id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
474,Bernhard Hess,"Hess, Bernhard",,,,-,-,area/be,BE,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/b/b0/Bernhard_Hess.jpg,male
301,Boris Banga,"Banga, Boris",,,,S,s,area/so,SO,National Council,47,,,,male
273,Brigitta M. Gadient,"Gadient, Brigitta M.",,,,V,v,area/gr,GR,National Council,47,,,,female
1106,Brigitte Häberli-Koller,"Häberli-Koller, Brigitte",,,,C,c,area/tg,TG,National Council,47,2005-05-20,,,female
526,Bruno Zuppiger,"Zuppiger, Bruno",,,,V,v,area/zh,ZH,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/7/7b/Bruno_Zuppiger_(2007).jpg,male
1120,Carlo Sommaruga,"Sommaruga, Carlo",,,,S,s,area/ge,GE,National Council,47,,,,male
404,Caspar Baader,"Baader, Caspar",,,,V,v,area/bl,BL,National Council,47,,,,male
1125,Chantal Galladé,"Galladé, Chantal",,,,S,s,area/zh,ZH,National Council,47,,,,female
463,Charles Favre,"Favre, Charles",,,,RL,rl,area/vd,VD,National Council,47,2003-12-04,,,male
511,Chiara Simoneschi-Cortesi,"Simoneschi-Cortesi, Chiara",,,,C,c,area/ti,TI,National Council,47,,,,female
1139,Christa Markwalder,"Markwalder, Christa",,,,RL,rl,area/be,BE,National Council,47,2003-12-04,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Christa_Markwalder.jpg,female
1150,Christian Levrat,"Levrat, Christian",,,,S,s,area/fr,FR,National Council,47,,,,male
151,Christian Miesch,"Miesch, Christian",,,,V,v,area/bl,BL,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/Christian_Miesch_(2007).jpg,male
356,Christian Speck,"Speck, Christian",,,,V,v,area/ag,AG,National Council,47,,2005-05-05,,male
396,Christian Waber,"Waber, Christian",,,,E,e,area/be,BE,National Council,47,2006-03-28,,https://upload.wikimedia.org/wikipedia/commons/1/15/Christian_Waber.jpg,male
316,Christine Egerszegi-Obrist,"Egerszegi-Obrist, Christine",,,,RL,rl,area/ag,AG,National Council,47,2006-12-04,,,female
94,Christine Goll,"Goll, Christine",,,,S,s,area/zh,ZH,National Council,47,,,,female
21,Christoph Blocher,"Blocher, Christoph",,,,V,v,area/zh,ZH,National Council,47,,2003-12-10,"https://upload.wikimedia.org/wikipedia/commons/a/ab/Christoph_Blocher_(Bundesrat,_2004).jpg",male
542,Christoph Mörgeli,"Mörgeli, Christoph",,,,V,v,area/zh,ZH,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/d/d2/Christoph_Mörgeli_(2007).jpg,male
1133,Christophe Darbellay,"Darbellay, Christophe",,,,C,c,area/vs,VS,National Council,47,,,,male
477,Claude Janiak,"Janiak, Claude",,,,S,s,area/bl,BL,National Council,47,2006-12-04,,,male
505,Claude Ruey,"Ruey, Claude",,,,RL,rl,area/vd,VD,National Council,47,2003-12-04,,,male
33,Cécile Bühlmann,"Bühlmann, Cécile",,,,G,g,area/lu,LU,National Council,47,2005-11-19,2006-03-04,,female
1110,Daniel Vischer,"Vischer, Daniel",,,,G,g,area/zh,ZH,National Council,47,,,,male
305,Didier Berberat,"Berberat, Didier",,,,S,s,area/ne,NE,National Council,47,,,,male
1116,Didier Burkhalter,"Burkhalter, Didier",,,,RL,rl,area/ne,NE,National Council,47,2003-12-04,,,male
1124,Dominique de Buman,"de Buman, Dominique",,,,C,c,area/fr,FR,National Council,47,,,,male
488,Doris Leuthard,"Leuthard, Doris",,,,C,c,area/ag,AG,National Council,47,,2006-06-13,,female
358,Doris Stump,"Stump, Doris",,,,S,s,area/ag,AG,National Council,47,,,,female
14,Duri Bezzola,"Bezzola, Duri",,,,RL,rl,area/gr,GR,National Council,47,2003-12-04,2007-02-28,,male
318,Edi Engelberger,"Engelberger, Edi",,,,RL,rl,area/nw,NW,National Council,47,2003-12-04,,,male
1295,Edith Graf-Litscher,"Graf-Litscher, Edith",,,,S,s,area/tg,TG,National Council,47,2005-05-30,,,female
452,Elmar Bigger,"Bigger, Elmar",,,,V,v,area/sg,SG,National Council,47,,,,male
450,Elvira Bader,"Bader, Elvira",,,,C,c,area/so,SO,National Council,47,,,,female
820,Ernst Schibli,"Schibli, Ernst",,,,V,v,area/zh,ZH,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/c/c4/Ernst_Schibli_(2007).jpg,male
334,Erwin Jutzet,"Jutzet, Erwin",,,,S,s,area/fr,FR,National Council,47,,2007-02-28,,male
1131,Evi Allemann,"Allemann, Evi",,,,S,s,area/be,BE,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/d/d6/Evi_Allemann_(2007).jpg,female
801,Fabio Abate,"Abate, Fabio",,,,RL,rl,area/ti,TI,National Council,47,2003-12-04,,,male
499,Fabio Pedrina,"Pedrina, Fabio",,,,S,s,area/ti,TI,National Council,47,,,,male
471,Felix Gutzwiller,"Gutzwiller, Felix",,,,RL,rl,area/zh,ZH,National Council,47,2005-03-15,,,male
1111,Felix Müri,"Müri, Felix",,,,V,v,area/lu,LU,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/8/85/Felix_Müri_(2007).jpg,male
543,Felix Walker,"Walker, Felix",,,,C,c,area/sg,SG,National Council,47,,2006-12-03,,male
457,Fernand Cuche,"Cuche, Fernand",,,,G,g,area/ne,NE,National Council,47,,2005-05-25,,male
1113,Filippo Leutenegger,"Leutenegger, Filippo",,,,RL,rl,area/zh,ZH,National Council,47,2003-12-04,,,male
1293,Francine John-Calame,"John-Calame, Francine",,,,G,g,area/ne,NE,National Council,47,2005-05-31,,,female
309,Franco Cavalli,"Cavalli, Franco",,,,S,s,area/ti,TI,National Council,47,,2007-05-29,,male
1059,Franz Brun,"Brun, Franz",,,,C,c,area/lu,LU,National Council,47,,,,male
359,Franziska Teuscher,"Teuscher, Franziska",,,,G,g,area/be,BE,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Franziska_Teuscher_(Grüne).jpg,female
344,Fritz Abraham Oehrli,"Oehrli, Fritz Abraham",,,,V,v,area/be,BE,National Council,47,,,,male
345,Fulvio Pelli,"Pelli, Fulvio",,,,RL,rl,area/ti,TI,National Council,47,2005-03-15,,,male
1103,Gabi Huber,"Huber, Gabi",,,,RL,rl,area/ur,UR,National Council,47,2003-12-04,,,female
361,Georges Theiler,"Theiler, Georges",,,,RL,rl,area/lu,LU,National Council,47,2003-12-04,,,male
1109,Gerhard Pfister,"Pfister, Gerhard",,,,C,c,area/zg,ZG,National Council,47,,,,male
1112,Geri Müller,"Müller, Geri",,,,G,g,area/ag,AG,National Council,47,,,,male
34,Gerold Bührer,"Bührer, Gerold",,,,RL,rl,area/sh,SH,National Council,47,2003-12-04,,,male
1108,Guy Parmelin,"Parmelin, Guy",,,,V,v,area/vd,VD,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/0/00/Guy_Parmelin_(2007).jpg,male
1148,Géraldine Savary,"Savary, Géraldine",,,,S,s,area/vd,VD,National Council,47,,,,female
319,Hans Fehr,"Fehr, Hans",,,,V,v,area/zh,ZH,National Council,47,,,,male
479,Hans Kaufmann,"Kaufmann, Hans",,,,V,v,area/zh,ZH,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/3/39/Hans_Kaufmann_(2007).jpg,male
100,Hans Rudolf Gysin,"Gysin, Hans Rudolf",,,,RL,rl,area/bl,BL,National Council,47,2003-12-04,,,male
1233,Hans Rutschmann,"Rutschmann, Hans",,,,V,v,area/zh,ZH,National Council,47,2004-03-01,,https://upload.wikimedia.org/wikipedia/commons/9/97/Hans_Rutschmann_(2007).jpg,male
1267,Hans Stöckli,"Stöckli, Hans",,,,S,s,area/be,BE,National Council,47,2004-09-20,,,male
493,Hans Ulrich Mathys,"Mathys, Hans Ulrich",,,,V,v,area/ag,AG,National Council,47,,,,male
390,Hans Widmer,"Widmer, Hans",,,,S,s,area/lu,LU,National Council,47,,,,male
464,Hans-Jürg Fehr,"Fehr, Hans-Jürg",,,,S,s,area/sh,SH,National Council,47,,,,male
473,Hansjörg Hassler,"Hassler, Hansjörg",,,,V,v,area/gr,GR,National Council,47,,,,male
519,Hansjörg Walter,"Walter, Hansjörg",,,,V,v,area/tg,TG,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/6/66/Hansjörg_Walter_(2007).jpg,male
520,Hansruedi Wandfluh,"Wandfluh, Hansruedi",,,,V,v,area/be,BE,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/8/8d/Hansruedi_Wandfluh_(2007).jpg,male
515,Heiner Studer,"Studer, Heiner",,,,E,e,area/ag,AG,National Council,47,2006-03-28,,,male
264,Hermann Weyeneth,"Weyeneth, Hermann",,,,V,v,area/be,BE,National Council,47,,,,male
395,Hildegard Fässler-Osterwalder,"Fässler-Osterwalder, Hildegard",,,,S,s,area/sg,SG,National Council,47,2006-06-24,,,female
76,Hugo Fasel,"Fasel, Hugo",,,,G,g,area/fr,FR,National Council,47,,,,male
1337,Ida Glanzmann-Hunkeler,"Glanzmann-Hunkeler, Ida",,,,C,c,area/lu,LU,National Council,47,2006-09-18,,,female
3828,Ignazio Cassis,"Cassis, Ignazio",,,,RL,rl,area/ti,TI,National Council,47,2007-06-04,,,male
1346,Isabelle Moret,"Moret, Isabelle",,,,RL,rl,area/vd,VD,National Council,47,2006-12-04,,,female
304,J. Alexander Baumann,"Baumann, J. Alexander",,,,V,v,area/tg,TG,National Council,47,,,,male
405,Jacqueline Fehr,"Fehr, Jacqueline",,,,S,s,area/zh,ZH,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/3/3b/Jacqueline_Fehr_(2007).jpg,female
1157,Jacques Pagan,"Pagan, Jacques",,,,V,v,area/ge,GE,National Council,47,,,,male
70,Jacques-Simon Eggly,"Eggly, Jacques-Simon",,,,RL,rl,area/ge,GE,National Council,47,2003-12-04,,,male
1104,Jakob Büchler,"Büchler, Jakob",,,,C,c,area/sg,SG,National Council,47,,,,male
1121,Jasmin Hutter-Hutter,"Hutter-Hutter, Jasmin",,,,V,v,area/sg,SG,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Jasmin_Hutter.jpg,female
462,Jean Fattebert,"Fattebert, Jean",,,,V,v,area/vd,VD,National Council,47,,,,male
460,Jean Henri Dunant,"Dunant, Jean Henri",,,,V,v,area/bs,BS,National Council,47,,,,male
349,Jean-Claude Rennwald,"Rennwald, Jean-Claude",,,,S,s,area/ju,JU,National Council,47,,,,male
1119,Jean-François Rime,"Rime, Jean-François",,,,V,v,area/fr,FR,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/3/3d/Jean-François_Rime_(2007).jpg,male
3865,Jean-François Steiert,"Steiert, Jean-François",,,,S,s,area/fr,FR,National Council,47,2007-09-17,,,male
456,Jean-Michel Cina,"Cina, Jean-Michel",,,,C,c,area/vs,VS,National Council,47,2005-05-20,2005-05-25,,male
1132,Jean-Noël Rey,"Rey, Jean-Noël",,,,S,s,area/vs,VS,National Council,47,,,,male
469,Jean-Paul Glasson,"Glasson, Jean-Paul",,,,RL,rl,area/fr,FR,National Council,47,2003-12-04,,,male
138,Jean-Philippe Maitre,"Maitre, Jean-Philippe",,,,C,c,area/ge,GE,National Council,47,2004-11-29,2005-02-28,,male
1117,Jean-René Germanier,"Germanier, Jean-René",,,,RL,rl,area/vs,VS,National Council,47,2003-12-04,,,male
508,Johann N. Schneider-Ammann,"Schneider-Ammann, Johann N.",,,,RL,rl,area/be,BE,National Council,47,2003-12-04,,,male
346,Johannes Randegger,"Randegger, Johannes",,,,RL,rl,area/bs,BS,National Council,47,2003-12-04,2006-12-08,,male
313,John Dupraz,"Dupraz, John",,,,RL,rl,area/ge,GE,National Council,47,2003-12-04,,,male
336,Josef Kunz,"Kunz, Josef",,,,V,v,area/lu,LU,National Council,47,,,,male
1158,Josef Lang,"Lang, Josef",,,,G,g,area/zg,ZG,National Council,47,,,,male
131,Josef Leu,"Leu, Josef",,,,C,c,area/lu,LU,National Council,47,,2006-06-30,,male
241,Josef Zisyadis,"Zisyadis, Josef",,,,-,-,area/vd,VD,National Council,47,,,,male
3833,Josiane Aubert,"Aubert, Josiane",,,,S,s,area/vd,VD,National Council,47,2007-06-04,,,female
324,Jost Gross,"Gross, Jost",,,,S,s,area/tg,TG,National Council,47,,2005-05-06,,male
1151,Josy Gyr-Steiner,"Gyr-Steiner, Josy",,,,S,s,area/sz,SZ,National Council,47,,2007-04-18,,female
1352,Jürg Michel,"Michel, Jürg",,,,RL,rl,area/gr,GR,National Council,47,2007-03-05,,,male
514,Jürg Stahl,"Stahl, Jürg",,,,V,v,area/zh,ZH,National Council,47,,,,male
502,Kathy Riklin,"Riklin, Kathy",,,,C,c,area/zh,ZH,National Council,47,,,,female
1122,Kurt Fluri,"Fluri, Kurt",,,,RL,rl,area/so,SO,National Council,47,2003-12-04,,,male
521,Kurt Wasserfallen,"Wasserfallen, Kurt",,,,RL,rl,area/be,BE,National Council,47,2003-12-04,2006-12-02,,male
1140,Laura Sadis,"Sadis, Laura",,,,RL,rl,area/ti,TI,National Council,47,2003-12-04,2007-05-29,,female
1294,Lieni Füglistaller,"Füglistaller, Lieni",,,,V,v,area/ag,AG,National Council,47,2005-05-30,,,male
454,Liliane Chappuis,"Chappuis, Liliane",,,,S,s,area/fr,FR,National Council,47,2007-03-05,2007-06-25,,female
341,Liliane Maury Pasquier,"Maury Pasquier, Liliane",,,,S,s,area/ge,GE,National Council,47,,,,female
1318,Louis Schelbert,"Schelbert, Louis",,,,G,g,area/lu,LU,National Council,47,2006-03-06,,,male
1289,Luc Barthassat,"Barthassat, Luc",,,,C,c,area/ge,GE,National Council,47,2005-05-30,,,male
1134,Luc Recordon,"Recordon, Luc",,,,G,g,area/vd,VD,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/0/04/Luc_Recordon_(2007).jpg,male
494,Lucrezia Meier-Schatz,"Meier-Schatz, Lucrezia",,,,C,c,area/sg,SG,National Council,47,,,,female
214,Luzi Stamm,"Stamm, Luzi",,,,V,v,area/ag,AG,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Luzi_Stamm_(2007).jpg,male
221,Marc Frédéric Suter,"Suter, Marc Frédéric",,,,RL,rl,area/be,BE,National Council,47,2007-03-05,,,male
506,Marcel Scherer,"Scherer, Marcel",,,,V,v,area/zg,ZG,National Council,47,,,,male
1147,Margret Kiener Nellen,"Kiener Nellen, Margret",,,,S,s,area/be,BE,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Margret_Kiener_Nellen_(2007).jpg,female
350,Maria Bernasconi,"Bernasconi, Maria",,,,S,s,area/ge,GE,National Council,47,,,,female
1146,Marianne Huguenin,"Huguenin, Marianne",,,,-,-,area/vd,VD,National Council,47,,,,female
1114,Marianne Kleiner,"Kleiner, Marianne",,,,RL,rl,area/ar,AR,National Council,47,2003-12-04,,,female
3830,Marina Carobbio Guscetti,"Carobbio Guscetti, Marina",,,,S,s,area/ti,TI,National Council,47,2007-06-04,,,female
465,Mario Fehr,"Fehr, Mario",,,,S,s,area/zh,ZH,National Council,47,,,,male
1126,Markus Hutter,"Hutter, Markus",,,,RL,rl,area/zh,ZH,National Council,47,2003-12-04,,,male
1128,Markus Wäfler,"Wäfler, Markus",,,,E,e,area/zh,ZH,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/4/47/Markus_Wäfler.jpg,male
1336,Markus Zemp,"Zemp, Markus",,,,C,c,area/ag,AG,National Council,47,2006-09-18,,,male
459,Marlyse Dormond Béguelin,"Dormond Béguelin, Marlyse",,,,S,s,area/vd,VD,National Council,47,,,,female
1138,Martin Bäumle,"Bäumle, Martin",,,,-,-,area/zh,ZH,National Council,47,2004-08-20,,,male
1144,Martine Brunschwig Graf,"Brunschwig Graf, Martine",,,,RL,rl,area/ge,GE,National Council,47,2003-12-04,,,female
455,Maurice Chevrier,"Chevrier, Maurice",,,,C,c,area/vs,VS,National Council,47,,,,male
15,Max Binder,"Binder, Max",,,,V,v,area/zh,ZH,National Council,47,2004-11-30,,,male
806,Maya Graf,"Graf, Maya",,,,G,g,area/bl,BL,National Council,47,,,,female
503,Meinrado Robbiani,"Robbiani, Meinrado",,,,C,c,area/ti,TI,National Council,47,,,,male
330,Norbert Hochreutener,"Hochreutener, Norbert",,,,C,c,area/be,BE,National Council,47,,,,male
1127,Oskar Freysinger,"Freysinger, Oskar",,,,V,v,area/vs,VS,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/8/82/Oskar_Freysinger_(2007).jpg,male
1118,Otto Ineichen,"Ineichen, Otto",,,,RL,rl,area/lu,LU,National Council,47,2003-12-04,,,male
484,Otto Laubacher,"Laubacher, Otto",,,,V,v,area/lu,LU,National Council,47,,,,male
823,Pascale Bruderer Wyss,"Bruderer Wyss, Pascale",,,,S,s,area/ag,AG,National Council,47,,,,female
326,Paul Günter,"Günter, Paul",,,,S,s,area/be,BE,National Council,47,,,,male
172,Paul Rechsteiner,"Rechsteiner, Paul",,,,S,s,area/sg,SG,National Council,47,,,,male
321,Peter Föhn,"Föhn, Peter",,,,V,v,area/sz,SZ,National Council,47,,,,male
513,Peter Spuhler,"Spuhler, Peter",,,,V,v,area/tg,TG,National Council,47,,,"https://upload.wikimedia.org/wikipedia/commons/1/1a/Peter_Spuhler,_2007.jpg",male
229,Peter Vollmer,"Vollmer, Peter",,,,S,s,area/be,BE,National Council,47,,,,male
366,Peter Weigelt,"Weigelt, Peter",,,,RL,rl,area/sg,SG,National Council,47,2003-12-04,2006-09-15,,male
1141,Philipp Müller,"Müller, Philipp",,,,RL,rl,area/ag,AG,National Council,47,2003-12-04,,,male
113,Pia Hollenstein,"Hollenstein, Pia",,,,G,g,area/sg,SG,National Council,47,2005-11-19,2006-06-05,,female
1154,Pierre Kohler,"Kohler, Pierre",,,,C,c,area/ju,JU,National Council,47,,,,male
824,Pierre Salvi,"Salvi, Pierre",,,,S,s,area/vd,VD,National Council,47,,2007-05-29,,male
516,Pierre Triponez,"Triponez, Pierre",,,,RL,rl,area/be,BE,National Council,47,2003-12-04,,,male
1160,Pierre Vanek,"Vanek, Pierre",,,,-,-,area/ge,GE,National Council,47,,,,male
1123,Pierre-François Veillon,"Veillon, Pierre-François",,,,V,v,area/vd,VD,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/1/13/Pierre-François_Veillon_(2007).jpg,male
491,Pierre-Yves Maillard,"Maillard, Pierre-Yves",,,,S,s,area/vd,VD,National Council,47,,2004-11-29,,male
1159,Pirmin Schwander,"Schwander, Pirmin",,,,V,v,area/sz,SZ,National Council,47,,,,male
328,Remo Gysin,"Gysin, Remo",,,,S,s,area/bs,BS,National Council,47,,,,male
518,René Vaudroz,"Vaudroz, René",,,,RL,rl,area/vd,VD,National Council,47,2003-12-04,,,male
1130,Reto Wehrli,"Wehrli, Reto",,,,C,c,area/sz,SZ,National Council,47,,,,male
480,Robert Keller,"Keller, Robert",,,,V,v,area/zh,ZH,National Council,47,,,,male
1279,Roger Nordmann,"Nordmann, Roger",,,,S,s,area/vd,VD,National Council,47,2004-11-30,,,male
26,Roland F. Borer,"Borer, Roland F.",,,,V,v,area/so,SO,National Council,47,,,,male
108,Rolf Hegetschweiler,"Hegetschweiler, Rolf",,,,RL,rl,area/zh,ZH,National Council,47,2003-12-04,,,male
368,Rosmarie Zapfl,"Zapfl, Rosmarie",,,,C,c,area/zh,ZH,National Council,47,,2006-12-14,,female
478,Rudolf Joder,"Joder, Rudolf",,,,V,v,area/be,BE,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/6/61/Rudolf_Joder_(2007).jpg,male
348,Rudolf Rechsteiner,"Rechsteiner, Rudolf",,,,S,s,area/bs,BS,National Council,47,,,,male
254,Rudolf Steiner,"Steiner, Rudolf",,,,RL,rl,area/so,SO,National Council,47,2003-12-04,,,male
219,Rudolf Strahm,"Strahm, Rudolf",,,,S,s,area/be,BE,National Council,47,,2004-07-31,,male
449,Ruedi Aeschbacher,"Aeschbacher, Ruedi",,,,E,e,area/zh,ZH,National Council,47,,,,male
490,Ruedi Lustenberger,"Lustenberger, Ruedi",,,,C,c,area/lu,LU,National Council,47,,,,male
1153,Ruedi Noser,"Noser, Ruedi",,,,RL,rl,area/zh,ZH,National Council,47,2003-12-04,,,male
407,Ruth Genner,"Genner, Ruth",,,,G,g,area/zh,ZH,National Council,47,,,,female
1071,Ruth Humbel,"Humbel, Ruth",,,,C,c,area/ag,AG,National Council,47,,,,female
363,Ruth-Gaby Vermot-Mangold,"Vermot-Mangold, Ruth-Gaby",,,,S,s,area/be,BE,National Council,47,,,,female
1143,Sep Cathomas,"Cathomas, Sep",,,,C,c,area/gr,GR,National Council,47,,,,male
419,Serge Beck,"Beck, Serge",,,,RL,rl,area/vd,VD,National Council,47,2003-12-04,,,male
1129,Silvia Schenker,"Schenker, Silvia",,,,S,s,area/bs,BS,National Council,47,,,,female
268,Simon Schenk,"Schenk, Simon",,,,V,v,area/be,BE,National Council,47,,,,male
504,Stéphane Rossini,"Rossini, Stéphane",,,,S,s,area/vs,VS,National Council,47,,,,male
487,Susanne Leutenegger Oberholzer,"Leutenegger Oberholzer, Susanne",,,,S,s,area/bl,BL,National Council,47,,,,female
500,Theophil Pfister,"Pfister, Theophil",,,,V,v,area/sg,SG,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Theophil_Pfister_(2007).jpg,male
1155,Therese Frösch,"Frösch, Therese",,,,G,g,area/be,BE,National Council,47,2005-11-19,,,female
1345,Thomas Müller,"Müller, Thomas",,,,C,c,area/sg,SG,National Council,47,2006-12-04,,https://upload.wikimedia.org/wikipedia/commons/d/dd/Thomas_Müller_(2007).jpg,male
435,Thérèse Meyer-Kaelin,"Meyer-Kaelin, Thérèse",,,,C,c,area/fr,FR,National Council,47,2005-11-28,,,female
28,Toni Bortoluzzi,"Bortoluzzi, Toni",,,,V,v,area/zh,ZH,National Council,47,,,,male
307,Toni Brunner,"Brunner, Toni",,,,V,v,area/sg,SG,National Council,47,,,,male
1065,Ueli Leuenberger,"Leuenberger, Ueli",,,,G,g,area/ge,GE,National Council,47,,,,male
146,Ueli Maurer,"Maurer, Ueli",,,,V,v,area/zh,ZH,National Council,47,,,"https://upload.wikimedia.org/wikipedia/commons/a/ac/Ueli_Maurer,_2010.jpg",male
91,Ulrich Giezendanner,"Giezendanner, Ulrich",,,,V,v,area/ag,AG,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/5/51/Ulrich_Giezendanner_(2013).jpg,male
352,Ulrich Schlüer,"Schlüer, Ulrich",,,,V,v,area/zh,ZH,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/e/ec/Ulrich_Schlüer.jpg,male
510,Ulrich Siegrist,"Siegrist, Ulrich",,,,-,-,area/ag,AG,National Council,47,2006-05-12,,,male
1321,Urs Bernhardsgrütter,"Bernhardsgrütter, Urs",,,,G,g,area/sg,SG,National Council,47,2006-06-06,,,male
1343,Urs Hany,"Hany, Urs",,,,C,c,area/zh,ZH,National Council,47,2006-12-18,,,male
476,Urs Hofmann,"Hofmann, Urs",,,,S,s,area/ag,AG,National Council,47,,,,male
1344,Urs Schweizer,"Schweizer, Urs",,,,RL,rl,area/bs,BS,National Council,47,2006-12-11,,,male
472,Ursula Haller Vannini,"Haller Vannini, Ursula",,,,V,v,area/be,BE,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/2/2a/Ursula_Haller_2.jpg,female
522,Ursula Wyss,"Wyss, Ursula",,,,S,s,area/be,BE,National Council,47,2006-06-24,,https://upload.wikimedia.org/wikipedia/commons/d/d6/Ursula_Wyss_2.jpg,female
524,Valérie Garbani,"Garbani, Valérie",,,,S,s,area/ne,NE,National Council,47,,,,female
1288,Viola Amherd,"Amherd, Viola",,,,C,c,area/vs,VS,National Council,47,2005-05-31,,,female
331,Vreni Hubmann,"Hubmann, Vreni",,,,S,s,area/zh,ZH,National Council,47,,,,female
343,Vreni Müller-Hemmi,"Müller-Hemmi, Vreni",,,,S,s,area/zh,ZH,National Council,47,,,,female
797,Walter Donzé,"Donzé, Walter",,,,E,e,area/be,BE,National Council,47,,,,male
470,Walter Glur,"Glur, Walter",,,,V,v,area/ag,AG,National Council,47,,,,male
1136,Walter Jermann,"Jermann, Walter",,,,C,c,area/bl,BL,National Council,47,,,,male
1137,Walter Müller,"Müller, Walter",,,,RL,rl,area/sg,SG,National Council,47,2003-12-04,,,male
198,Walter Schmied,"Schmied, Walter",,,,V,v,area/be,BE,National Council,47,,,,male
1142,Walter Wobmann,"Wobmann, Walter",,,,V,v,area/so,SO,National Council,47,,,,male
140,Werner Marti,"Marti, Werner",,,,S,s,area/gl,GL,National Council,47,,,,male
496,Werner Messmer,"Messmer, Werner",,,,RL,rl,area/tg,TG,National Council,47,2003-12-04,,,male
1145,Yvan Perrin,"Perrin, Yvan",,,,V,v,area/ne,NE,National Council,47,,,https://upload.wikimedia.org/wikipedia/commons/7/72/Yvan_Perrin.jpg,male
311,Yves Christen,"Christen, Yves",,,,RL,rl,area/vd,VD,National Council,47,2003-12-04,2006-12-03,,male
325,Yves Guisan,"Guisan, Yves",,,,RL,rl,area/vd,VD,National Council,47,2003-12-04,,,male
