id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
21,Christoph Blocher,"Blocher, Christoph",,,,V,v,area/zh,ZH,National Council,44,,,"https://upload.wikimedia.org/wikipedia/commons/a/ab/Christoph_Blocher_(Bundesrat,_2004).jpg",male
74,Christoph Eymann,"Eymann, Christoph",,,,L,l,area/bs,BS,National Council,44,,,,male
83,Claude Frey,"Frey, Claude",,,,R,r,area/ne,NE,National Council,44,1994-11-28,,,male
29,Cyrill Brügger,"Brügger, Cyrill",,,,S,s,area/fr,FR,National Council,44,,,,male
33,Cécile Bühlmann,"Bühlmann, Cécile",,,,G,g,area/lu,LU,National Council,44,,,,female
65,Dominique Ducret,"Ducret, Dominique",,,,C,c,area/ge,GE,National Council,44,,,,male
46,Dumeni Columberg,"Columberg, Dumeni",,,,C,c,area/gr,GR,National Council,44,,,,male
14,Duri Bezzola,"Bezzola, Duri",,,,R,r,area/gr,GR,National Council,44,,,,male
160,Edgar Oehler,"Oehler, Edgar",,,,C,c,area/sg,SG,National Council,44,,,,male
40,Elisabeth Caspar-Hutter,"Caspar-Hutter, Elisabeth",,,,S,s,area/sg,SG,National Council,44,,,,female
242,Elisabeth Zölch,"Zölch, Elisabeth",,,,V,v,area/be,BE,National Council,44,,1994-05-31,,female
129,Elmar Ledergerber,"Ledergerber, Elmar",,,,S,s,area/zh,ZH,National Council,44,,,,male
45,Ernst Cincera,"Cincera, Ernst",,,,R,r,area/zh,ZH,National Council,44,,,,male
133,Ernst Leuenberger,"Leuenberger, Ernst",,,,S,s,area/so,SO,National Council,44,,,,male
252,Ernst Mühlemann,"Mühlemann, Ernst",,,,R,r,area/tg,TG,National Council,44,,,,male
207,Ernst Sieber,"Sieber, Ernst",,,,U,u,area/zh,ZH,National Council,44,,,,male
57,Eugen David,"David, Eugen",,,,C,c,area/sg,SG,National Council,44,,,,male
203,Eva Segmüller,"Segmüller, Eva",,,,C,c,area/sg,SG,National Council,44,,,,female
265,Fabienne Bugnon,"Bugnon, Fabienne",,,,G,g,area/ge,GE,National Council,44,1994-09-19,,,female
142,Flavio Maspoli,"Maspoli, Flavio",,,,D,d,area/ti,TI,National Council,44,,,,male
120,Francine Jeanprêtre,"Jeanprêtre, Francine",,,,S,s,area/vd,VD,National Council,44,,,,female
143,Francis Matthey,"Matthey, Francis",,,,S,s,area/ne,NE,National Council,44,,,,male
117,Franz Jaeger,"Jaeger, Franz",,,,U,u,area/sg,SG,National Council,44,1991-11-29,1995-06-23,,male
217,Franz Steinegger,"Steinegger, Franz",,,,R,r,area/ur,UR,National Council,44,,,,male
112,Franz-Joseph Hildbrand,"Hildbrand, Franz-Joseph",,,,C,c,area/vs,VS,National Council,44,,,,male
25,François Borel,"Borel, François",,,,S,s,area/ne,NE,National Council,44,,,,male
135,François Loeb,"Loeb, François",,,,R,r,area/be,BE,National Council,44,,,,male
106,Fritz Hari,"Hari, Fritz",,,,V,v,area/be,BE,National Council,44,,,,male
212,Fritz Stalder,"Stalder, Fritz",,,,D,d,area/be,BE,National Council,44,,,,male
38,Fulvio Caccia,"Caccia, Fulvio",,,,C,c,area/ti,TI,National Council,44,,,,male
222,Gabriel Theubet,"Theubet, Gabriel",,,,C,c,area/ju,JU,National Council,44,,,,male
7,Geneviève Aubry,"Aubry, Geneviève",,,,R,r,area/be,BE,National Council,44,,,,female
248,Geo Camponovo,"Camponovo, Geo",,,,R,r,area/ti,TI,National Council,44,,,,male
220,Georg Stucky,"Stucky, Georg",,,,R,r,area/zg,ZG,National Council,44,,,,male
69,Georges Eggenberger,"Eggenberger, Georges",,,,S,s,area/be,BE,National Council,44,,,,male
34,Gerold Bührer,"Bührer, Gerold",,,,R,r,area/sh,SH,National Council,44,,,,male
48,Gianfranco Cotti,"Cotti, Gianfranco",,,,C,c,area/ti,TI,National Council,44,,1993-10-08,,male
279,Giuliano Bignasca,"Bignasca, Giuliano",,,,D,d,area/ti,TI,National Council,44,1995-06-13,,,male
104,Gret Haller,"Haller, Gret",,,,S,s,area/be,BE,National Council,44,1994-11-29,1994-11-30,,female
147,Hans Meier,"Meier, Hans",,,,G,g,area/zh,ZH,National Council,44,,,,male
180,Hans Ruckstuhl,"Ruckstuhl, Hans",,,,C,c,area/sg,SG,National Council,44,,,,male
100,Hans Rudolf Gysin,"Gysin, Hans Rudolf",,,,R,r,area/bl,BL,National Council,44,,,,male
215,Hans Steffen,"Steffen, Hans",,,,D,d,area/zh,ZH,National Council,44,,,,male
216,Hans Steiger,"Steiger, Hans",,,,S,s,area/zh,ZH,National Council,44,,,,male
255,Hans Zbinden,"Zbinden, Hans",,,,S,s,area/ag,AG,National Council,44,1993-06-01,,,male
87,Hans-Rudolf Früh,"Früh, Hans-Rudolf",,,,R,r,area/ar,AR,National Council,44,,,,male
158,Hans-Rudolf Nebiker,"Nebiker, Hans-Rudolf",,,,V,v,area/bl,BL,National Council,44,1992-12-01,,,male
232,Hansjürg Weder,"Weder, Hansjürg",,,,U,u,area/bs,BS,National Council,44,,,,male
205,Hanspeter Seiler,"Seiler, Hanspeter",,,,V,v,area/be,BE,National Council,44,,,,male
223,Hanspeter Thür,"Thür, Hanspeter",,,,G,g,area/ag,AG,National Council,44,,,,male
170,Hansueli Raggenbass,"Raggenbass, Hansueli",,,,C,c,area/tg,TG,National Council,44,,,,male
18,Hardi Bischof,"Bischof, Hardi",,,,D,d,area/zh,ZH,National Council,44,,,,male
2,Heinz Allenspach,"Allenspach, Heinz",,,,R,r,area/zh,ZH,National Council,44,,,,male
202,Heinz Schwab,"Schwab, Heinz",,,,V,v,area/be,BE,National Council,44,,1994-10-07,,male
114,Helmut Hubacher,"Hubacher, Helmut",,,,S,s,area/bs,BS,National Council,44,,,,male
137,Herbert Maeder,"Maeder, Herbert",,,,U,u,area/ar,AR,National Council,44,,,,male
264,Hermann Weyeneth,"Weyeneth, Hermann",,,,V,v,area/be,BE,National Council,44,1994-06-01,,,male
281,Hubert Frainier,"Frainier, Hubert",,,,C,c,area/be,BE,National Council,44,1995-06-19,,,male
76,Hugo Fasel,"Fasel, Hugo",,,,C,c,area/fr,FR,National Council,44,,,,male
233,Hugo Wick,"Wick, Hugo",,,,C,c,area/bs,BS,National Council,44,,,,male
89,Irène Gardiol,"Gardiol, Irène",,,,G,g,area/vd,VD,National Council,44,,1994-05-29,,female
70,Jacques-Simon Eggly,"Eggly, Jacques-Simon",,,,L,l,area/ge,GE,National Council,44,,,,male
36,Jakob Bürgi,"Bürgi, Jakob",,,,C,c,area/sz,SZ,National Council,44,,,,male
99,Jean Guinand,"Guinand, Jean",,,,L,l,area/ne,NE,National Council,44,,1993-09-19,,male
210,Jean Spielmann,"Spielmann, Jean",,,,-,-,area/ge,GE,National Council,44,,,,male
238,Jean Ziegler,"Ziegler, Jean",,,,S,s,area/ge,GE,National Council,44,,,,male
244,Jean-Claude Zwahlen,"Zwahlen, Jean-Claude",,,,C,c,area/be,BE,National Council,44,,1995-06-09,,male
132,Jean-François Leuba,"Leuba, Jean-François",,,,L,l,area/vd,VD,National Council,44,,,,male
157,Jean-Marc Narbel,"Narbel, Jean-Marc",,,,L,l,area/vd,VD,National Council,44,,,,male
250,Jean-Michel Gros,"Gros, Jean-Michel",,,,L,l,area/ge,GE,National Council,44,,,,male
164,Jean-Nicolas Philipona,"Philipona, Jean-Nicolas",,,,R,r,area/fr,FR,National Council,44,,,,male
56,Jean-Nils de Dardel,"de Dardel, Jean-Nils",,,,S,s,area/ge,GE,National Council,44,,,,male
138,Jean-Philippe Maitre,"Maitre, Jean-Philippe",,,,C,c,area/ge,GE,National Council,44,,,,male
247,Jean-Pierre Berger,"Berger, Jean-Pierre",,,,V,v,area/vd,VD,National Council,44,,,,male
24,Jean-Pierre Bonny,"Bonny, Jean-Pierre",,,,R,r,area/be,BE,National Council,44,,,,male
127,Josef Kühne,"Kühne, Josef",,,,C,c,area/sg,SG,National Council,44,,,,male
131,Josef Leu,"Leu, Josef",,,,C,c,area/lu,LU,National Council,44,,,,male
241,Josef Zisyadis,"Zisyadis, Josef",,,,-,-,area/vd,VD,National Council,44,,,,male
58,Joseph Deiss,"Deiss, Joseph",,,,C,c,area/fr,FR,National Council,44,,,,male
251,Joseph Iten,"Iten, Joseph",,,,C,c,area/nw,NW,National Council,44,,,,male
213,Judith Stamm,"Stamm, Judith",,,,C,c,area/lu,LU,National Council,44,,,,female
191,Jürg Scherrer,"Scherrer, Jürg",,,,A,a,area/be,BE,National Council,44,1995-01-01,,,male
226,Karl Tschuppert,"Tschuppert, Karl",,,,R,r,area/lu,LU,National Council,44,,,,male
171,Laurent Rebeaud,"Rebeaud, Laurent",,,,G,g,area/ge,GE,National Council,44,,1994-09-16,,male
177,Leni Robert-Bächtold,"Robert-Bächtold, Leni",,,,G,g,area/be,BE,National Council,44,,,,female
156,Lili Nabholz,"Nabholz, Lili",,,,R,r,area/zh,ZH,National Council,44,,,,female
77,Lisbeth Fehr,"Fehr, Lisbeth",,,,V,v,area/zh,ZH,National Council,44,,,,female
214,Luzi Stamm,"Stamm, Luzi",,,,R,r,area/ag,AG,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Luzi_Stamm_(2007).jpg,male
6,Manfred Aregger,"Aregger, Manfred",,,,R,r,area/lu,LU,National Council,44,,,,male
221,Marc Frédéric Suter,"Suter, Marc Frédéric",,,,R,r,area/be,BE,National Council,44,,,,male
27,Marco Borradori,"Borradori, Marco",,,,D,d,area/ti,TI,National Council,44,,1995-04-11,,male
78,Margrith von Felten,"von Felten, Margrith",,,,S,s,area/bs,BS,National Council,44,,,,female
152,Marguerite Misteli,"Misteli, Marguerite",,,,G,g,area/so,SO,National Council,44,,,,female
182,Markus Ruf,"Ruf, Markus",,,,D,d,area/be,BE,National Council,44,,,,male
35,Martin Bundi,"Bundi, Martin",,,,S,s,area/gr,GR,National Council,44,,,,male
167,Massimo Pini,"Pini, Massimo",,,,R,r,area/ti,TI,National Council,44,,,,male
15,Max Binder,"Binder, Max",,,,V,v,area/zh,ZH,National Council,44,,,,male
66,Max Dünki,"Dünki, Max",,,,U,u,area/zh,ZH,National Council,44,,,,male
173,Maximilian Reimann,"Reimann, Maximilian",,,,V,v,area/ag,AG,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/0/04/Maximilian_reimann.jpg,male
54,Menga Danuser,"Danuser, Menga",,,,S,s,area/tg,TG,National Council,44,,,,female
64,Michael E. Dreher,"Dreher, Michael E.",,,,A,a,area/zh,ZH,National Council,44,1995-01-01,,,male
246,Michel Béguelin,"Béguelin, Michel",,,,S,s,area/vd,VD,National Council,44,,,,male
235,Milli Wittenwiler,"Wittenwiler, Milli",,,,R,r,area/sg,SG,National Council,44,,,,female
258,Mimi Lepori Bonetti,"Lepori Bonetti, Mimi",,,,C,c,area/ti,TI,National Council,44,1993-11-29,,,female
134,Moritz Leuenberger,"Leuenberger, Moritz",,,,S,s,area/zh,ZH,National Council,44,,1995-09-27,,male
44,Olivier Chevallaz,"Chevallaz, Olivier",,,,R,r,area/vd,VD,National Council,44,,1995-06-16,,male
86,Oscar Fritschi,"Fritschi, Oscar",,,,R,r,area/zh,ZH,National Council,44,,,,male
110,Otto Hess,"Hess, Otto",,,,V,v,area/tg,TG,National Council,44,,,,male
245,Otto Zwygart,"Zwygart, Otto",,,,U,u,area/be,BE,National Council,44,,,,male
50,Pascal Couchepin,"Couchepin, Pascal",,,,R,r,area/vs,VS,National Council,44,,,,male
118,Paul Jäggi,"Jäggi, Paul",,,,C,c,area/so,SO,National Council,44,,,,male
282,Paul Luder,"Luder, Paul",,,,V,v,area/be,BE,National Council,44,,1992-11-30,,male
172,Paul Rechsteiner,"Rechsteiner, Paul",,,,S,s,area/sg,SG,National Council,44,,,,male
184,Paul Rutishauser,"Rutishauser, Paul",,,,V,v,area/tg,TG,National Council,44,,,,male
197,Paul Schmidhalter,"Schmidhalter, Paul",,,,C,c,area/vs,VS,National Council,44,1993-11-30,,,male
236,Paul Wyss,"Wyss, Paul",,,,R,r,area/bs,BS,National Council,44,,1994-06-30,,male
10,Peter Baumberger,"Baumberger, Peter",,,,C,c,area/zh,ZH,National Council,44,,,,male
16,Peter Bircher,"Bircher, Peter",,,,C,c,area/ag,AG,National Council,44,,,,male
23,Peter Bodenmann,"Bodenmann, Peter",,,,S,s,area/vs,VS,National Council,44,,,,male
111,Peter Hess,"Hess, Peter",,,,C,c,area/zg,ZG,National Council,44,,,,male
121,Peter Jenni,"Jenni, Peter",,,,A,a,area/be,BE,National Council,44,1995-01-01,,,male
196,Peter Schmid,"Schmid, Peter",,,,G,g,area/tg,TG,National Council,44,,,,male
225,Peter Tschopp,"Tschopp, Peter",,,,R,r,area/ge,GE,National Council,44,,,,male
229,Peter Vollmer,"Vollmer, Peter",,,,S,s,area/be,BE,National Council,44,,,,male
139,Philippe Mamie,"Mamie, Philippe",,,,R,r,area/vd,VD,National Council,44,,,,male
165,Philippe Pidoux,"Pidoux, Philippe",,,,R,r,area/vd,VD,National Council,44,,,,male
113,Pia Hollenstein,"Hollenstein, Pia",,,,G,g,area/sg,SG,National Council,44,,,,female
1,Pierre Aguet,"Aguet, Pierre",,,,S,s,area/vd,VD,National Council,44,,,,male
67,Pierre Duvoisin,"Duvoisin, Pierre",,,,-,-,area/vd,VD,National Council,44,1994-12-01,,,male
73,Pierre Etique,"Etique, Pierre",,,,R,r,area/ju,JU,National Council,44,,1993-11-20,,male
188,Pierre Savary,"Savary, Pierre",,,,R,r,area/vd,VD,National Council,44,,,,male
155,Reinhard Müller,"Müller, Reinhard",,,,V,v,area/ag,AG,National Council,44,,,,male
154,René Moser,"Moser, René",,,,A,a,area/ag,AG,National Council,44,1995-01-01,,,male
26,Roland F. Borer,"Borer, Roland F.",,,,A,a,area/so,SO,National Council,44,1995-01-01,,,male
261,Roland Ostermann,"Ostermann, Roland",,,,G,g,area/vd,VD,National Council,44,1994-05-30,,,male
234,Roland Wiederkehr,"Wiederkehr, Roland",,,,U,u,area/zh,ZH,National Council,44,,,,male
71,Rolf Engler,"Engler, Rolf",,,,C,c,area/ai,AI,National Council,44,,,,male
253,Rolf Graber,"Graber, Rolf",,,,L,l,area/ne,NE,National Council,44,1993-09-20,,,male
108,Rolf Hegetschweiler,"Hegetschweiler, Rolf",,,,R,r,area/zh,ZH,National Council,44,,,,male
144,Rolf Mauch,"Mauch, Rolf",,,,R,r,area/ag,AG,National Council,44,,1995-08-02,,male
206,Rolf Seiler,"Seiler, Rolf",,,,C,c,area/zh,ZH,National Council,44,,,,male
8,Rosmarie Bär,"Bär, Rosmarie",,,,G,g,area/be,BE,National Council,44,,,,female
63,Rosmarie Dormann,"Dormann, Rosmarie",,,,C,c,area/lu,LU,National Council,44,,,,female
102,Rudolf Hafner,"Hafner, Rudolf",,,,G,g,area/be,BE,National Council,44,,1994-12-08,,male
124,Rudolf Keller,"Keller, Rudolf",,,,D,d,area/bl,BL,National Council,44,,,,male
294,Rudolf Rohr,"Rohr, Rudolf",,,,R,r,area/ag,AG,National Council,44,1995-09-18,,,male
254,Rudolf Steiner,"Steiner, Rudolf",,,,R,r,area/so,SO,National Council,44,1993-09-20,,,male
219,Rudolf Strahm,"Strahm, Rudolf",,,,S,s,area/be,BE,National Council,44,,,,male
9,Ruedi Baumann,"Baumann, Ruedi",,,,G,g,area/be,BE,National Council,44,,,,male
95,Ruth Gonseth,"Gonseth, Ruth",,,,G,g,area/bl,BL,National Council,44,,,,female
98,Ruth Grossenbacher-Schmid,"Grossenbacher-Schmid, Ruth",,,,C,c,area/so,SO,National Council,44,,,,female
193,Rémy Scheurer,"Scheurer, Rémy",,,,L,l,area/ne,NE,National Council,44,,,,male
149,Samuel Meier,"Meier, Samuel",,,,U,u,area/ag,AG,National Council,44,,,,male
267,Samuel Schmid,"Schmid, Samuel",,,,V,v,area/be,BE,National Council,44,1994-09-19,,,male
17,Silvio Bircher,"Bircher, Silvio",,,,S,s,area/ag,AG,National Council,44,,1993-05-30,,male
32,Simeon Bühler,"Bühler, Simeon",,,,V,v,area/gr,GR,National Council,44,,1994-12-31,,male
72,Simon Epiney,"Epiney, Simon",,,,C,c,area/vs,VS,National Council,44,,,,male
268,Simon Schenk,"Schenk, Simon",,,,V,v,area/be,BE,National Council,44,1994-11-28,,,male
266,Stefan Cornaz,"Cornaz, Stefan",,,,R,r,area/bs,BS,National Council,44,1994-09-19,,,male
269,Stephanie Baumann,"Baumann, Stephanie",,,,S,s,area/be,BE,National Council,44,1994-12-05,,,female
52,Susanna Daepp-Heiniger,"Daepp-Heiniger, Susanna",,,,V,v,area/be,BE,National Council,44,,1994-06-30,,female
187,Suzette Sandoz,"Sandoz, Suzette",,,,L,l,area/vd,VD,National Council,44,,,,female
79,Theo Fischer,"Fischer, Theo",,,,V,v,area/ag,AG,National Council,44,,,,male
80,Theo Fischer,"Fischer, Theo",,,,C,c,area/lu,LU,National Council,44,,,,male
150,Theo Meyer,"Meyer, Theo",,,,S,s,area/bl,BL,National Council,44,,,,male
199,Theodor Schnider,"Schnider, Theodor",,,,C,c,area/lu,LU,National Council,44,,,,male
92,Titus Giger,"Giger, Titus",,,,R,r,area/sg,SG,National Council,44,,,,male
28,Toni Bortoluzzi,"Bortoluzzi, Toni",,,,V,v,area/zh,ZH,National Council,44,,,,male
60,Toni Dettling,"Dettling, Toni",,,,R,r,area/sz,SZ,National Council,44,,,,male
107,Trix Heberlein,"Heberlein, Trix",,,,R,r,area/zh,ZH,National Council,44,,,,female
146,Ueli Maurer,"Maurer, Ueli",,,,V,v,area/zh,ZH,National Council,44,,,"https://upload.wikimedia.org/wikipedia/commons/a/ac/Ueli_Maurer,_2010.jpg",male
20,Ulrich Blatter,"Blatter, Ulrich",,,,C,c,area/ow,OW,National Council,44,,1995-04-20,,male
81,Ulrich Fischer,"Fischer, Ulrich",,,,R,r,area/ag,AG,National Council,44,,,,male
91,Ulrich Giezendanner,"Giezendanner, Ulrich",,,,A,a,area/ag,AG,National Council,44,1995-01-01,,https://upload.wikimedia.org/wikipedia/commons/5/51/Ulrich_Giezendanner_(2013).jpg,male
190,Urs Scheidegger,"Scheidegger, Urs",,,,R,r,area/so,SO,National Council,44,,1993-06-18,,male
11,Ursula Bäumlin,"Bäumlin, Ursula",,,,S,s,area/be,BE,National Council,44,,,,female
103,Ursula Hafner,"Hafner, Ursula",,,,S,s,area/sh,SH,National Council,44,,,,female
130,Ursula Leemann,"Leemann, Ursula",,,,S,s,area/zh,ZH,National Council,44,,,,female
145,Ursula Mauch,"Mauch, Ursula",,,,S,s,area/ag,AG,National Council,44,,,,female
61,Verena Diener Lenz,"Diener Lenz, Verena",,,,G,g,area/zh,ZH,National Council,44,,,,female
96,Verena Grendelmeier,"Grendelmeier, Verena",,,,U,u,area/zh,ZH,National Council,44,,,,female
271,Verena Singeisen,"Singeisen, Verena",,,,G,g,area/be,BE,National Council,44,1994-12-12,,,female
183,Victor Ruffy,"Ruffy, Victor",,,,S,s,area/vd,VD,National Council,44,,,,male
55,Vital Darbellay,"Darbellay, Vital",,,,C,c,area/vs,VS,National Council,44,,,,male
211,Vreni Spoerry,"Spoerry, Vreni",,,,R,r,area/zh,ZH,National Council,44,,,,female
84,Walter Frey,"Frey, Walter",,,,V,v,area/zh,ZH,National Council,44,,,,male
198,Walter Schmied,"Schmied, Walter",,,,V,v,area/be,BE,National Council,44,,,,male
218,Walter Steinemann,"Steinemann, Walter",,,,A,a,area/sg,SG,National Council,44,1995-01-01,,,male
39,Werner Carobbio,"Carobbio, Werner",,,,S,s,area/ti,TI,National Council,44,,,,male
122,Werner Jöri,"Jöri, Werner",,,,S,s,area/lu,LU,National Council,44,,,,male
140,Werner Marti,"Marti, Werner",,,,S,s,area/gl,GL,National Council,44,,,,male
192,Werner Scherrer,"Scherrer, Werner",,,,-,-,area/be,BE,National Council,44,,,,male
228,Werner Vetterli,"Vetterli, Werner",,,,V,v,area/zh,ZH,National Council,44,,,,male
159,Willi Neuenschwander,"Neuenschwander, Willi",,,,V,v,area/zh,ZH,National Council,44,,,,male
237,William Wyss,"Wyss, William",,,,V,v,area/be,BE,National Council,44,1992-11-30,,,male
