id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
129,Elmar Ledergerber,"Ledergerber, Elmar",,,,S,s,area/zh,ZH,National Council,45,,1998-04-15,,male
306,Emmanuella Blaser,"Blaser, Emmanuella",,,,V,v,area/vd,VD,National Council,45,,,,female
342,Erich Müller,"Müller, Erich",,,,R,r,area/zh,ZH,National Council,45,,,,male
380,Ernst Hasler,"Hasler, Ernst",,,,V,v,area/ag,AG,National Council,45,1995-12-11,,,male
133,Ernst Leuenberger,"Leuenberger, Ernst",,,,S,s,area/so,SO,National Council,45,1998-11-30,,,male
252,Ernst Mühlemann,"Mühlemann, Ernst",,,,R,r,area/tg,TG,National Council,45,,,,male
334,Erwin Jutzet,"Jutzet, Erwin",,,,S,s,area/fr,FR,National Council,45,,,,male
57,Eugen David,"David, Eugen",,,,C,c,area/sg,SG,National Council,45,,,,male
142,Flavio Maspoli,"Maspoli, Flavio",,,,F,f,area/ti,TI,National Council,45,1999-03-17,,,male
120,Francine Jeanprêtre,"Jeanprêtre, Francine",,,,S,s,area/vd,VD,National Council,45,,,,female
309,Franco Cavalli,"Cavalli, Franco",,,,S,s,area/ti,TI,National Council,45,,,,male
422,Franco Donati,"Donati, Franco",,,,C,c,area/ti,TI,National Council,45,1998-12-07,,,male
217,Franz Steinegger,"Steinegger, Franz",,,,R,r,area/ur,UR,National Council,45,,,,male
359,Franziska Teuscher,"Teuscher, Franziska",,,,G,g,area/be,BE,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Franziska_Teuscher_(Grüne).jpg,female
25,François Borel,"Borel, François",,,,S,s,area/ne,NE,National Council,45,,,,male
337,François Lachat,"Lachat, François",,,,C,c,area/ju,JU,National Council,45,,,,male
135,François Loeb,"Loeb, François",,,,R,r,area/be,BE,National Council,45,,,,male
300,Fredi Alder,"Alder, Fredi",,,,S,s,area/sg,SG,National Council,45,,,,male
344,Fritz Abraham Oehrli,"Oehrli, Fritz Abraham",,,,V,v,area/be,BE,National Council,45,,,,male
38,Fulvio Caccia,"Caccia, Fulvio",,,,C,c,area/ti,TI,National Council,45,,1998-11-28,,male
345,Fulvio Pelli,"Pelli, Fulvio",,,,R,r,area/ti,TI,National Council,45,,,,male
220,Georg Stucky,"Stucky, Georg",,,,R,r,area/zg,ZG,National Council,45,,,,male
361,Georges Theiler,"Theiler, Georges",,,,R,r,area/lu,LU,National Council,45,,,,male
34,Gerold Bührer,"Bührer, Gerold",,,,R,r,area/sh,SH,National Council,45,,,,male
418,Gilbert Debons,"Debons, Gilbert",,,,C,c,area/vs,VS,National Council,45,1998-09-21,,,male
319,Hans Fehr,"Fehr, Hans",,,,V,v,area/zh,ZH,National Council,45,,,,male
147,Hans Meier,"Meier, Hans",,,,G,g,area/zh,ZH,National Council,45,,,,male
180,Hans Ruckstuhl,"Ruckstuhl, Hans",,,,C,c,area/sg,SG,National Council,45,,,,male
100,Hans Rudolf Gysin,"Gysin, Hans Rudolf",,,,R,r,area/bl,BL,National Council,45,,,,male
215,Hans Steffen,"Steffen, Hans",,,,F,f,area/zh,ZH,National Council,45,1999-03-17,,,male
367,Hans Werner Widrig,"Widrig, Hans Werner",,,,C,c,area/sg,SG,National Council,45,,,,male
390,Hans Widmer,"Widmer, Hans",,,,S,s,area/lu,LU,National Council,45,1996-09-16,,,male
255,Hans Zbinden,"Zbinden, Hans",,,,S,s,area/ag,AG,National Council,45,,,,male
158,Hans-Rudolf Nebiker,"Nebiker, Hans-Rudolf",,,,V,v,area/bl,BL,National Council,45,,1998-03-31,,male
205,Hanspeter Seiler,"Seiler, Hanspeter",,,,V,v,area/be,BE,National Council,45,,,,male
223,Hanspeter Thür,"Thür, Hanspeter",,,,G,g,area/ag,AG,National Council,45,,1999-02-28,,male
170,Hansueli Raggenbass,"Raggenbass, Hansueli",,,,C,c,area/tg,TG,National Council,45,,,,male
308,Hansueli von Allmen,"von Allmen, Hansueli",,,,S,s,area/be,BE,National Council,45,,,,male
114,Helmut Hubacher,"Hubacher, Helmut",,,,S,s,area/bs,BS,National Council,45,,1997-12-19,,male
264,Hermann Weyeneth,"Weyeneth, Hermann",,,,V,v,area/be,BE,National Council,45,,,,male
395,Hildegard Fässler-Osterwalder,"Fässler-Osterwalder, Hildegard",,,,S,s,area/sg,SG,National Council,45,1997-03-03,,,female
338,Hubert Lauper,"Lauper, Hubert",,,,C,c,area/fr,FR,National Council,45,,,,male
76,Hugo Fasel,"Fasel, Hugo",,,,G,g,area/fr,FR,National Council,45,,,,male
304,J. Alexander Baumann,"Baumann, J. Alexander",,,,V,v,area/tg,TG,National Council,45,,,,male
405,Jacqueline Fehr,"Fehr, Jacqueline",,,,S,s,area/zh,ZH,National Council,45,1998-04-27,,https://upload.wikimedia.org/wikipedia/commons/3/3b/Jacqueline_Fehr_(2007).jpg,female
70,Jacques-Simon Eggly,"Eggly, Jacques-Simon",,,,L,l,area/ge,GE,National Council,45,,,,male
322,Jakob Freund,"Freund, Jakob",,,,V,v,area/ar,AR,National Council,45,,,,male
210,Jean Spielmann,"Spielmann, Jean",,,,S,s,area/ge,GE,National Council,45,,,,male
238,Jean Ziegler,"Ziegler, Jean",,,,S,s,area/ge,GE,National Council,45,,,,male
355,Jean-Charles Simon,"Simon, Jean-Charles",,,,C,c,area/vd,VD,National Council,45,,,,male
349,Jean-Claude Rennwald,"Rennwald, Jean-Claude",,,,S,s,area/ju,JU,National Council,45,,,,male
132,Jean-François Leuba,"Leuba, Jean-François",,,,L,l,area/vd,VD,National Council,45,1996-11-26,1998-09-27,,male
320,Jean-Jérôme Filliez,"Filliez, Jean-Jérôme",,,,C,c,area/vs,VS,National Council,45,,1998-09-01,,male
250,Jean-Michel Gros,"Gros, Jean-Michel",,,,L,l,area/ge,GE,National Council,45,,,,male
164,Jean-Nicolas Philipona,"Philipona, Jean-Nicolas",,,,R,r,area/fr,FR,National Council,45,,,,male
56,Jean-Nils de Dardel,"de Dardel, Jean-Nils",,,,S,s,area/ge,GE,National Council,45,,,,male
138,Jean-Philippe Maitre,"Maitre, Jean-Philippe",,,,C,c,area/ge,GE,National Council,45,1998-09-21,,,male
24,Jean-Pierre Bonny,"Bonny, Jean-Pierre",,,,R,r,area/be,BE,National Council,45,,,,male
346,Johannes Randegger,"Randegger, Johannes",,,,R,r,area/bs,BS,National Council,45,,,,male
313,John Dupraz,"Dupraz, John",,,,R,r,area/ge,GE,National Council,45,,,,male
336,Josef Kunz,"Kunz, Josef",,,,V,v,area/lu,LU,National Council,45,,,,male
127,Josef Kühne,"Kühne, Josef",,,,C,c,area/sg,SG,National Council,45,,,,male
131,Josef Leu,"Leu, Josef",,,,C,c,area/lu,LU,National Council,45,,,,male
340,Josef Lötscher,"Lötscher, Josef",,,,C,c,area/lu,LU,National Council,45,,,,male
241,Josef Zisyadis,"Zisyadis, Josef",,,,S,s,area/vd,VD,National Council,45,,1996-11-24,,male
58,Joseph Deiss,"Deiss, Joseph",,,,C,c,area/fr,FR,National Council,45,,1999-03-11,,male
324,Jost Gross,"Gross, Jost",,,,S,s,area/tg,TG,National Council,45,,,,male
213,Judith Stamm,"Stamm, Judith",,,,C,c,area/lu,LU,National Council,45,1997-12-02,,,female
191,Jürg Scherrer,"Scherrer, Jürg",,,,F,f,area/be,BE,National Council,45,,,,male
226,Karl Tschuppert,"Tschuppert, Karl",,,,R,r,area/lu,LU,National Council,45,,,,male
329,Kathrin Hilber,"Hilber, Kathrin",,,,S,s,area/sg,SG,National Council,45,,1996-12-31,,female
432,Katrin Kuhn,"Kuhn, Katrin",,,,G,g,area/ag,AG,National Council,45,1999-03-01,,,female
303,Käthi Bangerter,"Bangerter, Käthi",,,,R,r,area/be,BE,National Council,45,,,,female
156,Lili Nabholz,"Nabholz, Lili",,,,R,r,area/zh,ZH,National Council,45,,,,female
341,Liliane Maury Pasquier,"Maury Pasquier, Liliane",,,,S,s,area/ge,GE,National Council,45,,,,female
77,Lisbeth Fehr,"Fehr, Lisbeth",,,,V,v,area/zh,ZH,National Council,45,,,,female
214,Luzi Stamm,"Stamm, Luzi",,,,R,r,area/ag,AG,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Luzi_Stamm_(2007).jpg,male
6,Manfred Aregger,"Aregger, Manfred",,,,R,r,area/lu,LU,National Council,45,,,,male
221,Marc Frédéric Suter,"Suter, Marc Frédéric",,,,R,r,area/be,BE,National Council,45,,,,male
351,Marcel Sandoz,"Sandoz, Marcel",,,,R,r,area/vd,VD,National Council,45,,,,male
78,Margrith von Felten,"von Felten, Margrith",,,,G,g,area/bs,BS,National Council,45,1998-08-26,,,female
421,Marguerite Florio,"Florio, Marguerite",,,,L,l,area/vd,VD,National Council,45,1998-11-30,,,female
350,Maria Bernasconi,"Bernasconi, Maria",,,,S,s,area/ge,GE,National Council,45,,,,female
182,Markus Ruf,"Ruf, Markus",,,,U,u,area/be,BE,National Council,45,1999-05-31,,,male
167,Massimo Pini,"Pini, Massimo",,,,F,f,area/ti,TI,National Council,45,1999-03-17,,,male
15,Max Binder,"Binder, Max",,,,V,v,area/zh,ZH,National Council,45,,,,male
66,Max Dünki,"Dünki, Max",,,,U,u,area/zh,ZH,National Council,45,1999-04-20,,,male
173,Maximilian Reimann,"Reimann, Maximilian",,,,V,v,area/ag,AG,National Council,45,,1995-12-10,https://upload.wikimedia.org/wikipedia/commons/0/04/Maximilian_reimann.jpg,male
317,Melchior Ehrler,"Ehrler, Melchior",,,,C,c,area/ag,AG,National Council,45,,,,male
64,Michael E. Dreher,"Dreher, Michael E.",,,,F,f,area/zh,ZH,National Council,45,,,,male
246,Michel Béguelin,"Béguelin, Michel",,,,S,s,area/vd,VD,National Council,45,,,,male
235,Milli Wittenwiler,"Wittenwiler, Milli",,,,R,r,area/sg,SG,National Council,45,,,,female
330,Norbert Hochreutener,"Hochreutener, Norbert",,,,C,c,area/be,BE,National Council,45,,,,male
353,Odilo Schmid,"Schmid, Odilo",,,,C,c,area/vs,VS,National Council,45,,,,male
86,Oscar Fritschi,"Fritschi, Oscar",,,,R,r,area/zh,ZH,National Council,45,,,,male
339,Otto G. Loretan,"Loretan, Otto G.",,,,C,c,area/vs,VS,National Council,45,,1999-01-19,,male
110,Otto Hess,"Hess, Otto",,,,V,v,area/tg,TG,National Council,45,,,,male
245,Otto Zwygart,"Zwygart, Otto",,,,U,u,area/be,BE,National Council,45,,,,male
50,Pascal Couchepin,"Couchepin, Pascal",,,,R,r,area/vs,VS,National Council,45,,1998-03-11,,male
326,Paul Günter,"Günter, Paul",,,,S,s,area/be,BE,National Council,45,,,,male
172,Paul Rechsteiner,"Rechsteiner, Paul",,,,S,s,area/sg,SG,National Council,45,,,,male
10,Peter Baumberger,"Baumberger, Peter",,,,C,c,area/zh,ZH,National Council,45,,,,male
16,Peter Bircher,"Bircher, Peter",,,,C,c,area/ag,AG,National Council,45,,,,male
23,Peter Bodenmann,"Bodenmann, Peter",,,,S,s,area/vs,VS,National Council,45,,1997-06-05,,male
321,Peter Föhn,"Föhn, Peter",,,,V,v,area/sz,SZ,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/d/d7/Peter_Föhn_(2007).jpg,male
111,Peter Hess,"Hess, Peter",,,,C,c,area/zg,ZG,National Council,45,1998-09-21,,,male
440,Peter Jossen-Zinsstag,"Jossen-Zinsstag, Peter",,,,S,s,area/vs,VS,National Council,45,1999-06-14,,,male
335,Peter Kofmel,"Kofmel, Peter",,,,R,r,area/so,SO,National Council,45,,,,male
225,Peter Tschopp,"Tschopp, Peter",,,,R,r,area/ge,GE,National Council,45,,,,male
229,Peter Vollmer,"Vollmer, Peter",,,,S,s,area/be,BE,National Council,45,,,,male
366,Peter Weigelt,"Weigelt, Peter",,,,R,r,area/sg,SG,National Council,45,,,,male
165,Philippe Pidoux,"Pidoux, Philippe",,,,R,r,area/vd,VD,National Council,45,,,,male
113,Pia Hollenstein,"Hollenstein, Pia",,,,G,g,area/sg,SG,National Council,45,,,,female
1,Pierre Aguet,"Aguet, Pierre",,,,S,s,area/vd,VD,National Council,45,,,,male
310,Pierre Chiffelle,"Chiffelle, Pierre",,,,S,s,area/vd,VD,National Council,45,,,,male
434,Regina Ammann Schoch,"Ammann Schoch, Regina",,,,U,u,area/ag,AG,National Council,45,1999-04-20,,,female
298,Regine Aeppli,"Aeppli, Regine",,,,S,s,area/zh,ZH,National Council,45,,,,female
347,Remigio Ratti,"Ratti, Remigio",,,,C,c,area/ti,TI,National Council,45,,,,male
328,Remo Gysin,"Gysin, Remo",,,,S,s,area/bs,BS,National Council,45,,,,male
154,René Moser,"Moser, René",,,,F,f,area/ag,AG,National Council,45,1998-06-27,,,male
26,Roland F. Borer,"Borer, Roland F.",,,,V,v,area/so,SO,National Council,45,1998-11-20,,,male
261,Roland Ostermann,"Ostermann, Roland",,,,G,g,area/vd,VD,National Council,45,,,,male
234,Roland Wiederkehr,"Wiederkehr, Roland",,,,U,u,area/zh,ZH,National Council,45,,,,male
71,Rolf Engler,"Engler, Rolf",,,,C,c,area/ai,AI,National Council,45,,,,male
108,Rolf Hegetschweiler,"Hegetschweiler, Rolf",,,,R,r,area/zh,ZH,National Council,45,,,,male
312,Rose-Marie Ducrot,"Ducrot, Rose-Marie",,,,C,c,area/fr,FR,National Council,45,,,,female
63,Rosmarie Dormann,"Dormann, Rosmarie",,,,C,c,area/lu,LU,National Council,45,,,,female
368,Rosmarie Zapfl,"Zapfl, Rosmarie",,,,C,c,area/zh,ZH,National Council,45,,,,female
332,Rudolf Imhof,"Imhof, Rudolf",,,,C,c,area/bl,BL,National Council,45,,,,male
124,Rudolf Keller,"Keller, Rudolf",,,,F,f,area/bl,BL,National Council,45,1999-03-17,,,male
348,Rudolf Rechsteiner,"Rechsteiner, Rudolf",,,,S,s,area/bs,BS,National Council,45,,,,male
254,Rudolf Steiner,"Steiner, Rudolf",,,,R,r,area/so,SO,National Council,45,,,,male
219,Rudolf Strahm,"Strahm, Rudolf",,,,S,s,area/be,BE,National Council,45,,,,male
9,Ruedi Baumann,"Baumann, Ruedi",,,,G,g,area/be,BE,National Council,45,,,,male
407,Ruth Genner,"Genner, Ruth",,,,G,g,area/zh,ZH,National Council,45,1998-04-27,,,female
95,Ruth Gonseth,"Gonseth, Ruth",,,,G,g,area/bl,BL,National Council,45,,,,female
98,Ruth Grossenbacher-Schmid,"Grossenbacher-Schmid, Ruth",,,,C,c,area/so,SO,National Council,45,,,,female
433,Ruth Kalbermatten,"Kalbermatten, Ruth",,,,C,c,area/vs,VS,National Council,45,1999-03-01,,,female
363,Ruth-Gaby Vermot-Mangold,"Vermot-Mangold, Ruth-Gaby",,,,S,s,area/be,BE,National Council,45,,,,female
193,Rémy Scheurer,"Scheurer, Rémy",,,,L,l,area/ne,NE,National Council,45,,,,male
149,Samuel Meier,"Meier, Samuel",,,,U,u,area/ag,AG,National Council,45,,1999-01-02,,male
267,Samuel Schmid,"Schmid, Samuel",,,,V,v,area/be,BE,National Council,45,1998-06-26,,,male
419,Serge Beck,"Beck, Serge",,,,L,l,area/vd,VD,National Council,45,1998-09-28,,,male
354,Silva Semadeni,"Semadeni, Silva",,,,S,s,area/gr,GR,National Council,45,,,,female
72,Simon Epiney,"Epiney, Simon",,,,C,c,area/vs,VS,National Council,45,,,,male
268,Simon Schenk,"Schenk, Simon",,,,V,v,area/be,BE,National Council,45,,,,male
269,Stephanie Baumann,"Baumann, Stephanie",,,,S,s,area/be,BE,National Council,45,,,,female
187,Suzette Sandoz,"Sandoz, Suzette",,,,L,l,area/vd,VD,National Council,45,,1998-11-29,,female
79,Theo Fischer,"Fischer, Theo",,,,V,v,area/ag,AG,National Council,45,1998-06-26,,,male
150,Theo Meyer,"Meyer, Theo",,,,S,s,area/bl,BL,National Council,45,,,,male
397,Thomas Burgener,"Burgener, Thomas",,,,S,s,area/vs,VS,National Council,45,1997-06-09,1999-06-10,,male
435,Thérèse Meyer-Kaelin,"Meyer-Kaelin, Thérèse",,,,C,c,area/fr,FR,National Council,45,1999-04-20,,,female
28,Toni Bortoluzzi,"Bortoluzzi, Toni",,,,V,v,area/zh,ZH,National Council,45,,,,male
307,Toni Brunner,"Brunner, Toni",,,,V,v,area/sg,SG,National Council,45,,,,male
60,Toni Dettling,"Dettling, Toni",,,,R,r,area/sz,SZ,National Council,45,,,,male
315,Toni Eberhard,"Eberhard, Toni",,,,C,c,area/sz,SZ,National Council,45,,,,male
107,Trix Heberlein,"Heberlein, Trix",,,,R,r,area/zh,ZH,National Council,45,1998-11-30,,,female
146,Ueli Maurer,"Maurer, Ueli",,,,V,v,area/zh,ZH,National Council,45,,,"https://upload.wikimedia.org/wikipedia/commons/a/ac/Ueli_Maurer,_2010.jpg",male
81,Ulrich Fischer,"Fischer, Ulrich",,,,R,r,area/ag,AG,National Council,45,,,,male
91,Ulrich Giezendanner,"Giezendanner, Ulrich",,,,V,v,area/ag,AG,National Council,45,1996-06-03,,https://upload.wikimedia.org/wikipedia/commons/5/51/Ulrich_Giezendanner_(2013).jpg,male
352,Ulrich Schlüer,"Schlüer, Ulrich",,,,V,v,area/zh,ZH,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/e/ec/Ulrich_Schlüer.jpg,male
11,Ursula Bäumlin,"Bäumlin, Ursula",,,,S,s,area/be,BE,National Council,45,,1998-12-15,,female
103,Ursula Hafner,"Hafner, Ursula",,,,S,s,area/sh,SH,National Council,45,,,,female
130,Ursula Leemann,"Leemann, Ursula",,,,S,s,area/zh,ZH,National Council,45,,,,female
61,Verena Diener Lenz,"Diener Lenz, Verena",,,,G,g,area/zh,ZH,National Council,45,,1998-04-26,,female
96,Verena Grendelmeier,"Grendelmeier, Verena",,,,U,u,area/zh,ZH,National Council,45,,1999-04-19,,female
183,Victor Ruffy,"Ruffy, Victor",,,,S,s,area/vd,VD,National Council,45,,,,male
331,Vreni Hubmann,"Hubmann, Vreni",,,,S,s,area/zh,ZH,National Council,45,,,,female
343,Vreni Müller-Hemmi,"Müller-Hemmi, Vreni",,,,S,s,area/zh,ZH,National Council,45,,,,female
211,Vreni Spoerry,"Spoerry, Vreni",,,,R,r,area/zh,ZH,National Council,45,,1996-03-03,,female
385,Walter Bosshard,"Bosshard, Walter",,,,R,r,area/zh,ZH,National Council,45,1996-03-04,,,male
84,Walter Frey,"Frey, Walter",,,,V,v,area/zh,ZH,National Council,45,,,,male
198,Walter Schmied,"Schmied, Walter",,,,V,v,area/be,BE,National Council,45,,,,male
218,Walter Steinemann,"Steinemann, Walter",,,,F,f,area/sg,SG,National Council,45,1998-06-27,,,male
357,Walter Straumann,"Straumann, Walter",,,,C,c,area/so,SO,National Council,45,,1997-09-25,,male
39,Werner Carobbio,"Carobbio, Werner",,,,S,s,area/ti,TI,National Council,45,,,,male
122,Werner Jöri,"Jöri, Werner",,,,S,s,area/lu,LU,National Council,45,,1996-06-16,,male
140,Werner Marti,"Marti, Werner",,,,S,s,area/gl,GL,National Council,45,,,,male
192,Werner Scherrer,"Scherrer, Werner",,,,-,-,area/be,BE,National Council,45,,1997-06-01,,male
228,Werner Vetterli,"Vetterli, Werner",,,,V,v,area/zh,ZH,National Council,45,,,,male
327,Wilfried Ernest Gusset,"Gusset, Wilfried Ernest",,,,-,-,area/tg,TG,National Council,45,1999-08-17,,,male
237,William Wyss,"Wyss, William",,,,V,v,area/be,BE,National Council,45,,,,male
311,Yves Christen,"Christen, Yves",,,,R,r,area/vd,VD,National Council,45,,,,male
325,Yves Guisan,"Guisan, Yves",,,,R,r,area/vd,VD,National Council,45,,,,male
