id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1184,Aloys Copt,"Copt, Aloys",,,,R,r,area/vs,VS,National Council,38,,,,male
1669,Andreas C. Brunner,"Brunner, Andreas C.",,,,R,r,area/zg,ZG,National Council,38,,,,male
661,Andreas Dürr,"Dürr, Andreas",,,,C,c,area/sg,SG,National Council,38,1970-06-01,,,male
667,Andreas Gerwig,"Gerwig, Andreas",,,,S,s,area/bs,BS,National Council,38,,,,male
3685,Andreas Zeller,"Zeller, Andreas",,,,C,c,area/sg,SG,National Council,38,,1970-09-12,,male
1786,André Chavanne,"Chavanne, André",,,,S,s,area/ge,GE,National Council,38,,,,male
2651,André Martin,"Martin, André",,,,R,r,area/vd,VD,National Council,38,,,,male
1232,André Sandoz,"Sandoz, André",,,,S,s,area/ne,NE,National Council,38,,,,male
2293,Anton Heil,"Heil, Anton",,,,C,c,area/zh,ZH,National Council,38,,1969-10-01,,male
708,Anton Muheim,"Muheim, Anton",,,,S,s,area/lu,LU,National Council,38,,,,male
1245,Anton Stadler,"Stadler, Anton",,,,C,c,area/sg,SG,National Council,38,,,,male
1562,Armand Bochatay,"Bochatay, Armand",,,,C,c,area/vs,VS,National Council,38,,,,male
664,Armand-Auguste Forel,"Forel, Armand-Auguste",,,,T,t,area/vd,VD,National Council,38,,,,male
2261,Armin Haller,"Haller, Armin",,,,BGB,bgb,area/be,BE,National Council,38,,1969-07-14,,male
3190,Arnold Schneider,"Schneider, Arnold",,,,R,r,area/bs,BS,National Council,38,,,,male
1753,Arrigo Caroni,"Caroni, Arrigo",,,,C,c,area/ti,TI,National Council,38,,,,male
1239,Arthur Schmid,"Schmid, Arthur",,,,S,s,area/ag,AG,National Council,38,,,,male
1379,August Albrecht,"Albrecht, August",,,,C,c,area/nw,NW,National Council,38,,,,male
2110,Brenno Galli,"Galli, Brenno",,,,R,r,area/ti,TI,National Council,38,,,,male
2359,Casimir Huber,"Huber, Casimir",,,,U,u,area/be,BE,National Council,38,,,,male
1229,Charles Primborgne,"Primborgne, Charles",,,,C,c,area/ge,GE,National Council,38,,,,male
684,Daniel Müller,"Müller, Daniel",,,,R,r,area/so,SO,National Council,38,,,,male
1479,David Baumgartner,"Baumgartner, David",,,,S,s,area/gl,GL,National Council,38,,,,male
3670,Didier Wyler,"Wyler, Didier",,,,S,s,area/ti,TI,National Council,38,,,,male
1734,Donat Cadruvi,"Cadruvi, Donat",,,,C,c,area/gr,GR,National Council,38,,,,male
3675,Edmund Wyss,"Wyss, Edmund",,,,S,s,area/bs,BS,National Council,38,,,,male
1235,Emil Schaffer,"Schaffer, Emil",,,,S,s,area/be,BE,National Council,38,,,,male
1196,Enrico Franzoni,"Franzoni, Enrico",,,,C,c,area/ti,TI,National Council,38,,,,male
3617,Erich Weisskopf,"Weisskopf, Erich",,,,R,r,area/be,BE,National Council,38,,,,male
1530,Ernst Bieri,"Bieri, Ernst",,,,R,r,area/zh,ZH,National Council,38,,,,male
1538,Ernst Bircher,"Bircher, Ernst",,,,S,s,area/be,BE,National Council,38,,,,male
2210,Ernst Grob,"Grob, Ernst",,,,R,r,area/sg,SG,National Council,38,,,,male
2226,Ernst Gugerli,"Gugerli, Ernst",,,,BGB,bgb,area/zh,ZH,National Council,38,,,,male
2262,Ernst Haller,"Haller, Ernst",,,,S,s,area/ag,AG,National Council,38,,,,male
1212,Ernst Jaggi,"Jaggi, Ernst",,,,S,s,area/be,BE,National Council,38,,,,male
3166,Ernst Schmid,"Schmid, Ernst",,,,DE,de,area/zh,ZH,National Council,38,,1968-05-27,,male
3593,Ernst Weber,"Weber, Ernst",,,,S,s,area/zh,ZH,National Council,38,,,,male
3668,Ernst Wüthrich,"Wüthrich, Ernst",,,,S,s,area/be,BE,National Council,38,,,,male
649,Erwin Akeret,"Akeret, Erwin",,,,BGB,bgb,area/zh,ZH,National Council,38,,,,male
2073,Erwin Freiburghaus,"Freiburghaus, Erwin",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
3191,Erwin Schneider,"Schneider, Erwin",,,,S,s,area/be,BE,National Council,38,1970-06-01,,,male
3237,Erwin Schwendinger,"Schwendinger, Erwin",,,,S,s,area/ar,AR,National Council,38,,,,male
3576,Erwin Waldvogel,"Waldvogel, Erwin",,,,R,r,area/sh,SH,National Council,38,1970-03-02,,,male
1249,Ettore Tenchio,"Tenchio, Ettore",,,,C,c,area/gr,GR,National Council,38,,,,male
3160,Florian Schlegel,"Schlegel, Florian",,,,S,s,area/sg,SG,National Council,38,1969-11-24,,,male
3480,Florian Vetsch,"Vetsch, Florian",,,,S,s,area/sg,SG,National Council,38,,1969-11-01,,male
787,Franco Masoni,"Masoni, Franco",,,,R,r,area/ti,TI,National Council,38,,,,male
2284,Franz Hayoz,"Hayoz, Franz",,,,C,c,area/fr,FR,National Council,38,,,,male
2547,Franz-Josef Kurmann,"Kurmann, Franz-Josef",,,,C,c,area/lu,LU,National Council,38,,,,male
3006,François Revaclier,"Revaclier, François",,,,R,r,area/ge,GE,National Council,38,,,,male
3079,Fred Rubi,"Rubi, Fred",,,,S,s,area/be,BE,National Council,38,,,,male
1553,Fritz Blatti,"Blatti, Fritz",,,,R,r,area/be,BE,National Council,38,,,,male
2221,Fritz Grütter,"Grütter, Fritz",,,,S,s,area/be,BE,National Council,38,,,,male
2649,Fritz Marthaler,"Marthaler, Fritz",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
3400,Fritz Tanner,"Tanner, Fritz",,,,U,u,area/zh,ZH,National Council,38,,,,male
3575,Fritz Waldner,"Waldner, Fritz",,,,S,s,area/bl,BL,National Council,38,,,,male
1181,Félix Carruzzo,"Carruzzo, Félix",,,,C,c,area/vs,VS,National Council,38,,,,male
1501,Gallus Berger,"Berger, Gallus",,,,S,s,area/zh,ZH,National Council,38,,,,male
1806,Gaston Clottu,"Clottu, Gaston",,,,L,l,area/ne,NE,National Council,38,,,,male
1656,Georg Brosi,"Brosi, Georg",,,,DE,de,area/gr,GR,National Council,38,,,,male
2403,Georges Jaccottet,"Jaccottet, Georges",,,,L,l,area/vd,VD,National Council,38,,,,male
1790,Georges-André Chevallaz,"Chevallaz, Georges-André",,,,R,r,area/vd,VD,National Council,38,,,,male
653,Gilbert Baechtold,"Baechtold, Gilbert",,,,S,s,area/vd,VD,National Council,38,,,,male
2159,Gérard Glasson,"Glasson, Gérard",,,,R,r,area/fr,FR,National Council,38,,,,male
1813,Hans Conzett,"Conzett, Hans",,,,BGB,bgb,area/zh,ZH,National Council,38,1968-12-03,,,male
1937,Hans Düby,"Düby, Hans",,,,S,s,area/be,BE,National Council,38,,,,male
2117,Hans Gasser,"Gasser, Hans",,,,C,c,area/ow,OW,National Council,38,,,,male
2334,Hans Hofer,"Hofer, Hans",,,,R,r,area/sg,SG,National Council,38,,,,male
2529,Hans Korner,"Korner, Hans",,,,C,c,area/lu,LU,National Council,38,,1968-12-11,,male
690,Hans Roth,"Roth, Hans",,,,BGB,bgb,area/ag,AG,National Council,38,,,,male
1219,Hans Rudolf Meyer,"Meyer, Hans Rudolf",,,,R,r,area/lu,LU,National Council,38,,,,male
3210,Hans Schregenberger,"Schregenberger, Hans",,,,C,c,area/sg,SG,National Council,38,,,,male
3446,Hans Tschanz,"Tschanz, Hans",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
3454,Hans Tschumi,"Tschumi, Hans",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
3595,Hans Weber,"Weber, Hans",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
1255,Hans Wyer,"Wyer, Hans",,,,C,c,area/vs,VS,National Council,38,,,,male
662,Hanspeter Fischer,"Fischer, Hanspeter",,,,BGB,bgb,area/tg,TG,National Council,38,,,,male
3298,Heinrich Staehelin,"Staehelin, Heinrich",,,,U,u,area/ag,AG,National Council,38,,,,male
557,Heinz Bratschi,"Bratschi, Heinz",,,,S,s,area/be,BE,National Council,38,,,,male
114,Helmut Hubacher,"Hubacher, Helmut",,,,S,s,area/bs,BS,National Council,38,,,,male
2129,Henri Geiser,"Geiser, Henri",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
3186,Henri Schmitt,"Schmitt, Henri",,,,R,r,area/ge,GE,National Council,38,,,,male
1503,Hermann Berger,"Berger, Hermann",,,,S,s,area/so,SO,National Council,38,,,,male
2589,Hermann Leuenberger,"Leuenberger, Hermann",,,,S,s,area/zh,ZH,National Council,38,,,,male
3585,Hermann Wanner,"Wanner, Hermann",,,,R,r,area/sh,SH,National Council,38,,1970-02-01,,male
2581,Innozenz Lehner,"Lehner, Innozenz",,,,C,c,area/vs,VS,National Council,38,,,,male
2158,Jacques Glarner,"Glarner, Jacques",,,,R,r,area/gl,GL,National Council,38,,1970-09-01,,male
1438,Jakob Bächtold,"Bächtold, Jakob",,,,U,u,area/be,BE,National Council,38,,,,male
2569,Jakob Langenauer,"Langenauer, Jakob",,,,R,r,area/ar,AR,National Council,38,,,,male
3505,Jakob Vollenweider,"Vollenweider, Jakob",,,,BGB,bgb,area/zh,ZH,National Council,38,,,,male
3233,James Schwarzenbach,"Schwarzenbach, James",,,,-,-,area/zh,ZH,National Council,38,,1971-01-01,,male
597,Jean Riesen,"Riesen, Jean",,,,S,s,area/fr,FR,National Council,38,,,,male
3490,Jean Vincent,"Vincent, Jean",,,,T,t,area/ge,GE,National Council,38,,,,male
701,Jean Wilhelm,"Wilhelm, Jean",,,,C,c,area/be,BE,National Council,38,,,,male
238,Jean Ziegler,"Ziegler, Jean",,,,S,s,area/ge,GE,National Council,38,,,,male
727,Jean-Jacques Cevey,"Cevey, Jean-Jacques",,,,R,r,area/vd,VD,National Council,38,,,,male
1933,Jean-Pierre Dubois,"Dubois, Jean-Pierre",,,,T,t,area/ne,NE,National Council,38,,,,male
3598,Joachim Weber,"Weber, Joachim",,,,R,r,area/sz,SZ,National Council,38,,,,male
1914,Josef Diethelm,"Diethelm, Josef",,,,S,s,area/sz,SZ,National Council,38,,,,male
1956,Josef Duss,"Duss, Josef",,,,C,c,area/lu,LU,National Council,38,,,,male
1205,Josef Grolimund,"Grolimund, Josef",,,,R,r,area/so,SO,National Council,38,,,,male
1207,Josef Harder,"Harder, Josef",,,,C,c,area/tg,TG,National Council,38,,1968-06-01,,male
2343,Josef Hofstetter,"Hofstetter, Josef",,,,R,r,area/so,SO,National Council,38,,,,male
2586,Josef Leu,"Leu, Josef",,,,C,c,area/lu,LU,National Council,38,,,,male
3449,Josef Tschopp,"Tschopp, Josef",,,,C,c,area/bl,BL,National Council,38,,,,male
1189,Joseph Egli,"Egli, Joseph",,,,C,c,area/lu,LU,National Council,38,1969-03-03,,,male
2199,Josias Grass,"Grass, Josias",,,,R,r,area/gr,GR,National Council,38,,,,male
623,Julius Binder,"Binder, Julius",,,,C,c,area/ag,AG,National Council,38,,,,male
1176,Karl Bachmann,"Bachmann, Karl",,,,C,c,area/sz,SZ,National Council,38,,,,male
1900,Karl Dellberg,"Dellberg, Karl",,,,S,s,area/vs,VS,National Council,38,,,,male
574,Karl Flubacher,"Flubacher, Karl",,,,R,r,area/bl,BL,National Council,38,,,,male
2163,Karl Glatthard,"Glatthard, Karl",,,,R,r,area/be,BE,National Council,38,,,,male
2252,Karl Hackhofer,"Hackhofer, Karl",,,,C,c,area/zh,ZH,National Council,38,,,,male
2493,Karl Ketterer,"Ketterer, Karl",,,,U,u,area/zh,ZH,National Council,38,,,,male
1250,Karl Trottmann,"Trottmann, Karl",,,,C,c,area/ag,AG,National Council,38,,,,male
1200,Kurt Furgler,"Furgler, Kurt",,,,C,c,area/sg,SG,National Council,38,,,,male
3513,Kurt von Arx,"von Arx, Kurt",,,,C,c,area/zh,ZH,National Council,38,1969-11-24,,,male
3225,Leo Schürmann,"Schürmann, Leo",,,,C,c,area/so,SO,National Council,38,,,,male
1238,Leon Schlumpf,"Schlumpf, Leon",,,,DE,de,area/gr,GR,National Council,38,,,,male
2863,Libero Olgiati,"Olgiati, Libero",,,,R,r,area/ti,TI,National Council,38,,1971-04-01,,male
655,Louis Barras,"Barras, Louis",,,,C,c,area/fr,FR,National Council,38,,,,male
2568,Louis Lang,"Lang, Louis",,,,S,s,area/ag,AG,National Council,38,,1969-06-01,,male
3027,Louis Rippstein,"Rippstein, Louis",,,,C,c,area/so,SO,National Council,38,,,,male
2357,Marcel Hotz,"Hotz, Marcel",,,,DEM,dem,area/zh,ZH,National Council,38,1970-06-01,,,male
1963,Matthias Eggenberger,"Eggenberger, Matthias",,,,S,s,area/sg,SG,National Council,38,1970-12-01,,,male
1819,Maurice Cossy,"Cossy, Maurice",,,,R,r,area/vd,VD,National Council,38,1971-06-01,,,male
1172,Max Aebischer,"Aebischer, Max",,,,C,c,area/fr,FR,National Council,38,1968-12-02,1969-11-24,,male
1422,Max Arnold,"Arnold, Max",,,,S,s,area/zh,ZH,National Council,38,,,,male
1533,Max Bill,"Bill, Max",,,,U,u,area/zh,ZH,National Council,38,,,,male
564,Max Chopard,"Chopard, Max",,,,S,s,area/ag,AG,National Council,38,1969-06-02,,,male
3603,Max Weber,"Weber, Max",,,,S,s,area/be,BE,National Council,38,,,,male
3008,Olivier Reverdin,"Reverdin, Olivier",,,,L,l,area/ge,GE,National Council,38,,,,male
3726,Otto (senior) Zwygart,"Zwygart, Otto (senior)",,,,DE,de,area/be,BE,National Council,38,1971-06-01,,,male
1641,Otto Bretscher,"Bretscher, Otto",,,,BGB,bgb,area/zh,ZH,National Council,38,,,,male
663,Otto Fischer,"Fischer, Otto",,,,R,r,area/be,BE,National Council,38,,,,male
2487,Otto Keller,"Keller, Otto",,,,R,r,area/tg,TG,National Council,38,,,,male
2603,Otto Locher,"Locher, Otto",,,,BGB,bgb,area/be,BE,National Council,38,1969-09-22,,,male
3623,Otto M. Wenger,"Wenger, Otto M.",,,,R,r,area/be,BE,National Council,38,,,,male
3226,Otto Schütz,"Schütz, Otto",,,,S,s,area/zh,ZH,National Council,38,,,,male
698,Otto Stich,"Stich, Otto",,,,S,s,area/so,SO,National Council,38,,,,male
1367,Paul Aebischer,"Aebischer, Paul",,,,DE,de,area/be,BE,National Council,38,,1971-02-27,,male
624,Paul Bürgi,"Bürgi, Paul",,,,R,r,area/sg,SG,National Council,38,,,,male
731,Paul Eisenring,"Eisenring, Paul",,,,C,c,area/zh,ZH,National Council,38,,,,male
3148,Paul Schib,"Schib, Paul",,,,C,c,area/ag,AG,National Council,38,,,,male
613,Paul Wagner,"Wagner, Paul",,,,S,s,area/bl,BL,National Council,38,,,,male
1951,Peter Dürrenmatt,"Dürrenmatt, Peter",,,,L,l,area/bs,BS,National Council,38,,,,male
2219,Peter Grünig,"Grünig, Peter",,,,R,r,area/ag,AG,National Council,38,,,,male
1188,Pierre Duvanel,"Duvanel, Pierre",,,,S,s,area/vd,VD,National Council,38,1970-03-09,,,male
2084,Pierre Freymond,"Freymond, Pierre",,,,R,r,area/vd,VD,National Council,38,,1971-04-11,,male
2162,Pierre Glasson,"Glasson, Pierre",,,,R,r,area/fr,FR,National Council,38,,,,male
2185,Pierre Graber,"Graber, Pierre",,,,S,s,area/vd,VD,National Council,38,,1969-12-10,,male
699,Pierre Teuscher,"Teuscher, Pierre",,,,BGB,bgb,area/vd,VD,National Council,38,,,,male
1653,Raymond Broger,"Broger, Raymond",,,,C,c,area/ai,AI,National Council,38,,1971-05-31,,male
1905,Raymond Deonna,"Deonna, Raymond",,,,L,l,area/ge,GE,National Council,38,,,,male
671,Raymond Junod,"Junod, Raymond",,,,R,r,area/vd,VD,National Council,38,,,,male
1457,Remigius Bärlocher,"Bärlocher, Remigius",,,,C,c,area/sg,SG,National Council,38,,,,male
1191,René Felber,"Felber, René",,,,S,s,area/ne,NE,National Council,38,,,,male
3447,Reynold Tschäppät,"Tschäppät, Reynold",,,,S,s,area/be,BE,National Council,38,,,,male
685,Richard Müller,"Müller, Richard",,,,S,s,area/be,BE,National Council,38,,,,male
1973,Robert Eibel,"Eibel, Robert",,,,R,r,area/zh,ZH,National Council,38,,,,male
3421,Rodolphe Tissières,"Tissières, Rodolphe",,,,C,c,area/vs,VS,National Council,38,,,,male
643,Roger Dafflon,"Dafflon, Roger",,,,T,t,area/ge,GE,National Council,38,,,,male
1223,Roger Mugny,"Mugny, Roger",,,,C,c,area/vd,VD,National Council,38,,,,male
616,Rolf Weber,"Weber, Rolf",,,,S,s,area/tg,TG,National Council,38,1970-03-02,,,male
1999,Rudolf Etter,"Etter, Rudolf",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
2868,Rudolf Ott,"Ott, Rudolf",,,,DE,de,area/zh,ZH,National Council,38,,1970-03-15,,male
1248,Rudolf Suter,"Suter, Rudolf",,,,U,u,area/zh,ZH,National Council,38,,,,male
3590,Rudolf Wartmann,"Wartmann, Rudolf",,,,R,r,area/ag,AG,National Council,38,,,,male
3618,Rudolf Welter,"Welter, Rudolf",,,,S,s,area/zh,ZH,National Council,38,,,,male
2515,Simon Kohler,"Kohler, Simon",,,,R,r,area/be,BE,National Council,38,,,,male
2235,Theodor Gut,"Gut, Theodor",,,,R,r,area/zh,ZH,National Council,38,,,,male
2148,Ugo Gianella,"Gianella, Ugo",,,,C,c,area/ti,TI,National Council,38,,,,male
1204,Ulrich Götsch,"Götsch, Ulrich",,,,S,s,area/zh,ZH,National Council,38,,,,male
2715,Ulrich Meyer-Boller,"Meyer-Boller, Ulrich",,,,R,r,area/zh,ZH,National Council,38,,,,male
1387,Walter Allgöwer,"Allgöwer, Walter",,,,U,u,area/bs,BS,National Council,38,,,,male
651,Walter Augsburger,"Augsburger, Walter",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
1448,Walter Ballmoos,"Ballmoos, Walter",,,,BGB,bgb,area/tg,TG,National Council,38,,,,male
1475,Walter Baumann,"Baumann, Walter",,,,BGB,bgb,area/ag,AG,National Council,38,,,,male
1894,Walter Degen,"Degen, Walter",,,,BGB,bgb,area/bl,BL,National Council,38,,,,male
2143,Walter Gerosa,"Gerosa, Walter",,,,U,u,area/sg,SG,National Council,38,,,,male
2258,Walter Hagmann,"Hagmann, Walter",,,,C,c,area/sg,SG,National Council,38,,,,male
2525,Walter König,"König, Walter",,,,U,u,area/zh,ZH,National Council,38,,,,male
2977,Walter Raissig,"Raissig, Walter",,,,R,r,area/zh,ZH,National Council,38,,,,male
595,Walter Renschler,"Renschler, Walter",,,,S,s,area/zh,ZH,National Council,38,,,,male
3045,Walter Rohner,"Rohner, Walter",,,,C,c,area/be,BE,National Council,38,,,,male
3185,Walter Schmidt,"Schmidt, Walter",,,,S,s,area/ag,AG,National Council,38,,,,male
1647,Walther Bringolf,"Bringolf, Walther",,,,S,s,area/sh,SH,National Council,38,,,,male
1209,Walther Hofer,"Hofer, Walther",,,,BGB,bgb,area/be,BE,National Council,38,,,,male
2551,Werner Kurzmeyer,"Kurzmeyer, Werner",,,,R,r,area/lu,LU,National Council,38,,,,male
3177,Werner Schmid,"Schmid, Werner",,,,U,u,area/zh,ZH,National Council,38,,,,male
3563,William Vontobel,"Vontobel, William",,,,U,u,area/zh,ZH,National Council,38,,,,male
1234,Willy Sauser,"Sauser, Willy",,,,LE,le,area/zh,ZH,National Council,38,,,,male
