id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
51,Gilbert Coutau,"Coutau, Gilbert",,,,L,l,area/ge,GE,National Council,42,,,,male
163,Gilles Petitpierre,"Petitpierre, Gilles",,,,R,r,area/ge,GE,National Council,42,,,,male
717,Giovanni Baggi,"Baggi, Giovanni",,,,C,c,area/ti,TI,National Council,42,1987-03-02,,,male
577,Gottlieb Geissbühler,"Geissbühler, Gottlieb",,,,V,v,area/be,BE,National Council,42,,,,male
636,Hans Frei,"Frei, Hans",,,,C,c,area/tg,TG,National Council,42,,1986-05-18,,male
582,Hans Künzi,"Künzi, Hans",,,,R,r,area/zh,ZH,National Council,42,,,,male
756,Hans Oester,"Oester, Hans",,,,U,u,area/zh,ZH,National Council,42,,,,male
637,Hans Rohrer,"Rohrer, Hans",,,,S,s,area/sg,SG,National Council,42,1985-02-04,1986-06-01,,male
180,Hans Ruckstuhl,"Ruckstuhl, Hans",,,,C,c,area/sg,SG,National Council,42,,,,male
646,Hans Schmid,"Schmid, Hans",,,,S,s,area/sg,SG,National Council,42,,1985-02-01,,male
605,Hans Schärli,"Schärli, Hans",,,,C,c,area/lu,LU,National Council,42,,,,male
215,Hans Steffen,"Steffen, Hans",,,,D,d,area/zh,ZH,National Council,42,1985-02-04,,,male
227,Hans Uhlmann,"Uhlmann, Hans",,,,V,v,area/tg,TG,National Council,42,,,,male
584,Hans-Georg Lüchinger,"Lüchinger, Hans-Georg",,,,R,r,area/zh,ZH,National Council,42,,,,male
736,Hans-Rudolf Feigenwinter,"Feigenwinter, Hans-Rudolf",,,,C,c,area/bl,BL,National Council,42,,,,male
87,Hans-Rudolf Früh,"Früh, Hans-Rudolf",,,,R,r,area/ar,AR,National Council,42,,,,male
158,Hans-Rudolf Nebiker,"Nebiker, Hans-Rudolf",,,,V,v,area/bl,BL,National Council,42,,,,male
738,Hans-Ulrich Graf,"Graf, Hans-Ulrich",,,,V,v,area/zh,ZH,National Council,42,,,,male
723,Hansjörg Braunschweig,"Braunschweig, Hansjörg",,,,S,s,area/zh,ZH,National Council,42,,,,male
232,Hansjürg Weder,"Weder, Hansjürg",,,,U,u,area/bs,BS,National Council,42,,,,male
568,Heidi Deneys,"Deneys, Heidi",,,,S,s,area/ne,NE,National Council,42,,,,female
757,Heinrich Ott,"Ott, Heinrich",,,,S,s,area/bl,BL,National Council,42,,,,male
1240,Heinrich Schnyder,"Schnyder, Heinrich",,,,V,v,area/be,BE,National Council,42,,,,male
2,Heinz Allenspach,"Allenspach, Heinz",,,,R,r,area/zh,ZH,National Council,42,,,,male
557,Heinz Bratschi,"Bratschi, Heinz",,,,S,s,area/be,BE,National Council,42,,,,male
114,Helmut Hubacher,"Hubacher, Helmut",,,,S,s,area/bs,BS,National Council,42,,,,male
569,Herbert Dirren,"Dirren, Herbert",,,,C,c,area/vs,VS,National Council,42,,,,male
137,Herbert Maeder,"Maeder, Herbert",,,,U,u,area/ar,AR,National Council,42,,,,male
617,Herbert Zehnder,"Zehnder, Herbert",,,,S,s,area/ag,AG,National Council,42,,,,male
735,Hermann Fehr,"Fehr, Hermann",,,,S,s,area/be,BE,National Council,42,,,,male
774,Hermann Wellauer,"Wellauer, Hermann",,,,C,c,area/tg,TG,National Council,42,,,,male
233,Hugo Wick,"Wick, Hugo",,,,C,c,area/bs,BS,National Council,42,,,,male
141,Jacques Martin,"Martin, Jacques",,,,R,r,area/vd,VD,National Council,42,,,,male
70,Jacques-Simon Eggly,"Eggly, Jacques-Simon",,,,L,l,area/ge,GE,National Council,42,,,,male
41,Jean Cavadini,"Cavadini, Jean",,,,L,l,area/ne,NE,National Council,42,,,,male
566,Jean Clivaz,"Clivaz, Jean",,,,S,s,area/be,BE,National Council,42,,1987-09-30,,male
596,Jean Revaclier,"Revaclier, Jean",,,,R,r,area/ge,GE,National Council,42,,,,male
597,Jean Riesen,"Riesen, Jean",,,,S,s,area/fr,FR,National Council,42,,1987-09-12,,male
766,Jean Savary,"Savary, Jean",,,,C,c,area/fr,FR,National Council,42,,,,male
727,Jean-Jacques Cevey,"Cevey, Jean-Jacques",,,,R,r,area/vd,VD,National Council,42,1986-12-01,,,male
644,Jean-Jacques Hegg,"Hegg, Jean-Jacques",,,,N,n,area/zh,ZH,National Council,42,1984-01-01,1985-02-01,,male
659,Jean-Pascal Delamuraz,"Delamuraz, Jean-Pascal",,,,R,r,area/vd,VD,National Council,42,,1983-12-07,,male
576,Jean-Paul Gehler,"Gehler, Jean-Paul",,,,V,v,area/be,BE,National Council,42,,,,male
579,Jean-Philippe Gloor,"Gloor, Jean-Philippe",,,,S,s,area/vd,VD,National Council,42,,,,male
138,Jean-Philippe Maitre,"Maitre, Jean-Philippe",,,,C,c,area/ge,GE,National Council,42,,,,male
247,Jean-Pierre Berger,"Berger, Jean-Pierre",,,,V,v,area/vd,VD,National Council,42,,,,male
24,Jean-Pierre Bonny,"Bonny, Jean-Pierre",,,,R,r,area/be,BE,National Council,42,,,,male
127,Josef Kühne,"Kühne, Josef",,,,C,c,area/sg,SG,National Council,42,,,,male
583,Josef Landolt,"Landolt, Josef",,,,C,c,area/zh,ZH,National Council,42,,,,male
599,Josef Risi,"Risi, Josef",,,,C,c,area/sz,SZ,National Council,42,,,,male
618,Josef Ziegler,"Ziegler, Josef",,,,C,c,area/so,SO,National Council,42,,,,male
567,Joseph Cottet,"Cottet, Joseph",,,,V,v,area/fr,FR,National Council,42,,,,male
251,Joseph Iten,"Iten, Joseph",,,,C,c,area/nw,NW,National Council,42,,,,male
213,Judith Stamm,"Stamm, Judith",,,,C,c,area/lu,LU,National Council,42,,,,female
574,Karl Flubacher,"Flubacher, Karl",,,,R,r,area/bl,BL,National Council,42,,,,male
226,Karl Tschuppert,"Tschuppert, Karl",,,,R,r,area/lu,LU,National Council,42,,,,male
773,Karl Weber,"Weber, Karl",,,,R,r,area/sz,SZ,National Council,42,,,,male
429,Kaspar Villiger,"Villiger, Kaspar",,,,-,-,area/lu,LU,National Council,42,,,,male
718,Konrad Basler,"Basler, Konrad",,,,V,v,area/zh,ZH,National Council,42,,,,male
558,Kurt Bürer,"Bürer, Kurt",,,,C,c,area/sg,SG,National Council,42,,,,male
588,Kurt Meyer,"Meyer, Kurt",,,,S,s,area/be,BE,National Council,42,,,,male
753,Kurt Müller,"Müller, Kurt",,,,R,r,area/zh,ZH,National Council,42,1984-11-26,,,male
201,Kurt Schüle,"Schüle, Kurt",,,,R,r,area/sh,SH,National Council,42,,,,male
559,Laurent Butty,"Butty, Laurent",,,,C,c,area/fr,FR,National Council,42,,,,male
171,Laurent Rebeaud,"Rebeaud, Laurent",,,,G,g,area/ge,GE,National Council,42,,,,male
177,Leni Robert-Bächtold,"Robert-Bächtold, Leni",,,,-,-,area/be,BE,National Council,42,,1986-05-31,,female
615,Leo Weber,"Weber, Leo",,,,C,c,area/ag,AG,National Council,42,,,,male
771,Lilian Uchtenhagen,"Uchtenhagen, Lilian",,,,S,s,area/zh,ZH,National Council,42,,,,female
578,Luciano Giudici,"Giudici, Luciano",,,,R,r,area/ti,TI,National Council,42,,,,male
6,Manfred Aregger,"Aregger, Manfred",,,,R,r,area/lu,LU,National Council,42,,,,male
742,Marc-André Houmard,"Houmard, Marc-André",,,,R,r,area/be,BE,National Council,42,,,,male
570,Marcel Dubois,"Dubois, Marcel",,,,R,r,area/vd,VD,National Council,42,,,,male
560,Margrit Camenzind,"Camenzind, Margrit",,,,C,c,area/tg,TG,National Council,42,1986-06-16,,,female
739,Mario Grassi,"Grassi, Mario",,,,C,c,area/ti,TI,National Council,42,,,,male
608,Mario Soldini,"Soldini, Mario",,,,-,-,area/ge,GE,National Council,42,1986-06-01,,,male
182,Markus Ruf,"Ruf, Markus",,,,-,-,area/be,BE,National Council,42,1986-04-15,,,male
35,Martin Bundi,"Bundi, Martin",,,,S,s,area/gr,GR,National Council,42,1986-12-02,,,male
167,Massimo Pini,"Pini, Massimo",,,,R,r,area/ti,TI,National Council,42,,,,male
564,Max Chopard,"Chopard, Max",,,,S,s,area/ag,AG,National Council,42,,,,male
66,Max Dünki,"Dünki, Max",,,,U,u,area/zh,ZH,National Council,42,,,,male
231,Monika Weber,"Weber, Monika",,,,U,u,area/zh,ZH,National Council,42,,,,female
134,Moritz Leuenberger,"Leuenberger, Moritz",,,,S,s,area/zh,ZH,National Council,42,,,,male
591,Otto Nauer,"Nauer, Otto",,,,S,s,area/zh,ZH,National Council,42,,,,male
245,Otto Zwygart,"Zwygart, Otto",,,,U,u,area/be,BE,National Council,42,,,,male
50,Pascal Couchepin,"Couchepin, Pascal",,,,R,r,area/vs,VS,National Council,42,,,,male
731,Paul Eisenring,"Eisenring, Paul",,,,C,c,area/zh,ZH,National Council,42,,,,male
326,Paul Günter,"Günter, Paul",,,,U,u,area/be,BE,National Council,42,,,,male
172,Paul Rechsteiner,"Rechsteiner, Paul",,,,S,s,area/sg,SG,National Council,42,1986-06-02,,,male
184,Paul Rutishauser,"Rutishauser, Paul",,,,V,v,area/tg,TG,National Council,42,,,,male
197,Paul Schmidhalter,"Schmidhalter, Paul",,,,C,c,area/vs,VS,National Council,42,,,,male
613,Paul Wagner,"Wagner, Paul",,,,S,s,area/bl,BL,National Council,42,,,,male
236,Paul Wyss,"Wyss, Paul",,,,R,r,area/bs,BS,National Council,42,,,,male
776,Paul Zbinden,"Zbinden, Paul",,,,C,c,area/fr,FR,National Council,42,,,,male
714,Peter Aliesch,"Aliesch, Peter",,,,R,r,area/gr,GR,National Council,42,,,,male
111,Peter Hess,"Hess, Peter",,,,C,c,area/zg,ZG,National Council,42,,,,male
765,Peter Sager,"Sager, Peter",,,,V,v,area/be,BE,National Council,42,,,,male
768,Peter Spälti,"Spälti, Peter",,,,R,r,area/zh,ZH,National Council,42,,,,male
165,Philippe Pidoux,"Pidoux, Philippe",,,,R,r,area/vd,VD,National Council,42,,,,male
73,Pierre Etique,"Etique, Pierre",,,,R,r,area/ju,JU,National Council,42,,,,male
598,Pierre Rime,"Rime, Pierre",,,,R,r,area/fr,FR,National Council,42,,,,male
188,Pierre Savary,"Savary, Pierre",,,,R,r,area/vd,VD,National Council,42,1984-03-05,,,male
563,Pierre de Chastonay,"de Chastonay, Pierre",,,,C,c,area/vs,VS,National Council,42,,,,male
561,Pierre-David Candaux,"Candaux, Pierre-David",,,,R,r,area/vd,VD,National Council,42,,,,male
746,Raoul Kohler,"Kohler, Raoul",,,,R,r,area/be,BE,National Council,42,,,,male
155,Reinhard Müller,"Müller, Reinhard",,,,V,v,area/ag,AG,National Council,42,,,,male
748,René Longet,"Longet, René",,,,S,s,area/ge,GE,National Council,42,,,,male
719,Richard Bäumlin,"Bäumlin, Richard",,,,S,s,area/be,BE,National Council,42,,,,male
761,Richard Reich,"Reich, Richard",,,,R,r,area/zh,ZH,National Council,42,,,,male
643,Roger Dafflon,"Dafflon, Roger",,,,T,t,area/ge,GE,National Council,42,,1984-09-11,,male
71,Rolf Engler,"Engler, Rolf",,,,C,c,area/ai,AI,National Council,42,1987-03-02,,,male
206,Rolf Seiler,"Seiler, Rolf",,,,C,c,area/zh,ZH,National Council,42,,,,male
616,Rolf Weber,"Weber, Rolf",,,,S,s,area/tg,TG,National Council,42,,,,male
603,Rudolf Ruch,"Ruch, Rudolf",,,,S,s,area/so,SO,National Council,42,,,,male
762,Rudolf jun. Reichling,"Reichling, Rudolf jun.",,,,V,v,area/zh,ZH,National Council,42,,,,male
642,Ruth Mascarin-Bircher,"Mascarin-Bircher, Ruth",,,,T,t,area/bs,BS,National Council,42,,1985-06-01,,female
769,Sepp Stappung,"Stappung, Sepp",,,,S,s,area/zh,ZH,National Council,42,,,,male
186,Sergio Salvioni,"Salvioni, Sergio",,,,R,r,area/ti,TI,National Council,42,,,,male
775,Sigmund Widmer,"Widmer, Sigmund",,,,U,u,area/zh,ZH,National Council,42,,,,male
17,Silvio Bircher,"Bircher, Silvio",,,,S,s,area/ag,AG,National Council,42,,,,male
32,Simeon Bühler,"Bühler, Simeon",,,,V,v,area/gr,GR,National Council,42,,,,male
732,Susi Eppenberger,"Eppenberger, Susi",,,,R,r,area/sg,SG,National Council,42,,,,female
79,Theo Fischer,"Fischer, Theo",,,,V,v,area/ag,AG,National Council,42,,,,male
80,Theo Fischer,"Fischer, Theo",,,,C,c,area/lu,LU,National Council,42,,,,male
199,Theodor Schnider,"Schnider, Theodor",,,,C,c,area/lu,LU,National Council,42,,,,male
92,Titus Giger,"Giger, Titus",,,,R,r,area/sg,SG,National Council,42,,,,male
562,Toni Cantieni,"Cantieni, Toni",,,,C,c,area/gr,GR,National Council,42,,,,male
552,Ulrich Ammann,"Ammann, Ulrich",,,,R,r,area/be,BE,National Council,42,,,,male
725,Ulrich Bremi-Forrer,"Bremi-Forrer, Ulrich",,,,R,r,area/zh,ZH,National Council,42,,,,male
755,Urs Nussbaumer,"Nussbaumer, Urs",,,,C,c,area/so,SO,National Council,42,,,,male
607,Urs Schwarz,"Schwarz, Urs",,,,R,r,area/ag,AG,National Council,42,,,,male
145,Ursula Mauch,"Mauch, Ursula",,,,S,s,area/ag,AG,National Council,42,,,,female
593,Valentin Oehen,"Oehen, Valentin",,,,N,n,area/be,BE,National Council,42,1984-01-01,,,male
575,Valentine Friedli,"Friedli, Valentine",,,,S,s,area/ju,JU,National Council,42,,,,female
96,Verena Grendelmeier,"Grendelmeier, Verena",,,,U,u,area/zh,ZH,National Council,42,,,,female
183,Victor Ruffy,"Ruffy, Victor",,,,S,s,area/vd,VD,National Council,42,,,,male
55,Vital Darbellay,"Darbellay, Vital",,,,C,c,area/vs,VS,National Council,42,,,,male
211,Vreni Spoerry,"Spoerry, Vreni",,,,R,r,area/zh,ZH,National Council,42,,,,female
715,Walter Ammann,"Ammann, Walter",,,,S,s,area/sg,SG,National Council,42,,,,male
721,Walter Biel,"Biel, Walter",,,,U,u,area/zh,ZH,National Council,42,,,,male
595,Walter Renschler,"Renschler, Walter",,,,S,s,area/zh,ZH,National Council,42,,,,male
601,Walter Röthlin,"Röthlin, Walter",,,,C,c,area/ow,OW,National Council,42,,,,male
609,Walter Stamm,"Stamm, Walter",,,,S,s,area/sh,SH,National Council,42,,,,male
259,Walter Zwingli,"Zwingli, Walter",,,,R,r,area/sg,SG,National Council,42,1984-06-05,,,male
39,Werner Carobbio,"Carobbio, Werner",,,,T,t,area/ti,TI,National Council,42,,,,male
587,Werner Martignoni,"Martignoni, Werner",,,,V,v,area/be,BE,National Council,42,,,,male
159,Willi Neuenschwander,"Neuenschwander, Willi",,,,V,v,area/zh,ZH,National Council,42,,,,male
136,Willy Loretan,"Loretan, Willy",,,,R,r,area/ag,AG,National Council,42,,,,male
594,Willy Pfund,"Pfund, Willy",,,,R,r,area/so,SO,National Council,42,,,,male
784,Yvette Jaggi,"Jaggi, Yvette",,,,S,s,area/vd,VD,National Council,42,,,,female
