id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
2651,André Martin,"Martin, André",,,,R,r,area/vd,VD,National Council,37,1966-06-06,,,male
2812,André Muret,"Muret, André",,,,-,-,area/vd,VD,National Council,37,,,,male
1232,André Sandoz,"Sandoz, André",,,,S,s,area/ne,NE,National Council,37,,,,male
2293,Anton Heil,"Heil, Anton",,,,C,c,area/zh,ZH,National Council,37,,,,male
708,Anton Muheim,"Muheim, Anton",,,,S,s,area/lu,LU,National Council,37,,,,male
1245,Anton Stadler,"Stadler, Anton",,,,C,c,area/sg,SG,National Council,37,1967-06-05,,,male
664,Armand-Auguste Forel,"Forel, Armand-Auguste",,,,T,t,area/vd,VD,National Council,37,,,,male
2261,Armin Haller,"Haller, Armin",,,,BGB,bgb,area/be,BE,National Council,37,1966-03-07,,,male
2674,Arnold Meier-Ragg,"Meier-Ragg, Arnold",,,,DEM,dem,area/zh,ZH,National Council,37,,1964-12-07,,male
1753,Arrigo Caroni,"Caroni, Arrigo",,,,C,c,area/ti,TI,National Council,37,1966-09-19,,,male
1434,Arthur Bachmann,"Bachmann, Arthur",,,,S,s,area/zh,ZH,National Council,37,,1967-06-01,,male
1239,Arthur Schmid,"Schmid, Arthur",,,,S,s,area/ag,AG,National Council,37,,,,male
2110,Brenno Galli,"Galli, Brenno",,,,R,r,area/ti,TI,National Council,37,,,,male
2359,Casimir Huber,"Huber, Casimir",,,,U,u,area/be,BE,National Council,37,,,,male
1229,Charles Primborgne,"Primborgne, Charles",,,,C,c,area/ge,GE,National Council,37,,,,male
3274,Charles Sollberger,"Sollberger, Charles",,,,S,s,area/vd,VD,National Council,37,,,,male
3361,Charles Strebel,"Strebel, Charles",,,,S,s,area/fr,FR,National Council,37,,,,male
1688,Christian Bühler,"Bühler, Christian",,,,DE,de,area/gr,GR,National Council,37,,1966-12-01,,male
1499,Claude Berger,"Berger, Claude",,,,S,s,area/ne,NE,National Council,37,,,,male
1479,David Baumgartner,"Baumgartner, David",,,,S,s,area/gl,GL,National Council,37,1965-09-20,,,male
3670,Didier Wyler,"Wyler, Didier",,,,S,s,area/ti,TI,National Council,37,1967-02-27,,,male
1734,Donat Cadruvi,"Cadruvi, Donat",,,,C,c,area/gr,GR,National Council,37,,,,male
3675,Edmund Wyss,"Wyss, Edmund",,,,S,s,area/bs,BS,National Council,37,,,,male
1480,Emil Baumgartner,"Baumgartner, Emil",,,,R,r,area/be,BE,National Council,37,,,,male
1945,Emil Duft,"Duft, Emil",,,,C,c,area/zh,ZH,National Council,37,,,,male
1235,Emil Schaffer,"Schaffer, Emil",,,,S,s,area/be,BE,National Council,37,,,,male
1376,Emilio Agostinetti,"Agostinetti, Emilio",,,,S,s,area/ti,TI,National Council,37,,1966-12-01,,male
1196,Enrico Franzoni,"Franzoni, Enrico",,,,C,c,area/ti,TI,National Council,37,,,,male
3617,Erich Weisskopf,"Weisskopf, Erich",,,,R,r,area/be,BE,National Council,37,,,,male
2939,Ernest Pidoux,"Pidoux, Ernest",,,,R,r,area/vd,VD,National Council,37,,,,male
2210,Ernst Grob,"Grob, Ernst",,,,R,r,area/sg,SG,National Council,37,,,,male
2226,Ernst Gugerli,"Gugerli, Ernst",,,,BGB,bgb,area/zh,ZH,National Council,37,,,,male
2262,Ernst Haller,"Haller, Ernst",,,,S,s,area/ag,AG,National Council,37,,,,male
2313,Ernst Herzog,"Herzog, Ernst",,,,S,s,area/bs,BS,National Council,37,,1967-06-12,,male
1212,Ernst Jaggi,"Jaggi, Ernst",,,,S,s,area/be,BE,National Council,37,1965-11-29,,,male
3166,Ernst Schmid,"Schmid, Ernst",,,,DE,de,area/zh,ZH,National Council,37,,,,male
3593,Ernst Weber,"Weber, Ernst",,,,S,s,area/zh,ZH,National Council,37,,,,male
3668,Ernst Wüthrich,"Wüthrich, Ernst",,,,S,s,area/be,BE,National Council,37,,,,male
649,Erwin Akeret,"Akeret, Erwin",,,,BGB,bgb,area/zh,ZH,National Council,37,,,,male
2073,Erwin Freiburghaus,"Freiburghaus, Erwin",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
2567,Erwin Lang,"Lang, Erwin",,,,S,s,area/zh,ZH,National Council,37,1965-09-20,,,male
3237,Erwin Schwendinger,"Schwendinger, Erwin",,,,S,s,area/ar,AR,National Council,37,,,,male
1249,Ettore Tenchio,"Tenchio, Ettore",,,,C,c,area/gr,GR,National Council,37,,,,male
3480,Florian Vetsch,"Vetsch, Florian",,,,S,s,area/sg,SG,National Council,37,,,,male
2141,Francis Germanier,"Germanier, Francis",,,,R,r,area/vs,VS,National Council,37,,,,male
787,Franco Masoni,"Masoni, Franco",,,,R,r,area/ti,TI,National Council,37,1967-02-27,,,male
2656,Franco Maspoli,"Maspoli, Franco",,,,C,c,area/ti,TI,National Council,37,,1965-09-01,,male
2284,Franz Hayoz,"Hayoz, Franz",,,,C,c,area/fr,FR,National Council,37,,,,male
2565,Franz Landolt,"Landolt, Franz",,,,S,s,area/gl,GL,National Council,37,,1965-07-08,,male
2547,Franz-Josef Kurmann,"Kurmann, Franz-Josef",,,,C,c,area/lu,LU,National Council,37,1965-11-30,,,male
3006,François Revaclier,"Revaclier, François",,,,R,r,area/ge,GE,National Council,37,,,,male
1553,Fritz Blatti,"Blatti, Fritz",,,,R,r,area/be,BE,National Council,37,,,,male
2130,Fritz Geissbühler,"Geissbühler, Fritz",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
2221,Fritz Grütter,"Grütter, Fritz",,,,S,s,area/be,BE,National Council,37,,,,male
2649,Fritz Marthaler,"Marthaler, Fritz",,,,BGB,bgb,area/be,BE,National Council,37,1966-09-19,,,male
2662,Fritz Maurer,"Maurer, Fritz",,,,R,r,area/bl,BL,National Council,37,,,,male
3575,Fritz Waldner,"Waldner, Fritz",,,,S,s,area/bl,BL,National Council,37,,,,male
1181,Félix Carruzzo,"Carruzzo, Félix",,,,C,c,area/vs,VS,National Council,37,,,,male
1501,Gallus Berger,"Berger, Gallus",,,,S,s,area/zh,ZH,National Council,37,,,,male
1806,Gaston Clottu,"Clottu, Gaston",,,,L,l,area/ne,NE,National Council,37,,,,male
1656,Georg Brosi,"Brosi, Georg",,,,DE,de,area/gr,GR,National Council,37,,,,male
1599,Georges Borel,"Borel, Georges",,,,S,s,area/ge,GE,National Council,37,,,,male
2403,Georges Jaccottet,"Jaccottet, Georges",,,,L,l,area/vd,VD,National Council,37,,,,male
1790,Georges-André Chevallaz,"Chevallaz, Georges-André",,,,R,r,area/vd,VD,National Council,37,,,,male
653,Gilbert Baechtold,"Baechtold, Gilbert",,,,S,s,area/vd,VD,National Council,37,1967-02-27,,,male
2159,Gérard Glasson,"Glasson, Gérard",,,,R,r,area/fr,FR,National Council,37,1966-09-26,,,male
1813,Hans Conzett,"Conzett, Hans",,,,BGB,bgb,area/zh,ZH,National Council,37,,,,male
1937,Hans Düby,"Düby, Hans",,,,S,s,area/be,BE,National Council,37,,,,male
2089,Hans Fuchs,"Fuchs, Hans",,,,C,c,area/sz,SZ,National Council,37,,,,male
2117,Hans Gasser,"Gasser, Hans",,,,C,c,area/ow,OW,National Council,37,,,,male
2529,Hans Korner,"Korner, Hans",,,,C,c,area/lu,LU,National Council,37,,,,male
1219,Hans Rudolf Meyer,"Meyer, Hans Rudolf",,,,R,r,area/lu,LU,National Council,37,,,,male
3210,Hans Schregenberger,"Schregenberger, Hans",,,,C,c,area/sg,SG,National Council,37,,,,male
3355,Hans Strahm,"Strahm, Hans",,,,BGB,bgb,area/ag,AG,National Council,37,,1966-02-27,,male
3446,Hans Tschanz,"Tschanz, Hans",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
3454,Hans Tschumi,"Tschumi, Hans",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
3595,Hans Weber,"Weber, Hans",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
662,Hanspeter Fischer,"Fischer, Hanspeter",,,,BGB,bgb,area/tg,TG,National Council,37,,,,male
1628,Heinrich Brändli,"Brändli, Heinrich",,,,BGB,bgb,area/zh,ZH,National Council,37,,,,male
3298,Heinrich Staehelin,"Staehelin, Heinrich",,,,U,u,area/ag,AG,National Council,37,,,,male
114,Helmut Hubacher,"Hubacher, Helmut",,,,S,s,area/bs,BS,National Council,37,,,,male
2129,Henri Geiser,"Geiser, Henri",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
3186,Henri Schmitt,"Schmitt, Henri",,,,R,r,area/ge,GE,National Council,37,,,,male
1503,Hermann Berger,"Berger, Hermann",,,,S,s,area/so,SO,National Council,37,,,,male
2589,Hermann Leuenberger,"Leuenberger, Hermann",,,,S,s,area/zh,ZH,National Council,37,,,,male
3585,Hermann Wanner,"Wanner, Hermann",,,,R,r,area/sh,SH,National Council,37,,,,male
2581,Innozenz Lehner,"Lehner, Innozenz",,,,C,c,area/vs,VS,National Council,37,1967-06-05,,,male
2158,Jacques Glarner,"Glarner, Jacques",,,,R,r,area/gl,GL,National Council,37,,,,male
1438,Jakob Bächtold,"Bächtold, Jakob",,,,U,u,area/be,BE,National Council,37,,,,male
2569,Jakob Langenauer,"Langenauer, Jakob",,,,R,r,area/ar,AR,National Council,37,,,,male
3505,Jakob Vollenweider,"Vollenweider, Jakob",,,,BGB,bgb,area/zh,ZH,National Council,37,,,,male
1175,Jean Babel,"Babel, Jean",,,,C,c,area/ge,GE,National Council,37,1966-06-06,,,male
3490,Jean Vincent,"Vincent, Jean",,,,T,t,area/ge,GE,National Council,37,,,,male
701,Jean Wilhelm,"Wilhelm, Jean",,,,C,c,area/be,BE,National Council,37,,,,male
2965,Jean-Pierre Pradervand,"Pradervand, Jean-Pierre",,,,R,r,area/vd,VD,National Council,37,,1966-06-01,,male
1651,Johann Baptist Albert Broger,"Broger, Johann Baptist Albert",,,,C,c,area/ai,AI,National Council,37,,1964-03-01,,male
1914,Josef Diethelm,"Diethelm, Josef",,,,S,s,area/sz,SZ,National Council,37,,,,male
1956,Josef Duss,"Duss, Josef",,,,C,c,area/lu,LU,National Council,37,,,,male
1205,Josef Grolimund,"Grolimund, Josef",,,,R,r,area/so,SO,National Council,37,,,,male
1207,Josef Harder,"Harder, Josef",,,,C,c,area/tg,TG,National Council,37,,,,male
2343,Josef Hofstetter,"Hofstetter, Josef",,,,R,r,area/so,SO,National Council,37,,,,male
2586,Josef Leu,"Leu, Josef",,,,C,c,area/lu,LU,National Council,37,,,,male
3449,Josef Tschopp,"Tschopp, Josef",,,,C,c,area/bl,BL,National Council,37,,,,male
2849,Joseph Odermatt,"Odermatt, Joseph",,,,C,c,area/nw,NW,National Council,37,,,,male
2199,Josias Grass,"Grass, Josias",,,,R,r,area/gr,GR,National Council,37,,,,male
2197,Jules Grandjean,"Grandjean, Jules",,,,R,r,area/vd,VD,National Council,37,,,,male
623,Julius Binder,"Binder, Julius",,,,C,c,area/ag,AG,National Council,37,,,,male
1176,Karl Bachmann,"Bachmann, Karl",,,,C,c,area/sz,SZ,National Council,37,,,,male
1900,Karl Dellberg,"Dellberg, Karl",,,,S,s,area/vs,VS,National Council,37,,,,male
2131,Karl Geissbühler,"Geissbühler, Karl",,,,S,s,area/be,BE,National Council,37,,,,male
2252,Karl Hackhofer,"Hackhofer, Karl",,,,C,c,area/zh,ZH,National Council,37,,,,male
2493,Karl Ketterer,"Ketterer, Karl",,,,U,u,area/zh,ZH,National Council,37,1966-06-07,,,male
3329,Karl Steiner,"Steiner, Karl",,,,BGB,bgb,area/ag,AG,National Council,37,,,,male
1250,Karl Trottmann,"Trottmann, Karl",,,,C,c,area/ag,AG,National Council,37,,,,male
1200,Kurt Furgler,"Furgler, Kurt",,,,C,c,area/sg,SG,National Council,37,,,,male
3225,Leo Schürmann,"Schürmann, Leo",,,,C,c,area/so,SO,National Council,37,,,,male
3350,Leo Stoffel,"Stoffel, Leo",,,,C,c,area/vs,VS,National Council,37,,,,male
1238,Leon Schlumpf,"Schlumpf, Leon",,,,DE,de,area/gr,GR,National Council,37,1966-12-14,,,male
655,Louis Barras,"Barras, Louis",,,,C,c,area/fr,FR,National Council,37,,,,male
3296,Manfred Stadlin,"Stadlin, Manfred",,,,R,r,area/zg,ZG,National Council,37,,,,male
1488,Marcel Beck,"Beck, Marcel",,,,-,-,area/zh,ZH,National Council,37,1965-03-01,,,male
1377,Mario Agustoni,"Agustoni, Mario",,,,R,r,area/ti,TI,National Council,37,,1965-02-08,,male
1963,Matthias Eggenberger,"Eggenberger, Matthias",,,,S,s,area/sg,SG,National Council,37,,,,male
1172,Max Aebischer,"Aebischer, Max",,,,C,c,area/fr,FR,National Council,37,,,,male
1422,Max Arnold,"Arnold, Max",,,,S,s,area/zh,ZH,National Council,37,,,,male
2387,Max Imboden,"Imboden, Max",,,,R,r,area/bs,BS,National Council,37,1965-06-14,,,male
3603,Max Weber,"Weber, Max",,,,S,s,area/be,BE,National Council,37,,,,male
2460,Moritz Kämpfen,"Kämpfen, Moritz",,,,C,c,area/vs,VS,National Council,37,,1967-05-18,,male
1763,Nello Celio,"Celio, Nello",,,,R,r,area/ti,TI,National Council,37,,1966-12-14,,male
3008,Olivier Reverdin,"Reverdin, Olivier",,,,L,l,area/ge,GE,National Council,37,,,,male
2318,Otto (senior) Hess,"Hess, Otto (senior)",,,,BGB,bgb,area/tg,TG,National Council,37,1964-12-01,,,male
1529,Otto Bienz,"Bienz, Otto",,,,BGB,bgb,area/be,BE,National Council,37,,1966-06-01,,male
2487,Otto Keller,"Keller, Otto",,,,R,r,area/tg,TG,National Council,37,1964-09-21,,,male
3623,Otto M. Wenger,"Wenger, Otto M.",,,,R,r,area/be,BE,National Council,37,,,,male
3226,Otto Schütz,"Schütz, Otto",,,,S,s,area/zh,ZH,National Council,37,,,,male
698,Otto Stich,"Stich, Otto",,,,S,s,area/so,SO,National Council,37,,,,male
1707,Paul Burgdorfer,"Burgdorfer, Paul",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
624,Paul Bürgi,"Bürgi, Paul",,,,R,r,area/sg,SG,National Council,37,,,,male
731,Paul Eisenring,"Eisenring, Paul",,,,C,c,area/zh,ZH,National Council,37,,,,male
2138,Paul Genoud,"Genoud, Paul",,,,R,r,area/fr,FR,National Council,37,,1966-09-01,,male
2280,Paul Hauser,"Hauser, Paul",,,,DE,de,area/zh,ZH,National Council,37,,1966-09-01,,male
3148,Paul Schib,"Schib, Paul",,,,C,c,area/ag,AG,National Council,37,,,,male
613,Paul Wagner,"Wagner, Paul",,,,S,s,area/bl,BL,National Council,37,,,,male
1854,Paul de Courten,"de Courten, Paul",,,,C,c,area/vs,VS,National Council,37,1966-06-06,,,male
3058,Paul-René Rosset,"Rosset, Paul-René",,,,R,r,area/ne,NE,National Council,37,,,,male
1951,Peter Dürrenmatt,"Dürrenmatt, Peter",,,,L,l,area/bs,BS,National Council,37,,,,male
2162,Pierre Glasson,"Glasson, Pierre",,,,R,r,area/fr,FR,National Council,37,,,,male
2185,Pierre Graber,"Graber, Pierre",,,,S,s,area/vd,VD,National Council,37,1966-11-29,,,male
3312,Pius Stebler,"Stebler, Pius",,,,C,c,area/so,SO,National Council,37,,,,male
3610,Rainer Weibel,"Weibel, Rainer",,,,C,c,area/be,BE,National Council,37,,,,male
1177,Raymond Baudère,"Baudère, Raymond",,,,C,c,area/vd,VD,National Council,37,,1967-02-01,,male
1515,Raymond Bertholet,"Bertholet, Raymond",,,,S,s,area/ge,GE,National Council,37,,,,male
1653,Raymond Broger,"Broger, Raymond",,,,C,c,area/ai,AI,National Council,37,1964-06-01,,,male
1905,Raymond Deonna,"Deonna, Raymond",,,,L,l,area/ge,GE,National Council,37,,,,male
1457,Remigius Bärlocher,"Bärlocher, Remigius",,,,C,c,area/sg,SG,National Council,37,,,,male
2406,René Jacquod,"Jacquod, René",,,,C,c,area/vs,VS,National Council,37,,,,male
3447,Reynold Tschäppät,"Tschäppät, Reynold",,,,S,s,area/be,BE,National Council,37,,,,male
1646,Richard Bringolf,"Bringolf, Richard",,,,S,s,area/vd,VD,National Council,37,,1966-12-27,,male
685,Richard Müller,"Müller, Richard",,,,S,s,area/be,BE,National Council,37,,,,male
1632,Robert Bratschi,"Bratschi, Robert",,,,S,s,area/be,BE,National Council,37,,,,male
1696,Robert Bühler,"Bühler, Robert",,,,R,r,area/zh,ZH,National Council,37,,,,male
1973,Robert Eibel,"Eibel, Robert",,,,R,r,area/zh,ZH,National Council,37,,,,male
2713,Robert Meyer,"Meyer, Robert",,,,S,s,area/zh,ZH,National Council,37,,,,male
1223,Roger Mugny,"Mugny, Roger",,,,C,c,area/vd,VD,National Council,37,1967-02-27,,,male
1999,Rudolf Etter,"Etter, Rudolf",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
2171,Rudolf Gnägi,"Gnägi, Rudolf",,,,BGB,bgb,area/be,BE,National Council,37,,1965-12-08,,male
2868,Rudolf Ott,"Ott, Rudolf",,,,DE,de,area/zh,ZH,National Council,37,1966-09-19,,,male
1248,Rudolf Suter,"Suter, Rudolf",,,,U,u,area/zh,ZH,National Council,37,,,,male
3590,Rudolf Wartmann,"Wartmann, Rudolf",,,,R,r,area/ag,AG,National Council,37,,,,male
3618,Rudolf Welter,"Welter, Rudolf",,,,S,s,area/zh,ZH,National Council,37,,,,male
1635,Samuel Brawand,"Brawand, Samuel",,,,S,s,area/be,BE,National Council,37,,,,male
775,Sigmund Widmer,"Widmer, Sigmund",,,,U,u,area/zh,ZH,National Council,37,,1966-06-05,,male
1198,Simon Frick,"Frick, Simon",,,,R,r,area/sg,SG,National Council,37,,,,male
2515,Simon Kohler,"Kohler, Simon",,,,R,r,area/be,BE,National Council,37,,,,male
2235,Theodor Gut,"Gut, Theodor",,,,R,r,area/zh,ZH,National Council,37,1967-06-05,,,male
2148,Ugo Gianella,"Gianella, Ugo",,,,C,c,area/ti,TI,National Council,37,,,,male
1204,Ulrich Götsch,"Götsch, Ulrich",,,,S,s,area/zh,ZH,National Council,37,,,,male
2715,Ulrich Meyer-Boller,"Meyer-Boller, Ulrich",,,,R,r,area/zh,ZH,National Council,37,,,,male
2157,Valentin Gitermann,"Gitermann, Valentin",,,,S,s,area/zh,ZH,National Council,37,,1965-06-21,,male
3523,Walo von Greyerz,"von Greyerz, Walo",,,,R,r,area/be,BE,National Council,37,,,,male
1387,Walter Allgöwer,"Allgöwer, Walter",,,,U,u,area/bs,BS,National Council,37,,,,male
1475,Walter Baumann,"Baumann, Walter",,,,BGB,bgb,area/ag,AG,National Council,37,1966-03-14,,,male
1894,Walter Degen,"Degen, Walter",,,,BGB,bgb,area/bl,BL,National Council,37,,,,male
2143,Walter Gerosa,"Gerosa, Walter",,,,U,u,area/sg,SG,National Council,37,,,,male
2166,Walter Gloor,"Gloor, Walter",,,,S,s,area/ag,AG,National Council,37,,,,male
2258,Walter Hagmann,"Hagmann, Walter",,,,C,c,area/sg,SG,National Council,37,,,,male
2501,Walter Klingler,"Klingler, Walter",,,,C,c,area/sg,SG,National Council,37,,1967-03-27,,male
2525,Walter König,"König, Walter",,,,U,u,area/zh,ZH,National Council,37,,,,male
2524,Walter König,"König, Walter",,,,S,s,area/be,BE,National Council,37,,1965-10-01,,male
2977,Walter Raissig,"Raissig, Walter",,,,R,r,area/zh,ZH,National Council,37,,,,male
595,Walter Renschler,"Renschler, Walter",,,,S,s,area/zh,ZH,National Council,37,1967-06-05,,,male
3185,Walter Schmidt,"Schmidt, Walter",,,,S,s,area/ag,AG,National Council,37,,,,male
3639,Walter Widmer-Kunz,"Widmer-Kunz, Walter",,,,R,r,area/ag,AG,National Council,37,,,,male
1647,Walther Bringolf,"Bringolf, Walther",,,,S,s,area/sh,SH,National Council,37,,,,male
1209,Walther Hofer,"Hofer, Walther",,,,BGB,bgb,area/be,BE,National Council,37,,,,male
2577,Walther Leber,"Leber, Walther",,,,R,r,area/ag,AG,National Council,37,,,,male
2551,Werner Kurzmeyer,"Kurzmeyer, Werner",,,,R,r,area/lu,LU,National Council,37,,,,male
3177,Werner Schmid,"Schmid, Werner",,,,U,u,area/zh,ZH,National Council,37,,,,male
3563,William Vontobel,"Vontobel, William",,,,U,u,area/zh,ZH,National Council,37,,,,male
1417,Willy Arni,"Arni, Willy",,,,R,r,area/so,SO,National Council,37,,,,male
1642,Willy Bretscher,"Bretscher, Willy",,,,R,r,area/zh,ZH,National Council,37,,,,male
1234,Willy Sauser,"Sauser, Willy",,,,LE,le,area/zh,ZH,National Council,37,,,,male
2640,Yves Maitre,"Maitre, Yves",,,,C,c,area/ge,GE,National Council,37,,1966-05-13,,male
