id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1520,"Dr. H. SAREH WIYONO M., SH, MH","Dr. H. SAREH WIYONO M., SH, MH",,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/jawa_timur_viii,JAWA TIMUR VIII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1520.jpg,
756,"Dr. H. SJARIFUDDIN HASAN, SE., MM., MBA.","Dr. H. SJARIFUDDIN HASAN, SE., MM., MBA.",,,,Democrat Party Faction,democrat_party_faction,area/jawa_barat_iii,JAWA BARAT III,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/756_Dr._H._Sjarifuddin_Hasan,_SE.,_MM.,_MBA..jpg",
1566,"Dr. H. ZAINUL ARIFIN NOOR, SE, MM","Dr. H. ZAINUL ARIFIN NOOR, SE, MM",,,,National Awakening Party Faction,national_awakening_party_faction,area/kalimantan_selatan_i,KALIMANTAN SELATAN I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1566.jpg,
1577,"Dr. Hj NENI MOERNIAENI, Spog","Dr. Hj NENI MOERNIAENI, Spog",,,,Golkar Party Faction,golkar_party_faction,area/kalimantan_timur,KALIMANTAN TIMUR,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1577.jpg,
72,Dr. Hj. ANNA MU'AWANAH,Dr. Hj. ANNA MU'AWANAH,,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_timur_ix,JAWA TIMUR IX,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/72_Hj._ANNA_MU_AWANAH,_S.E.,_M.H..jpg",
432,"Dr. Hj. NURHAYATI ALI ASSEGAF, M.SI","Dr. Hj. NURHAYATI ALI ASSEGAF, M.SI",,,,Democrat Party Faction,democrat_party_faction,area/jawa_timur_v,JAWA TIMUR V,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/A-515_NURHAYATI_ALI_ASEGGAF,M.SI.jpg",
484,"Dr. Ir. BAHRUM DAIDO, M.Si","Dr. Ir. BAHRUM DAIDO, M.Si",,,,Democrat Party Faction,democrat_party_faction,area/sulawesi_selatan_iii,SULAWESI SELATAN III,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/A-550_IR._BAHRUM_DAIDO,_MSI.jpg",
410,"Dr. Ir. DJOKO UDJIANTO, MM","Dr. Ir. DJOKO UDJIANTO, MM",,,,Democrat Party Faction,democrat_party_faction,area/jawa_tengah_iii,JAWA TENGAH III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/A-494_IR._DJOKO_UDJIANTO.jpg,
1602,Dr. Ir. FADEL MUHAMMAD,Dr. Ir. FADEL MUHAMMAD,,,,Golkar Party Faction,golkar_party_faction,area/gorontalo,GORONTALO,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1602.jpg,
1428,"Dr. Ir. H. KARDAYA WARNIKA, DEA","Dr. Ir. H. KARDAYA WARNIKA, DEA",,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/jawa_barat_viii,JAWA BARAT VIII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1428.jpg,
103,"Dr. Ir. H. LILI ASDJUDIREDJA, S.E., Ph.D.","Dr. Ir. H. LILI ASDJUDIREDJA, S.E., Ph.D.",,,,Golkar Party Faction,golkar_party_faction,area/jawa_barat_ii,JAWA BARAT II,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/103_Dr._Ir._H._LILI_ASDJUDIREDJA,_S.E.,_Ph.D..jpg",
17,"Dr. Ir. TAUFIK KURNIAWAN, M.M.","Dr. Ir. TAUFIK KURNIAWAN, M.M.",,,,National Mandate Party Faction,national_mandate_party_faction,area/jawa_tengah_vii,JAWA TENGAH VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/17.jpg,
245,"Dr. Ir. WAYAN KOSTER,MM","Dr. Ir. WAYAN KOSTER,MM",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/bali,BALI,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/245_Dr._Ir._WAYAN_KOSTER,MM.jpg",
1563,"Dr. Ir. WILLY M. YOSEPH, MM","Dr. Ir. WILLY M. YOSEPH, MM",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/kalimantan_tengah,KALIMANTAN TENGAH,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1563.jpg,
474,"Dr. JEFIRSTSON R. RIWU KORE, MM","Dr. JEFIRSTSON R. RIWU KORE, MM",,,,Democrat Party Faction,democrat_party_faction,area/nusa_tenggara_timur_ii,NUSA TENGGARA TIMUR II,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/474_JEFIRSTSON_R.RIWU_KORE,_M.M.jpg",
1529,"Dr. KH. KHOLILURRAHMAN, SH, M.Si","Dr. KH. KHOLILURRAHMAN, SH, M.Si",,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_timur_xi,JAWA TIMUR XI,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1529.jpg,
211,Dr. RENI MARLINAWATI,Dr. RENI MARLINAWATI,,,,United Development Party Faction,united_development_party_faction,area/jawa_barat_iv,JAWA BARAT IV,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/211.jpg,
265,Dr. RIBKA TJIPTANING,Dr. RIBKA TJIPTANING,,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/jawa_barat_iv,JAWA BARAT IV,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/265_DR._RIBKA_TJIPTANING.jpg,
1005,"Dra. ELVA HARTATI, SIP. MM","Dra. ELVA HARTATI, SIP. MM",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/bengkulu,BENGKULU,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/1005_DRA._Elva_Hartati,_SIP._MM.jpg",
998,"Dra. ELVIANA, M.Si","Dra. ELVIANA, M.Si",,,,United Development Party Faction,united_development_party_faction,area/jambi,JAMBI,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/998.jpg,
76,"Dra. HJ. IDA FAUZIYAH, MSi","Dra. HJ. IDA FAUZIYAH, MSi",,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_timur_viii,JAWA TIMUR VIII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/76.jpg,
207,"Dra. HJ. OKKY ASOKAWATI, M.Si","Dra. HJ. OKKY ASOKAWATI, M.Si",,,,United Development Party Faction,united_development_party_faction,area/dki_jakarta_ii,DKI JAKARTA II,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/207_DRA.HJ.OKKY_ASOKAWATI,S.PSI.jpg",
1605,Dra. Hj. ANDI RUSKATI ALI BAAL,Dra. Hj. ANDI RUSKATI ALI BAAL,,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/sulawesi_barat,SULAWESI BARAT,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1605.jpg,
1555,Dra. Hj. ERMALENA MHS.,Dra. Hj. ERMALENA MHS.,,,,United Development Party Faction,united_development_party_faction,area/nusa_tenggara_barat,NUSA TENGGARA BARAT,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1555.jpg,
1503,Dra. Hj. LATHIFAH SHOHIB,Dra. Hj. LATHIFAH SHOHIB,,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_timur_v,JAWA TIMUR V,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1503.jpg,
1541,"Dra. Hj. SITI MASRIFAH, MA","Dra. Hj. SITI MASRIFAH, MA",,,,National Awakening Party Faction,national_awakening_party_faction,area/banten_iii,BANTEN III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1541.jpg,
1625,"Dra. Hj. TINA NUR ALAM, MM.","Dra. Hj. TINA NUR ALAM, MM.",,,,National Mandate Party Faction,national_mandate_party_faction,area/sulawesi_tenggara,SULAWESI TENGGARA,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1625.jpg,
215,Dra. Hj. WARDATUL ASRIAH,Dra. Hj. WARDATUL ASRIAH,,,,United Development Party Faction,united_development_party_faction,area/jawa_barat_vii,JAWA BARAT VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/215.jpg,
100,Dra. POPONG OTJE DJUNDJUNAN,Dra. POPONG OTJE DJUNDJUNAN,,,,Golkar Party Faction,golkar_party_faction,area/jawa_barat_i,JAWA BARAT I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/100.jpg,
1385,Dra. SB. WIRYANTI SUKAMDANI,Dra. SB. WIRYANTI SUKAMDANI,,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/dki_jakarta_i,DKI JAKARTA I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1385.jpg,
1418,"Dra. WENNY HARYANTO, SH","Dra. WENNY HARYANTO, SH",,,,Golkar Party Faction,golkar_party_faction,area/jawa_barat_vi,JAWA BARAT VI,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1418.jpg,
42,Dra. YASTI SOEPREDJO MOKOAGOW,Dra. YASTI SOEPREDJO MOKOAGOW,,,,National Mandate Party Faction,national_mandate_party_faction,area/sulawesi_utara,SULAWESI UTARA,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/42.jpg,
1595,"Drg. Hj. ANDI FAUZIAH PUJIWATIE HATTA, SKG","Drg. Hj. ANDI FAUZIAH PUJIWATIE HATTA, SKG",,,,Golkar Party Faction,golkar_party_faction,area/sulawesi_selatan_iii,SULAWESI SELATAN III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1595.jpg,
1159,Drs. A. H. MUJIB ROHMAT,Drs. A. H. MUJIB ROHMAT,,,,Golkar Party Faction,golkar_party_faction,area/jawa_tengah_i,JAWA TENGAH I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1159.jpg,
1229,"Drs. A. MUHAIMIN ISKANDAR, M.Si","Drs. A. MUHAIMIN ISKANDAR, M.Si",,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_timur_viii,JAWA TIMUR VIII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1229.jpg,
1469,"Drs. ABDUL FIKRI, M.M.","Drs. ABDUL FIKRI, M.M.",,,,Prosperous Justice Party Faction,prosperous_justice_party_faction,area/jawa_tengah_ix,JAWA TENGAH IX,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1469.jpg,
116,Drs. AGUN GUNANDJAR SUDARSA,Drs. AGUN GUNANDJAR SUDARSA,,,,Golkar Party Faction,golkar_party_faction,area/jawa_barat_x,JAWA BARAT X,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/116.jpg,
102,Drs. AGUS GUMIWANG KARTASASMITA,Drs. AGUS GUMIWANG KARTASASMITA,,,,Golkar Party Faction,golkar_party_faction,area/jawa_barat_ii,JAWA BARAT II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/102.jpg,
13,"Drs. AKBAR FAIZAL, M.Si.","Drs. AKBAR FAIZAL, M.Si.",,,,National Democrat Party Faction,national_democrat_party_faction,area/sulawesi_selatan_ii,SULAWESI SELATAN II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/13.jpg,
542,"Drs. AL MUZZAMMIL YUSUF, M.Si.","Drs. AL MUZZAMMIL YUSUF, M.Si.",,,,Prosperous Justice Party Faction,prosperous_justice_party_faction,area/lampung_i,LAMPUNG I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/542.jpg,
1500,"Drs. AYUB KHAN, M.Si","Drs. AYUB KHAN, M.Si",,,,Democrat Party Faction,democrat_party_faction,area/jawa_timur_iv,JAWA TIMUR IV,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1500.jpg,
547,"Drs. CHAIRUL ANWAR, Apt.","Drs. CHAIRUL ANWAR, Apt.",,,,Prosperous Justice Party Faction,prosperous_justice_party_faction,area/riau_i,RIAU I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/547.jpg,
259,"Drs. EFFENDI M.S. SIMBOLON,M.I.Pd","Drs. EFFENDI M.S. SIMBOLON,M.I.Pd",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/dki_jakarta_iii,DKI JAKARTA III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/259_Drs._EFFENDI_M.S._SIMBOLON.jpg,
1441,Drs. FADHOLI,Drs. FADHOLI,,,,National Democrat Party Faction,national_democrat_party_faction,area/jawa_tengah_i,JAWA TENGAH I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1441.jpg,
1445,Drs. FATHAN,Drs. FATHAN,,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_tengah_ii,JAWA TENGAH II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1445.jpg,
457,Drs. H. ADANG DARADJATUN,Drs. H. ADANG DARADJATUN,,,,Prosperous Justice Party Faction,prosperous_justice_party_faction,area/dki_jakarta_iii,DKI JAKARTA III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/457.jpg,
1596,"Drs. H. ANDI NAWIR, MP","Drs. H. ANDI NAWIR, MP",,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/sulawesi_selatan_iii,SULAWESI SELATAN III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1596.jpg,
1328,Drs. H. ANWAR IDRIS,Drs. H. ANWAR IDRIS,,,,United Development Party Faction,united_development_party_faction,area/aceh_ii,ACEH II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1328.jpg,
1226,"Drs. H. BISRI ROMLY, MM","Drs. H. BISRI ROMLY, MM",,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_tengah_x,JAWA TENGAH X,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1226.jpg,
1423,Drs. H. DADANG S MUCHTAR,Drs. H. DADANG S MUCHTAR,,,,Golkar Party Faction,golkar_party_faction,area/jawa_barat_vii,JAWA BARAT VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/blankface.jpg,
106,Drs. H. ELDIE SUWANDIE,Drs. H. ELDIE SUWANDIE,,,,Golkar Party Faction,golkar_party_faction,area/jawa_barat_ix,JAWA BARAT IX,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/106.jpg,
1515,"Drs. H. GATOT SUDJITO, M.Si","Drs. H. GATOT SUDJITO, M.Si",,,,Golkar Party Faction,golkar_party_faction,area/jawa_timur_vii,JAWA TIMUR VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1515.jpg,
441,"Drs. H. GUNTUR SASONO, M.Si.","Drs. H. GUNTUR SASONO, M.Si.",,,,Democrat Party Faction,democrat_party_faction,area/jawa_timur_viii,JAWA TIMUR VIII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/441.jpg,
1487,"Drs. H. HASAN AMINUDDIN, M.Si.","Drs. H. HASAN AMINUDDIN, M.Si.",,,,National Democrat Party Faction,national_democrat_party_faction,area/jawa_timur_ii,JAWA TIMUR II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1487.jpg,
230,"Drs. H. HASRUL AZWAR, MM","Drs. H. HASRUL AZWAR, MM",,,,United Development Party Faction,united_development_party_faction,area/sumatera_utara_i,SUMATERA UTARA I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/230.jpg,
75,Drs. H. IBNU MULTAZAM,Drs. H. IBNU MULTAZAM,,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_timur_vii,JAWA TIMUR VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/75.jpg,
281,"Drs. H. IMAM SUROSO, SH,MM","Drs. H. IMAM SUROSO, SH,MM",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/jawa_tengah_iii,JAWA TENGAH III,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/281_Drs._H._IMAM_SUROSO,_MM.jpg",
206,"Drs. H. IRGAN CHAIRUL MAHFIZ, M.Si","Drs. H. IRGAN CHAIRUL MAHFIZ, M.Si",,,,United Development Party Faction,united_development_party_faction,area/banten_iii,BANTEN III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/206.jpg,
1524,"Drs. H. KUSWIYANTO, M.Si","Drs. H. KUSWIYANTO, M.Si",,,,National Mandate Party Faction,national_mandate_party_faction,area/jawa_timur_ix,JAWA TIMUR IX,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1524.jpg,
520,"Drs. H. MAHFUZ SIDIK, M.Si.","Drs. H. MAHFUZ SIDIK, M.Si.",,,,Prosperous Justice Party Faction,prosperous_justice_party_faction,area/jawa_barat_viii,JAWA BARAT VIII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/520.jpg,
1368,Drs. H. MOHD. IQBAL ROMZI,Drs. H. MOHD. IQBAL ROMZI,,,,Prosperous Justice Party Faction,prosperous_justice_party_faction,area/sumatera_selatan_ii,SUMATERA SELATAN II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1368.jpg,
1375,Drs. H. MUSA ZAINUDDIN,Drs. H. MUSA ZAINUDDIN,,,,National Awakening Party Faction,national_awakening_party_faction,area/lampung_i,LAMPUNG I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1375.jpg,
1383,Drs. H. NYAT KADIR,Drs. H. NYAT KADIR,,,,National Democrat Party Faction,national_democrat_party_faction,area/kepulauan_riau,KEPULAUAN RIAU,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1383.jpg,
98,Drs. H. ROEM KONO,Drs. H. ROEM KONO,,,,Golkar Party Faction,golkar_party_faction,area/gorontalo,GORONTALO,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/98.jpg,
1569,"Drs. H. SAIFUL RASYID, MM","Drs. H. SAIFUL RASYID, MM",,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/kalimantan_selatan_i,KALIMANTAN SELATAN I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1569.jpg,
1573,"Drs. H. SJACHRANI MATAJA, MBA, MM","Drs. H. SJACHRANI MATAJA, MBA, MM",,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/kalimantan_selatan_ii,KALIMANTAN SELATAN II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1573.jpg,
1518,Drs. H. SOEHARTONO,Drs. H. SOEHARTONO,,,,National Democrat Party Faction,national_democrat_party_faction,area/jawa_timur_viii,JAWA TIMUR VIII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1518.jpg,
1463,Drs. H. TAUFIQ R. ABDULLAH,Drs. H. TAUFIQ R. ABDULLAH,,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_tengah_vii,JAWA TENGAH VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1463.jpg,
488,Drs. H. UMAR ARSAL,Drs. H. UMAR ARSAL,,,,Democrat Party Faction,democrat_party_faction,area/sulawesi_tenggara,SULAWESI TENGGARA,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/488.jpg,
1546,"Drs. H. WAHIDIN HALIM, M.Si","Drs. H. WAHIDIN HALIM, M.Si",,,,Democrat Party Faction,democrat_party_faction,area/banten_iii,BANTEN III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1546.jpg,
221,"Drs. H. ZAINUT TAUHID SA'ADI, M.Si","Drs. H. ZAINUT TAUHID SA'ADI, M.Si",,,,United Development Party Faction,united_development_party_faction,area/jawa_tengah_ix,JAWA TENGAH IX,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/221.jpg,
1363,Drs. H. ZULFIKAR ACHMAD,Drs. H. ZULFIKAR ACHMAD,,,,Democrat Party Faction,democrat_party_faction,area/jambi,JAMBI,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1363.jpg,
1638,Drs. H.M. Dardiansyah,Drs. H.M. Dardiansyah,,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/kalimantan_selatan_ii,KALIMANTAN SELATAN II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1638.jpg,
1378,"Drs. H.TAMANURI, MM","Drs. H.TAMANURI, MM",,,,National Democrat Party Faction,national_democrat_party_faction,area/lampung_ii,LAMPUNG II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1378.jpg,
1450,"Drs. HAMID NOOR YASIN, M.M.","Drs. HAMID NOOR YASIN, M.M.",,,,Prosperous Justice Party Faction,prosperous_justice_party_faction,area/jawa_tengah_iv,JAWA TENGAH IV,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1450.jpg,
1496,"Drs. HM.SYAIFUL BAHRI ANSHORI, MP","Drs. HM.SYAIFUL BAHRI ANSHORI, MP",,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_timur_iv,JAWA TIMUR IV,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1496.jpg,
247,"Drs. I MADE URIP, M.Si","Drs. I MADE URIP, M.Si",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/bali,BALI,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/A-394_Drs._I_MADE_URIP_M.Si.jpg,
192,Drs. KAHAR MUZAKIR,Drs. KAHAR MUZAKIR,,,,Golkar Party Faction,golkar_party_faction,area/sumatera_selatan_i,SUMATERA SELATAN I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/192_Drs._KAHAR_MUZAKIR.jpg,
1459,Drs. KH. CHOIRUL MUNA,Drs. KH. CHOIRUL MUNA,,,,National Democrat Party Faction,national_democrat_party_faction,area/jawa_tengah_vi,JAWA TENGAH VI,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1459.jpg,
83,"Drs. MOHAMMAD TOHA, S.Sos., M.Si.","Drs. MOHAMMAD TOHA, S.Sos., M.Si.",,,,National Awakening Party Faction,national_awakening_party_faction,area/jawa_tengah_v,JAWA TENGAH V,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/83_Drs._MOHAMMAD_TOHA,_S.Sos.,_M.Si..jpg",
1591,"Drs. SAMSU NIANG, M.Pd","Drs. SAMSU NIANG, M.Pd",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/sulawesi_selatan_ii,SULAWESI SELATAN II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1591.jpg,
163,"Drs. SETYA NOVANTO, Ak.","Drs. SETYA NOVANTO, Ak.",,,,Golkar Party Faction,golkar_party_faction,area/nusa_tenggara_timur_ii,NUSA TENGGARA TIMUR II,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/163_Drs._SETYA_NOVANTO.jpg,
1514,"Drs. SIRMADJI, M.Pd","Drs. SIRMADJI, M.Pd",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/jawa_timur_vii,JAWA TIMUR VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1514.jpg,
1516,Drs. SUPRIYANTO,Drs. SUPRIYANTO,,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/jawa_timur_vii,JAWA TIMUR VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1516.jpg,
1495,"Drs. T. TAUFIQULHADI, M.Si.","Drs. T. TAUFIQULHADI, M.Si.",,,,National Democrat Party Faction,national_democrat_party_faction,area/jawa_timur_iv,JAWA TIMUR IV,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1495.jpg,
294,Drs. UTUT ADIANTO,Drs. UTUT ADIANTO,,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/jawa_tengah_vii,JAWA TENGAH VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/294.jpg,
1581,Drs. WENNY WAROUW,Drs. WENNY WAROUW,,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/sulawesi_utara,SULAWESI UTARA,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1581.jpg,
274,"Drs. YOSEPH UMAR HADI, M.Si,","Drs. YOSEPH UMAR HADI, M.Si,",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/jawa_barat_viii,JAWA BARAT VIII,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/274_YOSEPH_UMAR_HADI,_Drs.,_Msi.jpg",
1482,"Drs.HENKY KURNIADI,SH,MH","Drs.HENKY KURNIADI,SH,MH",,,,Indonesian Democratic Party of Struggle Faction,indonesian_democratic_party_of_struggle_faction,area/jawa_timur_i,JAWA TIMUR I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1482.jpg,
437,"EDHIE BASKORO YUDHOYONO, B.Com, M.SC","EDHIE BASKORO YUDHOYONO, B.Com, M.SC",,,,Democrat Party Faction,democrat_party_faction,area/jawa_timur_vii,JAWA TIMUR VII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/437.jpg,
335,"EDHY PRABOWO, MM, MBA","EDHY PRABOWO, MM, MBA",,,,Great Indonesia Movement Party Faction,great_indonesia_movement_party_faction,area/sumatera_selatan_i,SUMATERA SELATAN I,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/335.jpg,
154,"EDISON BETAUBUN, S.H., M.H.","EDISON BETAUBUN, S.H., M.H.",,,,Golkar Party Faction,golkar_party_faction,area/maluku,MALUKU,Dewan Perwakilan Rakyat,18,,,"http://dpr.go.id/doksigota/photo/154_EDISON_BETAUBUN,_S.H.,_M.H..jpg",
1407,"EKA SASTRA, SE, M.Si.","EKA SASTRA, SE, M.Si.",,,,Golkar Party Faction,golkar_party_faction,area/jawa_barat_iii,JAWA BARAT III,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/1407.jpg,
25,"EKO HENDRO PURNOMO, S.SOS","EKO HENDRO PURNOMO, S.SOS",,,,National Mandate Party Faction,national_mandate_party_faction,area/jawa_timur_viii,JAWA TIMUR VIII,Dewan Perwakilan Rakyat,18,,,http://dpr.go.id/doksigota/photo/25.jpg,
