id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1ccec0a8-1378-48fc-a73d-9a226ed24a28,Dr. Muumino Sh. Cumar2,Dr. Muumino Sh. Cumar2,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
66a3704a-7001-469f-b65a-2304937f5383,Dr.Khaalid Cumar Cali,Dr.Khaalid Cumar Cali,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
c57cfab3-515a-428a-a476-ec059c82f97a,Duniya Maxamed Cali,Duniya Maxamed Cali,,,,DIR,dir,,,House of the People,2012,,,,
7eddf60d-b807-41c6-8677-7051e3b663df,Eng Maxamud Maxamed Bonow,Eng Maxamud Maxamed Bonow,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
b85091ba-55f5-4b53-aa7a-67495c4322d9,Faaduma Xasan Cali,Faaduma Xasan Cali,,,,DIR,dir,,,House of the People,2012,,,,
3ba58fe4-e2fd-4839-8b36-6d99511d1d78,Faarax Sheekh C/qaadir maxamed,Faarax Sheekh C/qaadir maxamed,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
9675424f-1633-478d-ab39-6e17bf8873bc,Faduma Odowa Rageh,Faduma Odowa Rageh,,,,DIR,dir,,,House of the People,2012,,,,
686ca086-caf3-4629-98dd-0bf461df53fd,Fadumo Nuur Maxamed,Fadumo Nuur Maxamed,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
c2ecf49b-34cc-4c3c-bdad-78d209174db3,Fahmo Axmed Nuur,Fahmo Axmed Nuur,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
f321d20a-0f5b-46fa-9779-9187c1baa4d0,Faysal Cumar Guuleed,Faysal Cumar Guuleed,,,,DIR,dir,,,House of the People,2012,,,,
dcf0c73b-9e90-41c3-b528-cb1041a30a89,Fowziya Maxamed Sheekh,Fowziya Maxamed Sheekh,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
ffec32dc-bb1c-4748-b807-96febdccdfd4,Gen Siciid Xasan Geedi,Gen Siciid Xasan Geedi,,,,DIR,dir,,,House of the People,2012,,,,
1db781d4-a3e8-4803-adc1-8074042651f5,Hamza Sh. Husen,Hamza Sh. Husen,,,,DAAROOD,daarood,,,House of the People,2012,,,,
a7a167de-5a61-4fb9-aa3d-a3148bfa4d04,Hassan Abshir Farah,Hassan Abshir Farah,,,,DAAROOD,daarood,,,House of the People,2012,,,,
bc88b77b-24da-40b5-8f00-4dbcd33d7443,Ibraahiim Saalax Dayfullah,Ibraahiim Saalax Dayfullah,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
78b5237b-a9bc-406c-9307-9af3aef89f38,Ibrahim Cali Cumar,Ibrahim Cali Cumar,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
ccc07f00-805c-486d-90fb-71745cfe1f0d,Ibrahim Isaakh Yarow,Ibrahim Isaakh Yarow,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
4ae2bb7c-05dd-4de5-bc99-4dda1e31f7e2,Isaaq Maxamed Cali(Riino),Isaaq Maxamed Cali(Riino),,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
0e84a9c1-dee0-4073-bb19-931e8b7fc94a,Isaaq Maxamed Maxamuud,Isaaq Maxamed Maxamuud,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
f53ef332-b451-4bee-9c5f-63a259bff636,Isgow Derow Isaq,Isgow Derow Isaq,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
be8d0b78-93da-49db-80be-f2c4e08ae6a8,Ismaciil Xassan Jaamac,Ismaciil Xassan Jaamac,,,,DIR,dir,,,House of the People,2012,,,,
449a4eb7-c15a-42a1-a367-7439c299b3ae,Isse Mohamed Ahmed,Isse Mohamed Ahmed,,,,DAAROOD,daarood,,,House of the People,2012,,,,
0639841d-afd3-474b-9750-df34065499a1,Jamaal Xasan Ismaaciil,Jamaal Xasan Ismaaciil,,,,DIR,dir,,,House of the People,2012,,,,
73eb15d3-9baf-459f-8959-8d3028dd648a,Jeylaani Nur Ikar Sh. Suufi,Jeylaani Nur Ikar Sh. Suufi,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
2eb2cf11-9017-49e2-b76c-249e2062978a,Khadar Biixi Caalin,Khadar Biixi Caalin,,,,DIR,dir,,,House of the People,2012,,,,
a253ef4f-e327-4de3-bf3c-0a8a06fca0cd,Khadiija Maxamed Diiriye,Khadiija Maxamed Diiriye,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
4adb726b-4f5d-4cc5-938c-3bcb6149514a,Khadra Ahmed Ibrahim,Khadra Ahmed Ibrahim,,,,DIR,dir,,,House of the People,2012,,,,
44bcbd1c-eae3-4d2b-a9ad-f527b3494b20,Khaliif Sh. C/laahi,Khaliif Sh. C/laahi,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
a49d858b-8a43-4357-a9d6-8acc1b623de8,Luul Cabdi Aadan,Luul Cabdi Aadan,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
58ff4553-382e-4108-b433-462754471ffd,Mahad Cabdalle Cawad,Mahad Cabdalle Cawad,,,,DIR,dir,,,House of the People,2012,,,,
6e25cd7e-b13f-493a-9788-a2b3e1f5626e,Mahad Maxamed Salaad,Mahad Maxamed Salaad,,,,HAWIYE,hawiye,,,House of the People,2012,,,,
5672c7a1-ba07-44aa-80b2-bf8258d2f129,Mahad Mohamed Ducaale,Mahad Mohamed Ducaale,,,,DIR,dir,,,House of the People,2012,,,,
74a67282-3dcc-4cdf-8d3d-b5ddfa4ff60b,Mahdi Ali Osman,Mahdi Ali Osman,,,,DAAROOD,daarood,,,House of the People,2012,,,,
9c001ed5-ad1c-4732-8319-20a3ecb9a4db,Maryan Macalin Isaaq,Maryan Macalin Isaaq,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
4e3ec56e-2e3d-487e-a46a-db0e75a7fad2,Maxamed Abukar Islow,Maxamed Abukar Islow,,,,HAWIYE,hawiye,,,House of the People,2012,,,,
ec8d4785-24e4-4ae2-b454-637b71f38005,Maxamed Axmed Gurxan,Maxamed Axmed Gurxan,,,,DIR,dir,,,House of the People,2012,,,,
4b9bd041-2e9c-4ea4-866f-1556fba5419d,Maxamed Axmed Keynan,Maxamed Axmed Keynan,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
747eba92-6c4e-4019-a1b3-117264a31ad1,Maxamed C/laahi Kaamil,Maxamed C/laahi Kaamil,,,,DIR,dir,,,House of the People,2012,,,,
a1d450af-2bfc-4feb-914b-8739ec4948b1,Maxamed C/laahi Xasan,Maxamed C/laahi Xasan,,,,HAWIYE,hawiye,,,House of the People,2012,,,,
f6d8b368-1ee2-43a7-8601-ee3f6b2ef6c4,Maxamed C/lahi Xasan,Maxamed C/lahi Xasan,,,,DAAROOD,daarood,,,House of the People,2012,,,,
5cdeeaa6-bad4-4f2e-89ed-4d131c0804c3,Maxamed Cabdi Cali,Maxamed Cabdi Cali,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
dada337d-6927-45de-aedc-cc8ae145f83e,Maxamed Cabdi Xayir,Maxamed Cabdi Xayir,,,,DIR,dir,,,House of the People,2012,,,,
2aa745af-a648-46bf-b712-5445c4d4c509,Maxamed Cali Xagaa,Maxamed Cali Xagaa,,,,DIR,dir,,,House of the People,2012,,,,
d0dcb866-eeb3-4a6e-9325-60f7b7b11e80,Maxamed Cali Xuseen,Maxamed Cali Xuseen,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
6946f293-b1ab-4cb7-a9da-1ff4f78a5cf4,Maxamed Cumar Dhalxa,Maxamed Cumar Dhalxa,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
1ce27117-1321-4853-9f70-8f8f1a9d4bc9,Maxamed Cusman Jawaari,Maxamed Cusman Jawaari,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
181982bd-fb94-4160-a723-9fa657f40286,Maxamed Hasan Ibrahim,Maxamed Hasan Ibrahim,,,,HAWIYE,hawiye,,,House of the People,2012,,,,
bb329e78-3708-4c94-bc13-fe310b0bb15d,Maxamed Iidle Geedi,Maxamed Iidle Geedi,,,,DAAROOD,daarood,,,House of the People,2012,,,,
f7637b68-eb01-4855-88c2-47a0f0393d93,Maxamed Kheyrow Maxamed Yusuuf,Maxamed Kheyrow Maxamed Yusuuf,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
aa481e83-c3b5-46a6-84c1-ed4174a49bff,Maxamed Maxamud Guure,Maxamed Maxamud Guure,,,,HAWIYE,hawiye,,,House of the People,2012,,,,
c0b0309d-b1f0-40ca-a93d-33518e88d5ce,Maxamed Maxamuud Xeyd,Maxamed Maxamuud Xeyd,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
cfbe0e48-510a-45fc-bc01-f4432ed21e37,Maxamed Mursal Borow,Maxamed Mursal Borow,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
4bea688a-52b2-4b4f-b7f7-a50df9fdc2cb,Maxamed Rashiid Maxamed,Maxamed Rashiid Maxamed,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
2db727f2-9fd9-4fb5-90c9-c10ed2439c16,Maxamed Xasan Aadan,Maxamed Xasan Aadan,,,,DIR,dir,,,House of the People,2012,,,,
b7ca44bf-5a22-452d-a61e-7cd16adcffd2,Maxamud Axmed Maxamud,Maxamud Axmed Maxamud,,,,DAAROOD,daarood,,,House of the People,2012,,,,
76919d38-9d32-42aa-b3fa-f3605bcf6bd0,Maxamud Macalin Yaxye,Maxamud Macalin Yaxye,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
d46c1346-8ed1-4536-8dec-361e70bf1f80,Maxamuud Cabdi Xuseen,Maxamuud Cabdi Xuseen,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
da79119a-a8f7-49d8-8ed6-0773b697c3cf,Maxamuud Maxamed Jimcaale,Maxamuud Maxamed Jimcaale,,,,BEESHA SHANAAD,beesha_shanaad,,,House of the People,2012,,,,
dd1607d5-b999-48e9-a17c-38989711cbf0,Mayow Mustaf Xasan,Mayow Mustaf Xasan,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
635aacb8-e53f-41c1-8d3d-7490ac03e666,Mohamed Abdi Yusuf,Mohamed Abdi Yusuf,,,,DAAROOD,daarood,,,House of the People,2012,,,,
e78a356f-6693-4163-b0a8-0dd47ea51342,Mohamed Ahmed Kulan,Mohamed Ahmed Kulan,,,,DAAROOD,daarood,,,House of the People,2012,,,,
b9634a6e-708f-4d3d-bc3e-367a2ad1bec8,Mohamed Ahmed Nur,Mohamed Ahmed Nur,,,,HAWIYE,hawiye,,,House of the People,2012,,,,
accbda2e-90a2-4ea5-ba96-98125d72c96d,Mohamed Ismail Shuriye,Mohamed Ismail Shuriye,,,,DAAROOD,daarood,,,House of the People,2012,,,,
01fa4999-fdc4-42ce-aa52-5cc6c7b2321c,Mohamed Nuuraani Bakar,Mohamed Nuuraani Bakar,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
2a30a7e8-58cf-4e94-83e8-1c0893179607,Mohamed Sh. Aden Hirale,Mohamed Sh. Aden Hirale,,,,DAAROOD,daarood,,,House of the People,2012,,,,
e74642e7-752f-48e0-a59e-e5365103e3f7,Mohamud Hayir Ibrahim,Mohamud Hayir Ibrahim,,,,DAAROOD,daarood,,,House of the People,2012,,,,
45ffa2c6-683e-4bfd-8ccf-54aef4302699,Muna Ibrahim Abiikar,Muna Ibrahim Abiikar,,,,DIGIL MIRIFLE,digil_mirifle,,,House of the People,2012,,,,
148dfcab-a2fc-46dd-b0aa-874dd070c41e,Muse Ahmed Ismail,Muse Ahmed Ismail,,,,DAAROOD,daarood,,,House of the People,2012,,,,
704285a4-ca42-48f3-99dd-3540fee1783e,Muse Hassan Abdulle,Muse Hassan Abdulle,,,,DAAROOD,daarood,,,House of the People,2012,,,,
