id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
her_royal_highness_princess_moudi_bint_khalid_bin_abdulaziz_al-saud,Her Royal Highness Princess Moudi bint Khalid bin Abdulaziz Al-Saud,Her Royal Highness Princess Moudi bint Khalid bin Abdulaziz Al-Saud,,,,None,na,,,Shura Council,6,,,,
her_royal_highness_princess_sarah_bint_faisal_bin_abdulaziz_al-saud,Her Royal Highness Princess Sarah bint Faisal bin Abdulaziz Al-Saud,Her Royal Highness Princess Sarah bint Faisal bin Abdulaziz Al-Saud,,,,None,na,,,Shura Council,6,,,,
huda_bint_abdulrahman_bin_saleh_al-halisi,Huda bint Abdulrahman bin Saleh Al-Halisi,Huda bint Abdulrahman bin Saleh Al-Halisi,,,,None,na,,,Shura Council,6,,,,
ibrahim_bin_abdulrahman_bin_sulaiman_al-bilaihi,Ibrahim bin Abdulrahman bin Sulaiman Al-Bilaihi,Ibrahim bin Abdulrahman bin Sulaiman Al-Bilaihi,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/Img131.jpg,
jubran_bin_hamid_bin_ali_dubraha_al-qahtani,Jubran bin Hamid bin Ali Dubraha Al-Qahtani,Jubran bin Hamid bin Ali Dubraha Al-Qahtani,,,,None,na,,,Shura Council,6,,,,
khalifa_bin_ahmed_al-dosari,Khalifa Bin Ahmed Al-Dosari,Khalifa Bin Ahmed Al-Dosari,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/khlaufah_aldowsary.jpg,
maj.gen.ali_bin_mohammed_bin_fahd_al-tamimi,Maj.Gen.Ali bin Mohammed bin Fahd Al-Tamimi,Maj.Gen.Ali bin Mohammed bin Fahd Al-Tamimi,,,,None,na,,,Shura Council,6,,,,
maj.gen.nasser_bin_ghazi_bin_nasser_al-shaibani_al-otaibi,Maj.Gen.Nasser bin Ghazi bin Nasser Al-Shaibani Al-Otaibi,Maj.Gen.Nasser bin Ghazi bin Nasser Al-Shaibani Al-Otaibi,,,,None,na,,,Shura Council,6,,,,
mej.thamer_bin_abdulmohsen_bin_musaed_al-ginawe,Mej.Thamer bin Abdulmohsen bin Musaed Al-Ginawe,Mej.Thamer bin Abdulmohsen bin Musaed Al-Ginawe,,,,None,na,,,Shura Council,6,,,,
mofleh_bin_dugheiman_al-subayel_al-rasheedi,Mofleh Bin Dugheiman Al-Subayel Al-Rasheedi,Mofleh Bin Dugheiman Al-Subayel Al-Rasheedi,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/mufleh_alrashidi.jpg,
mohamed_ridha_nasrallah,Mohamed Ridha Nasrallah,Mohamed Ridha Nasrallah,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/Img209.jpg,
mohammed_saad_al-_saaddan,Mohammed Saad AL- Saaddan,Mohammed Saad AL- Saaddan,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/mohammad_alsaadan.jpg,
mohammed_bin_dakhil_bin_abedrabbo_al-suhaimi_al-mutairi,Mohammed bin Dakhil bin Abedrabbo Al-Suhaimi Al-Mutairi,Mohammed bin Dakhil bin Abedrabbo Al-Suhaimi Al-Mutairi,,,,None,na,,,Shura Council,6,,,,
mohammed_bin_murshid_bin_rashid_al-rehaily,Mohammed bin Murshid bin Rashid Al-Rehaily,Mohammed bin Murshid bin Rashid Al-Rehaily,,,,None,na,,,Shura Council,6,,,,
mohammed_bin_saleh_bin_ali_al-dehaim,Mohammed bin Saleh bin Ali Al-Dehaim,Mohammed bin Saleh bin Ali Al-Dehaim,,,,None,na,,,Shura Council,6,,,,
mohsen_ali_faris_al-hazmi,Mohsen Ali Faris Al-Hazmi,Mohsen Ali Faris Al-Hazmi,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/Img207.jpg,
nayef_bin_marzouq_bin_manea_al-fahhadi,Nayef bin Marzouq bin Manea Al-Fahhadi,Nayef bin Marzouq bin Manea Al-Fahhadi,,,,None,na,,,Shura Council,6,,,,
osama_bin_ali_qabani,Osama Bin Ali Qabani,Osama Bin Ali Qabani,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/osama_kabany.jpg,
rashed_bin_hamad_al-katheery,Rashed Bin Hamad Al-Katheery,Rashed Bin Hamad Al-Katheery,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/en/cv/Img152.jpg,
saleh_eid_h._al-hussini,Saleh Eid H. AL-Hussini,Saleh Eid H. AL-Hussini,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/Img164.jpg,
saleh_bin_abdulaziz_bin_abdullah_al-hemaidi,Saleh bin Abdulaziz bin Abdullah Al-Hemaidi,Saleh bin Abdulaziz bin Abdullah Al-Hemaidi,,,,None,na,,,Shura Council,6,,,,
saleh_bin_hasan_bin_abdullah_al-afaleq,Saleh bin Hasan bin Abdullah Al-Afaleq,Saleh bin Hasan bin Abdullah Al-Afaleq,,,,None,na,,,Shura Council,6,,,,
salem_a._al-qahtani,Salem A. AL-Qahtani,Salem A. AL-Qahtani,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/salem_qahtani.jpg,
saud_bin_abdulrahman_al-shammari,Saud Bin Abdulrahman Al-Shammari,Saud Bin Abdulrahman Al-Shammari,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/Img159.jpg,
sulaiman_bin_abdullah_al-majed,Sulaiman Bin Abdullah Al-Majed,Sulaiman Bin Abdullah Al-Majed,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/sulaiman_almajed.jpg,
yahya_bin_abdullah_alsaman,Yahya Bin Abdullah Alsaman,Yahya Bin Abdullah Alsaman,,,,None,na,,,Shura Council,6,,,http://www.shura.gov.sa/img/ar/cv/yahya_samaan.jpg,
maj.gen.staff_pilot.hamad_bin_abdulrahman_bin_abdullah_al-husoon,maj.Gen.Staff Pilot.Hamad bin Abdulrahman bin Abdullah Al-Husoon,maj.Gen.Staff Pilot.Hamad bin Abdulrahman bin Abdullah Al-Husoon,,,,None,na,,,Shura Council,6,,,,
