id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1234,Sharif Rahimzoda,Sharif Rahimzoda,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/22.jpg,
1248,Sharipov Sadridin Faizievich,Sharipov Sadridin Faizievich,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Sharipov%20S.jpg,
1254,Sharofidinovna Mavzuna Shamsiddinovna,Sharofidinovna Mavzuna Shamsiddinovna,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Sharofidinova%20Mavzuna%20Shamsiddinovna(1).jpg,
1240,Sirojov Sharofiddin,Sirojov Sharofiddin,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Sirojov%20Sharofidin.jpg,
1238,Sodiqova Nasiba Nusratovna,Sodiqova Nasiba Nusratovna,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Sodiqova%20Nasiba%20Nurulloevna.jpg,
1250,Sufiev Khairullo Sabzaalievich,Sufiev Khairullo Sabzaalievich,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Sufiev%20Kh.JPG,
1259,Taghaimurodov Anvar Haidarovich,Taghaimurodov Anvar Haidarovich,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Tagaimurodov%20An.jpg,
1230,Tursunova Gulbahor Nazirjonovna,Tursunova Gulbahor Nazirjonovna,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Tursunova%20Gulbahor%20Nazirjonovna.jpg,
64,Vatanov Mahmadali Mahmadulloevich,Vatanov Mahmadali Mahmadulloevich,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Vatanov%20Mahmadali%20Mahmadulloevich.jpg,
60,Zuhurov Shukurjon,Zuhurov Shukurjon,,,,Unknown,unknown,,,Assembly of Representatives,2015,,,http://www.parlament.tj/images/stories/Shukurjon%20Zuhurov.jpg,
