id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
helena_dam_á_neystabø,Helena Dam á Neystabø,Helena Dam á Neystabø,,,,Sjálvstýrisflokkurin,sjálvstýrisflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/8/8d/Helena_Dam_a_Neystabo.jpg,female
henrik_old,Henrik Old,Henrik Old,,,,Javnaðarflokkurin,javnaðarflokkurin,area/suðuroy,Suðuroy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/7/7d/Henrik_Old.jpg,male
hergeir_nielsen,Hergeir Nielsen,Hergeir Nielsen,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,area/suðuroy,Suðuroy,Løgting,1998,,,,male
heðin_mortensen,Heðin Mortensen,Heðin Mortensen,,,,Sambandsflokkurin,sambandsflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,1998,,,,male
høgni_hoydal,Høgni Hoydal,Høgni Hoydal,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/9/93/Hogni_hoydal.jpg,male
jenis_av_rana,Jenis av Rana,Jenis av Rana,,,,Miðflokkurin,miðflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Jenis_av_Rana.jpg,male
john_petersen_(politikari),John Petersen,John Petersen,,,,Fólkaflokkurin,fólkaflokkurin,area/sandoy,Sandoy,Løgting,1998,,,,male
jákup_suni_joensen,Jákup Suni Joensen,Jákup Suni Joensen,,,,Fólkaflokkurin,fólkaflokkurin,area/norðurstreymoy,Norðurstreymoy,Løgting,1998,,,,
jóannes_eidesgaard,Jóannes Eidesgaard,Jóannes Eidesgaard,,,,Javnaðarflokkurin,javnaðarflokkurin,area/suðuroy,Suðuroy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/0/0a/Joannes_Eidesgaard_in_Gjogv.jpg,male
jógvan_durhuus,Jógvan Durhuus,Jógvan Durhuus,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,area/norðurstreymoy,Norðurstreymoy,Løgting,1998,,,,male
jógvan_við_keldu,Jógvan við Keldu,Jógvan við Keldu,,,,Fólkaflokkurin,fólkaflokkurin,area/norðoyar,Norðoyar,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/d/d2/Jogvan_vid_keldu.jpg,male
jógvan_á_lakjuni,Jógvan á Lakjuni,Jógvan á Lakjuni,,,,Fólkaflokkurin,fólkaflokkurin,area/eysturoy,Eysturoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/5/57/Jogvan_a_Lakjuni_2.jpeg,male
jørgen_niclasen,Jørgen Niclasen,Jørgen Niclasen,,,,Fólkaflokkurin,fólkaflokkurin,area/vágar,Vágar,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Jorgen_Niclasen_(2).jpg,male
katrin_dahl_jakobsen,Katrin Dahl Jakobsen,Katrin Dahl Jakobsen,,,,Javnaðarflokkurin,javnaðarflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Katrin_Dahl_Jakobsen_01.jpg,female
kristian_magnussen,Kristian Magnussen,Kristian Magnussen,,,,Javnaðarflokkurin,javnaðarflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,1998,,,,male
lisbeth_l._petersen,Lisbeth L. Petersen,Lisbeth L. Petersen,,,,Sambandsflokkurin,sambandsflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,1998,,,,female
marjus_dam,Marjus Dam,Marjus Dam,,,,Sambandsflokkurin,sambandsflokkurin,area/vágar,Vágar,Løgting,1998,,,,
páll_á_reynatúgvu,Páll á Reynatúgvu,Páll á Reynatúgvu,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,area/sandoy,Sandoy,Løgting,1998,,,https://upload.wikimedia.org/wikipedia/commons/d/d9/Páll_á_Reynatúgvu_2012.jpg,male
signar_á_brúnni,Signar á Brúnni,Signar á Brúnni,,,,Tjóðveldisflokkurin,tjóðveldisflokkurin,area/eysturoy,Eysturoy,Løgting,1998,,,,male
sámal_petur_í_grund,Sámal Petur í Grund,Sámal Petur í Grund,,,,Sjálvstýrisflokkurin,sjálvstýrisflokkurin,area/eysturoy,Eysturoy,Løgting,1998,,,,male
vilhelm_johannesen,Vilhelm Johannesen,Vilhelm Johannesen,,,,Javnaðarflokkurin,javnaðarflokkurin,area/norðoyar,Norðoyar,Løgting,1998,,,,male
Óli_breckmann,Óli Breckmann,Óli Breckmann,,,,Fólkaflokkurin,fólkaflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,1998,,,,male
