id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
hans_pauli_strøm,Hans Pauli Strøm,Hans Pauli Strøm,,,,Javnaðarflokkurin,javnaðarflokkurin,area/norðurstreymoy,Norðurstreymoy,Løgting,2008,,,,male
heini_o._heinesen,Heini O. Heinesen,Heini O. Heinesen,,,,Tjóðveldi,tjóðveldi,area/norðoyar,Norðoyar,Løgting,2008,,,,
helena_dam_á_neystabø,Helena Dam á Neystabø,Helena Dam á Neystabø,,,,Javnaðarflokkurin,javnaðarflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/8/8d/Helena_Dam_a_Neystabo.jpg,female
hergeir_nielsen,Hergeir Nielsen,Hergeir Nielsen,,,,Tjóðveldi,tjóðveldi,area/suðuroy,Suðuroy,Løgting,2008,,,,male
høgni_hoydal,Høgni Hoydal,Høgni Hoydal,,,,Tjóðveldi,tjóðveldi,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/9/93/Hogni_hoydal.jpg,male
jacob_vestergaard,Jacob Vestergaard,Jacob Vestergaard,,,,Fólkaflokkurin,fólkaflokkurin,area/suðuroy,Suðuroy,Løgting,2008,,,,male
jenis_av_rana,Jenis av Rana,Jenis av Rana,,,,Miðflokkurin,miðflokkurin,area/suðuroy,Suðuroy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Jenis_av_Rana.jpg,male
johan_dahl,Johan Dahl,Johan Dahl,,,,Sambandsflokkurin,sambandsflokkurin,area/suðuroy,Suðuroy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/1/16/Johan_Dahl.jpg,male
john_johannessen,John Johannessen,John Johannessen,,,,Javnaðarflokkurin,javnaðarflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,,male
jákup_mikkelsen,Jákup Mikkelsen,Jákup Mikkelsen,,,,Fólkaflokkurin,fólkaflokkurin,area/norðoyar,Norðoyar,Løgting,2008,,,,
jóannes_eidesgaard,Jóannes Eidesgaard,Jóannes Eidesgaard,,,,Javnaðarflokkurin,javnaðarflokkurin,area/suðuroy,Suðuroy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/0/0a/Joannes_Eidesgaard_in_Gjogv.jpg,male
jógvan_á_lakjuni,Jógvan á Lakjuni,Jógvan á Lakjuni,,,,Fólkaflokkurin,fólkaflokkurin,area/eysturoy,Eysturoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/5/57/Jogvan_a_Lakjuni_2.jpeg,male
jørgen_niclasen,Jørgen Niclasen,Jørgen Niclasen,,,,Fólkaflokkurin,fólkaflokkurin,area/vágar,Vágar,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Jorgen_Niclasen_(2).jpg,male
kaj_leo_johannesen,Kaj Leo Johannesen,Kaj Leo Johannesen,,,,Sambandsflokkurin,sambandsflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,,
karsten_hansen,Karsten Hansen,Karsten Hansen,,,,Miðflokkurin,miðflokkurin,area/norðoyar,Norðoyar,Løgting,2008,,,,male
katrin_dahl_jakobsen,Katrin Dahl Jakobsen,Katrin Dahl Jakobsen,,,,Javnaðarflokkurin,javnaðarflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Katrin_Dahl_Jakobsen_01.jpg,female
kári_p._højgaard,Kári P. Højgaard,Kári P. Højgaard,,,,Sjálvstýrisflokkurin,sjálvstýrisflokkurin,area/eysturoy,Eysturoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Kari_P_Hojgaard.jpg,male
kári_á_rógvi,Kári á Rógvi,Kári á Rógvi,,,,Sjálvstýrisflokkurin,sjálvstýrisflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,,male
magni_laksáfoss,Magni Laksáfoss,Magni Laksáfoss,,,,Sambandsflokkurin,sambandsflokkurin,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/e/e4/Magni_Laksáfoss_2015.JPG,male
poul_michelsen,Poul Michelsen,Poul Michelsen,,,,Fólkaflokkurin / Framsókn,_framsókn,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/6/6e/PoulMichelsen-wcm-2.PNG,male
rósa_samuelsen,Rósa Samuelsen,Rósa Samuelsen,,,,Sambandsflokkurin,sambandsflokkurin,area/vágar,Vágar,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Rósa_Samuelsen_2012.jpg,female
sjúrður_skaale,Sjúrður Skaale,Sjúrður Skaale,,,,Tjóðveldi,tjóðveldi,area/suðurstreymoy,Suðurstreymoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/8/8d/Sjurdur_Skaale_on_a_conference.jpg,male
tórbjørn_jacobsen,Tórbjørn Jacobsen,Tórbjørn Jacobsen,,,,Tjóðveldi,tjóðveldi,area/eysturoy,Eysturoy,Løgting,2008,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Torbjorn_Jacobsen_01_cut.jpg,male
