id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
mp_BislimHoti,Bislim Hoti,Hoti Bislim,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_BislimHoti/image.2.jpeg,
mp_BrikendaKryeziu,Brikenda Kryeziu,Kryeziu Brikenda,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_BrikendaKryeziu/image.jpeg,
mp_BujarDugolli,Bujar Dugolli,Dugolli Bujar,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_BujarDugolli/image.2.jpeg,
mp_DemirLima,Demir Lima,Lima Demir,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_DemirLima/image.jpeg,
mp_DragiAKrstović,Dragia Krstović,Krstović Dragia,,,,Grupi Parlamentar SLKM,parliamentary_group_11,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_Dragi%C2%9AAKrstovi%C4%87/image.jpeg,
mp_DritaStatovci,Drita Statovci,Statovci Drita,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_DritaStatovci/image.2.jpeg,
mp_DEzairMurati,Dezair Murati,Murati Dezair,,,,Grupi Parlamentar GP 6+,parliamentary_group_12,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_D%C2%9EEzairMurati/image.3.jpeg,
mp_EminKrasniqi,Emin Krasniqi,Krasniqi Emin,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_EminKrasniqi/image.2.jpeg,
mp_EmrushXhemajli,Emrush Xhemajli,Xhemajli Emrush,,,,Pa Grup Parlamentar,parliamentary_group_20,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_EmrushXhemajli/image.2.jpeg,
mp_EnverHoxhaj,Enver Hoxhaj,Hoxhaj Enver,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_EnverHoxhaj/image.3.jpeg,
mp_Et'hemÇeku,Et'hem Çeku,Çeku Et'hem,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_Et%27hem%C3%87eku/image.jpeg,
mp_FadilGashi,Fadil Gashi,Gashi Fadil,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FadilGashi/image.jpeg,
mp_FadilGeci,Fadil Geci,Geci Fadil,,,,Grupi Parlamentar i LDD-së,parliamentary_group_24,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FadilGeci/image.2.jpeg,
mp_FadilKryeziu,Fadil Kryeziu,Kryeziu Fadil,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FadilKryeziu/image.2.jpeg,
mp_FatmirRexhepi,Fatmir Rexhepi,Rexhepi Fatmir,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FatmirRexhepi/image.4.jpeg,
mp_FatmireMulhaxhaKollçaku,Fatmire Mulhaxha-Kollçaku,Mulhaxha-Kollçaku Fatmire,,,,Grupi Parlamentar ORA,parliamentary_group_10,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FatmireMulhaxhaKoll%C3%A7aku/image.jpeg,
mp_FehmiMujota,Fehmi Mujota,Mujota Fehmi,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FehmiMujota/image.jpeg,
mp_FehmiVula,Fehmi Vula,Vula Fehmi,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FehmiVula/image.jpeg,
mp_FeridAgani,Ferid Agani,Agani Ferid,,,,Grupi Parlamentar Për integrim,parliamentary_group_19,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FeridAgani/image.jpeg,
mp_FetahBerisha,Fetah Berisha,Berisha Fetah,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FetahBerisha/image.jpeg,
mp_FloraBrovina,Flora Brovina,Brovina Flora,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_FloraBrovina/image.5.jpeg,
mp_GaniKoci,Gani Koci,Koci Gani,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_GaniKoci/image.3.jpeg,
mp_GazmendMuhaxheri,Gazmend Muhaxheri,Muhaxheri Gazmend,,,,Grupi Parlamentar ORA,parliamentary_group_10,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_GazmendMuhaxheri/image.jpeg,
mp_GencGorani,Genc Gorani,Gorani Genc,,,,Grupi Parlamentar ORA,parliamentary_group_10,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_GencGorani/image.jpeg,
mp_GjergjDedaj,Gjergj Dedaj,Dedaj Gjergj,,,,Grupi Parlamentar Për integrim,parliamentary_group_19,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_GjergjDedaj/image.jpeg,
mp_GjylnazeSyla,Gjylnaze Syla,Syla Gjylnaze,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_GjylnazeSyla/image.2.jpeg,
mp_GjylshenBerisha,Gjylshen Berisha,Berisha Gjylshen,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_GjylshenBerisha/image.2.jpeg,
mp_GojkoSavić,Gojko Savić,Savić Gojko,,,,Grupi Parlamentar SLKM,parliamentary_group_11,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_GojkoSavi%C4%87/image.jpeg,
mp_GoranBogdanović,Goran Bogdanović,Bogdanović Goran,,,,Grupi Parlamentar SLKM,parliamentary_group_11,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_GoranBogdanovi%C4%87/image.jpeg,
mp_HajredinHyseni,Hajredin Hyseni,Hyseni Hajredin,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_HajredinHyseni/image.2.jpeg,
mp_HajredinKuçi,Hajredin Kuçi,Kuçi Hajredin,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_HajredinKu%C3%A7i/image.2.jpeg,
mp_HashimThaçi,Hashim Thaçi,Thaçi Hashim,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_HashimTha%C3%A7i/image.2.jpeg,
mp_HatixheMusliHoxha,Hatixhe Musli Hoxha,Musli Hoxha Hatixhe,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_HatixheMusliHoxha/image.jpeg,
mp_HusnijaBeKoviæ,Husnija Bekoviæ,Bekoviæ Husnija,,,,Grupi Parlamentar GP 6+,parliamentary_group_12,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_HusnijaBe%C2%9AKovi%C3%A6/image.jpeg,
mp_HydajetHyseni,Hydajet Hyseni,Hyseni Hydajet,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_HydajetHyseni/image.4.jpeg,
mp_IbushJonuzi,Ibush Jonuzi,Jonuzi Ibush,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_IbushJonuzi/image.2.jpeg,
mp_IlazPireva,Ilaz Pireva,Pireva Ilaz,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_IlazPireva/image.2.jpeg,
mp_IlmiAhmeti,Ilmi Ahmeti,Ahmeti Ilmi,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,,
mp_JakupKrasniqi,Jakup Krasniqi,Krasniqi Jakup,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_JakupKrasniqi/image.3.jpeg,
mp_JanuzKastrati,Januz Kastrati,Kastrati Januz,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_JanuzKastrati/image.jpeg,
mp_JusufSutaj,Jusuf Sutaj,Sutaj Jusuf,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_JusufSutaj/image.2.jpeg,
mp_KamberKamberi,Kamber Kamberi,Kamberi Kamber,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_KamberKamberi/image.jpeg,
mp_KolëBerisha,Kolë Berisha,Berisha Kolë,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_Kol%C3%ABBerisha/image.3.jpeg,
mp_LulzimZeneli,Lulzim Zeneli,Zeneli Lulzim,,,,Grupi Parlamentar i LDD-së,parliamentary_group_24,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_LulzimZeneli/image.3.jpeg,
mp_LumnieHyseni,Lumnie Hyseni,Hyseni Lumnie,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_LumnieHyseni/image.jpeg,
mp_LutfiZharku,Lutfi Zharku,Zharku Lutfi,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_LutfiZharku/image.2.jpeg,
mp_MahirYağcılar,Mahir Yağcılar,Yağcılar Mahir,,,,Grupi Parlamentar GP 6+,parliamentary_group_12,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_MahirYa%C4%9Fc%C4%B1lar/image.3.jpeg,
mp_MarkKrasniqi,Mark Krasniqi,Krasniqi Mark,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_MarkKrasniqi/image.3.jpeg,
mp_MazllomKumnova,Mazllom Kumnova,Kumnova Mazllom,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,,
mp_MelihateTërmkolli,Melihate Tërmkolli,Tërmkolli Melihate,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_MelihateT%C3%ABrmkolli/image.4.jpeg,
mp_MilazimHaliti,Milazim Haliti,Haliti Milazim,,,,Grupi Parlamentar i LDD-së,parliamentary_group_24,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_MilazimHaliti/image.2.png,
mp_MyrveteDreshajBaliu,Myrvete Dreshaj-Baliu,Dreshaj-Baliu Myrvete,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_MyrveteDreshajBaliu/image.jpeg,
mp_NafijeBerisha,Nafije Berisha,Berisha Nafije,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NafijeBerisha/image.2.jpeg,
mp_NaimJerliu,Naim Jerliu,Jerliu Naim,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaimJerliu/image.2.jpeg,
mp_NaimMaloku,Naim Maloku,Maloku Naim,,,,Grupi Parlamentar i AAK-së,parliamentary_group_9,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaimMaloku/image.3.jpeg,
mp_NaitHasani,Nait Hasani,Hasani Nait,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaitHasani/image.4.png,
mp_NaserOsmani,Naser Osmani,Osmani Naser,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaserOsmani/image.4.jpeg,
mp_NaxhijeDoçi,Naxhije Doçi,Doçi Naxhije,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaxhijeDo%C3%A7i/image.jpeg,
mp_NazimJashari,Nazim Jashari,Jashari Nazim,,,,Grupi Parlamentar ORA,parliamentary_group_10,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NazimJashari/image.jpeg,
mp_NekibeKelmendi,Nekibe Kelmendi,Kelmendi Nekibe,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,,
mp_NerxhivaneDauti,Nerxhivane Dauti,Dauti Nerxhivane,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NerxhivaneDauti/image.3.jpeg,
mp_NexhatDaci,Nexhat Daci,Daci Nexhat,,,,Grupi Parlamentar i LDK-së,parliamentary_group_1,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NexhatDaci/image.2.jpeg,
mp_NexhatMDaci,Nexhat M. Daci,M. Daci Nexhat,,,,Grupi Parlamentar i LDD-së,parliamentary_group_24,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NexhatMDaci/image.jpeg,
mp_NexhatRexha,Nexhat Rexha,Rexha Nexhat,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NexhatRexha/image.jpeg,
mp_NimonAlimusaj,Nimon Alimusaj,Alimusaj Nimon,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NimonAlimusaj/image.2.jpeg,
mp_NumanBaliæ,Numan Baliæ,Baliæ Numan,,,,Grupi Parlamentar Për integrim,parliamentary_group_19,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NumanBali%C3%A6/image.jpeg,
mp_NuranMalta,Nuran Malta,Malta Nuran,,,,Grupi Parlamentar GP 6+,parliamentary_group_12,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NuranMalta/image.jpeg,
mp_NurishaheHulaj,Nurishahe Hulaj,Hulaj Nurishahe,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_NurishaheHulaj/image.3.jpeg,
mp_OliverIvanović,Oliver Ivanović,Ivanović Oliver,,,,Grupi Parlamentar SLKM,parliamentary_group_11,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_OliverIvanovi%C4%87/image.2.jpeg,
mp_QibrijeHoxha,Qibrije Hoxha,Hoxha Qibrije,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_QibrijeHoxha/image.jpeg,
mp_RagipZekolli,Ragip Zekolli,Zekolli Ragip,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_RagipZekolli/image.jpeg,
mp_RamadanBKelmendi,Ramadan B. Kelmendi,B. Kelmendi Ramadan,,,,Grupi Parlamentar i LDD-së,parliamentary_group_24,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_RamadanBKelmendi/image.2.jpeg,
mp_RamadanMusliu,Ramadan Musliu,Musliu Ramadan,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_RamadanMusliu/image.jpeg,
mp_RamëBuja,Ramë Buja,Buja Ramë,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_Ram%C3%ABBuja/image.2.jpeg,
mp_RanđelNojkić,Ranđel Nojkić,Nojkić Ranđel,,,,Grupi Parlamentar SLKM,parliamentary_group_11,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_Ran%C4%91elNojki%C4%87/image.jpeg,
mp_RemzijeNimani,Remzije Nimani,Nimani Remzije,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_RemzijeNimani/image.2.jpeg,
mp_RifatKrasniç,Rifat Krasniç,Krasniç Rifat,,,,Grupi Parlamentar GP 6+,parliamentary_group_12,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_RifatKrasni%C3%A7/image.jpeg,
mp_RudinaBukoshi,Rudina Bukoshi,Bukoshi Rudina,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_RudinaBukoshi/image.jpeg,
mp_SabitRrahmani,Sabit Rrahmani,Rrahmani Sabit,,,,Grupi Parlamentar Për integrim,parliamentary_group_19,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SabitRrahmani/image.jpeg,
mp_SabriHamiti,Sabri Hamiti,Hamiti Sabri,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SabriHamiti/image.5.jpeg,
mp_SadudinBerisha,Sadudin Berisha,Berisha Sadudin,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,,
mp_SafeteHadergjonaj,Safete Hadergjonaj,Hadergjonaj Safete,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SafeteHadergjonaj/image.3.jpeg,
mp_SalaAhmetaj,Sala Ahmetaj,Ahmetaj Sala,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SalaAhmetaj/image.2.jpeg,
mp_SalaBerishaShala,Sala Berisha- Shala,Berisha- Shala Sala,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SalaBerishaShala/image.4.jpeg,
mp_SamijeZeqiraj,Samije Zeqiraj,Zeqiraj Samije,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SamijeZeqiraj/image.2.jpeg,
mp_SanijeAliaj,Sanije Aliaj,Aliaj Sanije,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SanijeAliaj/image.3.jpeg,
mp_SaADjokiæ,Saa Djokiæ,Djokiæ Saa,,,,Pa Grup Parlamentar,parliamentary_group_20,,,Kuvendit,chamber_2004-11-23,,,,
mp_SelvijeHalimi,Selvije Halimi,Halimi Selvije,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SelvijeHalimi/image.2.jpeg,
mp_ShabanHalimi,Shaban Halimi,Halimi Shaban,,,,Grupi Parlamentar i LDK-së,parliamentary_group_7,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_ShabanHalimi/image.jpeg,
mp_SlaðanIliæ,Slaðan Iliæ,Iliæ Slaðan,,,,Grupi Parlamentar SLKM,parliamentary_group_11,,,Kuvendit,chamber_2004-11-23,,,,
mp_SneAnaMiliæ,Sneana Miliæ,Miliæ Sneana,,,,Grupi Parlamentar SLKM,parliamentary_group_11,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_Sne%C2%9EAnaMili%C3%A6/image.jpeg,
mp_SokolBashota,Sokol Bashota,Bashota Sokol,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_SokolBashota/image.jpeg,
mp_TeutaHadri,Teuta Hadri,Hadri Teuta,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_TeutaHadri/image.3.jpeg,
mp_TeutaSahatqija,Teuta Sahatqija,Sahatqija Teuta,,,,Grupi Parlamentar ORA,parliamentary_group_10,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_TeutaSahatqija/image.3.jpeg,
mp_VesnaJovanović,Vesna Jovanović,Jovanović Vesna,,,,Grupi Parlamentar SLKM,parliamentary_group_11,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_VesnaJovanovi%C4%87/image.jpeg,
mp_VetonSurroi,Veton Surroi,Surroi Veton,,,,Grupi Parlamentar ORA,parliamentary_group_10,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_VetonSurroi/image.jpeg,
mp_VeziraEmru,Vezira Emru,Emru Vezira,,,,Grupi Parlamentar Për integrim,parliamentary_group_19,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_VeziraEmru%C2%9A/image.jpeg,
mp_XhavitHaliti,Xhavit Haliti,Haliti Xhavit,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_XhavitHaliti/image.5.jpeg,
mp_XhelalCanziba,Xhelal Canziba,Canziba Xhelal,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,http://files.parldata.eu/kv/kuvendi/people/mp_XhelalCanziba/image.2.jpeg,
mp_XhevatBislimi,Xhevat Bislimi,Bislimi Xhevat,,,,Grupi Parlamentar i PDK-së,parliamentary_group_8,,,Kuvendit,chamber_2004-11-23,,,,
