id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
mp_BasriMusmurati,Basri Musmurati,Musmurati Basri,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_BasriMusmurati/image.gif,
mp_BehgjetPacolli,Behgjet Pacolli,Pacolli Behgjet,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_BehgjetPacolli/image.jpeg,
mp_BeratLuzha,Berat Luzha,Luzha Berat,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_BeratLuzha/image.3.jpeg,
mp_BerimRamosaj,Berim Ramosaj,Ramosaj Berim,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_BerimRamosaj/image.jpeg,
mp_BesaGaxherri,Besa Gaxherri,Gaxherri Besa,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_BesaGaxherri/image.4.jpeg,
mp_BranislavGrbiæ,Branislav Grbiæ,Grbiæ Branislav,,,,Grupi për Integrim,parliamentary_group_38,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_BranislavGrbi%C3%A6/image.jpeg,
mp_BujarBukoshi,Bujar Bukoshi,Bukoshi Bujar,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_BujarBukoshi/image.jpeg,
mp_BujarDugolli,Bujar Dugolli,Dugolli Bujar,,,,Pa Grup,parliamentary_group_31,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_BujarDugolli/image.2.jpeg,
mp_DanushAdemi,Danush Ademi,Ademi Danush,,,,Grupi për Integrim,parliamentary_group_38,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_DanushAdemi/image.3.jpeg,
mp_DonikaKadaj,Donika Kadaj,Kadaj Donika,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_DonikaKadaj/image.jpeg,
mp_DraganDimić,Dragan Dimić,Dimić Dragan,,,,Grupi i SLS-së,parliamentary_group_32,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_DraganDimi%C4%87/image.jpeg,
mp_DragiAMirić,Dragia Mirić,Mirić Dragia,,,,Grupi për Integrim,parliamentary_group_38,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_Dragi%C2%9AAMiri%C4%87/image.jpeg,
mp_DritaKadriu,Drita Kadriu,Kadriu Drita,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_DritaKadriu/image.jpeg,
mp_DritaMaliqi,Drita Maliqi,Maliqi Drita,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_DritaMaliqi/image.jpeg,
mp_DritonTali,Driton Tali,Tali Driton,,,,Pa Grup,parliamentary_group_31,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_DritonTali/image.jpeg,
mp_DEzairMurati,Dezair Murati,Murati Dezair,,,,Grupi 7+,parliamentary_group_30,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_D%C2%9EEzairMurati/image.3.jpeg,
mp_EditaTahiri,Edita Tahiri,Tahiri Edita,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_EditaTahiri/image.2.jpeg,
mp_ElhameHetemi,Elhame Hetemi,Hetemi Elhame,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_ElhameHetemi/image.jpeg,
mp_EmrushXhemajli,Emrush Xhemajli,Xhemajli Emrush,,,,Pa Grup,parliamentary_group_31,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_EmrushXhemajli/image.2.jpeg,
mp_EnisKervan,Enis Kervan,Kervan Enis,,,,Grupi 7+,parliamentary_group_30,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_EnisKervan/image.2.jpeg,
mp_EnverHoxhaj,Enver Hoxhaj,Hoxhaj Enver,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_EnverHoxhaj/image.3.jpeg,
mp_EqremKryeziu,Eqrem Kryeziu,Kryeziu Eqrem,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_EqremKryeziu/image.2.jpeg,
mp_EsatBrajshori,Esat Brajshori,Brajshori Esat,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_EsatBrajshori/image.jpeg,
mp_EtemArifi,Etem Arifi,Arifi Etem,,,,Grupi i SLS-së,parliamentary_group_32,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_EtemArifi/image.3.jpeg,
mp_EthemÇeku,Ethem Çeku,Çeku Ethem,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_Ethem%C3%87eku/image.jpeg,
mp_FatmirLimaj,Fatmir Limaj,Limaj Fatmir,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_FatmirLimaj/image.3.jpeg,
mp_FatmirRexhepi,Fatmir Rexhepi,Rexhepi Fatmir,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_FatmirRexhepi/image.4.jpeg,
mp_FatmireBerisha,Fatmire Berisha,Berisha Fatmire,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_FatmireBerisha/image.jpeg,
mp_FloraBrovina,Flora Brovina,Brovina Flora,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_FloraBrovina/image.5.jpeg,
mp_GaniBuçinca,Gani Buçinca,Buçinca Gani,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_GaniBu%C3%A7inca/image.jpeg,
mp_GaniGeci,Gani Geci,Geci Gani,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_GaniGeci/image.jpeg,
mp_GaniKoci,Gani Koci,Koci Gani,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_GaniKoci/image.3.jpeg,
mp_GjylnazeSyla,Gjylnaze Syla,Syla Gjylnaze,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_GjylnazeSyla/image.2.jpeg,
mp_HafizeHajdini,Hafize Hajdini,Hajdini Hafize,,,,Grupi i SLS-së,parliamentary_group_32,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_HafizeHajdini/image.jpeg,
mp_HajdinAbazi,Hajdin Abazi,Abazi Hajdin,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_HajdinAbazi/image.jpeg,
mp_HajredinHyseni,Hajredin Hyseni,Hyseni Hajredin,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_HajredinHyseni/image.2.jpeg,
mp_HakiShatri,Haki Shatri,Shatri Haki,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_HakiShatri/image.2.jpeg,
mp_HesetCakolli,Heset Cakolli,Cakolli Heset,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_HesetCakolli/image.jpeg,
mp_HydajetHyseni,Hydajet Hyseni,Hyseni Hydajet,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_HydajetHyseni/image.4.jpeg,
mp_IbrahimGashi,Ibrahim Gashi,Gashi Ibrahim,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_IbrahimGashi/image.jpeg,
mp_IbrahimMakolli,Ibrahim Makolli,Makolli Ibrahim,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_IbrahimMakolli/image.jpeg,
mp_IbrahimSelmanaj,Ibrahim Selmanaj,Selmanaj Ibrahim,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_IbrahimSelmanaj/image.jpeg,
mp_IsmajlKurteshi,Ismajl Kurteshi,Kurteshi Ismajl,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_IsmajlKurteshi/image.3.jpeg,
mp_IsmetBeqiri,Ismet Beqiri,Beqiri Ismet,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_IsmetBeqiri/image.3.jpeg,
mp_JakupKrasniqi,Jakup Krasniqi,Krasniqi Jakup,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_JakupKrasniqi/image.3.jpeg,
mp_KaqushaJashari,Kaqusha Jashari,Jashari Kaqusha,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_KaqushaJashari/image.jpeg,
mp_KolëBerisha,Kolë Berisha,Berisha Kolë,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_Kol%C3%ABBerisha/image.3.jpeg,
mp_KosaraNikolić,Kosara Nikolić,Nikolić Kosara,,,,Grupi i SLS-së,parliamentary_group_32,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_KosaraNikoli%C4%87/image.jpeg,
mp_LuljetaShehu,Luljeta Shehu,Shehu Luljeta,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_LuljetaShehu/image.jpeg,
mp_LulzimZeneli,Lulzim Zeneli,Zeneli Lulzim,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_LulzimZeneli/image.3.jpeg,
mp_LutfiHaziri,Lutfi Haziri,Haziri Lutfi,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_LutfiHaziri/image.jpeg,
mp_LutfiZharku,Lutfi Zharku,Zharku Lutfi,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_LutfiZharku/image.2.jpeg,
mp_MahirYağcılar,Mahir Yağcılar,Yağcılar Mahir,,,,Grupi 7+,parliamentary_group_30,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_MahirYa%C4%9Fc%C4%B1lar/image.3.jpeg,
mp_MarkKrasniqi,Mark Krasniqi,Krasniqi Mark,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_MarkKrasniqi/image.3.jpeg,
mp_MelihateTërmkolli,Melihate Tërmkolli,Tërmkolli Melihate,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_MelihateT%C3%ABrmkolli/image.4.jpeg,
mp_MihailoÆepanoviæ,Mihailo æepanoviæ,æepanoviæ Mihailo,,,,Grupi për Integrim,parliamentary_group_38,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_Mihailo%C2%8A%C3%86epanovi%C3%A6/image.jpeg,
mp_MimozaAhmetaj,Mimoza Ahmetaj,Ahmetaj Mimoza,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_MimozaAhmetaj/image.jpeg,
mp_MurseljHalili,Murselj Halili,Halili Murselj,,,,Grupi i SLS-së,parliamentary_group_32,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_MurseljHalili/image.jpeg,
mp_MyrvetePantina,Myrvete Pantina,Pantina Myrvete,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_MyrvetePantina/image.jpeg,
mp_MyzejeneSelmani,Myzejene Selmani,Selmani Myzejene,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_MyzejeneSelmani/image.2.jpeg,
mp_MüferaŞinik,Müfera Şinik,Şinik Müfera,,,,Grupi 7+,parliamentary_group_30,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_M%C3%BCfera%C5%9Einik/image.2.jpeg,
mp_NaimMaloku,Naim Maloku,Maloku Naim,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaimMaloku/image.3.jpeg,
mp_NaimRrustemi,Naim Rrustemi,Rrustemi Naim,,,,Pa Grup,parliamentary_group_31,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaimRrustemi/image.jpeg,
mp_NaitHasani,Nait Hasani,Hasani Nait,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaitHasani/image.4.png,
mp_NaserOsmani,Naser Osmani,Osmani Naser,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaserOsmani/image.4.jpeg,
mp_NaserRugova,Naser Rugova,Rugova Naser,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NaserRugova/image.jpeg,
mp_NekibeKelmendi,Nekibe Kelmendi,Kelmendi Nekibe,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,,
mp_NerxhivaneDauti,Nerxhivane Dauti,Dauti Nerxhivane,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NerxhivaneDauti/image.3.jpeg,
mp_NexhatDaci,Nexhat Daci,Daci Nexhat,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NexhatDaci/image.2.jpeg,
mp_NjomzaEmini,Njomza Emini,Emini Njomza,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,,
mp_NumanBalić,Numan Balić,Balić Numan,,,,Grupi për Integrim,parliamentary_group_38,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NumanBali%C4%87/image.jpeg,
mp_NurishaheHulaj,Nurishahe Hulaj,Hulaj Nurishahe,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_NurishaheHulaj/image.3.jpeg,
mp_PetarMiletić,Petar Miletić,Miletić Petar,,,,Grupi i SLS-së,parliamentary_group_32,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_PetarMileti%C4%87/image.jpeg,
mp_QamileMorina,Qamile Morina,Morina Qamile,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_QamileMorina/image.jpeg,
mp_RadmilaVujović,Radmila Vujović,Vujović Radmila,,,,Grupi i SLS-së,parliamentary_group_32,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_RadmilaVujovi%C4%87/image.jpeg,
mp_RamadanAvdiu,Ramadan Avdiu,Avdiu Ramadan,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_RamadanAvdiu/image.jpeg,
mp_RamadanGashi,Ramadan Gashi,Gashi Ramadan,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_RamadanGashi/image.jpeg,
mp_RamëBuja,Ramë Buja,Buja Ramë,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_Ram%C3%ABBuja/image.2.jpeg,
mp_RamëManaj,Ramë Manaj,Manaj Ramë,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_Ram%C3%ABManaj/image.jpeg,
mp_RexhepHoti,Rexhep Hoti,Hoti Rexhep,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_RexhepHoti/image.gif,
mp_RitaHajzeraj,Rita Hajzeraj,Hajzeraj Rita,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_RitaHajzeraj/image.jpeg,
mp_RizaSmaka,Riza Smaka,Smaka Riza,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_RizaSmaka/image.jpeg,
mp_RrustemMustafa,Rrustem Mustafa,Mustafa Rrustem,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_RrustemMustafa/image.2.jpeg,
mp_SabriHamiti,Sabri Hamiti,Hamiti Sabri,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SabriHamiti/image.5.jpeg,
mp_SadikIdrizi,Sadik Idrizi,Idrizi Sadik,,,,Grupi 7+,parliamentary_group_30,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SadikIdrizi/image.2.jpeg,
mp_SafeteHadergjonaj,Safete Hadergjonaj,Hadergjonaj Safete,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SafeteHadergjonaj/image.3.jpeg,
mp_SalaBerishaShala,Sala Berisha- Shala,Berisha- Shala Sala,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SalaBerishaShala/image.4.jpeg,
mp_SanijeAliaj,Sanije Aliaj,Aliaj Sanije,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SanijeAliaj/image.3.jpeg,
mp_SelvieHalimi,Selvie Halimi,Halimi Selvie,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SelvieHalimi/image.jpeg,
mp_ShkumbinDemaliaj,Shkumbin Demaliaj,Demaliaj Shkumbin,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_ShkumbinDemaliaj/image.jpeg,
mp_SkenderHyseni,Skender Hyseni,Hyseni Skender,,,,Grupi i LDK-së,parliamentary_group_26,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SkenderHyseni/image.2.jpeg,
mp_SlaviAPetković,Slavia Petković,Petković Slavia,,,,Pa Grup,parliamentary_group_31,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_Slavi%C2%9AAPetkovi%C4%87/image.jpeg,
mp_SlobodanPetrović,Slobodan Petrović,Petrović Slobodan,,,,Grupi i SLS-së,parliamentary_group_32,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SlobodanPetrovi%C4%87/image.2.jpeg,
mp_SuzanNovobrdaliu,Suzan Novobrdaliu,Novobrdaliu Suzan,,,,Grupi i AKR-së,parliamentary_group_27,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SuzanNovobrdaliu/image.jpeg,
mp_SynavereRysha,Synavere Rysha,Rysha Synavere,,,,Grupi i LDD-së,parliamentary_group_28,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_SynavereRysha/image.2.png,
mp_TeutaHadri,Teuta Hadri,Hadri Teuta,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_TeutaHadri/image.3.jpeg,
mp_VeziraEmru,Vezira Emru,Emru Vezira,,,,Grupi për Integrim,parliamentary_group_38,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_VeziraEmru%C2%9A/image.jpeg,
mp_VladimirTodorović,Vladimir Todorović,Todorović Vladimir,,,,Grupi për Integrim,parliamentary_group_38,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_VladimirTodorovi%C4%87/image.jpeg,
mp_VloraÇitaku,Vlora Çitaku,Çitaku Vlora,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_Vlora%C3%87itaku/image.jpeg,
mp_XhavitHaliti,Xhavit Haliti,Haliti Xhavit,,,,Grupi i PDK-së,parliamentary_group_25,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_XhavitHaliti/image.5.jpeg,
mp_XhevdetNeziraj,Xhevdet Neziraj,Neziraj Xhevdet,,,,Grupi i AAK-së,parliamentary_group_29,,,Kuvendit,chamber_2007-12-13,,,http://files.parldata.eu/kv/kuvendi/people/mp_XhevdetNeziraj/image.4.jpeg,
