id,legacy
a13da3bd-e1fa-4360-94ee-f3470ccbe7bc,armando_prenga
7205902f-c88c-4451-b4eb-aaa419446835,armando_subashi
aa827d53-0ae4-4f63-95cb-0b8f6dff122c,armando_subashi
76f08a4b-fbb7-4917-9541-3d4360f84748,arta_dade
8e6bbda7-c0dc-4d8e-9c8c-90a5d27db010,arta_dade
64f8fc94-2f1a-4796-a4d1-d32ce36746eb,artan_gaçi
9524b3b0-b996-4c1b-ab6d-990e3a23a862,artan_gaçi
ed65f919-730c-46c5-b4a6-8644402eb8aa,artur_bushi
146bf0b8-8371-46c5-8785-84de81a3136b,asllan_dogjani
662b8ac3-71f1-4ede-93e1-0078e9270a3a,astrit_beci
3f68db3e-f3e0-417c-9e9c-78bcfb24c9ea,Q4811460
4caea12c-a703-4012-a370-4b7e0e6c9e16,Q4811462
d2b0a870-c2d5-41ab-8876-9742e065dddb,Q4811462
73288895-bf71-4a00-8c05-23f0a3d04306,astrit_veliaj
52338d06-c7f6-43c5-baf9-6f92d3a72c00,Q809978
9d0181c7-7ebe-4b16-800a-6ea28baf22f5,Q809978
468a921f-fd8e-4dbd-8d21-8131febb468c,Q4879385
bcfbf0e7-6bec-4975-959d-1b1cd7658fea,Q4879385
eca12cac-73d6-48e5-91b8-07327550f1d5,bedri_mihaj
27eca8ab-db4f-4120-8f23-1fd92a5c8b54,Q9168623
98284c6f-4b8e-4537-bdfe-dba9aefc83e3,Q9168623
a842264c-3aaf-4c65-a9fb-076167f2a497,besnik_baraj
d37e9f6d-9308-4017-bfed-70d081dcab83,besnik_baraj
5ec49a2b-794d-4d44-afc8-60470e712087,Q4896330
e701638d-75b0-419c-9272-042d646f9b48,Q4896330
aac1f965-3bb0-47ab-9e16-e8cc66dd9710,blendi_klosi
e2516f6c-a1a2-45d6-a23a-b73dd7742829,blendi_klosi
1891f443-9aa7-435f-9ddc-23068dabe7e7,blerina_gjylameti
0b0a7400-cc23-4d82-b6d1-d1fba60dc69a,bujar_derveni
ff7579af-2c5e-4d2b-91ab-919317fbbfc8,bujar_kllogjri
7fb739a2-67c8-48a3-aa36-8f864be439b1,Q57526
d6b08fe5-053d-43e7-9f16-c839c9030938,Q5212255
8520309f-e6d2-49d3-83a3-95094ddf0c7b,dashamir_kamberi
03357e78-fa36-43bc-ad20-ac234b941778,dashamir_peza
452dbdca-6fe7-4d80-ad03-477b7f372614,dashamir_peza
fdb8d314-8b9f-4f5a-bad7-325b20066fb8,dashamir_shehi
e533bceb-740a-4712-85b8-9cce047c5852,Q5226580
ffa567c0-75dd-46b9-b0b6-19a893b364d2,Q5226580
155e6191-5d04-4dcc-935f-23e22a0fc78f,Q5226652
4fa7ce29-3716-48a6-afd9-680686ced882,Q14941831
2590d8ae-50b6-4890-a51a-62bb352bd672,dritan_prifti
48fcb74c-c0f7-4e64-925d-444b9045c7dc,Q16353492
cc9fc22d-d390-4ed4-a7de-3da404d085f0,Q16353492
f90a4f55-8667-44c9-81d7-d40c6c2c78e0,Q316901
5e994ccf-fa20-4dca-b100-bdb7cc0f2510,Q13038485
d4207a3b-3b1b-415b-a40d-1affd751f68d,Q13038485
81ef4c7d-3ea9-43c1-92ab-1dbbc9af3605,Q5340403
af074681-c00e-406a-b015-15f93a0a0cec,Q5340403
2b3b0b18-79de-40da-8c1e-e84ce9006d2a,Q5340469
5aa42594-aa34-4e3b-b3b7-27a425cae212,eduard_shalsi
f24677cb-711e-4b24-acb6-02fcea8e22d1,eduard_shalsi
0edc4eb9-5983-4fdd-90d0-00a920265687,eduart_bejko
af80aba9-7b07-4c59-8667-e75545caa63e,eglantina_gjermeni
2192285b-2b2d-4585-be1a-0d67fe9fdc27,eleina_qirici
b344d4f3-2c4d-42b6-afc9-6722ab63fe2c,eltar_deda
28bdc03a-1f48-4193-a2e2-88078fd9542b,Q5379020
a822d69a-d453-43af-9dae-834333193200,Q5379020
c02af4a7-4239-4f7f-b4f7-2a25242c7b4a,enkelejda_shkreli
d99dac19-0ea5-476d-a337-9537ca59a605,enkelejda_shkreli
e7369ca9-e1f2-432c-b10f-800e9f98ab19,erion_braçe
f5efd40a-8259-433c-b70a-191d639971ca,erion_braçe
050ad1a9-f869-4822-882b-3a5919d9746e,erjeta_alhysa
ee19aad0-b141-4f7f-86dc-969bc65efdc0,ermelinda_meksi
d3bbce56-e0d3-4953-a6b5-759890916c19,ermonela_felaj
8f1ed06f-0660-4ca1-bd28-c9d948a0f5f7,ervin_bushati
57f50ea4-9797-4dea-b110-7e4047f5fecf,ervin_koçi
aac8d5a8-3cbb-45f2-9951-caa55619df3a,ervin_koçi
cb308bd4-03ea-4293-808f-59ccede69d78,esmeralda_shkjau
564adf54-56b3-4501-a46f-3431a35f1a3a,et’hem_ruka
64bc8d8d-f6a6-4a4f-8ba1-d38c2f71b69e,evis_kushi
c8ce5701-310e-4d32-8040-f9970e6378d4,Q5437339
6fca8917-66f4-401d-98a4-d3a2703faa09,Q983272
8abd2a35-390e-46b5-84b3-8103f022a620,fatmir_mehdiu
01fb7a74-20fd-46e8-9771-36e3f37b7593,fatmir_toci
50d6e3fe-1ba5-4443-abf5-e9622eab99c0,Q16354925
070dcd9f-24fe-40fa-b6fc-c4677b5c43c1,fatmir_xhafaj
95936eaf-b6c5-4b32-ad8c-b12d6cb940b4,fatmir_xhafaj
a633d1e0-6da6-4845-a99c-05b28a7f20b6,Q5437935
2a125131-d3c1-4403-9142-a10bb67dcd8f,Q5437937
f9f077b8-7b7b-46e0-8297-a3aea2f59248,fatos_tushe
ec949a93-b876-4c97-b011-3f89ede1a4a8,Q5443929
37fcc193-8b1c-461f-aed0-f9a3fd311579,fidel_ylli
c013e3ac-60a3-4d60-ab55-969b2c46c559,fidel_ylli
53460c78-fe85-4be7-9181-135721bbd92c,Q5457338
eff7fdd4-6347-4077-b34b-99af85fd202c,Q5457338
bdcee0bb-5ba2-4062-9643-647663b7a86d,florian_mima
6996a332-e15b-4f91-96e3-dc2391acf96a,Q5461923
77dce817-4268-460b-8302-292d20d59ca8,Q531457
74c85ffd-cbc3-4860-bee4-46eeee19ac50,gazmir_bizhga
934f1b57-ba4e-431a-aa8e-4c4d7c75c581,Q3299466
f732cedb-11ef-4133-ba78-1a08064003bd,Q3299466
65d171ab-3626-48da-9060-771818e01e1a,Q463966
7054c58d-de67-4eac-a4b4-f398f559b3b9,Q463966
21ccfa1b-5bf4-43ba-8060-9118d68c163e,Q10953116
e3f34317-6873-46f3-9fb3-61b296ce08d7,Q10953116
2416dc21-a766-4449-81f1-540d015c6df5,gentian_bejko
26006d40-8686-428f-b48f-04b42c9d1e25,Q5553235
3a220794-f29e-4586-99e0-589905ef3917,Q5553235
6d5657c9-e196-46d6-9d17-38ec97916ae9,Q5566000
dcb497db-7b1f-44eb-8fd5-8cf9efce929b,Q5566000
48163146-ec8c-47c6-ae69-000d49ebece0,gjok_jaku
f3136eec-b560-4044-83ef-4fb8673240be,Q5566028
bcd3cb7d-528a-488c-9b70-2a037e66c572,gjovalin_bzheta
49fb4fd5-d4f7-41eb-a39c-0ec4170ec88f,gjovalin_kadeli
cf47ce08-2f9d-4f77-b331-3e8c10136c5f,gjovalin_kadeli
4daacb40-540f-4edf-b2c3-fbdc0575634b,gledjon_rehovica
460279c0-4af9-4fdc-925b-6c1437151d20,gramoz_ruci
a3e56ad5-bfca-4fdb-822d-995df61e0e15,Q3304170
30286770-89c8-455b-af5c-32f8a50f9921,Q5626069
d586cce4-9901-43a3-b21d-a8cd2ce7d91e,halim_kosova
96e01104-8df8-4aa5-ba7f-e52f0006a78c,hazir_gashi
396465c2-22cd-45d1-ad9e-da371e27a857,helidon_bushati
9a9e2cb3-974d-411a-b974-5caca5a3a948,Q5992076
beafc4ea-bcbb-45d6-9e23-9d7360d9b645,Q5992076
4ca79d7a-f5ec-439f-916f-db98aa4b4817,Q5998372
a78cb6c2-6f13-4dcc-9412-839fd3f96035,ilir_bejtja
9a45dbaf-8590-4d8a-aef8-23916d2a842e,Q16735644
0a07d6cf-3e13-410c-9dac-ad80a1f3071f,ilir_gjoni
2f3a4800-be0a-47ee-997f-4dd249f5de3d,Q727132
ecd274a2-0822-48c0-94a3-aaeb24c653ec,Q727132
4bc25553-eacb-4d71-b0e1-c385b13a6585,Q5998384
513e06d0-c449-45fd-bd03-955e2711e7e9,ilir_xhakolli
3fb4edff-9254-4039-9d1d-b3bae086df87,ilirjan_pendavinji
f630f7a8-7bad-4d27-a80b-5a9693c2c6b4,Q16358728
6c600460-d963-419d-b0ce-272cf69bb4ce,Q6177187
4024848c-72c2-4b7f-a949-1b28a9487686,Q16218853
6bba5dad-26c4-4c29-bad6-f5afb1aea8af,Q462441
76c53395-5899-4f3b-b32e-79a0ad868a43,Q462441
3e9151f9-f5a6-407a-ba54-801afe8809d4,Q1722312
b2e391a1-ed9a-4708-9447-5343041fe5f2,Q1722312
37912816-8315-4bf5-a0fd-2ed525566d74,kejdi_mehmetaj
8102e822-71ee-4e86-b2fb-3db87c0a0ba7,keltis_kruja
49e80903-43ee-45b9-9bae-8c0ec8bdfcf0,klodiana_spahiu
d0b51aea-1d6c-40dc-9f7d-123c0fcfb2ec,klodiana_spahiu
5f19e3a7-62ac-4d5a-b113-92a0f5852873,kozma_dashi
09c1c28b-b96f-4de3-9ded-2e751065633f,koço_kokëdhima
6d50fb44-4436-48e5-982a-fc3034c81f13,Q13041103
524276a9-fa46-4c67-b8c4-723988fc1b6e,Q4972400
1e30ef78-97ea-4866-acb1-c297ca3a2b5c,Q6512678
2bb55881-b50c-43db-9ed2-d08b9e0a47fc,Q6517015
323cb663-de65-425f-b909-bf82c5d8864c,Q6517017
ea34cb31-f884-4ce7-9512-f380415924b2,Q6525231
d2299814-7f84-497b-a428-19cbed04d33d,liljana_elmazi
c0c53f8d-7ff5-49f0-aca1-db402fa2e8ef,luan_duzha
e2747703-bb4f-4162-b22c-ab887a745554,Q13042226
b9ceed63-8b42-441f-9df7-66c5fc1e3052,Q6694983
053007df-7a9a-4df4-bd02-65f28fc964ea,luiza_xhuvani
8d435b96-4917-4234-82f6-96c703a2e91e,luljeta_arapi
18eac032-5a65-4609-878e-d34ce8eaa481,Q1877224
20d5a8e8-7390-4d20-9862-2797a035605c,Q6706730
3faeb08a-1523-4317-98d5-2710e4498a92,Q6706730
3d722884-199d-4ec9-bfef-d36c13a6ebf1,Q321753
94e49302-8be3-4896-96c3-036388196424,Q321753
b6c2f931-5ef9-476a-a74a-0a38af87cb62,majlinda_bufi
e7a3e8d5-1699-445e-9cdd-6da9a3224313,Q16234001
53ad2bba-7bb1-4988-bfb2-205134a51775,marko_bello
5dbff848-c6b5-4256-ba99-68f7547f333b,Q6809656
a30dfb3c-237e-43ed-af39-90ca87f91e9e,Q13560214
ffae806e-77cd-4bf9-ba53-761831342e2d,Q13560214
7dcdca85-b004-4b03-af1d-a3d4886c1f77,mhill_fufi
8b7031af-e002-4e4f-93a5-688b3db21870,Q14941827
3719c8e0-21aa-454b-9e0b-b0a31f7061c2,mimoza_hafizi
80d7f770-9672-4759-acc2-ba86cf844926,mira_shehu
e40e02d8-8f88-437c-81a1-0e024147588e,miranda_rira
9231a4fb-dd33-459b-9d33-25abfad59d3d,monika_kryemadhi
c9b0591e-6e62-456a-ac93-3f386742d564,musa_ulqini
7ece6fcf-375a-4b5b-add1-5c1570d3620d,Q1103899
83ef0a30-e3d8-4b93-8d7c-27e9b48b7367,Q1103899
a8dbfc6d-8f8d-4d1b-b860-00741ae1ee5b,Q980323
d210c093-97a7-46d8-b6cb-f0a940751aa3,Q980323
35a6c83f-e229-48ba-abe2-6a61a98aab74,namik_kopliku
c73e601f-69ff-4317-96f5-23a4612640dc,Q6965709
da7f2169-2f2a-47e0-913d-7a938b52bc61,Q6967109
d9dcf414-a887-4dd8-a8a5-cc9fb3d2b433,ndue_kola
040d7676-dc57-48a9-90a4-75a2ea7e1906,Q6983830
964b47f8-ac19-457d-bfaf-979e6c152c0f,oerd_bylykbashi
0185558a-13f3-46b1-8e08-b48a5822549c,olta_xhacka
c8ae93cf-d15d-4a57-8fd3-181cbbaf188d,olta_xhaçka
f6da01e5-890b-4c0e-94d1-a6847bc25e71,omer_mamo
cc3ff762-f4e1-408f-9ef3-141c25679e4d,Q7107089
2cbb8ed8-971a-4ee9-8c5a-9aa98a496d94,Q381214
d7e5fc4a-106b-4349-9ee9-d3f2efc5bc10,Q381214
1cfef1c1-5bf3-4cc7-a246-1c7ccdfa8e1f,parid_cara
3735feec-f36a-4cc1-a538-5979ed652e98,Q7154916
a1f63b1f-d731-49a1-b619-626a74188c47,Q7154916
3edebda5-e6d4-45a9-82bb-1851b1bf075f,Q7155936
85bf9ee4-463c-4b09-8f28-c8f3460c4d6f,petrit_vasili
80d5a810-cbb6-4ba2-adc6-8e359ecad5d3,piro_lutaj
4800d18a-7122-4259-b176-cc47a78faba0,pirro_lutaj
0497fa64-b243-4093-a360-df2cc2d3bba0,pjerin_ndreu
d781c54c-e036-4b01-8f94-5f082e52cbe1,përparim_spahiu
15232304-28d3-4387-a913-f99c4e9de931,qemal_minxhozi
970d4053-be83-41fa-8add-905ce2d7eb47,Q7286316
0b5e33b3-3d78-4083-af34-0de2971c8556,rakip_suli
7b3dc193-8d45-47d4-93eb-74e9f9fabdef,Q981747
f8067c66-afb5-4da3-9464-164a5d531358,Q981747
d45f74e7-4cf0-4e73-bafb-aa25eff89102,robert_bitri
724b590c-aa02-454e-81e1-20cde52f418c,roland_keta
66da464c-9d35-4a98-bfc6-0e0e86c64ba4,Q7375548
3ef713f5-0734-4754-81f4-cb185079e582,Q7286315
e93d52ce-a015-4334-a374-71487a07a6c3,rudina_seseri
5e9382cc-7429-401a-9c0a-3f42b361c31a,sadri_abazi
e52d5553-533f-4e4a-b669-de9a52f4f157,sadri_abazi
3a4df9f4-4548-4358-a76a-0137e719571b,sajmir_tahiri
ec0a5217-8dcf-444a-b570-0c527946ecf3,Q57625
f2739def-86b1-4d10-a807-1e2d5dc628c0,Q57625
be4accaf-d868-43c4-be67-f6d921cf4461,Q16976102
55da9562-98a9-4970-acf5-e3d9f8936820,shegush_ligori
8d6b0a5c-ce78-4475-8218-ec269a96c053,Q7494813
a5f607d1-b568-4b65-8cb8-1c6bdf0ca5ec,Q7494813
45a6f0e8-1576-4d59-b71d-838372e161e3,shkëlqim_cani
a349d89f-38d9-436a-8de9-f6714cb3388b,shkëlqim_selami
13a3b802-e0bb-4ad6-8640-c0ca077f2cbd,shpetim_idrizi
8ab52f11-1477-4c5d-b4ea-b8786e21e02b,Q1713423
f87eb925-cb8e-4525-b018-f3fedd3b5ba3,silva_caka
6459b7b3-9e45-4298-a8ca-41b52bbd2079,skender_hasa
ab2b7692-dd5a-4201-99ca-92a93d159830,Q531531
6b600043-e57b-4529-a473-cebab121ced0,spartak_braho
34cc879d-917d-4cc1-9911-45442719f031,Q7578168
89f97be4-3c7f-40b3-b79a-1b5e16e4a5fd,Q7659498
4b925aae-64c4-4e58-ab66-d639d373ef1a,taulant_balla
64417b9b-89c4-46b6-bd11-f179f6e4ba78,taulant_balla
a38c067e-1857-4eee-b9f7-42ba32b422ce,Q13046875
e99aaaa1-cd52-482c-b476-7b1b4ae57c38,Q13046875
aeeae96c-5ba1-44a7-b78a-de8dbea9685c,Q7844256
6e5057b8-e924-4c30-a88f-4e2bab1971ae,ulsi_manja
351efa0b-b53f-47a4-8bcf-1c69d704a1d8,valentina_leskaj
9103a6b7-1812-4805-a72f-3cfa9518ee09,valentina_leskaj
42df8cd2-416b-436a-9b67-7f4b30a4ca0e,vangjel_dule
cc761c3b-11c8-4108-9e1a-f65a55987d26,vangjel_dule
6c726390-e665-4baf-8863-9a0a04b7024b,Q7914795
6c8ed2a0-8ac1-44ea-8ecb-258abdd82444,Q7914795
3e24e329-9292-4c00-b953-d372d3bcd59f,vasilika_hysi
e50612d9-64f6-4d65-b5e7-4d2d4b331cfd,vasilika_hysi
09ddf495-6355-41a8-be86-24b57b2dbb4b,Q7916781
32aa7abb-50cd-47cb-95b1-1fa4baf779a6,vexhi_muçmataj
5431ab9d-b087-4d4c-adc5-074b3f042008,Q7929687
2fe3f07a-e3e8-4be4-abcd-e351231d73da,vladimir_kosta
e5f8fffc-e9d4-49e6-8019-0daf7c8ddb3c,voltana_ademi
70143bf2-1714-4389-959d-c0ee75851fa8,xhemal_qefalia
bb479bfa-3d6a-435a-800a-08c9425c1f10,xhemal_qefalia
4f66e3ef-343f-421e-8c23-a05c27c3df38,Q8054011
ef1661d9-c7f1-40dc-a2bf-bcd9dd5271e3,ylli_mihallaq_ziçishti
39457272-fbe5-46de-b23c-5d6fe643c7f9,ylli_shehu
