id,legacy
7fe851a2-936a-4e9b-b9c6-41892e201cd3,giriraj_mani_pokhrel
911cf085-450d-4197-9c7a-8d78eb81ff25,gita_chhetri
c46628cf-a930-4b29-b496-a75677572f7f,gita_singh
0dd3fe6f-3d80-48dc-b662-64f8b00f5080,gokarna_raj_bista
c40c9195-cd3e-475b-9e13-e78b39e62b1d,gokul_prasad_gharti
9d31d534-a297-41d6-9fe5-f69b80fa68e8,goma_kunwar
fe2861a3-8f48-4614-beda-ced993161a47,gopal_dahit
e131496f-6a28-4975-b4e5-f9fc353bcc5a,gopal_giri
8d0daede-6767-4ca9-9699-8cad60d403fb,gopalman_shrestha
077746da-2221-42ed-864b-1c492fb77577,goura_prasai_(koirala)
92a2332a-c5e1-44fa-be53-43f86dfa7515,guru_prasad_burlakoti
40b87d12-bbfb-47c1-8399-90d00074ab5e,icchha_raj_tamang
0f2067ff-2b0f-4f7b-afe8-369bc09f36e0,indra_bahadur_baniya
6254c210-0c47-4bc3-be9f-23cd6f89c6e9,indra_jha
9ce276d8-f913-4d75-9266-432e3238daf0,ishwori_neupane
0bca5d8a-65ec-4433-b523-8d2cc8388abb,istayak_ahamad_khan
120eb925-dd3b-40b0-8561-7a9d25d255ab,jagadishwor_narsingh_kc
9be9cda1-63ae-44ff-b9a9-49f9fcf015e0,jamindraman_ghale
22bc9b6a-2ed5-4969-ac51-eca1c7391432,janak_raj_chaudhari
083eb63e-5daa-4c6c-8bb3-54fd96b67e62,janaki_kumari_saud_rawal
cc95a80d-99ce-44d1-a425-0e0167b18ecd,janardhan_dhakal
e3aef34b-69aa-413e-8bcc-0ec5045f6ae7,janardhan_sharma
68d70208-332b-4e7e-b300-e4832232ae14,jangi_lal_ray
2f5e8ec8-0351-4d7b-9c9a-739db1bc3631,jannatun_nisha_dhuniya
d3d5cfc0-569a-492d-8a7c-b9aad141d894,jay_dev_joshi
86b42a8e-6b64-40fd-9be1-3b7ddb46f333,jay_prakash_tharu
2c182fb5-bea2-4b75-aa88-3bee297dd122,jayanta_chandra
cce1ce78-5b54-47ca-94e0-6614f7291bc2,jayanti_devi_rai
111a7aa5-7585-45ad-b2ce-2f4765d5eaab,jhalanath_khanal
cdede0d9-b601-4401-b8bd-0e6668ae529b,jhul_bahadur_aale
d28a1750-34a7-4f2f-9279-dd403417599f,jit_bahadur_(darji)_gautam
dcaf3848-4e14-4931-a402-527da709db36,jitendra_narayan_dev
17769564-b881-4ba4-8218-92c631d525da,jiwan_bahadur_shahi
d10395e6-0bbf-4deb-8317-3f8ac652669a,jiwan_kumari_ghimire
3e8088bb-9926-4155-97d8-bf7ed72b33e9,jiwan_pariyar
1c019f67-6a88-4531-864e-37abc4b2c618,jiwan_shrestha
afea4d95-53c2-428d-a4be-d6708911e840,junaid_ansari
3124a862-46f1-4856-aee6-3fa3c280d18b,juth_bahadur_tuhure_khadgi
689a79a7-a628-4609-bf55-488823e0e67f,k.p._sharma_oli
97638858-be73-456d-8343-d511798800d2,kalasha_devi_mahara
b6e983f5-8995-4d76-a6de-6aa775049bc4,kalpana_chaudhari
4a6c41f3-9308-41fa-92ef-4371c00f6c02,kalpana_sharma_joshi
cf819262-406c-4358-9e8e-016faafa49ba,kalpana_shob
b910ea50-2a5f-4674-bbf8-1bc6f74bd0fa,kamal_bishwokarma
a31afa2f-884b-4ba6-bb19-2974d3990765,kamal_prasad_pangeni
0af910a1-d652-4917-8438-eec2d1f26ab9,kamal_thapa
957a081a-1ed2-456b-9fea-3cdc3b39be21,kamala_devi_mahato
26cf970f-005d-4226-a82d-432c238cf360,kamala_devi_sharma
60c9a04f-7fcd-4306-afe6-71d4a26e57c1,kamala_dong
b9c9d806-1cac-436a-8f35-0b1359aa3186,kamala_kumari_ghimire
b3022afe-17fe-4e7f-9c3f-39a7f6ac1a1d,kamala_pant
32d6c428-5331-4053-a838-8a709819555b,kamaleshwor_puri_goswami
eee2c3f5-e28d-4592-a44d-d8721c3cfaad,kanchan_chandra_bade
68b7cdfd-3359-47c0-8773-f1014988b5f4,karna_bahadur_b.k.
0a5e10a3-4b88-4424-9ef8-989e89fd727f,karna_bahadur_thapa
45e42453-6eb6-47bb-9402-3eb0d0026f80,kashinath_adhikari
178f87c1-4519-43b4-9bb1-939b29457a75,kasim_ali_sidhiki
c8ce0a95-7441-47b9-80a8-fb2e4fb04fec,kaushar_shah
3022652f-b14a-4fe0-95b9-b216af125499,kawita_kumari_saradar
5f461bfa-cc6d-4bee-a808-e62e84350bd3,kedar_nandan_chaudhary
f671331d-d674-44e4-912b-fb3dac0db8b7,kedar_prasad_sanjel
bc321d75-5ecc-4d51-9e58-ba9b1af29654,keshari_gharti_magar
8c7985b1-5a7e-468f-8bb0-6d38ec25acfe,keshav_kumar_budhathoki
aece478b-37f4-46f0-9796-e7f991191fe8,keshav_prasad_badal
f8403d11-3d6d-4e5b-ac3c-56d60ecf64be,keshav_thapa
c18029f1-d840-44e7-a3c4-e7ef88bc5aaf,khadga_bahadur_basyal
d1977c09-e45c-4312-909d-3bc63fd41157,kiran_yadav
84624df8-1caf-417e-a559-520317e81b79,kripa_ram_rana
ecb794e6-e415-40bf-b10b-86341aaa4997,kripasur_sherpa
ada5b72e-2591-4adc-9e68-9a9c50166785,krishna_bahadur_mahara
41882118-0f09-48a6-be8b-cec8127c1d7c,krishna_bhakta_pokhrel
304c8e5e-6d13-4b93-bb7f-d702d7a78930,krishna_dhital
7c9f7590-9296-471e-8012-02eca4900c4e,krishna_kumar_rai
46797853-2ddd-4277-9f2a-c5de8a466f9b,krishna_prasad_chhantel_thapa
bd03f7d2-ed45-4733-98f7-de029debdb92,krishna_prasad_poudel
d2d49a17-05a0-4835-8118-19032f28b386,krishna_prasad_sitaula
626e7e6b-e467-4a7c-ae5d-83994303751d,kul_bahadur_gurung
c6f0e483-1107-467f-b06b-f4e5cf4efb90,kumar_khadka
942c9afb-d87b-4fc1-9cc3-b91e72f6d9ac,kumari_laxmi_rai
06207433-8fa8-4bc7-b84b-b61ab7e4e177,kumari_teku_nepali
d1bff1ab-67ed-434d-9cda-b32d6d6f177e,kunti_kumari_shahi
e0146aa3-8ca7-4615-89b7-32461cbe8b77,lal_babu_raut
5a3f0093-89fd-4416-b948-29925738692e,lal_bahadur_ghale
8b44d271-951b-419d-bc01-903d8777620e,lal_bahadur_gurung
e9812a3e-c1e3-4cc5-ba1f-b6ec2bdb0f5f,lal_bahadur_rawal
19d900c6-37f3-4c6a-bb13-86e943911523,lalbabu_singh_bhuihar
0c58c73b-2844-420f-8670-1983009497aa,lalendra_kumar_mandal
5d17dfdf-ca6e-4f80-9c02-0f56e21d9070,lalit_jang_shahi
28c2e75f-4200-479c-a884-491565ffab1d,lalit_kumari_regmi
df838d2a-8d21-4a4b-b3de-ef4e166db695,laxman_laal_karna
e5f6c0e6-a4a1-4c06-8e7b-ff8ee5e5c812,laxman_rajbamsi
bb075f19-5d7f-40d7-8639-a06655ca2cda,laxmi_devi_bhandari
aed0827c-5c77-4334-8bd8-d862ca557bd0,laxmi_kumari_chaudhary
4c9b83a8-0f69-484a-9601-87aaa24c8de8,laxmi_prasad_pokheral
42e2f0d0-d5c3-4c21-b2f1-7ca6b9e28f31,laxmi_thapa_pasman
78c94f64-8408-40f7-99bc-e31ccce70134,lila_devi_shrestha
3306356b-cf5a-472b-9373-fad43d9f7631,lila_magar
45a1bd84-744d-4781-83c0-e40e7003201d,lima_koirala
13fe7ad3-1ab2-44f4-8d2a-a15f342072f0,lokmani_dhakal
32ae041a-41b8-47b2-9a71-0e14de7e9e6f,madan_kumar_amatya
08a91e84-0da6-404f-be39-34d82f3277bb,madan_kumari_shah
bd0347bd-91ea-426f-8697-b23fe4905e77,madhav_kumar_nepal
caa7ef0d-a046-41cf-a162-b7c06b001bb2,madhavi_rani_shah
18fb3bba-8be4-48e9-94b4-f3f6c80ab002,madhu_shahi_thakuri
817b077f-ad33-4ca9-b95d-701903c0de38,mahalaxmi_upadhyaya
b61be17c-93e5-431d-b3ae-7cf0b5b5db53,mahendra_bahadur_shahi
0bfdff8b-13a5-47a3-a67a-24317de07ac4,mahendra_kumari_limbu
636622af-73a2-4f7e-96eb-007e74440260,mahendra_sherechan
31a24cf2-c36e-4701-baa8-f19e860ac6dd,mahendra_yadav
298671cf-e452-48e5-922f-0ae9304846eb,mahesh_acharya
da96fcd8-38b6-4f1a-b849-90892bf1f2da,mahin_limbu
ebfab8a6-e67c-4126-b63f-c4d5361993a8,mahindra_ray_yadav
d65d2a48-5d6e-4f0d-8cbd-6c7693246787,maiku_lal_balmiki
3a2beaec-1d18-470a-9827-a7be08d6ec50,mamata_giri
48a7d418-de5f-4eca-bf84-490a58508058,man_bahadur_bishwakarma
d52b36f2-9158-4b56-a726-568069c19d55,man_bahadur_tharu
f9825ac1-9bec-400f-945e-3c1ac1f48d0d,man_kumar_gautam
315a44e4-bb77-47c1-94d5-098fe347fc4c,man_prasad_khatri
04a87c1e-4c99-446d-8dd4-8584f6727541,manju_kumari_chaudhary
c6857d27-7a35-47ff-99b0-6582db3ad5bb,manmohan_bhattarai
beb7970e-7720-4ffa-9cd1-3e138e7d889d,manohar_narayan_shrestha
fbba13c9-605b-48a2-89e9-1e4ec2c4471a,manpur_chaudhary
e9009698-8ade-4186-9154-59cc5f76dc07,meghraj_nepali_(nishad)
fd72f677-e6a7-4699-83c5-2d5d0e8d962d,milan_kumari_rajbamsi
2c876e6c-22ec-4aab-a8aa-61d87ea3ff3e,min_bahadur_biswakarma
2d5f2102-da90-4a69-85d6-e8b2415e6760,mina_chaudhary
05404671-2f7a-4a80-b658-26419bae31b1,mina_devi_yadav
70bcbeb7-1dc8-4a30-82ef-c34c92217120,mina_pun
bb76c3c8-3cf1-477b-bc3b-90a453365577,minakshhi_jha
9f8a294f-0694-4081-bfb2-fdfe0889ee65,minendra_prasad_rijal
5d1ce76b-2cc2-42c2-ab80-bd9d0a65e630,mithila_chaudhary
0935234f-21f5-4d8c-b307-efdbc4fe0c7e,mithu_malla
5b61feda-5526-4487-9104-98903d132dfa,mo_mustak_aalam
1d39e687-3555-4086-bb15-5a03f765838e,mohammad_jakir_hussain
e2371396-17d1-4051-bf75-e13b240a8502,mohan_bahadur_basnet
ecdd99c4-4eea-469b-99c9-e49d63dd193d,mohan_baniya
ac977090-2742-49f4-861b-507ca3a66e3e,mohan_kumar_rai
3befac2c-a364-44f3-8eb9-fecf8addaa42,mohan_prasad_baral
3eab04c5-0e51-4117-87f1-fa61da0863f5,mohan_singh_rathor
aa1ee1d1-fc92-4fa2-a5ec-a5921875f5a0,mohan_tudu
9134a421-24cf-491b-a969-07da86f094c5,mokhtar_ahamed
e069ef40-ce22-4f09-b5c9-ad438fd7f45d,mukta_kumari_yadav
6b46d85a-4d22-43e8-998c-ff83ffb0dd9f,mukti_prasad_pathak
7f4a427f-20e4-4489-804b-ce6ecdfbc757,nirjala_raut
76ddc384-71d1-43c6-addc-272e8632c414,nabindra_raj_joshi
2316c246-3411-4dbb-a102-e80d1b16d2b9,nagendra_prasad_tharu
35b6c06e-171a-4fab-a541-a150e8d9e849,nar_bahadur_chand
f3f2c041-c59f-4f6a-8568-548e230fccf3,nar_bahadur_thapa_magar
89f23ea0-0199-43e2-b57f-b8bffaa74da2,narahari_acharya
d240bf67-0d60-4d1d-a1e8-7b2c7896aab3,narayan_bahadur_karki
3a618971-9421-4c0e-8980-abcd767bbb00,narayan_man_bijhukchhe_rohit
3417b5f3-4ee6-49cf-bf8a-6e99c4230e36,narayan_prasad_saud
a90e2033-469a-49e8-887d-3dc8840cc35b,narbhad_kami
27e40e2a-11c9-4a55-b5a6-2231e2f66292,nardevi_pun_magar
d968b715-7ec7-4051-a89a-2eaf4f8191b2,narendra_bikram_newang
750638f7-86fc-4dbb-9e73-072178718ca6,narendra_shah_kalawar
82ac4a95-00b6-42fa-a0ea-e00f77982992,narsingh_chaudhari
c399215d-0f1b-4aed-9e16-dcac5813e1ea,nawaraj_sharma
7e78af82-2f4e-4aff-8646-6f9afe35ebc6,nejama_aalam
dc844daf-39d8-442b-8a10-f1fa017a829d,nirmal_prakash_subedi
6867b9ca-c0dd-4158-b322-515029d90a11,nisha_kumari_shah
b6406c19-65bb-4a40-9992-f23d00e8ddc1,omdevi_malla_joshi
485a37e4-4ce2-416e-9460-b8a98cc86f8b,paanchakarn_rai
497263c7-f401-49ad-a6fc-f7f123a2f843,paarbat_gurung
b7946313-3098-4fa1-9295-9caab98d2568,paarbata_d_c_chaudhari
36bbb274-b444-4e6f-b479-5c9df9ecbf36,padham_raj_chaudhari
f580e1fd-dfcd-412e-8dbe-0af63bfe40f3,parshuram_tamang
701f5dbc-6f00-4fed-8634-3cf378dcbc78,pashupati_chaulagain
5d661fa3-c531-439c-bba6-0ddab15b6437,pawan_kumar_sarada
370d1eaf-3a65-4535-b423-8d8e59807ef9,pemba_lama
678f385b-e441-4940-815c-a20e6521f578,pharmullah_mansur
12f394c1-cda2-4a97-8fa3-c2fb9ac2ef30,phuljhari_devi
ec6e36f3-6572-4d8e-a31c-138298c43fdb,prabha_devi_bajracharya
165896f1-1fe6-4a00-bd45-4a053f348f8c,prabhu_shah
f9987460-6fe5-4f9c-b4b4-740ef1110f2f,pradip_giri
d0a8da44-39a4-4b4f-9f15-e82993eb0085,prakash_jwala
f4004092-6908-4294-a525-3ef8c88e0937,prakash_man_singh
f25d718d-1cba-4003-905c-c831d5e6a04a,prakash_saran_mahat
