id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
6c7404c3-b9a2-465a-8c92-ea62f0d46e21,Batyr Amanmyradowiç Begjikow,Batyr Amanmyradowiç Begjikow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,66,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2092/66_begjikow.150x0.jpg,
67e5471b-bb0c-4924-8e2d-fae9f3bfecdb,Batyr Durdykylyçowiç Berdiýew,Batyr Durdykylyçowiç Berdiýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,49,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2075/49_berdiyew.150x0.jpg,
482def99-2727-44cc-9b63-347aa9f0afca,Batyr Hojaýewiç Berdyýew,Batyr Hojaýewiç Berdyýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,45,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2071/45_berdiyew.150x0.jpg,
a3faf76d-bfd6-4b3a-9df1-5e0bcfd7e60b,Batyr Mämijikowiç Nuryýew,Batyr Mämijikowiç Nuryýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,67,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2093/67_nuryyew.150x0.jpg,
43bac8d9-706d-4870-b2b5-8fc1c83aeb05,Batyr Sapargulyýewiç Ibragimow,Batyr Sapargulyýewiç Ibragimow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,75,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2102/75_ibragimow.150x0.jpg,
ac27b09e-2a62-4f4c-a6b2-4390bf525277,Batyr Çaryýewiç Orazow,Batyr Çaryýewiç Orazow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,79,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2106/79_orazow.150x0.jpg,
b21caad2-7ad0-4151-b545-036dc5f7b94a,Baýly Toýlyýewiç Seýilow,Baýly Toýlyýewiç Seýilow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,54,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14519/51--seyilow.150x0.jpg,
72e0d122-f041-41aa-b139-f9da01896fca,Baýmyrat Atanaýewiç Babaýew,Baýmyrat Atanaýewiç Babaýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,62,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2088/62_babayew.150x0.jpg,
3718b455-0ae8-43b4-9b0f-644ad7eff731,Baýrambaý Nurtakowiç Baýlyýew,Baýrambaý Nurtakowiç Baýlyýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,52,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2078/52_baylyyew.150x0.jpg,
e8fa752a-40e6-46a6-b6e1-ae04fd6f91ab,Baýramdurdy Gurbandurdyýewiç Gürjiýew,Baýramdurdy Gurbandurdyýewiç Gürjiýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,68,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2094/68_gurjiyew.150x0.jpg,
b1b67be7-d3f6-423a-b53f-7a90be62ab73,Baýramgül Motyýewna Orazdurdyýewa,Baýramgül Motyýewna Orazdurdyýewa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,89,Lebap welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14096/3--4--.150x0.jpg,
9532b660-da74-4552-abdb-f658d9387437,Baýramsoltan Myradowa,Baýramsoltan Myradowa,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,30,Ahal welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/14496/28--myradowa.150x0.jpg,
ac92d29d-1f51-4dc6-80fa-bf62e87b2b24,Begenç Jumabaýewiç Sabyrow,Begenç Jumabaýewiç Sabyrow,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,64,Daşoguz welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2090/64_sabyrow.150x0.jpg,
d7626174-495a-4619-be8c-ebd463c280ef,Begmyrat Ýagşymyradowiç Gökçeýew,Begmyrat Ýagşymyradowiç Gökçeýew,,,,Türkmenistanyň Demokratik partiýasy,türkmenistanyň_demokratik_partiýasy,124,Mary welaýaty,Mejlis,4,,,http://mejlis2.bushluk.com/site/assets/files/2147/124_gokceyew.150x0.jpg,
