id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
103,Meir Porush,Meir Porush,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/porush_meir.jpg,male
119,Meir Sheetrit,Meir Sheetrit,,,,Kadima,kadima,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/shitrit_meir.jpg,male
743,Meli Polishook-Bloch,Meli Polishook-Bloch,,,,Secular Faction,secular_faction,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/polishook_meli.jpg,female
222,Meshulam Nahari,Meshulam Nahari,,,,Shas,shas,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/nahari_meshulam.jpg,male
9,Michael Eitan,Michael Eitan,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/eitan_michael.jpg,male
733,Michael Gorlovsky,Michael Gorlovsky,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/gurolevsky_michael.jpg,male
220,Michael Melchior,Michael Melchior,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/melchior_mi.jpg,male
89,Michael Nudelman,Michael Nudelman,,,,Single MK - Michael Nudelman,single_mk_-_michael_nudelman,,,Knesset,16,,2006-02-08,http://www.knesset.gov.il/mk/images/members/nudelman_michael.jpg,male
169,Michael Ratzon,Michael Ratzon,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/ratzon_michael.jpg,male
197,Mohammad Barakeh,Mohammad Barakeh,,,,Hadash,hadash,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/baraka_mohamed.jpg,male
35,Moshe Gafni,Moshe Gafni,,,,Degel Hatorah,degel_hatorah,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/gafni_moshe.jpg,male
731,Moshe Kahlon,Moshe Kahlon,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/cahlon_moshe.jpg,male
19,Naomi Blumenthal,Naomi Blumenthal,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/blumental_naomi.jpg,female
766,Neta Dobrin,Neta Dobrin,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,2006-02-15,,http://www.knesset.gov.il/mk/images/members/dubrin_neta.jpg,female
92,Nissan Slomiansky,Nissan Slomiansky,,,,National Religious Party,national_religious_party,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/slomiansky_nisan.jpg,male
37,Nissim Dahan,Nissim Dahan,,,,Shas,shas,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/dahan_nissim.jpg,male
206,Nissim Zeev,Nissim Zeev,,,,Shas,shas,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/zeev_nissim.jpg,male
207,Ofer Hugi,Ofer Hugi,,,,Shas,shas,,,Knesset,16,2006-03-25,,http://www.knesset.gov.il/mk/images/members/hugi_offer.jpg,male
732,Omri Sharon,Omri Sharon,,,,Achrayut Leumit,achrayut_leumit,,,Knesset,16,,2006-01-05,http://www.knesset.gov.il/mk/images/members/sharon_omri.jpg,male
100,Ophir Pines-Paz,Ophir Pines-Paz,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/pinespaz_ofir.jpg,male
717,Orit Noked,Orit Noked,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/noked_orit.jpg,female
765,Orna Angel,Orna Angel,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,2006-02-08,2006-02-15,http://www.knesset.gov.il/mk/images/members/Orna_Angel.jpg,female
760,Penina Rosenblum,Penina Rosenblum,,,,Likud,likud,,,Knesset,16,2005-12-10,,http://www.knesset.gov.il/mk/images/members/Penina_Rosenblum.jpg,female
758,Raleb Majadele,Raleb Majadele,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,2004-06-28,,http://www.knesset.gov.il/mk/images/members/majadele_ralev.jpg,male
66,Ran Cohen,Ran Cohen,,,,Meretz-Yahad and the Democratic Choice,meretz-yahad_and_the_democratic_choice,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/cohen_ran.jpg,male
744,Reshef Chayne,Reshef Chayne,,,,Secular Faction,secular_faction,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/chen_reshef.jpg,male
114,Reuven Rivlin,Reuven Rivlin,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/rivlin_rubi.jpg,male
26,Roman Bronfman,Roman Bronfman,,,,Meretz-Yahad and the Democratic Choice,meretz-yahad_and_the_democratic_choice,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/bronfman_roman.jpg,male
762,Ronen Tzur,Ronen Tzur,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,2006-01-22,,http://www.knesset.gov.il/mk/images/members/no_mkphoto.jpg,male
735,Ronnie Bar-On,Ronnie Bar-On,,,,Kadima,kadima,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/baron_roni.jpg,male
745,Ronny A. Brison,Ronny A. Brison,,,,Secular Faction,secular_faction,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/brison_roni.jpg,male
724,Ruhama Avraham Balila,Ruhama Avraham Balila,,,,Kadima,kadima,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/avraham_ruhama.jpg,female
59,Saleh Tarif,Saleh Tarif,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,2005-11-18,2006-01-22,http://www.knesset.gov.il/mk/images/members/tarif_salah.jpg,male
123,Shalom Simhon,Shalom Simhon,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/simhon_shalom.jpg,male
61,Shaul Yahalom,Shaul Yahalom,,,,National Religious Party,national_religious_party,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/yahalom_shaul.jpg,male
104,Shimon Peres,Shimon Peres,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,,2006-01-17,http://www.knesset.gov.il/mk/images/members/peres_shimon.jpg,male
25,Shlomo Benizri,Shlomo Benizri,,,,Shas,shas,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/benizri_shlomo.jpg,male
43,Shmuel Halpert,Shmuel Halpert,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,16,2005-02-23,,http://www.knesset.gov.il/mk/images/members/halpert_shmuel.jpg,male
122,Silvan Shalom,Silvan Shalom,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/shalom_silvan.jpg,male
78,Sofa Landver,Sofa Landver,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,2006-01-11,2006-02-08,http://www.knesset.gov.il/mk/images/members/landver_sofa.jpg,female
13,Talab El-Sana,Talab El-Sana,,,,United Arab List,united_arab_list,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/elsana_taleb.jpg,male
217,Tommy Lapid,Tommy Lapid,,,,Secular Faction,secular_faction,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/lapid_yo.jpg,male
761,Tova Ilan,Tova Ilan,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,2006-01-21,,http://www.knesset.gov.il/mk/images/members/Tova_Ilan.jpg,female
45,Tzachi Hanegbi,Tzachi Hanegbi,,,,Likud,likud,,,Knesset,16,,2005-12-10,http://www.knesset.gov.il/mk/images/members/hanegbi_tzahi.jpg,male
213,Tzipi Livni,Tzipi Livni,,,,Kadima,kadima,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/livnee_zipi.jpg,female
713,Uri Yehuda Ariel,Uri Yehuda Ariel,,,,Ichud Leumi,ichud_leumi,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/ariel_uri-yehuda.jpg,male
77,Uzi Landau,Uzi Landau,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/landau_uzi.jpg,male
196,Victor Brailovsky,Victor Brailovsky,,,,Secular Faction,secular_faction,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/brilosky_viktor.jpg,male
757,Wasil Taha,Wasil Taha,,,,National Democratic Assembly,national_democratic_assembly,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/taha_wasil.jpg,male
205,Wizman Shiry,Wizman Shiry,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,2006-01-17,,http://www.knesset.gov.il/mk/images/members/shiri_weizman.jpg,male
228,Yair Peretz,Yair Peretz,,,,Shas,shas,,,Knesset,16,,2006-03-25,http://www.knesset.gov.il/mk/images/members/perez_yair.jpg,male
216,Yakov Litzman,Yakov Litzman,,,,Agudat Yisrael,agudat_yisrael,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/lizman_yaakov.jpg,male
751,Yakov Margi,Yakov Margi,,,,Shas,shas,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/margi_yaakov.jpg,male
737,Yehiel Hazan,Yehiel Hazan,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/hazan_yechiel.jpg,male
221,Yehudith Naot,Yehudith Naot,,,,Shinui -the Secular Movement,shinui_-the_secular_movement,,,Knesset,16,,2004-12-16,http://www.knesset.gov.il/mk/images/members/naot_yehudit.jpg,female
69,Yisrael Katz,Yisrael Katz,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/katz_yisrael.jpg,male
65,Yitzhak Cohen,Yitzhak Cohen,,,,Shas,shas,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/cohen_yitzhak.jpg,male
73,Yitzhak Levy,Yitzhak Levy,,,,Renewed National Religious Zionism,renewed_national_religious_zionism,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/levi_yitzhak.jpg,male
50,Yitzhak Vaknin,Yitzhak Vaknin,,,,Shas,shas,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/vaknin_yizhak.jpg,male
126,Yossi Sarid,Yossi Sarid,,,,Meretz-Yahad and the Democratic Choice,meretz-yahad_and_the_democratic_choice,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/sarid_yossi.jpg,male
697,Yuli Tamir,Yuli Tamir,,,,Labor-Meimad- Am Ehad,labor-meimad-_am_ehad,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/tamir_yuli.jpg,female
1,Yuli-Yoel Edelstein,Yuli-Yoel Edelstein,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/edelstein_yoel.jpg,male
121,Yuri Shtern,Yuri Shtern,,,,Yisrael Beitenu,yisrael_beitenu,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/stern_yuri.jpg,male
695,Yuval Steinitz,Yuval Steinitz,,,,Likud,likud,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/steinitz_yuval.jpg,male
16,Ze`ev Boim,Ze`ev Boim,,,,Kadima,kadima,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/boim_zev.jpg,male
201,Zehava Galon,Zehava Galon,,,,Meretz-Yahad and the Democratic Choice,meretz-yahad_and_the_democratic_choice,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/galon_zahava.jpg,female
194,Zevulun Orlev,Zevulun Orlev,,,,National Religious Party,national_religious_party,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/orlev_zevulun.jpg,male
46,Zvi Hendel,Zvi Hendel,,,,Ichud Leumi,ichud_leumi,,,Knesset,16,,,http://www.knesset.gov.il/mk/images/members/hendel_zvi.jpg,male
