id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
364,Simcha Dinitz,Simcha Dinitz,,,,Alignment,alignment,,,Knesset,11,,1988-03-15,http://www.knesset.gov.il/mk/images/members/dinitz_simcha.jpg,male
430,Tawfik Toubi,Tawfik Toubi,,,,Hadash,hadash,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/tobi_taufik.jpg,male
147,Tawfik Zayyad,Tawfik Zayyad,,,,Hadash,hadash,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/ziyad_taufik.jpg,male
532,Uri Sebag,Uri Sebag,,,,Unknown,unknown,,,Knesset,11,1988-10-31,,http://www.knesset.gov.il/mk/images/members/sabag_uri.jpg,male
484,Uriel Lynn,Uriel Lynn,,,,Likud,likud,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/lin_uriel.jpg,male
27,Uzi Baram,Uzi Baram,,,,Alignment,alignment,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/baram_uzi.jpg,male
77,Uzi Landau,Uzi Landau,,,,Likud,likud,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/landau_uzi.jpg,male
654,Victor Shem-Tov,Victor Shem-Tov,,,,United Workers` Party,united_workers`_party,,,Knesset,11,,1988-03-15,http://www.knesset.gov.il/mk/images/members/shemtov_victor.jpg,male
587,Yaacov Tsur,Yaacov Tsur,,,,Alignment,alignment,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/zur_yaakov.jpg,male
338,Yaakov Gil,Yaakov Gil,,,,Alignment,alignment,,,Knesset,11,1988-03-15,,http://www.knesset.gov.il/mk/images/members/gil_yakov.jpg,male
174,Yaakov Shamay,Yaakov Shamay,,,,Likud,likud,,,Knesset,11,1985-02-05,,http://www.knesset.gov.il/mk/images/members/shamai_yaakov.jpg,male
189,Yaakov Yosef,Yaakov Yosef,,,,Shas,shas,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/yaakov_yosef.jpg,male
165,Yair Tsaban,Yair Tsaban,,,,United Workers` Party,united_workers`_party,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/zaban_yair.jpg,male
446,Yigal Cohen,Yigal Cohen,,,,Likud,likud,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/cohen_yigal.jpg,male
451,Yigal Cohen-Orgad,Yigal Cohen-Orgad,,,,Likud,likud,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/cohenorgad_yigal.jpg,male
279,Yitzhak Artzi,Yitzhak Artzi,,,,Shinui - Center Party,shinui_-_center_party,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/artzi_yitzhak.jpg,male
163,Yitzhak Haim Peretz,Yitzhak Haim Peretz,,,,Shas,shas,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/peretz_yizhak.jpg,male
493,Yitzhak Moday,Yitzhak Moday,,,,Likud,likud,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/modai_yizhak.jpg,male
687,Yitzhak Navon,Yitzhak Navon,,,,Alignment,alignment,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/navon_yizhak.jpg,male
582,Yitzhak Peretz,Yitzhak Peretz,,,,Alignment,alignment,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/perez_yizhak.jpg,male
168,Yitzhak Rabin,Yitzhak Rabin,,,,Alignment,alignment,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/rabin_yizhak.jpg,male
175,Yitzhak Shamir,Yitzhak Shamir,,,,Likud,likud,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/shamir_yitzhak.jpg,male
274,Yoram Aridor,Yoram Aridor,,,,Likud,likud,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/aridor_yoram.jpg,male
288,Yosef Burg,Yosef Burg,,,,National Religious Party,national_religious_party,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/burg_yosef.jpg,male
126,Yossi Sarid,Yossi Sarid,,,,Civil Rights Movement,civil_rights_movement,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/sarid_yossi.jpg,male
515,Yuval Neeman,Yuval Neeman,,,,Tehiya,tehiya,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/neman_yuval.jpg,male
554,Zeidan Atashi,Zeidan Atashi,,,,Shinui - Center Party,shinui_-_center_party,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/atashi_zaydan.jpg,male
44,Zevulon Hammer,Zevulon Hammer,,,,National Religious Party,national_religious_party,,,Knesset,11,,,http://www.knesset.gov.il/mk/images/members/hammer_zevulun.jpg,male
