id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
HALN,Halvard Lange,"Lange, Halvard",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/5/5e/25442_Halvard_Lange.jpg,male
HABU,Halvor Bunkholt,"Bunkholt, Halvor",,,,Bondepartiet,B,Te,Telemark,Storting,1950-53,,,,male
HABO,Hans Borgen,"Borgen, Hans",,,,Bondepartiet,B,Ak,Akershus,Storting,1950-53,,,,male
HASR,Hans Nikolai Stavrand,"Stavrand, Hans Nikolai",,,,Venstre,V,Tr,Troms,Storting,1950-53,,,,male
HAEV,Hans Oskar Evju,"Evju, Hans Oskar",,,,Bondepartiet,B,Bu,Buskerud,Storting,1950-53,,,,male
HASD,Hans Svarstad,"Svarstad, Hans",,,,Kristelig Folkeparti,KrF,Ho,Hordaland,Storting,1950-53,,,,male
HALØ,Harald Johan Løbak,"Løbak, Harald Johan",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1950-53,,,,male
HASE,Harald Selås,"Selås, Harald",,,,Arbeiderpartiet,A,Te,Telemark,Storting,1950-53,,,,male
HAKL,Harry Johan Olai Klippenvåg,"Klippenvåg, Harry Johan Olai",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,1950-53,,,,male
HACH,Hartvig Caspar Christie,"Christie, Hartvig Caspar",,,,Høyre,H,Ak,Akershus,Storting,1950-53,,,,male
HRSV,Hartvig Svendsen,"Svendsen, Hartvig",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1950-53,,,,male
HEJA,Henry Jacobsen,"Jacobsen, Henry",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
HESM,Herman Smitt Ingebretsen,"Smitt Ingebretsen, Herman",,,,Høyre,H,Os,Oslo,Storting,1950-53,,,,male
HÅJO,Håkon Johnsen,"Johnsen, Håkon",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
HÅBR,Håkon Martin Breivoll,"Breivoll, Håkon Martin",,,,Arbeiderpartiet,A,Tr,Troms,Storting,1950-53,,,,male
INJA,Ingvald Johannes Jaklin,"Jaklin, Ingvald Johannes",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
INTØ,Ingvald Tøndel,"Tøndel, Ingvald",,,,Kristelig Folkeparti,KrF,ST,Sør-Trøndelag,Storting,1950-53,,,,male
ISFL,Isak Larsson Flatabø,"Flatabø, Isak Larsson",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1950-53,,,,male
IVNO,Ivar Jacobsen Norevik,"Norevik, Ivar Jacobsen",,,,Arbeiderpartiet,A,SF,Sogn og Fjordane,Storting,1950-53,,,,male
IVHO,Ivar Kristiansen Hognestad,"Hognestad, Ivar Kristiansen",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,1950-53,,,,male
JAFS,Jakob Johan Sigfrid Friis,"Friis, Jakob Johan Sigfrid",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/4/44/Jacob_J._Friis.jpg,male
JAPE,Jakob Martin Pettersen,"Pettersen, Jakob Martin",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1950-53,,,,male
JARE,Jakob Martinus Remseth,"Remseth, Jakob Martinus",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,1950-53,,,,male
JALO,Jakob Mathias Antonson Lothe,"Lothe, Jakob Mathias Antonson",,,,Venstre,V,SF,Sogn og Fjordane,Storting,1950-53,,,,male
JELN,Jens Lunde,"Lunde, Jens",,,,Bondepartiet,B,SF,Sogn og Fjordane,Storting,1950-53,,,,male
JEST,Jens Olai Steffensen,"Steffensen, Jens Olai",,,,Arbeiderpartiet,A,No,Nordland,Storting,1950-53,,,,male
JODA,Joachim Dahl,"Dahl, Joachim",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
JOAN,Johan Andersen,"Andersen, Johan",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
JHWI,Johan Wiik,"Wiik, Johan",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,1950-53,,,,male
JOPE,Johanne Samueline Pedersen,"Pedersen, Johanne Samueline",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1950-53,,,,female
JOOL,Johannes Olai Olsen,"Olsen, Johannes Olai",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,1950-53,,,,male
JOLK,Johannes Pettersen Løkke,"Løkke, Johannes Pettersen",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
JOLY,John Lyng,"Lyng, John",,,,Høyre,H,,,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/7/76/John_Lyng.jpg,male
JOLE,Jon Leirfall,"Leirfall, Jon",,,,Bondepartiet,B,NT,Nord-Trøndelag,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/9/96/Jon_Leirfall.jpg,male
JOEN,Jonas Enge,"Enge, Jonas",,,,Arbeiderpartiet,A,No,Nordland,Storting,1950-53,,,,male
KAED,Karl Johan Edvardsen,"Edvardsen, Karl Johan",,,,Venstre,V,Ve,Vestfold,Storting,1950-53,,,,male
KJBN,Kjell Bondevik,"Bondevik, Kjell",,,,Kristelig Folkeparti,KrF,Ro,Rogaland,Storting,1950-53,,,,male
KLSK,Klara Amalie Skoglund,"Skoglund, Klara Amalie",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,1950-53,,,,female
KNST,Knut Olaf Andreasson Strand,"Strand, Knut Olaf Andreasson",,,,Venstre,V,MR,Møre og Romsdal,Storting,1950-53,,,,male
KNTO,Knut Toven,"Toven, Knut",,,,Kristelig Folkeparti,KrF,MR,Møre og Romsdal,Storting,1950-53,,,,male
KNYT,Knut Ytre-Arne,"Ytre-Arne, Knut",,,,Venstre,V,Ho,Hordaland,Storting,1950-53,,,,male
KOVA,Kolbjørn Sigurd Verner Varmann,"Varmann, Kolbjørn Sigurd Verner",,,,Arbeiderpartiet,A,No,Nordland,Storting,1950-53,,,,male
KOKN,Konrad Gustav Knudsen,"Knudsen, Konrad Gustav",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1950-53,,,,male
KRFJ,Kristian Fjeld,"Fjeld, Kristian",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1950-53,,,,male
KRLA,Kristian Langlo,"Langlo, Kristian",,,,Venstre,V,,,Storting,1950-53,,,,male
KRGR,Kristoffer Skåne Grytnes,"Grytnes, Kristoffer Skåne",,,,Kristelig Folkeparti,KrF,No,Nordland,Storting,1950-53,,,,male
LABR,Lars Breie,"Breie, Lars",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1950-53,,,,male
ELVA,Lars Elisæus Vatnaland,"Vatnaland, Lars Elisæus",,,,Bondepartiet,B,Ro,Rogaland,Storting,1950-53,,,,male
LAMO,Lars Magnus Moen,"Moen, Lars Magnus",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1950-53,,,,male
LARA,Lars Ramndal,"Ramndal, Lars",,,,Venstre,V,Ro,Rogaland,Storting,1950-53,,,,male
LEGR,Leif Granli,"Granli, Leif",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,1950-53,,,,male
LITM,Liv Tomter,"Tomter, Liv",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1950-53,,,,female
MAHA,Magnhild Hagelia,"Hagelia, Magnhild",,,,Arbeiderpartiet,A,AA,Aust-Agder,Storting,1950-53,,,"https://upload.wikimedia.org/wikipedia/commons/5/53/Hagelia,_Magnhild_-_byste_v_Grimstad_rådhus.jpg",female
MASM,Martin Smeby,"Smeby, Martin",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/9/94/Martin_Smeby.jpg,male
MOLØ,Mons Arntsen Løvset,"Løvset, Mons Arntsen",,,,Høyre,H,ST,Sør-Trøndelag,Storting,1950-53,,,,male
NEVA,Neri Valen,"Valen, Neri",,,,Venstre,V,Te,Telemark,Storting,1950-53,,,,male
NILV,Nils Andresson Lavik,"Lavik, Nils Andresson",,,,Kristelig Folkeparti,KrF,Ho,Hordaland,Storting,1950-53,,,,male
NINL,Nils Emaus Nilsen,"Nilsen, Nils Emaus",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
NIHØ,Nils Hønsvald,"Hønsvald, Nils",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/c/c0/Nils_Hønsvald_OB.Ø48_0549.jpg,male
NIJA,Nils Kristen Jacobsen,"Jacobsen, Nils Kristen",,,,Arbeiderpartiet,A,Tr,Troms,Storting,1950-53,,,,male
NILA,Nils Langhelle,"Langhelle, Nils",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/7/79/27540_Nils_Langhelle.jpg,male
OLWA,Olaf Fredrik Watnebryn,"Watnebryn, Olaf Fredrik",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
OLSØ,Olaf Sørensen,"Sørensen, Olaf",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
OLVE,Olav Aslakson Versto,"Versto, Olav Aslakson",,,,Arbeiderpartiet,A,Te,Telemark,Storting,1950-53,,,,male
OLBE,Olav Benum,"Benum, Olav",,,,Venstre,V,NT,Nord-Trøndelag,Storting,1950-53,,,,male
OLOK,Olav Berntsen Oksvik,"Oksvik, Olav Berntsen",,,,Arbeiderpartiet,A,MR,Møre og Romsdal,Storting,1950-53,,,,male
OLNL,Olav Kjetilson Nylund,"Nylund, Olav Kjetilson",,,,Arbeiderpartiet,A,AA,Aust-Agder,Storting,1950-53,,,,male
OLME,Olav Meisdalshagen,"Meisdalshagen, Olav",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/b/b5/29044_Olav_Meisdalshagen.jpg,male
OLRN,Ole Jensen Rong d.y.,"Rong d.y., Ole Jensen",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1950-53,,,,male
OLKO,Ole Mikal Kobbe,"Kobbe, Ole Mikal",,,,Høyre,H,,,Storting,1950-53,,,,male
OSTO,Oscar Fredrik Torp,"Torp, Oscar Fredrik",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/f/ff/26771_Oscar_Torp.jpg,male
PABE,Parelius Hjalmar Bang Berntsen,"Berntsen, Parelius Hjalmar Bang",,,,Arbeiderpartiet,A,No,Nordland,Storting,1950-53,,,,male
PAIN,Paul Ingebretsen,"Ingebretsen, Paul",,,,Venstre,V,,,Storting,1950-53,,,,male
PADA,Paul Martin Dahlø,"Dahlø, Paul Martin",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1950-53,,,,male
PALI,Paul Oskar Lindberget,"Lindberget, Paul Oskar",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1950-53,,,,male
PASU,Paul Tjøstolsen Sunde,"Sunde, Paul Tjøstolsen",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
PEAV,Peder Alsvik,"Alsvik, Peder",,,,Arbeiderpartiet,A,MR,Møre og Romsdal,Storting,1950-53,,,,male
PEJA,Peder Nikolai Leier Jacobsen,"Jacobsen, Peder Nikolai Leier",,,,Arbeiderpartiet,A,Tr,Troms,Storting,1950-53,,,,male
PEAL,Per Almaas,"Almaas, Per",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1950-53,,,,male
PEBO,Per Borten,"Borten, Per",,,,Bondepartiet,B,ST,Sør-Trøndelag,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/4/45/Per_Borten_1966.JPG,male
RAGU,Ragnvald Marensius Gundersen,"Gundersen, Ragnvald Marensius",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
RASW,Rakel Seweriin,"Seweriin, Rakel",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/d/d0/26007_Rakel_Seweriin.jpg,female
RELY,Reidar Andreas Lyseth,"Lyseth, Reidar Andreas",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
RECA,Reidar Carlsen,"Carlsen, Reidar",,,,Arbeiderpartiet,A,No,Nordland,Storting,1950-53,,,,male
REAA,Reidar Magnus Aamo,"Aamo, Reidar Magnus",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1950-53,,,,male
RESR,Reidar Strømdahl,"Strømdahl, Reidar",,,,Arbeiderpartiet,A,Ve,Vestfold,Storting,1950-53,,,,male
ROST,Rolf Stranger,"Stranger, Rolf",,,,Høyre,H,Os,Oslo,Storting,1950-53,,,"https://upload.wikimedia.org/wikipedia/commons/4/40/Rolf_Stranger,_1930.jpg",male
SILE,Sigurd Lersbryggen,"Lersbryggen, Sigurd",,,,Høyre,H,Ve,Vestfold,Storting,1950-53,,,,male
SIPE,Sigurd Pedersen,"Pedersen, Sigurd",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
SJLI,Sjur Lindebrække,"Lindebrække, Sjur",,,,Høyre,H,,,Storting,1950-53,,,,male
SVNI,Sven Nielsen,"Nielsen, Sven",,,,Høyre,H,,,Storting,1950-53,,,,male
LAGJ,Sverre Gjørwad,"Gjørwad, Sverre",,,,Høyre,H,Øs,Østfold,Storting,1950-53,,,,male
SVHO,Sverre Hope,"Hope, Sverre",,,,Høyre,H,Ak,Akershus,Storting,1950-53,,,,male
SVLØ,Sverre Offenberg Løberg,"Løberg, Sverre Offenberg",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
SYME,Syvert Tobiassen Messel,"Messel, Syvert Tobiassen",,,,Venstre,V,VA,Vest-Agder,Storting,1950-53,,,,male
TIEV,Tidemann Flaata Evensen,"Evensen, Tidemann Flaata",,,,Arbeiderpartiet,A,Te,Telemark,Storting,1950-53,,,,male
TOBR,Torgeir Andreas Berge,"Berge, Torgeir Andreas",,,,Arbeiderpartiet,A,Ve,Vestfold,Storting,1950-53,,,,male
TOKN,Torolv Kandahl,"Kandahl, Torolv",,,,Høyre,H,Bu,Buskerud,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/3/39/Torolv_Kandahl.jpg,male
TOSL,Torstein Selvik,"Selvik, Torstein",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
TOHD,Torvald Haavardstad,"Haavardstad, Torvald",,,,Arbeiderpartiet,A,AA,Aust-Agder,Storting,1950-53,,,,male
TRWI,Trond Halvorsen Wirstad,"Wirstad, Trond Halvorsen",,,,Bondepartiet,B,Op,Oppland,Storting,1950-53,,,,male
TRHE,Trond Hegna,"Hegna, Trond",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/a/a0/51381_Trond_Hegna.jpg,male
TRBR,Trygve Bratteli,"Bratteli, Trygve",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Trygve_Bratteli.jpg,male
TRUT,Trygve Utheim,"Utheim, Trygve",,,,Venstre,V,MR,Møre og Romsdal,Storting,1950-53,,,https://upload.wikimedia.org/wikipedia/commons/b/bd/Trygve_Utheim.jpg,male
ULOL,Ulrik Olsen,"Olsen, Ulrik",,,,Arbeiderpartiet,A,,,Storting,1950-53,,,,male
WIBR,Wilhelm Engel Bredal,"Bredal, Wilhelm Engel",,,,Bondepartiet,B,Øs,Østfold,Storting,1950-53,,,,male
