id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
BOHA,Borghild Bondevik Haga,"Haga, Borghild Bondevik",,,,Venstre,V,Ve,Vestfold,Storting,1965-69,,,,female
EDHA,Edvard Isak Hambro,"Hambro, Edvard Isak",,,,Høyre,H,,,Storting,1965-69,,,,male
EDED,Edvard Magnus Edvardsen,"Edvardsen, Edvard Magnus",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,1965-69,,,,male
EGEN,Egil Endresen,"Endresen, Egil",,,,Høyre,H,Ro,Rogaland,Storting,1965-69,,,,male
EILI,Eigil Olaf Liane,"Liane, Eigil Olaf",,,,Arbeiderpartiet,A,Te,Telemark,Storting,1965-69,,,,male
EIGE,Einar Gerhardsen,"Gerhardsen, Einar",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/2/29/Einar_Gerhardsen.jpg,male
EIHV,Einar Hovdhaugen,"Hovdhaugen, Einar",,,,Senterpartiet,Sp,Op,Oppland,Storting,1965-69,,,,male
EIST,Einar Magnus Stavang,"Stavang, Einar Magnus",,,,Arbeiderpartiet,A,SF,Sogn og Fjordane,Storting,1965-69,,,,male
ERBA,Erik Braadland,"Braadland, Erik",,,,Senterpartiet,Sp,Øs,Østfold,Storting,1965-69,,,,male
ERST,Erland Steenberg,"Steenberg, Erland",,,,Senterpartiet,Sp,Bu,Buskerud,Storting,1965-69,,,,male
EREN,Erling Engan,"Engan, Erling",,,,Senterpartiet,Sp,No,Nordland,Storting,1965-69,,,,male
ERNR,Erling Norvik,"Norvik, Erling",,,,Høyre,H,Fi,Finnmark,Storting,1965-69,,,,male
ERPE,Erling Petersen,"Petersen, Erling",,,,Høyre,H,Os,Oslo,Storting,1965-69,,,,male
FIGU,Finn Gustavsen,"Gustavsen, Finn",,,,Sosialistisk Folkeparti,SF,Os,Oslo,Storting,1965-69,,,,male
FIMO,Finn Moe,"Moe, Finn",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1965-69,,,,male
GULA,Gunnar Alf Larsen,"Larsen, Gunnar Alf",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1965-69,,,,male
GUHS,Gunnar Fredrik Hellesen,"Hellesen, Gunnar Fredrik",,,,Høyre,H,Ro,Rogaland,Storting,1965-69,,,,male
GUGA,Gunnar Garbo,"Garbo, Gunnar",,,,Venstre,V,,,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/1/1b/Gunnar_Garbo.jpg,male
GUEK,Gunvor Katharina Eker,"Eker, Gunvor Katharina",,,,Arbeiderpartiet,A,Ve,Vestfold,Storting,1965-69,,,,female
GUJO,Guri Johannessen,"Johannessen, Guri",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1965-69,,,,female
GUHA,Guttorm Hansen,"Hansen, Guttorm",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,1965-69,,,,male
HASØ,Haakon Sløgedal,"Sløgedal, Haakon",,,,Kristelig Folkeparti,KrF,VA,Vest-Agder,Storting,1965-69,,,,male
HATJ,Haldis Tjernsberg,"Tjernsberg, Haldis",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1965-69,,,,female
HAHG,Halfdan Hegtun,"Hegtun, Halfdan",,,,Venstre,V,Ak,Akershus,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/b/ba/Hegtun.JPG,male
HALN,Halvard Lange,"Lange, Halvard",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/5/5e/25442_Halvard_Lange.jpg,male
HABJ,Halvor Bjellaanes,"Bjellaanes, Halvor",,,,Venstre,V,No,Nordland,Storting,1965-69,,,,male
HABR,Hans Berg,"Berg, Hans",,,,Kristelig Folkeparti,KrF,No,Nordland,Storting,1965-69,,,,male
HABO,Hans Borgen,"Borgen, Hans",,,,Senterpartiet,Sp,Ak,Akershus,Storting,1965-69,,,,male
HARO,Hans Hammond Rossbach,"Rossbach, Hans Hammond",,,,Venstre,V,MR,Møre og Romsdal,Storting,1965-69,,,,male
HALØ,Harald Johan Løbak,"Løbak, Harald Johan",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1965-69,,,,male
HASA,Harald Nicolai Samuelsberg,"Samuelsberg, Harald Nicolai",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,1965-69,,,,male
HASE,Harald Selås,"Selås, Harald",,,,Arbeiderpartiet,A,Te,Telemark,Storting,1965-69,,,,male
HAWA,Harald Warholm,"Warholm, Harald",,,,Høyre,H,No,Nordland,Storting,1965-69,,,,male
HAKL,Harry Johan Olai Klippenvåg,"Klippenvåg, Harry Johan Olai",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,1965-69,,,,male
HEJK,Helge Jakobsen,"Jakobsen, Helge",,,,Venstre,V,Tr,Troms,Storting,1965-69,,,,male
HESE,Helge Seip,"Seip, Helge",,,,Venstre,V,Os,Oslo,Storting,1965-69,,,,male
HÅJO,Håkon Johnsen,"Johnsen, Håkon",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1965-69,,,,male
HÅKY,Håkon Kyllingmark,"Kyllingmark, Håkon",,,,Høyre,H,No,Nordland,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/8684_Håkon_Kyllingmark.jpg,male
INTU,Inga Lovise Tusvik,"Tusvik, Inga Lovise",,,,Venstre,V,Ro,Rogaland,Storting,1965-69,,,,female
IEB,Inge Einarsen Bartnes,"Bartnes, Inge Einarsen",,,,Senterpartiet,Sp,NT,Nord-Trøndelag,Storting,1965-69,,,,male
INHE,Ingolv Helland,"Helland, Ingolv",,,,Venstre,V,Ro,Rogaland,Storting,1965-69,,,,male
INUL,Ingvald Johan Ulveseth,"Ulveseth, Ingvald Johan",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1965-69,,,,male
INBA,Ingvar Bakken,"Bakken, Ingvar",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,1965-69,,,,male
IVUN,Iver Johan Unsgård,"Unsgård, Iver Johan",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1965-69,,,,male
JAAA,Jakob Aano,"Aano, Jakob",,,,Kristelig Folkeparti,KrF,Ro,Rogaland,Storting,1965-69,,,,male
JEHU,Jens Haugland,"Haugland, Jens",,,,Arbeiderpartiet,A,VA,Vest-Agder,Storting,1965-69,,,,male
JOBE,Jo Benkow,"Benkow, Jo",,,,Høyre,H,Ak,Akershus,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/4/4d/Jo_Benkow.jpg,male
JOAN,Johan Andersen,"Andersen, Johan",,,,Arbeiderpartiet,A,Ve,Vestfold,Storting,1965-69,,,,male
JOWA,Johan Møller Warmedal,"Warmedal, Johan Møller",,,,Høyre,H,Ve,Vestfold,Storting,1965-69,,,,male
JOSØ,Johan Støa,"Støa, Johan",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,1965-69,,,,male
JOØS,Johan Østby,"Østby, Johan",,,,Senterpartiet,Sp,He,Hedmark,Storting,1965-69,,,,male
JOGL,Johannes Gilleberg,"Gilleberg, Johannes",,,,Senterpartiet,Sp,Tr,Troms,Storting,1965-69,,,,male
JOØT,Johannes Østtveit,"Østtveit, Johannes",,,,Kristelig Folkeparti,KrF,Te,Telemark,Storting,1965-69,,,,male
JOAS,John Austrheim,"Austrheim, John",,,,Senterpartiet,Sp,SF,Sogn og Fjordane,Storting,1965-69,,,,male
JOLE,Jon Leirfall,"Leirfall, Jon",,,,Senterpartiet,Sp,NT,Nord-Trøndelag,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/9/96/Jon_Leirfall.jpg,male
JOEN,Jonas Enge,"Enge, Jonas",,,,Arbeiderpartiet,A,No,Nordland,Storting,1965-69,,,,male
KAME,Kaare Meland,"Meland, Kaare",,,,Høyre,H,Ho,Hordaland,Storting,1965-69,,,,male
KABM,Karl J. Brommeland,"Brommeland, Karl J.",,,,Kristelig Folkeparti,KrF,Ro,Rogaland,Storting,1965-69,,,,male
KASE,Karstein Seland,"Seland, Karstein",,,,Senterpartiet,Sp,He,Hedmark,Storting,1965-69,,,,male
KJLA,Kjeld Langeland,"Langeland, Kjeld",,,,Høyre,H,Ho,Hordaland,Storting,1965-69,,,,male
KNMR,Knut Myrstad,"Myrstad, Knut",,,,Kristelig Folkeparti,KrF,SF,Sogn og Fjordane,Storting,1965-69,,,,male
KNTO,Knut Toven,"Toven, Knut",,,,Kristelig Folkeparti,KrF,MR,Møre og Romsdal,Storting,1965-69,,,,male
KRAS,Kristian Asdahl,"Asdahl, Kristian",,,,Høyre,H,Ak,Akershus,Storting,1965-69,,,,male
KRRE,Kristoffer Rein,"Rein, Kristoffer",,,,Kristelig Folkeparti,KrF,ST,Sør-Trøndelag,Storting,1965-69,,,,male
KÅHN,Kåre Martin Hansen,"Hansen, Kåre Martin",,,,Arbeiderpartiet,A,Tr,Troms,Storting,1965-69,,,,male
KÅST,Kåre Stokkeland,"Stokkeland, Kåre",,,,Arbeiderpartiet,A,MR,Møre og Romsdal,Storting,1965-69,,,,male
KÅWI,Kåre Willoch,"Willoch, Kåre",,,,Høyre,H,Os,Oslo,Storting,1965-69,,,"https://upload.wikimedia.org/wikipedia/commons/6/61/Willoch_1983_(high_resolution,_cropped).jpg",male
LAAA,Lars Amandus Aasgard,"Aasgard, Lars Amandus",,,,Kristelig Folkeparti,KrF,Ho,Hordaland,Storting,1965-69,,,,male
LAHO,Lars Holen,"Holen, Lars",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1965-69,,,,male
LAKO,Lars Korvald,"Korvald, Lars",,,,Kristelig Folkeparti,KrF,Øs,Østfold,Storting,1965-69,,,"https://upload.wikimedia.org/wikipedia/commons/2/2d/Lars_Korvald,_1978_(cropped).jpg",male
LALI,Lars Leiro,"Leiro, Lars",,,,Senterpartiet,Sp,Ho,Hordaland,Storting,1965-69,,,,male
LAPL,Lars T. Platou,"Platou, Lars T.",,,,Høyre,H,He,Hedmark,Storting,1965-69,,,,male
LATA,Lars Tangvik,"Tangvik, Lars",,,,Venstre,V,ST,Sør-Trøndelag,Storting,1965-69,,,,male
LEGR,Leif Granli,"Granli, Leif",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,1965-69,,,,male
LUBO,Ludvig Olai Botnen,"Botnen, Ludvig Olai",,,,Venstre,V,SF,Sogn og Fjordane,Storting,1965-69,,,,male
MAAN,Magnus Andersen,"Andersen, Magnus",,,,Arbeiderpartiet,A,No,Nordland,Storting,1965-69,,,,male
MAMU,Margith Johanne Munkebye,"Munkebye, Margith Johanne",,,,Arbeiderpartiet,A,No,Nordland,Storting,1965-69,,,,female
MAJO,Martha Frederikke Johannessen,"Johannessen, Martha Frederikke",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,1965-69,,,,female
MABU,Martin Buvik,"Buvik, Martin",,,,Høyre,H,Tr,Troms,Storting,1965-69,,,,male
MASN,Martin Skaaren,"Skaaren, Martin",,,,Høyre,H,ST,Sør-Trøndelag,Storting,1965-69,,,,male
NIMO,Nikolai Paul Kornelius Molvik,"Molvik, Nikolai Paul Kornelius",,,,Kristelig Folkeparti,KrF,,,Storting,1965-69,,,,male
NIHØ,Nils Hønsvald,"Hønsvald, Nils",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/c/c0/Nils_Hønsvald_OB.Ø48_0549.jpg,male
NIJA,Nils Kristen Jacobsen,"Jacobsen, Nils Kristen",,,,Arbeiderpartiet,A,Tr,Troms,Storting,1965-69,,,,male
NILA,Nils Langhelle,"Langhelle, Nils",,,,Arbeiderpartiet,A,,,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/7/79/27540_Nils_Langhelle.jpg,male
ODNO,Odvar Nordli,"Nordli, Odvar",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/7/7e/Odvar_Nordli_2007_04_21.jpg,male
OLGJ,Ola Johan Gjengedal,"Gjengedal, Ola Johan",,,,Kristelig Folkeparti,KrF,MR,Møre og Romsdal,Storting,1965-69,,,,male
OLKD,Olaf Knudson,"Knudson, Olaf",,,,Høyre,H,Bu,Buskerud,Storting,1965-69,,,,male
OLGÆ,Olav Gjærevoll,"Gjærevoll, Olav",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/7/74/Ordfører_Olav_Gjærevoll_(1980)_(9462991591).jpg,male
OLHR,Olav Hordvik,"Hordvik, Olav",,,,Venstre,V,Ho,Hordaland,Storting,1965-69,,,,male
OLLA,Olav Rasmussen Langeland,"Langeland, Olav Rasmussen",,,,Senterpartiet,Sp,MR,Møre og Romsdal,Storting,1965-69,,,,male
OSSK,Oskar Skogly,"Skogly, Oskar",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1965-69,,,,male
OSFA,Osmund Faremo,"Faremo, Osmund",,,,Arbeiderpartiet,A,AA,Aust-Agder,Storting,1965-69,,,,male
OTDA,Otto Dahl,"Dahl, Otto",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1965-69,,,,male
OTLY,Otto Lyng,"Lyng, Otto",,,,Høyre,H,ST,Sør-Trøndelag,Storting,1965-69,,,,male
PASV,Paul Svarstad,"Svarstad, Paul",,,,Høyre,H,SF,Sogn og Fjordane,Storting,1965-69,,,,male
PATH,Paul Thyness,"Thyness, Paul",,,,Høyre,H,Os,Oslo,Storting,1965-69,,,,male
PENÆ,Peder P. Næsheim,"Næsheim, Peder P.",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,1965-69,,,,male
PEBO,Per Borten,"Borten, Per",,,,Senterpartiet,Sp,ST,Sør-Trøndelag,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/4/45/Per_Borten_1966.JPG,male
PEKA,Per Karstensen,"Karstensen, Per",,,,Arbeiderpartiet,A,No,Nordland,Storting,1965-69,,,,male
PEME,Per Mellesmo,"Mellesmo, Per",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1965-69,,,,male
PESO,Per Sonerud,"Sonerud, Per",,,,Høyre,H,Øs,Østfold,Storting,1965-69,,,,male
PTMO,Peter Kjeldseth Moe,"Moe, Peter Kjeldseth",,,,Arbeiderpartiet,A,MR,Møre og Romsdal,Storting,1965-69,,,,male
RACH,Ragnar Karl Viktor Christiansen,"Christiansen, Ragnar Karl Viktor",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1965-69,,,,male
RASW,Rakel Seweriin,"Seweriin, Rakel",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/d/d0/26007_Rakel_Seweriin.jpg,female
RIBR,Reidar Bruu,"Bruu, Reidar",,,,Høyre,H,Os,Oslo,Storting,1965-69,,,,male
RESR,Reidar Strømdahl,"Strømdahl, Reidar",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1965-69,,,,male
ROFJ,Rolf Fjeldvær,"Fjeldvær, Rolf",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1965-69,,,,male
ROHL,Rolf Hellem,"Hellem, Rolf",,,,Arbeiderpartiet,A,No,Nordland,Storting,1965-69,,,,male
ROSC,Rolf Schjerven,"Schjerven, Rolf",,,,Høyre,H,Ve,Vestfold,Storting,1965-69,,,,male
SASA,Salve Andreas Salvesen,"Salvesen, Salve Andreas",,,,Arbeiderpartiet,A,VA,Vest-Agder,Storting,1965-69,,,,male
SIHM,Sigurd Lund Hamran,"Hamran, Sigurd Lund",,,,Arbeiderpartiet,A,No,Nordland,Storting,1965-69,,,,male
LUS,Sonja Aase Ludvigsen,"Ludvigsen, Sonja Aase",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1965-69,,,,female
STTO,Steffen Ingebriktsen Toppe,"Toppe, Steffen Ingebriktsen",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1965-69,,,,male
SUMØ,Sunniva Hakestad Møller,"Møller, Sunniva Hakestad",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,1965-69,,,,female
SVST,Svenn Thorkild Stray,"Stray, Svenn Thorkild",,,,Høyre,H,Øs,Østfold,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/1/1b/Sven_Stray_2009.jpg,male
SVNY,Sverre Bernhard Nybø,"Nybø, Sverre Bernhard",,,,Høyre,H,MR,Møre og Romsdal,Storting,1965-69,,,,male
SEMO,Sverre L. Mo,"Mo, Sverre L.",,,,Kristelig Folkeparti,KrF,Ho,Hordaland,Storting,1965-69,,,,male
SVAN,Sverre Oddvar Andresen,"Andresen, Sverre Oddvar",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1965-69,,,,male
SVLØ,Sverre Offenberg Løberg,"Løberg, Sverre Offenberg",,,,Arbeiderpartiet,A,Te,Telemark,Storting,1965-69,,,,male
SVRS,Sverre Walter Rostoft,"Rostoft, Sverre Walter",,,,Høyre,H,VA,Vest-Agder,Storting,1965-69,,,,male
THDY,Theodor Dyring,"Dyring, Theodor",,,,Senterpartiet,Sp,Ve,Vestfold,Storting,1965-69,,,,male
THFO,Thor Fossum,"Fossum, Thor",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1965-69,,,,male
THMY,Thor Myklebust,"Myklebust, Thor",,,,Venstre,V,Ho,Hordaland,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/9/95/Thor_Myklebust_(1908_-_1989)_(7637007478).jpg,male
THTR,Thorstein Treholt,"Treholt, Thorstein",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1965-69,,,,male
TOHV,Torger Hovi,"Hovi, Torger",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1965-69,,,,male
TOTA,Torkell Tande,"Tande, Torkell",,,,Venstre,V,Te,Telemark,Storting,1965-69,,,,male
TOSL,Torstein Selvik,"Selvik, Torstein",,,,Arbeiderpartiet,A,,,Storting,1965-69,,,,male
TOTY,Torstein Tynning,"Tynning, Torstein",,,,Høyre,H,Te,Telemark,Storting,1965-69,,,,male
TRWI,Trond Halvorsen Wirstad,"Wirstad, Trond Halvorsen",,,,Senterpartiet,Sp,Op,Oppland,Storting,1965-69,,,,male
TRBR,Trygve Bratteli,"Bratteli, Trygve",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Trygve_Bratteli.jpg,male
TROW,Trygve Owren,"Owren, Trygve",,,,Høyre,H,Op,Oppland,Storting,1965-69,,,,male
VAGA,Valter Gabrielsen,"Gabrielsen, Valter",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,1965-69,,,,male
ØYBJ,Øyvind Bjorvatn,"Bjorvatn, Øyvind",,,,Venstre,V,AA,Aust-Agder,Storting,1965-69,,,https://upload.wikimedia.org/wikipedia/commons/5/59/Øyvind_Bjorvatn.jpg,male
