id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
BB,Berit Brørby,"Brørby, Berit",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=BB&storrelse=middels,female
BHH,Bjarne Håkon Hanssen,"Hanssen, Bjarne Håkon",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=BHH&storrelse=middels,male
BJH,Bjørn Hernæs,"Hernæs, Bjørn",,,,Høyre,H,He,Hedmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=BJH&storrelse=middels,male
BTG,Bjørn Tore Godal,"Godal, Bjørn Tore",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=BTG&storrelse=middels,male
BHI,Britt Hildeng,"Hildeng, Britt",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=BHI&storrelse=middels,female
BYR,Bror Yngve Rahm,"Rahm, Bror Yngve",,,,Kristelig Folkeparti,KrF,Te,Telemark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=BYR&storrelse=middels,male
BJØB,Børge Brende,"Brende, Børge",,,,Høyre,H,ST,Sør-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=BJØB&storrelse=middels,male
CIH,Carl I. Hagen,"Hagen, Carl I.",,,,Fremskrittspartiet,FrP,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=CIH&storrelse=middels,male
CS,Christopher Stensaker,"Stensaker, Christopher",,,,Fremskrittspartiet,FrP,ST,Sør-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=CS&storrelse=middels,male
DAD,Dag Danielsen,"Danielsen, Dag",,,,Fremskrittspartiet,FrP,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=DAD&storrelse=middels,male
DTA,Dag Terje Andersen,"Andersen, Dag Terje",,,,Arbeiderpartiet,A,Ve,Vestfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=DTA&storrelse=middels,male
EOS,Einar Olav Skogholt,"Skogholt, Einar Olav",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=EOS&storrelse=middels,male
EIS,Einar Steensnæs,"Steensnæs, Einar",,,,Kristelig Folkeparti,KrF,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=EIS&storrelse=middels,male
ESF,Eirin Faldet,"Faldet, Eirin",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ESF&storrelse=middels,female
ELSK,Elsa Skarbøvik,"Skarbøvik, Elsa",,,,Kristelig Folkeparti,KrF,Ve,Vestfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ELSK&storrelse=middels,female
ED,Erik Dalheim,"Dalheim, Erik",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ED&storrelse=middels,male
EGS,Erik Solheim,"Solheim, Erik",,,,Sosialistisk Venstreparti,SV,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=EGS&storrelse=middels,male
ES,Erna Solberg,"Solberg, Erna",,,,Høyre,H,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ES&storrelse=middels,female
FKM,Finn Kristian Marthinsen,"Marthinsen, Finn Kristian",,,,Kristelig Folkeparti,KrF,Bu,Buskerud,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=FKM&storrelse=middels,male
FFG,Fridtjof Frank Gundersen,"Gundersen, Fridtjof Frank",,,,Fremskrittspartiet,FrP,Ak,Akershus,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=FFG&storrelse=middels,male
GK,Grete Knudsen,"Knudsen, Grete",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GK&storrelse=middels,female
GRF,Grethe Fossli,"Fossli, Grethe",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GRF&storrelse=middels,female
GGF,Grethe G. Fossum,"Fossum, Grethe G.",,,,Arbeiderpartiet,A,He,Hedmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GGF&storrelse=middels,female
GR,Gudmund Restad,"Restad, Gudmund",,,,Senterpartiet,Sp,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GR&storrelse=middels,male
GO,Gunhild Øyangen,"Øyangen, Gunhild",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GO&storrelse=middels,female
GKG,Gunn Karin Gjul,"Gjul, Gunn Karin",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GKG&storrelse=middels,female
GUO,Gunn Olsen,"Olsen, Gunn",,,,Arbeiderpartiet,A,Te,Telemark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GUO&storrelse=middels,female
GBR,Gunnar Breimo,"Breimo, Gunnar",,,,Arbeiderpartiet,A,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GBR&storrelse=middels,male
GHA,Gunnar Halvorsen,"Halvorsen, Gunnar",,,,Arbeiderpartiet,A,AA,Aust-Agder,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GHA&storrelse=middels,male
GKV,Gunnar Kvassheim,"Kvassheim, Gunnar",,,,Venstre,V,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GKV&storrelse=middels,male
GS,Gunnar Skaug,"Skaug, Gunnar",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=GS&storrelse=middels,male
HBL,Haakon Blankenborg,"Blankenborg, Haakon",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=HBL&storrelse=middels,male
HHL,Hallgeir H. Langeland,"Langeland, Hallgeir H.",,,,Sosialistisk Venstreparti,SV,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=HHL&storrelse=middels,male
HJR,Hans J. Røsjorde,"Røsjorde, Hans J.",,,,Fremskrittspartiet,FrP,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=HJR&storrelse=middels,male
HTN,Harald T. Nesvik,"Nesvik, Harald T.",,,,Fremskrittspartiet,FrP,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=HTN&storrelse=middels,male
HFJ,Hilde Frafjord Johnson,"Johnson, Hilde Frafjord",,,,Kristelig Folkeparti,KrF,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=HFJ&storrelse=middels,female
HMS,Hill-Marta Solberg,"Solberg, Hill-Marta",,,,Arbeiderpartiet,A,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=HMS&storrelse=middels,female
INL,Inge Lønning,"Lønning, Inge",,,,Høyre,H,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=INL&storrelse=middels,male
IM,Inge Myrvoll,"Myrvoll, Inge",,,,Sosialistisk Venstreparti,SV,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=IM&storrelse=middels,male
INGS,Ingebrigt S. Sørfonn,"Sørfonn, Ingebrigt S.",,,,Kristelig Folkeparti,KrF,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=INGS&storrelse=middels,male
ILH,Inger Lise Husøy,"Husøy, Inger Lise",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ILH&storrelse=middels,female
INS,Inger Stolt-Nielsen,"Stolt-Nielsen, Inger",,,,Høyre,H,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=INS&storrelse=middels,female
IGO,Ingvald Godal,"Godal, Ingvald",,,,Høyre,H,Te,Telemark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=IGO&storrelse=middels,male
IVK,Ivar Kristiansen,"Kristiansen, Ivar",,,,Høyre,H,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=IVK&storrelse=middels,male
IVO,Ivar Østberg,"Østberg, Ivar",,,,Kristelig Folkeparti,KrF,Tr,Troms,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=IVO&storrelse=middels,male
JAJ,Jan Johnsen,"Johnsen, Jan",,,,Høyre,H,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JAJ&storrelse=middels,male
JP,Jan Petersen,"Petersen, Jan",,,,Høyre,H,Ak,Akershus,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JP&storrelse=middels,male
JPR,Jan Petter Rasmussen,"Rasmussen, Jan Petter",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JPR&storrelse=middels,male
JSA,Jan Sahl,"Sahl, Jan",,,,Kristelig Folkeparti,KrF,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JSA&storrelse=middels,male
JS,Jan Simonsen,"Simonsen, Jan",,,,Fremskrittspartiet,FrP,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JS&storrelse=middels,male
JTS,Jan Tore Sanner,"Sanner, Jan Tore",,,,Høyre,H,Ak,Akershus,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JTS&storrelse=middels,male
JES,Jens Stoltenberg,"Stoltenberg, Jens",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JES&storrelse=middels,male
JJJ,Johan J. Jakobsen,"Jakobsen, Johan J.",,,,Senterpartiet,Sp,NT,Nord-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JJJ&storrelse=middels,male
JD,John Dale,"Dale, John",,,,Senterpartiet,Sp,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JD&storrelse=middels,male
JIA,John I. Alvheim,"Alvheim, John I.",,,,Fremskrittspartiet,FrP,Te,Telemark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JIA&storrelse=middels,male
JL,Jon Lilletun,"Lilletun, Jon",,,,Kristelig Folkeparti,KrF,VA,Vest-Agder,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JL&storrelse=middels,male
JOA,Jon Olav Alstad,"Alstad, Jon Olav",,,,Arbeiderpartiet,A,NT,Nord-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JOA&storrelse=middels,male
JR,Jorunn Ringstad,"Ringstad, Jorunn",,,,Senterpartiet,Sp,SF,Sogn og Fjordane,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JR&storrelse=middels,female
JK,Jørgen Kosmo,"Kosmo, Jørgen",,,,Arbeiderpartiet,A,Ve,Vestfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JK&storrelse=middels,male
JLS,Jørn L. Stang,"Stang, Jørn L.",,,,Fremskrittspartiet,FrP,Øs,Østfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=JLS&storrelse=middels,male
KAO,Kari Økland,"Økland, Kari",,,,Kristelig Folkeparti,KrF,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KAO&storrelse=middels,female
KAAN,Karin Andersen,"Andersen, Karin",,,,Sosialistisk Venstreparti,SV,He,Hedmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KAAN&storrelse=middels,female
KBO,Karita Bekkemellem,"Bekkemellem, Karita",,,,Arbeiderpartiet,A,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KBO&storrelse=middels,female
KSP,Karl Eirik Schjøtt-Pedersen,"Schjøtt-Pedersen, Karl Eirik",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KSP&storrelse=middels,male
KES,Kenneth Svendsen,"Svendsen, Kenneth",,,,Fremskrittspartiet,FrP,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KES&storrelse=middels,male
KKG,Kirsti Kolle Grøndahl,"Grøndahl, Kirsti Kolle",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KKG&storrelse=middels,female
KE,Kjell Engebretsen,"Engebretsen, Kjell",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KE&storrelse=middels,male
KMB,Kjell Magne Bondevik,"Bondevik, Kjell Magne",,,,Kristelig Folkeparti,KrF,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KMB&storrelse=middels,male
KO,Kjell Opseth,"Opseth, Kjell",,,,Arbeiderpartiet,A,SF,Sogn og Fjordane,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KO&storrelse=middels,male
KNA,Kjellaug Nakkim,"Nakkim, Kjellaug",,,,Høyre,H,Øs,Østfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KNA&storrelse=middels,female
KHA,Kristin Halvorsen,"Halvorsen, Kristin",,,,Sosialistisk Venstreparti,SV,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KHA&storrelse=middels,female
KKD,Kristin Krohn Devold,"Devold, Kristin Krohn",,,,Høyre,H,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=KKD&storrelse=middels,female
LK,Laila Kaland,"Kaland, Laila",,,,Arbeiderpartiet,A,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=LK&storrelse=middels,female
LGL,Lars Gunnar Lie,"Lie, Lars Gunnar",,,,Kristelig Folkeparti,KrF,SF,Sogn og Fjordane,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=LGL&storrelse=middels,male
LR,Lars Rise,"Rise, Lars",,,,Kristelig Folkeparti,KrF,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=LR&storrelse=middels,male
LS,Lars Sponheim,"Sponheim, Lars",,,,Venstre,V,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=LS&storrelse=middels,male
LEK,Leif Helge Kongshaug,"Kongshaug, Leif Helge",,,,Venstre,V,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=LEK&storrelse=middels,male
LLU,Leif Lund,"Lund, Leif",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=LLU&storrelse=middels,male
LMM,Liv Marit Moland,"Moland, Liv Marit",,,,Arbeiderpartiet,A,AA,Aust-Agder,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=LMM&storrelse=middels,female
LOSO,Lodve Solholm,"Solholm, Lodve",,,,Fremskrittspartiet,FrP,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=LOSO&storrelse=middels,male
MMK,Magnhild Meltveit Kleppa,"Kleppa, Magnhild Meltveit",,,,Senterpartiet,Sp,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=MMK&storrelse=middels,female
MN,Marit Nybakk,"Nybakk, Marit",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=MN&storrelse=middels,female
MTI,Marit Tingelstad,"Tingelstad, Marit",,,,Senterpartiet,Sp,Op,Oppland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=MTI&storrelse=middels,female
MABV,May Britt Vihovde,"Vihovde, May Britt",,,,Venstre,V,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=MABV&storrelse=middels,female
MHG,May-Helen Molvær Grimstad,"Grimstad, May-Helen Molvær",,,,Kristelig Folkeparti,KrF,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=MHG&storrelse=middels,female
MIB,Mimmi Bæivi,"Bæivi, Mimmi",,,,Arbeiderpartiet,A,Fi,Finnmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=MIB&storrelse=middels,female
ML,Morten Lund,"Lund, Morten",,,,Senterpartiet,Sp,ST,Sør-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ML&storrelse=middels,male
ODDØ,Odd Einar Dørum,"Dørum, Odd Einar",,,,Venstre,V,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ODDØ&storrelse=middels,male
OE,Odd Eriksen,"Eriksen, Odd",,,,Arbeiderpartiet,A,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=OE&storrelse=middels,male
OH,Odd Holten,"Holten, Odd",,,,Kristelig Folkeparti,KrF,Øs,Østfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=OH&storrelse=middels,male
ORE,Odd Roger Enoksen,"Enoksen, Odd Roger",,,,Senterpartiet,Sp,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ORE&storrelse=middels,male
OAS,Oddbjørg Ausdal Starrfelt,"Starrfelt, Oddbjørg Ausdal",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=OAS&storrelse=middels,female
ON,Oddvard Nilsen,"Nilsen, Oddvard",,,,Høyre,H,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ON&storrelse=middels,male
ODG,Ola D. Gløtvold,"Gløtvold, Ola D.",,,,Senterpartiet,Sp,He,Hedmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=ODG&storrelse=middels,male
OR,Ola Røtvei,"Røtvei, Ola",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=OR&storrelse=middels,male
OTL,Ola T. Lånke,"Lånke, Ola T.",,,,Kristelig Folkeparti,KrF,ST,Sør-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=OTL&storrelse=middels,male
OA,Olav Akselsen,"Akselsen, Olav",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=OA&storrelse=middels,male
OLGB,Olav Gunnar Ballo,"Ballo, Olav Gunnar",,,,Sosialistisk Venstreparti,SV,Fi,Finnmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=OLGB&storrelse=middels,male
OJB,Ole Johs. Brunæs,"Brunæs, Ole Johs.",,,,Høyre,H,Ve,Vestfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=OJB&storrelse=middels,male
PEM,Per Erik Monsen,"Monsen, Per Erik",,,,Fremskrittspartiet,FrP,Ve,Vestfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=PEM&storrelse=middels,male
PEOW,Per Ove Width,"Width, Per Ove",,,,Fremskrittspartiet,FrP,Ve,Vestfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=PEOW&storrelse=middels,male
PB,Per Roar Bredvold,"Bredvold, Per Roar",,,,Fremskrittspartiet,FrP,He,Hedmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=PB&storrelse=middels,male
PES,Per Sandberg,"Sandberg, Per",,,,Fremskrittspartiet,FrP,NT,Nord-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=PES&storrelse=middels,male
PKF,Per-Kristian Foss,"Foss, Per-Kristian",,,,Høyre,H,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=PKF&storrelse=middels,male
PETL,Petter Løvik,"Løvik, Petter",,,,Høyre,H,MR,Møre og Romsdal,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=PETL&storrelse=middels,male
RK,Randi Karlstrøm,"Karlstrøm, Randi",,,,Kristelig Folkeparti,KrF,Fi,Finnmark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=RK&storrelse=middels,female
RF,Ranveig Frøiland,"Frøiland, Ranveig",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=RF&storrelse=middels,female
REIG,Reidun Gravdahl,"Gravdahl, Reidun",,,,Arbeiderpartiet,A,Op,Oppland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=REIG&storrelse=middels,female
RKL,Rigmor Kofoed-Larsen,"Kofoed-Larsen, Rigmor",,,,Kristelig Folkeparti,KrF,Op,Oppland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=RKL&storrelse=middels,female
RTV,Rita Tveiten,"Tveiten, Rita",,,,Arbeiderpartiet,A,Ho,Hordaland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=RTV&storrelse=middels,female
RHRE,Rolf Reikvam,"Reikvam, Rolf",,,,Sosialistisk Venstreparti,SV,Ak,Akershus,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=RHRE&storrelse=middels,male
REK,Rune E. Kristiansen,"Kristiansen, Rune E.",,,,Arbeiderpartiet,A,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=REK&storrelse=middels,male
SIO,Signe Øye,"Øye, Signe",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=SIO&storrelse=middels,female
SEN,Sigrun Eng,"Eng, Sigrun",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=SEN&storrelse=middels,female
SOH,Sigvald Oppebøen Hansen,"Hansen, Sigvald Oppebøen",,,,Arbeiderpartiet,A,Te,Telemark,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=SOH&storrelse=middels,male
SFS,Siri Frost Sterri,"Sterri, Siri Frost",,,,Høyre,H,ST,Sør-Trøndelag,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=SFS&storrelse=middels,female
SIVJ,Siv Jensen,"Jensen, Siv",,,,Fremskrittspartiet,FrP,Os,Oslo,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=SIVJ&storrelse=middels,female
SONS,Sonja Irene Sjøli,"Sjøli, Sonja Irene",,,,Høyre,H,Ak,Akershus,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=SONS&storrelse=middels,female
SEBA,Steinar Bastesen,"Bastesen, Steinar",,,,Tverrpolitisk Folkevalgte (Kystpartiet),TF,No,Nordland,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=SEBA&storrelse=middels,male
SHL,Svein Ludvigsen,"Ludvigsen, Svein",,,,Høyre,H,Tr,Troms,Storting,1997-2001,,,http://data.stortinget.no/eksport/personbilde?personid=SHL&storrelse=middels,male
