id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
6469,Alain POYART,Alain POYART,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/nord,Nord,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6469.jpg,male
6045,Alain RODET,Alain RODET,,,,Socialiste,socialiste,area/haute-vienne,Haute-Vienne,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6045.jpg,male
6920,Alain SUGUENOT,Alain SUGUENOT,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/côte-d'or,Côte-d'Or,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6920.jpg,male
5474,Alfred MULLER,Alfred MULLER,,,,République et liberté,république_et_liberté,area/bas-rhin,Bas-Rhin,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5474.jpg,male
7132,Alfred TRASSY-PAILLOGUES,Alfred TRASSY-PAILLOGUES,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/seine-maritime,Seine-Maritime,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7132.jpg,male
3351,Aloys GEOFFROY,Aloys GEOFFROY,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/meurthe-et-moselle,Meurthe-et-Moselle,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3351.jpg,male
7408,Aloyse WARHOUVER,Aloyse WARHOUVER,,,,République et liberté,république_et_liberté,area/moselle,Moselle,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7408.jpg,male
1080,Alphonse BOURGASSER,Alphonse BOURGASSER,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/moselle,Moselle,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1080.jpg,male
3620,Ambroise GUELLEC,Ambroise GUELLEC,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/finistère,Finistère,Assemblée nationale,10,1993-03-21,,,male
3929,Amédée IMBERT,Amédée IMBERT,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/ardèche,Ardèche,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3929.jpg,male
148,André ANGOT,André ANGOT,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/finistère,Finistère,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/148.jpg,male
459,André BASCOU,André BASCOU,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/pyrénées-orientales,Pyrénées-Orientales,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/459.jpg,male
730,André BERTHOL,André BERTHOL,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/moselle,Moselle,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/730.jpg,male
2116,André DAMIEN,André DAMIEN,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/yvelines,Yvelines,Assemblée nationale,10,1996-03-26,,,
2778,André DURR,André DURR,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/bas-rhin,Bas-Rhin,Assemblée nationale,10,1993-03-28,1995-05-12,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2778.jpg,male
2904,André FANTON,André FANTON,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/calvados,Calvados,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2904.jpg,male
3344,André GENTIEN,André GENTIEN,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/saône-et-loire,Saône-et-Loire,Assemblée nationale,10,1995-12-08,,,male
3371,André GÉRIN,André GÉRIN,,,,Communiste,communiste,area/rhône,Rhône,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3371.jpg,male
4193,André LABARRÈRE,André LABARRÈRE,,,,Socialiste,socialiste,area/pyrénées-atlantiques,Pyrénées-Atlantiques,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4193.jpg,male
7816,André LESUEUR,André LESUEUR,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/martinique,Martinique,Assemblée nationale,10,1993-03-28,,,male
6096,André ROSSI,André ROSSI,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/aisne,Aisne,Assemblée nationale,10,1993-03-28,1994-08-22,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6096.jpg,male
6099,André ROSSINOT,André ROSSINOT,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/meurthe-et-moselle,Meurthe-et-Moselle,Assemblée nationale,10,1993-03-28,1993-05-01,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6099.jpg,male
6282,André SANTINI,André SANTINI,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/hauts-de-seine,Hauts-de-Seine,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6282.jpg,male
7029,André THIEN AH KOON,André THIEN AH KOON,,,,République et liberté,république_et_liberté,area/la_réunion,La Réunion,Assemblée nationale,10,1993-03-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7029.jpg,male
7157,André TRIGANO,André TRIGANO,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/ariège,Ariège,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7157.jpg,male
2594,"André, Marie, Antoine DROITCOURT","André, Marie, Antoine DROITCOURT",,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/meuse,Meuse,Assemblée nationale,10,1993-05-02,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2594.jpg,
5931,André-Maurice PIHOUÉE,André-Maurice PIHOUÉE,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/la_réunion,La Réunion,Assemblée nationale,10,1993-03-28,,,male
7175,Anicet TURINAY,Anicet TURINAY,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/martinique,Martinique,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7175.jpg,male
2005,Anne-Marie COUDERC,Anne-Marie COUDERC,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/paris,Paris,Assemblée nationale,10,1993-03-28,1995-06-18,,female
1464,Antoine CARRÉ,Antoine CARRÉ,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/loiret,Loiret,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1464.jpg,male
4040,Antoine JOLY,Antoine JOLY,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/sarthe,Sarthe,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4040.jpg,male
6447,Antoine POUILLIEUTE,Antoine POUILLIEUTE,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/val-de-marne,Val-de-Marne,Assemblée nationale,10,1995-05-09,1995-05-13,,
6189,Antoine RUFENACHT,Antoine RUFENACHT,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/seine-maritime,Seine-Maritime,Assemblée nationale,10,1993-03-28,1995-01-01,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6189.jpg,male
1566,Arnaud CAZIN D'HONINCTHUN,Arnaud CAZIN D'HONINCTHUN,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/finistère,Finistère,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1566.jpg,male
7780,Arnaud LEPERCQ,Arnaud LEPERCQ,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/vienne,Vienne,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7780.jpg,male
4859,Arsène LUX,Arsène LUX,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/meuse,Meuse,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4859.jpg,male
2232,Arthur DEHAINE,Arthur DEHAINE,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/oise,Oise,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2232.jpg,male
5645,Arthur PAECHT,Arthur PAECHT,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/var,Var,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5645.jpg,male
5906,Auguste PICOLLET,Auguste PICOLLET,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/savoie,Savoie,Assemblée nationale,10,1995-08-17,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5906.jpg,male
958,Augustin BONREPAUX,Augustin BONREPAUX,,,,Socialiste,socialiste,area/ariège,Ariège,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/958.jpg,male
5381,Aymeri DE MONTESQUIOU,Aymeri DE MONTESQUIOU,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/gers,Gers,Assemblée nationale,10,1993-03-28,,,male
3939,Bernadette ISAAC-SIBILLE,Bernadette ISAAC-SIBILLE,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/rhône,Rhône,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3939.jpg,female
28,Bernard ACCOYER,Bernard ACCOYER,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/haute-savoie,Haute-Savoie,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/28.jpg,male
996,Bernard BOSSON,Bernard BOSSON,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/haute-savoie,Haute-Savoie,Assemblée nationale,10,1993-03-28,1993-04-30,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/996.jpg,male
1432,Bernard CARAYON,Bernard CARAYON,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/tarn,Tarn,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1432.jpg,male
1661,Bernard CHARLES,Bernard CHARLES,,,,République et liberté,république_et_liberté,area/lot,Lot,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1661.jpg,male
2021,Bernard COULON,Bernard COULON,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/allier,Allier,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2021.jpg,male
2178,Bernard DAVOINE,Bernard DAVOINE,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2178.jpg,male
3163,Bernard DE FROMENT,Bernard DE FROMENT,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/creuse,Creuse,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3163.jpg,male
2194,Bernard DEBRÉ,Bernard DEBRÉ,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/indre-et-loire,Indre-et-Loire,Assemblée nationale,10,1993-03-28,1994-12-12,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2194.jpg,male
2408,Bernard DEROSIER,Bernard DEROSIER,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2408.jpg,male
7658,Bernard LECCIA,Bernard LECCIA,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7658.jpg,male
7797,Bernard LEROY,Bernard LEROY,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/eure,Eure,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7797.jpg,male
5485,Bernard MURAT,Bernard MURAT,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/corrèze,Corrèze,Assemblée nationale,10,1993-03-28,,,male
6417,Bernard PONS,Bernard PONS,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/paris,Paris,Assemblée nationale,10,1993-03-21,1995-06-18,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6417.jpg,male
6303,Bernard SAUGEY,Bernard SAUGEY,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/isère,Isère,Assemblée nationale,10,1993-03-28,,,male
6357,Bernard SCHREINER,Bernard SCHREINER,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/bas-rhin,Bas-Rhin,Assemblée nationale,10,1993-03-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6357.jpg,male
6803,Bernard SERROU,Bernard SERROU,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/hérault,Hérault,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6803.jpg,male
6810,Bernard SEUX,Bernard SEUX,,,,Socialiste,socialiste,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,10,1995-05-19,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6810.jpg,male
6949,Bernard TAPIE,Bernard TAPIE,,,,République et liberté,république_et_liberté,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,10,1993-03-28,1996-09-05,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6949.jpg,male
2038,Bertrand COUSIN,Bertrand COUSIN,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/finistère,Finistère,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2038.jpg,male
6488,Brigitte DE PRÉMONT,Brigitte DE PRÉMONT,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,10,1995-06-19,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6488.jpg,
1079,Bruno BOURG-BROC,Bruno BOURG-BROC,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/marne,Marne,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1079.jpg,male
6689,Bruno RETAILLEAU,Bruno RETAILLEAU,,,,Non inscrit,non_inscrit,area/vendée,Vendée,Assemblée nationale,10,1994-11-27,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6689.jpg,
2142,Camille DARSIÈRES,Camille DARSIÈRES,,,,Socialiste,socialiste,area/martinique,Martinique,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2142.jpg,male
5543,Catherine NICOLAS,Catherine NICOLAS,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/eure,Eure,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5543.jpg,female
506,Charles BAUR,Charles BAUR,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/aisne,Aisne,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/506.jpg,male
1569,Charles CECCALDI-RAYNAUD,Charles CECCALDI-RAYNAUD,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/hauts-de-seine,Hauts-de-Seine,Assemblée nationale,10,1993-05-02,1995-07-18,,
2059,Charles COVA,Charles COVA,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2059.jpg,male
2031,Charles DE COURSON,Charles DE COURSON,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/marne,Marne,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2031.jpg,male
2813,Charles EHRMANN,Charles EHRMANN,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/alpes-maritimes,Alpes-Maritimes,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2813.jpg,male
2994,Charles FÈVRE,Charles FÈVRE,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/haute-marne,Haute-Marne,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2994.jpg,male
3393,Charles GHEERBRANT,Charles GHEERBRANT,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3393.jpg,male
4054,Charles JOSSELIN,Charles JOSSELIN,,,,Socialiste,socialiste,area/côtes_d'armor,Côtes d'Armor,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4054.jpg,male
5290,Charles MILLON,Charles MILLON,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/ain,Ain,Assemblée nationale,10,1993-03-21,1995-06-01,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5290.jpg,male
5297,Charles MIOSSEC,Charles MIOSSEC,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/finistère,Finistère,Assemblée nationale,10,1993-03-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5297.jpg,male
6695,Charles REVET,Charles REVET,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/seine-maritime,Seine-Maritime,Assemblée nationale,10,1993-03-28,1995-09-24,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6695.jpg,male
476,Christian BATAILLE,Christian BATAILLE,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/476.jpg,male
661,Christian BERGELIN,Christian BERGELIN,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/haute-saône,Haute-Saône,Assemblée nationale,10,1993-03-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/661.jpg,male
1334,Christian CABAL,Christian CABAL,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/loire,Loire,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1334.jpg,male
2121,Christian DANIEL,Christian DANIEL,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/côtes_d'armor,Côtes d'Armor,Assemblée nationale,10,1993-03-28,,,male
2365,Christian DEMUYNCK,Christian DEMUYNCK,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/seine-st-denis,Seine-St-Denis,Assemblée nationale,10,1993-03-28,1995-09-24,https://upload.wikimedia.org/wikipedia/commons/4/41/Christian_Demuynck.jpg,male
2735,Christian DUPUY,Christian DUPUY,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/hauts-de-seine,Hauts-de-Seine,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2735.jpg,male
2858,Christian ESTROSI,Christian ESTROSI,,cestrosi,,Rassemblement pour la République,rassemblement_pour_la_république,area/alpes-maritimes,Alpes-Maritimes,Assemblée nationale,10,1993-03-28,1993-12-18,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2858.jpg,male
3513,Christian GOURMELEN,Christian GOURMELEN,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/val-d'oise,Val-d'Oise,Assemblée nationale,10,1993-03-28,,,male
3953,Christian JACOB,Christian JACOB,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,10,1995-12-10,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3953.jpg,male
4136,Christian KERT,Christian KERT,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4136.jpg,male
5034,Christian MARTIN,Christian MARTIN,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/maine-et-loire,Maine-et-Loire,Assemblée nationale,10,1993-05-02,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5034.jpg,male
7415,Christian VANNESTE,Christian VANNESTE,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/nord,Nord,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7415.jpg,male
6964,Christiane TAUBIRA-DELANNON,Christiane TAUBIRA-DELANNON,,,,République et liberté,république_et_liberté,area/guyane,Guyane,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6964.jpg,female
1133,Christine BOUTIN,Christine BOUTIN,,,,Union pour la démocratie française et du centre,union_pour_la_démocratie_française_et_du_centre,area/yvelines,Yvelines,Assemblée nationale,10,1993-03-28,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1133.jpg,female
