id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
4872,Alain MADELIN,Alain MADELIN,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/ille-et-vilaine,Ille-et-Vilaine,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4872.jpg,male
5008,Alain MARLEIX,Alain MARLEIX,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/cantal,Cantal,Assemblée nationale,12,2002-06-09,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5008.jpg,male
5026,Alain MARSAUD,Alain MARSAUD,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/haute-vienne,Haute-Vienne,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5026.jpg,male
10732,Alain MARTY,Alain MARTY,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/moselle,Moselle,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10732.jpg,male
10736,Alain MERLY,Alain MERLY,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/lot-et-garonne,Lot-et-Garonne,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10736.jpg,male
5470,Alain MOYNE-BRESSAND,Alain MOYNE-BRESSAND,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/isère,Isère,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5470.jpg,male
5528,Alain NÉRI,Alain NÉRI,,,,Socialiste,socialiste,area/puy-de-dôme,Puy-de-Dôme,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5528.jpg,male
6045,Alain RODET,Alain RODET,,,,Socialiste,socialiste,area/haute-vienne,Haute-Vienne,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6045.jpg,male
6920,Alain SUGUENOT,Alain SUGUENOT,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/côte-d'or,Côte-d'Or,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6920.jpg,male
10784,Alain VENOT,Alain VENOT,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/eure-et-loir,Eure-et-Loir,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10784.jpg,male
7407,Alain VIDALIES,Alain VIDALIES,,,,Socialiste,socialiste,area/landes,Landes,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7407.jpg,male
2886,Albert FACON,Albert FACON,,,,Socialiste,socialiste,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2886.jpg,male
10623,Alfred ALMONT,Alfred ALMONT,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/martinique,Martinique,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10623.jpg,male
4999,Alfred MARIE-JEANNE,Alfred MARIE-JEANNE,,,,Non inscrit,non_inscrit,area/martinique,Martinique,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4999.jpg,male
7132,Alfred TRASSY-PAILLOGUES,Alfred TRASSY-PAILLOGUES,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/seine-maritime,Seine-Maritime,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7132.jpg,male
730,André BERTHOL,André BERTHOL,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/moselle,Moselle,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/730.jpg,male
10645,André CHASSAIGNE,André CHASSAIGNE,,,,Communistes et républicains,communistes_et_républicains,area/puy-de-dôme,Puy-de-Dôme,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10645.jpg,male
10674,André FLAJOLET,André FLAJOLET,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10674.jpg,male
3371,André GÉRIN,André GÉRIN,,,,Communistes et républicains,communistes_et_républicains,area/rhône,Rhône,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3371.jpg,male
11053,André SAMITIER,André SAMITIER,,,,Apparenté Union pour la majorité présidentielle,apparenté_union_pour_la_majorité_présidentielle,area/yvelines,Yvelines,Assemblée nationale,12,2002-07-19,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/11053.jpg,
6282,André SANTINI,André SANTINI,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/hauts-de-seine,Hauts-de-Seine,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6282.jpg,male
6349,André SCHNEIDER,André SCHNEIDER,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/bas-rhin,Bas-Rhin,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6349.jpg,male
7029,André THIEN AH KOON,André THIEN AH KOON,,,,Apparenté Union pour la majorité présidentielle,apparenté_union_pour_la_majorité_présidentielle,area/la_réunion,La Réunion,Assemblée nationale,12,2002-06-09,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7029.jpg,male
7480,André VALLINI,André VALLINI,,,,Socialiste,socialiste,area/isère,Isère,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7480.jpg,male
10651,Anne-Marie COMPARINI,Anne-Marie COMPARINI,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/rhône,Rhône,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10651.jpg,female
3925,Anne-Marie IDRAC,Anne-Marie IDRAC,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/yvelines,Yvelines,Assemblée nationale,12,2002-06-16,2002-09-27,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3925.jpg,female
10720,Annick LEPETIT,Annick LEPETIT,,,,Socialiste,socialiste,area/paris,Paris,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10720.jpg,female
1464,Antoine CARRÉ,Antoine CARRÉ,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/loiret,Loiret,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1464.jpg,male
10696,Antoine HERTH,Antoine HERTH,,,,Apparenté Union pour la majorité présidentielle,apparenté_union_pour_la_majorité_présidentielle,area/bas-rhin,Bas-Rhin,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10696.jpg,male
10677,Arlette FRANCO,Arlette FRANCO,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/pyrénées-orientales,Pyrénées-Orientales,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10677.jpg,female
10690,Arlette GROSSKOST,Arlette GROSSKOST,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/haut-rhin,Haut-Rhin,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10690.jpg,female
4102,Armand JUNG,Armand JUNG,,,,Socialiste,socialiste,area/bas-rhin,Bas-Rhin,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4102.jpg,male
7780,Arnaud LEPERCQ,Arnaud LEPERCQ,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/vienne,Vienne,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7780.jpg,male
5373,Arnaud MONTEBOURG,Arnaud MONTEBOURG,,,,Socialiste,socialiste,area/saône-et-loire,Saône-et-Loire,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5373.jpg,male
958,Augustin BONREPAUX,Augustin BONREPAUX,,,,Socialiste,socialiste,area/ariège,Ariège,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/958.jpg,male
10752,Axel PONIATOWSKI,Axel PONIATOWSKI,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/val-d'oise,Val-d'Oise,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10752.jpg,male
13044,Bernadette PAÏX NÉE ABRIBAT,Bernadette PAÏX NÉE ABRIBAT,,,,Union pour un Mouvement Populaire,union_pour_un_mouvement_populaire,area/haute-garonne,Haute-Garonne,Assemblée nationale,12,2004-05-01,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/13044.jpg,female
28,Bernard ACCOYER,Bernard ACCOYER,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/haute-savoie,Haute-Savoie,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/28.jpg,male
996,Bernard BOSSON,Bernard BOSSON,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/haute-savoie,Haute-Savoie,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/996.jpg,male
9628,Bernard BROCHAND,Bernard BROCHAND,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/alpes-maritimes,Alpes-Maritimes,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/9628.jpg,male
1432,Bernard CARAYON,Bernard CARAYON,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/tarn,Tarn,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1432.jpg,male
2194,Bernard DEBRÉ,Bernard DEBRÉ,,,,Union pour un Mouvement Populaire,union_pour_un_mouvement_populaire,area/paris,Paris,Assemblée nationale,12,2004-06-27,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2194.jpg,male
10068,Bernard DEFLESSELLES,Bernard DEFLESSELLES,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10068.jpg,male
10660,Bernard DEPIERRE,Bernard DEPIERRE,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/côte-d'or,Côte-d'Or,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10660.jpg,male
2408,Bernard DEROSIER,Bernard DEROSIER,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2408.jpg,male
4875,Bernard MADRELLE,Bernard MADRELLE,,,,Socialiste,socialiste,area/gironde,Gironde,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4875.jpg,male
13157,Bernard MAZOUAUD,Bernard MAZOUAUD,,,,Union pour un Mouvement Populaire,union_pour_un_mouvement_populaire,area/dordogne,Dordogne,Assemblée nationale,12,2004-05-15,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/13157.jpg,male
5827,Bernard PERRUT,Bernard PERRUT,,B_Perrut,bernardperrut1,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/rhône,Rhône,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5827.jpg,male
13045,Bernard POUSSET,Bernard POUSSET,,,,Union pour un Mouvement Populaire,union_pour_un_mouvement_populaire,area/indre,Indre,Assemblée nationale,12,2004-05-01,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/13045.jpg,male
6071,Bernard ROMAN,Bernard ROMAN,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6071.jpg,male
6357,Bernard SCHREINER,Bernard SCHREINER,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/bas-rhin,Bas-Rhin,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6357.jpg,male
10625,Bertho AUDIFAX,Bertho AUDIFAX,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/la_réunion,La Réunion,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10625.jpg,male
10626,Brigitte BARÈGES,Brigitte BARÈGES,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/tarn-et-garonne,Tarn-et-Garonne,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10626.jpg,female
10712,Brigitte LE BRETHON,Brigitte LE BRETHON,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/calvados,Calvados,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10712.jpg,female
1079,Bruno BOURG-BROC,Bruno BOURG-BROC,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/marne,Marne,Assemblée nationale,12,2002-06-09,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1079.jpg,male
11035,Bruno GILLES,Bruno GILLES,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,12,2002-07-19,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/11035.jpg,male
7614,Bruno LE ROUX,Bruno LE ROUX,,,,Socialiste,socialiste,area/seine-st-denis,Seine-St-Denis,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7614.jpg,male
10749,Béatrice PAVY,Béatrice PAVY,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/sarthe,Sarthe,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10749.jpg,female
10614,Béatrice VERNAUDON,Béatrice VERNAUDON,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/polynésie_française,Polynésie française,Assemblée nationale,12,2002-06-09,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10614.jpg,female
10751,Bérengère POLETTI,Bérengère POLETTI,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/ardennes,Ardennes,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10751.jpg,female
10761,Camille DE ROCCA SERRA,Camille DE ROCCA SERRA,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/corse-du-sud,Corse-du-Sud,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10761.jpg,male
3341,Catherine GENISSON,Catherine GENISSON,,,,Socialiste,socialiste,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3341.jpg,female
10783,Catherine VAUTRIN,Catherine VAUTRIN,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/marne,Marne,Assemblée nationale,12,2002-06-16,2004-04-30,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10783.jpg,female
10639,Chantal BOURRAGUÉ,Chantal BOURRAGUÉ,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/gironde,Gironde,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10639.jpg,female
10641,Chantal BRUNEL,Chantal BRUNEL,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10641.jpg,female
10067,Chantal ROBIN-RODRIGO,Chantal ROBIN-RODRIGO,,,,Non inscrit,non_inscrit,area/hautes-pyrénées,Hautes-Pyrénées,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10067.jpg,female
2059,Charles COVA,Charles COVA,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2059.jpg,male
2031,Charles DE COURSON,Charles DE COURSON,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/marne,Marne,Assemblée nationale,12,2002-06-09,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2031.jpg,male
14359,Charles-Ange GINESY,Charles-Ange GINESY,,,,Union pour un Mouvement Populaire,union_pour_un_mouvement_populaire,area/alpes-maritimes,Alpes-Maritimes,Assemblée nationale,12,2005-07-03,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/14359.jpg,male
476,Christian BATAILLE,Christian BATAILLE,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/476.jpg,male
11962,Christian BLANC,Christian BLANC,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/yvelines,Yvelines,Assemblée nationale,12,2002-12-15,2002-12-16,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/11962.jpg,male
1334,Christian CABAL,Christian CABAL,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/loire,Loire,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1334.jpg,male
10657,Christian DECOCQ,Christian DECOCQ,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/nord,Nord,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10657.jpg,male
2858,Christian ESTROSI,Christian ESTROSI,,cestrosi,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/alpes-maritimes,Alpes-Maritimes,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2858.jpg,male
3953,Christian JACOB,Christian JACOB,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,12,2002-06-16,2002-07-17,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3953.jpg,male
10702,Christian JEANJEAN,Christian JEANJEAN,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/hérault,Hérault,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10702.jpg,male
4136,Christian KERT,Christian KERT,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4136.jpg,male
10735,Christian MENARD,Christian MENARD,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/finistère,Finistère,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10735.jpg,male
16815,Christian PATRIA,Christian PATRIA,,,,Union pour un Mouvement Populaire,union_pour_un_mouvement_populaire,area/oise,Oise,Assemblée nationale,12,2004-05-01,2005-07-15,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/16815.jpg,
5720,Christian PAUL,Christian PAUL,,christianpaul58,,Socialiste,socialiste,area/nièvre,Nièvre,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5720.jpg,male
10748,Christian PHILIP,Christian PHILIP,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/rhône,Rhône,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10748.jpg,male
7415,Christian VANNESTE,Christian VANNESTE,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/nord,Nord,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7415.jpg,male
6964,Christiane TAUBIRA-DELANNON,Christiane TAUBIRA-DELANNON,,,,Non inscrit,non_inscrit,area/guyane,Guyane,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6964.jpg,female
1133,Christine BOUTIN,Christine BOUTIN,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/yvelines,Yvelines,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1133.jpg,female
1441,Christophe CARESCHE,Christophe CARESCHE,,,,Socialiste,socialiste,area/paris,Paris,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1441.jpg,male
758,Christophe GUILLOTEAU,Christophe GUILLOTEAU,,,christophe.guilloteau.1,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/rhône,Rhône,Assemblée nationale,12,2003-06-25,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/758.jpg,male
10733,Christophe MASSE,Christophe MASSE,,,,Socialiste,socialiste,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10733.jpg,male
10744,Christophe PAYET,Christophe PAYET,,,,Socialiste,socialiste,area/la_réunion,La Réunion,Assemblée nationale,12,2002-06-09,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10744.jpg,male
10754,Christophe PRIOU,Christophe PRIOU,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/loire-atlantique,Loire-Atlantique,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/10754.jpg,male
454,Claude BARTOLONE,Claude BARTOLONE,,claudebartolone,cbartolone,Socialiste,socialiste,area/seine-st-denis,Seine-St-Denis,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/454.jpg,male
824,Claude BIRRAUX,Claude BIRRAUX,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/haute-savoie,Haute-Savoie,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/824.jpg,male
2868,Claude EVIN,Claude EVIN,,,,Socialiste,socialiste,area/loire-atlantique,Loire-Atlantique,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2868.jpg,male
3199,Claude GAILLARD,Claude GAILLARD,,,,Union pour la majorité présidentielle,union_pour_la_majorité_présidentielle,area/meurthe-et-moselle,Meurthe-et-Moselle,Assemblée nationale,12,2002-06-16,2007-06-25,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3199.jpg,male
