id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
11027,Albert BRIAND,Albert BRIAND,,,,unknown,unknown,area/saint-pierre-et-miquelon,Saint-Pierre-et-Miquelon,Assemblée nationale,2,1962-11-25,1964-06-04,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/11027.jpg,male
1516,Albert CATALIFAUD,Albert CATALIFAUD,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/aisne,Aisne,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1516.jpg,male
2150,Albert DASSIÉ,Albert DASSIÉ,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/loire-atlantique,Loire-Atlantique,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2150.jpg,male
2812,Albert EHM,Albert EHM,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/bas-rhin,Bas-Rhin,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2812.jpg,male
3075,Albert FOUET,Albert FOUET,,,,Rassemblement démocratique,rassemblement_démocratique,area/sarthe,Sarthe,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3075.jpg,male
3485,Albert GÖRGE,Albert GÖRGE,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,2,1963-01-07,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3485.jpg,
4289,Albert LALLE,Albert LALLE,,,,Républicains indépendants,républicains_indépendants,area/côte-d'or,Côte-d'Or,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4289.jpg,male
4969,Albert MARCENET,Albert MARCENET,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4969.jpg,male
7272,Albert VOILQUIN,Albert VOILQUIN,,,,Républicains indépendants,républicains_indépendants,area/vosges,Vosges,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7272.jpg,male
796,"Albert, Charles, Louis BIGNON","Albert, Charles, Louis BIGNON",,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/charente-maritime,Charente-Maritime,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/796.jpg,male
2388,"Albert, Jérémie, Joseph, Cornil DENVERS","Albert, Jérémie, Joseph, Cornil DENVERS",,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2388.jpg,male
3114,Alexandre BRUGEROLLE DE FRAISSINETTE,Alexandre BRUGEROLLE DE FRAISSINETTE,,,,Rassemblement démocratique,rassemblement_démocratique,area/loire,Loire,Assemblée nationale,2,1962-11-25,1964-12-10,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3114.jpg,male
6274,Alexandre SANGUINETTI,Alexandre SANGUINETTI,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,1966-02-08,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6274.jpg,male
5161,Alexis MÉHAIGNERIE,Alexis MÉHAIGNERIE,,,,Centre démocratique,centre_démocratique,area/ille-et-vilaine,Ille-et-Vilaine,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5161.jpg,male
1853,Alfred CLERGET,Alfred CLERGET,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/haute-saône,Haute-Saône,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1853.jpg,male
7312,Alfred WESTPHAL,Alfred WESTPHAL,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/bas-rhin,Bas-Rhin,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7312.jpg,male
7581,Alphonse LE GALLO,Alphonse LE GALLO,,,,Socialiste,socialiste,area/paris,Paris,Assemblée nationale,2,1962-11-25,1965-02-01,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7581.jpg,male
1269,Ambroise BRUGIÈRE,Ambroise BRUGIÈRE,,,,Socialiste,socialiste,area/puy-de-dôme,Puy-de-Dôme,Assemblée nationale,2,1962-11-25,1963-04-26,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1269.jpg,male
1263,Amédée BROUSSET,Amédée BROUSSET,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1963-01-07,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1263.jpg,
966,André BORD,André BORD,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/bas-rhin,Bas-Rhin,Assemblée nationale,2,1962-11-18,1966-02-08,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/966.jpg,male
1268,André BRUGEROLLE,André BRUGEROLLE,,,,Centre démocratique,centre_démocratique,area/charente-maritime,Charente-Maritime,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1268.jpg,male
1636,André CHANDERNAGOR,André CHANDERNAGOR,,,,Socialiste,socialiste,area/creuse,Creuse,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1636.jpg,male
1747,André CHAZALON,André CHAZALON,,,,Centre démocratique,centre_démocratique,area/loire,Loire,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1747.jpg,male
1765,André CHÉRASSE,André CHÉRASSE,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/seine-maritime,Seine-Maritime,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1765.jpg,male
2180,André DAVOUST,André DAVOUST,,,,Centre démocratique,centre_démocratique,area/mayenne,Mayenne,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2180.jpg,male
2904,André FANTON,André FANTON,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2904.jpg,male
3303,André GAUTHIER,André GAUTHIER,,,,Rassemblement démocratique,rassemblement_démocratique,area/isère,Isère,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3303.jpg,male
3729,André HALBOUT,André HALBOUT,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/calvados,Calvados,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3729.jpg,male
4007,André JARROT,André JARROT,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/saône-et-loire,Saône-et-Loire,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4007.jpg,male
4390,André LATHIÈRE,André LATHIÈRE,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/gironde,Gironde,Assemblée nationale,2,1963-01-07,1965-10-05,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4390.jpg,
5910,André PICQUOT,André PICQUOT,,,,Républicains indépendants,républicains_indépendants,area/meurthe-et-moselle,Meurthe-et-Moselle,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5910.jpg,male
5972,André PLANTAIN,André PLANTAIN,,,,Républicains indépendants,républicains_indépendants,area/calvados,Calvados,Assemblée nationale,2,1966-02-22,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5972.jpg,
6616,André RAUST,André RAUST,,,,Socialiste,socialiste,area/tarn,Tarn,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6616.jpg,male
6699,André REY,André REY,,,,Socialiste,socialiste,area/haute-garonne,Haute-Garonne,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6699.jpg,male
6800,André RIVES-HENRYS,André RIVES-HENRYS,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6800.jpg,male
6096,André ROSSI,André ROSSI,,,,Rassemblement démocratique,rassemblement_démocratique,area/aisne,Aisne,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6096.jpg,male
6242,André SALARDAINE,André SALARDAINE,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/charente-maritime,Charente-Maritime,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6242.jpg,male
532,"André, Emmanuel BEAUGUITTE","André, Emmanuel BEAUGUITTE",,,,Républicains indépendants,républicains_indépendants,area/meuse,Meuse,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/532.jpg,male
769,"André, Marie, Joseph BETTENCOURT","André, Marie, Joseph BETTENCOURT",,,,Républicains indépendants,républicains_indépendants,area/seine-maritime,Seine-Maritime,Assemblée nationale,2,1962-11-25,1966-02-08,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/769.jpg,male
5471,"André, Rémy MOYNET","André, Rémy MOYNET",,,,Républicains indépendants,républicains_indépendants,area/saône-et-loire,Saône-et-Loire,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5471.jpg,male
7116,"André, Sébastien, Joseph TOURNÉ","André, Sébastien, Joseph TOURNÉ",,,,Communiste,communiste,area/pyrénées-orientales,Pyrénées-Orientales,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7116.jpg,male
7273,André-Georges VOISIN,André-Georges VOISIN,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/indre-et-loire,Indre-et-Loire,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7273.jpg,male
1359,Antoine CAILL,Antoine CAILL,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/finistère,Finistère,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1359.jpg,male
6387,"Antoine, Martin SÉRAFINI","Antoine, Martin SÉRAFINI",,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/corse,Corse,Assemblée nationale,2,1962-11-25,1964-02-28,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6387.jpg,male
7083,Antonin TIREFORT,Antonin TIREFORT,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/tarn,Tarn,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7083.jpg,male
7316,Antonin VER,Antonin VER,,,,Socialiste,socialiste,area/tarn-et-garonne,Tarn-et-Garonne,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7316.jpg,male
418,Armand BARNIAUDY,Armand BARNIAUDY,,,,Centre démocratique,centre_démocratique,area/hautes-alpes,Hautes-Alpes,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/418.jpg,male
1342,Armand CACHAT,Armand CACHAT,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/yvelines,Yvelines,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1342.jpg,male
2639,Armand DUCAP,Armand DUCAP,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/haute-garonne,Haute-Garonne,Assemblée nationale,2,1963-01-07,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2639.jpg,
1052,"Arsène, Louis BOULAY","Arsène, Louis BOULAY",,,,Socialiste,socialiste,area/puy-de-dôme,Puy-de-Dôme,Assemblée nationale,2,1963-04-27,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1052.jpg,male
5449,Arthur MOULIN,Arthur MOULIN,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/nord,Nord,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5449.jpg,male
5490,Arthur MUSMEAUX,Arthur MUSMEAUX,,,,Communiste,communiste,area/nord,Nord,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5490.jpg,male
6595,Arthur RAMETTE,Arthur RAMETTE,,,,Communiste,communiste,area/nord,Nord,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6595.jpg,male
6741,Arthur RICHARDS,Arthur RICHARDS,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/gironde,Gironde,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6741.jpg,male
1971,"Arthur, Emile CORNETTE","Arthur, Emile CORNETTE",,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1971.jpg,male
5579,"Arthur, Gustave, Louis NOTEBART","Arthur, Gustave, Louis NOTEBART",,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5579.jpg,male
2115,"Auguste, Elie, Marie DAMETTE","Auguste, Elie, Marie DAMETTE",,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/nord,Nord,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2115.jpg,male
967,Augustin BORDAGE,Augustin BORDAGE,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/deux-sèvres,Deux-Sèvres,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/967.jpg,male
1732,"Augustin, Jean, Alexis, Félix CHAUVET","Augustin, Jean, Alexis, Félix CHAUVET",,,,Centre démocratique,centre_démocratique,area/cantal,Cantal,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1732.jpg,male
29,Aymar ACHILLE-FOULD,Aymar ACHILLE-FOULD,,,,Rassemblement démocratique,rassemblement_démocratique,area/gironde,Gironde,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/29.jpg,male
1527,Benjamin CATRY,Benjamin CATRY,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1527.jpg,male
4870,Benoît MACQUET,Benoît MACQUET,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/loire-atlantique,Loire-Atlantique,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4870.jpg,male
1982,Bernard CORNUT-GENTILLE,Bernard CORNUT-GENTILLE,,,,Non inscrit,non_inscrit,area/alpes-maritimes,Alpes-Maritimes,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1982.jpg,male
2712,Bernard DUPERIER,Bernard DUPERIER,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,,,male
7783,Bernard LEPEU,Bernard LEPEU,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7783.jpg,male
5475,Bernard MULLER,Bernard MULLER,,,,Rassemblement démocratique,rassemblement_démocratique,area/loire,Loire,Assemblée nationale,2,1964-12-11,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5475.jpg,
6036,Bernard ROCHER,Bernard ROCHER,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1963-01-07,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6036.jpg,male
2377,Bertrand DENIS,Bertrand DENIS,,,,Républicains indépendants,républicains_indépendants,area/mayenne,Mayenne,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2377.jpg,male
3036,Bertrand FLORNOY,Bertrand FLORNOY,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3036.jpg,male
2784,Camille DUSSARTHOU,Camille DUSSARTHOU,,,,Socialiste,socialiste,area/landes,Landes,Assemblée nationale,2,1962-11-25,1965-10-27,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2784.jpg,male
5133,Camille MAX-PETIT,Camille MAX-PETIT,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/yvelines,Yvelines,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5133.jpg,male
4158,Charles KROEPFLÉ,Charles KROEPFLÉ,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/haut-rhin,Haut-Rhin,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4158.jpg,male
4297,Charles LAMARQUE-CANDO,Charles LAMARQUE-CANDO,,,,Socialiste,socialiste,area/landes,Landes,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4297.jpg,male
7586,Charles LE GOASGUEN,Charles LE GOASGUEN,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/finistère,Finistère,Assemblée nationale,2,1962-11-25,,,male
4885,Charles MAGNE,Charles MAGNE,,,,Socialiste,socialiste,area/allier,Allier,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4885.jpg,male
1621,Charles PINETON DE CHAMBRUN,Charles PINETON DE CHAMBRUN,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/lozère,Lozère,Assemblée nationale,2,1962-11-25,1966-02-08,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1621.jpg,male
6507,Charles PRIVAT,Charles PRIVAT,,,,Socialiste,socialiste,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6507.jpg,male
3373,"Charles, Francisque GERMAIN","Charles, Francisque GERMAIN",,,,Centre démocratique,centre_démocratique,area/rhône,Rhône,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3373.jpg,
997,"Charles, Henri, Albert BOSSON","Charles, Henri, Albert BOSSON",,,,Centre démocratique,centre_démocratique,area/haute-savoie,Haute-Savoie,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/997.jpg,male
4924,Christian LUNET DE LA MALÈNE,Christian LUNET DE LA MALÈNE,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,,,male
6412,Christian PONCELET,Christian PONCELET,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/vosges,Vosges,Assemblée nationale,2,1962-11-25,,https://upload.wikimedia.org/wikipedia/commons/9/97/Christian_Poncelet_par_Claude_Truong-Ngoc_octobre_2013.jpg,male
948,"Christian, Charles, Auguste BONNET","Christian, Charles, Auguste BONNET",,,,Centre démocratique,centre_démocratique,area/morbihan,Morbihan,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/948.jpg,male
2332,Claude DELORME,Claude DELORME,,,,Socialiste,socialiste,area/basses-alpes,Basses-Alpes,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2332.jpg,male
5863,Claude PEYRET,Claude PEYRET,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/vienne,Vienne,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5863.jpg,male
6156,Claude ROUX,Claude ROUX,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6156.jpg,male
7787,Constant LEPOURRY,Constant LEPOURRY,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/manche,Manche,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7787.jpg,male
2168,Daniel DAVIAUD,Daniel DAVIAUD,,,,Rassemblement démocratique,rassemblement_démocratique,area/charente-maritime,Charente-Maritime,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2168.jpg,male
5092,Daniel MATALON,Daniel MATALON,,,,Socialiste,socialiste,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5092.jpg,male
1525,"Diomède, Anne, Claude CATROUX","Diomède, Anne, Claude CATROUX",,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/alpes-maritimes,Alpes-Maritimes,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1525.jpg,male
7323,Dominique WAPLER,Dominique WAPLER,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1966-02-09,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7323.jpg,
982,Edmond BOROCCO,Edmond BOROCCO,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/haut-rhin,Haut-Rhin,Assemblée nationale,2,1962-11-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/982.jpg,male
1222,Edmond BRICOUT,Edmond BRICOUT,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/aisne,Aisne,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1222.jpg,male
2448,Edmond DESOUCHES,Edmond DESOUCHES,,,,Rassemblement démocratique,rassemblement_démocratique,area/eure-et-loir,Eure-et-Loir,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2448.jpg,male
2646,Edmond DUCHESNE,Edmond DUCHESNE,,,,Républicains indépendants,républicains_indépendants,area/calvados,Calvados,Assemblée nationale,2,1962-11-25,1966-02-21,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2646.jpg,male
3252,Edmond GARCIN,Edmond GARCIN,,,,Communiste,communiste,area/bouches-du-rhône,Bouches-du-Rhône,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3252.jpg,male
5533,Edmond NESSLER,Edmond NESSLER,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/oise,Oise,Assemblée nationale,2,1962-11-25,,,male
5875,Edmond PEZÉ,Edmond PEZÉ,,,,Union pour la nouvelle République-UDT,union_pour_la_nouvelle_république-udt,area/paris,Paris,Assemblée nationale,2,1962-11-25,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5875.jpg,male
