id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
4104,Alain JUPPÉ,Alain JUPPÉ,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/paris,Paris,Assemblée nationale,7,1986-03-16,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4104.jpg,male
4872,Alain MADELIN,Alain MADELIN,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/ille-et-vilaine,Ille-et-Vilaine,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4872.jpg,male
4872,Alain MADELIN,Alain MADELIN,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/ille-et-vilaine,Ille-et-Vilaine,Assemblée nationale,7,1986-03-16,1986-04-02,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4872.jpg,male
5141,Alain MAYOUD,Alain MAYOUD,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/rhône,Rhône,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5141.jpg,male
5862,Alain PEYREFITTE,Alain PEYREFITTE,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,7,1982-01-17,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5862.jpg,male
6731,Alain RICHARD,Alain RICHARD,,,,Socialiste,socialiste,area/val-d'oise,Val-d'Oise,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6731.jpg,male
6045,Alain RODET,Alain RODET,,,,Socialiste,socialiste,area/haute-vienne,Haute-Vienne,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6045.jpg,male
6323,Alain SAVARY,Alain SAVARY,,,,Socialiste,socialiste,area/haute-garonne,Haute-Garonne,Assemblée nationale,7,1981-06-14,1981-07-23,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6323.jpg,male
7347,Alain VIVIEN,Alain VIVIEN,,,,Socialiste,socialiste,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7347.jpg,male
1708,Albert CHAUBARD,Albert CHAUBARD,,,,Socialiste,socialiste,area/allier,Allier,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1708.jpg,male
5766,Albert PEN,Albert PEN,,,,Socialiste,socialiste,area/saint-pierre-et-miquelon,Saint-Pierre-et-Miquelon,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5766.jpg,male
1246,"Albert, Adolphe, Marcel BROCHARD","Albert, Adolphe, Marcel BROCHARD",,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/deux-sèvres,Deux-Sèvres,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1246.jpg,male
2388,"Albert, Jérémie, Joseph, Cornil DENVERS","Albert, Jérémie, Joseph, Cornil DENVERS",,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2388.jpg,male
1608,Albin CHALANDON,Albin CHALANDON,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/nord,Nord,Assemblée nationale,7,1986-03-16,,,male
6628,Alex RAYMOND,Alex RAYMOND,,,,Socialiste,socialiste,area/haute-garonne,Haute-Garonne,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6628.jpg,male
6677,Amédée RENAULT,Amédée RENAULT,,,,Socialiste,socialiste,area/indre,Indre,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6677.jpg,male
255,André AUDINOT,André AUDINOT,,,,Non inscrit,non_inscrit,area/somme,Somme,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/255.jpg,male
594,André BELLON,André BELLON,,,,Socialiste,socialiste,area/basses-alpes,Basses-Alpes,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/594.jpg,male
805,André BILLARDON,André BILLARDON,,,,Socialiste,socialiste,area/saône-et-loire,Saône-et-Loire,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/805.jpg,male
974,André BOREL,André BOREL,,,,Socialiste,socialiste,area/vaucluse,Vaucluse,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/974.jpg,male
1282,André BRUNET,André BRUNET,,,,Socialiste,socialiste,area/drôme,Drôme,Assemblée nationale,7,1981-07-24,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1282.jpg,
1570,André CELLARD,André CELLARD,,,,Socialiste,socialiste,area/gers,Gers,Assemblée nationale,7,1981-06-14,1981-07-23,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1570.jpg,male
1636,André CHANDERNAGOR,André CHANDERNAGOR,,,,Socialiste,socialiste,area/creuse,Creuse,Assemblée nationale,7,1981-06-21,1981-07-23,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1636.jpg,male
2291,André DELELIS,André DELELIS,,,,Socialiste,socialiste,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,7,1981-06-14,1981-07-23,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2291.jpg,male
2775,André DUROMÉA,André DUROMÉA,,,,Communiste,communiste,area/seine-maritime,Seine-Maritime,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2775.jpg,male
2778,André DURR,André DURR,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/bas-rhin,Bas-Rhin,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2778.jpg,male
4193,André LABARRÈRE,André LABARRÈRE,,,,Socialiste,socialiste,area/pyrénées-atlantiques,Pyrénées-Atlantiques,Assemblée nationale,7,1981-06-21,1981-07-23,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4193.jpg,male
4276,André LAIGNEL,André LAIGNEL,,,,Socialiste,socialiste,area/indre,Indre,Assemblée nationale,7,1981-06-21,,https://upload.wikimedia.org/wikipedia/commons/f/f6/ALaignel.JPG,male
4284,André LAJOINIE,André LAJOINIE,,,,Communiste,communiste,area/allier,Allier,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4284.jpg,male
7501,André LAURENT,André LAURENT,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7501.jpg,male
7737,André LEJEUNE,André LEJEUNE,,,,Socialiste,socialiste,area/creuse,Creuse,Assemblée nationale,7,1981-06-21,,,male
4819,André LOTTE,André LOTTE,,,,Socialiste,socialiste,area/saône-et-loire,Saône-et-Loire,Assemblée nationale,7,1981-06-21,1984-09-29,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4819.jpg,male
6099,André ROSSINOT,André ROSSINOT,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/meurthe-et-moselle,Meurthe-et-Moselle,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6099.jpg,male
6099,André ROSSINOT,André ROSSINOT,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/meurthe-et-moselle,Meurthe-et-Moselle,Assemblée nationale,7,1986-03-16,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6099.jpg,male
6890,André SOURY,André SOURY,,,,Communiste,communiste,area/charente,Charente,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6890.jpg,male
2290,"André, Louis, René DELEHEDDE","André, Louis, René DELEHEDDE",,,,Socialiste,socialiste,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2290.jpg,male
7116,"André, Sébastien, Joseph TOURNÉ","André, Sébastien, Joseph TOURNÉ",,,,Communiste,communiste,area/pyrénées-orientales,Pyrénées-Orientales,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7116.jpg,male
1764,Annette CHÉPY-LÉGER,Annette CHÉPY-LÉGER,,,,Socialiste,socialiste,area/marne,Marne,Assemblée nationale,7,1981-06-21,1981-12-04,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1764.jpg,female
3449,Antoine GISSINGER,Antoine GISSINGER,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/haut-rhin,Haut-Rhin,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3449.jpg,male
5579,"Arthur, Gustave, Louis NOTEBART","Arthur, Gustave, Louis NOTEBART",,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5579.jpg,male
958,Augustin BONREPAUX,Augustin BONREPAUX,,,,Socialiste,socialiste,area/ariège,Ariège,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/958.jpg,male
29,Aymar ACHILLE-FOULD,Aymar ACHILLE-FOULD,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/gironde,Gironde,Assemblée nationale,7,1986-03-16,1986-04-11,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/29.jpg,male
1208,Benjamin BRIAL,Benjamin BRIAL,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/wallis-et-futuna,Wallis-et-Futuna,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1208.jpg,male
399,Bernard BARDIN,Bernard BARDIN,,,,Socialiste,socialiste,area/nièvre,Nièvre,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/399.jpg,male
996,Bernard BOSSON,Bernard BOSSON,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/haute-savoie,Haute-Savoie,Assemblée nationale,7,1986-03-16,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/996.jpg,male
1661,Bernard CHARLES,Bernard CHARLES,,,,Apparenté socialiste,apparenté_socialiste,area/lot,Lot,Assemblée nationale,7,1983-12-18,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1661.jpg,male
2408,Bernard DEROSIER,Bernard DEROSIER,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2408.jpg,male
7704,Bernard LEFRANC,Bernard LEFRANC,,,,Socialiste,socialiste,area/aisne,Aisne,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7704.jpg,male
4875,Bernard MADRELLE,Bernard MADRELLE,,,,Socialiste,socialiste,area/gironde,Gironde,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4875.jpg,male
5380,Bernard MONTERGNOLE,Bernard MONTERGNOLE,,,,Socialiste,socialiste,area/isère,Isère,Assemblée nationale,7,1983-12-04,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5380.jpg,male
5988,Bernard POIGNANT,Bernard POIGNANT,,,,Socialiste,socialiste,area/finistère,Finistère,Assemblée nationale,7,1981-06-21,,,male
6417,Bernard PONS,Bernard PONS,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/paris,Paris,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6417.jpg,male
6417,Bernard PONS,Bernard PONS,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/paris,Paris,Assemblée nationale,7,1986-03-16,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6417.jpg,male
6036,Bernard ROCHER,Bernard ROCHER,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/paris,Paris,Assemblée nationale,7,1984-04-26,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6036.jpg,male
6902,Bernard STASI,Bernard STASI,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/marne,Marne,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6902.jpg,male
7374,Bernard VILLETTE,Bernard VILLETTE,,,,Socialiste,socialiste,area/charente,Charente,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7374.jpg,male
6356,"Bernard, Jean, Joseph SCHREINER","Bernard, Jean, Joseph SCHREINER",,,,Socialiste,socialiste,area/yvelines,Yvelines,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/6356.jpg,male
2999,Berthe FIÉVET,Berthe FIÉVET,,,,Socialiste,socialiste,area/cher,Cher,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2999.jpg,female
2260,Bertrand DELANOE,Bertrand DELANOE,,,,Socialiste,socialiste,area/paris,Paris,Assemblée nationale,7,1981-06-21,,https://upload.wikimedia.org/wikipedia/commons/d/d7/Socialist_rally_Zenith_2007_05_29_n7.jpg,male
1079,Bruno BOURG-BROC,Bruno BOURG-BROC,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/marne,Marne,Assemblée nationale,7,1982-02-17,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1079.jpg,male
7377,Bruno VENNIN,Bruno VENNIN,,,,Socialiste,socialiste,area/loire,Loire,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7377.jpg,male
5842,Camille PETIT,Camille PETIT,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/guadeloupe,Guadeloupe,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5842.jpg,male
4293,Catherine LALUMIÈRE,Catherine LALUMIÈRE,,,,Socialiste,socialiste,area/gironde,Gironde,Assemblée nationale,7,1981-06-21,1981-07-23,https://upload.wikimedia.org/wikipedia/commons/f/f9/Catherine_Lalumière.jpg,female
2396,Charles DEPREZ,Charles DEPREZ,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/hauts-de-seine,Hauts-de-Seine,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2396.jpg,male
2994,Charles FÈVRE,Charles FÈVRE,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/haute-marne,Haute-Marne,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2994.jpg,male
4054,Charles JOSSELIN,Charles JOSSELIN,,,,Socialiste,socialiste,area/côtes-du-nord,Côtes-du-Nord,Assemblée nationale,7,1981-06-14,1985-12-15,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4054.jpg,male
5230,Charles METZINGER,Charles METZINGER,,,,Socialiste,socialiste,area/moselle,Moselle,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5230.jpg,male
5290,Charles MILLON,Charles MILLON,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/ain,Ain,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5290.jpg,male
5297,Charles MIOSSEC,Charles MIOSSEC,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/finistère,Finistère,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5297.jpg,male
5643,Charles PACCOU,Charles PACCOU,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/nord,Nord,Assemblée nationale,7,1983-11-15,,,male
5960,Charles PISTRE,Charles PISTRE,,,,Socialiste,socialiste,area/tarn,Tarn,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5960.jpg,male
3719,"Charles, Joseph HABY","Charles, Joseph HABY",,,,Rassemblement pour la République,rassemblement_pour_la_république,area/haut-rhin,Haut-Rhin,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3719.jpg,male
9953,"Charles, Marius REBOUL","Charles, Marius REBOUL",,,,Socialiste,socialiste,area/vaucluse,Vaucluse,Assemblée nationale,7,1985-09-21,,,male
661,Christian BERGELIN,Christian BERGELIN,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/haute-saône,Haute-Saône,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/661.jpg,male
661,Christian BERGELIN,Christian BERGELIN,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/haute-saône,Haute-Saône,Assemblée nationale,7,1986-03-16,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/661.jpg,male
2215,Christian DÉFARGE,Christian DÉFARGE,,,,Socialiste,socialiste,area/dordogne,Dordogne,Assemblée nationale,7,1984-01-19,,,
3523,Christian GOUX,Christian GOUX,,,,Socialiste,socialiste,area/var,Var,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3523.jpg,male
7515,Christian LAURISSERGUES,Christian LAURISSERGUES,,,,Socialiste,socialiste,area/lot-et-garonne,Lot-et-Garonne,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7515.jpg,male
5586,Christian NUCCI,Christian NUCCI,,,,Socialiste,socialiste,area/isère,Isère,Assemblée nationale,7,1981-06-21,1982-06-14,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5586.jpg,male
5923,Christian PIERRET,Christian PIERRET,,,,Socialiste,socialiste,area/vosges,Vosges,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5923.jpg,male
948,"Christian, Charles, Auguste BONNET","Christian, Charles, Auguste BONNET",,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/morbihan,Morbihan,Assemblée nationale,7,1981-06-14,1982-01-01,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/948.jpg,male
5398,Christiane MORA,Christiane MORA,,,,Socialiste,socialiste,area/indre-et-loire,Indre-et-Loire,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5398.jpg,female
454,Claude BARTOLONE,Claude BARTOLONE,,claudebartolone,cbartolone,Socialiste,socialiste,area/seine-st-denis,Seine-St-Denis,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/454.jpg,male
824,Claude BIRRAUX,Claude BIRRAUX,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/haute-savoie,Haute-Savoie,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/824.jpg,male
2854,Claude ESTIER,Claude ESTIER,,,,Socialiste,socialiste,area/paris,Paris,Assemblée nationale,7,1981-06-21,,"https://upload.wikimedia.org/wikipedia/commons/1/1a/Claude_Estier_(19e_Maghreb_des_Livres,_Paris,_16_fév._2013).jpg",male
2868,Claude EVIN,Claude EVIN,,,,Socialiste,socialiste,area/loire-atlantique,Loire-Atlantique,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2868.jpg,male
3381,Claude GERMON,Claude GERMON,,,,Socialiste,socialiste,area/essonne,Essonne,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3381.jpg,male
4200,Claude LABBÉ,Claude LABBÉ,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/hauts-de-seine,Hauts-de-Seine,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4200.jpg,male
5258,Claude MICHEL,Claude MICHEL,,,,Socialiste,socialiste,area/eure,Eure,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/5258.jpg,male
7352,Claude WILQUIN,Claude WILQUIN,,,,Socialiste,socialiste,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7352.jpg,male
7379,Claude WOLFF,Claude WOLFF,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/puy-de-dôme,Puy-de-Dôme,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7379.jpg,male
4985,Claude-Gérard MARCUS,Claude-Gérard MARCUS,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/paris,Paris,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4985.jpg,male
7009,Clément THÉAUDIN,Clément THÉAUDIN,,,,Socialiste,socialiste,area/ille-et-vilaine,Ille-et-Vilaine,Assemblée nationale,7,1981-07-24,,,male
1602,Colette CHAIGNEAU,Colette CHAIGNEAU,,,,Apparenté socialiste,apparenté_socialiste,area/charente-maritime,Charente-Maritime,Assemblée nationale,7,1981-07-24,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1602.jpg,
3470,Colette GOEURIOT,Colette GOEURIOT,,,,Communiste,communiste,area/meurthe-et-moselle,Meurthe-et-Moselle,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3470.jpg,female
630,Daniel BENOIST,Daniel BENOIST,,,,Socialiste,socialiste,area/nièvre,Nièvre,Assemblée nationale,7,1981-06-14,1983-02-09,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/630.jpg,male
1773,Daniel CHEVALLIER,Daniel CHEVALLIER,,,,Socialiste,socialiste,area/hautes-alpes,Hautes-Alpes,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1773.jpg,male
3505,Daniel GOULET,Daniel GOULET,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/orne,Orne,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/3505.jpg,male
7599,Daniel LE MEUR,Daniel LE MEUR,,,,Communiste,communiste,area/aisne,Aisne,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/7599.jpg,male
1345,Denise CACHEUX,Denise CACHEUX,,,,Socialiste,socialiste,area/nord,Nord,Assemblée nationale,7,1981-07-24,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1345.jpg,female
411,Didier BARIANI,Didier BARIANI,,,,Union pour la démocratie française,union_pour_la_démocratie_française,area/seine-st-denis,Seine-St-Denis,Assemblée nationale,7,1986-03-16,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/411.jpg,male
1815,Didier CHOUAT,Didier CHOUAT,,,,Socialiste,socialiste,area/côtes-du-nord,Côtes-du-Nord,Assemblée nationale,7,1981-06-21,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/1815.jpg,male
4093,Didier JULIA,Didier JULIA,,,,Rassemblement pour la République,rassemblement_pour_la_république,area/seine-et-marne,Seine-et-Marne,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/4093.jpg,male
2713,Dominique DUPILET,Dominique DUPILET,,,,Socialiste,socialiste,area/pas-de-calais,Pas-de-Calais,Assemblée nationale,7,1981-06-14,,http://www.assemblee-nationale.fr/sycomore/biographies/photo/jpg/2713.jpg,male
