id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
erik_blumenfeld,Erik Blumenfeld,Blumenfeld!,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/4/4a/KAS-Blumenfeld,_Erik-Bild-4679-1.jpg",male
ernst_achenbach,Ernst Achenbach,"Achenbach, Ernst",,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,,male
ernst_benda,Ernst Benda,Benda!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/e/ed/Bundesarchiv_B_145_Bild-F041440-0013,_Hamburg,_CDU-Bundesparteitag,_Ernst_Benda.jpg",male
ernst_engelbrecht-greve,Ernst Engelbrecht-Greve,Engelbrecht!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,4,,1962-12-07,,male
ernst_keller_(fdp),Ernst Keller,Keller!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,1963-07-21,,male
ernst_kuntscher,Ernst Kuntscher,Kuntscher!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/KAS-Kuntscher,_Ernst-Bild-1907-1.jpg",male
ernst_lemmer,Ernst Lemmer,Lemmer!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/f/f9/Bundesarchiv_Bild_146-2007-0100,_Ernst_Lemmer.jpg",male
ernst_majonica,Ernst Majonica,Majonica!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/9/92/KAS-Majonica,_Ernst-Bild-30438-1.jpg",male
ernst_müller-hermann,Ernst Müller-Hermann,Mullerhermann!,,,,CDU,cdu,area/bremen,Bremen,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Müller-Hermann,_Ernst-Bild-2341-1.jpg",male
ernst_paul,Ernst Paul,Paul!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,4,,,,male
ernst_schellenberg,Ernst Schellenberg,"Schellenberg, Ernst",,,,SPD,spd,area/berlin,Berlin,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/c/ca/Bundesarchiv_B_145_Bild-F039413-0007,_Hannover,_SPD-Bundesparteitag,_Schellenberg.jpg",male
ernst_supf,Ernst Supf,Supf!,,,,FDP,fdp,area/bayern,Bayern,Bundestag,4,,,,male
ernst_theodor_eichelbaum,Ernst Theodor Eichelbaum,Eichelbaum!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,,male
ernst_weltner,Ernst Weltner,Weltner!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,4,,,,male
ernst_wilhelm_meyer_(politiker),Ernst Wilhelm Meyer,"Meyer, Ernst!",,,,SPD,spd,area/hessen,Hessen,Bundestag,4,,,,male
ernst_zühlke,Ernst Zühlke,Zuhlke!,,,,SPD,spd,area/bayern,Bayern,Bundestag,4,,,,male
ernst_von_bodelschwingh_(bundestagsabgeordneter),Ernst von Bodelschwingh,Bodelschwingh !,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,,
erwin_folger,Erwin Folger,Folger!,,,,SPD,spd,area/bayern,Bayern,Bundestag,4,,,,male
erwin_häussler,Erwin Häussler,Haussler!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,4,1964-04-20,,"https://upload.wikimedia.org/wikipedia/commons/f/fa/KAS-Häussler,_Erwin-Bild-2158-1.jpg",male
erwin_lange,Erwin Lange,Lange!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,,male
erwin_schoettle,Erwin Schoettle,Schoettle!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Bundesarchiv_B_145_Bild-F030279-0010,_Bonn,_Bundesverdienstkreuz_an_Erwin_Schoettle.jpg",male
erwin_welke,Erwin Welke,Welke!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,,male
eugen_gerstenmaier,Eugen Gerstenmaier,Gerstenmaier!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,4,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Eugen_Gerstenmaier.jpg,male
eugen_glombig,Eugen Glombig,Glombig!,,,,SPD,spd,area/hamburg,Hamburg,Bundestag,4,1962-01-25,,,male
eugen_huthmacher,Eugen Huthmacher,Huthmacher!,,,,CDU,cdu,area/saarland,Saarland,Bundestag,4,,1962-02-13,"https://upload.wikimedia.org/wikipedia/commons/0/09/KAS-Huthmacher,_Eugen-Bild-14324-1.jpg",male
eugen_maucher,Eugen Maucher,"Maucher, Eugen",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/KAS-Maucher,_Eugen-Bild-856-3.jpg",male
ewald_bucher,Ewald Bucher,Bucher!,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/b/b4/Bundesarchiv_B_145_Bild-F017420-0020,_Bonn,_Empfang_für_Politiker_aus_Brasilien.jpg",male
ewald_krümmer,Ewald Krümmer,Krummer!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,1963-01-24,,,male
felix_von_vittinghoff-schell,Felix von Vittinghoff-Schell,Vittinghoff!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,,male
ferdinand_friedensburg,Ferdinand Friedensburg,Friedensburg!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,4,,,https://upload.wikimedia.org/wikipedia/commons/0/06/WP_Ferdinand_Friedensburg.jpg,male
franz_böhm,Franz Böhm,Bohm!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,4,,,,male
franz_etzel,Franz Etzel,Etzel!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/4/4c/KAS-Etzel,_Franz-Bild-408-1.jpg",male
franz_falke_(politiker),Franz Falke,Falke!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/9/96/KAS-Falke,_Franz-Bild-1963-1.jpg",male
franz_gleissner,Franz Gleissner,Gleissner!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,,,,male
franz_höhne_(politiker),Franz Höhne,Hohne!,,,,SPD,spd,area/bayern,Bayern,Bundestag,4,,,,male
franz_josef_strauß,Franz Josef Strauß,Strauss!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,,,https://upload.wikimedia.org/wikipedia/commons/b/b3/Franz_Josef_Strauß.jpg,male
franz_lenze,Franz Lenze,Lenze!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/2/2e/KAS-Lenze,_Franz-Bild-23279-1.jpg",male
franz_marx_(spd),Franz Marx,"Marx, Franz!",,,,SPD,spd,area/bayern,Bayern,Bundestag,4,,,,male
franz_neumann_(politiker),Franz Neumann,"Neumann, Franz!",,,,SPD,spd,area/berlin,Berlin,Bundestag,4,,,,male
franz_ruland_(cvp),Franz Ruland,Ruland!,,,,CDU,cdu,area/saarland,Saarland,Bundestag,4,1962-02-19,,,
franz_seidl_(politiker),Franz Seidl,Seidl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,,,,male
franz_seume,Franz Seume,Seume!,,,,SPD,spd,area/berlin,Berlin,Bundestag,4,,,,male
franz_varelmann,Franz Varelmann,Varelmann!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,4,,,,male
franz_weigl,Franz Weigl,Weigl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,,,,male
franz_wittmann_(csu),Franz Wittmann,Wittmann!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,1964-10-26,,,male
franz_xaver_unertl,Franz Xaver Unertl,Unertl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,,,,male
franz-josef_wuermeling,Franz-Josef Wuermeling,Wuermeling!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,4,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/Bundesarchiv_Bild_146III-386,_Franz-Josef_Wuermeling.jpg",male
franzjosef_müser,Franzjosef Müser,Muser!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,,male
friedrich_funk,Friedrich Funk,Funk!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,,1963-08-05,,male
friedrich_kempfler,Friedrich Kempfler,"Kempfler, Friedrich",,,,CSU,csu,area/bayern,Bayern,Bundestag,4,,,,male
friedrich_knorr,Friedrich Knorr,Knorr!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,,,,male
friedrich_kraus_(spd),Friedrich Kraus,Kraus!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,,,male
friedrich_kühn_(politiker),Friedrich Kühn,Kuhn!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,4,,,,male
friedrich_schäfer,Friedrich Schäfer,"Schafer, Friedrich!",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,4,,,,male
friedrich_soetebier,Friedrich Soetebier,Soetebier!,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,4,,,,male
friedrich_wilhelm_wagner_(politiker),Friedrich Wilhelm Wagner,"Wagner, Friedrich!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,4,,1961-12-19,,male
friedrich_wilhelm_willeke,Friedrich Wilhelm Willeke,Willeke!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,4,,1965-06-24,"https://upload.wikimedia.org/wikipedia/commons/b/b1/KAS-Willeke,_Friedrich-Bild-410-1.jpg",male
friedrich_winter_(csu),Friedrich Winter,Winter!,,,,CSU,csu,area/bayern,Bayern,Bundestag,4,1962-02-02,,,male
