id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
albrecht_schlee,Albrecht Schlee,Schlee!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
alex_hösl,Alex Hösl,Hosl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
alex_möller,Alex Möller,"Möller, Alex",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,,
alexander_elbrächter,Alexander Elbrächter,Elbrachter!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
alexander_menne,Alexander Menne,Menne!,,,,FDP,fdp,area/hessen,Hessen,Bundestag,5,,,,male
alfons_bayerl,Alfons Bayerl,Bayerl!,,,,SPD,spd,area/bayern,Bayern,Bundestag,5,1967-10-27,,,male
alfred_burgemeister,Alfred Burgemeister,Burgemeister!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/1/15/KAS-Burgemeister,_Alfred-Bild-3002-2.jpg",male
alfred_nann,Alfred Nann,Nann!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,1969-02-17,,,male
alfred_ollesch,Alfred Ollesch,Ollesch!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
alo_hauser,Alo Hauser,"Hauser, Alo!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/5/57/KAS-Hauser,_Alo-Bild-1404-1.jpg",male
alois_niederalt,Alois Niederalt,Niederalt!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/7/73/Bundesarchiv_B_145_Bild-F023552-0020,_Bonn,_Empfang_in_der_Landesvertretung_Hamburg.jpg",male
alois_rainer_senior,Alois Rainer,Rainer!,,,516782058376475,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
alois_strohmayr,Alois Strohmayr,Strohmayr!,,,,SPD,spd,area/bayern,Bayern,Bundestag,5,,,,male
aloys_lenz_(köln),Aloys Lenz,"Lenz, Aloys!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
alphons_horten,Alphons Horten,Horten!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/3/3f/Bundesarchiv_B_145_Bild-F064648-0009,_Bonn,_Ludwig-Erhard-Stiftung,_Auszeichnung.jpg",male
alwin_brück,Alwin Brück,Bruck!,,,,SPD,spd,area/saarland,Saarland,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/d/df/Bundesarchiv_B_145_Bild-F048640-0022,_Dortmund,_SPD-Parteitag,_Alwin_Brück.jpg",male
alwin_kulawig,Alwin Kulawig,"Kulawig, Alwin",,,,SPD,spd,area/saarland,Saarland,Bundestag,5,,,,male
andreas_baltes,Andreas Baltes,Baltes!,,,,SPD,spd,area/saarland,Saarland,Bundestag,5,1967-12-15,,,male
anna_mönikes,Anna Mönikes,Monikes!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,5,1967-10-12,,,female
annemarie_griesinger,Annemarie Griesinger,Griesinger!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,https://upload.wikimedia.org/wikipedia/commons/9/91/Griesinger_Annemarie.JPG,female
annemarie_renger,Annemarie Renger,Renger!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/2/25/Bundesarchiv_B_145_Bild-F039421-0028,_Hannover,_SPD-Bundesparteitag,_Renger.jpg",female
anton_besold,Anton Besold,Besold!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
anton_hilbert,Anton Hilbert,Hilbert!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/2/2f/KAS-Hilbert,_Anton-Bild-1953-1.jpg",male
anton_ott,Anton Ott,Ott!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
anton_stark,Anton Stark,Stark!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,,male
arthur_enk,Arthur Enk,Enk!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
arthur_killat,Arthur Killat,Killat!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
artur_missbach,Artur Missbach,Missbach!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/1/13/KAS-Missbach,_Artur-Bild-2531-1.jpg",male
arved_deringer,Arved Deringer,Deringer!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,https://upload.wikimedia.org/wikipedia/commons/8/88/KAS-Ohne_Ort-Bild-591-1.jpg,male
august_berberich,August Berberich,Berberich!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,,male
august_berlin,August Berlin,Berlin!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
august_hanz,August Hanz,Hanz!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/9/9c/KAS-Hanz,_August-Bild-6896-1.jpg",male
august_weimer,August Weimer,Weimer!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,,male
benno_erhard,Benno Erhard,Erhard!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/d/d6/KAS-Erhard,_Benno-Bild-2808-1.jpg",male
bernhard_balkenhol,Bernhard Balkenhol,Balkenhol!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/c/cc/KAS-Balkenhol,_Bernhard-Bild-484-1.jpg",male
bernhard_bauknecht,Bernhard Bauknecht,Bauknecht!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/a/a4/KAS-Bauknecht,_Bernhard-Bild-14317-1.jpg",male
bernhard_mühlhan,Bernhard Mühlhan,Muhlhan!,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
bernhard_vogel_(ministerpräsident),Bernhard Vogel,"Vogel, Bernhard!",,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,5,,1967-07-17,https://upload.wikimedia.org/wikipedia/commons/b/bb/Bernhard_Vogel_in_Duesseldorf_2009.jpg,male
bernhard_winkelheide,Bernhard Winkelheide,Winkelheide!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/2/22/KAS-Winkelheide,_Bernhard-Bild-411-1.jpg",male
bert_even,Bert Even,Even!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
berthold_martin,Berthold Martin,"Martin, Berthold",,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/8/87/KAS-Martin,_Berthold-Bild-1063-1.jpg",male
botho_prinz_zu_sayn-wittgenstein-hohenstein,Botho Prinz zu Sayn-Wittgenstein-Hohenstein,Sayn!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,https://upload.wikimedia.org/wikipedia/commons/2/21/Botho_Prinz_zu_Sayn-Wittgenstein-Hohenstein.jpg,male
brigitte_freyh,Brigitte Freyh,Freyh!,,,,SPD,spd,area/hessen,Hessen,Bundestag,5,,,,female
bruno_diekmann,Bruno Diekmann,Diekmann!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,5,,,,male
bruno_heck,Bruno Heck,"Heck, Bruno",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,https://upload.wikimedia.org/wikipedia/commons/e/e7/Bruno_Heck.jpg,male
bruno_wiefel,Bruno Wiefel,Wiefel!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
burkhard_ritz,Burkhard Ritz,Ritz!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/9/94/KAS-Ritz,_Burkhard-Bild-36336-1.jpg",male
carl_damm_(politiker),Carl Damm,Damm!,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/9/9c/KAS-Damm,_Carl-Bild-1693-1.jpg",male
carl_hesberg,Carl Hesberg,Hesberg!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
carl_otto_lenz,Carl Otto Lenz,Lenz!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/0/06/KAS-Lenz,_Carl_Otto-Bild-715-1.jpg",male
carl_reinhard_(politiker),Carl Reinhard,Reinhard!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,,male
carlo_graaff,Carlo Graaff,"Graaff, Carlo",,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
carlo_schmid,Carlo Schmid,Schmid!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/2/2d/Bundesarchiv_B_145_Bild-F024039-0018,_Bonn,_Empfang_Landesvertretung_Bayern.jpg",male
christa_schroeder_(politikerin),Christa Schroeder,"Schroeder, Christa",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,female
claus_arndt,Claus Arndt,"Arndt, Claus",,,,SPD,spd,area/hamburg,Hamburg,Bundestag,5,1968-06-04,,https://upload.wikimedia.org/wikipedia/commons/5/50/ClausArndt.jpg,male
clemens_riedel,Clemens Riedel,Riedel!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,,male
detlef_haase,Detlef Haase,"Haase, Detlef",,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,5,,,,male
detlef_struve,Detlef Struve,Struve!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,5,,,,male
dietrich_rollmann,Dietrich Rollmann,"Rollmann, Dietrich",,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/8/86/Bundesarchiv_B_145_Bild-F041440-0034,_Hamburg,_CDU-Bundesparteitag,_Rollmann.jpg",male
dora_lösche,Dora Lösche,Losche!,,,,SPD,spd,area/berlin,Berlin,Bundestag,5,1966-07-29,,,female
eberhard_brünen,Eberhard Brünen,Brunen!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
edelhard_rock,Edelhard Rock,Rock!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
edeltraud_kuchtner,Edeltraud Kuchtner,Kuchtner!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,female
edith_krappe,Edith Krappe,Krappe!,,,,SPD,spd,area/berlin,Berlin,Bundestag,5,,,,female
edmund_leukert,Edmund Leukert,Leukert!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
edmund_sinn,Edmund Sinn,Sinn!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
eduard_adorno,Eduard Adorno,Adorno!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/7/77/KAS-Adorno,_Eduard-Bild-649-1.jpg",male
eduard_wahl,Eduard Wahl,Wahl!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/f/f5/KAS-Wahl,_Eduard-Bild-14543-1.jpg",male
edwin_zerbe,Edwin Zerbe,Zerbe!,,,,SPD,spd,area/hessen,Hessen,Bundestag,5,,1967-05-02,,male
egon_franke,Egon Franke,"Franke, Egon!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/8/80/Bundesarchiv_B_145_Bild-F048636-0022,_Dortmund,_SPD-Parteitag,_Egon_Franke.jpg",male
egon_höhmann,Egon Höhmann,Hohmann!,,,,SPD,spd,area/hessen,Hessen,Bundestag,5,,,,male
egon_klepsch,Egon Klepsch,Klepsch!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/3/3e/Bundesarchiv_B_145_Bild-F061785-0005,_Hamburg,_CDU-Bundesparteitag,_Egon_Klepsch.jpg",male
egon_lampersbach,Egon Lampersbach,Lampersbach!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
egon_wilhelm_ramms,Egon Wilhelm Ramms,Ramms!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
elfriede_eilers,Elfriede Eilers,"Eilers, Elfriede!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,female
elfriede_seppi,Elfriede Seppi,Seppi!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,5,,,https://upload.wikimedia.org/wikipedia/commons/6/6d/Elfriede_Seppi_Gedenktafel_Neuwied.jpg,female
elinor_hubert,Elinor Hubert,Hubert!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,5,,,,female
elisabeth_enseling,Elisabeth Enseling,Enseling!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,1966-04-28,,,female
elisabeth_pitz-savelsberg,Elisabeth Pitz-Savelsberg,Pitz!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,,female
elisabeth_schwarzhaupt,Elisabeth Schwarzhaupt,Schwarzhaupt!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/c/c6/Bundesarchiv_B_145_Bild-F021199-0011,_Bonn,_CDU-CSU-Bundesvorstand_bei_Kanzler_Erhard.jpg",female
emmy_diemer-nicolaus,Emmy Diemer-Nicolaus,Diemer!,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,,female
erhard_eppler,Erhard Eppler,"Eppler, Erhard",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/9/97/Bundesarchiv_B_145_Bild-F039410-0008,_Hannover,_SPD-Bundesparteitag,_Eppler.jpg",male
erich_mende,Erich Mende,Mende!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/b/b6/Bundesarchiv_Bild_183-87989-0060,_Erich_Mende.jpg",male
erich_weiland,Erich Weiland,Weiland!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,1966-12-14,,,male
erich_ziegler,Erich Ziegler,Ziegler!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
erik_blumenfeld,Erik Blumenfeld,Blumenfeld!,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/4/4a/KAS-Blumenfeld,_Erik-Bild-4679-1.jpg",male
erika_wolf,Erika Wolf,"Wolf, Erika",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,female
ernst_achenbach,Ernst Achenbach,"Achenbach, Ernst",,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
ernst_benda,Ernst Benda,Benda!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/e/ed/Bundesarchiv_B_145_Bild-F041440-0013,_Hamburg,_CDU-Bundesparteitag,_Ernst_Benda.jpg",male
ernst_haar,Ernst Haar,Haar!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,,male
ernst_hölzle,Ernst Hölzle,Holzle!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,1967-02-20,,,male
ernst_kuntscher,Ernst Kuntscher,Kuntscher!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/KAS-Kuntscher,_Ernst-Bild-1907-1.jpg",male
ernst_lemmer,Ernst Lemmer,Lemmer!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/f/f9/Bundesarchiv_Bild_146-2007-0100,_Ernst_Lemmer.jpg",male
ernst_majonica,Ernst Majonica,Majonica!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/9/92/KAS-Majonica,_Ernst-Bild-30438-1.jpg",male
ernst_müller-hermann,Ernst Müller-Hermann,Mullerhermann!,,,,CDU,cdu,area/bremen,Bremen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Müller-Hermann,_Ernst-Bild-2341-1.jpg",male
ernst_paul,Ernst Paul,Paul!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,,male
ernst_schellenberg,Ernst Schellenberg,"Schellenberg, Ernst",,,,SPD,spd,area/berlin,Berlin,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/c/ca/Bundesarchiv_B_145_Bild-F039413-0007,_Hannover,_SPD-Bundesparteitag,_Schellenberg.jpg",male
erwin_folger,Erwin Folger,Folger!,,,,SPD,spd,area/bayern,Bayern,Bundestag,5,,,,male
erwin_häussler,Erwin Häussler,Haussler!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/f/fa/KAS-Häussler,_Erwin-Bild-2158-1.jpg",male
erwin_lange,Erwin Lange,Lange!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
erwin_schoettle,Erwin Schoettle,Schoettle!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Bundesarchiv_B_145_Bild-F030279-0010,_Bonn,_Bundesverdienstkreuz_an_Erwin_Schoettle.jpg",male
erwin_welke,Erwin Welke,Welke!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
eugen_gerstenmaier,Eugen Gerstenmaier,Gerstenmaier!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Eugen_Gerstenmaier.jpg,male
eugen_glombig,Eugen Glombig,Glombig!,,,,SPD,spd,area/hamburg,Hamburg,Bundestag,5,,,,male
eugen_maucher,Eugen Maucher,"Maucher, Eugen",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/KAS-Maucher,_Eugen-Bild-856-3.jpg",male
ewald_bucher,Ewald Bucher,Bucher!,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/b/b4/Bundesarchiv_B_145_Bild-F017420-0020,_Bonn,_Empfang_für_Politiker_aus_Brasilien.jpg",male
felix_freiherr_von_vittinghoff-schell,Felix Freiherr von Vittinghoff-Schell,Vittinghoff!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,
felix_von_eckardt,Felix von Eckardt,Eckardt!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/b/b9/Bundesarchiv_B_145_Bild-P000185,_Felix_von_Eckardt.jpg",male
ferdinand_erpenbeck,Ferdinand Erpenbeck,Erpenbeck!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
franz_falke_(politiker),Franz Falke,Falke!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,1967-07-27,,"https://upload.wikimedia.org/wikipedia/commons/9/96/KAS-Falke,_Franz-Bild-1963-1.jpg",male
franz_gleissner,Franz Gleissner,Gleissner!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
franz_höhne_(politiker),Franz Höhne,Hohne!,,,,SPD,spd,area/bayern,Bayern,Bundestag,5,,,,male
franz_josef_strauß,Franz Josef Strauß,Strauss!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,https://upload.wikimedia.org/wikipedia/commons/b/b3/Franz_Josef_Strauß.jpg,male
franz_josef_zebisch,Franz Josef Zebisch,Zebisch!,,,,SPD,spd,area/bayern,Bayern,Bundestag,5,,,,male
franz_lenze,Franz Lenze,Lenze!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/2/2e/KAS-Lenze,_Franz-Bild-23279-1.jpg",male
franz_marx_(spd),Franz Marx,"Marx, Franz!",,,,SPD,spd,area/bayern,Bayern,Bundestag,5,,,,male
franz_neumann_(politiker),Franz Neumann,"Neumann, Franz!",,,,SPD,spd,area/berlin,Berlin,Bundestag,5,,,,male
franz_seume,Franz Seume,Seume!,,,,SPD,spd,area/berlin,Berlin,Bundestag,5,,,,male
franz_stein_(politiker),Franz Stein,"Stein, Franz!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,5,,1967-09-14,,male
franz_varelmann,Franz Varelmann,Varelmann!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
franz_vit,Franz Vit,"Vit, Franz",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
franz_weigl,Franz Weigl,Weigl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
franz_xaver_geisenhofer,Franz Xaver Geisenhofer,Geisenhofer!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,1967-05-03,,,male
franz_xaver_unertl,Franz Xaver Unertl,Unertl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
franz-josef_wuermeling,Franz-Josef Wuermeling,Wuermeling!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,5,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/Bundesarchiv_Bild_146III-386,_Franz-Josef_Wuermeling.jpg",male
friedrich_blume_(politiker),Friedrich Blume,Blume!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
friedrich_freiwald,Friedrich Freiwald,"Freiwald, Friedrich",,,,CDU,cdu,area/hessen,Hessen,Bundestag,5,,,,male
friedrich_fritz_(politiker),Friedrich Fritz,"Fritz, Friedrich!",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,,male
friedrich_karius,Friedrich Karius,Karius!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,1969-08-18,,,male
friedrich_kempfler,Friedrich Kempfler,"Kempfler, Friedrich",,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,,,male
friedrich_kühn_(politiker),Friedrich Kühn,Kuhn!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,5,,,,male
friedrich_rau,Friedrich Rau,Rau!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,,,male
friedrich_schonhofen,Friedrich Schonhofen,"Schonhofen, Friedrich",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,,,male
friedrich_schäfer,Friedrich Schäfer,"Schafer, Friedrich!",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,5,,1967-02-14,,male
friedrich_vogel_(politiker),Friedrich Vogel,"Vogel, Friedrich!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,5,,1966-10-06,,male
friedrich_zimmermann,Friedrich Zimmermann,"Zimmermann, Friedrich!",,,,CSU,csu,area/bayern,Bayern,Bundestag,5,,1969-10-15,"https://upload.wikimedia.org/wikipedia/commons/b/be/Bundesarchiv_B_145_Bild-F085285-0011a,_Bonn_Friedrich_Zimmermann.jpg",male
friedrich-karl_storm,Friedrich-Karl Storm,Storm!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,5,,,,male
