id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
clemens_riedel,Clemens Riedel,Riedel!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,3,,,,male
cläre_schmitt,Cläre Schmitt,Schmitt!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,3,,,,female
curt_becker_(mönchengladbach),Curt Becker,"Becker, Curt",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
detlef_struve,Detlef Struve,Struve!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,3,,,,male
dietrich_hahne_(politiker),Dietrich Hahne,Hahne!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,1959-12-07,,,male
dietrich_keuning,Dietrich Keuning,Keuning!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
dietrich_rollmann,Dietrich Rollmann,"Rollmann, Dietrich",,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,3,1960-03-07,,"https://upload.wikimedia.org/wikipedia/commons/8/86/Bundesarchiv_B_145_Bild-F041440-0034,_Hamburg,_CDU-Bundesparteitag,_Rollmann.jpg",male
eckhard_reith,Eckhard Reith,Reith!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,3,,,,male
edeltraud_kuchtner,Edeltraud Kuchtner,Kuchtner!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,female
edith_krappe,Edith Krappe,Krappe!,,,,SPD,spd,area/berlin,Berlin,Bundestag,3,,,,female
edmund_leukert,Edmund Leukert,Leukert!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,1958-04-21,,,male
eduard_wahl,Eduard Wahl,Wahl!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/f/f5/KAS-Wahl,_Eduard-Bild-14543-1.jpg",male
egon_franke,Egon Franke,"Franke, Egon!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/8/80/Bundesarchiv_B_145_Bild-F048636-0022,_Dortmund,_SPD-Parteitag,_Egon_Franke.jpg",male
egon_höhmann,Egon Höhmann,Hohmann!,,,,SPD,spd,area/hessen,Hessen,Bundestag,3,,,,male
egon_wilhelm_ramms,Egon Wilhelm Ramms,Ramms!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
elfriede_eilers,Elfriede Eilers,"Eilers, Elfriede!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,female
elfriede_klemmert,Elfriede Klemmert,Klemmert!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,female
elfriede_seppi,Elfriede Seppi,Seppi!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,3,1959-10-13,,https://upload.wikimedia.org/wikipedia/commons/6/6d/Elfriede_Seppi_Gedenktafel_Neuwied.jpg,female
elinor_hubert,Elinor Hubert,Hubert!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,3,,,,female
elisabeth_pitz-savelsberg,Elisabeth Pitz-Savelsberg,Pitz!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,3,,,,female
elisabeth_schwarzhaupt,Elisabeth Schwarzhaupt,Schwarzhaupt!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/c/c6/Bundesarchiv_B_145_Bild-F021199-0011,_Bonn,_CDU-CSU-Bundesvorstand_bei_Kanzler_Erhard.jpg",female
elisabeth_vietje,Elisabeth Vietje,Vietje!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,3,1960-05-06,,,female
else_brökelschen,Else Brökelschen,Brokelschen!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,3,,,,female
emil_bettgenhäuser,Emil Bettgenhäuser,Bettgenhauser!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,3,,,,male
emil_kemmer,Emil Kemmer,Kemmer!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
emil_solke,Emil Solke,"Solke, Emil",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
emil_theil,Emil Theil,Theil!,,,,SPD,spd,area/bremen,Bremen,Bundestag,3,1960-03-06,,,male
emmi_welter,Emmi Welter,Welter!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,female
emmy_diemer-nicolaus,Emmy Diemer-Nicolaus,Diemer!,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,,female
emmy_meyer-laule,Emmy Meyer-Laule,Meyerlaule!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,,female
erich_mende,Erich Mende,Mende!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/b/b6/Bundesarchiv_Bild_183-87989-0060,_Erich_Mende.jpg",male
erich_meyer_(spd),Erich Meyer,"Meyer, Erich!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
erich_ollenhauer,Erich Ollenhauer,Ollenhauer!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/6/69/Bundesarchiv_Bild_183-21272-0001,_Erich_Ollenhauer.jpg",male
ernst_achenbach,Ernst Achenbach,"Achenbach, Ernst",,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
ernst_benda,Ernst Benda,Benda!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/e/ed/Bundesarchiv_B_145_Bild-F041440-0013,_Hamburg,_CDU-Bundesparteitag,_Ernst_Benda.jpg",male
ernst_engelbrecht-greve,Ernst Engelbrecht-Greve,Engelbrecht!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,3,,,,male
ernst_holla,Ernst Holla,Holla!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
ernst_keller_(fdp),Ernst Keller,Keller!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
ernst_kuntscher,Ernst Kuntscher,Kuntscher!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/KAS-Kuntscher,_Ernst-Bild-1907-1.jpg",male
ernst_lemmer,Ernst Lemmer,Lemmer!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/f/f9/Bundesarchiv_Bild_146-2007-0100,_Ernst_Lemmer.jpg",male
ernst_majonica,Ernst Majonica,Majonica!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/9/92/KAS-Majonica,_Ernst-Bild-30438-1.jpg",male
ernst_müller-hermann,Ernst Müller-Hermann,Mullerhermann!,,,,CDU,cdu,area/bremen,Bremen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Müller-Hermann,_Ernst-Bild-2341-1.jpg",male
ernst_paul,Ernst Paul,Paul!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,,male
ernst_pernoll,Ernst Pernoll,Pernoll!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,3,,1959-07-15,,male
ernst_rodiek,Ernst Rodiek,Rodiek!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,3,1960-07-15,,,male
ernst_scharnowski,Ernst Scharnowski,Scharnowski!,,,,SPD,spd,area/berlin,Berlin,Bundestag,3,,,,male
ernst_schellenberg,Ernst Schellenberg,"Schellenberg, Ernst",,,,SPD,spd,area/berlin,Berlin,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/c/ca/Bundesarchiv_B_145_Bild-F039413-0007,_Hannover,_SPD-Bundesparteitag,_Schellenberg.jpg",male
ernst_theodor_eichelbaum,Ernst Theodor Eichelbaum,Eichelbaum!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
ernst_weltner,Ernst Weltner,Weltner!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,3,,,,male
ernst_wilhelm_meyer_(politiker),Ernst Wilhelm Meyer,"Meyer, Ernst!",,,,SPD,spd,area/hessen,Hessen,Bundestag,3,,,,male
ernst_zühlke,Ernst Zühlke,Zuhlke!,,,,SPD,spd,area/bayern,Bayern,Bundestag,3,,,,male
ernst_von_bodelschwingh_(bundestagsabgeordneter),Ernst von Bodelschwingh,Bodelschwingh !,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,
erwin_folger,Erwin Folger,Folger!,,,,SPD,spd,area/bayern,Bayern,Bundestag,3,1958-05-19,,,male
erwin_häussler,Erwin Häussler,Haussler!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/f/fa/KAS-Häussler,_Erwin-Bild-2158-1.jpg",male
erwin_lange,Erwin Lange,Lange!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
erwin_schoettle,Erwin Schoettle,Schoettle!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Bundesarchiv_B_145_Bild-F030279-0010,_Bonn,_Bundesverdienstkreuz_an_Erwin_Schoettle.jpg",male
erwin_welke,Erwin Welke,Welke!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
eugen_gerstenmaier,Eugen Gerstenmaier,Gerstenmaier!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Eugen_Gerstenmaier.jpg,male
eugen_huth,Eugen Huth,Huth!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
eugen_maucher,Eugen Maucher,"Maucher, Eugen",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,3,1958-01-30,,"https://upload.wikimedia.org/wikipedia/commons/4/49/KAS-Maucher,_Eugen-Bild-856-3.jpg",male
ewald_bucher,Ewald Bucher,Bucher!,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/b/b4/Bundesarchiv_B_145_Bild-F017420-0020,_Bonn,_Empfang_für_Politiker_aus_Brasilien.jpg",male
ferdinand_friedensburg,Ferdinand Friedensburg,Friedensburg!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,3,,,https://upload.wikimedia.org/wikipedia/commons/0/06/WP_Ferdinand_Friedensburg.jpg,male
franz_blücher,Franz Blücher,Blucher!,,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,3,,1958-02-28,"https://upload.wikimedia.org/wikipedia/commons/0/06/Bundesarchiv_B_145_Bild-P001512,_Franz_Blücher_2.jpg",male
franz_böhm,Franz Böhm,Bohm!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,3,,,,male
franz_etzel,Franz Etzel,Etzel!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/4/4c/KAS-Etzel,_Franz-Bild-408-1.jpg",male
franz_gleissner,Franz Gleissner,Gleissner!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
franz_höhne_(politiker),Franz Höhne,Hohne!,,,,SPD,spd,area/bayern,Bayern,Bundestag,3,,,,male
franz_josef_strauß,Franz Josef Strauß,Strauss!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,https://upload.wikimedia.org/wikipedia/commons/b/b3/Franz_Josef_Strauß.jpg,male
franz_lenze,Franz Lenze,Lenze!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/2/2e/KAS-Lenze,_Franz-Bild-23279-1.jpg",male
franz_marx_(spd),Franz Marx,"Marx, Franz!",,,,SPD,spd,area/bayern,Bayern,Bundestag,3,,,,male
franz_meyers,Franz Meyers,Meyers!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,1958-09-04,https://upload.wikimedia.org/wikipedia/commons/7/77/Franz_Meyers_ex_Ludwig_Erhard_1965_FdG_1.jpg,male
franz_mühlenberg,Franz Mühlenberg,Muhlenberg!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
franz_neumann_(politiker),Franz Neumann,"Neumann, Franz!",,,,SPD,spd,area/berlin,Berlin,Bundestag,3,,,,male
franz_ruland_(cvp),Franz Ruland,Ruland!,,,,CDU,cdu,area/saarland,Saarland,Bundestag,3,,,,
franz_seidl_(politiker),Franz Seidl,Seidl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
franz_seume,Franz Seume,Seume!,,,,SPD,spd,area/berlin,Berlin,Bundestag,3,,,,male
franz_varelmann,Franz Varelmann,Varelmann!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,3,,,,male
franz_wittmann_(csu),Franz Wittmann,Wittmann!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
franz_xaver_unertl,Franz Xaver Unertl,Unertl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
franz-josef_wuermeling,Franz-Josef Wuermeling,Wuermeling!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/Bundesarchiv_Bild_146III-386,_Franz-Josef_Wuermeling.jpg",male
franziska_bennemann,Franziska Bennemann,Bennemann!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,3,,,,female
franzjosef_müser,Franzjosef Müser,Muser!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
friederike_nadig,Friederike Nadig,Nadig!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,female
friedrich_bauereisen,Friedrich Bauereisen,Bauereisen!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
friedrich_fritz_(politiker),Friedrich Fritz,"Fritz, Friedrich!",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,,male
friedrich_funk,Friedrich Funk,Funk!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
friedrich_kempfler,Friedrich Kempfler,"Kempfler, Friedrich",,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
friedrich_knorr,Friedrich Knorr,Knorr!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
friedrich_kraus_(spd),Friedrich Kraus,Kraus!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,,male
friedrich_maier_(politiker),Friedrich Maier,"Maier, Friedrich!",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,1960-12-14,,male
friedrich_schäfer,Friedrich Schäfer,"Schafer, Friedrich!",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,,male
friedrich_werber,Friedrich Werber,Werber!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,3,,,,male
friedrich_wilhelm_wagner_(politiker),Friedrich Wilhelm Wagner,"Wagner, Friedrich!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,3,,,,male
friedrich_wilhelm_willeke,Friedrich Wilhelm Willeke,Willeke!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/b/b1/KAS-Willeke,_Friedrich-Bild-410-1.jpg",male
friedrich_winter_(csu),Friedrich Winter,Winter!,,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,,male
friedrich_zimmermann,Friedrich Zimmermann,"Zimmermann, Friedrich!",,,,CSU,csu,area/bayern,Bayern,Bundestag,3,,,"https://upload.wikimedia.org/wikipedia/commons/b/be/Bundesarchiv_B_145_Bild-F085285-0011a,_Bonn_Friedrich_Zimmermann.jpg",male
friedrich-karl_storm,Friedrich-Karl Storm,Storm!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,3,,,,male
