id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
andreas_lämmel,Andreas Lämmel,"Lammel, Andreas!",,,laemmelmdb,CDU,cdu,area/sachsen,Sachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/d/d8/Andreas_Lämmel_2010.jpg,male
andreas_scheuer,Andreas Scheuer,"Scheuer, Andreas!",,,andreas.scheuer.98,CSU,csu,area/bayern,Bayern,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/0/07/Scheuer,_Andreas-1407.jpg",male
andreas_schmidt_(politiker),Andreas Schmidt,"Schmidt, Andreas!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,,male
andreas_schockenhoff,Andreas Schockenhoff,"Schockenhoff, Andreas!",,,schockenhoff,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/9/92/Schockenhoff,_Andreas-0311.jpg",male
andreas_steppuhn,Andreas Steppuhn,Steppuhn!,,,,SPD,spd,area/sachsen-anhalt,Sachsen-Anhalt,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/7/75/2012-12-13_-_Andreas_Steppuhn_MdL_DE-ST_-_1266.jpg,male
andreas_storm,Andreas Storm,Storm!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/f/f3/Storm-800.jpg,male
andreas_weigel_(politiker),Andreas Weigel,Weigel!,,,,SPD,spd,area/sachsen,Sachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/2/2a/Andreas_Weigel_2006.jpg,male
anette_hübinger,Anette Hübinger,"Hubinger, Anette!",,,anette.hubinger,CDU,cdu,area/saarland,Saarland,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/1/1a/Anette_Hübinger_2010.jpg,female
anette_kramme,Anette Kramme,"Kramme, Anette!",,,kramme.anette,SPD,spd,area/bayern,Bayern,Bundestag,16,,,,female
angela_merkel,Angela Merkel,"Merkel, Angela!",,,AngelaMerkel,CDU,cdu,area/mecklenburg-vorpommern,Mecklenburg-Vorpommern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/2/2d/Angela_Merkel_Juli_2010_-_3zu4.jpg,female
angelica_schwall-düren,Angelica Schwall-Düren,"Schwallduren, Angelica!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/1/1f/Angelica_schwall-dueren.jpg,female
angelika_brunkhorst,Angelika Brunkhorst,"Brunkhorst, Angelika!",,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/0/02/Angelika_Brunkhorst_2012.jpg,female
angelika_graf,Angelika Graf,"Graf, Angelika!",,,,SPD,spd,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/9/9a/AngelikaGraf.jpg,female
angelika_krüger-leißner,Angelika Krüger-Leißner,"Krugerleissner, Angelika!",,,,SPD,spd,area/brandenburg,Brandenburg,Bundestag,16,,,,female
anita_schäfer,Anita Schäfer,"Schafer, Anita!",,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,16,,,,female
anja_hajduk,Anja Hajduk,"Hajduk, Anja!",,,anja.hajduk,Bündnis 90/Die Grünen,die_grünen,area/hamburg,Hamburg,Bundestag,16,,2008-05-08,"https://upload.wikimedia.org/wikipedia/commons/6/67/Hajduk,_Anja-1804.jpg",female
anke_eymer,Anke Eymer,Eymer!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,16,,,,female
anna_lührmann,Anna Lührmann,Luhrmann!,,,,Bündnis 90/Die Grünen,die_grünen,area/hessen,Hessen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/8/86/Anna_luehrmann_neu.jpg,female
annette_faße,Annette Faße,Fasse!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,16,,,,female
annette_schavan,Annette Schavan,"Schavan, Annette!",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/1/11/Annette_Schavan_2008.jpg,female
annette_widmann-mauz,Annette Widmann-Mauz,"Widmannmauz, Annette!",,,widmannmauz,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/2/25/Annette_Widmann-Mauz_2010.jpg,female
antje_blumenthal,Antje Blumenthal,Blumenthal!,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/5/5f/KAS-Blumenthal,_Antje-Bild-30959-2.jpg",female
antje_tillmann,Antje Tillmann,"Tillmann, Antje!",,,antje.tillmann,CDU,cdu,area/thüringen,Thüringen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/7/72/Antje_Tillmann_2008.jpg,female
anton_hofreiter,Anton Hofreiter,"Hofreiter, Anton!",,,anton.hofreiter,Bündnis 90/Die Grünen,die_grünen,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/7/7a/Anton_Hofreiter_2014-02-13.jpg,male
anton_schaaf_(spd),Anton Schaaf,"Schaaf, Anton!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,,male
arnold_vaatz,Arnold Vaatz,"Vaatz, Arnold!",,,,CDU,cdu,area/sachsen,Sachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/8/81/Portraet_Vaatz_2009.jpg,male
astrid_klug,Astrid Klug,"Klug, Astrid!",,,,SPD,spd,area/saarland,Saarland,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/e/e3/Astrid_Klug.jpg,female
axel_berg_(politiker),Axel Berg,"Berg, Axel!",,,,SPD,spd,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/e/ea/2005_Axel_Berg_2197.jpg,male
axel_fischer_(politiker),Axel Fischer,"Fischer, Axel!",,Axel_Fischer,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/7/76/Fischer_Axel.jpg,male
axel_schäfer,Axel Schäfer,"Schafer, Axel!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/3/38/Axel_Schäfer.jpg,male
axel_troost,Axel Troost,"Troost, Axel!",,,,DIE LINKE,die_linke,area/sachsen,Sachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/d/d9/WLP14-ri-0653-_Axel_Troost_(Die_Linke).jpg,male
barbara_hendricks_(politikerin),Barbara Hendricks,"Hendricks, Barbara!",,,spdbarbarahendricks,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/f/ff/Unterzeichnung_des_Koalitionsvertrages_der_18._Wahlperiode_des_Bundestages_(Martin_Rulsch)_141_(cropped).jpg,female
barbara_höll,Barbara Höll,"Holl, Barbara!",,,,DIE LINKE,die_linke,area/sachsen,Sachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/3/3e/Barbara-Hoell.jpg,female
bartholomäus_kalb,Bartholomäus Kalb,"Kalb, Bartholomaus!",,,,CSU,csu,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/Bartholomäus_Kalb_2012.jpg,male
beatrix_philipp_(politikerin),Beatrix Philipp,"Philipp, Beatrix!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/e/e2/Beatrix_Philipp_2010.jpg,female
bernd_heynemann,Bernd Heynemann,Heynemann!,,,,CDU,cdu,area/sachsen-anhalt,Sachsen-Anhalt,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/1/1f/Heynemann-800.jpg,male
bernd_neumann,Bernd Neumann,"Neumann, Bernd!",,,,CDU,cdu,area/bremen,Bremen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Bernd_Neumann_2009.jpg,male
bernd_scheelen,Bernd Scheelen,"Scheelen, Bernd!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,,male
bernd_schmidbauer,Bernd Schmidbauer,Schmidbauer!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/9/90/Bundesarchiv_B_145_Bild-F081046-0007,_Bonn,_Bundeshaus,_Kulturpreisträger_Eberhard.jpg",male
bernd_siebert_(politiker),Bernd Siebert,"Siebert, Bernd!",,,,CDU,cdu,area/hessen,Hessen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/7/7a/Bernd_Siebert_Portrait.jpg,male
bernhard_brinkmann_(politiker),Bernhard Brinkmann,"Brinkmann, Bernhard!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/4/4f/Bernhard_Brinkmann.jpg,male
bernhard_kaster,Bernhard Kaster,"Kaster, Bernhard!",,bernhardkaster,bernhardkaster,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/f/f1/Bernhard_Kaster_2009.JPG,male
bernhard_schulte-drüggelte,Bernhard Schulte-Drüggelte,"Schultedruggelte, Bernhard!",,,BernhardSchulteDrueggelte,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/0/0d/Bernhard_Schulte-Drüggelte_2013.jpg,male
bernward_müller,Bernward Müller,"Muller, Bernward !",,,,CDU,cdu,area/thüringen,Thüringen,Bundestag,16,,2008-05-09,https://upload.wikimedia.org/wikipedia/commons/9/98/MuellerBernward.jpg,male
bettina_hagedorn,Bettina Hagedorn,"Hagedorn, Bettina!",,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/f/fc/Bettina_Hagedorn_2008_01.jpg,female
bettina_herlitzius,Bettina Herlitzius,"Herlitzius, Bettina!",,,,Bündnis 90/Die Grünen,die_grünen,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,2007-09-03,,"https://upload.wikimedia.org/wikipedia/commons/6/6c/Bettina_Herlitzius,_Gruene_NRW_LDK_2008.jpg",female
birgit_homburger,Birgit Homburger,"Homburger, Birgit!",,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/a/a4/2015-01-06_3323_Birgit_Homburger_(Dreikönigskundgebung_der_Liberalen).jpg,female
birgitt_bender,Birgitt Bender,"Bender, Birgitt!",,,,Bündnis 90/Die Grünen,die_grünen,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/6/6f/Mielich_mouratidis_bender2007.jpg,female
bodo_ramelow,Bodo Ramelow,Ramelow!,,,,DIE LINKE,die_linke,area/thüringen,Thüringen,Bundestag,16,,2009-09-28,https://upload.wikimedia.org/wikipedia/commons/3/38/2011-05-18-landtagsprojekt-erfurt-065.jpg,male
brigitte_pothmer,Brigitte Pothmer,"Pothmer, Brigitte!",,BrigittePothmer,brigitte.pothmer,Bündnis 90/Die Grünen,die_grünen,area/niedersachsen,Niedersachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/e/e8/Brigitte_Pothmer_September_2009.jpg,female
brigitte_zypries,Brigitte Zypries,"Zypries, Brigitte!",,,,SPD,spd,area/hessen,Hessen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/f/fb/Brigitte_Zypries_mrmcd0x8h.jpg,female
britta_haßelmann,Britta Haßelmann,"Hasselmann, Britta!",,BriHasselmann,britta.hasselmann,Bündnis 90/Die Grünen,die_grünen,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/b/bb/Haßelmann,_Britta-1146.jpg",female
brunhilde_irber,Brunhilde Irber,Irber!,,,,SPD,spd,area/bayern,Bayern,Bundestag,16,,,,female
burkhardt_müller-sönksen,Burkhardt Müller-Sönksen,"Mullersonksen, Burkhardt!",,,,FDP,fdp,area/hamburg,Hamburg,Bundestag,16,,,,male
bärbel_höhn,Bärbel Höhn,"Hohn, Barbel!",,BaerbelHoehn,baerbel.hoehn,Bündnis 90/Die Grünen,die_grünen,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Bhoehn.jpg,female
bärbel_kofler,Bärbel Kofler,"Kofler, Bärbel!",,,baerbel.kofler,SPD,spd,area/bayern,Bayern,Bundestag,16,,,,female
cajus_julius_caesar,Cajus Julius Caesar,"Caesar, Cajus Julius!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,2007-07-09,,https://upload.wikimedia.org/wikipedia/commons/0/0e/Cajus_Julius_Caesar_2009.jpg,male
caren_marks,Caren Marks,"Marks, Caren!",,,caren.marks,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,16,,,,female
carl-christian_dressel,Carl-Christian Dressel,Dressel!,,,,SPD,spd,area/bayern,Bayern,Bundestag,16,,,,male
carl-eduard_von_bismarck,Carl-Eduard von Bismarck,Bismarck!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,16,,2007-12-10,,male
carl-ludwig_thiele,Carl-Ludwig Thiele,"Thiele, Carlludwig!",,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,16,,,,male
carola_reimann,Carola Reimann,"Reimann, Carola!",,,carola.reimann,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/3/3e/Carola_Reimann.jpg,female
carsten_müller,Carsten Müller,"Muller, Carsten!",,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/Müller,_Carsten-9322.jpg",male
carsten_schneider,Carsten Schneider,"Schneider, Carsten!",,schneidercar,schneidercar,SPD,spd,area/thüringen,Thüringen,Bundestag,16,,,,male
christel_happach-kasan,Christel Happach-Kasan,"Happachkasan, Christel!",,,,FDP,fdp,area/schleswig-holstein,Schleswig-Holstein,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Happach-Kasan2013.JPG,female
christel_humme,Christel Humme,"Humme, Christel!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,,female
christel_riemann-hanewinckel,Christel Riemann-Hanewinckel,Riemann!,,,,SPD,spd,area/sachsen-anhalt,Sachsen-Anhalt,Bundestag,16,,,,female
christian_ahrendt,Christian Ahrendt,"Ahrendt, Christian",,,,FDP,fdp,area/mecklenburg-vorpommern,Mecklenburg-Vorpommern,Bundestag,16,,,,male
christian_carstensen,Christian Carstensen,Carstensen!,,,,SPD,spd,area/hamburg,Hamburg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/9/97/Christian_Carstensen.jpg,male
christian_hirte,Christian Hirte,"Hirte, Christian!",,christianhirte,ChristianHirteMdB,CDU,cdu,area/thüringen,Thüringen,Bundestag,16,2008-05-15,,https://upload.wikimedia.org/wikipedia/commons/f/f0/080528_Hirte_036.jpg,male
christian_kleiminger,Christian Kleiminger,Kleiminger!,,,,SPD,spd,area/mecklenburg-vorpommern,Mecklenburg-Vorpommern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Christian_Kleiminger.jpg,male
christian_lange_(politiker),Christian Lange,"Lange, Christian!",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Christian_Lange.jpg,male
christian_ruck,Christian Ruck,"Ruck, Christian!",,,,CSU,csu,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/d/d2/Christian_Ruck_2012.jpg,male
christian_schmidt,Christian Schmidt,"Schmidt, Christian!",,,,CSU,csu,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/0/0f/Christian_Schmidt_(CSU)_2013.jpg,male
christian_von_stetten,Christian von Stetten,"Stetten, Christian von!",,Stettenchris,christian.vonstetten,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/b/be/Christian_von_Stetten_Bild_1.jpg,male
christine_lambrecht,Christine Lambrecht,"Lambrecht, Christine!",,,,SPD,spd,area/hessen,Hessen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/2/2c/Christine_Lambrecht_05.jpg,female
christine_scheel,Christine Scheel,"Scheel, Christine!",,,,Bündnis 90/Die Grünen,die_grünen,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Scheel0071_klein.jpg,female
christoph_bergner,Christoph Bergner,"Bergner, Christoph!",,,,CDU,cdu,area/sachsen-anhalt,Sachsen-Anhalt,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/9/94/MK28109_Christoph_Bergner.jpg,male
christoph_pries,Christoph Pries,Pries!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,2005-11-16,,,male
christoph_strässer,Christoph Strässer,"Strasser, Christoph!",,,Christoph.Straesser,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,,male
christoph_waitz,Christoph Waitz,Waitz!,,,,FDP,fdp,area/sachsen,Sachsen,Bundestag,16,,,,male
claudia_roth,Claudia Roth,"Roth, Claudia!",,,Roth,Bündnis 90/Die Grünen,die_grünen,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/4/42/Sbdk_7262_600.jpg,female
claudia_winterstein,Claudia Winterstein,"Winterstein, Claudia!",,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,16,,,,female
clemens_binninger,Clemens Binninger,"Binninger, Clemens!",,,BinningerClemens,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/4/48/Clemens_Binninger_2010.jpg,male
clemens_bollen,Clemens Bollen,Bollen!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,16,2005-11-29,,,male
cornelia_behm,Cornelia Behm,"Behm, Cornelia!",,,,Bündnis 90/Die Grünen,die_grünen,area/brandenburg,Brandenburg,Bundestag,16,,,,female
cornelia_hirsch,Cornelia Hirsch,Hirsch!,,,,DIE LINKE,die_linke,area/thüringen,Thüringen,Bundestag,16,,,,female
cornelia_pieper,Cornelia Pieper,"Pieper, Cornelia!",,,,FDP,fdp,area/sachsen-anhalt,Sachsen-Anhalt,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/2/2a/20130922_Bundestagswahl_2013_in_Berlin_by_Moritz_Kosinsky0136.jpg,female
dagmar_enkelmann,Dagmar Enkelmann,"Enkelmann, Dagmar!",,,,DIE LINKE,die_linke,area/brandenburg,Brandenburg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/8/89/Dagmar_Enkelmann.jpg,female
dagmar_freitag,Dagmar Freitag,"Freitag, Dagmar!",,,erststimmedagmarfreitag,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/2/2c/Dagmar_Freitag.JPG,female
dagmar_schmidt_(meschede),Dagmar Schmidt,"Schmidt, Dagmar!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,2005-11-10,https://upload.wikimedia.org/wikipedia/commons/e/ea/Dagmar_Schmidt.jpg,female
dagmar_wöhrl,Dagmar Wöhrl,"Wohrl, Dagmar!",,DWoehrl,dagmar.wohrl,CSU,csu,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/c/ca/Dagmar_Wöhrl_2012.jpg,female
daniel_bahr,Daniel Bahr,"Bahr, Daniel",,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/c/c2/FDP-Wahlkampfkundgebung_in_der_Wolkenburg_Köln-2117.jpg,male
daniel_volk,Daniel Volk,"Volk, Daniel!",,,,FDP,fdp,area/bayern,Bayern,Bundestag,16,2008-10-31,,https://upload.wikimedia.org/wikipedia/commons/0/07/Daniel_volk_mdb.jpg,male
daniela_ludwig,Daniela Ludwig,"Ludwig, Daniela!",,,daniela.ludwig3,CSU,csu,area/bayern,Bayern,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/6/65/Daniela_Ludwig_2013.jpg,female
detlef_dzembritzki,Detlef Dzembritzki,Dzembritzki!,,,,SPD,spd,area/berlin,Berlin,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Detlef_Dzembritzki_Berlin-Tegel.jpg,male
detlef_müller_(mdb),Detlef Müller,"Muller, Detlef!",,,,SPD,spd,area/sachsen,Sachsen,Bundestag,16,,,,male
detlef_parr,Detlef Parr,Parr!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,,male
diana_golze,Diana Golze,"Golze, Diana!",,,GolzeDiana,DIE LINKE,die_linke,area/brandenburg,Brandenburg,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/e/e1/Golze,_Diana-1445.jpg",female
dieter_grasedieck,Dieter Grasedieck,Grasedieck!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,,male
dieter_steinecke_(spd),Dieter Steinecke,Steinecke!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,16,2007-06-02,,,male
dieter_wiefelspütz,Dieter Wiefelspütz,"Wiefelsputz, Dieter!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/a/ab/Dieter_wiefelspuetz.jpg,male
diether_dehm,Diether Dehm,"Dehm, Diether!",,,,DIE LINKE,die_linke,area/niedersachsen,Niedersachsen,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/7/7a/DIE_LINKE_Bundesparteitag_Mai_2014_Dehm,_Diether.jpg",male
dietmar_bartsch,Dietmar Bartsch,"Bartsch, Dietmar!",,,,DIE LINKE,die_linke,area/mecklenburg-vorpommern,Mecklenburg-Vorpommern,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/d/db/DIE_LINKE_Bundesparteitag_Mai_2014_Bartsch,_Dietmar.jpg",male
dirk_becker,Dirk Becker,"Becker, Dirk!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,16,,,,male
dirk_fischer,Dirk Fischer,"Fischer, Dirk!",,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,16,,,"https://upload.wikimedia.org/wikipedia/commons/b/b3/Fischer,_Dirk-0016.jpg",male
dirk_manzewski,Dirk Manzewski,Manzewski!,,,,SPD,spd,area/mecklenburg-vorpommern,Mecklenburg-Vorpommern,Bundestag,16,,,,male
dirk_niebel,Dirk Niebel,"Niebel, Dirk!",,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/d/d8/Dirk_Niebel_1c399_0357.jpg,male
ditmar_staffelt,Ditmar Staffelt,"Staffelt, Ditmar!",,,,SPD,spd,area/berlin,Berlin,Bundestag,16,,2009-01-11,,male
doris_barnett,Doris Barnett,"Barnett, Doris!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/6/69/Doris_Barnett.jpg,female
dorothee_bär,Dorothee Bär,"Bar, Dorothee!",,DoroBaer,DorotheeBaerMdB,CSU,csu,area/bayern,Bayern,Bundestag,16,2005-11-23,,https://upload.wikimedia.org/wikipedia/commons/f/f2/DorotheeBaer.JPG,female
dorothée_menzner,Dorothée Menzner,"Menzner, Dorothee!",,,,DIE LINKE,die_linke,area/niedersachsen,Niedersachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/3/32/Dorotheemenzner0202.jpg,female
eberhard_gienger,Eberhard Gienger,"Gienger, Eberhard!",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/4/43/Eberhard_Gienger_01.jpg,male
eckart_von_klaeden,Eckart von Klaeden,"Klaeden von, Eckart!",,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,16,,,https://upload.wikimedia.org/wikipedia/commons/d/da/Eckart_von_Klaeden.jpg,male
eckhardt_rehberg,Eckhardt Rehberg,"Rehberg, Eckhardt!",,eckhardtrehberg,eckhardt.rehberg,CDU,cdu,area/mecklenburg-vorpommern,Mecklenburg-Vorpommern,Bundestag,16,,,,male
