id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
august_dresbach,August Dresbach,Dresbach!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/f/fd/KAS-Dresbach,_August-Bild-294-2.jpg",male
august_neuburger,August Neuburger,Neuburger!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,male
august_spies_(politiker),August Spies,"Spies, August!",,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,2,,,,male
august-martin_euler,August-Martin Euler,Euler!,,,,FDP,fdp,area/hessen,Hessen,Bundestag,2,,,,male
benno_graf,Benno Graf,Graf!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
bernhard_bauknecht,Bernhard Bauknecht,Bauknecht!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/a/a4/KAS-Bauknecht,_Bernhard-Bild-14317-1.jpg",male
bernhard_bergmeyer,Bernhard Bergmeyer,Bergmeyer!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/e/ea/KAS-Bergmeyer,_B._G.-Bild-491-1.jpg",male
bernhard_günther_(politiker),Bernhard Günther,Gunther!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/e/ef/KAS-Günther,_Bernhard-Bild-6466-1.jpg",male
bernhard_raestrup,Bernhard Raestrup,Raestrup!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
bernhard_winkelheide,Bernhard Winkelheide,Winkelheide!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/2/22/KAS-Winkelheide,_Bernhard-Bild-411-1.jpg",male
bruno_diekmann,Bruno Diekmann,Diekmann!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,2,,,,male
carl_hesberg,Carl Hesberg,Hesberg!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
carl_prennel,Carl Prennel,Prennel!,,,,SPD,spd,area/bayern,Bayern,Bundestag,2,1955-11-09,,,male
carl_wirths,Carl Wirths,Wirths!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,1955-06-16,,male
carlo_graaff,Carlo Graaff,"Graaff, Carlo",,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,2,1955-07-04,,,male
carlo_schmid,Carlo Schmid,Schmid!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/2/2d/Bundesarchiv_B_145_Bild-F024039-0018,_Bonn,_Empfang_Landesvertretung_Bayern.jpg",male
christian_giencke,Christian Giencke,Giencke!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/c/c5/KAS-Giencke,_Christian-Bild-35927-1.jpg",male
christian_leibing,Christian Leibing,Leibing!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,1955-08-08,,,male
clara_döhring,Clara Döhring,Dohring!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,female
detlef_struve,Detlef Struve,Struve!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,2,,,,male
dietrich_bürkel,Dietrich Bürkel,Burkel!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
dietrich_keuning,Dietrich Keuning,Keuning!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
edeltraud_kuchtner,Edeltraud Kuchtner,Kuchtner!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,female
edmund_leukert,Edmund Leukert,Leukert!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
eduard_fiedler,Eduard Fiedler,Fiedler!,,,,GB/BHE,bhe,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,1953-10-13,,male
eduard_orth,Eduard Orth,Orth!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,2,,1956-10-07,"https://upload.wikimedia.org/wikipedia/commons/e/e1/KAS-Orth,_Eduard-Bild-7104-1.jpg",male
eduard_platner,Eduard Platner,Platner!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,2,,,,male
eduard_wahl,Eduard Wahl,Wahl!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/f/f5/KAS-Wahl,_Eduard-Bild-14543-1.jpg",male
egon_franke,Egon Franke,"Franke, Egon!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/8/80/Bundesarchiv_B_145_Bild-F048636-0022,_Dortmund,_SPD-Parteitag,_Egon_Franke.jpg",male
elinor_hubert,Elinor Hubert,Hubert!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,,,,female
elisabeth_ganswindt,Elisabeth Ganswindt,Ganswindt!,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,2,1955-11-09,,,female
elisabeth_pitz-savelsberg,Elisabeth Pitz-Savelsberg,Pitz!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,2,,,,female
elisabeth_schwarzhaupt,Elisabeth Schwarzhaupt,Schwarzhaupt!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/c/c6/Bundesarchiv_B_145_Bild-F021199-0011,_Bonn,_CDU-CSU-Bundesvorstand_bei_Kanzler_Erhard.jpg",female
elisabeth_vietje,Elisabeth Vietje,Vietje!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,2,,,,female
else_brökelschen,Else Brökelschen,Brokelschen!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,2,,,,female
emil_bettgenhäuser,Emil Bettgenhäuser,Bettgenhauser!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,2,,,,male
emil_kemmer,Emil Kemmer,Kemmer!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
emil_solke,Emil Solke,"Solke, Emil",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
emmi_welter,Emmi Welter,Welter!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,1954-01-04,,,female
emmy_meyer-laule,Emmy Meyer-Laule,Meyerlaule!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,female
erich_köhler,Erich Köhler,Kohler!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,2,,,,male
erich_leitow,Erich Leitow,Leitow!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,1956-08-03,,,male
erich_mende,Erich Mende,Mende!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/b/b6/Bundesarchiv_Bild_183-87989-0060,_Erich_Mende.jpg",male
erich_meyer_(spd),Erich Meyer,"Meyer, Erich!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
erich_ollenhauer,Erich Ollenhauer,Ollenhauer!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/6/69/Bundesarchiv_Bild_183-21272-0001,_Erich_Ollenhauer.jpg",male
erich_schwertner,Erich Schwertner,Schwertner!,,,,DPS,dps,area/saarland,Saarland,Bundestag,2,1957-01-04,,,male
erni_finselberger,Erni Finselberger,Finselberger!,,,,GB/BHE,bhe,area/niedersachsen,Niedersachsen,Bundestag,2,,,,female
ernst_albrecht_(hamburg),Ernst Albrecht,"Albrecht, Ernst!",,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,2,1956-05-11,,,male
ernst_engelbrecht-greve,Ernst Engelbrecht-Greve,Engelbrecht!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,2,,,,male
ernst_holla,Ernst Holla,Holla!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
ernst_kuntscher,Ernst Kuntscher,Kuntscher!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/KAS-Kuntscher,_Ernst-Bild-1907-1.jpg",male
ernst_lemmer,Ernst Lemmer,Lemmer!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/f/f9/Bundesarchiv_Bild_146-2007-0100,_Ernst_Lemmer.jpg",male
ernst_majonica,Ernst Majonica,Majonica!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/9/92/KAS-Majonica,_Ernst-Bild-30438-1.jpg",male
ernst_müller-hermann,Ernst Müller-Hermann,Mullerhermann!,,,,CDU,cdu,area/bremen,Bremen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Müller-Hermann,_Ernst-Bild-2341-1.jpg",male
ernst_paul,Ernst Paul,Paul!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,male
ernst_schellenberg,Ernst Schellenberg,"Schellenberg, Ernst",,,,SPD,spd,area/berlin,Berlin,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/c/ca/Bundesarchiv_B_145_Bild-F039413-0007,_Hannover,_SPD-Bundesparteitag,_Schellenberg.jpg",male
ernst_srock,Ernst Srock,Srock!,,,,GB/BHE,bhe,area/niedersachsen,Niedersachsen,Bundestag,2,,,,male
ernst_weltner,Ernst Weltner,Weltner!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,,,,male
ernst_winter_(spd),Ernst Winter,"Winter, Ernst!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,,1954-03-07,,male
ernst_zühlke,Ernst Zühlke,Zuhlke!,,,,SPD,spd,area/bayern,Bayern,Bundestag,2,,,,male
ernst_von_bodelschwingh_(mdb),Ernst von Bodelschwingh,Bodelschwingh!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/f/fb/KAS-Bodelschwingh,_Ernst_von-Bild-490-1.jpg",male
ernst-christoph_brühler,Ernst-Christoph Brühler,Bruhler!,,,,DP,dp,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,male
erwin_feller,Erwin Feller,Feller!,,,,GB/BHE,bhe,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,male
erwin_häussler,Erwin Häussler,Haussler!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/f/fa/KAS-Häussler,_Erwin-Bild-2158-1.jpg",male
erwin_lange,Erwin Lange,Lange!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
erwin_schoettle,Erwin Schoettle,Schoettle!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Bundesarchiv_B_145_Bild-F030279-0010,_Bonn,_Bundesverdienstkreuz_an_Erwin_Schoettle.jpg",male
erwin_welke,Erwin Welke,Welke!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
eugen_gerstenmaier,Eugen Gerstenmaier,Gerstenmaier!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Eugen_Gerstenmaier.jpg,male
eugen_huth,Eugen Huth,Huth!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
eugen_leibfried,Eugen Leibfried,Leibfried!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,1956-06-21,,male
eugen_maucher,Eugen Maucher,"Maucher, Eugen",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,1956-09-16,"https://upload.wikimedia.org/wikipedia/commons/4/49/KAS-Maucher,_Eugen-Bild-856-3.jpg",male
eva_gräfin_finck_von_finckenstein,Eva Gräfin Finck von Finckenstein,Finckenstein!,,,,GB/BHE,bhe,area/schleswig-holstein,Schleswig-Holstein,Bundestag,2,,,,female
ewald_bucher,Ewald Bucher,Bucher!,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/b/b4/Bundesarchiv_B_145_Bild-F017420-0020,_Bonn,_Empfang_für_Politiker_aus_Brasilien.jpg",male
ferdinand_friedensburg,Ferdinand Friedensburg,Friedensburg!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,2,,,https://upload.wikimedia.org/wikipedia/commons/0/06/WP_Ferdinand_Friedensburg.jpg,male
ferdinand_stümer,Ferdinand Stümer,Stumer!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,1954-03-30,,,male
frank_seiboth,Frank Seiboth,Seiboth!,,,,GB/BHE,bhe,area/hessen,Hessen,Bundestag,2,,,,male
franz_blücher,Franz Blücher,Blucher!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/0/06/Bundesarchiv_B_145_Bild-P001512,_Franz_Blücher_2.jpg",male
franz_böhm,Franz Böhm,Bohm!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,2,,,,male
franz_böhner,Franz Böhner,Bohmer!,,,,Zentrum,zentrum,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,1954-01-08,,male
franz_gleissner,Franz Gleissner,Gleissner!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
franz_höhne_(politiker),Franz Höhne,Hohne!,,,,SPD,spd,area/bayern,Bayern,Bundestag,2,,,,male
franz_josef_röder,Franz Josef Röder,Roder!,,,,CDU,cdu,area/saarland,Saarland,Bundestag,2,1957-01-04,,,
franz_josef_strauß,Franz Josef Strauß,Strauss!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,https://upload.wikimedia.org/wikipedia/commons/b/b3/Franz_Josef_Strauß.jpg,male
franz_lenze,Franz Lenze,Lenze!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/2/2e/KAS-Lenze,_Franz-Bild-23279-1.jpg",male
franz_marx_(spd),Franz Marx,"Marx, Franz!",,,,SPD,spd,area/bayern,Bayern,Bundestag,2,,,,male
franz_mühlenberg,Franz Mühlenberg,Muhlenberg!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
franz_neumann_(politiker),Franz Neumann,"Neumann, Franz!",,,,SPD,spd,area/berlin,Berlin,Bundestag,2,,,,male
franz_op_den_orth,Franz Op den Orth,Op!,,,,SPD,spd,area/bayern,Bayern,Bundestag,2,,,,male
franz_ruland_(cvp),Franz Ruland,Ruland!,,,,CVP,cvp,area/saarland,Saarland,Bundestag,2,1957-01-04,,,
franz_schneider_(politiker),Franz Schneider,"Schneider, Franz!",,,,CVP,cvp,area/saarland,Saarland,Bundestag,2,1957-01-04,,,male
franz_seidl_(politiker),Franz Seidl,Seidl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
franz_tausch-treml,Franz Tausch-Treml,Tausch!,,,,SPD,spd,area/berlin,Berlin,Bundestag,2,1957-06-25,,,male
franz_varelmann,Franz Varelmann,Varelmann!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,2,,,,male
franz_wittmann_(csu),Franz Wittmann,Wittmann!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
franz_xaver_unertl,Franz Xaver Unertl,Unertl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
franz-josef_wuermeling,Franz-Josef Wuermeling,Wuermeling!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/Bundesarchiv_Bild_146III-386,_Franz-Josef_Wuermeling.jpg",male
franziska_bennemann,Franziska Bennemann,Bennemann!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,,,,female
franzjosef_müser,Franzjosef Müser,Muser!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
friederike_nadig,Friederike Nadig,Nadig!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,female
friedhelm_missmahl,Friedhelm Missmahl,Missmahl!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,1954-09-01,,,male
friedrich_bauereisen,Friedrich Bauereisen,Bauereisen!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
friedrich_funk,Friedrich Funk,Funk!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,,male
friedrich_maier_(politiker),Friedrich Maier,"Maier, Friedrich!",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,male
friedrich_middelhauve,Friedrich Middelhauve,Middelhauve!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,1954-09-10,,male
friedrich_welskop,Friedrich Welskop,Welskop!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
friedrich_werber,Friedrich Werber,Werber!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,male
friedrich_wilhelm_wagner_(politiker),Friedrich Wilhelm Wagner,"Wagner, Friedrich!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,2,,,,male
friedrich_wilhelm_willeke,Friedrich Wilhelm Willeke,Willeke!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/b/b1/KAS-Willeke,_Friedrich-Bild-410-1.jpg",male
friedrich_winter_(csu),Friedrich Winter,Winter!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,1956-03-06,,,male
fritz_baade,Fritz Baade,Baade!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,2,,,,male
fritz_baier,Fritz Baier,"Baier, Fritz",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,1956-06-26,,"https://upload.wikimedia.org/wikipedia/commons/9/9f/KAS-Baier,_Fritz-Bild-39077-1.jpg",male
fritz_becker_(politiker),Fritz Becker,"Becker, Fritz!",,,,DP,dp,area/hamburg,Hamburg,Bundestag,2,,,,male
fritz_berendsen,Fritz Berendsen,Berendsen!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
fritz_corterier,Fritz Corterier,Corterier!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,male
fritz_czermak,Fritz Czermak,Czermak!,,,,GB/BHE,bhe,area/hessen,Hessen,Bundestag,2,,,,male
fritz_erler,Fritz Erler,Erler!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,,,male
fritz_eschmann,Fritz Eschmann,Eschmann!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
fritz_grantze,Fritz Grantze,Grantze!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,2,1955-11-17,,,male
fritz_heinrich,Fritz Heinrich,Heinrich!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,,male
fritz_held,Fritz Held,Held!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,1954-09-13,,,male
fritz_hellwig,Fritz Hellwig,Hellwig!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/d/db/KAS-Hellwig,_Fritz-Bild-2436-2.jpg",male
fritz_mensing,Fritz Mensing,Mensing!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/5/5b/KAS-Mensing,_Fritz-Bild-19272-1.jpg",male
fritz_neumayer,Fritz Neumayer,Neumayer!,,,,FDP,fdp,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,2,,,,male
fritz_ohlig,Fritz Ohlig,Ohlig!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,2,,,,male
fritz_schuler_(cdu),Fritz Schuler,Schuler !,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,2,,1955-07-30,,male
fritz_schäffer,Fritz Schäffer,Schaffer!,,,,CSU,csu,area/bayern,Bayern,Bundestag,2,,,"https://upload.wikimedia.org/wikipedia/commons/6/63/KAS-Schäffer,_Fritz-Bild-395-1.jpg",male
fritz_weber_(politiker),Fritz Weber,"Weber, Fritz!",,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,2,1956-05-15,,,male
fritz_wedel,Fritz Wedel,Wedel!,,,,DPS,dps,area/saarland,Saarland,Bundestag,2,1957-01-04,,,male
