id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
alfred_onnen,Alfred Onnen,Onnen!,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
aloys_feldmann,Aloys Feldmann,Feldmann!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
aloys_lenz_(köln),Aloys Lenz,"Lenz, Aloys!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
anna_maria_bieganowski,Anna Maria Bieganowski,"Bieganowski, Anna Maria",,,,WAV,wav,area/bayern,Bayern,Bundestag,1,1952-03-21,,,female
anne_marie_heiler,Anne Marie Heiler,"Heiler, Anne Marie",,,,CDU,cdu,area/hessen,Hessen,Bundestag,1,,,,female
anni_krahnstöver,Anni Krahnstöver,Krahnstover!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/1/13/Bundesarchiv_Bild_183-2005-_0919-525,_Hannover,_Frauen_erstmals_im_Wirtschaftsrat.jpg",female
anton_besold,Anton Besold,Besold!,,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
anton_diel,Anton Diel,"Diel, Anton!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,,male
anton_donhauser,Anton Donhauser,Donhauser!,,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
anton_eberhard,Anton Eberhard,Eberhard!,,,,FDP,fdp,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,1952-10-03,,,male
anton_hilbert,Anton Hilbert,Hilbert!,,,,CDU,cdu,area/baden,Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/2/2f/KAS-Hilbert,_Anton-Bild-1953-1.jpg",male
anton_hoppe,Anton Hoppe,"Hoppe, Anton",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
anton_sabel,Anton Sabel,Sabel!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,1,,,,male
anton_storch,Anton Storch,Storch!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/6/61/Bundesarchiv_B_145_Bild-P003647,_Anton_Storch.jpg",male
anton_von_aretin,Anton von Aretin,"Aretin, Anton von",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
arno_behrisch,Arno Behrisch,Behrisch!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
arno_hennig,Arno Hennig,"Hennig, Arno",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
arthur_grundmann,Arthur Grundmann,"Grundmann, Arthur",,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
arthur_mertins,Arthur Mertins,"Mertins, Arthur",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
artur_stegner,Artur Stegner,Stegner!,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
august_berlin,August Berlin,Berlin!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
august_dresbach,August Dresbach,Dresbach!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/f/fd/KAS-Dresbach,_August-Bild-294-2.jpg",male
august_neuburger,August Neuburger,Neuburger!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
august_weinhold,August Weinhold,"Weinhold, August",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
august-martin_euler,August-Martin Euler,Euler!,,,,FDP,fdp,area/hessen,Hessen,Bundestag,1,,,,male
axel_de_vries,Axel de Vries,"Vries, Axel de",,,,FDP,fdp,area/württemberg-baden,Württemberg-Baden,Bundestag,1,1953-01-05,,,male
bernard_povel,Bernard Povel,"Povel, Bernard",,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,1952-10-21,,male
bernhard_bauknecht,Bernhard Bauknecht,Bauknecht!,,,,CDU,cdu,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/a/a4/KAS-Bauknecht,_Bernhard-Bild-14317-1.jpg",male
bernhard_günther_(politiker),Bernhard Günther,Gunther!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/e/ef/KAS-Günther,_Bernhard-Bild-6466-1.jpg",male
bernhard_lohmüller,Bernhard Lohmüller,Lohmuller!,,,,SPD,spd,area/bremen,Bremen,Bundestag,1,,1952-03-02,,male
bernhard_raestrup,Bernhard Raestrup,Raestrup!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
bernhard_reismann,Bernhard Reismann,"Reismann, Bernhard",,,,Zentrum,zentrum,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
bernhard_winkelheide,Bernhard Winkelheide,Winkelheide!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/2/22/KAS-Winkelheide,_Bernhard-Bild-411-1.jpg",male
bruno_leddin,Bruno Leddin,"Leddin, Bruno",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,1951-03-25,,male
carl_schröter_(politiker),Carl Schröter,"Schroter, Carl!",,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,1952-02-25,,male
carl_wirths,Carl Wirths,Wirths!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
carl_von_campe,Carl von Campe,"Campe, Carl von",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,,1952-01-08,,male
carlo_schmid,Carlo Schmid,Schmid!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/2/2d/Bundesarchiv_B_145_Bild-F024039-0018,_Bonn,_Empfang_Landesvertretung_Bayern.jpg",male
christian_giencke,Christian Giencke,Giencke!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/c/c5/KAS-Giencke,_Christian-Bild-35927-1.jpg",male
christian_kuhlemann,Christian Kuhlemann,"Kuhlemann, Christian",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
christof_nickl,Christof Nickl,"Nickl, Christof",,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
clara_döhring,Clara Döhring,Dohring!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,female
conrad_fink,Conrad Fink,"Fink, Conrad",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
curt_hoffmann_(fdp),Curt Hoffmann,"Hoffmann, Curt!",,,,FDP,fdp,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,1951-06-15,,,male
detlef_struve,Detlef Struve,Struve!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,,male
dietrich_keuning,Dietrich Keuning,Keuning!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
eberhard_brünen,Eberhard Brünen,Brunen!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
eberhard_wildermuth,Eberhard Wildermuth,"Wildermuth, Eberhard",,,,FDP,fdp,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,1952-03-09,,male
eduard_edert,Eduard Edert,"Edert, Eduard",,,,unabhängig,unabhängig,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,,male
eduard_leuze,Eduard Leuze,"Leuze, Eduard",,,,FDP,fdp,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,1952-03-21,,,male
eduard_orth,Eduard Orth,Orth!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/e/e1/KAS-Orth,_Eduard-Bild-7104-1.jpg",male
eduard_wahl,Eduard Wahl,Wahl!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/f/f5/KAS-Wahl,_Eduard-Bild-14543-1.jpg",male
egon_franke,Egon Franke,"Franke, Egon!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,1951-05-17,,"https://upload.wikimedia.org/wikipedia/commons/8/80/Bundesarchiv_B_145_Bild-F048636-0022,_Dortmund,_SPD-Parteitag,_Egon_Franke.jpg",male
elfriede_jaeger,Elfriede Jaeger,"Jaeger, Elfriede!",,,,DKP-DRP,dkp-drp,area/niedersachsen,Niedersachsen,Bundestag,1,1952-02-29,,,female
elimar_freiherr_von_fürstenberg,Elimar Freiherr von Fürstenberg,Furstenberg!,,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,
elinor_hubert,Elinor Hubert,Hubert!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,female
else_brökelschen,Else Brökelschen,Brokelschen!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,,,female
emil_bettgenhäuser,Emil Bettgenhäuser,Bettgenhauser!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,,male
emil_kemmer,Emil Kemmer,Kemmer!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
emmy_meyer-laule,Emmy Meyer-Laule,Meyerlaule!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,female
erich_klabunde,Erich Klabunde,"Klabunde, Erich",,,,SPD,spd,area/hamburg,Hamburg,Bundestag,1,,1950-11-21,,male
erich_köhler,Erich Köhler,Kohler!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,1,,,,male
erich_langer,Erich Langer,"Langer, Erich",,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
erich_mende,Erich Mende,Mende!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/b/b6/Bundesarchiv_Bild_183-87989-0060,_Erich_Mende.jpg",male
erich_meyer_(spd),Erich Meyer,"Meyer, Erich!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
erich_ollenhauer,Erich Ollenhauer,Ollenhauer!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/6/69/Bundesarchiv_Bild_183-21272-0001,_Erich_Ollenhauer.jpg",male
erik_nölting,Erik Nölting,Nolting!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,1953-07-15,,male
ernst_falkner,Ernst Falkner,"Falkner, Ernst",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,1950-10-27,,male
ernst_farke,Ernst Farke,"Farke, Ernst",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
ernst_kuntscher,Ernst Kuntscher,Kuntscher!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/KAS-Kuntscher,_Ernst-Bild-1907-1.jpg",male
ernst_lemmer,Ernst Lemmer,Lemmer!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,1,1952-02-01,,"https://upload.wikimedia.org/wikipedia/commons/f/f9/Bundesarchiv_Bild_146-2007-0100,_Ernst_Lemmer.jpg",male
ernst_majonica,Ernst Majonica,Majonica!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,1950-11-19,,"https://upload.wikimedia.org/wikipedia/commons/9/92/KAS-Majonica,_Ernst-Bild-30438-1.jpg",male
ernst_mayer_(fdp),Ernst Mayer,"Mayer, Ernst!",,,,FDP,fdp,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,1952-12-18,,male
ernst_müller-hermann,Ernst Müller-Hermann,Mullerhermann!,,,,CDU,cdu,area/bremen,Bremen,Bundestag,1,1952-01-01,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Müller-Hermann,_Ernst-Bild-2341-1.jpg",male
ernst_paul,Ernst Paul,Paul!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
ernst_roth_(politiker),Ernst Roth,Roth!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,1951-05-14,,male
ernst_schellenberg,Ernst Schellenberg,"Schellenberg, Ernst",,,,SPD,spd,area/berlin,Berlin,Bundestag,1,1952-02-01,,"https://upload.wikimedia.org/wikipedia/commons/c/ca/Bundesarchiv_B_145_Bild-F039413-0007,_Hannover,_SPD-Bundesparteitag,_Schellenberg.jpg",male
ernst_weltner,Ernst Weltner,Weltner!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
ernst_winter_(spd),Ernst Winter,"Winter, Ernst!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,1952-11-09,,,male
ernst_woltje,Ernst Woltje,"Woltje, Ernst",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,1953-05-30,,,male
ernst_zühlke,Ernst Zühlke,Zuhlke!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
erwin_lange,Erwin Lange,Lange!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
erwin_schoettle,Erwin Schoettle,Schoettle!,,,,SPD,spd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/9/91/Bundesarchiv_B_145_Bild-F030279-0010,_Bonn,_Bundesverdienstkreuz_an_Erwin_Schoettle.jpg",male
erwin_welke,Erwin Welke,Welke!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
eugen_fürst_zu_oettingen-wallerstein,Eugen Fürst zu Oettingen-Wallerstein,"Oettingen-Wallerstein, Eugen Fürst zu",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,1952-09-01,,male
eugen_gerstenmaier,Eugen Gerstenmaier,Gerstenmaier!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Eugen_Gerstenmaier.jpg,male
eugen_huth,Eugen Huth,Huth!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
eugen_leibfried,Eugen Leibfried,Leibfried!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
ferdinand_friedensburg,Ferdinand Friedensburg,Friedensburg!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,1,1952-02-01,,https://upload.wikimedia.org/wikipedia/commons/0/06/WP_Ferdinand_Friedensburg.jpg,male
franz_blücher,Franz Blücher,Blucher!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/0/06/Bundesarchiv_B_145_Bild-P001512,_Franz_Blücher_2.jpg",male
franz_etzel,Franz Etzel,Etzel!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,1953-01-04,"https://upload.wikimedia.org/wikipedia/commons/4/4c/KAS-Etzel,_Franz-Bild-408-1.jpg",male
franz_heinen,Franz Heinen,"Heinen, Franz",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,1953-07-24,,,male
franz_höhne_(politiker),Franz Höhne,Hohne!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
franz_josef_strauß,Franz Josef Strauß,Strauss!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,https://upload.wikimedia.org/wikipedia/commons/b/b3/Franz_Josef_Strauß.jpg,male
franz_marx_(spd),Franz Marx,"Marx, Franz!",,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
franz_mühlenberg,Franz Mühlenberg,Muhlenberg!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
franz_neumann_(politiker),Franz Neumann,"Neumann, Franz!",,,,SPD,spd,area/berlin,Berlin,Bundestag,1,,,,male
franz_ott,Franz Ott,"Ott, Franz",,,,unabhängig,unabhängig,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
franz_pfender,Franz Pfender,"Pfender, Franz",,,,CDU,cdu,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,,male
fritz_rößler,Franz Richter,"Richter, Fritz!",,,,DKP-DRP,dkp-drp,area/niedersachsen,Niedersachsen,Bundestag,1,,1952-02-21,,male
franz_weiß_(politiker),Franz Weiß,Weiss!,,,,CDU,cdu,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,,male
franz_xaver_meitinger,Franz Xaver Meitinger,"Meitinger, Franz Xaver",,,,BP,bp,area/bayern,Bayern,Bundestag,1,1951-09-26,,,male
franz_ziegler_(bp),Franz Ziegler,Ziegler!,,,,BP,bp,area/bayern,Bayern,Bundestag,1,,1949-12-27,,male
franz-josef_wuermeling,Franz-Josef Wuermeling,Wuermeling!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/Bundesarchiv_Bild_146III-386,_Franz-Josef_Wuermeling.jpg",male
friederike_mulert,Friederike Mulert,"Mulert, Friederike",,,,FDP,fdp,area/berlin,Berlin,Bundestag,1,1952-02-01,,,female
friederike_nadig,Friederike Nadig,Nadig!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,female
friedhelm_missmahl,Friedhelm Missmahl,Missmahl!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
friedrich_bauereisen,Friedrich Bauereisen,Bauereisen!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
friedrich_funk,Friedrich Funk,Funk!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
friedrich_holzapfel,Friedrich Holzapfel,"Holzapfel, Friedrich",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,1953-01-20,,male
friedrich_klinge,Friedrich Klinge,"Klinge, Friedrich",,,,DP,dp,area/niedersachsen,Niedersachsen,Bundestag,1,,1949-12-21,,male
friedrich_maier_(politiker),Friedrich Maier,"Maier, Friedrich!",,,,SPD,spd,area/baden,Baden,Bundestag,1,,,,male
friedrich_middelhauve,Friedrich Middelhauve,Middelhauve!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,1950-10-17,,male
friedrich_nowack,Friedrich Nowack,"Nowack, Friedrich!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
friedrich_rische,Friedrich Rische,"Rische, Friedrich",,,,KPD,kpd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
friedrich_schönauer,Friedrich Schönauer,Schonauer!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,1950-04-02,,male
friedrich_wilhelm_wagner_(politiker),Friedrich Wilhelm Wagner,"Wagner, Friedrich!",,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,,male
fritz_baade,Fritz Baade,Baade!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,,,male
fritz_dorls,Fritz Dorls,"Dorls, Fritz",,,,DKP-DRP,dkp-drp,area/niedersachsen,Niedersachsen,Bundestag,1,,,https://upload.wikimedia.org/wikipedia/commons/f/f8/Fritz_Dorls_(Politiker).png,male
fritz_erler,Fritz Erler,Erler!,,,,SPD,spd,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,,male
fritz_henßler,Fritz Henßler,Henssler!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
fritz_linnert,Fritz Linnert,"Linnert, Fritz",,,,FDP,fdp,area/bayern,Bayern,Bundestag,1,,1949-10-27,,male
fritz_mensing,Fritz Mensing,Mensing!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/5/5b/KAS-Mensing,_Fritz-Bild-19272-1.jpg",male
fritz_neumayer,Fritz Neumayer,Neumayer!,,,,FDP,fdp,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,1,,,,male
fritz_oellers,Fritz Oellers,"Oellers, Fritz",,,,FDP,fdp,area/schleswig-holstein,Schleswig-Holstein,Bundestag,1,,1951-06-05,,male
fritz_ohlig,Fritz Ohlig,Ohlig!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
fritz_schuler_(cdu),Fritz Schuler,Schuler !,,,,CDU,cdu,area/württemberg-hohenzollern,Württemberg-Hohenzollern,Bundestag,1,,,,male
fritz_schäffer,Fritz Schäffer,Schaffer!,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/6/63/KAS-Schäffer,_Fritz-Bild-395-1.jpg",male
fritz_wenzel,Fritz Wenzel,Wenzel!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
gebhard_seelos,Gebhard Seelos,"Seelos, Gebhard",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,1951-09-25,,male
georg_baur_(cdu),Georg Baur,Baur!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,,male
georg_kohl,Georg Kohl,"Kohl, Georg!",,,,FDP,fdp,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,1952-01-31,,male
georg_kurlbaum,Georg Kurlbaum,Kurlbaum!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,,,,male
georg_kühling,Georg Kühling,Kuhling!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
georg_mayerhofer,Georg Mayerhofer,"Mayerhofer, Georg",,,,BP,bp,area/bayern,Bayern,Bundestag,1,,,,male
georg_pelster,Georg Pelster,Pelster!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,https://upload.wikimedia.org/wikipedia/commons/e/ee/KAS-Pelster_Georg-Bild-485-1.jpg,male
georg_peters,Georg Peters,"Peters, Georg!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,1,,,,male
georg_richard_kinat,Georg Richard Kinat,Kinat!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
georg_stierle,Georg Stierle,Stierle!,,,,SPD,spd,area/hessen,Hessen,Bundestag,1,,,,male
georg-august_zinn,Georg-August Zinn,Zinn!,,,,SPD,spd,area/hessen,Hessen,Bundestag,1,,1951-01-21,"https://upload.wikimedia.org/wikipedia/commons/d/d1/Bundesarchiv_B_145_Bild-F024641-0036,_Landesvertretung_Niedersachsen,_Empfang,_Strobel,_Zinn,_Schäfer.jpg",male
gerd_bucerius,Gerd Bucerius,Bucerius!,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,1,,,https://upload.wikimedia.org/wikipedia/commons/d/df/Bucerius-Marke.jpg,male
gerhard_kreyssig,Gerhard Kreyssig,Kreyssig!,,,,SPD,spd,area/bayern,Bayern,Bundestag,1,1951-04-04,,,male
gerhard_lütkens,Gerhard Lütkens,Lutkens!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
gerhard_ribbeheger,Gerhard Ribbeheger,"Ribbeheger, Gerhard",,,,Zentrum,zentrum,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
gerhard_schröder_(cdu),Gerhard Schröder,"Schroder, Gerhard!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/a/a2/Bundesarchiv_B_145_Bild-F008145-0002,_Gerhard_Schröder.jpg",male
gertrud_lockmann,Gertrud Lockmann,Lockmann!,,,,SPD,spd,area/hamburg,Hamburg,Bundestag,1,1950-11-28,,,female
gertrud_leibbrand,Gertrud Strohbach,Strohbach!,,,,KPD,kpd,area/württemberg-baden,Württemberg-Baden,Bundestag,1,1951-05-16,,,female
gottfried_leonhard,Gottfried Leonhard,Leonhard!,,,,CDU,cdu,area/württemberg-baden,Württemberg-Baden,Bundestag,1,,,"https://upload.wikimedia.org/wikipedia/commons/3/3f/KAS-Leonhard,_Gottfried-Bild-2439-1.jpg",male
gregor_determann,Gregor Determann,"Determann, Gregor",,,,Zentrum,zentrum,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,male
grete_thiele,Grete Thiele,"Thiele, Grete",,,,KPD,kpd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,1,,,,female
gustav_fuchs_(politiker),Gustav Fuchs,Fuchs !,,,,CSU,csu,area/bayern,Bayern,Bundestag,1,,,,male
