id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
andreas_von_schoeler,Andreas von Schoeler,Schoeler!,,,,FDP,fdp,area/hessen,Hessen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/7/72/Bundesarchiv_B_145_Bild-F046799-0024,_Mainz,_FDP-Bundesparteitag,_von_Schoeler.jpg",male
anke_martiny-glotz,Anke Martiny-Glotz,Martiny!,,,,SPD,spd,area/bayern,Bayern,Bundestag,8,,,,
annemarie_renger,Annemarie Renger,Renger!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/2/25/Bundesarchiv_B_145_Bild-F039421-0028,_Hannover,_SPD-Bundesparteitag,_Renger.jpg",female
antje_huber,Antje Huber,Huber!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,female
anton_pfeifer,Anton Pfeifer,Pfeifer!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/d/dd/KAS-Pfeifer,_Anton-Bild-2453-1.jpg",male
anton_stark,Anton Stark,Stark!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,,male
august_hanz,August Hanz,Hanz!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/9/9c/KAS-Hanz,_August-Bild-6896-1.jpg",male
axel_wernitz,Axel Wernitz,Wernitz!,,,,SPD,spd,area/bayern,Bayern,Bundestag,8,,,,male
benno_erhard,Benno Erhard,Erhard!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/d/d6/KAS-Erhard,_Benno-Bild-2808-1.jpg",male
bernhard_bußmann,Bernhard Bußmann,Bussmann!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
bernhard_friedmann,Bernhard Friedmann,Friedmann!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,,male
bertram_blank,Bertram Blank,Blank!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,1978-05-23,,male
björn_engholm,Björn Engholm,Engholm!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/2/21/Bundesarchiv_B_145_Bild-F080691-0010,_Björn_Engholm.jpg",male
botho_prinz_zu_sayn-wittgenstein-hohenstein,Botho Prinz zu Sayn-Wittgenstein-Hohenstein,Sayn!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/2/21/Botho_Prinz_zu_Sayn-Wittgenstein-Hohenstein.jpg,male
brigitte_erler,Brigitte Erler,Erler!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,,female
brigitte_schulte,Brigitte Schulte,Schulte!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,8,,,,female
bruno_friedrich,Bruno Friedrich,Friedrich!,,,,SPD,spd,area/bayern,Bayern,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/1/14/Bundesarchiv_B_145_Bild-F055059-0014,_Köln,_SPD-Parteitag,_Friedrich.jpg",male
bruno_wiefel,Bruno Wiefel,Wiefel!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
burkhard_ritz,Burkhard Ritz,Ritz!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/9/94/KAS-Ritz,_Burkhard-Bild-36336-1.jpg",male
carl_damm_(politiker),Carl Damm,Damm!,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/9/9c/KAS-Damm,_Carl-Bild-1693-1.jpg",male
carl_ewen,Carl Ewen,Ewen!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,8,,,,male
carl_otto_lenz,Carl Otto Lenz,Lenz!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/0/06/KAS-Lenz,_Carl_Otto-Bild-715-1.jpg",male
carl-christoph_schweitzer,Carl-Christoph Schweitzer,Schweitzer!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,8,1980-03-11,,,male
carl-dieter_spranger,Carl-Dieter Spranger,Spranger!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/3/3b/Bundesarchiv_B_145_Bild-F086612-0011,_1._Gesamtdeutsche_Bundesratssitzung,_Spranger.jpg",male
christa_czempiel,Christa Czempiel,Czempiel!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,1979-01-22,,,female
christian_lenzer,Christian Lenzer,Lenzer!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,8,,,,male
christian_schwarz-schilling,Christian Schwarz-Schilling,Schwarzschilling!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/8/8a/Schwarz-Schilling,_Christian.jpg",male
claus_grobecker,Claus Grobecker,Grobecker!,,,,SPD,spd,area/bremen,Bremen,Bundestag,8,,,,male
claus_jäger_(cdu),Claus Jäger,"Jager, Claus!",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/7/72/KAS-Jäger,_Klaus-Bild-22320-1.jpg",male
conrad_ahlers,Conrad Ahlers,Ahlers!,,,,SPD,spd,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,8,,1980-03-07,"https://upload.wikimedia.org/wikipedia/commons/0/0a/Bundesarchiv_B_145_Bild-F043132-0034,_Bonn,_Empfang_bei_Bundesratsdirektor_Dr._Pfitzer_cropped_ahlers.jpg",male
detlef_kleinert,Detlef Kleinert,Kleinert!,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,8,,,,male
diedrich_schröder,Diedrich Schröder,"Schroder, Diedrich!",,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,8,,,,male
dieter_haack,Dieter Haack,"Haack, Dieter!",,,,SPD,spd,area/bayern,Bayern,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/b/b4/Bundesarchiv_B_145_Bild-F052701-0002,_Hannover,_Bundesminister_Haack_besucht_Messe.jpg",male
dieter_lattmann,Dieter Lattmann,Lattmann!,,,,SPD,spd,area/bayern,Bayern,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/e/ef/DieterLattmann-580x800.jpg,male
dieter_schinzel,Dieter Schinzel,Schinzel!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,1980-05-05,,,male
dieter_schulte_(politiker),Dieter Schulte,"Schulte, Dieter!",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,,male
dieter_spöri,Dieter Spöri,Spori!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/d/d4/Dieter_Spöri_2012.jpg,male
dieter-julius_cronenberg,Dieter-Julius Cronenberg,Cronenberg!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
dietrich_bahner_junior,Dietrich Bahner,Bahner!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,8,1979-09-12,,,male
dietrich_sperling,Dietrich Sperling,Sperling!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,,,,male
dionys_jobst,Dionys Jobst,Jobst!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
doris_pack,Doris Pack,Pack!,,,,CDU,cdu,area/saarland,Saarland,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/a/a2/Doris_Pack_01.JPG,female
dorothee_wilms,Dorothee Wilms,Wilms!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/4/49/Bundesarchiv_B_145_Bild-F074179-0011,_Bonn,_Ministerin_Wilms.jpg",female
eberhard_pohlmann,Eberhard Pohlmann,Pohlmann!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,8,,,,male
eckart_kuhlwein,Eckart Kuhlwein,Kuhlwein!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,8,,,,male
eckhard_schleifenbaum,Eckhard Schleifenbaum,Schleifenbaum!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,1979-11-26,,,male
eduard_lintner,Eduard Lintner,Lintner!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/4/4a/Eduard_Lintner.JPG,male
egon_bahr,Egon Bahr,Bahr!,,,,SPD,spd,area/schleswig-holstein,Schleswig-Holstein,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/4/4f/Egonbahr2005.jpg,male
egon_franke,Egon Franke,"Franke, Egon!",,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/8/80/Bundesarchiv_B_145_Bild-F048636-0022,_Dortmund,_SPD-Parteitag,_Egon_Franke.jpg",male
egon_höhmann,Egon Höhmann,Hohmann!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,,1979-01-19,,male
egon_klepsch,Egon Klepsch,Klepsch!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/3/3e/Bundesarchiv_B_145_Bild-F061785-0005,_Hamburg,_CDU-Bundesparteitag,_Egon_Klepsch.jpg",male
egon_lampersbach,Egon Lampersbach,Lampersbach!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
egon_lutz,Egon Lutz,Lutz!,,,,SPD,spd,area/bayern,Bayern,Bundestag,8,,,,male
egon_susset,Egon Susset,Susset!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/8/84/KAS-Susset,_Egon-Bild-2505-1.jpg",male
ekkehard_voigt,Ekkehard Voigt,"Voigt, Ekkehard!",,,,CSU,csu,area/bayern,Bayern,Bundestag,8,1978-12-08,,,male
ekkehart_eymer,Ekkehart Eymer,Eymer!,,,,CDU,cdu,area/schleswig-holstein,Schleswig-Holstein,Bundestag,8,,,,male
elfriede_eilers,Elfriede Eilers,"Eilers, Elfriede!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,female
elmar_kolb,Elmar Kolb,Kolb!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,1977-06-10,,,male
elmar_pieroth,Elmar Pieroth,Pieroth!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Elmar_Pieroth_2007.jpg,male
engelbert_sander,Engelbert Sander,Sander!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,1978-05-26,,,male
erhard_mahne,Erhard Mahne,Mahne!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
erich_henke,Erich Henke,Henke!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
erich_meinike,Erich Meinike,Meinike!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
erich_mende,Erich Mende,Mende!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/b/b6/Bundesarchiv_Bild_183-87989-0060,_Erich_Mende.jpg",male
erich_riedl,Erich Riedl,Riedl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
erich_wolfram,Erich Wolfram,Wolfram!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
erich_ziegler,Erich Ziegler,Ziegler!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
erik_blumenfeld,Erik Blumenfeld,Blumenfeld!,,,,CDU,cdu,area/hamburg,Hamburg,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/4/4a/KAS-Blumenfeld,_Erik-Bild-4679-1.jpg",male
erna-maria_geier,Erna-Maria Geier,Geier!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,8,,,,female
ernst_haar,Ernst Haar,Haar!,,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,,male
ernst_müller-hermann,Ernst Müller-Hermann,Mullerhermann!,,,,CDU,cdu,area/bremen,Bremen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Müller-Hermann,_Ernst-Bild-2341-1.jpg",male
ernst_waltemathe,Ernst Waltemathe,Waltemathe!,,,,SPD,spd,area/bremen,Bremen,Bundestag,8,,,,male
erwin_horn,Erwin Horn,Horn!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,,,,male
erwin_lange,Erwin Lange,Lange!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
erwin_stahl,Erwin Stahl,Stahl!,,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/c/cf/Bundesarchiv_B_145_Bild-F053240-0037,_Hannover,_Messe.jpg",male
eugen_glombig,Eugen Glombig,Glombig!,,,,SPD,spd,area/hamburg,Hamburg,Bundestag,8,,,,male
ferdinand_breidbach,Ferdinand Breidbach,Breidbach!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
ferdinand_erpenbeck,Ferdinand Erpenbeck,Erpenbeck!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,8,1979-09-10,,,male
ferdinand_tillmann,Ferdinand Tillmann,Tillmann!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/4/42/Ferdinand_Tillmann.jpg,male
franz_amrehn,Franz Amrehn,Amrehn!,,,,CDU,cdu,area/berlin,Berlin,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/9/9d/Bundesarchiv_Bild_183-C1106-0047-002,_Berlin,_Besuch_CDU-Vorsitzender_Franz_Amrehn.jpg",male
franz_handlos,Franz Handlos,Handlos!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
franz_heinrich_krey,Franz Heinrich Krey,Krey!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Franz_Heinrich_Krey.jpg,male
franz_josef_conrad,Franz Josef Conrad,Conrad!,,,,CDU,cdu,area/saarland,Saarland,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/8/8b/KAS-Conrad,_Franz-Josef-Bild-1109-1.jpg",male
franz_josef_strauß,Franz Josef Strauß,Strauss!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,1978-11-29,https://upload.wikimedia.org/wikipedia/commons/b/b3/Franz_Josef_Strauß.jpg,male
franz_josef_zebisch,Franz Josef Zebisch,Zebisch!,,,,SPD,spd,area/bayern,Bayern,Bundestag,8,,,,male
franz_ludwig_schenk_graf_von_stauffenberg,Franz Ludwig Schenk Graf von Stauffenberg,Stauffenberg!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
franz_möller,Franz Möller,Moller!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/0/0f/KAS-Möller,_Franz-Bild-2865-1.jpg",male
franz_müntefering,Franz Müntefering,"Muntefering, Franz!",,,,SPD,spd,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/6/6e/Franz_Müntefering_2013.jpg,male
franz_sauter,Franz Sauter,"Sauter, Franz!",,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/c/c8/KAS-Sauter,_Franz-Bild-3038-1.jpg",male
franz_xaver_geisenhofer,Franz Xaver Geisenhofer,Geisenhofer!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
franz-josef_nordlohne,Franz-Josef Nordlohne,Nordlohne!,,,,CDU,cdu,area/niedersachsen,Niedersachsen,Bundestag,8,,1979-09-04,,male
fred_zander,Fred Zander,Zander!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,,,,male
friedel_schirmer,Friedel Schirmer,Schirmer!,,,,SPD,spd,area/niedersachsen,Niedersachsen,Bundestag,8,,,,male
friedrich_gerstl,Friedrich Gerstl,Gerstl!,,,,SPD,spd,area/bayern,Bayern,Bundestag,8,,,,
friedrich_hölscher,Friedrich Hölscher,Holscher!,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,,male
friedrich_schäfer,Friedrich Schäfer,"Schafer, Friedrich!",,,,SPD,spd,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,,male
friedrich_vogel_(politiker),Friedrich Vogel,"Vogel, Friedrich!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
friedrich_voss,Friedrich Voss,Voss!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
friedrich_wendig,Friedrich Wendig,Wendig!,,,,FDP,fdp,area/niedersachsen,Niedersachsen,Bundestag,8,,,,male
friedrich_zimmermann,Friedrich Zimmermann,"Zimmermann, Friedrich!",,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/b/be/Bundesarchiv_B_145_Bild-F085285-0011a,_Bonn_Friedrich_Zimmermann.jpg",male
friedrich-adolf_jahn,Friedrich-Adolf Jahn,Jahn!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/a/ab/KAS-Jahn,_Friedrich-Adolf-Bild-3088-1.jpg",male
fritz_haberl,Fritz Haberl,Haberl!,,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
fritz_wittmann,Fritz Wittmann,"Wittmann, Fritz!",,,,CSU,csu,area/bayern,Bayern,Bundestag,8,,,,male
frolinde_balser,Frolinde Balser,Balser!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,1979-08-14,,,female
georg_gallus,Georg Gallus,Gallus!,,,,FDP,fdp,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/8/8c/Bundesarchiv_B_145_Bild-F076926-0025,_München,_CSU-Parteitag,_Gallus.jpg",male
georg_gölter,Georg Gölter,Golter!,,,,CDU,cdu,area/rheinland-pfalz,Rheinland-Pfalz,Bundestag,8,,1977-07-08,"https://upload.wikimedia.org/wikipedia/commons/f/fb/KAS-Gölter,_Georg-Bild-7163-1.jpg",male
georg_leber,Georg Leber,Leber!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/a/aa/Bundesarchiv_B_145_Bild-F039419-0005,_Hannover,_SPD-Bundesparteitag,_Leber.jpg",male
georg_schlaga,Georg Schlaga,Schlaga!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,,,,male
gerd_langguth,Gerd Langguth,Langguth!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Gerd_Langguth_2008_01.jpg,male
gerhard_braun_(politiker),Gerhard Braun,Braun!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/Bundesarchiv_B_145_Bild-F082401-0015,_Bremen,_CDU-_Bundesparteitag.jpg",male
gerhard_flämig,Gerhard Flämig,Flamig!,,,,SPD,spd,area/hessen,Hessen,Bundestag,8,,,,male
gerhard_jahn,Gerhard Jahn,"Jahn, Gerhard!",,,,SPD,spd,area/hessen,Hessen,Bundestag,8,,,https://upload.wikimedia.org/wikipedia/commons/2/2d/Gerhard_Jahn.PNG,male
gerhard_kunz,Gerhard Kunz,"Kunz, Gerhard!",,,,CDU,cdu,area/berlin,Berlin,Bundestag,8,,,,male
gerhard_o._pfeffermann,Gerhard O. Pfeffermann,Pfeffermann!,,,,CDU,cdu,area/hessen,Hessen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/8/8c/KAS-Pfeffermann,_Gerhard_O.-Bild-2745-1.jpg",male
gerhard_reddemann,Gerhard Reddemann,Reddemann!,,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,,male
gerhard_schröder_(cdu),Gerhard Schröder,"Schroder, Gerhard!",,,,CDU,cdu,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/a/a2/Bundesarchiv_B_145_Bild-F008145-0002,_Gerhard_Schröder.jpg",male
gerhard_zeitel,Gerhard Zeitel,Zeitel!,,,,CDU,cdu,area/baden-württemberg,Baden-Württemberg,Bundestag,8,,1980-09-03,,male
gerhart_baum,Gerhart Baum,Baum!,,,,FDP,fdp,area/nordrhein-westfalen,Nordrhein-Westfalen,Bundestag,8,,,"https://upload.wikimedia.org/wikipedia/commons/e/ee/Bundesarchiv_B_145_Bild-F058913-0024,_Bonn,_FDP-Wahlkundgebung_Bundestagswahl.jpg",male
