id,legacy
30e76cac-5a88-4da4-8033-21e24ab87fbf,soumaïla_cissé
16364561-b44d-49b2-a8e5-1a2b650bba8a,sékou_cissé
069548aa-b66d-42fe-8a02-e48ea41d828c,sékou_traoré
8d81bd12-7dff-493c-b9d6-273dc9c6e4b6,sériba_diarra
c5db9caf-f780-450c-9c95-d3572f8471a8,tiassé_coulibaly
ee10dc3a-fb4a-47df-ae07-2b8fbb64efb5,toumany_diarra
95c835a7-ba3b-461e-8697-d4e83cadf483,traoré_soumare
dbf7c72e-e47b-44eb-938a-d35d43a78ec7,yacouba_koné
d2916bb6-1364-4a51-acfd-bb1e5b747eec,yacouba_traoré
2d4c607a-9798-440a-8bd3-628a9748de40,yagama_tembely
d0ff223b-b2a9-4074-81ae-d7fb093cf49f,yaya_konaré
11d804fb-044b-417a-ae90-d7014720ce78,yaya_sangaré
8c6a3d95-8b0c-4e96-9929-c2d98ea6ec8d,yiri_keita
9ef33d58-d303-4380-bafc-7ca5f35aa7e4,youssouf_aya
1b6f53e7-4af1-4dcb-bd92-ae5c9455b56a,youssouf_maïga
e400b41c-bb23-4ded-9532-4c352940356d,zoumana_doumbia
