id,legacy
28a794be-62cf-4247-a523-ccc46429176e,mp_CvetaVujaèiæ
2c0ccf3d-762c-4554-a597-17c705375c67,mp_DanushAdemi
4dac7ee3-d0a1-4525-a31d-0aaf787e50a1,mp_DautHaradinaj
c4ac6305-3a09-474c-85aa-35feb5963e77,mp_DejanMitiæ
18ff19f4-9320-41b3-9803-ce98a109f5b1,mp_DemirLima
c0fc8477-ab07-40a5-a652-1b4c9ac123a4,mp_DonikaKadaj
c71d7b77-7b1c-47f9-872a-664534456eb4,mp_DonikaKadajBujupi
87a4bb5c-c71b-41ca-b049-18056e8bfa7f,mp_DoruntinëMaloku
00553ee5-2f54-4ea4-9e50-7fd04894495e,mp_DraganDimić
2fd8791b-3fea-41f5-a09b-30276a568c1e,mp_DragiAKrstoviæ
c150753d-e901-4729-98fe-fbf322ebf218,mp_DragiAKrstović
1543859f-a5c7-4074-a7c6-ac92a54bc0af,mp_DragiAMirić
0af9e350-f743-4c33-86ca-d090b9cca0e2,mp_DritaKadriu
1788a40f-2b6d-4b53-b083-c9bebca7eebb,mp_DritaMaliqi
d82a957c-43c9-4299-b08e-d1a73265c6e3,mp_DritaStatovci
9a0e8d61-597c-44a0-a1ab-1980d86fde76,mp_DritonLajçi
0f9dd478-15a6-4208-adc5-14e0a3321e83,mp_DritonTali
fcde00b9-2b79-4acd-9801-15892481d90d,mp_DudaBalje
0dea1057-b363-4b42-ac32-f60dd050c42c,mp_DEzairMurati
d0356acb-593b-42e2-883a-04af9ace8469,mp_EdiShukriu
240455cb-19b4-458a-aacc-320f1be09b24,mp_EditaTahiri
6248744d-8b51-44ea-89c1-0045d34eb731,mp_ElhameHetemi
083354d8-7f40-41d7-af93-826b9afac377,mp_ElmiReçica
7f47b618-2a14-47f1-86f7-db0cc23917c0,mp_EmilijaRedEpi
5e377e72-c2a0-42bf-be0c-6747b43987d5,mp_EminGërbeshi
4795c660-a846-4a56-9b18-98d1c9271b95,mp_EminKrasniqi
d7cc3551-e586-4176-a1be-100a5f341250,mp_EmrushXhemajli
42ed9ec4-ea7e-4c63-ad78-a3006f3fdc43,mp_EnisKervan
73e90440-b5fc-42ad-98cf-22d9e82e882f,mp_EnverHoti
1162e7b6-d9c5-4575-8328-bd686f6ae5d7,mp_EnverHoxhaj
636ab185-dfeb-46e5-9f14-717731c74476,mp_EqremKryeziu
43f4df87-2f76-4bdc-986b-b8522a76186a,mp_EsadDauti
922ff235-445b-4b5e-87ee-85e04ca9f666,mp_EsatBrajshori
ff025c57-fdde-47f2-ae3c-cf84f2af20ad,mp_Et'hemÇeku
67e757d6-ff72-40fd-82fc-2970046183dd,mp_EtemArifi
e6e966fd-c1cf-4bcf-a1f2-0ed0fcc9888b,mp_EthemÇeku
e296d1e5-556b-488d-b81e-6d694e1d2b62,mp_ExhlaleSalihu
70b34071-34f8-4547-8d08-8e191cc0e6b3,mp_FadilBeka
fb8754b2-7c25-4767-9515-73bb75b25eee,mp_FadilDemaku
88bc2eec-d6f4-47bd-a084-5c8232924b4b,mp_FadilGashi
f7213c0b-c386-41e9-b57e-25004aedd2c4,mp_FadilGeci
c87a9a79-bfd0-49fe-80a2-132f0857ae49,mp_FadilKryeziu
546eeeb3-e59c-478f-8223-058789fd7d70,mp_FaikMarolli
1b84a2d0-cffa-41c3-bb8b-a804cb709972,mp_FatmirLimaj
af7e5658-9a70-477b-a904-a76d2b39f0a4,mp_FatmirRexhepi
2ede87b6-f967-487e-871e-a503b4d151c8,mp_FatmirSejdiu
ba47b5ce-9d3e-4503-8bee-b6417a37db57,mp_FatmirXhelili
262ab9bf-db8d-4ac6-a828-ef58c7720b25,mp_FatmireBerisha
09a89cd0-1c1e-4de9-ae2f-c6c87cbc92d3,mp_FatmireMulhaxhaKollçaku
7c1b2056-73da-46a6-a3b1-25213a1e4f45,mp_FatonTopalli
f4da79f4-967e-483c-8ddf-b24787f424de,mp_FehmiMujota
474d2bc0-018f-48ff-8040-b24757d0fc0f,mp_FehmiVula
dffa3f29-e2ad-457c-a774-cd7ca99ae8e8,mp_FeridAgani
0a87fc4d-0423-45d2-9fb2-f7f8f55f1e5b,mp_FetahBerisha
3805ec4a-b9e8-4cfd-adc7-eef5cf8c7a0a,mp_FetijeKëpuska
18dec35e-5a29-43d4-8cbb-3405a69e34c2,mp_FikrimDamka
b4ace601-f5b1-4e07-851a-6dff612eb605,mp_FisnikIsmaili
a0e93125-d5cd-4068-b925-18e5c0db1e38,mp_FloraBrovina
b4a8f204-6ab9-4d5f-8b71-694d817cf760,mp_FlorinKrasniqi
6147dcf8-334d-4ffc-a54e-6cfbbd04b578,mp_GaniBuçinca
56f15c84-bdfa-4377-9ddf-24d5a2394ebf,mp_GaniGeci
8d854a9b-4dd0-431b-a9b7-db1eaa78490d,mp_GaniKoci
b7b96b30-3569-4da1-94ae-47e5f02b17eb,mp_GaniPrekopuca
4df4120a-685b-4f8e-9282-031c6028a2ae,mp_GaniSadik
e4794e56-4e91-4099-9f7d-46f4bab9bc1c,mp_GanimeteMusliu
7d318c51-0fb3-4ecb-baf8-30d2d6e5dde1,mp_GazmendMuhaxheri
5c938989-66a3-48eb-abff-7888669bc18b,mp_GencGorani
545b64af-0971-427a-b803-e3084d86ac48,mp_GjergjDedaj
55773ee1-cec8-4201-b066-85304a74332b,mp_GjylnazeSyla
d53f9471-a0b6-442e-8f84-78cc20af2ad4,mp_GjylshenBerisha
31378628-a340-4d2e-ab0d-a585869288ac,mp_GlaukKonjufca
ff9fe907-10d8-4b33-b424-7bbae3097383,mp_GojkoSavić
e93d817f-eb91-47ca-b5bc-437a225a8a52,mp_GoranBogdanović
82ec2fa7-420f-4305-9474-ebd35dd571b9,mp_GoranLazoviæ
04a5d67e-d3bc-4f34-9f39-29f8b16d7385,mp_GoranMarinkoviæ
c771dfd8-ef9e-4f7a-b776-909415cb2890,mp_GëzimKelmendi
ee8bee5d-a8c6-42e0-bd13-b52e78c7cf03,mp_HafizeHajdini
282155a2-a85a-420c-9521-97ea9f5e53b7,mp_HajdarBeqa
ea68a2bd-2852-4261-93de-efa91a99a878,mp_HajdinAbazi
ea6faa62-71e2-4f39-be45-22306e3acd63,mp_HajredinHyseni
6abb117f-f321-42ae-9408-7fd43a7bb6b6,mp_HajredinKuçi
3d6a4f8f-349f-482e-a6fc-482b47f922de,mp_HakiDemolli
9ea40e79-c84e-44b5-9a65-6d7876f02cb8,mp_HakiShatri
e743299e-74ad-446f-b467-6ed051c2dfd4,mp_HalilAhmeti
f5433f59-6dbb-4137-969f-88309a02e6c9,mp_HalitKrasniqi
70a93564-ab6f-431e-8367-6c626ceacde1,mp_HamzaBalje
33a534e4-e54e-4c81-9b07-4e8858cc0d8f,mp_HasanMeta
8ac81dba-831e-4f8b-97a0-cdd5caab3718,mp_HashimDeshishku
e26df9fc-1859-48c0-b2b7-c20930e99022,mp_HashimThaçi
23d2c98f-af7c-4911-a4dc-8ea518e79a99,mp_HasimeKrasniqi
cda0d384-0eb9-4ec9-87e8-d49c9d063db9,mp_HatimBaxhaku
6421aefa-2a29-4b0d-9e85-9ef9b14bab17,mp_HatixheMusliHoxha
8d77cbb8-2e12-4b3f-8d7a-33031b8d7432,mp_HaxhiShala
11625f10-a0db-4a95-a0f0-872286ef0bc5,mp_HesetCakolli
c365ac8f-511e-4a03-ab1f-bcfd07a96966,mp_HilmoKandiæ
e390ebfb-6941-4198-9d3e-31a77ad79d69,mp_HusnijaBeKoviæ
aa91f88f-4cc2-4565-a560-44f23084cad4,mp_HydajetHyseni
101c6edb-f887-47e2-b003-7d91941f9a66,mp_HykmeteBajrami
a20b6d35-a21a-4107-b1c7-46a107f283a4,mp_IbrahimGashi
d26b14a3-6726-4bc0-a397-939481dabdb0,mp_IbrahimMakolli
f25f9917-efd6-499e-979c-530b288f8f81,mp_IbrahimSelmanaj
8b6febae-32a2-418b-a551-cc45e41f90a4,mp_IbushJonuzi
71ae7a0c-5c52-45aa-a4cf-5d805687d7a1,mp_IlazPireva
156609de-746b-422f-aa8e-8dc5bf408884,mp_IlirDeda
6011fd1e-fd38-4db0-8f17-9f576050c1a7,mp_IlmiAhmeti
b9ad973f-7382-4201-9a1c-ed98b9f35c0f,mp_IsmajlKurteshi
1680b083-3ee5-449a-b98b-06d4cc6558a3,mp_IsmetBeqiri
7113119c-01ef-4d8f-91f3-1750d9914435,mp_IvanaMarkoviæ
944fd8dc-7925-45e7-9887-20878ca2bc55,mp_JakupKrasniqi
8cfca4f5-a43b-4b74-93b0-d136d6290d0b,mp_JanuzKastrati
d2b2118e-1060-4c05-a765-9a51d9721fd9,mp_JasminaIvkoviæ
6ae1650f-875c-4dc2-8524-ee6bd1e84285,mp_JasminaIvković
c085b6bc-672f-4a93-9f49-e3d82646ee9c,mp_JelenaBontiæ
765e3638-08fd-43c4-8074-375c39724433,mp_JelenaBontić
5ca053ea-3e9f-4e41-9497-fa8dbedc89e1,mp_JetonSvirca
09f639aa-6efa-4482-a1dd-f134c6b2c1e9,mp_JustinaShirokaPula
5fe301dd-c15b-406b-9f49-deea9dfe4de8,mp_JusufSutaj
7cfe4ed2-426d-4a67-899c-a0fe5427bb54,mp_KadriVeseli
5da730c6-b9c5-43ce-9778-df67e6f5363b,mp_KamberKamberi
21861642-4fd9-430b-99a3-8593e140e764,mp_KaqushaJashari
e016920d-028b-485e-a444-6923f8161475,mp_KimeteBytyçi
f13dcdc7-bc76-4051-b28f-ada92f359445,mp_KolëBerisha
de201f5e-497f-47ef-811d-ca5b1e7d3a0e,mp_KosaraNikolić
6e844b18-0a27-4d15-918e-1cf9ca673ac5,mp_KujtımPaqaku
6b01c897-e8b6-4d3b-ac34-aae0c82d416c,mp_KurtanKajtazi
7781a1c2-96df-4cff-9945-6fea1b45291c,mp_KymeteBajraktari
dfa5deb9-ffac-46a5-9b93-315f8a75c778,mp_LabinotëDemiMurtezi
3f566143-9ed8-4362-8880-2b40af8d8f6c,mp_LahiBrahimaj
c6b1eb97-877e-4b9a-970f-97d2076c0bf0,mp_LatifGashi
8dec2b66-7ce3-407d-bb1d-19cf8a6f7a7b,mp_LirakÇelaj
3f725132-a9d1-4af3-ab3a-9fff93a6f694,mp_LirijeKajtazi
a966d13d-e9b3-4b95-9de0-c593edcc80a7,mp_LjiljanaKeniæ
ff219bcf-406c-4a5e-b1f4-165a115101ad,mp_LjubomirStanojkoviæ
cc345abf-fb8d-4878-8792-013d30970065,mp_LuljetaShehu
0c2caca9-fa91-4993-9fb0-d6d623f5c7c1,mp_LuljetaVeselajGutaj
4cbd76f2-b3ea-45c6-b441-965954514122,mp_LulzimZeneli
5207a7b3-6f06-4e36-8dc9-bdc61b3106a5,mp_LumnieHyseni
bffea347-3a50-4798-92f1-480a4d1610d5,mp_LumnijeMorina
2bcf4b9d-0961-4798-a5a4-f01f1c3206ac,mp_LutfiHaziri
c5389d9d-b92f-423d-a38d-d6d5b6b9eba1,mp_LutfiZharku
2bebfc82-a4b5-4e5b-b2cd-2ffa95332eb6,mp_MahirYağcılar
4e780918-5465-4036-80cd-0f268bcc8920,mp_MahmutBakalli
1d45906d-58a3-4b95-bcbd-3f70e3c3c448,mp_MargaritaKadriu
90f42246-0236-417f-ba32-72f82afed6bd,mp_MarkKrasniqi
3f40c521-e012-4531-b770-8156dc29733b,mp_MazllomKumnova
8b2c0f9d-a230-4f6a-9fa5-85efa7913257,mp_MehdiBardhi
720c72ff-fa5a-4cc2-aac4-830f65444767,mp_MehmetNeziri
3e00f32d-07c5-4a40-9626-fc150d7de9ad,mp_MelihateTërmkolli
4b99fb43-f750-4dcb-b284-93049087ced4,mp_MevlydeSaraçi
3ca76463-4a8d-4f87-895f-94a101337eb1,mp_MihailoÆepanoviæ
9414eb6b-1512-4e37-947a-3af050416d64,mp_MilazimHaliti
38dfa2a5-f584-4bc0-8dae-e0e12c7860e3,mp_MilenaMilićević
7bf00c13-f201-41c3-9a8d-b8058538b347,mp_MilivojeStojanoviæ
53a83081-5322-427b-ad34-bdce167a9992,mp_MilkaVuletić
6be42a69-5f23-4f35-9973-f80157e8aa66,mp_MilovanJovanoviæ
37f19785-8e35-4e18-a040-03a009763830,mp_MimozaAhmetaj
e90be212-7404-4d38-aad1-4a493a854dbf,mp_MomèiloSaviæ
b35086a7-76e7-466d-baa3-e5457f6dd2dc,mp_MuhametKelmendi
86658b99-f186-4fb1-a050-88b6ee5e1498,mp_MuhametMustafa
9fce8134-4043-40d3-ac3c-2904cbedc487,mp_MuratHoxha
0a49263d-a3f4-4331-8731-5eb52b9f9c27,mp_MurseljHalili
9f437585-be23-4d60-bc52-b40ba400aaad,mp_MurseljHaljilji
6131dbb4-3c95-41f2-90b3-190c83bcab05,mp_MyrveteDreshajBaliu
4d27c8fc-b246-451d-9561-7a64c060b92b,mp_MyrvetePantina
125b4a34-8edd-4529-b6d1-1ac87075f32f,mp_MytaherHaskuka
7f725fd7-dc1c-4b7e-a205-5a55913e8b0c,mp_MyzejeneSelmani
2f5f59d6-561b-41ce-8aea-85a07b40d35c,mp_Müferaªinik
7a0102ba-53ed-4f7e-a4d6-d16c6b6c920a,mp_MüferaŞinik
0734d120-5300-4e8b-bf16-963d7e8a8ec4,mp_NafijeBerisha
3fd3c7f0-713b-4e00-b58c-bc45f0b0107d,mp_NafiyeGaş
8138bcba-b08c-44af-8d81-27e2471ebe49,mp_NaimFetahu
94d8da85-85c6-429b-9b13-b25d0c30c11b,mp_NaimJerliu
9239b9b9-5b3e-4337-a30b-6f7acb3d735f,mp_NaimMaloku
5616aa05-a224-4b0b-a20e-ab35af563237,mp_NaimRrustemi
a1e899de-b25a-4d79-a413-ff22fec03432,mp_NaitHasani
99c2c84f-060f-4d5b-8de2-2aa1115e062d,mp_NaserOsmani
1e3dff3b-cc5a-4e46-8187-2e02eead4a08,mp_NaserRugova
2e1a8fc4-606e-41b8-898d-f95c08c15a8b,mp_NaxhijeDoçi
7c74ed03-ce8d-4857-b036-e33a96a65696,mp_NazaneBreca
329c34f6-1fc7-4a1e-b572-fb8000a9788c,mp_NazimJashari
d1ade62c-06e1-433a-9fe2-7c8319ec4e41,mp_NekibeKelmendi
3d5f6338-7e0b-4eec-ad93-ca9725613a30,mp_NerxhivaneDauti
e4d6875c-d2a8-483b-a1ec-09ce90248b32,mp_NexhatDaci
6dbecf8b-af75-45b1-bf27-8a78ec243e2e,mp_NexhatMDaci
be1d096e-e8c0-4abd-83a2-0934e2144d15,mp_NexhatRexha
37cacdcd-4f33-4711-84f4-58bfc6efb404,mp_NezirÇoçaj
c04b5421-5273-4188-8eb7-da898cdcad0e,mp_NijaziIdrizi
d0dc2e59-afda-4e04-a266-7189f57313db,mp_NimonAlimusaj
f3149603-dbb9-40fe-a6ad-df674a1f2e41,mp_NjomzaEmini
2c0c4631-4927-48e2-afe0-b64d52c38000,mp_NumanBaliæ
dba79cb9-3426-4b5e-9485-a32999ad0676,mp_NumanBalić
0300d3f7-50d6-4205-a722-40b27192c514,mp_NuranMalta
c372b7d6-3206-41f4-9ce7-15d4924c1f56,mp_NuredinIbishi
eed0de4c-53c9-46ba-a48a-ca5d83826c17,mp_NuredinLushtaku
0403bb37-a13d-4ca3-beb4-146f9311827e,mp_NurishaheHulaj
cbce510d-db85-4c3d-99e6-8c462172aaea,mp_OliverIvanović
88a7877a-4454-4fbe-8548-475ed740f9eb,mp_PalLekaj
d7e9aba8-d26d-4642-b6f9-46e3e7cf9b94,mp_PetarMiletiæ
0adacc45-ee10-46c8-9f64-5f00a2772a8c,mp_PetarMiletić
6c3ce2cb-1911-47a4-a0d0-f3be73843c56,mp_PetarRadosavljeviæ
9606f162-e611-4309-b93d-d01d38c00fa8,mp_PuhieDemaku
a74cdeed-490e-426c-96ba-6ba399c29d2f,mp_QamileMorina
75cddb81-6ee3-4511-8fee-ff9abff0890c,mp_QazimKabashi
4d843e92-fd51-4d0b-a64e-e90e7c9b25c2,mp_QibrijeHoxha
eb385fb5-360b-4801-802d-c4e0bbe5a3d8,mp_RadaTrajkoviæ
1cd004c7-fae7-412a-8088-cf4fe9470033,mp_RadmilaVujović
289c5dd9-ad71-4f31-b55b-106302df9ae1,mp_RafetRama
bb2907db-7df2-468a-8a16-6bcc6d16acb3,mp_RagipZekolli
54923b68-e43d-4cc5-b568-0fc6caccdbf4,mp_RaifQela
6add45e5-1a84-42d2-aada-a005d0b4cccf,mp_RamadanAvdiu
7e8f8e7c-3e68-4bbf-85b9-eb100cfa7513,mp_RamadanBKelmendi
05e10694-7304-4a52-88a9-8f30ac63ce50,mp_RamadanGashi
bca5cdd7-4d33-49b1-ae31-808552a97610,mp_RamadanMusliu
2bdb92f0-9855-4e52-9cd6-dd6fcbdaaf5c,mp_RamizKelmendi
5373b4fa-921d-42fc-817a-8b6690e0505e,mp_RamizLladrovci
72dcd1cf-3363-49ec-b241-b8bdb72ed551,mp_RamushHaradinaj
07481d9c-7e56-46ca-8c87-7fd403f4c1a5,mp_RamëBuja
5e8b86f0-05f1-4763-9d4c-efd0b7dbd942,mp_RamëManaj
eef93ccc-220a-496b-931c-0f41add50fb0,mp_RamëVataj
019181ce-0d74-43cc-a6f9-788bd53664f1,mp_RanðelNojkiæ
4dc4d038-e566-499a-b9ab-0916e41f0cfc,mp_RanđelNojkić
870171a0-46e5-4643-9be5-04e36d9b1c67,mp_RasimDemiri
69645e24-43b7-4e84-ba9b-656753615266,mp_RemzijeNimani
60465d56-b373-4c6e-b489-dafb38b0c09c,mp_RexhepHoti
b90bb4e5-54e7-4724-923f-0f9dddc35c8d,mp_RexhepSelimi
f5ccfb5f-60b8-42c5-abd4-f466b83dc932,mp_RifatKrasniç
411c96e0-fc63-4393-8267-e8cefb000553,mp_RitaHajzeraj
1f4ebf71-5a1c-45e9-be19-58e5a96c5368,mp_RitaHajzerajBeqaj
dd8337ec-53c8-483f-b907-7bc1c7d9da51,mp_RizaSmaka
a2a1aaeb-0a55-49a0-b00c-2ca7d652e224,mp_RrustemBerisha
3f325bd8-e13c-4897-8a6a-f795a16970ba,mp_RrustemMustafa
717fdb6e-62cd-42f9-98aa-7c54e7702d06,mp_RudinaBukoshi
cf470bc2-cf98-4d83-9d94-883ce321edeb,mp_RustemIbiI
53afce27-4028-4fef-bc7e-49762c8441e3,mp_SabileBasha
28ca8680-75fc-4b2e-9aff-b24ea6b1f20e,mp_SabitRrahmani
0b37d7e5-c7a2-42d1-b7d7-ccb6733d685f,mp_SabitRrustemi
07f6ce71-62a3-4005-a4b9-e91d5b07abd4,mp_SabriFejzullahu
ced178f5-5847-4065-81e1-8228bf0c7f16,mp_SabriHamiti
e446eb65-9c99-4dd2-9d8c-9fbf99f261f5,mp_SadikIdrizi
45d59226-dae9-495b-8c11-a5daa6cfc3c0,mp_SadriFerati
abce66d3-06de-4c35-b672-d77f0dc95e67,mp_SadudinBerisha
fee8e378-5689-46a4-b2f1-fff99203b77a,mp_SafeteHadergjonaj
ae7413d1-9c6f-4cbe-9d2f-07ce18d58800,mp_SahitKrasniqi
11874fda-6ac0-49b2-9879-e6918f644152,mp_SalaAhmetaj
25336e38-33cf-4267-8605-d35c8cca335d,mp_SalaBerishaShala
1e504e07-3cab-4aa2-b08c-0aafd4d273ff,mp_SalihMorina
ec4a17cc-c740-44cf-b08b-cc874a01ef22,mp_SaliheMustafa
61e1c2a2-afa2-4c59-b33e-4ee628283d40,mp_SamijeZeqiraj
2ce384ea-9e98-463a-a9b4-86bcc8ddbae5,mp_SanijeAliaj
d00a5f9f-3b89-4eeb-902b-e82b695b6d46,mp_SaADjokiæ
53c9a1c0-4e85-49a2-8289-c35e2b117d90,mp_SaAMilosavljeviæ
154b1db4-bdf6-4ab8-886d-c1beb56f116b,mp_SaAMilosavljević
cfd324ea-eba2-4583-9fd4-0ebd433b244a,mp_SaAÐokiæ
1eccd5b1-d86d-4c6b-85ba-99464522b543,mp_SebahateKrasniqiGrajçevci
cbdce045-8a48-440e-b4a9-727addde414b,mp_SejdullahHoxha
06d15674-b958-4f74-924b-566adb23e033,mp_SelvieHalimi
c2f3c04c-83aa-413b-abb8-1fe7f06ef874,mp_SelvijeHalimi
1f2d2db7-3730-4fbf-8039-8f85a0fa5833,mp_SerdjanPopović
2ca23171-87c7-4b5e-b91a-26bdc46de566,mp_SevdieLama
6ded7b2b-5b58-4693-aca8-d8109ea9b43e,mp_ShabanHalimi
7f0f7ef0-4f37-48c1-bd9e-7205dc328688,mp_ShaipMuja
16b04950-f480-4b1c-9859-a687e0ad4456,mp_ShefkiSejdiu
8fc92e72-2fbc-4e20-b488-e8ff72a567b6,mp_ShkumbinDemaliaj
6074e517-34f7-43c0-a0fc-de4c077681ea,mp_ShpejtimBulliqi
d0ea0a77-407e-49cd-9d31-3d7a9f9e3452,mp_ShqipePantina
fe69b208-0ed6-4e60-8bfb-be9faf143238,mp_ShukrijeBytyqi
01cd0682-94df-4d22-b314-86a6033314a0,mp_SkenderHyseni
51e6bc4e-8b94-4b5f-8308-2049b582fc0c,mp_SlaviAPetković
b1b57ec9-e8ea-4b46-9b22-1d129630ecba,mp_SlavkoSimić
c6f5fe24-6ceb-4207-8757-277394c20dbb,mp_SlaðanIliæ
4bb31624-c395-41a2-aef0-be7e7cda091d,mp_SlobodanBjeliæ
fa697f20-9ef9-47ca-b936-98ab2890271b,mp_SlobodanPetrović
e2b831c7-aa27-4a6e-b45a-517addc7e148,mp_SmajlLatifi
e1898341-c8ff-41e5-8682-22ebfacf6042,mp_SmiljkaMilisavljeviæ
1fa009c3-2ce7-4bfe-bfc2-bd769f064541,mp_SneAnaMiliæ
64843e0c-ebcc-428c-b6cf-f4219e523504,mp_SofijeHargji
dd062cbb-06c3-41d3-bc1e-8b1fc43eec0f,mp_SokolBashota
ad934642-07d7-433b-ad6b-0d6d52d093f9,mp_SokolÐorðeviæ
6116ec28-352d-471b-b536-508622ebc47d,mp_SretenIvanoviæ
0b2866f8-9346-4641-9905-5612f6a7a898,mp_StojankaPetkoviæ
c763fb5e-18da-46b3-a652-3b27ef632bda,mp_SuzanNovoberdali
12162c02-3163-4682-89c5-958bc796581a,mp_SuzanNovobrdaliu
fea6f5b9-f484-498e-b023-cdd827116d99,mp_SvetomirSamardIæ
65b771aa-9d37-4c76-a210-7c936556821d,mp_SylejmanÇerkezi
62fb1e04-421b-438a-925f-210f2ac3dbde,mp_SynavereRysha
