id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
4bf70f7d-d11e-4326-8522-8a2013feae9e,Agilapyn Bakei,Agilapyn Bakei,,,,Democratic Party,democratic_party,area/bayan-Ölgii,Bayan-Ölgii,State Great Khural,2012,,,,
2b08df74-7880-43c9-a2be-91681ebea545,Almalikyn Tleikhan,Almalikyn Tleikhan,,,,Mongolian People's Party,mongolian_people's_party,area/bayan-Ölgii,Bayan-Ölgii,State Great Khural,2012,,,,
8a23a6c6-216c-4b87-a08a-3a526ca4dcbe,Badmaanyambuugiin Bat-Erdene,Badmaanyambuugiin Bat-Erdene,,,,Mongolian People's Party,mongolian_people's_party,area/khentii,Khentii,State Great Khural,2012,,,https://upload.wikimedia.org/wikipedia/commons/7/7e/B-baterdene.jpg,male
966ee42e-ac5e-42c2-93c0-0c74b9b3270e,Batkhüügiin Garamgaibaatar,Batkhüügiin Garamgaibaatar,,,,Democratic Party,democratic_party,area/khentii,Khentii,State Great Khural,2012,,,,
6512664b-8106-4dc8-a822-76d6d9810515,Batsükhiin Narankhüü,Batsükhiin Narankhüü,,,,Democratic Party,democratic_party,area/dundgovi,Dundgovi,State Great Khural,2012,,,,
63d33048-8f25-4674-b96d-6df3c6d3ef6b,Battogtokhyn Choijilsüren,Battogtokhyn Choijilsüren,,,,Mongolian People's Party,mongolian_people's_party,area/uvs,Uvs,State Great Khural,2012,,,,
fdb19fce-977e-4aba-8c42-148cbceae5c1,Bayarbaataryn Bolor,Bayarbaataryn Bolor,,,,Democratic Party,democratic_party,area/arkhangai,Arkhangai,State Great Khural,2012,,,,
f85e7e30-eb6a-4a7f-88f9-ec7b22470886,Chimediin Khürelbaatar,Chimediin Khürelbaatar,,,,Mongolian People's Party,mongolian_people's_party,area/uvs,Uvs,State Great Khural,2012,,,,
b7e35947-42fe-4949-973b-25b2a2129514,Chimediin Saikhanbileg,Chimediin Saikhanbileg,,,,Democratic Party,democratic_party,area/n/a,n/a,State Great Khural,2012,,,,male
a38867dc-73e6-4990-90df-cf89f0b25be5,Chültemiin Ulaan,Chültemiin Ulaan,,,,Justice Coalition,justice_coalition,area/n/a,n/a,State Great Khural,2012,,,,
45406a4d-857a-4252-9ec9-146573a09636,Damdingiin Demberel,Damdingiin Demberel,,,,Mongolian People's Party,mongolian_people's_party,area/n/a,n/a,State Great Khural,2012,,,,
6aeb9550-7d70-4ce2-a67c-ccadc9516ed1,Damdingiin Khayankhyarvaa,Damdingiin Khayankhyarvaa,,,,Mongolian People's Party,mongolian_people's_party,area/darkhan-uul,Darkhan-Uul,State Great Khural,2012,,,,
50218128-a922-4256-addf-b6c82e312a73,Danzangiin Lündeejantsan,Danzangiin Lündeejantsan,,,,Mongolian People's Party,mongolian_people's_party,area/n/a,n/a,State Great Khural,2012,,,,
033995bf-e413-445b-ae6c-bfd601a1a0fa,Dashdembereliin Bat-Erdene,Dashdembereliin Bat-Erdene,,,,Democratic Party,democratic_party,area/Ömnögovi,Ömnögovi,State Great Khural,2012,,,,
01fb02cf-2cd1-418b-9746-18bd7ed1efa1,Dashdondogiin Ganbat,Dashdondogiin Ganbat,,,,Democratic Party,democratic_party,area/bayankhongor,Bayankhongor,State Great Khural,2012,,,,
ca30348a-a09b-4d17-8dc7-1a3d76946265,Dashjamtsyn Arvin,Dashjamtsyn Arvin,,,,Democratic Party,democratic_party,area/ulaanbaatar_—_bayanzürkh•nalaikh,Ulaanbaatar — Bayanzürkh•Nalaikh,State Great Khural,2012,,,,
270bfd69-81e8-4789-903c-75d9627fddf5,Dashzevegiin Zorigt,Dashzevegiin Zorigt,,,,Democratic Party,democratic_party,area/Övörkhangai,Övörkhangai,State Great Khural,2012,,,,
41065287-b891-4c42-892e-fb5d8a825b69,Davaajavyn Gankhuyag,Davaajavyn Gankhuyag,,,,Democratic Party,democratic_party,area/ulaanbaatar_—_bayanzürkh•nalaikh,Ulaanbaatar — Bayanzürkh•Nalaikh,State Great Khural,2012,,,,
9398cdb6-d8de-45f4-9e84-ff1c65616c44,Dendeviin Terbishdagva,Dendeviin Terbishdagva,,,,Justice Coalition,justice_coalition,area/n/a,n/a,State Great Khural,2012,,,,
8ae12efe-54ea-43a5-b91d-718807da3202,Dogsomyn Battsogt,Dogsomyn Battsogt,,,,Justice Coalition,justice_coalition,area/khovd,Khovd,State Great Khural,2012,,,,
90b77768-c1e7-465d-ae9e-2d6e125be1e9,Dolgorsürengiin Sumyaabazar,Dolgorsürengiin Sumyaabazar,,,,Mongolian People's Party,mongolian_people's_party,area/ulaanbaatar_—_songino_khairkhan,Ulaanbaatar — Songino Khairkhan,State Great Khural,2012,,,,male
19444af9-ff6c-46c3-95cc-cc90be718fbf,Dondogdorjiin Erdenebat,Dondogdorjiin Erdenebat,,,,Democratic Party,democratic_party,area/n/a,n/a,State Great Khural,2012,,,,
86ca7119-76eb-40e9-8b26-72de2184b70b,Dulamsürengiin Oyuunkhorol,Dulamsürengiin Oyuunkhorol,,,,Mongolian People's Party,mongolian_people's_party,area/zavkhan,Zavkhan,State Great Khural,2012,,,,
