id,legacy
7b2ca8f4-de5f-4e31-bbeb-418436dccd10,hind_fayez
4339079a-80cc-4151-9472-e050563abe2a,husni_sheyab
62de5774-ad51-48f2-b7b3-ce292fc572ee,ibrahim_eteiwi
8a6245e4-bd76-4340-8320-2b3b0ded5dd6,ibrahim_shahahdeh
4c090335-e05c-4cdd-a98f-0f70ee515fd6,insaf_khawaldeh
33264af8-3120-484f-97b6-86c645676d74,jamal_gammoh
dfb628a5-4d86-4870-9bfc-0794dee05e64,jamil_nimri
7221f574-62b8-4f3e-b533-cbf22979b2aa,kamal_zghoul
6579c8d1-69d6-4874-97fa-7516ab786d29,khaled_bakkar
1416fb87-3fdc-479d-9630-b7c80741f828,khaled_hiari
b68823ac-047c-4c61-801e-ff919b461ce7,khalil_atiyeh
e1b9440c-17da-4426-a72a-7fa28ac48f54,khamis_atiyeh
463cd9b7-6bce-4d5c-bf43-3c5d26e07fd4,kheir_eddin_hakouz
08c44832-6468-40ef-9d3d-5192caa3fb93,kheirallah_abu_saalik
3a56917a-2e72-4a5c-8e45-9c09ffb21dbd,kholoud_khatatbeh
9e32e0cf-6d7d-46bc-9c31-b16267d66305,krayem_awadat
3b440545-37ec-428e-aed7-ded02f616421,madallah_tarawneh
7e393a3b-dfa0-4463-be58-dceac98ca5d8,Q15993101
829e47bc-fd34-4d4f-8745-7581b1cf92de,Q16730808
b3e980a3-7017-45c2-83ec-7ced1ec8cbc6,mahmoud_mheidat
fd6d28c9-b849-4380-a61c-5fe6c5a97e1b,mariam_lozi
16d4d503-4214-4ca9-802b-7ca22976e617,mazen_dalaeen
2174ce89-925c-4167-b6a2-9e852cfccbf0,mefleh_khazaaleh
caff5e90-4761-469b-87a8-23abe49acbfd,mefleh_ruheimi
36362dab-8bf4-4155-937e-24af76308080,mejhem_sqour
a4292132-a09f-41fd-ab26-75c3c30795a4,miasar_sardiyeh
40a09c00-e23a-4b8f-aef2-e83161476e44,mirza_bollad
e5156da1-dff7-4ba5-8823-cd744b0ec16a,mohammad_abbadi
de3f4d0a-e920-455c-8f53-910370d78899,mohammad_al_haj
bb29cef5-778b-4bde-ab3e-d460c57469c0,mohammad_alaqmeh
188881cb-d6f9-4333-9d83-c6b06936b3fc,mohammad_amr
58258a35-acc6-493c-8ee2-9328dbef8775,mohammad_badri
eef47e97-33a6-40fe-8807-b275bcce8e12,mohammad_barayseh
dd4564c2-e7f4-4344-bc36-4fe8fdb3b1d6,mohammad_freihat
5a7377a7-737a-4d3c-b379-fb037d53a191,mohammad_hajaya
46fa7b6a-54db-4119-8576-95aba50c3b97,mohammad_hdeib
c72e779c-ab77-4e1f-9828-07697fb4738c,mohammad_khalil_dawaimeh
0c854464-ef13-416a-bd2a-82c31ca4495f,Q18175190
be86a812-c742-4787-a04f-26772949222a,mohammad_khashman
75ec158c-8020-46ab-8982-0495fe16b630,Q15993244
2597f382-4024-4a2c-b87e-e73d0c541296,mohammad_qatatsheh
5f9edfab-04da-40b6-af74-363eab22b535,mohammad_radaideh
366986ac-d729-48eb-8006-ae99f905790f,mohammad_riyati
f9ce8bba-c9d8-4358-bdb2-6e84c7d0a5c5,mohammad_saudi
921ce804-f36b-4e17-acbe-43fd379d2dd6,mohammad_shdeifat
d5e5f93e-78a5-49ed-adb1-38439dfc4b75,mohammad_thahrawi
7851cf09-66eb-408b-9ea3-6fcc528dbb70,mohammad_yousef_dawaimeh
dfc0907b-5e13-4e2d-a123-b002642270c5,mohammad_zboun
95ea78bb-1f91-45df-8626-35bf37a45619,motaz_abu_rumman
89ccbcbf-43ea-4149-921f-d51eb14adad3,mousa_abu_sweilem
84a89dea-cd8e-4e61-8f89-13205acd0b14,mousa_khalaileh
a46bfb81-6fa9-44aa-b174-3ddd7705d06a,munir_zawaideh
fc76c5f3-4dfd-4482-8970-f45456ff3ae3,mustafa_amawi
64e14530-6956-4fc2-8d0a-41ef5828fb21,mustafa_hamarneh
9aa95e49-2d88-40cf-961d-3b624f75a31d,mustafa_rawashdeh
9a89feb0-af5c-480d-99bb-e3d02bc567bc,mustafa_shneikat
2fe615c3-9dd1-4ac5-8ac1-2c2906f83b8b,mustafa_yaghi
6593c563-1915-485e-af4a-1dde495f074a,mwafaq_dmour
5541acb7-365a-4811-a84a-1c3a0753de33,naayem_eiadat
8940db0c-4c30-4aa4-b567-230826bdc7ec,najah_azzeh
4e753367-b18d-41a1-bb23-0f44f3c656c6,nassar_qaisi
269aad3c-be51-4115-9948-5e1230fdbafa,nayef_khazaaleh
2d938101-0fd2-4664-8130-fd7dd1dcbc2e,nayef_leimoun
5a5bdbba-7c02-4671-a2ac-62d80523f48f,nidal_hiari
c152b7ff-865d-4743-b1b8-0a1c531c78c3,qassim_bani_hani
a2dd12a2-e936-45de-8a9f-1373132347b2,qusai_dmeisi
5843895a-ff25-402d-a301-9766104055ee,raed_hijazin
a9644e61-5ff1-42f8-bc11-21d615930fc8,raed_khalaileh
124c958d-aaab-45c6-878f-df545334f4f8,raed_kouz
58f9261b-5a10-4455-8bd1-145446688891,reem_abu_dalbouh
080133ec-4730-448c-a1bd-9bed858fd5a5,rida_haddad
21c6712d-3ea1-4ab4-9209-e6309b7728f7,rudaina_ati
8c79aec5-ce21-4be2-b204-170ba2214815,rula_hroub
84e43040-47f7-486f-a99e-c4ff457b24e6,saad_bluwi
c0a98e10-d81b-41fc-8d5c-a60422c6750c,Q15429215
62715f58-c69c-44ce-b28b-ca544ac37a02,saad_zawaideh
7c5023c4-577d-47b7-94e5-c08eb31da9b5,salim_batayneh
9fbcdd6c-eef0-46a8-bcbf-a955f05b7d40,samir_orabi
ba6f52a8-2e4f-40c3-b12e-de32115230e6,samir_oweis
4dc1fbcd-bb14-423b-b4f8-2cda4e537545,shadi_odwan
543e5041-14ae-44f7-95ca-0f644e55e2b5,shaha_abu_shosheh
fd38f185-58fb-4845-a397-2154cb973ed2,sleiman_zaben
97d06277-5ac4-4d01-af7a-a54fcb6c572f,taha_shorafa
1c8442c7-63f1-4996-b8a6-4d64a6cf5593,Q17070373
0a9fde98-34ee-44ef-b17e-00a92bf74905,tamam_riyati
609f2cca-f485-44fc-848d-820b13db88d9,tamer_bino
23ed46be-c295-4cba-91ef-166ecb6f7921,Q12221493
432d4040-a447-42ce-b92b-5d4a15cfbe15,thamer_fayez
deda1da8-f699-4209-9adb-def14ec26e87,wafaa_bani_mustafa
7b5cec80-2be5-4876-a8b8-d7de59b02451,wasfi_zyoud
1b19999e-53e8-4de4-9074-b30836bf6037,yassin_bani_yassin
7dc3eb06-9809-4342-8873-9a2ca43593bd,yihya_saud
eb582034-5437-482c-a6d5-4d6eaa04aeb8,yousef_abu_huweidi
72e1190b-66a1-4372-abe0-67abe92f5452,yousef_qorneh
4bbe2971-698e-44fb-9b9a-68ee4c37dd01,zaid_shawabkah
ff9c27c9-b871-4f1d-bf7b-39dcf7e71d63,zakariya_sheikh
a0ecb770-d9db-4c98-9461-c7b0ad93ff6e,ِmohammad_sharman
