id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
167,František Trnka,"Trnka, František",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,1994-12-27,,,male
106,Gerta Mazalová,"Mazalová, Gerta",,,,Poslanecký klub Hnutí za samosprávnou demokracii - strany Moravy a Slezska,5,,,Chamber of Deputies,1,,1993-01-18,,female
106,Gerta Mazalová,"Mazalová, Gerta",,,,Nezařazení,13,,,Chamber of Deputies,1,1993-01-19,1993-06-09,,female
106,Gerta Mazalová,"Mazalová, Gerta",,,,Poslanecký klub Hnutí za samosprávnou demokracii - strany Moravy a Slezska,5,,,Chamber of Deputies,1,1993-06-10,1994-04-05,,female
106,Gerta Mazalová,"Mazalová, Gerta",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-04-06,1995-07-02,,female
106,Gerta Mazalová,"Mazalová, Gerta",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,1995-07-03,1996-02-20,,female
106,Gerta Mazalová,"Mazalová, Gerta",,,,Nezařazení,13,,,Chamber of Deputies,1,1996-02-21,,,female
88,Hana Lagová,"Lagová, Hana",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,female
100,Hana Marvanová,"Marvanová, Hana",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,female
122,Hana Orgoníková,"Orgoníková, Hana",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1994-10-11,https://upload.wikimedia.org/wikipedia/commons/3/31/Hana_Orgoníková_2013.JPG,female
122,Hana Orgoníková,"Orgoníková, Hana",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,1994-10-12,,https://upload.wikimedia.org/wikipedia/commons/3/31/Hana_Orgoníková_2013.JPG,female
166,Hana Tomanová,"Tomanová, Hana",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,female
2,Ivan Bečvář,"Bečvář, Ivan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
102,Ivan Mašek,"Mašek, Ivan",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,1,,,,male
190,Ivan Vrzal,"Vrzal, Ivan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
202,Ivana Janů,"Janů, Ivana",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,,1993-11-09,,female
205,Ivo Honický,"Honický, Ivo",,,,Nezařazení,13,,,Chamber of Deputies,1,1996-04-30,1996-05-06,,male
8,Jan Bláha,"Bláha, Jan",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,,,,male
25,Jan Decker,"Decker, Jan",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,1994-06-16,,,male
56,Jan Jegla,"Jegla, Jan",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1994-12-26,,male
56,Jan Jegla,"Jegla, Jan",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,1994-12-27,,,male
62,Jan Kalvoda,"Kalvoda, Jan",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,1,,,,male
64,Jan Kasal,"Kasal, Jan",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,,,https://upload.wikimedia.org/wikipedia/commons/0/03/Jan_Kasal_2010_-_portrait.JPG,male
64,Jan Kasal,"Kasal, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,1992-06-07,1995-10-10,https://upload.wikimedia.org/wikipedia/commons/0/03/Jan_Kasal_2010_-_portrait.JPG,male
64,Jan Kasal,"Kasal, Jan",,,,Nezařazení,43,,,Chamber of Deputies,1,1993-04-22,,https://upload.wikimedia.org/wikipedia/commons/0/03/Jan_Kasal_2010_-_portrait.JPG,male
67,Jan Klas,"Klas, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
74,Jan Koucký,"Koucký, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
81,Jan Kryčer,"Kryčer, Jan",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,,,,male
78,Jan Krámek,"Krámek, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,1992-06-29,,,male
90,Jan Litomiský,"Litomiský, Jan",,,,Poslanecký klub Křesťansko demokratické strany,6,,,Chamber of Deputies,1,,1996-03-31,,male
90,Jan Litomiský,"Litomiský, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,1996-04-01,,,male
109,Jan Navrátil,"Navrátil, Jan",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,1994-01-18,,male
109,Jan Navrátil,"Navrátil, Jan",,,,Poslanecký klub Komunistické strany Čech a Moravy,9,,,Chamber of Deputies,1,1994-01-19,,,male
152,Jan Stráský,"Stráský, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
170,Jan Třebický,"Třebický, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
180,Jan Vik,"Vik, Jan",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,1,,,,male
188,Jan Vraný,"Vraný, Jan",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1994-03-22,,male
188,Jan Vraný,"Vraný, Jan",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-03-23,1994-08-29,,male
188,Jan Vraný,"Vraný, Jan",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,1994-08-30,,,male
195,Jan Zahradníček,"Zahradníček, Jan",,,,Poslanecký klub Křesťansko demokratické strany,6,,,Chamber of Deputies,1,,1995-05-02,,male
195,Jan Zahradníček,"Zahradníček, Jan",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,1,1995-05-03,1995-09-11,,male
195,Jan Zahradníček,"Zahradníček, Jan",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,1995-09-12,,,male
195,Jan Zahradníček,"Zahradníček, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,1995-10-11,,,male
22,Jan Černý,"Černý, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
61,Jaromír Kalus,"Kalus, Jaromír",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
157,Jaromír Šimánek,"Šimánek, Jaromír",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
11,Jaroslav Broulík,"Broulík, Jaroslav",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,,1995-05-04,,male
11,Jaroslav Broulík,"Broulík, Jaroslav",,,,Nezařazení,13,,,Chamber of Deputies,1,1995-05-05,1995-05-30,,male
11,Jaroslav Broulík,"Broulík, Jaroslav",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,1995-05-31,,,male
103,Jaroslav Matějka,"Matějka, Jaroslav",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
107,Jaroslav Melichar,"Melichar, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
115,Jaroslav Novák,"Novák, Jaroslav",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,1,,,,male
123,Jaroslav Ortman,"Ortman, Jaroslav",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
124,Jaroslav Palas,"Palas, Jaroslav",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,1995-09-27,https://upload.wikimedia.org/wikipedia/commons/9/97/Jaroslav_Palas_2.jpg,male
124,Jaroslav Palas,"Palas, Jaroslav",,,,Nezařazení,13,,,Chamber of Deputies,1,1995-09-28,1995-10-31,https://upload.wikimedia.org/wikipedia/commons/9/97/Jaroslav_Palas_2.jpg,male
124,Jaroslav Palas,"Palas, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,1995-11-01,,https://upload.wikimedia.org/wikipedia/commons/9/97/Jaroslav_Palas_2.jpg,male
148,Jaroslav Soural,"Soural, Jaroslav",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
155,Jaroslav Sýkora,"Sýkora, Jaroslav",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1994-12-26,,male
155,Jaroslav Sýkora,"Sýkora, Jaroslav",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,1994-12-27,,,male
155,Jaroslav Sýkora,"Sýkora, Jaroslav",,,,Poslanecký klub Hnutí za samosprávnou demokracii Moravy a Slezska,4,,,Chamber of Deputies,1,1995-01-17,,,male
173,Jaroslav Unger,"Unger, Jaroslav",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,1,,1993-06-03,,male
173,Jaroslav Unger,"Unger, Jaroslav",,,,Poslanecký klub Hnutí za samosprávnou demokracii - strany Moravy a Slezska,5,,,Chamber of Deputies,1,1993-06-10,1994-04-05,,male
173,Jaroslav Unger,"Unger, Jaroslav",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-04-06,1995-01-03,,male
173,Jaroslav Unger,"Unger, Jaroslav",,,,Poslanecký klub Liberální strany národně sociální,11,,,Chamber of Deputies,1,1995-01-04,1996-02-27,,male
173,Jaroslav Unger,"Unger, Jaroslav",,,,Poslanecký klub Občanského národního hnutí,16,,,Chamber of Deputies,1,1996-02-28,,,male
182,Jaroslav Vlček,"Vlček, Jaroslav",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1994-03-28,,male
182,Jaroslav Vlček,"Vlček, Jaroslav",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-03-29,1995-10-31,,male
182,Jaroslav Vlček,"Vlček, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,1995-11-01,,,male
162,Jaroslav Štrait,"Štrait, Jaroslav",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,1994-01-18,,male
162,Jaroslav Štrait,"Štrait, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,9,,,Chamber of Deputies,1,1994-01-19,,,male
162,Jaroslav Štrait,"Štrait, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,1,1996-06-03,,,male
200,Jaroslav Žižka,"Žižka, Jaroslav",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
113,Jindřich Němčík,"Němčík, Jindřich",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
126,Jiřina Pavlíková,"Pavlíková, Jiřina",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,female
6,Jiří Bílý,"Bílý, Jiří",,,,Poslanecký klub Hnutí za samosprávnou demokracii - strany Moravy a Slezska,5,,,Chamber of Deputies,1,,1993-01-18,,male
6,Jiří Bílý,"Bílý, Jiří",,,,Nezařazení,13,,,Chamber of Deputies,1,1993-01-19,1993-06-09,,male
6,Jiří Bílý,"Bílý, Jiří",,,,Poslanecký klub Hnutí za samosprávnou demokracii - strany Moravy a Slezska,5,,,Chamber of Deputies,1,1993-06-10,1994-04-05,,male
6,Jiří Bílý,"Bílý, Jiří",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-04-06,,,male
29,Jiří Drápela,"Drápela, Jiří",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1994-01-24,,male
29,Jiří Drápela,"Drápela, Jiří",,,,Poslanecký klub Hnutí za samosprávnou demokracii Moravy a Slezska,4,,,Chamber of Deputies,1,1994-01-25,1994-02-14,,male
29,Jiří Drápela,"Drápela, Jiří",,,,Poslanecký klub Českomoravské strany středu,1,,,Chamber of Deputies,1,1994-02-15,1994-12-27,,male
29,Jiří Drápela,"Drápela, Jiří",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-12-28,1995-01-16,,male
29,Jiří Drápela,"Drápela, Jiří",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,1995-01-17,,,male
32,Jiří Faifr,"Faifr, Jiří",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,,1995-05-09,,male
32,Jiří Faifr,"Faifr, Jiří",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,1995-05-10,,,male
41,Jiří Haringer,"Haringer, Jiří",,,,Poslanecký klub Křesťansko demokratické strany,6,,,Chamber of Deputies,1,,1995-05-02,,male
41,Jiří Haringer,"Haringer, Jiří",,,,Poslanecký klub Křesťansko demokratické strany I.,7,,,Chamber of Deputies,1,1995-05-03,1995-09-11,,male
41,Jiří Haringer,"Haringer, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,1995-09-12,,,male
48,Jiří Honajzer,"Honajzer, Jiří",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
43,Jiří Hájek,"Hájek, Jiří",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,1994-01-18,,male
43,Jiří Hájek,"Hájek, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,9,,,Chamber of Deputies,1,1994-01-19,,,male
63,Jiří Karas,"Karas, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,1992-06-22,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Jiří_Karas.jpg,male
96,Jiří Machalík,"Machalík, Jiří",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
97,Jiří Macháček,"Macháček, Jiří",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,,,,male
97,Jiří Macháček,"Macháček, Jiří",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,1,1996-03-15,,,male
101,Jiří Maryt,"Maryt, Jiří",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
116,Jiří Novák,"Novák, Jiří",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
127,Jiří Payne,"Payne, Jiří",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,"https://upload.wikimedia.org/wikipedia/commons/4/4c/Jiří_Payne,_200901,_Svobodní,_8.jpg",male
149,Jiří Stadler,"Stadler, Jiří",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,1,,,,male
174,Jiří Uřičář,"Uřičář, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,,,,male
175,Jiří Vačkář,"Vačkář, Jiří",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1994-03-22,,male
175,Jiří Vačkář,"Vačkář, Jiří",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-03-23,1995-01-03,,male
175,Jiří Vačkář,"Vačkář, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,1995-01-04,,,male
181,Jiří Vlach,"Vlach, Jiří",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
181,Jiří Vlach,"Vlach, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,1,1994-09-29,,,male
192,Jiří Vyvadil,"Vyvadil, Jiří",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1992-09-28,,male
192,Jiří Vyvadil,"Vyvadil, Jiří",,,,Poslanecký klub Liberální strany národně sociální,11,,,Chamber of Deputies,1,1992-11-20,1993-10-12,,male
192,Jiří Vyvadil,"Vyvadil, Jiří",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,1993-10-26,,,male
158,Jiří Šoler,"Šoler, Jiří",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,1,,1994-06-20,,male
158,Jiří Šoler,"Šoler, Jiří",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,1994-06-21,1994-12-26,,male
158,Jiří Šoler,"Šoler, Jiří",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,1994-12-27,1995-08-10,,male
158,Jiří Šoler,"Šoler, Jiří",,,,Nezařazení,13,,,Chamber of Deputies,1,1995-08-11,,,male
3,Josef Bejček,"Bejček, Josef",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
30,Josef Effenberger,"Effenberger, Josef",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,1,,,,male
47,Josef Holub,"Holub, Josef",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
52,Josef Hurta,"Hurta, Josef",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
44,Josef Hájek,"Hájek, Josef",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
54,Josef Janeček,"Janeček, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,,,,male
57,Josef Ježek,"Ježek, Josef",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,1994-01-17,,male
57,Josef Ježek,"Ježek, Josef",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-01-18,1994-06-29,,male
57,Josef Ježek,"Ježek, Josef",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,1,1994-06-30,,,male
80,Josef Krupík,"Krupík, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,,,,male
84,Josef Kubiš,"Kubiš, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,,,,male
82,Josef Křížek,"Křížek, Josef",,,,Poslanecký klub Liberálně sociální unie,12,,,Chamber of Deputies,1,,1994-12-26,,male
82,Josef Křížek,"Křížek, Josef",,,,Poslanecký klub Českomoravské unie středu,2,,,Chamber of Deputies,1,1994-12-27,,,male
99,Josef Mandík,"Mandík, Josef",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,1994-01-18,,male
99,Josef Mandík,"Mandík, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,9,,,Chamber of Deputies,1,1994-01-19,,,male
99,Josef Mandík,"Mandík, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,1,1996-06-03,,,male
125,Josef Pavela,"Pavela, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,,,,male
172,Josef Ullmann,"Ullmann, Josef",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
177,Josef Valenta,"Valenta, Josef",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,1,,,,male
23,Josef Červinka,"Červinka, Josef",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
194,Jozef Wagner,"Wagner, Jozef",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,,,,male
50,Karel Hrdý,"Hrdý, Karel",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,,1995-09-06,,male
50,Karel Hrdý,"Hrdý, Karel",,,,Nezařazení,13,,,Chamber of Deputies,1,1995-09-07,1995-09-27,,male
50,Karel Hrdý,"Hrdý, Karel",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,1995-09-28,,,male
89,Karel Ledvinka,"Ledvinka, Karel",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,1,,,,male
89,Karel Ledvinka,"Ledvinka, Karel",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,1,1995-12-13,,,male
95,Karel Mach,"Mach, Karel",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,1,,,,male
92,Kateřina Lojdová,"Lojdová, Kateřina",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,1,,,,female
19,Květoslava Čelišová,"Čelišová, Květoslava",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,1994-01-18,,female
19,Květoslava Čelišová,"Čelišová, Květoslava",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,1,1994-01-19,,,female
19,Květoslava Čelišová,"Čelišová, Květoslava",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,1,1996-06-03,,,female
7,Ladislav Blažek,"Blažek, Ladislav",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,1995-03-14,,male
7,Ladislav Blažek,"Blažek, Ladislav",,,,Nezařazení,13,,,Chamber of Deputies,1,1995-03-15,1995-03-29,,male
7,Ladislav Blažek,"Blažek, Ladislav",,,,Poslanecký klub Liberální strany národně sociální,11,,,Chamber of Deputies,1,1995-03-30,1995-07-19,,male
7,Ladislav Blažek,"Blažek, Ladislav",,,,Poslanecký klub Liberální strany národně sociální,11,,,Chamber of Deputies,1,1995-07-20,1996-02-27,,male
7,Ladislav Blažek,"Blažek, Ladislav",,,,Poslanecký klub Občanského národního hnutí,16,,,Chamber of Deputies,1,1996-02-28,,,male
9,Ladislav Body,"Body, Ladislav",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,,,male
112,Ladislav Nedorost,"Nedorost, Ladislav",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,1,,1993-05-26,,male
112,Ladislav Nedorost,"Nedorost, Ladislav",,,,Nezařazení,13,,,Chamber of Deputies,1,1993-05-27,1993-06-09,,male
112,Ladislav Nedorost,"Nedorost, Ladislav",,,,Poslanecký klub Hnutí za samosprávnou demokracii - strany Moravy a Slezska,5,,,Chamber of Deputies,1,1993-06-10,1994-04-05,,male
112,Ladislav Nedorost,"Nedorost, Ladislav",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-04-06,1994-09-26,,male
112,Ladislav Nedorost,"Nedorost, Ladislav",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,1994-09-27,,,male
138,Ladislav Rymeš,"Rymeš, Ladislav",,,,Poslanecký klub Levého bloku,10,,,Chamber of Deputies,1,,1994-02-15,,male
138,Ladislav Rymeš,"Rymeš, Ladislav",,,,Nezařazení,13,,,Chamber of Deputies,1,1994-02-16,1995-06-19,,male
138,Ladislav Rymeš,"Rymeš, Ladislav",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,1,1995-06-20,,,male
199,Leopold Zubek,"Zubek, Leopold",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,,,male
117,Libor Novák,"Novák, Libor",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,1,,1995-12-19,,male
