id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
5475,Jan Látka,"Látka, Jan",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,https://upload.wikimedia.org/wikipedia/commons/6/60/Jan_Latka_in_2012.jpg,male
5484,Jan Morava,"Morava, Jan",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,2008-09-17,,male
5378,Jan Schwippel,"Schwippel, Jan",,,,Poslanecký klub Občanské demokratické strany,600,,,Chamber of Deputies,5,,2006-06-15,,male
5378,Jan Schwippel,"Schwippel, Jan",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,2008-09-17,,male
5378,Jan Schwippel,"Schwippel, Jan",,,,Nezařazení,856,,,Chamber of Deputies,5,2008-09-17,,,male
280,Jan Vidím,"Vidím, Jan",,,,Poslanecký klub Občanské demokratické strany,600,,,Chamber of Deputies,5,,2006-06-15,https://upload.wikimedia.org/wikipedia/commons/7/72/Mgr._Jan_Vidím.jpg,male
280,Jan Vidím,"Vidím, Jan",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,https://upload.wikimedia.org/wikipedia/commons/7/72/Mgr._Jan_Vidím.jpg,male
280,Jan Vidím,"Vidím, Jan",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,1110,,,Chamber of Deputies,5,2006-09-13,,https://upload.wikimedia.org/wikipedia/commons/7/72/Mgr._Jan_Vidím.jpg,male
280,Jan Vidím,"Vidím, Jan",,,,Poslanecký klub Občanské demokratické strany,864,,,Chamber of Deputies,5,2010-05-30,,https://upload.wikimedia.org/wikipedia/commons/7/72/Mgr._Jan_Vidím.jpg,male
5511,Jan Špika,"Špika, Jan",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
5499,Jana Rybínová,"Rybínová, Jana",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,female
5465,Jaromír Chalupa,"Chalupa, Jaromír",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,,male
5458,Jaroslav Fiala,"Fiala, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,,male
5470,Jaroslav Klein,"Klein, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
5473,Jaroslav Krupka,"Krupka, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
5473,Jaroslav Krupka,"Krupka, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,864,,,Chamber of Deputies,5,2010-05-30,,,male
5279,Jaroslav Krákora,"Krákora, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,599,,,Chamber of Deputies,5,,2006-06-15,,male
5279,Jaroslav Krákora,"Krákora, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,,male
273,Jaroslav Plachý,"Plachý, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,600,,,Chamber of Deputies,5,,2006-06-15,,male
273,Jaroslav Plachý,"Plachý, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
273,Jaroslav Plachý,"Plachý, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,864,,,Chamber of Deputies,5,2010-05-30,,,male
5513,Jeroným Tejc,"Tejc, Jeroným",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,https://upload.wikimedia.org/wikipedia/commons/7/78/JeronýmTejc4.JPG,male
5517,Jindřich Valouch,"Valouch, Jindřich",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,2010-03-01,,male
5284,Jitka Vojtilová,"Vojtilová, Jitka",,,,Poslanecký klub České strany sociálně demokratické,599,,,Chamber of Deputies,5,,2006-06-15,,female
5284,Jitka Vojtilová,"Vojtilová, Jitka",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2009-07-13,,,female
5267,Jiřina Fialová,"Fialová, Jiřina",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,5,,2006-06-15,,female
5267,Jiřina Fialová,"Fialová, Jiřina",,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,,Chamber of Deputies,5,2006-06-08,,,female
5449,Jiří Carbol,"Carbol, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,751,,,Chamber of Deputies,5,2006-06-16,,https://upload.wikimedia.org/wikipedia/commons/0/0a/Jiří_Carbol_in_2014.jpg,male
5261,Jiří Dolejš,"Dolejš, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,5,,2006-06-15,https://upload.wikimedia.org/wikipedia/commons/7/73/Jiří_Dolejš.jpg,male
5261,Jiří Dolejš,"Dolejš, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,,Chamber of Deputies,5,2006-06-08,,https://upload.wikimedia.org/wikipedia/commons/7/73/Jiří_Dolejš.jpg,male
5261,Jiří Dolejš,"Dolejš, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,,Chamber of Deputies,5,2010-06-02,,https://upload.wikimedia.org/wikipedia/commons/7/73/Jiří_Dolejš.jpg,male
5291,Jiří Hanuš,"Hanuš, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,,Chamber of Deputies,5,,2006-06-15,,male
5291,Jiří Hanuš,"Hanuš, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,751,,,Chamber of Deputies,5,2006-06-16,,,male
5767,Jiří Janeček,"Janeček, Jiří",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2008-10-25,,https://upload.wikimedia.org/wikipedia/commons/7/70/MP-JJ_2010-09-22.jpg,male
5472,Jiří Krátký,"Krátký, Jiří",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,"https://upload.wikimedia.org/wikipedia/commons/b/bd/Jiří_Krátký,_debata_Respekt.jpg",male
269,Jiří Papež,"Papež, Jiří",,,,Poslanecký klub Občanské demokratické strany,600,,,Chamber of Deputies,5,,2006-06-15,,male
269,Jiří Papež,"Papež, Jiří",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
269,Jiří Papež,"Papež, Jiří",,,,Poslanecký klub Občanské demokratické strany,864,,,Chamber of Deputies,5,2010-05-30,,,male
5384,Jiří Paroubek,"Paroubek, Jiří",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,https://upload.wikimedia.org/wikipedia/commons/0/04/Jiří_Paroubek.JPG,male
5487,Jiří Petrů,"Petrů, Jiří",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,https://upload.wikimedia.org/wikipedia/commons/b/bc/Jiří_Petrů_-_foto.JPG,male
5492,Jiří Polanský,"Polanský, Jiří",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
5273,Jiří Pospíšil,"Pospíšil, Jiří",,,,Poslanecký klub Občanské demokratické strany,600,,,Chamber of Deputies,5,,2006-06-15,https://upload.wikimedia.org/wikipedia/commons/8/87/JUDr.-Jiří-Pospíšil.jpg,male
5273,Jiří Pospíšil,"Pospíšil, Jiří",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,https://upload.wikimedia.org/wikipedia/commons/8/87/JUDr.-Jiří-Pospíšil.jpg,male
5273,Jiří Pospíšil,"Pospíšil, Jiří",,,,Poslanecký klub Občanské demokratické strany,864,,,Chamber of Deputies,5,2010-05-30,,https://upload.wikimedia.org/wikipedia/commons/8/87/JUDr.-Jiří-Pospíšil.jpg,male
5450,Jiří Čepelka,"Čepelka, Jiří",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
375,Josef Ježek,"Ježek, Josef",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
5311,Josef Smýkal,"Smýkal, Josef",,,,Poslanecký klub České strany sociálně demokratické,599,,,Chamber of Deputies,5,,2006-06-15,,male
5311,Josef Smýkal,"Smýkal, Josef",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,,male
4527,Josef Vondruška,"Vondruška, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,5,,2006-06-15,https://upload.wikimedia.org/wikipedia/commons/5/5d/Josef_Vondruška_(2010).jpg,male
4527,Josef Vondruška,"Vondruška, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,,Chamber of Deputies,5,2006-06-08,,https://upload.wikimedia.org/wikipedia/commons/5/5d/Josef_Vondruška_(2010).jpg,male
5451,Josef Čerňanský,"Čerňanský, Josef",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,,male
5265,Josef Řihák,"Řihák, Josef",,,,Poslanecký klub České strany sociálně demokratické,599,,,Chamber of Deputies,5,,2006-06-15,https://upload.wikimedia.org/wikipedia/commons/e/eb/Josef_Řihák_cropped.JPG,male
5265,Josef Řihák,"Řihák, Josef",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,2008-10-25,https://upload.wikimedia.org/wikipedia/commons/e/eb/Josef_Řihák_cropped.JPG,male
5282,Josef Šenfeld,"Šenfeld, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,,Chamber of Deputies,5,,2006-06-15,,male
5282,Josef Šenfeld,"Šenfeld, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,,Chamber of Deputies,5,2006-06-08,,,male
5282,Josef Šenfeld,"Šenfeld, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,,Chamber of Deputies,5,2010-06-02,,,male
5375,Jozef Kochan,"Kochan, Jozef",,,,Poslanecký klub Občanské demokratické strany,600,,,Chamber of Deputies,5,,2006-06-15,,male
5375,Jozef Kochan,"Kochan, Jozef",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,,,male
5316,Jozef Kubinyi,"Kubinyi, Jozef",,,,Poslanecký klub České strany sociálně demokratické,599,,,Chamber of Deputies,5,,2006-06-15,,male
5316,Jozef Kubinyi,"Kubinyi, Jozef",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2010-05-26,,,male
5496,Juraj Raninec,"Raninec, Juraj",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,2008-09-15,,male
5496,Juraj Raninec,"Raninec, Juraj",,,,Nezařazení,856,,,Chamber of Deputies,5,2008-09-15,,,male
5471,Karel Korytář,"Korytář, Karel",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,2008-10-25,,male
5385,Karel Kratochvíle,"Kratochvíle, Karel",,,,Poslanecký klub České strany sociálně demokratické,599,,,Chamber of Deputies,5,,2006-06-15,https://upload.wikimedia.org/wikipedia/commons/e/ea/Karel_Kratochvile_in_2014.jpg,male
5385,Karel Kratochvíle,"Kratochvíle, Karel",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,https://upload.wikimedia.org/wikipedia/commons/e/ea/Karel_Kratochvile_in_2014.jpg,male
277,Karel Sehoř,"Sehoř, Karel",,,,Poslanecký klub Občanské demokratické strany,600,,,Chamber of Deputies,5,,2006-06-15,,male
277,Karel Sehoř,"Sehoř, Karel",,,,Poslanecký klub Občanské demokratické strany,753,,,Chamber of Deputies,5,2006-06-08,2009-09-15,,male
354,Karel Černý,"Černý, Karel",,,,Poslanecký klub České strany sociálně demokratické,599,,,Chamber of Deputies,5,,2006-06-15,,male
354,Karel Černý,"Černý, Karel",,,,Poslanecký klub České strany sociálně demokratické,750,,,Chamber of Deputies,5,2006-06-05,,,male
354,Karel Černý,"Černý, Karel",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,1110,,,Chamber of Deputies,5,2006-09-13,2008-10-30,,male
