id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
268,František Novák,"Novák, František",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
204,František Čech,"Čech, František",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Frantisek_Ringo_Cech_unor_2011.jpg,male
342,František Šnajdauf,"Šnajdauf, František",,,,Nezařazení,43,,,Chamber of Deputies,2,1998-02-13,1998-02-23,,male
342,František Šnajdauf,"Šnajdauf, František",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-02-24,,,male
240,František Španbauer,"Španbauer, František",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
100,Hana Marvanová,"Marvanová, Hana",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,female
100,Hana Marvanová,"Marvanová, Hana",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,female
100,Hana Marvanová,"Marvanová, Hana",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,female
122,Hana Orgoníková,"Orgoníková, Hana",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/3/31/Hana_Orgoníková_2013.JPG,female
122,Hana Orgoníková,"Orgoníková, Hana",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,https://upload.wikimedia.org/wikipedia/commons/3/31/Hana_Orgoníková_2013.JPG,female
315,Hana Škorpilová,"Škorpilová, Hana",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,female
338,Igor Němec,"Němec, Igor",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1997-09-02,,,male
264,Ivan Kočárník,"Kočárník, Ivan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
266,Ivan Langer,"Langer, Ivan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,https://upload.wikimedia.org/wikipedia/commons/7/71/Ivan_Langer.jpg,male
102,Ivan Mašek,"Mašek, Ivan",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,2,,1996-06-06,,male
102,Ivan Mašek,"Mašek, Ivan",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,,,male
272,Ivan Pilip,"Pilip, Ivan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1997-06-11,https://upload.wikimedia.org/wikipedia/commons/b/bf/Ivan_Pilip.JPG,male
190,Ivan Vrzal,"Vrzal, Ivan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
190,Ivan Vrzal,"Vrzal, Ivan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
274,Ivana Plechatá,"Plechatá, Ivana",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,female
274,Ivana Plechatá,"Plechatá, Ivana",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,female
8,Jan Bláha,"Bláha, Jan",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,,male
8,Jan Bláha,"Bláha, Jan",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
333,Jan Grůza,"Grůza, Jan",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-11-02,,,male
62,Jan Kalvoda,"Kalvoda, Jan",,,,Poslanecký klub Občanské demokratické aliance,14,,,Chamber of Deputies,2,,1996-06-06,,male
62,Jan Kalvoda,"Kalvoda, Jan",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,1996-12-17,,male
64,Jan Kasal,"Kasal, Jan",,,,Nezařazení,43,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/0/03/Jan_Kasal_2010_-_portrait.JPG,male
64,Jan Kasal,"Kasal, Jan",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,https://upload.wikimedia.org/wikipedia/commons/0/03/Jan_Kasal_2010_-_portrait.JPG,male
67,Jan Klas,"Klas, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
67,Jan Klas,"Klas, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
222,Jan Kostrhun,"Kostrhun, Jan",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
74,Jan Koucký,"Koucký, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
74,Jan Koucký,"Koucký, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
276,Jan Ruml,"Ruml, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,https://upload.wikimedia.org/wikipedia/commons/8/82/Jan_Ruml.jpg,male
276,Jan Ruml,"Ruml, Jan",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,https://upload.wikimedia.org/wikipedia/commons/8/82/Jan_Ruml.jpg,male
152,Jan Stráský,"Stráský, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
152,Jan Stráský,"Stráský, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male
152,Jan Stráský,"Stráský, Jan",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
170,Jan Třebický,"Třebický, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
170,Jan Třebický,"Třebický, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male
170,Jan Třebický,"Třebický, Jan",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
280,Jan Vidím,"Vidím, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,https://upload.wikimedia.org/wikipedia/commons/7/72/Mgr._Jan_Vidím.jpg,male
180,Jan Vik,"Vik, Jan",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,2,,1996-06-06,,male
180,Jan Vik,"Vik, Jan",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,male
22,Jan Černý,"Černý, Jan",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
22,Jan Černý,"Černý, Jan",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male
22,Jan Černý,"Černý, Jan",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
254,Jan Žižka,"Žižka, Jan",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
212,Jana Gavlasová,"Gavlasová, Jana",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,female
271,Jana Marcová - Petrová,"Marcová - Petrová, Jana",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,female
324,Jana Pešková,"Pešková, Jana",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,female
61,Jaromír Kalus,"Kalus, Jaromír",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
61,Jaromír Kalus,"Kalus, Jaromír",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
234,Jaromír Schling,"Schling, Jaromír",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
302,Jaromír Talíř,"Talíř, Jaromír",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,,male
207,Jaroslav Bašta,"Bašta, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
304,Jaroslav Gongol,"Gongol, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,male
229,Jaroslav Maňásek,"Maňásek, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
107,Jaroslav Melichar,"Melichar, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
107,Jaroslav Melichar,"Melichar, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
115,Jaroslav Novák,"Novák, Jaroslav",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,2,,1996-06-06,,male
115,Jaroslav Novák,"Novák, Jaroslav",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,male
300,Jaroslav Orel,"Orel, Jaroslav",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,,male
124,Jaroslav Palas,"Palas, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/9/97/Jaroslav_Palas_2.jpg,male
124,Jaroslav Palas,"Palas, Jaroslav",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,https://upload.wikimedia.org/wikipedia/commons/9/97/Jaroslav_Palas_2.jpg,male
270,Jaroslav Pešán,"Pešán, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
273,Jaroslav Plachý,"Plachý, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
285,Jaroslav Zvěřina,"Zvěřina, Jaroslav",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
162,Jaroslav Štrait,"Štrait, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,9,,,Chamber of Deputies,2,,1996-06-06,,male
162,Jaroslav Štrait,"Štrait, Jaroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,male
322,Jindřich Nehera,"Nehera, Jindřich",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,male
281,Jindřich Vodička,"Vodička, Jindřich",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-26,https://upload.wikimedia.org/wikipedia/commons/5/5a/Jindřich_Vodička.jpg,male
281,Jindřich Vodička,"Vodička, Jindřich",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-27,1998-03-23,https://upload.wikimedia.org/wikipedia/commons/5/5a/Jindřich_Vodička.jpg,male
281,Jindřich Vodička,"Vodička, Jindřich",,,,Nezařazení,43,,,Chamber of Deputies,2,1998-03-24,,https://upload.wikimedia.org/wikipedia/commons/5/5a/Jindřich_Vodička.jpg,male
251,Jindřiška Zachardová,"Zachardová, Jindřiška",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,female
225,Jitka Kupčová,"Kupčová, Jitka",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,female
214,Jiří Hofman,"Hofman, Jiří",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
48,Jiří Honajzer,"Honajzer, Jiří",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
48,Jiří Honajzer,"Honajzer, Jiří",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male
48,Jiří Honajzer,"Honajzer, Jiří",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
63,Jiří Karas,"Karas, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,2,,1996-06-06,https://upload.wikimedia.org/wikipedia/commons/c/cd/Jiří_Karas.jpg,male
63,Jiří Karas,"Karas, Jiří",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Jiří_Karas.jpg,male
310,Jiří Maštálka,"Maštálka, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,"https://upload.wikimedia.org/wikipedia/commons/1/15/Flickr_-_DEEEP_Project_-_MEP_Jiří_MAŠTÁLKA,_Czech_Republic.jpg",male
116,Jiří Novák,"Novák, Jiří",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
116,Jiří Novák,"Novák, Jiří",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male
116,Jiří Novák,"Novák, Jiří",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
269,Jiří Papež,"Papež, Jiří",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
127,Jiří Payne,"Payne, Jiří",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,"https://upload.wikimedia.org/wikipedia/commons/4/4c/Jiří_Payne,_200901,_Svobodní,_8.jpg",male
127,Jiří Payne,"Payne, Jiří",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,"https://upload.wikimedia.org/wikipedia/commons/4/4c/Jiří_Payne,_200901,_Svobodní,_8.jpg",male
294,Jiří Skalický,"Skalický, Jiří",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,,,male
181,Jiří Vlach,"Vlach, Jiří",,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,,Chamber of Deputies,2,,1996-06-06,,male
181,Jiří Vlach,"Vlach, Jiří",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male
181,Jiří Vlach,"Vlach, Jiří",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
249,Jiří Václavek,"Václavek, Jiří",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
341,Jiří Černota,"Černota, Jiří",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1997-12-03,1998-01-19,,male
341,Jiří Černota,"Černota, Jiří",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
296,Josef Borák,"Borák, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,,male
215,Josef Hojdar,"Hojdar, Josef",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
47,Josef Holub,"Holub, Josef",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
47,Josef Holub,"Holub, Josef",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
306,Josef Houzák,"Houzák, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,male
54,Josef Janeček,"Janeček, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,2,,1996-06-06,,male
54,Josef Janeček,"Janeček, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,,male
320,Josef Krejsa,"Krejsa, Josef",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,male
299,Josef Lux,"Lux, Josef",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,https://upload.wikimedia.org/wikipedia/commons/b/b5/Josef_Lux_01.jpg,male
99,Josef Mandík,"Mandík, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,9,,,Chamber of Deputies,2,,1996-06-06,,male
99,Josef Mandík,"Mandík, Josef",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,male
337,Josef Molín,"Molín, Josef",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1997-09-02,,,male
172,Josef Ullmann,"Ullmann, Josef",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
172,Josef Ullmann,"Ullmann, Josef",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male
172,Josef Ullmann,"Ullmann, Josef",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
284,Josef Zieleniec,"Zieleniec, Josef",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1997-08-29,,male
194,Jozef Wagner,"Wagner, Jozef",,,,Poslanecký klub České strany sociálně demokratické,3,,,Chamber of Deputies,2,,1996-06-06,,male
194,Jozef Wagner,"Wagner, Jozef",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,1996-12-18,,male
194,Jozef Wagner,"Wagner, Jozef",,,,Nezařazení,43,,,Chamber of Deputies,2,1996-12-19,,,male
89,Karel Ledvinka,"Ledvinka, Karel",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,,1996-06-06,,male
89,Karel Ledvinka,"Ledvinka, Karel",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,,,male
95,Karel Mach,"Mach, Karel",,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,8,,,Chamber of Deputies,2,,1996-06-06,,male
95,Karel Mach,"Mach, Karel",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,,male
228,Karel Machovec,"Machovec, Karel",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
267,Karel Nejezchleb,"Nejezchleb, Karel",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1998-01-19,,male
267,Karel Nejezchleb,"Nejezchleb, Karel",,,,Poslanecký klub Unie svobody,47,,,Chamber of Deputies,2,1998-01-20,,,male
277,Karel Sehoř,"Sehoř, Karel",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,,,male
317,Karel Vymětal,"Vymětal, Karel",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,male
221,Květoslava Kořínková,"Kořínková, Květoslava",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,female
19,Květoslava Čelišová,"Čelišová, Květoslava",,,,Sdružení pro republiku - Republikánská strana Československa,17,,,Chamber of Deputies,2,,1996-06-06,,female
19,Květoslava Čelišová,"Čelišová, Květoslava",,,,Poslanecký klub Komunistické strany Čech a Moravy,42,,,Chamber of Deputies,2,1996-06-03,,,female
235,Ladislav Skopal,"Skopal, Ladislav",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,https://upload.wikimedia.org/wikipedia/commons/b/be/LadislavSkopal.jpg,male
325,Laura Rajsiglová,"Rajsiglová, Laura",,,,Sdružení pro republiku - Republikánská strana Československa,46,,,Chamber of Deputies,2,1996-06-06,,,female
295,Libor Ambrozek,"Ambrozek, Libor",,,,Poslanecký klub Křesťanské a demokratické unie - Československá strany lidové,41,,,Chamber of Deputies,2,1996-06-06,,https://upload.wikimedia.org/wikipedia/commons/2/22/Libor_Štěrba_-_Ambrozek_dostal_sazenici_lípy.jpg,male
290,Libor Kudláček,"Kudláček, Libor",,,,Poslanecký klub Občanské demokratické aliance,44,,,Chamber of Deputies,2,1996-06-07,,,male
118,Libor Novák,"Novák, Libor",,,,Poslanecký klub Občanské demokratické strany,15,,,Chamber of Deputies,2,,1996-06-06,,male
118,Libor Novák,"Novák, Libor",,,,Poslanecký klub Občanské demokratické strany,45,,,Chamber of Deputies,2,1996-06-11,1997-12-02,,male
252,Lubomír Zaorálek,"Zaorálek, Lubomír",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Lubomir_Zaoralek_2009.JPG,male
232,Luděk Polášek,"Polášek, Luděk",,,,Poslanecký klub České strany sociálně demokratické,40,,,Chamber of Deputies,2,1996-06-12,,,male
