id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
W-AZ-011,عابد فتاحی,عابد فتاحی,,,,مستقل,مستقل,area/ارومیه,ارومیه,Majles,9,,,,
MRK-002,عباس رجایی,عباس رجایی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/اراک_/_خنداب_/_کمیجان,اراک / خنداب / کمیجان,Majles,9,,,,
MRK-005,عباس صلاحی,عباس صلاحی,,,,مستقل,مستقل,area/آشتیان_/_تفرش_/_فراهان,آشتیان / تفرش / فراهان,Majles,9,,,,
E-AZ-015,عباس فلاحی باباجان,عباس فلاحی باباجان,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/اهر،_هریس,اهر، هریس,Majles,9,,,,
LOR-007,عباس قائیدرحمت,عباس قائیدرحمت,,,,مستقل,مستقل,area/ازنا،_دورود,ازنا، دورود,Majles,9,,,,
ISF-014,عباس مقتدای خوراسگانی,عباس مقتدای خوراسگانی,,,,جبهه پایداری,جبهه_پایداری,area/اصفهان,اصفهان,Majles,9,,,,
KHU-004,عباس پاپی زاده بالنگان,عباس پاپی زاده بالنگان,,,,مستقل,مستقل,area/دزفول,دزفول,Majles,9,,,,
ISF-015,عباسعلی منصوری آرانی,عباسعلی منصوری آرانی,,,,مستقل,مستقل,area/کاشان،_آران_و_بیدگل,کاشان، آران و بیدگل,Majles,9,,,,
SEM-003,عبدالرحمن رستمیان,عبدالرحمن رستمیان,,,,مستقل,مستقل,area/دامغان,دامغان,Majles,9,,,,
N-KH-003,عبدالرضا عزیزی,عبدالرضا عزیزی,,,,جبهه ایستادگی – اصلاح طلب,جبهه_ایستادگی_–_اصلاح_طلب,area/شیروان,شیروان,Majles,9,,,,
KRS-007,عبدالرضا مصری,عبدالرضا مصری,,,,جبهه متحد - جبهه ایستادگی,جبهه_متحد_-_جبهه_ایستادگی,area/کرمانشاه,کرمانشاه,Majles,9,,,,
W-AZ-005,عبدالكريم حسين‌زاده,عبدالكريم حسين‌زاده,,,,مستقل,مستقل,area/اشنویه_/_نقده,اشنویه / نقده,Majles,9,,,,
KHU-005,عبدالله تمیمی,عبدالله تمیمی,,,,مستقل,مستقل,area/شادگان,شادگان,Majles,9,,,,
KHU-012,عبداله سامری,عبداله سامری,,,,مستقل,مستقل,area/خرمشهر,خرمشهر,Majles,9,,,,
MAZ-006,عبدالوحید فیاضی,عبدالوحید فیاضی,,,,جبهه متحد,جبهه_متحد,area/نور_/_محمود_آباد,نور / محمود آباد,Majles,9,,,,
BUS-003,عبدالکریم جمیری,عبدالکریم جمیری,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/بوشهر_ديلم_و_گناوه,بوشهر ديلم و گناوه,Majles,9,,,,
GOL-002,عبدالکریم رجبی,عبدالکریم رجبی,,,,مستقل,مستقل,area/مینودشت/_گالیکش/_کلاله/مراوه_تپه,مینودشت/ گالیکش/ کلاله/مراوه تپه,Majles,9,,,,
W-AZ-002,عثمان احمدی,عثمان احمدی,,,,مستقل,مستقل,area/مهاباد,مهاباد,Majles,9,,,,
MAZ-011,عزت الله یوسفیان ملا,عزت الله یوسفیان ملا,,,,اصلاح طلب,اصلاح_طلب,area/آمل,آمل,Majles,9,,,,
ALB-001,عزیز اکبریان,عزیز اکبریان,,,,جبهه متحد - جبهه ایستادگی,جبهه_متحد_-_جبهه_ایستادگی,area/کرج,کرج,Majles,9,,,,
GIL-004,عطاالله حکیمی,عطاالله حکیمی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/رودبار,رودبار,Majles,9,,,,
HAM-005,عطاالله سلطانی صبور,عطاالله سلطانی صبور,,,,مستقل,مستقل,area/رزن,رزن,Majles,9,,,,
LOR-002,علاء الدین بروجردی,علاء الدین بروجردی,,,,جبهه متحد,جبهه_متحد,area/بروجرد,بروجرد,Majles,9,,,,
HAM-003,علي‌نعمت چهاردولي,علي‌نعمت چهاردولي,,,,مستقل,مستقل,area/ملایر,ملایر,Majles,9,,,,
QOM-002,علی اردشیر لاریجانی,علی اردشیر لاریجانی,,,,جبهه متحد- جبهه ایستادگی - صدای ملت,جبهه_متحد-_جبهه_ایستادگی_-_صدای_ملت,area/قم,قم,Majles,9,,,,
TEH-014,علی اصغر زارعی,علی اصغر زارعی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
W-AZ-001,علی اکبر آقایی مغانجویی,علی اکبر آقایی مغانجویی,,,,جبهه متحد,جبهه_متحد,area/سلماس,سلماس,Majles,9,,,,
MAZ-008,علی اکبر ناصری,علی اکبر ناصری,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/بابل,بابل,Majles,9,,,,
ISF-004,علی ایرانپور,علی ایرانپور,,,,مستقل,مستقل,area/مبارکه,مبارکه,Majles,9,,,,
KRS-002,علی جلیلیان,علی جلیلیان,,,,جبهه پایداری,جبهه_پایداری,area/اسلام‌آباد_غرب_/_دالاهو,اسلام‌آباد غرب / دالاهو,Majles,9,,,,
SEM-002,علی رضا خسروی,علی رضا خسروی,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/سمنان/_مهديشهر,سمنان/ مهديشهر,Majles,9,,,,
TEH-015,علی رضا زاکانی,علی رضا زاکانی,,,,جبهه متحد,جبهه_متحد,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
TEH-020,علی رضا محجوب,علی رضا محجوب,,,,جبهه متحد – صدای ملت – اصلاح طلب,جبهه_متحد_–_صدای_ملت_–_اصلاح_طلب,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
E-AZ-018,علی رضا منادی سفیدان,علی رضا منادی سفیدان,,,,صدای ملت,صدای_ملت,area/آذر_شهر،_اسکو،_تبریز,آذر شهر، اسکو، تبریز,Majles,9,,,,
E-AZ-012,علی علیلو,علی علیلو,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/شبستر,شبستر,Majles,9,,,,
LAM-001,علی محمد احمدی,علی محمد احمدی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/آبدانان_/_دره_شهر_/_دهلران,آبدانان / دره شهر / دهلران,Majles,9,,,,
R-KH-016,علی مروی,علی مروی,,,,مستقل,مستقل,area/نيشابورو_تخت‌جلگه,نيشابورو تخت‌جلگه,Majles,9,,,,
TEH-023,علی مطهری,علی مطهری,,,,جبهه متحد – جبهه ایستادگی- صدای ملت – اصلاح طلب,جبهه_متحد_–_جبهه_ایستادگی-_صدای_ملت_–_اصلاح_طلب,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
LOR-009,علی کائیدی,علی کائیدی,,,,جبهه پایداری,جبهه_پایداری,area/پلدختر,پلدختر,Majles,9,,,,
MRK-004,علیرضا سلیمی,علیرضا سلیمی,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/دلیجان،_محلات,دلیجان، محلات,Majles,9,,,,
KER-010,علیرضا منظری توکلی,علیرضا منظری توکلی,,,,جبهه متحد,جبهه_متحد,area/بافت_(رابُر_و_اُرزوئیه),بافت (رابُر و اُرزوئیه),Majles,9,,,,
LAM-003,عمران علی محمدی,عمران علی محمدی,,,,unknown,unknown,area/ایوان_/_شیروان_و_چرداول_/_ملکشاهی_/_مهران,ایوان / شیروان و چرداول / ملکشاهی / مهران,Majles,9,,,,
ISF-007,عوض حیدرپور شهرضایی,عوض حیدرپور شهرضایی,,,,جبهه متحد- جبهه ایستادگی - صدای ملت,جبهه_متحد-_جبهه_ایستادگی_-_صدای_ملت,area/شهرضا_و_دهاقان_و_منظريه_و_گلشن,شهرضا و دهاقان و منظريه و گلشن,Majles,9,,,,
GOL-001,عیسی امامی,عیسی امامی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/گرگان_و_آق_قلا,گرگان و آق قلا,Majles,9,,,,
E-AZ-019,غلام رضا نوری قزلجه,غلام رضا نوری قزلجه,,,,مستقل,مستقل,area/بستان_آباد,بستان آباد,Majles,9,,,,
SEM-004,غلام رضا کاتب,غلام رضا کاتب,,,,جبهه ایستادگی,جبهه_ایستادگی,area/گرمسار_،_آرادان,گرمسار ، آرادان,Majles,9,,,,
KOH-003,غلام محمد زارعی,غلام محمد زارعی,,,,جبهه متحد,جبهه_متحد,area/بویراحمد,بویراحمد,Majles,9,,,,
E-AZ-011,غلامحسین شیری علی آباد,غلامحسین شیری علی آباد,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/ﻫﺸﺘﺮود_و_ﭼﺎراوﻳﻤﺎق,ﻫﺸﺘﺮود و ﭼﺎراوﻳﻤﺎق,Majles,9,,,,
R-KH-001,غلامرضا اسداللهی,غلامرضا اسداللهی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/تایباد_و_تربت_جام_و_باخرز,تایباد و تربت جام و باخرز,Majles,9,,,,
KOH-002,غلامرضا تاج گردون,غلامرضا تاج گردون,,,,اصلاح طلب,اصلاح_طلب,area/گچساران/_باشت,گچساران/ باشت,Majles,9,,,,
TEH-022,غلامرضا مصباحی مقدم,غلامرضا مصباحی مقدم,,,,جبهه متحد- جبهه ایستادگی,جبهه_متحد-_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
GIL-003,غلامعلی جعفرزاده ایمن آبادی,غلامعلی جعفرزاده ایمن آبادی,,,,ستقل,ستقل,area/رشت,رشت,Majles,9,,,,
TEH-009,غلامعلی حداد عادل,غلامعلی حداد عادل,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
TEH-002,فاطمه آلیا,فاطمه آلیا,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
TEH-013,فاطمه رهبر,فاطمه رهبر,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
KER-007,فرج اله عارفی,فرج اله عارفی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/جیرفت_وعنبرآباد,جیرفت وعنبرآباد,Majles,9,,,,
TEH-007,فرهاد بشیری,فرهاد بشیری,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/پاکدشت,پاکدشت,Majles,9,,,,
MAZ-001,قاسم احمدی لاشکی,قاسم احمدی لاشکی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/نوشهر/_چالوس,نوشهر/ چالوس,Majles,9,,,,
N-KH-002,قاسم جعفری,قاسم جعفری,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/بجنورد،_جاجرم،_مانه،سملفان_وگرمه,بجنورد، جاجرم، مانه،سملفان وگرمه,Majles,9,,,,
MRK-006,قاسم عزیزی,قاسم عزیزی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/شازند,شازند,Majles,9,,,,
TEH-004,لاله افتخاری,لاله افتخاری,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
W-AZ-006,مؤید حسینی صدر,مؤید حسینی صدر,,,,اصلاح طلب,اصلاح_طلب,area/خوی/_چایپاره,خوی/ چایپاره,Majles,9,,,,
TEH-011,مجتبی رحماندوست,مجتبی رحماندوست,,,,جبهه متحد,جبهه_متحد,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
CMB-001,مجيد جليل‌سرقلعه,مجيد جليل‌سرقلعه,,,,مستقل,مستقل,area/لردگان,لردگان,Majles,9,,,,
ISF-016,مجید منصوری بیدکانی,مجید منصوری بیدکانی,,,,مستقل,مستقل,area/ﻟﻨﺠﺎن,ﻟﻨﺠﺎن,Majles,9,,,,
KRD-002,محسن بیگلری,محسن بیگلری,,,,مستقل,مستقل,area/بانه_،_سقز,بانه ، سقز,Majles,9,,,,
ISF-009,محسن صرامی فروشانی,محسن صرامی فروشانی,,,,مستقل,مستقل,area/خمینی_شهر,خمینی شهر,Majles,9,,,,
ZAN-004,محسن علیمردانی,محسن علیمردانی,,,,جبهه متحد,جبهه_متحد,area/طارم,طارم,Majles,9,,,,
HOR-002,محمد آشوری تازیانی,محمد آشوری تازیانی,,,,جبهه متحد – اصلاح طلب,جبهه_متحد_–_اصلاح_طلب,area/ابوموسی_/_بندرعباس_/_حاجی‌آباد_/_خمیر_/_قشم,ابوموسی / بندرعباس / حاجی‌آباد / خمیر / قشم,Majles,9,,,,
MRK-003,محمد ابراهیم رضایی,محمد ابراهیم رضایی,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/خمین،_محلات,خمین، محلات,Majles,9,,,,
KRS-006,محمد ابراهیم محبی,محمد ابراهیم محبی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/سنقرکلیایی,سنقرکلیایی,Majles,9,,,,
E-AZ-010,محمد اسماعیل سعیدی,محمد اسماعیل سعیدی,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/آذر_شهر،_اسکو،_تبریز,آذر شهر، اسکو، تبریز,Majles,9,,,,
R-KH-002,محمد اسماعیل نیا,محمد اسماعیل نیا,,,,جبهه متحد,جبهه_متحد,area/کاشمرو_بردسکن_وخلیل_آباد,کاشمرو بردسکن وخلیل آباد,Majles,9,,,,
ZAN-001,محمد اسماعیلی,محمد اسماعیلی,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/زنجان_/_طارم,زنجان / طارم,Majles,9,,,,
E-AZ-002,محمد باقری,محمد باقری,,,,مستقل,مستقل,area/بناب,بناب,Majles,9,,,,
KRD-001,محمد بیاتیان,محمد بیاتیان,,,,جبهه متحد,جبهه_متحد,area/بیجار,بیجار,Majles,9,,,,
LOR-004,محمد تقی توکلی,محمد تقی توکلی,,,,مستقل,مستقل,area/الیگودرز,الیگودرز,Majles,9,,,,
GOL-006,محمد جواد نظری مهر,محمد جواد نظری مهر,,,,جبهه متحد,جبهه_متحد,area/کردکوی/_بندر_ترکمن/_بندرگز,کردکوی/ بندر ترکمن/ بندرگز,Majles,9,,,,
MRK-001,محمد حسن آصفری,محمد حسن آصفری,,,,جبهه ایستادگی,جبهه_ایستادگی,area/اراک_/_خنداب_/_کمیجان,اراک / خنداب / کمیجان,Majles,9,,,,
FAR-006,محمد حسن دوگانی آغچغلو,محمد حسن دوگانی آغچغلو,,,,جبهه ایستادگی,جبهه_ایستادگی,area/فسا,فسا,Majles,9,,,,
GIL-010,محمد حسین قربانی,محمد حسین قربانی,,,,جبهه متحد,جبهه_متحد,area/آستانه_اشرفیه,آستانه اشرفیه,Majles,9,,,,
MAZ-003,محمد دامادی,محمد دامادی,,,,جبهه متحد,جبهه_متحد,area/ساری,ساری,Majles,9,,,,
R-KH-007,محمد دهقانی نقندر,محمد دهقانی نقندر,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/چناران_وطرقبه,چناران وطرقبه,Majles,9,,,,
R-KH-008,محمد رجایی باغ سیایی,محمد رجایی باغ سیایی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/گناباد,گناباد,Majles,9,,,,
KRS-005,محمد رزم,محمد رزم,,,,جبهه متحد,جبهه_متحد,area/کرمانشاه,کرمانشاه,Majles,9,,,,
R-KH-014,محمد رضا محسنی ثانی,محمد رضا محسنی ثانی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/سبزوارو_جغتای_و_جوین,سبزوارو جغتای و جوین,Majles,9,,,,
SIS-001,محمد سعید اربابی,محمد سعید اربابی,,,,مستقل,مستقل,area/ایرانشهرو_سربازو_فنوج,ایرانشهرو سربازو فنوج,Majles,9,,,,
KHU-002,محمد سعید انصاری,محمد سعید انصاری,,,,جبهه متحد,جبهه_متحد,area/آبادان,آبادان,Majles,9,,,,
FAR-010,محمد سقایی,محمد سقایی,,,,جبهه متحد – صدای ملت,جبهه_متحد_–_صدای_ملت,area/استهبان_و_نی_ریز,استهبان و نی ریز,Majles,9,,,,
TEH-016,محمد سلیمانی,محمد سلیمانی,,,,جبهه متحد – جبهه پایداری – جبهه ایستادگی,جبهه_متحد_–_جبهه_پایداری_–_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
YAZ-002,محمد صالح جوکار,محمد صالح جوکار,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/یزد_و_صدوق,یزد و صدوق,Majles,9,,,,
HAM-002,محمد علی پور مختار,محمد علی پور مختار,,,,مستقل,مستقل,area/بهار_/_کبودرآهنگ,بهار / کبودرآهنگ,Majles,9,,,,
W-AZ-009,محمد علیپور رحمتی,محمد علیپور رحمتی,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/ماکو_/_چالدران/_شوط_و_پلدشت,ماکو / چالدران/ شوط و پلدشت,Majles,9,,,,
ISF-013,محمد فیروزی,محمد فیروزی,,,,مستقل,مستقل,area/نطنز_و_قمصر,نطنز و قمصر,Majles,9,,,,
W-AZ-008,محمد قسیم عثمانی,محمد قسیم عثمانی,,,,اصلاح طلب,اصلاح_طلب,area/بوکان,بوکان,Majles,9,,,,
GIL-007,محمد مهدی رهبری املشی,محمد مهدی رهبری املشی,,,,اصلاح طلب,اصلاح_طلب,area/املش_/_رودسر,املش / رودسر,Majles,9,,,,
HAM-009,محمد مهدی مفتح,محمد مهدی مفتح,,,,N/A,a,area/تویسرکان,تویسرکان,Majles,9,,,,
KHU-015,محمدباقر شریعتی,محمدباقر شریعتی,,,,مستقل,مستقل,area/بهبهان,بهبهان,Majles,9,,,,
ALB-002,محمدجواد کولیوند,محمدجواد کولیوند,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/کرج,کرج,Majles,9,,,,
E-AZ-005,محمدحسن نژاد,محمدحسن نژاد,,,,مستقل,مستقل,area/مرند_و_جلفا,مرند و جلفا,Majles,9,,,,
R-KH-005,محمدحسين حسين‌زاده بحريني,محمدحسين حسين‌زاده بحريني,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/مشهد_و_کلات,مشهد و کلات,Majles,9,,,,
E-AZ-014,محمدحسین فرهنگی,محمدحسین فرهنگی,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/آذر_شهر،_اسکو،_تبریز,آذر شهر، اسکو، تبریز,Majles,9,,,,
KER-003,محمدرضا امیری کهنوج,محمدرضا امیری کهنوج,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/رودبار_جنوب_/_فاریاب_/_قلعه_گنج_/_منوجان_/_کهنوج,رودبار جنوب / فاریاب / قلعه گنج / منوجان / کهنوج,Majles,9,,,,
TEH-005,محمدرضا باهنر,محمدرضا باهنر,,,,جبهه متحد- جبهه ایستادگی,جبهه_متحد-_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
YAZ-001,محمدرضا تابش,محمدرضا تابش,,,,اصلاح طلب,اصلاح_طلب,area/اردکان,اردکان,Majles,9,,,,
FAR-008,محمدرضا رضایی کوچی,محمدرضا رضایی کوچی,,,,جبهه متحد- جبهه پایداری,جبهه_متحد-_جبهه_پایداری,area/جهرم,جهرم,Majles,9,,,,
KER-004,محمدرضا پورابراهیمی داورانی,محمدرضا پورابراهیمی داورانی,,,,مستقل,مستقل,area/راور_و_کرمان,راور و کرمان,Majles,9,,,,
ZAN-002,محمدرضاخان‌ محمدي‌خرمي,محمدرضاخان‌ محمدي‌خرمي,,,,مستقل,مستقل,area/ابهر,ابهر,Majles,9,,,,
ISF-003,محمدعلی اسفنانی,محمدعلی اسفنانی,,,,مستقل,مستقل,area/ﻓﺮﻳﺪن_وﭼﺎدﮔﺎن_وﻓﺮﻳﺪوﻧﺸﻬﺮ,ﻓﺮﻳﺪن وﭼﺎدﮔﺎن وﻓﺮﻳﺪوﻧﺸﻬﺮ,Majles,9,,,,
S-KH-002,محمدعلی عبدالله زاده,محمدعلی عبدالله زاده,,,,جبهه متحد - اصلاح طلب,جبهه_متحد_-_اصلاح_طلب,area/فردوس/_طبس/‌_بشرويه/_سرايان,فردوس/ طبس/‌ بشرويه/ سرايان,Majles,9,,,,
E-AZ-017,محمدعلی مددی,محمدعلی مددی,,,,مستقل,مستقل,area/میانه,میانه,Majles,9,,,,
FAR-003,محمدمهدی برومندی,محمدمهدی برومندی,,,,اصلاح طلب,اصلاح_طلب,area/مرودشت،_ارسنجان_و_پاسارگاد,مرودشت، ارسنجان و پاسارگاد,Majles,9,,,,
KER-006,محمدمهدی زاهدی,محمدمهدی زاهدی,,,,جبهه متحد,جبهه_متحد,area/راور_و_کرمان,راور و کرمان,Majles,9,,,,
GIL-008,محمود شکری,محمود شکری,,,,جبهه متحد,جبهه_متحد,area/طوالش/_رضوانشهر/_ماسال,طوالش/ رضوانشهر/ ماسال,Majles,9,,,,
R-KH-017,محمود نگهبان سلامی,محمود نگهبان سلامی,,,,مستقل,مستقل,area/خواف_و_رشتخوار,خواف و رشتخوار,Majles,9,,,,
S-KH-003,مراد هاشم زهی,مراد هاشم زهی,,,,مستقل,مستقل,area/نهبندان_و_سربيشه,نهبندان و سربيشه,Majles,9,,,,
TEH-001,مرتضی آقا تهرانی,مرتضی آقا تهرانی,,,,جبهه پایداری,جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
E-AZ-004,مسعود پزشکیان,مسعود پزشکیان,,,,اصلاح طلب و صدای ملت,اصلاح_طلب_و_صدای_ملت,area/آذر_شهر،_اسکو،_تبریز,آذر شهر، اسکو، تبریز,Majles,9,,,,
ARD-002,مصطفی افضلی فرد,مصطفی افضلی فرد,,,,جبهه پایداری - جبهه متحد,جبهه_پایداری_-_جبهه_متحد,area/اردبيل،_نير_و_نمين,اردبيل، نير و نمين,Majles,9,,,,
ALB-003,مفید کیائی نژاد,مفید کیائی نژاد,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/ساوجبلاغ_/_طالقان,ساوجبلاغ / طالقان,Majles,9,,,,
MAZ-009,مقداد نجف نژاد,مقداد نجف نژاد,,,,جبهه متحد,جبهه_متحد,area/بابلسر_/_فریدون_کنار,بابلسر / فریدون کنار,Majles,9,,,,
HOR-001,منصور آرامی,منصور آرامی,,,,جبهه ایستادگی,جبهه_ایستادگی,area/ابوموسی_/_بندرعباس_/_حاجی‌آباد_/_خمیر_/_قشم,ابوموسی / بندرعباس / حاجی‌آباد / خمیر / قشم,Majles,9,,,,
ARD-006,منصور حقیقت پور,منصور حقیقت پور,,,,جبهه متحد - جبهه پایداری- جبهه ایستادگی,جبهه_متحد_-_جبهه_پایداری-_جبهه_ایستادگی,area/اردبيل،_نير_و_نمين,اردبيل، نير و نمين,Majles,9,,,,
HAM-006,مهدي سنايي,مهدي سنايي,,,,جبهه ایستادگی – اصلاح طلب,جبهه_ایستادگی_–_اصلاح_طلب,area/نهاوند,نهاوند,Majles,9,,,,
E-AZ-008,مهدی دواتگری,مهدی دواتگری,,,,جبهه متحد,جبهه_متحد,area/ﻣﺮاﻏﻪ_وﻋﺠﺐ_ﺷﻴﺮ,ﻣﺮاﻏﻪ وﻋﺠﺐ ﺷﻴﺮ,Majles,9,,,,
W-AZ-010,مهدی عیسی زاده,مهدی عیسی زاده,,,,جبهه ایستادگی – اصلاح طلب,جبهه_ایستادگی_–_اصلاح_طلب,area/تکاب_/_شاهین_دژ_/_میاندوآب,تکاب / شاهین دژ / میاندوآب,Majles,9,,,,
TEH-034,مهدی کوچک زاده,مهدی کوچک زاده,,,,جبهه متحد – جبهه پایداری,جبهه_متحد_–_جبهه_پایداری,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
GIL-001,مهرداد بائوج لاهوتی,مهرداد بائوج لاهوتی,,,,جبهه ایستادگی – اصلاح طلب,جبهه_ایستادگی_–_اصلاح_طلب,area/لنگرود,لنگرود,Majles,9,,,,
TEH-006,مهرداد بذرپاش,مهرداد بذرپاش,,,,جبهه متحد- جبهه ایستادگی,جبهه_متحد-_جبهه_ایستادگی,area/اسلامشهر_/_تهران_/_ری_/_شمیرانات,اسلامشهر / تهران / ری / شمیرانات,Majles,9,,,,
E-AZ-003,مهناز بهمنی,مهناز بهمنی,,,,مستقل,مستقل,area/سراب،_مهربان,سراب، مهربان,Majles,9,,,,
BUS-001,موسی احمدی,موسی احمدی,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/دیر،کنگان_و_جم,دیر،کنگان و جم,Majles,9,,,,
N-KH-001,موسی الرضا ثروتی,موسی الرضا ثروتی,,,,جبهه متحد – جبهه ایستادگی,جبهه_متحد_–_جبهه_ایستادگی,area/بجنورد،_جاجرم،_مانه،سملفان_وگرمه,بجنورد، جاجرم، مانه،سملفان وگرمه,Majles,9,,,,
KER-008,موسی غضنفرآبادی,موسی غضنفرآبادی,,,,جبهه متحد - جبهه پایداری,جبهه_متحد_-_جبهه_پایداری,area/بم،_ریگان_(فهرج،_و_نرماشیر),بم، ریگان (فهرج، و نرماشیر),Majles,9,,,,
ARD-007,میرقسمت موسوی اصل,میرقسمت موسوی اصل,,,,جبهه متحد - جبهه ایستادگی,جبهه_متحد_-_جبهه_ایستادگی,area/گرمی,گرمی,Majles,9,,,,
E-AZ-016,میرهادی قره سید رومیانی,میرهادی قره سید رومیانی,,,,جبهه پایداری,جبهه_پایداری,area/آذر_شهر،_اسکو،_تبریز,آذر شهر، اسکو، تبریز,Majles,9,,,,
FAR-014,نادر فریدونی,نادر فریدونی,,,,مستقل,مستقل,area/فيروزآباد،_قير_و_كارزين_و_فراشبند,فيروزآباد، قير و كارزين و فراشبند,Majles,9,,,,
W-AZ-012,نادر قاضی پور,نادر قاضی پور,,,,مستقل,مستقل,area/ارومیه,ارومیه,Majles,9,,,,
KHU-014,ناصر سودانی,ناصر سودانی,,,,جبهه پایداری و جبهه متحد,جبهه_پایداری_و_جبهه_متحد,area/اهواز,اهواز,Majles,9,,,,
