id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
S001142,Gordon Smith,"Smith, Gordon",,,,Republican,republican,ocd-division/country:us/state:or,Oregon,Senate,107,,,https://theunitedstates.io/images/congress/original/S001142.jpg,male
R000146,Harry Reid,"Reid, Harry",,SenatorReid,SenatorReid,Democrat,democrat,ocd-division/country:us/state:nv,Nevada,Senate,107,,,https://theunitedstates.io/images/congress/original/R000146.jpg,male
K000305,Herb Kohl,"Kohl, Herbert",,,,Democrat,democrat,ocd-division/country:us/state:wi,Wisconsin,Senate,107,,,https://theunitedstates.io/images/congress/original/K000305.jpg,male
C001041,Hillary Clinton,"Clinton, Hillary",,,,Democrat,democrat,ocd-division/country:us/state:ny,New York,Senate,107,,,https://theunitedstates.io/images/congress/original/C001041.jpg,female
R000122,Jack Reed,"Reed, John",,SenJackReed,SenJackReed,Democrat,democrat,ocd-division/country:us/state:ri,Rhode Island,Senate,107,,,https://theunitedstates.io/images/congress/original/R000122.jpg,male
I000024,James M. Inhofe,"Inhofe, James",,InhofePress,jiminhofe,Republican,republican,ocd-division/country:us/state:ok,Oklahoma,Senate,107,,,https://theunitedstates.io/images/congress/original/I000024.jpg,male
C001043,Jean Carnahan,"Carnahan, Jean",,,,Democrat,democrat,ocd-division/country:us/state:mo,Missouri,Senate,107,,,https://theunitedstates.io/images/congress/original/C001043.jpg,female
B000468,Jeff Bingaman,"Bingaman, Jeff",,,,Democrat,democrat,ocd-division/country:us/state:nm,New Mexico,Senate,107,,,https://theunitedstates.io/images/congress/original/B000468.jpg,male
S001141,Jeff Sessions,"Sessions, Jefferson",,SenatorSessions,jeffsessions,Republican,republican,ocd-division/country:us/state:al,Alabama,Senate,107,,,https://theunitedstates.io/images/congress/original/S001141.jpg,male
H000463,Jesse Helms,"Helms, Jesse",,,,Republican,republican,ocd-division/country:us/state:nc,North Carolina,Senate,107,,,https://theunitedstates.io/images/congress/original/H000463.jpg,male
B001066,Jim Bunning,"Bunning, Jim",,,,Republican,republican,ocd-division/country:us/state:ky,Kentucky,Senate,107,,,https://theunitedstates.io/images/congress/original/B001066.jpg,male
J000072,Jim Jeffords,"Jeffords, James",,,,Independent,independent,ocd-division/country:us/state:vt,Vermont,Senate,107,,,https://theunitedstates.io/images/congress/original/J000072.jpg,male
T000024,Jim Talent,"Talent, James",,,,Republican,republican,ocd-division/country:us/state:mo,Missouri,Senate,107,2002-11-25,,https://theunitedstates.io/images/congress/original/T000024.jpg,male
B000780,John Breaux,"Breaux, John",,,,Democrat,democrat,ocd-division/country:us/state:la,Louisiana,Senate,107,,,https://theunitedstates.io/images/congress/original/B000780.jpg,male
C001056,John Cornyn,"Cornyn, John",,JohnCornyn,sen.johncornyn,Republican,republican,ocd-division/country:us/state:tx,Texas,Senate,107,2002-01-01,,https://theunitedstates.io/images/congress/original/C001056.jpg,male
R000361,"John D. Rockefeller, IV","Rockefeller, John",,,,Democrat,democrat,ocd-division/country:us/state:wv,West Virginia,Senate,107,,,https://theunitedstates.io/images/congress/original/R000361.jpg,male
E000286,John Edwards,"Edwards, John",,,,Democrat,democrat,ocd-division/country:us/state:nc,North Carolina,Senate,107,,,https://theunitedstates.io/images/congress/original/E000286.jpg,male
E000194,John Ensign,"Ensign, John",,,,Republican,republican,ocd-division/country:us/state:nv,Nevada,Senate,107,,,https://theunitedstates.io/images/congress/original/E000194.jpg,male
K000148,John F. Kerry,"Kerry, John",,,,Democrat,democrat,ocd-division/country:us/state:ma,Massachusetts,Senate,107,,,https://theunitedstates.io/images/congress/original/K000148.jpg,male
M000303,John McCain,"McCain, John",,SenJohnMcCain,johnmccain,Republican,republican,ocd-division/country:us/state:az,Arizona,Senate,107,,,https://theunitedstates.io/images/congress/original/M000303.jpg,male
W000154,John Warner,"Warner, John",,,,Republican,republican,ocd-division/country:us/state:va,Virginia,Senate,107,,,https://theunitedstates.io/images/congress/original/W000154.jpg,male
C001042,Jon Corzine,"Corzine, Jon",,,,Democrat,democrat,ocd-division/country:us/state:nj,New Jersey,Senate,107,,,https://theunitedstates.io/images/congress/original/C001042.jpg,male
K000352,Jon Kyl,"Kyl, Jon",,,,Republican,republican,ocd-division/country:us/state:az,Arizona,Senate,107,,,https://theunitedstates.io/images/congress/original/K000352.jpg,male
B000444,"Joseph Biden, Jr.","Biden, Joseph",,joebiden,joebiden,Democrat,democrat,ocd-division/country:us/state:de,Delaware,Senate,107,,,https://theunitedstates.io/images/congress/original/B000444.jpg,male
L000304,Joseph I. Lieberman,"Lieberman, Joseph",,,,Democrat,democrat,ocd-division/country:us/state:ct,Connecticut,Senate,107,,,https://theunitedstates.io/images/congress/original/L000304.jpg,male
G000445,Judd Gregg,"Gregg, Judd",,,,Republican,republican,ocd-division/country:us/state:nh,New Hampshire,Senate,107,,,https://theunitedstates.io/images/congress/original/G000445.jpg,male
H001016,Kay Bailey Hutchison,"Hutchison, Kay",,,,Republican,republican,ocd-division/country:us/state:tx,Texas,Senate,107,,,https://theunitedstates.io/images/congress/original/H001016.jpg,female
C000705,Kent Conrad,"Conrad, Kent",,,,Democrat,democrat,ocd-division/country:us/state:nd,North Dakota,Senate,107,,,https://theunitedstates.io/images/congress/original/C000705.jpg,male
B000611,Kit Bond,"Bond, Christopher",,,,Republican,republican,ocd-division/country:us/state:mo,Missouri,Senate,107,,,https://theunitedstates.io/images/congress/original/B000611.jpg,male
C000858,Larry Craig,"Craig, Larry",,,,Republican,republican,ocd-division/country:us/state:id,Idaho,Senate,107,,,https://theunitedstates.io/images/congress/original/C000858.jpg,male
C001040,Lincoln Chafee,"Chafee, Lincoln",,lincolnchafee,chafee2016,Republican,republican,ocd-division/country:us/state:ri,Rhode Island,Senate,107,,,https://theunitedstates.io/images/congress/original/C001040.jpg,male
C000127,Maria Cantwell,"Cantwell, Maria",,SenatorCantwell,,Democrat,democrat,ocd-division/country:us/state:wa,Washington,Senate,107,,,https://theunitedstates.io/images/congress/original/C000127.jpg,female
D000596,Mark Dayton,"Dayton, Mark",,,,Democrat,democrat,ocd-division/country:us/state:mn,Minnesota,Senate,107,,,https://theunitedstates.io/images/congress/original/D000596.jpg,male
L000550,Mary L. Landrieu,"Landrieu, Mary",,,,Democrat,democrat,ocd-division/country:us/state:la,Louisiana,Senate,107,,,https://theunitedstates.io/images/congress/original/L000550.jpg,female
B000243,Max Baucus,"Baucus, Max",,,,Democrat,democrat,ocd-division/country:us/state:mt,Montana,Senate,107,,,https://theunitedstates.io/images/congress/original/B000243.jpg,male
C001034,Maxwell Cleland,"Cleland, J.",,,,Democrat,democrat,ocd-division/country:us/state:ga,Georgia,Senate,107,,,https://theunitedstates.io/images/congress/original/C001034.jpg,male
E000285,Michael B. Enzi,"Enzi, Michael",,SenatorEnzi,mikeenzi,Republican,republican,ocd-division/country:us/state:wy,Wyoming,Senate,107,,,https://theunitedstates.io/images/congress/original/E000285.jpg,male
C000880,Mike Crapo,"Crapo, Michael",,MikeCrapo,mikecrapo,Republican,republican,ocd-division/country:us/state:id,Idaho,Senate,107,,,https://theunitedstates.io/images/congress/original/C000880.jpg,male
D000294,Mike DeWine,"DeWine, Michael",,,,Republican,republican,ocd-division/country:us/state:oh,Ohio,Senate,107,,,https://theunitedstates.io/images/congress/original/D000294.jpg,male
M000355,Mitch McConnell,"McConnell, Mitch",,McConnellPress,mitchmcconnell,Republican,republican,ocd-division/country:us/state:ky,Kentucky,Senate,107,,,https://theunitedstates.io/images/congress/original/M000355.jpg,male
S000663,Olympia J. Snowe,"Snowe, Olympia",,,,Republican,republican,ocd-division/country:us/state:me,Maine,Senate,107,,,https://theunitedstates.io/images/congress/original/S000663.jpg,female
H000338,Orrin G. Hatch,"Hatch, Orrin",,SenOrrinHatch,senatororrinhatch,Republican,republican,ocd-division/country:us/state:ut,Utah,Senate,107,,,https://theunitedstates.io/images/congress/original/H000338.jpg,male
R000307,Pat Roberts,"Roberts, Pat",,SenPatRoberts,SenPatRoberts,Republican,republican,ocd-division/country:us/state:ks,Kansas,Senate,107,,,https://theunitedstates.io/images/congress/original/R000307.jpg,male
L000174,Patrick J. Leahy,"Leahy, Patrick",,SenatorLeahy,SenatorPatrickLeahy,Democrat,democrat,ocd-division/country:us/state:vt,Vermont,Senate,107,,,https://theunitedstates.io/images/congress/original/L000174.jpg,male
M001111,Patty Murray,"Murray, Patty",,PattyMurray,,Democrat,democrat,ocd-division/country:us/state:wa,Washington,Senate,107,,,https://theunitedstates.io/images/congress/original/M001111.jpg,female
S000064,Paul Sarbanes,"Sarbanes, Paul",,,,Democrat,democrat,ocd-division/country:us/state:md,Maryland,Senate,107,,,https://theunitedstates.io/images/congress/original/S000064.jpg,male
W000288,Paul Wellstone,"Wellstone, Paul",,,,Democrat,democrat,ocd-division/country:us/state:mn,Minnesota,Senate,107,,2002-10-25,https://theunitedstates.io/images/congress/original/W000288.jpg,male
D000407,Pete Domenici,"Domenici, Pete",,,,Republican,republican,ocd-division/country:us/state:nm,New Mexico,Senate,107,,,https://theunitedstates.io/images/congress/original/D000407.jpg,male
F000442,Peter Fitzgerald,"Fitzgerald, Peter",,,,Republican,republican,ocd-division/country:us/state:il,Illinois,Senate,107,,,https://theunitedstates.io/images/congress/original/F000442.jpg,male
G000365,Phil Gramm,"Gramm, Phil",,,,Republican,republican,ocd-division/country:us/state:tx,Texas,Senate,107,,,https://theunitedstates.io/images/congress/original/G000365.jpg,male
S000320,Richard C. Shelby,"Shelby, Richard",,SenShelby,RichardShelby,Republican,republican,ocd-division/country:us/state:al,Alabama,Senate,107,,,https://theunitedstates.io/images/congress/original/S000320.jpg,male
L000504,Richard G. Lugar,"Lugar, Richard",,,,Republican,republican,ocd-division/country:us/state:in,Indiana,Senate,107,,,https://theunitedstates.io/images/congress/original/L000504.jpg,male
D000563,Richard J. Durbin,"Durbin, Richard",,SenatorDurbin,SenatorDurbin,Democrat,democrat,ocd-division/country:us/state:il,Illinois,Senate,107,,,https://theunitedstates.io/images/congress/original/D000563.jpg,male
S000059,Rick Santorum,"Santorum, Richard",,,,Republican,republican,ocd-division/country:us/state:pa,Pennsylvania,Senate,107,,,https://theunitedstates.io/images/congress/original/S000059.jpg,male
B000382,Robert Bennett,"Bennett, Robert",,,,Republican,republican,ocd-division/country:us/state:ut,Utah,Senate,107,,,https://theunitedstates.io/images/congress/original/B000382.jpg,male
B001210,Robert Byrd,"Byrd, Robert",,,,Democrat,democrat,ocd-division/country:us/state:wv,West Virginia,Senate,107,,,https://theunitedstates.io/images/congress/original/B001210.jpg,male
T000317,Robert Torricelli,"Torricelli, Robert",,,,Democrat,democrat,ocd-division/country:us/state:nj,New Jersey,Senate,107,,,https://theunitedstates.io/images/congress/original/T000317.jpg,male
W000779,Ron Wyden,"Wyden, Ron",,RonWyden,,Democrat,democrat,ocd-division/country:us/state:or,Oregon,Senate,107,,,https://theunitedstates.io/images/congress/original/W000779.jpg,male
F000061,Russell Feingold,"Feingold, Russell",,,,Democrat,democrat,ocd-division/country:us/state:wi,Wisconsin,Senate,107,,,https://theunitedstates.io/images/congress/original/F000061.jpg,male
B000953,Sam Brownback,"Brownback, Samuel",,,,Republican,republican,ocd-division/country:us/state:ks,Kansas,Senate,107,,,https://theunitedstates.io/images/congress/original/B000953.jpg,male
T000254,Strom Thurmond,"Thurmond, J.",,,,Republican,republican,ocd-division/country:us/state:sc,South Carolina,Senate,107,,,https://theunitedstates.io/images/congress/original/T000254.jpg,male
C001035,Susan M. Collins,"Collins, Susan",,SenatorCollins,susancollins,Republican,republican,ocd-division/country:us/state:me,Maine,Senate,107,,,https://theunitedstates.io/images/congress/original/C001035.jpg,female
K000105,Ted Kennedy,"Kennedy, Edward",,,,Democrat,democrat,ocd-division/country:us/state:ma,Massachusetts,Senate,107,,,https://theunitedstates.io/images/congress/original/K000105.jpg,male
S000888,Ted Stevens,"Stevens, Ted",,,,Republican,republican,ocd-division/country:us/state:ak,Alaska,Senate,107,,,https://theunitedstates.io/images/congress/original/S000888.jpg,male
C000567,Thad Cochran,"Cochran, Thad",,SenThadCochran,,Republican,republican,ocd-division/country:us/state:ms,Mississippi,Senate,107,,,https://theunitedstates.io/images/congress/original/C000567.jpg,male
C000174,Thomas R. Carper,"Carper, Thomas",,SenatorCarper,tomcarper,Democrat,democrat,ocd-division/country:us/state:de,Delaware,Senate,107,,,https://theunitedstates.io/images/congress/original/C000174.jpg,male
H001015,Tim Hutchinson,"Hutchinson, Tim",,,,Republican,republican,ocd-division/country:us/state:ar,Arkansas,Senate,107,,,https://theunitedstates.io/images/congress/original/H001015.jpg,male
J000177,Tim Johnson,"Johnson, Tim",,,,Democrat,democrat,ocd-division/country:us/state:sd,South Dakota,Senate,107,,,https://theunitedstates.io/images/congress/original/J000177.jpg,male
D000064,Tom Daschle,"Daschle, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:sd,South Dakota,Senate,107,,,https://theunitedstates.io/images/congress/original/D000064.jpg,male
H000206,Tom Harkin,"Harkin, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:ia,Iowa,Senate,107,,,https://theunitedstates.io/images/congress/original/H000206.jpg,male
L000447,Trent Lott,"Lott, Trent",,,,Republican,republican,ocd-division/country:us/state:ms,Mississippi,Senate,107,,,https://theunitedstates.io/images/congress/original/L000447.jpg,male
A000109,Wayne Allard,"Allard, Wayne",,,,Republican,republican,ocd-division/country:us/state:co,Colorado,Senate,107,,,https://theunitedstates.io/images/congress/original/A000109.jpg,male
M001141,Zell Miller,"Miller, Zell",,,,Democrat,democrat,ocd-division/country:us/state:ga,Georgia,Senate,107,,,https://theunitedstates.io/images/congress/original/M001141.jpg,male
