id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
G000544,Charles A. Gonzalez,"Gonzalez, Charles",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:20,Texas's 20th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/G000544.jpg,male
B000220,Charles F. Bass,"Bass, Charles",,,,Republican,republican,ocd-division/country:us/state:nh/cd:2,New Hampshire's 2nd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B000220.jpg,male
C001086,Chip Cravaack,"Cravaack, Chip",,,,Republican,republican,ocd-division/country:us/state:mn/cd:8,Minnesota's 8th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/C001086.jpg,male
L000568,Christopher Lee,"Lee, Christopher",,,,Republican,republican,ocd-division/country:us/state:ny/cd:26,New York's 26th congressional district,House of Representatives,112,2015-01-06,2011-02-09,https://theunitedstates.io/images/congress/original/L000568.jpg,male
S000822,Cliff Stearns,"Stearns, Clifford",,,,Republican,republican,ocd-division/country:us/state:fl/cd:6,Florida's 6th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/S000822.jpg,male
M001155,Connie Mack,"Mack, Connie",,,,Republican,republican,ocd-division/country:us/state:fl/cd:14,Florida's 14th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/M001155.jpg,male
K000172,Dale E. Kildee,"Kildee, Dale",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:5,Michigan's 5th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/K000172.jpg,male
B001254,Dan Boren,"Boren, Dan",,,,Democrat,democrat,ocd-division/country:us/state:ok/cd:2,Oklahoma's 2nd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B001254.jpg,male
B001149,Dan Burton,"Burton, Dan",,,,Republican,republican,ocd-division/country:us/state:in/cd:5,Indiana's 5th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B001149.jpg,male
L000517,Daniel E. Lungren,"Lungren, Daniel",,,,Republican,republican,ocd-division/country:us/state:ca/cd:3,California's 3rd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/L000517.jpg,male
C001089,David Alan Curson,"Curson, David",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:11,Michigan's 11th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/C001089.jpg,male
D000492,David Dreier,"Dreier, David",,,,Republican,republican,ocd-division/country:us/state:ca/cd:26,California's 26th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/D000492.jpg,male
R000590,David Rivera,"Rivera, David",,,,Republican,republican,ocd-division/country:us/state:fl/cd:25,Florida's 25th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/R000590.jpg,male
W000793,David Wu,"Wu, David",,,,Democrat,democrat,ocd-division/country:us/state:or/cd:1,Oregon's 1st congressional district,House of Representatives,112,2015-01-06,2011-08-03,https://theunitedstates.io/images/congress/original/W000793.jpg,male
C001050,Dennis Cardoza,"Cardoza, Dennis",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:18,California's 18th congressional district,House of Representatives,112,2015-01-06,2012-08-15,https://theunitedstates.io/images/congress/original/C001050.jpg,male
K000336,Dennis J. Kucinich,"Kucinich, Dennis",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:10,Ohio's 10th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/K000336.jpg,male
R000571,Denny Rehberg,"Rehberg, Dennis",,,,Republican,republican,ocd-division/country:us/state:mt,Montana,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/R000571.jpg,male
M001138,Donald A. Manzullo,"Manzullo, Donald",,,,Republican,republican,ocd-division/country:us/state:il/cd:16,Illinois's 16th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/M001138.jpg,male
P000149,Donald Payne,"Payne, Donald",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:10,New Jersey's 10th congressional district,House of Representatives,112,2015-01-06,2012-03-06,https://theunitedstates.io/images/congress/original/P000149.jpg,male
T000326,Edolphus Towns,"Towns, Edolphus",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:10,New York's 10th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/T000326.jpg,male
G000021,Elton Gallegly,"Gallegly, Elton",,,,Republican,republican,ocd-division/country:us/state:ca/cd:24,California's 24th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/G000021.jpg,male
S000810,Fortney Pete Stark,"Stark, Fortney",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:13,California's 13th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/S000810.jpg,male
C001082,"Francisco ""Quico"" Canseco","Canseco, Francisco",,,,Republican,republican,ocd-division/country:us/state:tx/cd:23,Texas's 23rd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/C001082.jpg,male
G000554,Gabrielle Giffords,"Giffords, Gabrielle",,,,Democrat,democrat,ocd-division/country:us/state:az/cd:8,Arizona's 8th congressional district,House of Representatives,112,2015-01-06,2012-01-25,https://theunitedstates.io/images/congress/original/G000554.jpg,female
A000022,Gary L. Ackerman,"Ackerman, Gary",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:5,New York's 5th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/A000022.jpg,male
D000603,Geoff Davis,"Davis, Geoff",,,,Republican,republican,ocd-division/country:us/state:ky/cd:4,Kentucky's 4th congressional district,House of Representatives,112,2015-01-06,2012-07-31,https://theunitedstates.io/images/congress/original/D000603.jpg,male
C001085,Hansen Clarke,"Clarke, Hansen",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:13,Michigan's 13th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/C001085.jpg,male
S001171,Heath Shuler,"Shuler, Heath",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:11,North Carolina's 11th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/S001171.jpg,male
B000410,Howard L. Berman,"Berman, Howard",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:28,California's 28th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B000410.jpg,male
H000213,Jane Harman,"Harman, Jane",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:36,California's 36th congressional district,House of Representatives,112,2015-01-06,2011-02-28,https://theunitedstates.io/images/congress/original/H000213.jpg,female
A000362,Jason Altmire,"Altmire, Jason",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:4,Pennsylvania's 4th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/A000362.jpg,male
I000026,Jay Inslee,"Inslee, Jay",,,,Democrat,democrat,ocd-division/country:us/state:wa/cd:1,Washington's 1st congressional district,House of Representatives,112,2015-01-06,2012-03-20,https://theunitedstates.io/images/congress/original/I000026.jpg,male
S001164,Jean Schmidt,"Schmidt, Jean",,,,Republican,republican,ocd-division/country:us/state:oh/cd:2,Ohio's 2nd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/S001164.jpg,female
L000574,Jeffrey M. Landry,"Landry, Jeff",,,,Republican,republican,ocd-division/country:us/state:la/cd:3,Louisiana's 3rd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/L000574.jpg,male
C000794,Jerry F. Costello,"Costello, Jerry",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:12,Illinois's 12th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/C000794.jpg,male
L000274,Jerry Lewis,"Lewis, Jerry",,,,Republican,republican,ocd-division/country:us/state:ca/cd:41,California's 41st congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/L000274.jpg,male
J000283,Jesse L. Jackson Jr.,"Jackson, Jesse",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:2,Illinois's 2nd congressional district,House of Representatives,112,2015-01-06,2012-11-21,https://theunitedstates.io/images/congress/original/J000283.jpg,male
B001234,Joe Baca,"Baca, Joe",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:43,California's 43rd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B001234.jpg,male
W000811,Joe Walsh,"Walsh, Joe",,,,Republican,republican,ocd-division/country:us/state:il/cd:8,Illinois's 8th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/W000811.jpg,male
S001155,John Sullivan,"Sullivan, John",,,,Republican,republican,ocd-division/country:us/state:ok/cd:1,Oklahoma's 1st congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/S001155.jpg,male
O000085,John W. Olver,"Olver, John",,,,Democrat,democrat,ocd-division/country:us/state:ma/cd:1,Massachusetts's 1st congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/O000085.jpg,male
B001232,Judy Biggert,"Biggert, Judy",,,,Republican,republican,ocd-division/country:us/state:il/cd:13,Illinois's 13th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B001232.jpg,female
H001062,Kathleen C. Hochul,"Hochul, Kathleen",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:26,New York's 26th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/H001062.jpg,female
K000369,Larry Kissell,"Kissell, Larry",,,,Democrat,democrat,ocd-division/country:us/state:nc/cd:8,North Carolina's 8th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/K000369.jpg,male
R000581,Laura Richardson,"Richardson, Laura",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:37,California's 37th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/R000581.jpg,female
B000652,Leonard L. Boswell,"Boswell, Leonard",,,,Democrat,democrat,ocd-division/country:us/state:ia/cd:3,Iowa's 3rd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B000652.jpg,male
W000738,Lynn C. Woolsey,"Woolsey, Lynn",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:6,California's 6th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/W000738.jpg,female
C001081,Mark S. Critz,"Critz, Mark",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:12,Pennsylvania's 12th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/C001081.jpg,male
B001228,Mary Bono Mack,"Bono Mack, Mary",,,,Republican,republican,ocd-division/country:us/state:ca/cd:45,California's 45th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B001228.jpg,female
H000627,Maurice D. Hinchey,"Hinchey, Maurice",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:22,New York's 22nd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/H000627.jpg,male
P000587,Mike Pence,"Pence, Mike",,,,Republican,republican,ocd-division/country:us/state:in/cd:6,Indiana's 6th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/P000587.jpg,male
R000573,Mike Ross,"Ross, Mike",,,,Democrat,democrat,ocd-division/country:us/state:ar/cd:4,Arkansas's 4th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/R000573.jpg,male
H001054,Nan A. S. Hayworth,"Hayworth, Nan",,,,Republican,republican,ocd-division/country:us/state:ny/cd:19,New York's 19th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/H001054.jpg,female
D000327,Norman D. Dicks,"Dicks, Norman",,,,Democrat,democrat,ocd-division/country:us/state:wa/cd:6,Washington's 6th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/D000327.jpg,male
B001272,Rick Berg,"Berg, Rick",,,,Republican,republican,ocd-division/country:us/state:nd,North Dakota,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B001272.jpg,male
T000471,Robert L. Turner,"Turner, Robert",,,,Republican,republican,ocd-division/country:us/state:ny/cd:9,New York's 9th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/T000471.jpg,male
S001182,Robert T. Schilling,"Schilling, Robert",,,,Republican,republican,ocd-division/country:us/state:il/cd:17,Illinois's 17th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/S001182.jpg,male
P000583,Ron Paul,"Paul, Ronald",,,,Republican,republican,ocd-division/country:us/state:tx/cd:14,Texas's 14th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/P000583.jpg,male
B000208,Roscoe G. Bartlett,"Bartlett, Roscoe",,,,Republican,republican,ocd-division/country:us/state:md/cd:6,Maryland's 6th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B000208.jpg,male
C001060,Russ Carnahan,"Carnahan, Russ",,,,Democrat,democrat,ocd-division/country:us/state:mo/cd:3,Missouri's 3rd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/C001060.jpg,male
A000366,Sandy Adams,"Adams, Sandy",,,,Republican,republican,ocd-division/country:us/state:fl/cd:24,Florida's 24th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/A000366.jpg,female
B001231,Shelley Berkley,"Berkley, Shelley",,,,Democrat,democrat,ocd-division/country:us/state:nv/cd:1,Nevada's 1st congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/B001231.jpg,female
R000170,Silvestre Reyes,"Reyes, Silvestre",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:16,Texas's 16th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/R000170.jpg,male
A000365,Steve Austria,"Austria, Steve",,,,Republican,republican,ocd-division/country:us/state:oh/cd:7,Ohio's 7th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/A000365.jpg,male
L000553,Steven C. LaTourette,"LaTourette, Steven",,,,Republican,republican,ocd-division/country:us/state:oh/cd:14,Ohio's 14th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/L000553.jpg,male
R000462,Steven R. Rothman,"Rothman, Steven",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:9,New Jersey's 9th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/R000462.jpg,male
M001134,Sue Wilkins Myrick,"Myrick, Sue",,,,Republican,republican,ocd-division/country:us/state:nc/cd:9,North Carolina's 9th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/M001134.jpg,female
M001147,Thad McCotter,"McCotter, Thaddeus",,,,Republican,republican,ocd-division/country:us/state:mi/cd:11,Michigan's 11th congressional district,House of Representatives,112,2015-01-06,2012-07-06,https://theunitedstates.io/images/congress/original/M001147.jpg,male
H000712,Tim Holden,"Holden, Tim",,,,Democrat,democrat,ocd-division/country:us/state:pa/cd:17,Pennsylvania's 17th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/H000712.jpg,male
J000285,Timothy V. Johnson,"Johnson, Timothy",,,,Republican,republican,ocd-division/country:us/state:il/cd:15,Illinois's 15th congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/J000285.jpg,male
P000585,Todd Russell Platts,"Platts, Todd",,,,Republican,republican,ocd-division/country:us/state:pa/cd:19,Pennsylvania's 19th congressional district (obsolete as of 2012),House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/P000585.jpg,male
A000358,W. Todd Akin,"Akin, W.",,,,Republican,republican,ocd-division/country:us/state:mo/cd:2,Missouri's 2nd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/A000358.jpg,male
H000528,Wally Herger,"Herger, Walter",,,,Republican,republican,ocd-division/country:us/state:ca/cd:2,California's 2nd congressional district,House of Representatives,112,2015-01-06,,https://theunitedstates.io/images/congress/original/H000528.jpg,male
