id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
10bc1816-d04a-4549-8dc9-df361ea89b8f,Manuel Gaspar Soares da Silva,Manuel Gaspar Soares da Silva,,,,FRETILIN,fretilin,area/viqueque,Viqueque,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/fretilin/Manuel-Gaspar.jpg,
21680657-cf3f-4112-bb30-9fc83fb613f4,Manuel Salsinha,Manuel Salsinha,,,,CNRT,cnrt,,,Parlamento,2012,,,,
e2ceab8d-88e6-4c3f-b8ff-f1bb0c7aeb01,Manuel da Costa Guterres,Manuel da Costa Guterres,,,,CNRT,cnrt,area/viqueque,Viqueque,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/Manuel%20G.%20da%20Costa%20Guterres.jpg,
0ef0a33f-52d1-4c67-af91-d69aefa3eaaa,Manuel de Castro Pereira,Manuel de Castro Pereira,,,,FRETILIN,fretilin,area/baucau,Baucau,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/fretilin/Manuel%20Castro.jpg,
8463c91b-2ee4-47ce-90f4-335179453a65,Mari Alkatiri,Mari Alkatiri,,,,FRETILIN,fretilin,,,Parlamento,2012,,,,
eb30d2b1-d05a-4400-b0ed-0934a616e9bb,Maria Angelica R.da D.dos Reis,Maria Angelica R.da D.dos Reis,,,,FRETILIN,fretilin,area/dili,Dili,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/fretilin/Maria%20Angelica%20Rangel%20Da.%20C.%20dos%20Reis.jpg,
a84051bd-7352-457a-bfe1-7b36b78ed341,Maria Fernanda Lay,Maria Fernanda Lay,,,,CNRT,cnrt,area/baucau,Baucau,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/fernanda-lay.jpg,
b3b9bd36-1ad4-432b-b1af-5fa6731f62cc,Maria L.M.de Sousa Bessa,Maria L.M.de Sousa Bessa,,,,PD,pd,,,Parlamento,2012,,,,
fb2c3b9b-0739-48fc-be18-13f17969bb01,Maria Rosa Da Câmara,Maria Rosa Da Câmara,,,,CNRT,cnrt,area/viqueque,Viqueque,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/Bisoi.jpg,
026e155a-32ba-404e-9d08-560c0f8f97d1,Natalino dos S. Nascimento,Natalino dos S. Nascimento,,,,CNRT,cnrt,area/dili,Dili,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/Natalino.jpg,
0cf37e94-303a-4c57-8bbd-0133e0697d1d,Olinda Morais,Olinda Morais,,,,PD,pd,area/lospalos,Lospalos,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/PD/olinda.jpg,
d806cbe0-009d-4ad3-bcb8-7e02166a0e3e,Osório F. da Conceição Costa,Osório F. da Conceição Costa,,,,FRETILIN,fretilin,area/lospalos,Lospalos,Parlamento,2012,,,,
2d6c27d8-6bac-4a01-bccc-2c2f9477c387,Paulino Monteiro Soares Babo,Paulino Monteiro Soares Babo,,,,PD,pd,area/dili,Dili,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/PD/Paulino%20Monteiro%20Soares%20Babo.jpg,
f5be8aa0-4e8a-4832-9d57-161608913298,Paulo Moniz Maia,Paulo Moniz Maia,,,,FRETILIN,fretilin,area/bobonaro,Bobonaro,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/fretilin/paulo%20Moniz%20maia.jpg,
916267d9-041b-4510-b26c-18c7aca5c083,Pedro dos M da Costa,Pedro dos M da Costa,,,,CNRT,cnrt,area/baucau,Baucau,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/Pedro.jpg,
6428b838-f717-441d-a5eb-5c1f748bbb71,Vicente da Silva Guterres,Vicente da Silva Guterres,,,,CNRT,cnrt,area/baucau,Baucau,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/Vicente.jpg,
7844879d-b5a2-469c-8f9f-f8c991fcdc85,Virgilio Maria Dias Marcal,Virgilio Maria Dias Marcal,,,,CNRT,cnrt,area/baucau,Baucau,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/virgilio.jpg,
aba68beb-b2c3-4622-9195-8b8e6e384dcc,Virgilio da Costa Hornai,Virgilio da Costa Hornai,,,,PD,pd,area/lospalos,Lospalos,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/PD/virgilio.jpg,
5a7dc33f-f838-4c8e-aa5f-8f8c79056dee,Virginia Ana Belo,Virginia Ana Belo,,,,CNRT,cnrt,area/dili,Dili,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/Virginia%20Ana%20Belo.jpg,
f741e441-1f64-47c8-9c36-914aae1c4f8e,Ângela M.C. de A. Sarmento,Ângela M.C. de A. Sarmento,,,,CNRT,cnrt,,,Parlamento,2012,,,http://parlamento.tl/deputadus/fotos/cnrt/angela1.jpg,
