id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
k-shanmugam-7,K Shanmugam,K Shanmugam,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Minister%20K%20Shanmugam%20%28CROPPED%29.jpg,
"kanwaljit-soin,-dr-8","Kanwaljit Soin, Dr","Kanwaljit Soin, Dr",,,,Nominated Member of Parliament,nominated_member_of_parliament,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/kanwaljitsoin.gif,
"ker-sin-tze,-dr-8","Ker Sin Tze, Dr","Ker Sin Tze, Dr",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/kersintze.gif,
koh-lip-lin-4,Koh Lip Lin,Koh Lip Lin,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/kohliplin.gif,
koo-tsai-kee-8,Koo Tsai Kee,Koo Tsai Kee,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-KooTsaiKee.gif,
lau-ping-sum-5,Lau Ping Sum,Lau Ping Sum,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/laupingsum.gif,
lau-teik-soon-4,Lau Teik Soon,Lau Teik Soon,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/lauteiksoon.gif,
lee-boon-yang-6,Lee Boon Yang,Lee Boon Yang,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-LeeBoonYang.gif,
"lee-ching-yen,-stephen-8","Lee Ching Yen, Stephen","Lee Ching Yen, Stephen",,,,Nominated Member of Parliament,nominated_member_of_parliament,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/leechingyenstephen.gif,
lee-hsien-loong-6,Lee Hsien Loong,Lee Hsien Loong,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/PM%27s%20passport%20size%20photo.jpg,
lee-kuan-yew-1,Lee Kuan Yew,Lee Kuan Yew,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/MMPRPhoto2.jpg,
"lee-tsao-yuan,-dr-8","Lee Tsao Yuan, Dr","Lee Tsao Yuan, Dr",,,,Nominated Member of Parliament,nominated_member_of_parliament,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/leetsaoyuan.gif,
lee-yiok-seng-3,Lee Yiok Seng,Lee Yiok Seng,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/leeyiokseng.gif,
lee-yock-suan-5,Lee Yock Suan,Lee Yock Suan,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/leeyocksuan.gif,
leong-horn-kee-6,Leong Horn Kee,Leong Horn Kee,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/leonghornkee.gif,
lew-syn-pau-7,Lew Syn Pau,Lew Syn Pau,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/lewsynpau.gif,
lim-boon-heng-5,Lim Boon Heng,Lim Boon Heng,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-LimBoonHeng.gif,
lim-chee-onn-4,Lim Chee Onn,Lim Chee Onn,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/limcheeonn.gif,
"lim-chun-leng,-michael,-dr-8","Lim Chun Leng, Michael, Dr","Lim Chun Leng, Michael, Dr",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/limchunlengmichael.gif,
lim-hng-kiang-8,Lim Hng Kiang,Lim Hng Kiang,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-LimHngKiang.gif,
ling-how-doong-8,Ling How Doong,Ling How Doong,,,,Singapore Democratic Party,singapore_democratic_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/linghowdoong.gif,
loh-meng-see-7,Loh Meng See,Loh Meng See,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/lohmengsee.gif,
"low-seow-chay,-assoc-prof-7","Low Seow Chay, Assoc Prof","Low Seow Chay, Assoc Prof",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/lowseochay.gif,
low-thia-khiang-8,Low Thia Khiang,Low Thia Khiang,,,,Workers’ Party,workers’_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Low%20Thia%20Khiang_web.jpg,
mah-bow-tan-7,Mah Bow Tan,Mah Bow Tan,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-MahBowTan.gif,
matthias-yao-chih-8,Matthias Yao Chih,Matthias Yao Chih,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-Matthias.gif,
mohamed-maidin-bpm-8,Mohamed Maidin BPM,Mohamed Maidin BPM,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/maidinBPM.gif,
"ong-chit-chung,-dr-7","Ong Chit Chung, Dr","Ong Chit Chung, Dr",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/ongchitchung.gif,
ong-teng-cheong-3,Ong Teng Cheong,Ong Teng Cheong,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/ongtengcheong_0.gif,
othman-bin-haron-eusofe-5,Othman Bin Haron Eusofe,Othman Bin Haron Eusofe,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/othmanbinharoneusofe.gif,
ow-chin-hock-4,Ow Chin Hock,Ow Chin Hock,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/owchinhock.gif,
peh-chin-hua-7,Peh Chin Hua,Peh Chin Hua,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/pehchinhua.gif,
s-jayakumar-5,S Jayakumar,S Jayakumar,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-Jayakumar.gif,
s.-dhanabalan-4,S. Dhanabalan,S. Dhanabalan,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/sdhanabalan.gif,
sidek-bin-saniff-4,Sidek Bin Saniff,Sidek Bin Saniff,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/sidekbinsaniff.gif,
"sinnakaruppan,-r-8","Sinnakaruppan, R","Sinnakaruppan, R",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/sinnakaruppan.gif,
"sung,-peter-7","Sung, Peter","Sung, Peter",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/sungpeter.gif,
tan-cheng-bock-5,Tan Cheng Bock,Tan Cheng Bock,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/tanchengbock.gif,
"tan-keng-yam,-tony-4","Tan Keng Yam, Tony","Tan Keng Yam, Tony",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/tankengyamtony.gif,
tan-soo-khoon-4,Tan Soo Khoon,Tan Soo Khoon,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/tansookhoon.gif,
tay-eng-soon-5,Tay Eng Soon,Tay Eng Soon,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/tayengsoon.gif,
teo-chee-hean-8,Teo Chee Hean,Teo Chee Hean,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Teo%20Photo%20%28big%29%20%282%29.jpg,
teo-chong-tee-4,Teo Chong Tee,Teo Chong Tee,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/teochongtee.gif,
"toh-keng-kiat,-dr-8","Toh Keng Kiat, Dr","Toh Keng Kiat, Dr",,,,Nominated Member of Parliament,nominated_member_of_parliament,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/tohkengkiat.gif,
tong-kok-yeo-8,Tong Kok Yeo,Tong Kok Yeo,,,,Nominated Member of Parliament,nominated_member_of_parliament,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/tongkokyeo.gif,
umar-abdul-hamid-8,Umar Abdul Hamid,Umar Abdul Hamid,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/umarabdulhamid.gif,
"vasoo,-s-6","Vasoo, S","Vasoo, S",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/svasoo.gif,
wan-soon-bee-5,Wan Soon Bee,Wan Soon Bee,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/wansoonbee.gif,
wang-kai-yuen-6,Wang Kai Yuen,Wang Kai Yuen,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/wangkaiyuen.gif,
wong-aline-k-6,Wong Aline K,Wong Aline K,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/wongalinek.gif,
wong-kan-seng-6,Wong Kan Seng,Wong Kan Seng,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Mr%20Wong%20Kan%20Seng.jpg,
wong-kwei-cheong-5,Wong Kwei Cheong,Wong Kwei Cheong,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/wongkweicheong.gif,
"woon,-walter-8","Woon, Walter","Woon, Walter",,,,Nominated Member of Parliament,nominated_member_of_parliament,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/woonwalter.gif,
"yap-giau-cheng,-eugene-4","Yap Giau Cheng, Eugene","Yap Giau Cheng, Eugene",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/yapgiauchengeugene.gif,
yatiman-yusof-6,Yatiman Yusof,Yatiman Yusof,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/yatimanyusof.gif,
yeo-cheow-tong-6,Yeo Cheow Tong,Yeo Cheow Tong,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-YeoCheowTong.gif,
yeo-ning-hong-5,Yeo Ning Hong,Yeo Ning Hong,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/yeoninghong.gif,
yeo-toon-chia-2,Yeo Toon Chia,Yeo Toon Chia,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/yeotoonchia.gif,
"yeo-yong-boon,-george-7","Yeo Yong-Boon, George","Yeo Yong-Boon, George",,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-GeorgeYeo.gif,
yu-foo-yee-shoon-6,Yu-Foo Yee Shoon,Yu-Foo Yee Shoon,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/Prof-YuFoo.gif,
zulkifli-bin-mohamed-6,Zulkifli Bin Mohamed,Zulkifli Bin Mohamed,,,,People’s Action Party,people’s_action_party,,,Parliament,8,,,http://www.parliament.gov.sg/sites/default/files/zulkiflibinmohamed.gif,
