id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
658,Juan Martínez Sepúlveda,Martínez,,,,Partido Socialista,PS,,,National Congress,1,,,,male
864,Juan Masferrer Pellizzari,Masferrer,masferre,,,Unión Demócrata Independiente,UDI,,,National Congress,1,,,,male
176,Juan Pablo Letelier Morel,Letelier,jpleteli,,,Partido Socialista,PS,,,National Congress,1,,,,male
700,Julio Rojos Astorga,Rojos,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
698,Laura Rodríguez Riccomini,Rodríguez,,,,unknown,,,,National Congress,1,,,,female
652,Luis Leblanc Valenzuela,Leblanc,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
671,Luis Navarrete Carvacho,Navarrete,,,,Renovación Nacional,RN,,,National Congress,1,,,,male
660,Manuel Antonio Matta Aragay,Matta,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
92,Marina Prochelle Aguilar,Prochelle,,,,Renovación Nacional,RN,,,National Congress,1,,,,female
1,Mario Acuña Cisternas,Acuña,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
626,Mario Devaud Ojeda,Devaud,,,,Partido Radical Social Demócrata,PRSD,,,National Congress,1,,,,male
445,Mario Hamuy Berr,Hamuy,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
677,Mario Palestro Rojas,Palestro,,,,Partido Socialista,PS,,,National Congress,1,,,,male
721,Martín Manterola,Manterola,,,,unknown,,,,National Congress,1,,,,female
822,María Angélica Cristi Marfil,Cristi,macristi,,,Renovación Nacional,RN,,,National Congress,1,,,,female
656,María Maluenda Campos,Maluenda,,,,Partido Por la Democracia,PPD,,,National Congress,1,,,,female
434,Miguel Angel Fantuzzi Hernández,Fantuzzi,,,,Renovación Nacional,RN,,,National Congress,1,,,,male
718,Milenko Vilicic Karnincic,Vilicic,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
607,Nicanor Araya,Araya,,,,unknown,,,,National Congress,1,,,,female
449,Octavio Jara Wolff,Jara,,,,Partido Por la Democracia,PPD,,,National Congress,1,,,,male
179,Pablo Longueira Montes,Longueira,plonguei,,,Unión Demócrata Independiente,UDI,,,National Congress,1,,,,male
865,Patricio Melero Abaroa,Melero,pmelero,,,Unión Demócrata Independiente,UDI,,,National Congress,1,,,,male
639,Pedro Guzmán Alvarez,Guzmán,,,,Unión Demócrata Independiente,UDI,,,National Congress,1,,,,male
806,Pedro Pablo Alvarez-Salamanca Büchi,Alvarez-Salamanca,alvarez,,,Renovación Nacional,RN,,,National Congress,1,,,,male
428,Ramón Elizalde Hevia,Elizalde,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
206,Ramón Pérez Opazo,Pérez,rperez,,,Renovación Nacional,RN,,,National Congress,1,,,,male
507,Raúl Urrutia Avila,Urrutia,,,,Renovación Nacional,RN,,,National Congress,1,,,,male
843,René Manuel García García,García,rmgarcia,,,Renovación Nacional,RN,,,National Congress,1,,,,male
668,Roberto Muñoz Barra,Muñoz,,,,Partido Por la Democracia,PPD,,,National Congress,1,,,,male
222,Rodolfo Seguel Molina,Seguel,rseguel,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
437,Rubén Gajardo Chacón,Gajardo,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
802,Sergio Aguiló Melo,Aguiló,saguilo,,,Partido Socialista,PS,,,National Congress,1,,,,male
821,Sergio Correa De la Cerda,Correa,scorrea,,,Unión Demócrata Independiente,UDI,,,National Congress,1,,,,male
27,Sergio Elgueta Barrientos,Elgueta,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
645,Sergio Jara Catalán,Jara,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
877,Sergio Ojeda Uribe,Ojeda,sojeda,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
115,Sergio Velasco De la Cerda,Velasco,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
491,Teodoro Ribera Neumann,Ribera,,,,Renovación Nacional,RN,,,National Congress,1,,,,male
502,Vicente Sota Barros,Sota,,,,Partido Por la Democracia,PPD,,,National Congress,1,,,,male
649,Vladislav Kuzmicic Calderón,Kuzmicic,,,,Partido Socialista,PS,,,National Congress,1,,,,male
169,Víctor Jeame Barrueto,Jeame,barrueto,,,Partido Por la Democracia,PPD,,,National Congress,1,,,,male
211,Víctor Manuel Rebolledo González,Rebolledo,vrebolledo,,,Partido Por la Democracia,PPD,,,National Congress,1,,,,male
208,Víctor Pérez Varela,Pérez,vperez,,,Unión Demócrata Independiente,UDI,,,National Congress,1,,,,male
95,Víctor Reyes Alvarado,Reyes,,,,Partido Demócrata Cristiano,DC,,,National Congress,1,,,,male
