id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
923,Pedro Pablo Alvarez-Salamanca Ramírez,Alvarez-Salamanca,palvarez-salamanca,,,Unión Demócrata Independiente,UDI,area/38,38,National Congress,6,,,,male
961,Pedro Velásquez Seguel,Velásquez,pvelasquez,,,Independientes,IND,area/8,8,National Congress,6,,,,male
925,Pepe Auth Stewart,Auth,pepeauth,,,Partido Por la Democracia,PPD,area/20,20,National Congress,6,,,,male
811,Ramón Barros Montero,Barros,jbarros,,,Unión Demócrata Independiente,UDI,area/35,35,National Congress,6,,,,male
839,Ramón Farías Ponce,Farías,rfarias,,,Partido Por la Democracia,PPD,area/30,30,National Congress,6,,,,male
803,René Alinco Bustos,Alinco,ralinco,,,Independientes,IND,area/59,59,National Congress,6,,,,male
843,René Manuel García García,García,rmgarcia,,,Renovación Nacional,RN,area/52,52,National Congress,6,,,,male
950,René Saffirio Espinoza,Saffirio,rsaffirio,,,Partido Demócrata Cristiano,DC,area/50,50,National Congress,6,,,,male
947,Ricardo Rincón González,Rincón,rrincon,,,Partido Demócrata Cristiano,DC,area/33,33,National Congress,6,,,,male
825,Roberto Delmastro Naso,Delmastro,rdelmast,,,Independientes,IND,area/53,53,National Congress,6,,,,male
860,Roberto León Ramírez,León,rleon,,,Partido Demócrata Cristiano,DC,area/36,36,National Congress,6,,,,male
848,Rodrigo González Torres,González,rodrigogonzalez,,,Partido Por la Democracia,PPD,area/14,14,National Congress,6,,,,male
938,Romilio Gutiérrez Pino,Gutiérrez,rgutierrez,,,Unión Demócrata Independiente,UDI,area/39,39,National Congress,6,,,,male
863,Rosauro Martínez Labbé,Martínez,romar,,,Renovación Nacional,RN,area/41,41,National Congress,6,,,,male
802,Sergio Aguiló Melo,Aguiló,saguilo,,,Izquierda Ciudadana,IC,area/37,37,National Congress,6,,,,male
815,Sergio Bobadilla Muñoz,Bobadilla,sbobadilla,,,Unión Demócrata Independiente,UDI,area/45,45,National Congress,6,,,,male
877,Sergio Ojeda Uribe,Ojeda,sojeda,,,Partido Demócrata Cristiano,DC,area/55,55,National Congress,6,,,,male
856,Tucapel Jiménez Fuentes,Jiménez,tjimenez,,,Partido Por la Democracia,PPD,area/27,27,National Congress,6,,,,male
957,Víctor Torres Jeldes,Torres,vtorres,,,Partido Demócrata Cristiano,DC,area/15,15,National Congress,6,,,,male
916,Ximena Vidal Lázaro,Vidal,xvidal,,,Partido Por la Democracia,PPD,area/25,25,National Congress,6,,,,female
