id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
948,Gaspar Rivas Sánchez,Rivas,grivas,,,Independientes,IND,area/11,11,National Congress,8,,,,male
813,Germán Becker Alvear,Becker,gbecker,,,Renovación Nacional,RN,area/50,50,National Congress,8,,,,male
915,Germán Verdugo Soto,Verdugo,gverdugo,,,Renovación Nacional,RN,area/37,37,National Congress,8,,,,male
987,Giorgio Jackson Drago,Jackson,giorgio.jackson,,,Independientes,IND,area/22,22,National Congress,8,,,,male
984,Gonzalo Fuenzalida Figueroa,Fuenzalida,gonzalo.fuenzalida,,,Renovación Nacional,RN,area/54,54,National Congress,8,,,,male
819,Guillermo Ceroni Fuentes,Ceroni,gceroni,,,Partido Por la Democracia,PPD,area/40,40,National Congress,8,,,,male
956,Guillermo Teillier Del Valle,Teillier,gteillier,,,Partido Comunista,PC,area/28,28,National Congress,8,,,,male
939,Gustavo Hasbún Selume,Hasbún,ghasbun,,,Unión Demócrata Independiente,UDI,area/26,26,National Congress,8,,,,male
937,Hugo Gutiérrez Gálvez,Gutiérrez,hgutierrez,,,Partido Comunista,PC,area/2,2,National Congress,8,,,,male
908,Ignacio Urrutia Bonilla,Urrutia,iurrutia,,,Unión Demócrata Independiente,UDI,area/40,40,National Congress,8,,,,male
967,Issa Kort Garriga,Kort,ikort,,,Unión Demócrata Independiente,UDI,area/32,32,National Congress,8,,,,male
982,Iván Flores García,Flores,ivan.flores,,,Partido Demócrata Cristiano,DC,area/53,53,National Congress,8,,,,male
983,Iván Fuentes Castillo,Fuentes,ivan.fuentes,,,Independientes,IND,area/59,59,National Congress,8,,,,male
875,Iván Norambuena Farías,Norambuena,inorambuena,,,Unión Demócrata Independiente,UDI,area/46,46,National Congress,8,,,,male
970,Jaime Bellolio Avaria,Bellolio,jaime.bellolio,,,Unión Demócrata Independiente,UDI,area/30,30,National Congress,8,,,,male
996,Jaime Pilowsky Greene,Pilowsky,jaime.pilowsky,,,Partido Demócrata Cristiano,DC,area/24,24,National Congress,8,,,,male
850,Javier Hernández Hernández,Hernández,jhernandez,,,Unión Demócrata Independiente,UDI,area/55,55,National Congress,8,,,,male
942,Javier Macaya Danús,Macaya,jmacaya,,,Unión Demócrata Independiente,UDI,area/34,34,National Congress,8,,,,male
968,Jenny Alvarez Vera,Alvarez,jenny.alvarez,,,Partido Socialista,PS,area/58,58,National Congress,8,,,,female
846,Joaquín Godoy Ibáñez,Godoy,jgodoy,,,Independientes,IND,area/13,13,National Congress,8,,,,male
989,Joaquín Lavín León,Lavín,joaquin.lavin,,,Unión Demócrata Independiente,UDI,area/20,20,National Congress,8,,,,male
958,Joaquín Tuma Zedan,Tuma,jtuma,,,Partido Por la Democracia,PPD,area/51,51,National Congress,8,,,,male
852,Jorge Insunza Gregorio de las Heras,Insunza,jorge.insunza,,,Partido Por la Democracia,PPD,area/9,9,National Congress,8,,,,male
999,Jorge Rathgeb Schifferli,Rathgeb,jorge.rathgeb,,,Renovación Nacional,RN,area/48,48,National Congress,8,,,,male
893,Jorge Sabag Villalobos,Sabag,jsabag,,,Partido Demócrata Cristiano,DC,area/42,42,National Congress,8,,,,male
902,Jorge Tarud Daccarett,Tarud,jtarud,,,Partido Por la Democracia,PPD,area/39,39,National Congress,8,,,,male
906,Jorge Ulloa Aguillón,Ulloa,julloa,,,Unión Demócrata Independiente,UDI,area/43,43,National Congress,8,,,,male
857,José Antonio Kast Rist,Kast,jkast,,,Unión Demócrata Independiente,UDI,area/24,24,National Congress,8,,,,male
935,José Manuel Edwards Silva,Edwards,jmedwards,,,Renovación Nacional,RN,area/51,51,National Congress,8,,,,male
879,José Miguel Ortiz Novoa,Ortiz,jmortiz,,,Partido Demócrata Cristiano,DC,area/44,44,National Congress,8,,,,male
885,José Pérez Arriagada,Pérez,jperez,,,Partido Radical Social Demócrata,PRSD,area/47,47,National Congress,8,,,,male
976,Juan Antonio Coloma Alamos,Coloma,juanantoniocoloma,,,Unión Demócrata Independiente,UDI,area/31,31,National Congress,8,,,,male
992,Juan Enrique Morano Cornejo,Morano,juan.morano,,,Partido Demócrata Cristiano,DC,area/60,60,National Congress,8,,,,male
931,Juan Luis Castro González,Castro,jlcastro,,,Partido Socialista,PS,area/32,32,National Congress,8,,,,male
891,Karla Rubilar Barahona,Rubilar,krubilar,,,Independientes,IND,area/17,17,National Congress,8,,,,female
973,Karol Cariola Oliva,Cariola,karol.cariola,,,Partido Comunista,PC,area/19,19,National Congress,8,,,,female
930,Lautaro Carmona Soto,Carmona,lcarmona,,,Partido Comunista,PC,area/5,5,National Congress,8,,,,male
1002,Leonardo Soto Ferrada,Soto,leonardo.soto,,,Partido Socialista,PS,area/30,30,National Congress,8,,,,male
946,Leopoldo Pérez Lahsen,Pérez,lperezl,,,Renovación Nacional,RN,area/29,29,National Congress,8,,,,male
974,Loreto Carvajal Ambiado,Carvajal,loreto.carvajal,,,Partido Por la Democracia,PPD,area/42,42,National Congress,8,,,,female
941,Luis Lemus Aracena,Lemus,llemus,,,Partido Socialista,PS,area/9,9,National Congress,8,,,,male
1000,Luis Rocafull López,Rocafull,luis.rocafull,,,Partido Socialista,PS,area/1,1,National Congress,8,,,,male
869,Manuel Monsalve Benavides,Monsalve,mmonsalve,,,Partido Socialista,PS,area/46,46,National Congress,8,,,,male
986,Marcela Hernando Pérez,Hernando,marcela.hernando,,,Partido Radical Social Demócrata,PRSD,area/4,4,National Congress,8,,,,female
949,Marcela Sabat Fernández,Sabat,msabat,,,Renovación Nacional,RN,area/21,21,National Congress,8,,,,female
977,Marcelo Chávez Velásquez,Chávez,marcelo.chavez,,,Partido Demócrata Cristiano,DC,area/45,45,National Congress,8,,,,male
920,Marcelo Schilling Rodríguez,Schilling,schilling,,,Partido Socialista,PS,area/12,12,National Congress,8,,,,male
876,Marco Antonio Núñez Lozano,Núñez,mnunez,,,Partido Por la Democracia,PPD,area/11,11,National Congress,8,,,,male
836,Marcos Espinosa Monardes,Espinosa,mespinosa,,,Partido Radical Social Demócrata,PRSD,area/3,3,National Congress,8,,,,male
913,Mario Venegas Cárdenas,Venegas,mvenegas,,,Partido Demócrata Cristiano,DC,area/48,48,National Congress,8,,,,male
905,Marisol Turres Figueroa,Turres,mturres,,,Unión Demócrata Independiente,UDI,area/57,57,National Congress,8,,,,female
940,María José Hoffmann Opazo,Hoffmann,mjhoffmann,,,Unión Demócrata Independiente,UDI,area/15,15,National Congress,8,,,,female
963,Matías Walker Prieto,Walker,mwalker,,,Partido Demócrata Cristiano,DC,area/8,8,National Congress,8,,,,male
981,Maya Fernández Allende,Fernández,maya.fernandez,,,Partido Socialista,PS,area/21,21,National Congress,8,,,,female
1007,Miguel Ángel Alvarado Ramírez,Alvarado,miguelangel.alvarado,,,Partido Por la Democracia,PPD,area/9,9,National Congress,8,,,,male
868,Nicolás Monckeberg Díaz,Monckeberg,nmonckeberg,,,Renovación Nacional,RN,area/18,18,National Congress,8,,,,male
924,Osvaldo Andrade Lara,Andrade,oandrade,,,Partido Socialista,PS,area/29,29,National Congress,8,,,,male
1005,Osvaldo Urrutia Soto,Urrutia,osvaldo.urrutia,,,Unión Demócrata Independiente,UDI,area/14,14,National Congress,8,,,,male
862,Pablo Lorenzini Basso,Lorenzini,plorenzi,,,Partido Demócrata Cristiano,DC,area/38,38,National Congress,8,,,,male
865,Patricio Melero Abaroa,Melero,pmelero,,,Unión Demócrata Independiente,UDI,area/16,16,National Congress,8,,,,male
911,Patricio Vallespín López,Vallespín,pvallespin,,,Partido Demócrata Cristiano,DC,area/57,57,National Congress,8,,,,male
994,Paulina Núñez Urrutia,Núñez,paulina.nunez,,,Renovación Nacional,RN,area/4,4,National Congress,8,,,,female
927,Pedro Browne Urrejola,Browne,pbrowne,,,Independientes,IND,area/28,28,National Congress,8,,,,male
923,Pedro Pablo Alvarez-Salamanca Ramírez,Alvarez-Salamanca,palvarez-salamanca,,,Unión Demócrata Independiente,UDI,area/38,38,National Congress,8,,,,male
925,Pepe Auth Stewart,Auth,pepeauth,,,Partido Por la Democracia,PPD,area/20,20,National Congress,8,,,,male
811,Ramón Barros Montero,Barros,jbarros,,,Unión Demócrata Independiente,UDI,area/35,35,National Congress,8,,,,male
839,Ramón Farías Ponce,Farías,rfarias,,,Partido Por la Democracia,PPD,area/25,25,National Congress,8,,,,male
1001,Raúl Saldívar Auger,Saldívar,raul.saldivar,,,Partido Socialista,PS,area/7,7,National Congress,8,,,,male
1003,Renzo Trisotti Martínez,Trisotti,renzo.trisotti,,,Unión Demócrata Independiente,UDI,area/2,2,National Congress,8,,,,male
843,René Manuel García García,García,rmgarcia,,,Renovación Nacional,RN,area/52,52,National Congress,8,,,,male
950,René Saffirio Espinoza,Saffirio,rsaffirio,,,Partido Demócrata Cristiano,DC,area/50,50,National Congress,8,,,,male
947,Ricardo Rincón González,Rincón,rrincon,,,Partido Demócrata Cristiano,DC,area/33,33,National Congress,8,,,,male
860,Roberto León Ramírez,León,rleon,,,Partido Demócrata Cristiano,DC,area/36,36,National Congress,8,,,,male
997,Roberto Poblete Zapata,Poblete,roberto.poblete,,,Independientes,IND,area/47,47,National Congress,8,,,,male
848,Rodrigo González Torres,González,rodrigogonzalez,,,Partido Por la Democracia,PPD,area/14,14,National Congress,8,,,,male
938,Romilio Gutiérrez Pino,Gutiérrez,rgutierrez,,,Unión Demócrata Independiente,UDI,area/39,39,National Congress,8,,,,male
863,Rosauro Martínez Labbé,Martínez,romar,,,Renovación Nacional,RN,area/41,41,National Congress,8,,,,male
802,Sergio Aguiló Melo,Aguiló,saguilo,,,Independientes,IND,area/37,37,National Congress,8,,,,male
979,Sergio Espejo Yaksic,Espejo,sergio.espejo,,,Partido Demócrata Cristiano,DC,area/35,35,National Congress,8,,,,male
985,Sergio Gahona Salazar,Gahona,sergio.gahona,,,Unión Demócrata Independiente,UDI,area/7,7,National Congress,8,,,,male
877,Sergio Ojeda Uribe,Ojeda,sojeda,,,Partido Demócrata Cristiano,DC,area/55,55,National Congress,8,,,,male
856,Tucapel Jiménez Fuentes,Jiménez,tjimenez,,,Partido Por la Democracia,PPD,area/27,27,National Congress,8,,,,male
991,Vlado Mirosevic Verdugo,Mirosevic,vlado.mirosevic,,,Partido Liberal de Chile,PL,area/1,1,National Congress,8,,,,male
957,Víctor Torres Jeldes,Torres,vtorres,,,Partido Demócrata Cristiano,DC,area/15,15,National Congress,8,,,,male
998,Yasna Provoste Campillay,Provoste,yasna.provoste,,,Partido Demócrata Cristiano,DC,area/6,6,National Congress,8,,,,female
