id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
371b84f9-8784-4855-9fca-1409dac5b2e9,NURGISAEV Serikbay Urikbaevich,NURGISAEV Serikbay Urikbaevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1510?size=big,
3d94284d-449d-4588-bb2a-1fd8941ab284,NURKINA Aigul Kabdushevna,NURKINA Aigul Kabdushevna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1513?size=big,
b68ee03f-8c42-4f87-b17c-5193de2d2806,OMURZAKOV Tursunbek Kazenovich,OMURZAKOV Tursunbek Kazenovich,,,,Communist People's Party,3,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1522?size=big,
b93f4537-f00e-4e1d-b3fb-bcfd78445148,OSPANOV Serik Zhamekuly,OSPANOV Serik Zhamekuly,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/146?size=big,
8c0074ee-cc6d-4683-ac6d-f52c46a58463,OXIKBAYEV Omarhan Nurtaevich,OXIKBAYEV Omarhan Nurtaevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1633?size=big,
00bad8f0-f999-418c-a312-57df5d4fe73a,PEPENIN Anatoly Sergeyevich,PEPENIN Anatoly Sergeyevich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1528?size=big,
95ead899-1264-4045-a229-9319ba1acdf7,PERUASHEV Azat Turlybekuly,PERUASHEV Azat Turlybekuly,,,,Ak Zhol,2,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1531?size=big,
89722df4-e59b-460f-bab0-5e7a0a4649f3,PETUKHOVA Nadezhda Mikhaylovna,PETUKHOVA Nadezhda Mikhaylovna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1534?size=big,
be548972-db30-49b7-9afc-a611d43c8b8c,PSHEMBAYEV Meyram Kudaybergenovich,PSHEMBAYEV Meyram Kudaybergenovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1299?size=big,
e514d7a1-c8cc-41f1-8f75-7fbb6412c878,RAKHIMZHANOV Amerhan Muratbekovich,RAKHIMZHANOV Amerhan Muratbekovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1685?size=big,
6709e505-a778-4b04-ac8d-d53298e5a542,ROGALEV Viktor Pavlovich,ROGALEV Viktor Pavlovich,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1179?size=big,
64223efe-2f25-4ab0-b79b-6859e0346ecb,ROMANOVSKAYA Svetlana Yuryevna,ROMANOVSKAYA Svetlana Yuryevna,,,,Nur Otan,1,,,Mazhilis,5,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1537?size=big,
