id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
14170,Сабиров Назир Нажметдинович,Сабиров Назир Нажметдинович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/26-Пайкент_сайлов_округи,26-Пайкент сайлов округи,Legislative Chamber,5,,,,
13998,Саидахметова Нилуфар Зокиржоновна,Саидахметова Нилуфар Зокиржоновна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/79-Бўка_сайлов_округи,79-Бўка сайлов округи,Legislative Chamber,5,,,,
550,Саидов Акмал Холматович,Саидов Акмал Холматович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/117-_Касби,117- Касби,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/309/_mg_4612.jpg,
14397,Саматов Улуғбек Гаффарович,Саматов Улуғбек Гаффарович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/133-Кўкча_сайлов_округи,133-Кўкча сайлов округи,Legislative Chamber,5,,,,
2204,Самойлов Сергей Владимирович,Самойлов Сергей Владимирович,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Тошкент_вилояти,Тошкент вилояти,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/092/_mg_4330.jpg,
14017,Саъдуллаев Дилмурод Сафохонович,Саъдуллаев Дилмурод Сафохонович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/53-Иштихон_сайлов_округи,53-Иштихон сайлов округи,Legislative Chamber,5,,,,
2121,Свешников Полянте Грамитонович,Свешников Полянте Грамитонович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/129-Дўмбиробод,129-Дўмбиробод,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/4d5/cvcchqwmprpovfcsz%20--129.jpg,
14039,Сулаймонов Умиджон Қурбонович,Сулаймонов Умиджон Қурбонович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/97-Қўштепа_сайлов_округи,97-Қўштепа сайлов округи,Legislative Chamber,5,,,,
13999,Султонов Зафар Рашидович,Султонов Зафар Рашидович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/38-Нурота_сайлов_округи,38-Нурота сайлов округи,Legislative Chamber,5,,,,
14388,Таджиев Одилжон Патихджонович,Таджиев Одилжон Патихджонович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/85-Чиноз_сайлов_округи,85-Чиноз сайлов округи,Legislative Chamber,5,,,,
14406,Тангиров Даврон Хуррамович,Тангиров Даврон Хуррамович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/75-Сариосиё_сайлов_округи,75-Сариосиё сайлов округи,Legislative Chamber,5,,,,
14000,Темирханова Бибисанем Таджибаевна,Темирханова Бибисанем Таджибаевна,,,,unknown,unknown,area/2-Тўрткўл_сайлов_округи,2-Тўрткўл сайлов округи,Legislative Chamber,5,,,,
14032,Тожиев Козимжон Ўктамович,Тожиев Козимжон Ўктамович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/34-Навоий_сайлов_округи,34-Навоий сайлов округи,Legislative Chamber,5,,,,
2123,Тошқулов Абдуқодир Ҳамидович,Тошқулов Абдуқодир Ҳамидович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/70-Термиз,70-Термиз,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/44e/70.jpg,
14001,Туляков Элдор Собиржонович,Туляков Элдор Собиржонович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/86-Чирчиқ_сайлов_округи,86-Чирчиқ сайлов округи,Legislative Chamber,5,,,,
14407,Тумишова Аксавли Молдагалиевна,Тумишова Аксавли Молдагалиевна,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/36-Зарафшон_сайлов_округи,36-Зарафшон сайлов округи,Legislative Chamber,5,,,,
13949,Турдиев Содиқжон,Турдиев Содиқжон,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/12-Шаҳрихон,12-Шаҳрихон,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/d83/zdsycswotmndpssv%20rumtquyhtl.jpg,
2173,Турсунбоев Шуҳрат Мирайимович,Турсунбоев Шуҳрат Мирайимович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/83-Паркент,83-Паркент,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/b43/_mg_4383.jpg,
14040,Турсунов Ўткир Абдугаффорович,Турсунов Ўткир Абдугаффорович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/37-Хатирчи_сайлов_округи,37-Хатирчи сайлов округи,Legislative Chamber,5,,,,
14002,Турсунов Муродулла Холсаидович,Турсунов Муродулла Холсаидович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/72-Қумқўрғон_сайлов_округи,72-Қумқўрғон сайлов округи,Legislative Chamber,5,,,,
14201,Турғунов Собитхон Тошпўлатович,Турғунов Собитхон Тошпўлатович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/42-Косонсой_сайлов_округи,42-Косонсой сайлов округи,Legislative Chamber,5,,,,
14398,Тухтабаев Шухрат Абдулмахмудович,Тухтабаев Шухрат Абдулмахмудович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/41-Тошбулоқ_сайлов_округи,41-Тошбулоқ сайлов округи,Legislative Chamber,5,,,,
14018,Тухташев Шерзод Азимович,Тухташев Шерзод Азимович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/54-Каттақўрғон_сайлов_округи,54-Каттақўрғон сайлов округи,Legislative Chamber,5,,,,
568,Тўхтабоев Абдурашид Турсунович,Тўхтабоев Абдурашид Турсунович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/17-Қўрғонтепа,17-Қўрғонтепа,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/b9f/_mg_4564.jpg,
2186,Тўхтаева Муҳаббат Абдуллаевна,Тўхтаева Муҳаббат Абдуллаевна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/80-Бўстонлиқ,80-Бўстонлиқ,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/a50/_mg_4434.jpg,
13991,Убайдуллаев Мирзохид Муродилович,Убайдуллаев Мирзохид Муродилович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/104-Қувасой_сайлов_округи,104-Қувасой сайлов округи,Legislative Chamber,5,,,,
13952,Умаров Ёқуб Дониёрович,Умаров Ёқуб Дониёрович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/59-Пайариқ,59-Пайариқ,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/2ff/zyysmedtmict%20tgqsxzkz.jpg,
14202,Умаров Нариман Маджитович,Умаров Нариман Маджитович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/76-Узун_сайлов_округи,76-Узун сайлов округи,Legislative Chamber,5,,,,
14003,Умаров Фарход Бакоевич,Умаров Фарход Бакоевич,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/24-Ибн_Сино_сайлов_округи,24-Ибн Сино сайлов округи,Legislative Chamber,5,,,,
14164,Умирзаков Акмалжон Ахаталиевич,Умирзаков Акмалжон Ахаталиевич,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/95-Риштон_сайлов_округи,95-Риштон сайлов округи,Legislative Chamber,5,,,,
14004,Умиров Абдуғани Эргашевич,Умиров Абдуғани Эргашевич,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/123-Насаф_сайлов_округи,123-Насаф сайлов округи,Legislative Chamber,5,,,,
14020,Уринбоев Аваз Рустамович,Уринбоев Аваз Рустамович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/103-Бувайда_сайлов_округи,103-Бувайда сайлов округи,Legislative Chamber,5,,,,
14019,Уролова Дилфуза Джумановна,Уролова Дилфуза Джумановна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/66-Янгиер_сайлов_округи,66-Янгиер сайлов округи,Legislative Chamber,5,,,,
2151,Файзиева Дилором Ҳуснитдиновна,Файзиева Дилором Ҳуснитдиновна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/130-Бодомзор_сайлов_округи,130-Бодомзор сайлов округи,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/b1e/_mg_4310.jpg,
2174,Хаитов Ўрол,Хаитов Ўрол,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/114-Қамаши,114-Қамаши,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/13a/_mg_4296.jpg,
14041,Хакимов Рахим Расулжонович,Хакимов Рахим Расулжонович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/48-Чуст_сайлов_округи,48-Чуст сайлов округи,Legislative Chamber,5,,,,
14392,Халбутаев Эркин Эргашевич,Халбутаев Эркин Эргашевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/29-Жиззах_сайлов_округи,29-Жиззах сайлов округи,Legislative Chamber,5,,,,
14021,Халилова Наргиз Алихановна,Халилова Наргиз Алихановна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/39-Дўстлик_сайлов_округи,39-Дўстлик сайлов округи,Legislative Chamber,5,,,,
14042,Хамраев Алишер Шоназарович,Хамраев Алишер Шоназарович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/61-Тайлоқ_сайлов_округи,61-Тайлоқ сайлов округи,Legislative Chamber,5,,,,
14389,Хамракулов Абдуллажон Кадирович,Хамракулов Абдуллажон Кадирович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/14-Марҳамат_сайлов_округи,14-Марҳамат сайлов округи,Legislative Chamber,5,,,,
14408,Ханиязов Зафар Базарбаевич,Ханиязов Зафар Базарбаевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/7-Орол_сайлов_округи,7-Орол сайлов округи,Legislative Chamber,5,,,,
14025,Ходжаева Мавлудахон Исламовна,Ходжаева Мавлудахон Исламовна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/90-Бешариқ_сайлов_округи,90-Бешариқ сайлов округи,Legislative Chamber,5,,,,
14390,Ходжиев Иброхим Икрамович,Ходжиев Иброхим Икрамович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/46-Учқўрғон_сайлов_округи,46-Учқўрғон сайлов округи,Legislative Chamber,5,,,,
2194,Холбоев Фахриддин Раҳмонқулович,Холбоев Фахриддин Раҳмонқулович,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Бухоро_вилояти,Бухоро вилояти,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/188/_mg_4334.jpg,
14172,Холияров Ёрмамат Бердикулович,Холияров Ёрмамат Бердикулович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/73-Шўрчи_сайлов_округи,73-Шўрчи сайлов округи,Legislative Chamber,5,,,,
14034,Холов Уткир Шомуродович,Холов Уткир Шомуродович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/23-Шоҳруд_сайлов_округи,23-Шоҳруд сайлов округи,Legislative Chamber,5,,,,
14402,Худайбергенов Салауатдин,Худайбергенов Салауатдин,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/5-Хўжайли_сайлов_округи,5-Хўжайли сайлов округи,Legislative Chamber,5,,,,
14399,Худоярова Гульшана Бердиназаровна,Худоярова Гульшана Бердиназаровна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/116-Косон_сайлов_округи,116-Косон сайлов округи,Legislative Chamber,5,,,,
14022,Хусанова Мухтабар Акбаровна,Хусанова Мухтабар Акбаровна,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/124-Оқтепа_сайлов_округи,124-Оқтепа сайлов округи,Legislative Chamber,5,,,,
14409,Хушвақтов Ислам Норташович,Хушвақтов Ислам Норташович,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Экоҳаракат_депутатлар_гуруҳи,Экоҳаракат депутатлар гуруҳи,Legislative Chamber,5,,,,
13955,Шадманов Алишер Каюмович,Шадманов Алишер Каюмович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/18-Избоскан,18-Избоскан,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/baf/bbtxnqpqsnwmnuof%20qkjkhhwujyan.jpg,
14400,Шарафутдинов Шухрат Хурсанович,Шарафутдинов Шухрат Хурсанович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/91-Данғара_сайлов_округи,91-Данғара сайлов округи,Legislative Chamber,5,,,,
14391,Ширинов Джаҳонгир Джабборович,Ширинов Джаҳонгир Джабборович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/25-Варахшо_сайлов_округи,25-Варахшо сайлов округи,Legislative Chamber,5,,,,
580,Шодмонов Адҳам Ҳурсанбоевич,Шодмонов Адҳам Ҳурсанбоевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/51-Сўғдиёна,51-Сўғдиёна,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/f8f/shodmonov.jpg,
14005,Шукуров Элбек Хабибуллаевич,Шукуров Элбек Хабибуллаевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/135-Шайхонтоҳур_сайлов_округи,135-Шайхонтоҳур сайлов округи,Legislative Chamber,5,,,,
14035,Эгамов Айбек Нормухаммедович,Эгамов Айбек Нормухаммедович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/13-Асака_сайлов_округи,13-Асака сайлов округи,Legislative Chamber,5,,,,
2135,Эргашев Қаҳрамон Пайзуллаевич,Эргашев Қаҳрамон Пайзуллаевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/118-Китоб,118-Китоб,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/41a/_mg_4463.jpg,
14181,Эрназаров Комилжон Юлдашалиевич,Эрназаров Комилжон Юлдашалиевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/65-Сайхун_сайлов_округи,65-Сайхун сайлов округи,Legislative Chamber,5,,,,
14165,Эшматова Феруза Фарходовна,Эшматова Феруза Фарходовна,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/120-Шаҳрисабз_сайлов_округи,120-Шаҳрисабз сайлов округи,Legislative Chamber,5,,,,
13954,Эшназаров Тулкин Шералиевич,Эшназаров Тулкин Шералиевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/58-Пастдарғом,58-Пастдарғом,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/32a/jycespnlkizneayzqv%20gresxowfauvo.jpg,
14024,Эшонкулов Бунёджон Махамадалиевич,Эшонкулов Бунёджон Махамадалиевич,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/98-Марғилон_сайлов_округи,98-Марғилон сайлов округи,Legislative Chamber,5,,,,
587,Юнусова Алия Туйғуновна,Юнусова Алия Туйғуновна,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/77-Ангрен_сайлов_округи,77-Ангрен сайлов округи,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/2a1/sc35210051109520.jpg,
14182,Якубов Шухрат Умматалиевич,Якубов Шухрат Умматалиевич,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/40-Сардоба_сайлов_округи,40-Сардоба сайлов округи,Legislative Chamber,5,,,,
14401,Ғафурова Марҳабба Низамидиновна,Ғафурова Марҳабба Низамидиновна,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/50-Регистон_сайлов_округи,50-Регистон сайлов округи,Legislative Chamber,5,,,,
2177,Ғофуров Аҳмаджон Мамашарипович,Ғофуров Аҳмаджон Мамашарипович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/16-Пахтаобод,16-Пахтаобод,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/427/_mg_4454.jpg,
2168,Қирғизбоев Абдуғаппор Каримжонович,Қирғизбоев Абдуғаппор Каримжонович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/49-Янгиқўрғон,49-Янгиқўрғон,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/779/%20--49%20copy.jpg,
2143,Қувватов Фарҳоджон Муродуллаевич,Қувватов Фарҳоджон Муродуллаевич,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Навоий_вилояти,Навоий вилояти,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/071/_mg_4321.jpg,
14027,Қулматов Шерзод Дўстмурадович,Қулматов Шерзод Дўстмурадович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/67-Оқолтин_сайлов_округи,67-Оқолтин сайлов округи,Legislative Chamber,5,,,,
13995,Қурбонбоев Мақсуд Камилович,Қурбонбоев Мақсуд Камилович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/109-Хонқа_сайлов_округи,109-Хонқа сайлов округи,Legislative Chamber,5,,,,
2125,Қурбонов Абдураҳим Эшонқулович,Қурбонов Абдураҳим Эшонқулович,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Сурхондарё_вилояти,Сурхондарё вилояти,Legislative Chamber,5,,,http://www.parliament.gov.uz/upload/iblock/0d8/_mg_4331.jpg,
14033,Ҳажиев Иноят Садуллаевич,Ҳажиев Иноят Садуллаевич,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/107-Гурлан_сайлов_округи,107-Гурлан сайлов округи,Legislative Chamber,5,,,,
