id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ahmed_mükerrem_karaağaç,Ahmed Mükerrem Karaağaç,Ahmed Mükerrem Karaağaç,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,6,,,,male
ahmet_aksu_(kahramanmaraş_doğumlu),Ahmet Aksu,Ahmet Aksu,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,6,,,,
ahmet_besim_atalay,Ahmet Besim Atalay,Ahmet Besim Atalay,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,6,,,,
ahmet_cemal_tunca,Ahmet Cemal Tunca,Ahmet Cemal Tunca,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,6,,,,male
ahmet_esat_uras,Ahmet Esat Uras,Ahmet Esat Uras,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,6,,,,male
ahmet_fikri_tüzer,Ahmet Fikri Tüzer,Ahmet Fikri Tüzer,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,6,,,,male
ahmet_hamdi_denizmen,Ahmet Hamdi Denizmen,Ahmet Hamdi Denizmen,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/1/16/A._Hamdi_Denizmen.jpg,male
ahmet_hamdi_dikmen,Ahmet Hamdi Dikmen,Ahmet Hamdi Dikmen,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,6,,,,male
ahmet_hamdi_selçuk,Ahmet Hamdi Selçuk,Ahmet Hamdi Selçuk,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,6,,,,male
ahmet_hamdi_yalman,Ahmet Hamdi Yalman,Ahmet Hamdi Yalman,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,6,,,,male
ahmet_hamdi_Ülkümen,Ahmet Hamdi Ülkümen,Ahmet Hamdi Ülkümen,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,6,,,,male
ahmet_hamdi_Şarlan,Ahmet Hamdi Şarlan,Ahmet Hamdi Şarlan,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,6,,,,male
ahmet_hazım_börekçi,Ahmet Hazım Börekçi,Ahmet Hazım Börekçi,,,,Cumhuriyet Halk Partisi,CHP,area/kırşehir,Kırşehir,Grand National Assembly,6,,,,male
ahmet_hilmi_ergeneli,Ahmet Hilmi Ergeneli,Ahmet Hilmi Ergeneli,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,6,,,,male
ahmet_hilmi_kalaç,Ahmet Hilmi Kalaç,Ahmet Hilmi Kalaç,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,6,,,,male
ahmet_hulusi_alataş,Ahmet Hulusi Alataş,Ahmet Hulusi Alataş,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,6,,,,male
ahmet_kemalettin_turan,Ahmet Kemalettin Turan,Ahmet Kemalettin Turan,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,6,,,,
ahmet_kutsi_tecer,Ahmet Kutsi Tecer,Ahmet Kutsi Tecer,,,,Cumhuriyet Halk Partisi,CHP,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,6,,,,male
ahmet_mithat_yenel,Ahmet Mithat Yenel,Ahmet Mithat Yenel,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,6,,,,male
ahmet_muhtar_berker,Ahmet Muhtar Berker,Ahmet Muhtar Berker,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,6,,,,male
ahmet_münir_akkaya,Ahmet Münir Akkaya,Ahmet Münir Akkaya,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,6,,,,male
ahmet_naci_eldeniz,Ahmet Naci Eldeniz,Ahmet Naci Eldeniz,,,,Cumhuriyet Halk Partisi,CHP,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,6,,,,
ahmet_naci_tınaz,Ahmet Naci Tınaz,Ahmet Naci Tınaz,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,6,,,,
ahmet_nazmi_İlker,Ahmet Nazmi İlker,Ahmet Nazmi İlker,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,6,,,,
ahmet_naşit_fırat,Ahmet Naşit Fırat,Ahmet Naşit Fırat,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,6,,,,
ahmet_nuri_göktepe,Ahmet Nuri Göktepe,Ahmet Nuri Göktepe,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,6,,,,male
ahmet_remzi_Ünlü,Ahmet Remzi Ünlü,Ahmet Remzi Ünlü,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,6,,,,
ahmet_ruhi_yeşilyurt,Ahmet Ruhi Yeşilyurt,Ahmet Ruhi Yeşilyurt,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,6,,,,male
ahmet_sungur_(milletvekili),Ahmet Sungur,Ahmet Sungur,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,6,,,,male
ahmet_süreyya_Örgeevren,Ahmet Süreyya Örgeevren,Ahmet Süreyya Örgeevren,,,,Cumhuriyet Halk Partisi,CHP,area/bitlis,Bitlis,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Süreyya_Örgeevren.jpg,male
ahmet_talat_onay,Ahmet Talat Onay,Ahmet Talat Onay,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,6,,,,male
ahmet_tevfik_ovacık,Ahmet Tevfik Ovacık,Ahmet Tevfik Ovacık,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,6,,,,
ahmet_ulus,Ahmet Ulus,Ahmet Ulus,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,6,,,,male
ahmet_yazgan,Ahmet Yazgan,Ahmet Yazgan,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,6,,,,male
ahmet_zeki_soydemir,Ahmet Zeki Soydemir,Ahmet Zeki Soydemir,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,6,,,,male
ahmet_İhsan_tokgöz,Ahmet İhsan Tokgöz,Ahmet İhsan Tokgöz,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,6,,,,male
ahmet_İzzet_erdal,Ahmet İzzet Erdal,Ahmet İzzet Erdal,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,6,,,,
ahmet_Şükrü_ataman,Ahmet Şükrü Ataman,Ahmet Şükrü Ataman,,,,Cumhuriyet Halk Partisi,CHP,area/muş,Muş,Grand National Assembly,6,,,,male
ahmet_Şükrü_esmer,Ahmet Şükrü Esmer,Ahmet Şükrü Esmer,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,6,,,,male
akif_arkan,Akif Arkan,Akif Arkan,,,,Cumhuriyet Halk Partisi,CHP,area/Çankırı,Çankırı,Grand National Assembly,6,,,,
akif_erdemgil,Akif Erdemgil,Akif Erdemgil,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,6,,,,male
alaattin_tiritoğlu,Alaattin Tiritoğlu,Alaattin Tiritoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,6,,,,
ali_canip_yöntem,Ali Canip Yöntem,Ali Canip Yöntem,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,6,,,,
ali_cavit_oral,Ali Cavit Oral,Ali Cavit Oral,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,6,,,,male
"ali_dikmen_(siyasetçi,_1875)",Ali Dikmen,Ali Dikmen,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,6,,,,
ali_fethi_okyar,Ali Fethi Okyar,Ali Fethi Okyar,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,6,,,,
ali_fuat_cebesoy,Ali Fuat Cebesoy,Ali Fuat Cebesoy,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/0/09/Ali_Fuat_Pasha.jpg,male
ali_galip_pekel,Ali Galip Pekel,Ali Galip Pekel,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,6,,,,male
ali_haydar_Çerçel,Ali Haydar Çerçel,Ali Haydar Çerçel,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,6,,,,
ali_haydar_Öktem,Ali Haydar Öktem,Ali Haydar Öktem,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,6,,,,male
ali_kami_akyüz,Ali Kami Akyüz,Ali Kami Akyüz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,6,,,,
ali_muzaffer_göker,Ali Muzaffer Göker,Ali Muzaffer Göker,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,6,,,,
ali_münif_yeğenağa,Ali Münif Yeğenağa,Ali Münif Yeğenağa,,,,Cumhuriyet Halk Partisi,CHP,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,6,,,,male
ali_rana_tarhan,Ali Rana Tarhan,Ali Rana Tarhan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/a/a0/Ali_Rana_Bey_Tarhan.jpg,male
ali_rıza_artunkal,Ali Rıza Artunkal,Ali Rıza Artunkal,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/1/12/AArtunkal.jpg,male
ali_rıza_erem,Ali Rıza Erem,Ali Rıza Erem,,,,Cumhuriyet Halk Partisi,CHP,area/Çoruh_(artvin),Çoruh (Artvin),Grand National Assembly,6,,,,
ali_rıza_erten,Ali Rıza Erten,Ali Rıza Erten,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,6,,,,
ali_rıza_esen,Ali Rıza Esen,Ali Rıza Esen,,,,Cumhuriyet Halk Partisi,CHP,area/siirt,Siirt,Grand National Assembly,6,,,,
ali_rıza_levent,Ali Rıza Levent,Ali Rıza Levent,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,6,,,,
ali_rıza_türel,Ali Rıza Türel,Ali Rıza Türel,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,6,,,,male
ali_saip_ursavaş,Ali Saip Ursavaş,Ali Saip Ursavaş,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/2/2b/Ali_Saip_Bey.png,male
ali_sait_akbaytogan,Ali Sait Akbaytogan,Ali Sait Akbaytogan,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,6,,,,male
ali_süha_delilbaşı,Ali Süha Delilbaşı,Ali Süha Delilbaşı,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,6,,,,
ali_zırh,Ali Zırh,Ali Zırh,,,,Cumhuriyet Halk Partisi,CHP,area/rize,Rize,Grand National Assembly,6,,,,
ali_Çetinkaya,Ali Çetinkaya,Ali Çetinkaya,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,6,,,,male
ali_Şefik_Özdemir,Ali Şefik Özdemir,Ali Şefik Özdemir,,,,Cumhuriyet Halk Partisi,CHP,area/siirt,Siirt,Grand National Assembly,6,,,,
arif_baytın,Arif Baytın,Arif Baytın,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,6,,,,male
asım_tümer,Asım Tümer,Asım Tümer,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,6,,,,
asım_us,Asım Us,Asım Us,,,,Cumhuriyet Halk Partisi,CHP,area/Çoruh_(artvin),Çoruh (Artvin),Grand National Assembly,6,,,,
atıf_akgüç,Atıf Akgüç,Atıf Akgüç,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,6,,,,male
atıf_bayındır,Atıf Bayındır,Atıf Bayındır,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,6,,,,male
atıf_esenbel,Atıf Esenbel,Atıf Esenbel,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/d/de/Mehmet_Atıf_Esenbel.jpg,male
atıf_kamçıl,Atıf Kamçıl,Atıf Kamçıl,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,6,,,,male
avni_yukaruç,Avni Yukaruç,Avni Yukaruç,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,6,,,,
aziz_samih_İlter,Aziz Samih İlter,Aziz Samih İlter,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,6,,,,male
aşir_atlı,Aşir Atlı,Aşir Atlı,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,6,,,,male
behçet_uz,Behçet Uz,Behçet Uz,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,6,,,,
bekir_kaleli,Bekir Kaleli,Bekir Kaleli,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,6,,,,
bekir_sıtkı_kunt,Bekir Sıtkı Kunt,Bekir Sıtkı Kunt,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,6,,,,
benal_nevzat_İstar_arıman,Benal Nevzat İstar Arıman,Benal Nevzat İstar Arıman,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/f/f6/Benal_Arıman.jpg,female
berç_keresteciyan_türker,Berç Keresteciyan Türker,Berç Keresteciyan Türker,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Kigork_Berç_Keresteciyan_(Türker).jpg,male
besim_Ömer_akalın,Besim Ömer Akalın,Besim Ömer Akalın,,,,Cumhuriyet Halk Partisi,CHP,area/bilecik,Bilecik,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/2/23/Besim_Ömer_Akalin.jpg,male
burhanettin_denker,Burhanettin Denker,Burhanettin Denker,,,,Cumhuriyet Halk Partisi,CHP,area/kırklareli,Kırklareli,Grand National Assembly,6,,,,
celal_arat,Celal Arat,Celal Arat,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,6,,,,
celal_sait_siren,Celal Sait Siren,Celal Sait Siren,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,6,,,,
cemal_akçin,Cemal Akçin,Cemal Akçin,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,6,,,,male
cemal_aliş,Cemal Aliş,Cemal Aliş,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,6,,,,male
cemal_karamuğla,Cemal Karamuğla,Cemal Karamuğla,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,6,,,,male
cemal_kovalı,Cemal Kovalı,Cemal Kovalı,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,6,,,,male
cemal_mersinli,Cemal Mersinli,Cemal Mersinli,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Mersinli_Cemal.jpg,male
cemil_atay,Cemil Atay,Cemil Atay,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,6,,,,
cemil_Özçağlar,Cemil Özçağlar,Cemil Özçağlar,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,6,,,,
cevat_dursunoğlu,Cevat Dursunoğlu,Cevat Dursunoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,6,,,,male
cevdet_kerim_İncedayı,Cevdet Kerim İncedayı,Cevdet Kerim İncedayı,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,6,,,,
cezmi_erçin,Cezmi Erçin,Cezmi Erçin,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,6,,,,
ebubekir_hâzım_tepeyran,Ebubekir Hâzım Tepeyran,Ebubekir Hâzım Tepeyran,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/b/be/Ebubekir_Hazim_Bey.jpg,male
edip_servet_tör,Edip Servet Tör,Edip Servet Tör,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/e/ed/Edip_Servet_Tör.jpg,male
ekrem_ergun,Ekrem Ergun,Ekrem Ergun,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,6,,,,
ekrem_pekel,Ekrem Pekel,Ekrem Pekel,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,6,,,,male
emin_aslan_tokat,Emin Aslan Tokat,Emin Aslan Tokat,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,6,,,,male
emin_cemal_suda,Emin Cemal Suda,Emin Cemal Suda,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,6,,,,male
emin_sazak,Emin Sazak,Emin Sazak,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,6,,,,male
emin_yerlikaya,Emin Yerlikaya,Emin Yerlikaya,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,6,,,,
emrullah_barkan,Emrullah Barkan,Emrullah Barkan,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,6,,,,
enis_avni_akagündüz,Enis Avni Akagündüz,Enis Avni Akagündüz,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,6,,,,
esat_Özoğuz,Esat Özoğuz,Esat Özoğuz,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,6,,,,
ethem_İzzet_benice,Ethem İzzet Benice,Ethem İzzet Benice,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,6,,,,
eyüp_sabri_akgöl,Eyüp Sabri Akgöl,Eyüp Sabri Akgöl,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,6,,,,male
eşref_demirel,Eşref Demirel,Eşref Demirel,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,6,,,,
fahrettin_tiritoğlu,Fahrettin Tiritoğlu,Fahrettin Tiritoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,6,,,,
fahri_akça,Fahri Akça,Fahri Akça,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,6,,,,
faik_ahmet_barutçu,Faik Ahmet Barutçu,Faik Ahmet Barutçu,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,6,,,,
faik_kaltakkıran,Faik Kaltakkıran,Faik Kaltakkıran,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,6,,,,
faik_kurdoğlu,Faik Kurdoğlu,Faik Kurdoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,6,,,,
faik_Öztrak_(milletvekili_1939-1942),Faik Öztrak,Faik Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,6,,,,
fakihe_Öymen,Fakihe Öymen,Fakihe Öymen,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,6,,,,female
falih_rıfkı_atay,Falih Rıfkı Atay,Falih Rıfkı Atay,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Dinliçoğlu_Mustafa_Rıfkı_Bey.jpg,male
fatma_Şakir_memik,Fatma Şakir Memik,Fatma Şakir Memik,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/f/f3/Doktor_Fatma_Memik.jpg,female
fazlı_güleç,Fazlı Güleç,Fazlı Güleç,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,6,,,,
fazıl_ahmet_aykaç,Fazıl Ahmet Aykaç,Fazıl Ahmet Aykaç,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,6,,,,
fazıl_nazmi_Örkün,Fazıl Nazmi Örkün,Fazıl Nazmi Örkün,,,,Cumhuriyet Halk Partisi,CHP,area/Çankırı,Çankırı,Grand National Assembly,6,,,,
feridun_fikri_düşünsel,Feridun Fikri Düşünsel,Feridun Fikri Düşünsel,,,,Cumhuriyet Halk Partisi,CHP,area/bingöl,Bingöl,Grand National Assembly,6,,,,
fethi_altay,Fethi Altay,Fethi Altay,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,6,,,,
fevzi_daldal,Fevzi Daldal,Fevzi Daldal,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,6,,,,
fevzi_sözener,Fevzi Sözener,Fevzi Sözener,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,6,,,,
fikret_yüzatlı,Fikret Yüzatlı,Fikret Yüzatlı,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,6,,,,
fuat_ağralı,Fuat Ağralı,Fuat Ağralı,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,6,,,,male
fuat_balkan,Fuat Balkan,Fuat Balkan,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/0/07/Salih_Fuat_Balkan.jpg,male
fuat_gökbudak,Fuat Gökbudak,Fuat Gökbudak,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,6,,,,male
fuat_sirmen,Fuat Sirmen,Fuat Sirmen,,,,Cumhuriyet Halk Partisi,CHP,area/rize,Rize,Grand National Assembly,6,,,https://upload.wikimedia.org/wikipedia/commons/a/ad/Ali_Fuat_Sirmen.jpg,male
fuat_sorağman,Fuat Sorağman,Fuat Sorağman,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,6,,,,
fuat_umay,Fuat Umay,Fuat Umay,,,,Cumhuriyet Halk Partisi,CHP,area/kırklareli,Kırklareli,Grand National Assembly,6,,,,male
fuat_ziya_Çiyiltepe,Fuat Ziya Çiyiltepe,Fuat Ziya Çiyiltepe,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,6,,,,male
galip_bahtiyar_göker,Galip Bahtiyar Göker,Galip Bahtiyar Göker,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,6,,,,
galip_gültekin,Galip Gültekin,Galip Gültekin,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,6,,,,
galip_kahraman,Galip Kahraman,Galip Kahraman,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,6,,,,
hacer_dicle,Hacer Dicle,Hacer Dicle,,,,Cumhuriyet Halk Partisi,CHP,area/kastamonu,Kastamonu,Grand National Assembly,6,,,,
hacim_muhittin_Çarıklı,Hacim Muhittin Çarıklı,Hacim Muhittin Çarıklı,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,6,,,,male
