id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ahmet_hamdi_tanpınar,Ahmet Hamdi Tanpınar,Ahmet Hamdi Tanpınar,,,,Cumhuriyet Halk Partisi,CHP,area/maraş,Maraş,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/4/42/Hamdi_Tanpınar_(6).jpg,male
ahmet_hamdi_yalman,Ahmet Hamdi Yalman,Ahmet Hamdi Yalman,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,7,,,,male
ahmet_hamdi_Şarlan,Ahmet Hamdi Şarlan,Ahmet Hamdi Şarlan,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,7,,,,male
ahmet_hamit_selgil,Ahmet Hamit Selgil,Ahmet Hamit Selgil,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,7,,,,male
ahmet_hilmi_ergeneli,Ahmet Hilmi Ergeneli,Ahmet Hilmi Ergeneli,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,7,,,,male
ahmet_hilmi_kalaç,Ahmet Hilmi Kalaç,Ahmet Hilmi Kalaç,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,7,,,,male
ahmet_hulusi_alataş,Ahmet Hulusi Alataş,Ahmet Hulusi Alataş,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,7,,,,male
ahmet_kemalettin_turan,Ahmet Kemalettin Turan,Ahmet Kemalettin Turan,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,7,,,,
ahmet_kutsi_tecer,Ahmet Kutsi Tecer,Ahmet Kutsi Tecer,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,7,,,,male
ahmet_muhtar_berker,Ahmet Muhtar Berker,Ahmet Muhtar Berker,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,7,,,,male
ahmet_münir_akkaya,Ahmet Münir Akkaya,Ahmet Münir Akkaya,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,7,,,,male
ahmet_münir_erhan,Ahmet Münir Erhan,Ahmet Münir Erhan,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,7,,,,male
ahmet_naci_tınaz,Ahmet Naci Tınaz,Ahmet Naci Tınaz,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,7,,,,
ahmet_nail_Öztuzcu,Ahmet Nail Öztuzcu,Ahmet Nail Öztuzcu,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,7,,,,
ahmet_nuri_göktepe,Ahmet Nuri Göktepe,Ahmet Nuri Göktepe,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,7,,,,male
ahmet_nuri_gürel,Ahmet Nuri Gürel,Ahmet Nuri Gürel,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,7,,,,
ahmet_ruhi_yeşilyurt,Ahmet Ruhi Yeşilyurt,Ahmet Ruhi Yeşilyurt,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,7,,,,male
ahmet_sungur_(milletvekili),Ahmet Sungur,Ahmet Sungur,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,7,,,,male
ahmet_süreyya_Örgeevren,Ahmet Süreyya Örgeevren,Ahmet Süreyya Örgeevren,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Süreyya_Örgeevren.jpg,male
ahmet_talat_onay,Ahmet Talat Onay,Ahmet Talat Onay,,,,Cumhuriyet Halk Partisi,CHP,area/Çankırı,Çankırı,Grand National Assembly,7,,,,male
ahmet_ulus,Ahmet Ulus,Ahmet Ulus,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,7,,,,male
ahmet_zeki_soydemir,Ahmet Zeki Soydemir,Ahmet Zeki Soydemir,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,7,,,,male
ahmet_Şevket_akyazı,Ahmet Şevket Akyazı,Ahmet Şevket Akyazı,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,7,,,,male
ahmet_Şükrü_esmer,Ahmet Şükrü Esmer,Ahmet Şükrü Esmer,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,7,,,,male
akif_arkan,Akif Arkan,Akif Arkan,,,,Cumhuriyet Halk Partisi,CHP,area/Çankırı,Çankırı,Grand National Assembly,7,,,,
alaattin_tiritoğlu,Alaattin Tiritoğlu,Alaattin Tiritoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,7,,,,
ali_cavit_oral,Ali Cavit Oral,Ali Cavit Oral,,,,Cumhuriyet Halk Partisi,CHP,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,7,,,,male
"ali_dikmen_(siyasetçi,_1875)",Ali Dikmen,Ali Dikmen,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,7,,,,
ali_fethi_okyar,Ali Fethi Okyar,Ali Fethi Okyar,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,7,,,,
ali_fuat_cebesoy,Ali Fuat Cebesoy,Ali Fuat Cebesoy,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/0/09/Ali_Fuat_Pasha.jpg,male
ali_galip_pekel,Ali Galip Pekel,Ali Galip Pekel,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,7,,,,male
ali_haydar_Çerçel,Ali Haydar Çerçel,Ali Haydar Çerçel,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,7,,,,
ali_kami_akyüz,Ali Kami Akyüz,Ali Kami Akyüz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,7,,,,
ali_kemal_yiğitoğlu,Ali Kemal Yiğitoğlu,Ali Kemal Yiğitoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,7,,,,
ali_muzaffer_göker,Ali Muzaffer Göker,Ali Muzaffer Göker,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,7,,,,
ali_münif_yeğenağa,Ali Münif Yeğenağa,Ali Münif Yeğenağa,,,,Cumhuriyet Halk Partisi,CHP,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,7,,,,male
ali_rana_tarhan,Ali Rana Tarhan,Ali Rana Tarhan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/a/a0/Ali_Rana_Bey_Tarhan.jpg,male
ali_reşat_göksidan,Ali Reşat Göksidan,Ali Reşat Göksidan,,,,Cumhuriyet Halk Partisi,CHP,area/hakkâri,Hakkâri,Grand National Assembly,7,,,,
ali_rıza_artunkal,Ali Rıza Artunkal,Ali Rıza Artunkal,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/1/12/AArtunkal.jpg,male
ali_rıza_erem,Ali Rıza Erem,Ali Rıza Erem,,,,Cumhuriyet Halk Partisi,CHP,area/Çoruh_(artvin),Çoruh (Artvin),Grand National Assembly,7,,,,
ali_rıza_erten,Ali Rıza Erten,Ali Rıza Erten,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,7,,,,
ali_rıza_esen,Ali Rıza Esen,Ali Rıza Esen,,,,Cumhuriyet Halk Partisi,CHP,area/siirt,Siirt,Grand National Assembly,7,,,,
ali_rıza_levent,Ali Rıza Levent,Ali Rıza Levent,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,7,,,,
ali_rıza_türel,Ali Rıza Türel,Ali Rıza Türel,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,7,,,,male
ali_rıza_İncealemdaroğlu,Ali Rıza İncealemdaroğlu,Ali Rıza İncealemdaroğlu,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,7,,,,
ali_süha_delilbaşı,Ali Süha Delilbaşı,Ali Süha Delilbaşı,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,7,,,,
ali_taşkapılı,Ali Taşkapılı,Ali Taşkapılı,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,7,,,,
ali_zırh,Ali Zırh,Ali Zırh,,,,Cumhuriyet Halk Partisi,CHP,area/rize,Rize,Grand National Assembly,7,,,,
ali_Çetinkaya,Ali Çetinkaya,Ali Çetinkaya,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,7,,,,male
ali_Şefik_Özdemir,Ali Şefik Özdemir,Ali Şefik Özdemir,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,7,,,,
ali_Şelhum_devrim,Ali Şelhum Devrim,Ali Şelhum Devrim,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,7,,,,
arif_baytın,Arif Baytın,Arif Baytın,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,7,,,,male
arif_Çubukçu,Arif Çubukçu,Arif Çubukçu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,7,,,,
asım_us,Asım Us,Asım Us,,,,Cumhuriyet Halk Partisi,CHP,area/Çoruh_(artvin),Çoruh (Artvin),Grand National Assembly,7,,,,
atıf_akgüç,Atıf Akgüç,Atıf Akgüç,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,7,,,,male
atıf_bayındır,Atıf Bayındır,Atıf Bayındır,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,7,,,,male
atıf_esenbel,Atıf Esenbel,Atıf Esenbel,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/d/de/Mehmet_Atıf_Esenbel.jpg,male
atıf_kamçıl,Atıf Kamçıl,Atıf Kamçıl,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,7,,,,male
atıf_İnan,Atıf İnan,Atıf İnan,,,,Cumhuriyet Halk Partisi,CHP,area/Çankırı,Çankırı,Grand National Assembly,7,,,,male
avram_galanti_bodrumlu,Avram Galanti Bodrumlu,Avram Galanti Bodrumlu,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/8/87/Avram_Galanti.jpg,male
ayetullah_sayar,Ayetullah Sayar,Ayetullah Sayar,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,7,,,,
aziz_duru,Aziz Duru,Aziz Duru,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,7,,,,male
aziz_samih_İlter,Aziz Samih İlter,Aziz Samih İlter,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,7,,,,male
aziz_uras,Aziz Uras,Aziz Uras,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,7,,,,male
aşir_atlı,Aşir Atlı,Aşir Atlı,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,7,,,,male
bahaddin_kökdemir,Bahaddin Kökdemir,Bahaddin Kökdemir,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,7,,,,
behiç_erkin,Behiç Erkin,Behiç Erkin,,,,Cumhuriyet Halk Partisi,CHP,area/Çankırı,Çankırı,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/BErkin.jpg,male
behçet_kemal_Çağlar,Behçet Kemal Çağlar,Behçet Kemal Çağlar,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,7,,,,male
behçet_türkay,Behçet Türkay,Behçet Türkay,,,,Cumhuriyet Halk Partisi,CHP,area/siirt,Siirt,Grand National Assembly,7,,,,
behçet_uz,Behçet Uz,Behçet Uz,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,7,,,,
bekir_kaleli,Bekir Kaleli,Bekir Kaleli,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,7,,,,
bekir_sıtkı_kunt,Bekir Sıtkı Kunt,Bekir Sıtkı Kunt,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,7,,,,
benal_nevzat_İstar_arıman,Benal Nevzat İstar Arıman,Benal Nevzat İstar Arıman,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/f/f6/Benal_Arıman.jpg,female
berç_keresteciyan_türker,Berç Keresteciyan Türker,Berç Keresteciyan Türker,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Kigork_Berç_Keresteciyan_(Türker).jpg,male
bülent_osma,Bülent Osma,Bülent Osma,,,,Cumhuriyet Halk Partisi,CHP,area/bitlis,Bitlis,Grand National Assembly,7,,,,
cabir_selek,Cabir Selek,Cabir Selek,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,7,,,,
cafer_tüzel,Cafer Tüzel,Cafer Tüzel,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,7,,,,
cafer_Özelçi,Cafer Özelçi,Cafer Özelçi,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,7,,,,
celal_arat,Celal Arat,Celal Arat,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,7,,,,
celal_esad_arseven,Celal Esad Arseven,Celal Esad Arseven,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,7,,,,
celal_sait_siren,Celal Sait Siren,Celal Sait Siren,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,7,,,,
celâl_bayar,Celâl Bayar,Celâl Bayar,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Celal_bayar.jpg,male
cemal_karamuğla,Cemal Karamuğla,Cemal Karamuğla,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,7,,,,male
cemal_kazancıoğlu,Cemal Kazancıoğlu,Cemal Kazancıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,7,,,,
cemal_kovalı,Cemal Kovalı,Cemal Kovalı,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,7,,,,male
cemil_atay,Cemil Atay,Cemil Atay,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,7,,,,
cemil_bilsel,Cemil Bilsel,Cemil Bilsel,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,7,,,,
cemil_sait_barlas,Cemil Sait Barlas,Cemil Sait Barlas,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,7,,,,
cemil_tüzemen,Cemil Tüzemen,Cemil Tüzemen,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,7,,,,
cemil_Çalgüner,Cemil Çalgüner,Cemil Çalgüner,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,7,,,,
cemil_Özçağlar,Cemil Özçağlar,Cemil Özçağlar,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,7,,,,
cevat_dursunoğlu,Cevat Dursunoğlu,Cevat Dursunoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,7,,,,male
cevdet_kerim_İncedayı,Cevdet Kerim İncedayı,Cevdet Kerim İncedayı,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,7,,,,
ebubekir_hâzım_tepeyran,Ebubekir Hâzım Tepeyran,Ebubekir Hâzım Tepeyran,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/b/be/Ebubekir_Hazim_Bey.jpg,male
edip_alpsar,Edip Alpsar,Edip Alpsar,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,7,,,,male
edip_servet_tör,Edip Servet Tör,Edip Servet Tör,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/e/ed/Edip_Servet_Tör.jpg,male
ekrem_demiray,Ekrem Demiray,Ekrem Demiray,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,7,,,,
ekrem_oran,Ekrem Oran,Ekrem Oran,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,7,,,,
ekrem_pekel,Ekrem Pekel,Ekrem Pekel,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,7,,,,male
emin_aslan_tokat,Emin Aslan Tokat,Emin Aslan Tokat,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,7,,,,male
emin_kılıççıoğlu,Emin Kılıççıoğlu,Emin Kılıççıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/siirt,Siirt,Grand National Assembly,7,,,,
emin_sazak,Emin Sazak,Emin Sazak,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,7,,,,male
emin_toktar,Emin Toktar,Emin Toktar,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,7,,,,
emrullah_barkan,Emrullah Barkan,Emrullah Barkan,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,7,,,,
esat_oktay,Esat Oktay,Esat Oktay,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,7,,,,
esat_tekeli,Esat Tekeli,Esat Tekeli,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,7,,,,male
esat_Çınar,Esat Çınar,Esat Çınar,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,7,,,,male
esat_Özoğuz,Esat Özoğuz,Esat Özoğuz,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,7,,,,
eyüp_durukan,Eyüp Durukan,Eyüp Durukan,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,7,,,,
eyüp_sabri_akgöl,Eyüp Sabri Akgöl,Eyüp Sabri Akgöl,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,7,,,,male
eşref_demirel,Eşref Demirel,Eşref Demirel,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,7,,,,
eşref_dizdar,Eşref Dizdar,Eşref Dizdar,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,7,,,,male
fahrettin_tiritoğlu,Fahrettin Tiritoğlu,Fahrettin Tiritoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,7,,,,
faik_ahmet_barutçu,Faik Ahmet Barutçu,Faik Ahmet Barutçu,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,7,,,,
faik_asal,Faik Asal,Faik Asal,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,7,,,,
faik_kurdoğlu,Faik Kurdoğlu,Faik Kurdoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,7,,,,
faik_seler,Faik Seler,Faik Seler,,,,Cumhuriyet Halk Partisi,CHP,area/kırşehir,Kırşehir,Grand National Assembly,7,,,,
faik_Öztrak_(milletvekili_1939-1942),Faik Öztrak,Faik Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,7,,,,
fakihe_Öymen,Fakihe Öymen,Fakihe Öymen,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,7,,,,female
falih_rıfkı_atay,Falih Rıfkı Atay,Falih Rıfkı Atay,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Dinliçoğlu_Mustafa_Rıfkı_Bey.jpg,male
fatin_gökmen,Fatin Gökmen,Fatin Gökmen,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,7,,,,male
fatma_Şakir_memik,Fatma Şakir Memik,Fatma Şakir Memik,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,7,,,https://upload.wikimedia.org/wikipedia/commons/f/f3/Doktor_Fatma_Memik.jpg,female
fazıl_ahmet_aykaç,Fazıl Ahmet Aykaç,Fazıl Ahmet Aykaç,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,7,,,,
fazıl_Şerafettin_bürge,Fazıl Şerafettin Bürge,Fazıl Şerafettin Bürge,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,7,,,,
feridun_fikri_düşünsel,Feridun Fikri Düşünsel,Feridun Fikri Düşünsel,,,,Cumhuriyet Halk Partisi,CHP,area/bingöl,Bingöl,Grand National Assembly,7,,,,
feridun_osman_menteşeoğlu,Feridun Osman Menteşeoğlu,Feridun Osman Menteşeoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,7,,,,
ferit_celal_güven,Ferit Celal Güven,Ferit Celal Güven,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,7,,,,
