id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ahmet_küçük,Ahmet Küçük,Ahmet Küçük,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,23,,,,male
ahmet_mesut_yılmaz,Ahmet Mesut Yılmaz,Ahmet Mesut Yılmaz,,,,Bağımsız,ind,area/rize,Rize,Grand National Assembly,23,,,,
ahmet_orhan,Ahmet Orhan,Ahmet Orhan,,,,Milliyetçi Hareket Partisi,MHP,area/manisa,Manisa,Grand National Assembly,23,,,,
ahmet_tan,Ahmet Tan,Ahmet Tan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,23,,,,male
ahmet_türk,Ahmet Türk,Ahmet Türk,,,,Bağımsız,ind,area/mardin,Mardin,Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/4/46/Ahmet_Türk.jpg,male
ahmet_yeni,Ahmet Yeni,Ahmet Yeni,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,23,,,,
ahmet_Öksüzkaya,Ahmet Öksüzkaya,Ahmet Öksüzkaya,,,,Adalet ve Kalkınma Partisi,AKP,area/kayseri,Kayseri,Grand National Assembly,23,,,,
ahmet_İnal,Ahmet İnal,Ahmet İnal,,,,Adalet ve Kalkınma Partisi,AKP,area/batman,Batman,Grand National Assembly,23,,,,
ahmet_İyimaya,Ahmet İyimaya,Ahmet İyimaya,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),Grand National Assembly,23,,,,male
akif_akkuş,Akif Akkuş,Akif Akkuş,,,,Milliyetçi Hareket Partisi,MHP,area/mersin,Mersin,Grand National Assembly,23,,,,
akif_ekici,Akif Ekici,Akif Ekici,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,23,,,,
akif_gülle,Akif Gülle,Akif Gülle,,,,Adalet ve Kalkınma Partisi,AKP,area/amasya,Amasya,Grand National Assembly,23,,,,
akın_birdal,Akın Birdal,Akın Birdal,,,,Bağımsız,ind,area/diyarbakır,Diyarbakır,Grand National Assembly,23,,,,male
alaattin_büyükkaya,Alaattin Büyükkaya,Alaattin Büyükkaya,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,23,,,,
alev_dedegil,Alev Dedegil,Alev Dedegil,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,23,,,,female
algan_hacaloğlu,Algan Hacaloğlu,Algan Hacaloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,23,,,,
ali_arslan_(milletvekili),Ali Arslan,Ali Arslan,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,23,,,,
ali_babacan,Ali Babacan,Ali Babacan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/a/a2/Ali_Babacan_-_World_Economic_Forum_on_the_Middle_East_2008_retouched.jpg,male
ali_er,Ali Er,Ali Er,,,,Adalet ve Kalkınma Partisi,AKP,area/mersin,Mersin,Grand National Assembly,23,,,,
ali_güner,Ali Güner,Ali Güner,,,,Adalet ve Kalkınma Partisi,AKP,area/iğdır,Iğdır,Grand National Assembly,23,,,,
ali_koyuncu,Ali Koyuncu,Ali Koyuncu,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,23,,,,
ali_koçal,Ali Koçal,Ali Koçal,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,23,,,,
ali_kul,Ali Kul,Ali Kul,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,23,,,,
ali_küçükaydın,Ali Küçükaydın,Ali Küçükaydın,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,23,,,,male
ali_oksal,Ali Oksal,Ali Oksal,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,23,,,,
ali_osman_sali,Ali Osman Sali,Ali Osman Sali,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,Grand National Assembly,23,,,,
ali_rıza_alaboyun,Ali Rıza Alaboyun,Ali Rıza Alaboyun,,,,Adalet ve Kalkınma Partisi,AKP,area/aksaray,Aksaray,Grand National Assembly,23,,,,male
ali_rıza_ertemür,Ali Rıza Ertemür,Ali Rıza Ertemür,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,23,,,,
ali_rıza_Öztürk,Ali Rıza Öztürk,Ali Rıza Öztürk,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,23,,,,
ali_temür,Ali Temür,Ali Temür,,,,Adalet ve Kalkınma Partisi,AKP,area/giresun,Giresun,Grand National Assembly,23,,,,
ali_topuz,Ali Topuz,Ali Topuz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,23,,,,
ali_uzunırmak,Ali Uzunırmak,Ali Uzunırmak,,,,Milliyetçi Hareket Partisi,MHP,area/aydın,Aydın,Grand National Assembly,23,,,,
ali_Öztürk_(hukukçu),Ali Öztürk,Ali Öztürk,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,23,,,,
ali_İhsan_köktürk,Ali İhsan Köktürk,Ali İhsan Köktürk,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,23,,,,
ali_İhsan_merdanoğlu,Ali İhsan Merdanoğlu,Ali İhsan Merdanoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,23,,,,
alim_işık,Alim Işık,Alim Işık,,,,Milliyetçi Hareket Partisi,MHP,area/kütahya,Kütahya,Grand National Assembly,23,,,,
asım_aykan,Asım Aykan,Asım Aykan,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,23,,,,
atila_emek,Atila Emek,Atila Emek,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,23,,,,
atila_kaya,Atila Kaya,Atila Kaya,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,23,,,,male
atilla_kart,Atilla Kart,Atilla Kart,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,23,,,,
atilla_koç,Atilla Koç,Atilla Koç,,,,Adalet ve Kalkınma Partisi,AKP,area/aydın,Aydın,Grand National Assembly,23,,,,male
"avni_doğan_(siyasetçi,_1951)",Avni Doğan,Avni Doğan,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,23,,,,
avni_erdemir,Avni Erdemir,Avni Erdemir,,,,Adalet ve Kalkınma Partisi,AKP,area/amasya,Amasya,Grand National Assembly,23,,,,
ayhan_sefer_Üstün,Ayhan Sefer Üstün,Ayhan Sefer Üstün,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,Grand National Assembly,23,,,,
ayhan_yılmaz,Ayhan Yılmaz,Ayhan Yılmaz,,,,Adalet ve Kalkınma Partisi,AKP,area/ordu,Ordu,Grand National Assembly,23,,,,
ayla_akat_ata,Ayla Akat Ata,Ayla Akat Ata,,,,Bağımsız,ind,area/batman,Batman,Grand National Assembly,23,,,,female
aysel_tuğluk,Aysel Tuğluk,Aysel Tuğluk,,,,Bağımsız,ind,area/diyarbakır,Diyarbakır,Grand National Assembly,23,,,,female
ayşe_akbaş,Ayşe Akbaş,Ayşe Akbaş,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,Grand National Assembly,23,,,,
ayşe_jale_ağırbaş,Ayşe Jale Ağırbaş,Ayşe Jale Ağırbaş,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,23,,,,
ayşe_türkmenoğlu,Ayşe Türkmenoğlu,Ayşe Türkmenoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,23,,,,
ayşenur_bahçekapılı,Ayşenur Bahçekapılı,Ayşenur Bahçekapılı,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,23,,,,
azize_sibel_gönül,Azize Sibel Gönül,Azize Sibel Gönül,,,,Adalet ve Kalkınma Partisi,AKP,area/kocaeli,Kocaeli,Grand National Assembly,23,,,,
aşkın_asan,Aşkın Asan,Aşkın Asan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),Grand National Assembly,23,,,,
bayram_ali_bayramoğlu,Bayram Ali Bayramoğlu,Bayram Ali Bayramoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/rize,Rize,Grand National Assembly,23,,,,male
bayram_Özçelik,Bayram Özçelik,Bayram Özçelik,,,,Adalet ve Kalkınma Partisi,AKP,area/burdur,Burdur,Grand National Assembly,23,,,,
bayramali_meral,Bayramali Meral,Bayramali Meral,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,23,,,,
behiç_Çelik,Behiç Çelik,Behiç Çelik,,,,Milliyetçi Hareket Partisi,MHP,area/mersin,Mersin,Grand National Assembly,23,,,,
bekir_aksoy_(siyasetçi),Bekir Aksoy,Bekir Aksoy,,,,Milliyetçi Hareket Partisi,MHP,area/ankara_(i),Ankara (I),Grand National Assembly,23,,,,
bekir_bozdağ,Bekir Bozdağ,Bekir Bozdağ,,,,Adalet ve Kalkınma Partisi,AKP,area/yozgat,Yozgat,Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Bekir_Bozdağ_(cropped).jpeg,male
bengi_yıldız,Bengi Yıldız,Bengi Yıldız,,,,Bağımsız,ind,area/batman,Batman,Grand National Assembly,23,,,,male
beytullah_asil,Beytullah Asil,Beytullah Asil,,,,Milliyetçi Hareket Partisi,MHP,area/eskişehir,Eskişehir,Grand National Assembly,23,,,,
beşir_atalay,Beşir Atalay,Beşir Atalay,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/a/a8/Medvedev_and_Gul_in_Turkey17.jpg,male
bihlun_tamaylıgil,Bihlun Tamaylıgil,Bihlun Tamaylıgil,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,23,,,,
bilgin_paçarız,Bilgin Paçarız,Bilgin Paçarız,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,23,,,,
binali_yıldırım,Binali Yıldırım,Binali Yıldırım,,,,Adalet ve Kalkınma Partisi,AKP,area/erzincan,Erzincan,Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/2/27/Binali_Yıldırım.jpg,male
birgen_keleş,Birgen Keleş,Birgen Keleş,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,23,,,,female
birnur_Şahinoğlu,Birnur Şahinoğlu,Birnur Şahinoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,23,,,,
burhan_kayatürk,Burhan Kayatürk,Burhan Kayatürk,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),Grand National Assembly,23,,,,
burhan_kuzu,Burhan Kuzu,Burhan Kuzu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,23,,,,
bülent_arınç,Bülent Arınç,Bülent Arınç,,,,Adalet ve Kalkınma Partisi,AKP,area/manisa,Manisa,Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Bulent_Arinc.jpg,male
bülent_baratalı,Bülent Baratalı,Bülent Baratalı,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(i),İzmir (I),Grand National Assembly,23,,,,
bülent_gedikli,Bülent Gedikli,Bülent Gedikli,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),Grand National Assembly,23,,,,male
cafer_tatlıbal,Cafer Tatlıbal,Cafer Tatlıbal,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,23,,,,
cahit_bağcı,Cahit Bağcı,Cahit Bağcı,,,,Adalet ve Kalkınma Partisi,AKP,area/Çorum,Çorum,Grand National Assembly,23,,,,
canan_aritman,Canan Aritman,Canan Aritman,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),Grand National Assembly,23,,,,
canan_candemir_Çelik,Canan Candemir Çelik,Canan Candemir Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,23,,,,
canan_kalsın,Canan Kalsın,Canan Kalsın,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,23,,,,
celal_erbay,Celal Erbay,Celal Erbay,,,,Adalet ve Kalkınma Partisi,AKP,area/düzce,Düzce,Grand National Assembly,23,,,,
cemal_kaya,Cemal Kaya,Cemal Kaya,,,,Adalet ve Kalkınma Partisi,AKP,area/ağrı,Ağrı,Grand National Assembly,23,,,,male
cemal_taşar,Cemal Taşar,Cemal Taşar,,,,Adalet ve Kalkınma Partisi,AKP,area/bitlis,Bitlis,Grand National Assembly,23,,,,
cemal_yılmaz_demir,Cemal Yılmaz Demir,Cemal Yılmaz Demir,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,23,,,,
cemaleddin_uslu,Cemaleddin Uslu,Cemaleddin Uslu,,,,Milliyetçi Hareket Partisi,MHP,area/edirne,Edirne,Grand National Assembly,23,,,,
cemil_Çiçek,Cemil Çiçek,Cemil Çiçek,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Cemil_Cicek.jpg,male
cevdet_erdöl,Cevdet Erdöl,Cevdet Erdöl,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,23,,,,
cevdet_yılmaz,Cevdet Yılmaz,Cevdet Yılmaz,,,,Adalet ve Kalkınma Partisi,AKP,area/bingöl,Bingöl,Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Cevdet_Yılmaz-Ministry_of_Development.jpg,male
cumali_durmuş,Cumali Durmuş,Cumali Durmuş,,,,Milliyetçi Hareket Partisi,MHP,area/kocaeli,Kocaeli,Grand National Assembly,23,,,,
cumhur_Ünal,Cumhur Ünal,Cumhur Ünal,,,,Adalet ve Kalkınma Partisi,AKP,area/karabük,Karabük,Grand National Assembly,23,,,,
cüneyt_yüksel,Cüneyt Yüksel,Cüneyt Yüksel,,,,Adalet ve Kalkınma Partisi,AKP,area/mardin,Mardin,Grand National Assembly,23,,,,
dengir_mir_mehmet_fırat,Dengir Mir Mehmet Fırat,Dengir Mir Mehmet Fırat,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,23,,,,male
deniz_baykal,Deniz Baykal,Deniz Baykal,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/5/58/Deniz_Baykal_TBMM.jpg,male
derviş_günday,Derviş Günday,Derviş Günday,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,23,,,,
devlet_bahçeli,Devlet Bahçeli,Devlet Bahçeli,,,,Milliyetçi Hareket Partisi,MHP,area/osmaniye,Osmaniye,Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Devlet_Bahçeli_TBMM.jpg,male
dilek_yüksel,Dilek Yüksel,Dilek Yüksel,,,,Adalet ve Kalkınma Partisi,AKP,area/tokat,Tokat,Grand National Assembly,23,,,,
durdu_mehmet_kastal,Durdu Mehmet Kastal,Durdu Mehmet Kastal,,,,Adalet ve Kalkınma Partisi,AKP,area/osmaniye,Osmaniye,Grand National Assembly,23,,,,
durdu_Özbolat,Durdu Özbolat,Durdu Özbolat,,,,Cumhuriyet Halk Partisi,CHP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,23,,,,
durmuşali_torlak,Durmuşali Torlak,Durmuşali Torlak,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,23,,,,
edibe_sözen,Edibe Sözen,Edibe Sözen,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,23,,,,female
egemen_bağış,Egemen Bağış,Egemen Bağış,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/6/64/Egemen_Bagis_2006.jpg,male
emin_haluk_ayhan,Emin Haluk Ayhan,Emin Haluk Ayhan,,,,Milliyetçi Hareket Partisi,MHP,area/denizli,Denizli,Grand National Assembly,23,,,,
emin_nedim_Öztürk,Emin Nedim Öztürk,Emin Nedim Öztürk,,,,Adalet ve Kalkınma Partisi,AKP,area/eskişehir,Eskişehir,Grand National Assembly,23,,,,male
emine_ayna,Emine Ayna,Emine Ayna,,,,Bağımsız,ind,area/mardin,Mardin,Grand National Assembly,23,,,,female
engin_altay,Engin Altay,Engin Altay,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,23,,,,male
enis_tütüncü,Enis Tütüncü,Enis Tütüncü,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,23,,,,male
ensar_Öğüt,Ensar Öğüt,Ensar Öğüt,,,,Cumhuriyet Halk Partisi,CHP,area/ardahan,Ardahan,Grand National Assembly,23,,,,male
enver_yılmaz_(siyasetçi),Enver Yılmaz,Enver Yılmaz,,,,Adalet ve Kalkınma Partisi,AKP,area/ordu,Ordu,Grand National Assembly,23,,,,male
erdal_kalkan,Erdal Kalkan,Erdal Kalkan,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(ii),İzmir (II),Grand National Assembly,23,,,,
ergün_aydoğan,Ergün Aydoğan,Ergün Aydoğan,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,23,,,,
erkan_akçay,Erkan Akçay,Erkan Akçay,,,,Milliyetçi Hareket Partisi,MHP,area/manisa,Manisa,Grand National Assembly,23,,,,
erol_aslan_cebeci,Erol Aslan Cebeci,Erol Aslan Cebeci,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,Grand National Assembly,23,,,,
erol_tınastepe,Erol Tınastepe,Erol Tınastepe,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,23,,,,
ertekin_Çolak,Ertekin Çolak,Ertekin Çolak,,,,Adalet ve Kalkınma Partisi,AKP,area/artvin,Artvin,Grand National Assembly,23,,,,
ertuğrul_günay,Ertuğrul Günay,Ertuğrul Günay,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,23,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Ertuğrul_Günay.jpg,male
ertuğrul_kumcuoğlu,Ertuğrul Kumcuoğlu,Ertuğrul Kumcuoğlu,,,,Milliyetçi Hareket Partisi,MHP,area/aydın,Aydın,Grand National Assembly,23,,,,male
esfender_korkmaz,Esfender Korkmaz,Esfender Korkmaz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,23,,,,
eyyüp_cenap_gülpınar,Eyyüp Cenap Gülpınar,Eyyüp Cenap Gülpınar,,,,Adalet ve Kalkınma Partisi,AKP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,23,,,,male
eyüp_ayar,Eyüp Ayar,Eyüp Ayar,,,,Adalet ve Kalkınma Partisi,AKP,area/kocaeli,Kocaeli,Grand National Assembly,23,,,,
eyüp_fatsa,Eyüp Fatsa,Eyüp Fatsa,,,,Adalet ve Kalkınma Partisi,AKP,area/ordu,Ordu,Grand National Assembly,23,,,,
eşref_erdem,Eşref Erdem,Eşref Erdem,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),Grand National Assembly,23,,,,
eşref_karaibrahim,Eşref Karaibrahim,Eşref Karaibrahim,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,23,,,,
fahrettin_poyraz,Fahrettin Poyraz,Fahrettin Poyraz,,,,Adalet ve Kalkınma Partisi,AKP,area/bilecik,Bilecik,Grand National Assembly,23,,,,
"faik_Öztrak_(siyasetçi,_1954)",Faik Öztrak,Faik Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,23,,,,
faruk_bal,Faruk Bal,Faruk Bal,,,,Milliyetçi Hareket Partisi,MHP,area/konya,Konya,Grand National Assembly,23,,,,male
