id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ahmet_buldanlı,Ahmet Buldanlı,Ahmet Buldanlı,,,,Adalet Partisi,AP,area/muğla,Muğla,Grand National Assembly,16,,,,male
ahmet_cimbek,Ahmet Cimbek,Ahmet Cimbek,,,,Adalet Partisi,AP,area/Çorum,Çorum,Grand National Assembly,16,,,,
ahmet_gültekin_kızılışık,Ahmet Gültekin Kızılışık,Ahmet Gültekin Kızılışık,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,16,,,,male
ahmet_hamdi_sancar,Ahmet Hamdi Sancar,Ahmet Hamdi Sancar,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,16,,,,
ahmet_hamdi_Çelebi,Ahmet Hamdi Çelebi,Ahmet Hamdi Çelebi,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,male
ahmet_hamdi_Şam,Ahmet Hamdi Şam,Ahmet Hamdi Şam,,,,Adalet Partisi,AP,area/ağrı,Ağrı,Grand National Assembly,16,,,,
ahmet_karaaslan,Ahmet Karaaslan,Ahmet Karaaslan,,,,Adalet Partisi,AP,area/malatya,Malatya,Grand National Assembly,16,,,,male
ahmet_karahan,Ahmet Karahan,Ahmet Karahan,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,male
ahmet_mahir_ablum,Ahmet Mahir Ablum,Ahmet Mahir Ablum,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,16,,,,male
ahmet_melik,Ahmet Melik,Ahmet Melik,,,,Cumhuriyet Halk Partisi,CHP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,16,,,,male
ahmet_nihat_akay,Ahmet Nihat Akay,Ahmet Nihat Akay,,,,Adalet Partisi,AP,area/Çanakkale,Çanakkale,Grand National Assembly,16,,,,male
ahmet_sayın,Ahmet Sayın,Ahmet Sayın,,,,Adalet Partisi,AP,area/burdur,Burdur,Grand National Assembly,16,,,,
ahmet_taner_kışlalı,Ahmet Taner Kışlalı,Ahmet Taner Kışlalı,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,male
ahmet_topaloğlu,Ahmet Topaloğlu,Ahmet Topaloğlu,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,16,,,,male
ahmet_türk,Ahmet Türk,Ahmet Türk,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,16,,,,male
ahmet_zeydan,Ahmet Zeydan,Ahmet Zeydan,,,,Adalet Partisi,AP,area/hakkâri,Hakkâri,Grand National Assembly,16,,,,male
ahmet_Çakmak,Ahmet Çakmak,Ahmet Çakmak,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,16,,,,male
ahmet_Çobanoğlu,Ahmet Çobanoğlu,Ahmet Çobanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,16,,,,
ahmet_İsmet_Çanakcı,Ahmet İsmet Çanakcı,Ahmet İsmet Çanakcı,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
ahmet_Şener,Ahmet Şener,Ahmet Şener,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,16,,,,male
akın_simav,Akın Simav,Akın Simav,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,
alaettin_Şahin,Alaettin Şahin,Alaettin Şahin,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,16,,,,
alev_coşkun,Alev Coşkun,Alev Coşkun,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,
ali_ak,Ali Ak,Ali Ak,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,16,,,,
ali_elverdi,Ali Elverdi,Ali Elverdi,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,16,,,,male
ali_fuat_eyüboğlu,Ali Fuat Eyüboğlu,Ali Fuat Eyüboğlu,,,,Milliyetçi Hareket Partisi,MHP,area/yozgat,Yozgat,Grand National Assembly,16,,,,
ali_gürbüz_(sivas_doğumlu),Ali Gürbüz,Ali Gürbüz,,,,Milliyetçi Hareket Partisi,MHP,area/sivas,Sivas,Grand National Assembly,16,,,,
ali_haydar_eyüboğlu,Ali Haydar Eyüboğlu,Ali Haydar Eyüboğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,16,,,,
ali_haydar_veziroğlu,Ali Haydar Veziroğlu,Ali Haydar Veziroğlu,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,16,,,,
ali_hayri_elçioğlu,Ali Hayri Elçioğlu,Ali Hayri Elçioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
ali_kurt,Ali Kurt,Ali Kurt,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,16,,,,
ali_köymen,Ali Köymen,Ali Köymen,,,,Adalet Partisi,AP,area/giresun,Giresun,Grand National Assembly,16,,,,
ali_kırca,Ali Kırca,Ali Kırca,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,16,,,,
ali_naili_erdem,Ali Naili Erdem,Ali Naili Erdem,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,16,,,,
ali_nejat_Ölçen,Ali Nejat Ölçen,Ali Nejat Ölçen,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,male
ali_nihat_karol,Ali Nihat Karol,Ali Nihat Karol,,,,Adalet Partisi,AP,area/kastamonu,Kastamonu,Grand National Assembly,16,,,,
ali_rıza_septioğlu,Ali Rıza Septioğlu,Ali Rıza Septioğlu,,,,Bağımsız,ind,area/elazığ,Elazığ,Grand National Assembly,16,,,,
ali_topuz,Ali Topuz,Ali Topuz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
ali_yılmaz_(hatay_doğumlu),Ali Yılmaz,Ali Yılmaz,,,,Adalet Partisi,AP,area/hatay,Hatay,Grand National Assembly,16,,,,
ali_İhsan_ulubahşi,Ali İhsan Ulubahşi,Ali İhsan Ulubahşi,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,16,,,,male
ali_İrfan_haznedar,Ali İrfan Haznedar,Ali İrfan Haznedar,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,16,,,,
ali_Şevki_erek,Ali Şevki Erek,Ali Şevki Erek,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,16,,,,
alişan_canpolat,Alişan Canpolat,Alişan Canpolat,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
alparslan_türkeş,Alparslan Türkeş,Alparslan Türkeş,,,,Milliyetçi Hareket Partisi,MHP,area/adana,Adana,Grand National Assembly,16,,,https://upload.wikimedia.org/wikipedia/commons/5/54/Alpaslan_Türkeş-Hasan_Sami_Bolak.jpg,male
altan_tuna,Altan Tuna,Altan Tuna,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,16,,,,
altan_Öymen,Altan Öymen,Altan Öymen,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,male
arif_tosyalıoğlu,Arif Tosyalıoğlu,Arif Tosyalıoğlu,,,,Adalet Partisi,AP,area/Çankırı,Çankırı,Grand National Assembly,16,,,,male
arslan_topçubaşı,Arslan Topçubaşı,Arslan Topçubaşı,,,,Adalet Partisi,AP,area/Çorum,Çorum,Grand National Assembly,16,,,,
atıf_akın,Atıf Akın,Atıf Akın,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,16,,,,male
avni_akyol,Avni Akyol,Avni Akyol,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,16,,,,
avni_gürsoy,Avni Gürsoy,Avni Gürsoy,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,16,,,,
aydın_menderes,Aydın Menderes,Aydın Menderes,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,16,,,,male
ayhan_altuğ,Ayhan Altuğ,Ayhan Altuğ,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
aysel_uğural,Aysel Uğural,Aysel Uğural,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,16,,,,
azimet_köylüoğlu,Azimet Köylüoğlu,Azimet Köylüoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,16,,,,
bahattin_karakoç_(diyarbakırlı),Bahattin Karakoç,Bahattin Karakoç,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbakır,Diyarbakır,Grand National Assembly,16,,,,
bahri_dağdaş,Bahri Dağdaş,Bahri Dağdaş,,,,Adalet Partisi,AP,area/kars,Kars,Grand National Assembly,16,,,,
barbaros_turgut_boztepe,Barbaros Turgut Boztepe,Barbaros Turgut Boztepe,,,,Cumhuriyet Halk Partisi,CHP,area/sakarya,Sakarya,Grand National Assembly,16,,,,
bayram_turan_Çetin,Bayram Turan Çetin,Bayram Turan Çetin,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,16,,,,
behiç_tozkoparan,Behiç Tozkoparan,Behiç Tozkoparan,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,16,,,,
bekir_adıbelli,Bekir Adıbelli,Bekir Adıbelli,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
bilal_taranoğlu,Bilal Taranoğlu,Bilal Taranoğlu,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,16,,,,
burhan_ecemiş,Burhan Ecemiş,Burhan Ecemiş,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,16,,,,
burhan_garip_Şavlı,Burhan Garip Şavlı,Burhan Garip Şavlı,,,,Cumhuriyet Halk Partisi,CHP,area/muş,Muş,Grand National Assembly,16,,,,
burhan_karaçelik,Burhan Karaçelik,Burhan Karaçelik,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,16,,,,
cahit_karakaş,Cahit Karakaş,Cahit Karakaş,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,16,,,,male
cavittin_yenal,Cavittin Yenal,Cavittin Yenal,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,16,,,,
celal_doğan,Celal Doğan,Celal Doğan,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,male
celal_ertuğ,Celal Ertuğ,Celal Ertuğ,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,16,,,,
celal_paydaş,Celal Paydaş,Celal Paydaş,,,,Cumhuriyet Halk Partisi,CHP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,16,,,,
celal_yardımcı,Celal Yardımcı,Celal Yardımcı,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
cemal_aktaş,Cemal Aktaş,Cemal Aktaş,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,16,,,,
cemal_külahlı,Cemal Külahlı,Cemal Külahlı,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,16,,,,male
cemal_tercan,Cemal Tercan,Cemal Tercan,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,16,,,,
cemalettin_köklü,Cemalettin Köklü,Cemalettin Köklü,,,,Adalet Partisi,AP,area/bilecik,Bilecik,Grand National Assembly,16,,,,
cemalettin_İnkaya,Cemalettin İnkaya,Cemalettin İnkaya,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,16,,,,
cengiz_gökçek,Cengiz Gökçek,Cengiz Gökçek,,,,Milliyetçi Hareket Partisi,MHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,
cengiz_Özyalçın,Cengiz Özyalçın,Cengiz Özyalçın,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,male
cengiz_Şenses,Cengiz Şenses,Cengiz Şenses,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
cevat_atılgan,Cevat Atılgan,Cevat Atılgan,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,16,,,,
cevdet_akçalı,Cevdet Akçalı,Cevdet Akçalı,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,16,,,,male
coşkun_karagözoğlu,Coşkun Karagözoğlu,Coşkun Karagözoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,
deniz_baykal,Deniz Baykal,Deniz Baykal,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,16,,,https://upload.wikimedia.org/wikipedia/commons/6/67/Deniz_Baykal_TBMM_(cropped).jpg,male
doğan_araslı,Doğan Araslı,Doğan Araslı,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,16,,,,
doğan_güneş,Doğan Güneş,Doğan Güneş,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
doğan_güneşli,Doğan Güneşli,Doğan Güneşli,,,,Cumhuriyet Halk Partisi,CHP,area/kırşehir,Kırşehir,Grand National Assembly,16,,,,
doğan_onur,Doğan Onur,Doğan Onur,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
durmuş_ali_Çalık,Durmuş Ali Çalık,Durmuş Ali Çalık,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,16,,,,
ekrem_ceyhun,Ekrem Ceyhun,Ekrem Ceyhun,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
ekrem_Çetin,Ekrem Çetin,Ekrem Çetin,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,
emin_altınbaş,Emin Altınbaş,Emin Altınbaş,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,
emin_atıf_Şohoğlu,Emin Atıf Şohoğlu,Emin Atıf Şohoğlu,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,16,,,,male
emin_engin_tanrıverdi,Emin Engin Tanrıverdi,Emin Engin Tanrıverdi,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,16,,,,
enver_akova,Enver Akova,Enver Akova,,,,Adalet Partisi,AP,area/sivas,Sivas,Grand National Assembly,16,,,,male
enver_karabeyoğlu,Enver Karabeyoğlu,Enver Karabeyoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
erkin_topkaya,Erkin Topkaya,Erkin Topkaya,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,16,,,,
erol_saraçoğlu,Erol Saraçoğlu,Erol Saraçoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
erol_tuncer,Erol Tuncer,Erol Tuncer,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,16,,,,
erol_Çevikçe,Erol Çevikçe,Erol Çevikçe,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,16,,,,male
ertoz_vahit_suiçmez,Ertoz Vahit Suiçmez,Ertoz Vahit Suiçmez,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,16,,,,
ertuğrul_günay,Ertuğrul Günay,Ertuğrul Günay,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,16,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Ertuğrul_Günay.jpg,male
ertuğrul_yolsal,Ertuğrul Yolsal,Ertuğrul Yolsal,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
esat_kıratlıoğlu,Esat Kıratlıoğlu,Esat Kıratlıoğlu,,,,Adalet Partisi,AP,area/nevşehir,Nevşehir,Grand National Assembly,16,,,,
etem_eken,Etem Eken,Etem Eken,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,16,,,,
etem_naci_altunay,Etem Naci Altunay,Etem Naci Altunay,,,,Adalet Partisi,AP,area/amasya,Amasya,Grand National Assembly,16,,,,
eşref_cengiz,Eşref Cengiz,Eşref Cengiz,,,,Bağımsız,ind,area/diyarbakır,Diyarbakır,Grand National Assembly,16,,,,
faik_türün,Faik Türün,Faik Türün,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,16,,,,male
faik_Öztürk,Faik Öztürk,Faik Öztürk,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,16,,,,
faruk_demirtola,Faruk Demirtola,Faruk Demirtola,,,,Milliyetçi Hareket Partisi,MHP,area/tokat,Tokat,Grand National Assembly,16,,,,
faruk_sükan,Faruk Sükan,Faruk Sükan,,,,Demokratik Parti,DP70,area/konya,Konya,Grand National Assembly,16,,,,
fehim_adak,Fehim Adak,Fehim Adak,,,,Millî Selamet Partisi,MSP,area/mardin,Mardin,Grand National Assembly,16,,,,
fehmi_cumalıoğlu,Fehmi Cumalıoğlu,Fehmi Cumalıoğlu,,,,Millî Selamet Partisi,MSP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
ferhat_arslantaş,Ferhat Arslantaş,Ferhat Arslantaş,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,
ferit_gündoğan,Ferit Gündoğan,Ferit Gündoğan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
fethi_acar,Fethi Acar,Fethi Acar,,,,Adalet Partisi,AP,area/kastamonu,Kastamonu,Grand National Assembly,16,,,,
feyzullah_değerli,Feyzullah Değerli,Feyzullah Değerli,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,16,,,,
fikri_pehlivanlı,Fikri Pehlivanlı,Fikri Pehlivanlı,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,16,,,,
galip_kaya,Galip Kaya,Galip Kaya,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,16,,,,
galip_Çetin,Galip Çetin,Galip Çetin,,,,Adalet Partisi,AP,area/uşak,Uşak,Grand National Assembly,16,,,,
günay_yalın,Günay Yalın,Günay Yalın,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,16,,,,
gündüz_onat,Gündüz Onat,Gündüz Onat,,,,Cumhuriyet Halk Partisi,CHP,area/kırklareli,Kırklareli,Grand National Assembly,16,,,,
gündüz_Ökçün,Gündüz Ökçün,Gündüz Ökçün,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,16,,,,
güneş_Öngüt,Güneş Öngüt,Güneş Öngüt,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,16,,,,
güngör_hun,Güngör Hun,Güngör Hun,,,,Adalet Partisi,AP,area/sakarya,Sakarya,Grand National Assembly,16,,,,
gıyasettin_karaca,Gıyasettin Karaca,Gıyasettin Karaca,,,,Adalet Partisi,AP,area/erzurum,Erzurum,Grand National Assembly,16,,,,female
halil_akgül,Halil Akgül,Halil Akgül,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbakır,Diyarbakır,Grand National Assembly,16,,,,
halil_ağar,Halil Ağar,Halil Ağar,,,,Adalet Partisi,AP,area/adıyaman,Adıyaman,Grand National Assembly,16,,,,male
halil_başol,Halil Başol,Halil Başol,,,,Adalet Partisi,AP,area/tekirdağ,Tekirdağ,Grand National Assembly,16,,,,male
halil_karaatlı,Halil Karaatlı,Halil Karaatlı,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,16,,,,male
halil_semih_eryıldız,Halil Semih Eryıldız,Halil Semih Eryıldız,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
halil_yurtseven,Halil Yurtseven,Halil Yurtseven,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,16,,,,
halit_evliya,Halit Evliya,Halit Evliya,,,,Adalet Partisi,AP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,16,,,,
haluk_karabörklü,Haluk Karabörklü,Haluk Karabörklü,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,16,,,,
haluk_Ülman,Haluk Ülman,Haluk Ülman,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,male
hamdi_mağden,Hamdi Mağden,Hamdi Mağden,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,16,,,,
hasan_akkuş,Hasan Akkuş,Hasan Akkuş,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,16,,,,
hasan_aksay_(siyasetçi),Hasan Aksay,Hasan Aksay,,,,Millî Selamet Partisi,MSP,area/adana,Adana,Grand National Assembly,16,,,,male
hasan_ali_dağlı,Hasan Ali Dağlı,Hasan Ali Dağlı,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,16,,,,
hasan_celalettin_ezman,Hasan Celalettin Ezman,Hasan Celalettin Ezman,,,,Cumhuriyet Halk Partisi,CHP,area/bingöl,Bingöl,Grand National Assembly,16,,,,male
hasan_cerit,Hasan Cerit,Hasan Cerit,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,16,,,,male
hasan_ekinci,Hasan Ekinci,Hasan Ekinci,,,,Adalet Partisi,AP,area/artvin,Artvin,Grand National Assembly,16,,,,male
hasan_esat_işık,Hasan Esat Işık,Hasan Esat Işık,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,16,,,,male
hasan_fehmi_İlter,Hasan Fehmi İlter,Hasan Fehmi İlter,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,16,,,,male
hasan_gürsoy,Hasan Gürsoy,Hasan Gürsoy,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,16,,,,
hasan_korkut,Hasan Korkut,Hasan Korkut,,,,Adalet Partisi,AP,area/kırklareli,Kırklareli,Grand National Assembly,16,,,,male
hasan_seyithanoğlu,Hasan Seyithanoğlu,Hasan Seyithanoğlu,,,,Millî Selamet Partisi,MSP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,16,,,,
hasan_vamık_tekin,Hasan Vamık Tekin,Hasan Vamık Tekin,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,16,,,,male
hasan_yıldırım,Hasan Yıldırım,Hasan Yıldırım,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,16,,,,
hasan_zengin,Hasan Zengin,Hasan Zengin,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,16,,,,
hasan_Ünal,Hasan Ünal,Hasan Ünal,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,16,,,,
haydar_demirtaş,Haydar Demirtaş,Haydar Demirtaş,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,16,,,,
