id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
cemal_güven,Cemal Güven,Cemal Güven,,,,Adalet Partisi,AP,area/urfa,Urfa,Grand National Assembly,13,,,,
cemal_hakkı_selek,Cemal Hakkı Selek,Cemal Hakkı Selek,,,,Türkiye İşçi Partisi,TİP,area/İzmir,İzmir,Grand National Assembly,13,,,,
cemal_külahlı,Cemal Külahlı,Cemal Külahlı,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,13,,,,male
cemal_yavuz,Cemal Yavuz,Cemal Yavuz,,,,Cumhuriyet Halk Partisi,CHP,area/bingöl,Bingöl,Grand National Assembly,13,,,,male
cemil_karahan,Cemil Karahan,Cemil Karahan,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/sinop,Sinop,Grand National Assembly,13,,,,male
cengiz_ekinci,Cengiz Ekinci,Cengiz Ekinci,,,,Yeni Türkiye Partisi,YTP,area/kars,Kars,Grand National Assembly,13,,,,
cengiz_nayman,Cengiz Nayman,Cengiz Nayman,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,13,,,,
cevat_odyakmaz,Cevat Odyakmaz,Cevat Odyakmaz,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/sivas,Sivas,Grand National Assembly,13,,,,
cevat_yalçın,Cevat Yalçın,Cevat Yalçın,,,,Adalet Partisi,AP,area/rize,Rize,Grand National Assembly,13,,,,
cevat_Önder,Cevat Önder,Cevat Önder,,,,Adalet Partisi,AP,area/erzurum,Erzurum,Grand National Assembly,13,,,,
cevdet_aykan,Cevdet Aykan,Cevdet Aykan,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,13,,,,
cevdet_geboloğlu,Cevdet Geboloğlu,Cevdet Geboloğlu,,,,Adalet Partisi,AP,area/bitlis,Bitlis,Grand National Assembly,13,,,,
cihat_turgut,Cihat Turgut,Cihat Turgut,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,13,,,,
dursun_akçaoğlu,Dursun Akçaoğlu,Dursun Akçaoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/Çankırı,Çankırı,Grand National Assembly,13,,,,
ekrem_alican,Ekrem Alican,Ekrem Alican,,,,Yeni Türkiye Partisi,YTP,area/sakarya,Sakarya,Grand National Assembly,13,,,,male
ekrem_dikmen,Ekrem Dikmen,Ekrem Dikmen,,,,Adalet Partisi,AP,area/trabzon,Trabzon,Grand National Assembly,13,,,,
emin_atıf_Şohoğlu,Emin Atıf Şohoğlu,Emin Atıf Şohoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,13,,,,male
enver_kaplan,Enver Kaplan,Enver Kaplan,,,,Adalet Partisi,AP,area/maraş,Maraş,Grand National Assembly,13,,,,male
enver_turgut,Enver Turgut,Enver Turgut,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,13,,,,male
erol_yılmaz_akçal,Erol Yılmaz Akçal,Erol Yılmaz Akçal,,,,Adalet Partisi,AP,area/rize,Rize,Grand National Assembly,13,,,,male
ertuğrul_akça,Ertuğrul Akça,Ertuğrul Akça,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,13,,,,
ertuğrul_gazi_sakarya,Ertuğrul Gazi Sakarya,Ertuğrul Gazi Sakarya,,,,Adalet Partisi,AP,area/eskişehir,Eskişehir,Grand National Assembly,13,,,,
esat_kemal_aybar,Esat Kemal Aybar,Esat Kemal Aybar,,,,Adalet Partisi,AP,area/mardin,Mardin,Grand National Assembly,13,,,,
faik_kırbaşlı,Faik Kırbaşlı,Faik Kırbaşlı,,,,Adalet Partisi,AP,area/burdur,Burdur,Grand National Assembly,13,,,,
fakih_Özfakih,Fakih Özfakih,Fakih Özfakih,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,13,,,,
fatma_sevinç_düşünsel,Fatma Sevinç Düşünsel,Fatma Sevinç Düşünsel,,,,Yeni Türkiye Partisi,YTP,area/kars,Kars,Grand National Assembly,13,,,,
feridun_cemal_erkin,Feridun Cemal Erkin,Feridun Cemal Erkin,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,13,,,,male
ferruh_bozbeyli,Ferruh Bozbeyli,Ferruh Bozbeyli,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,male
fethi_Çelikbaş,Fethi Çelikbaş,Fethi Çelikbaş,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,13,,,,
feyyaz_köksal,Feyyaz Köksal,Feyyaz Köksal,,,,Adalet Partisi,AP,area/kayseri,Kayseri,Grand National Assembly,13,,,,
feyzi_kalfagil,Feyzi Kalfagil,Feyzi Kalfagil,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbakır,Diyarbakır,Grand National Assembly,13,,,,
fuat_avcı,Fuat Avcı,Fuat Avcı,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,13,,,,male
fuat_sirmen,Fuat Sirmen,Fuat Sirmen,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,13,,,https://upload.wikimedia.org/wikipedia/commons/a/ad/Ali_Fuat_Sirmen.jpg,male
fuat_uluç,Fuat Uluç,Fuat Uluç,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/mardin,Mardin,Grand National Assembly,13,,,,male
gültekin_celal_sakarya,Gültekin Celal Sakarya,Gültekin Celal Sakarya,,,,Adalet Partisi,AP,area/sivas,Sivas,Grand National Assembly,13,,,,
gıyasettin_duman,Gıyasettin Duman,Gıyasettin Duman,,,,Millet Partisi,MP,area/sivas,Sivas,Grand National Assembly,13,,,,
hacı_ahmet_Özsoy,Hacı Ahmet Özsoy,Hacı Ahmet Özsoy,,,,Adalet Partisi,AP,area/maraş,Maraş,Grand National Assembly,13,,,,
hacı_ali_cüceoğlu,Hacı Ali Cüceoğlu,Hacı Ali Cüceoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,13,,,,male
halil_başol,Halil Başol,Halil Başol,,,,Adalet Partisi,AP,area/tekirdağ,Tekirdağ,Grand National Assembly,13,,,,male
halil_İbrahim_cop,Halil İbrahim Cop,Halil İbrahim Cop,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,13,,,,
hamdi_mağden,Hamdi Mağden,Hamdi Mağden,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,13,,,,
hami_tezkan,Hami Tezkan,Hami Tezkan,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,13,,,,
hamid_fendoğlu,Hamid Fendoğlu,Hamid Fendoğlu,,,,Adalet Partisi,AP,area/malatya,Malatya,Grand National Assembly,13,,,,
hasan_aksay_(siyasetçi),Hasan Aksay,Hasan Aksay,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,13,,,,male
hasan_akçalıoğlu,Hasan Akçalıoğlu,Hasan Akçalıoğlu,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,13,,,,
hasan_değer_(diyarbakırlı),Hasan Değer,Hasan Değer,,,,Adalet Partisi,AP,area/diyarbakır,Diyarbakır,Grand National Assembly,13,,,,male
hasan_dinçer,Hasan Dinçer,Hasan Dinçer,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,13,,,,male
hasan_fehmi_boztepe,Hasan Fehmi Boztepe,Hasan Fehmi Boztepe,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,13,,,,male
hasan_ferda_güley,Hasan Ferda Güley,Hasan Ferda Güley,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,13,,,,male
hasan_fethi_alacalı,Hasan Fethi Alacalı,Hasan Fethi Alacalı,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,13,,,,
hasan_latif_sarıyüce,Hasan Latif Sarıyüce,Hasan Latif Sarıyüce,,,,Millet Partisi,MP,area/Çorum,Çorum,Grand National Assembly,13,,,,
hasan_tahsin_argun,Hasan Tahsin Argun,Hasan Tahsin Argun,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,13,,,,male
hasan_tahsin_uzun,Hasan Tahsin Uzun,Hasan Tahsin Uzun,,,,Cumhuriyet Halk Partisi,CHP,area/kırklareli,Kırklareli,Grand National Assembly,13,,,,male
hasan_tez,Hasan Tez,Hasan Tez,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,13,,,,male
hasan_türkay,Hasan Türkay,Hasan Türkay,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,13,,,,male
hasan_Özcan,Hasan Özcan,Hasan Özcan,,,,Millet Partisi,MP,area/bolu,Bolu,Grand National Assembly,13,,,,
hasan_Ünlü,Hasan Ünlü,Hasan Ünlü,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,13,,,,male
hasan_Şevket_adalan,Hasan Şevket Adalan,Hasan Şevket Adalan,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,13,,,,male
hasan_Şevki_yücel,Hasan Şevki Yücel,Hasan Şevki Yücel,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,13,,,,
haydar_Özalp,Haydar Özalp,Haydar Özalp,,,,Adalet Partisi,AP,area/niğde,Niğde,Grand National Assembly,13,,,,
hayrettin_turgut_toker,Hayrettin Turgut Toker,Hayrettin Turgut Toker,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,13,,,,
hayrettin_uysal,Hayrettin Uysal,Hayrettin Uysal,,,,Cumhuriyet Halk Partisi,CHP,area/sakarya,Sakarya,Grand National Assembly,13,,,,
hayriye_ayşe_nermin_neftçi,Hayriye Ayşe Nermin Neftçi,Hayriye Ayşe Nermin Neftçi,,,,Cumhuriyet Halk Partisi,CHP,area/muş,Muş,Grand National Assembly,13,,,,female
hilmi_İşgüzar,Hilmi İşgüzar,Hilmi İşgüzar,,,,Millet Partisi,MP,area/sinop,Sinop,Grand National Assembly,13,,,,male
himmet_erdoğmuş,Himmet Erdoğmuş,Himmet Erdoğmuş,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,13,,,,
hüsamettin_gümüşpala,Hüsamettin Gümüşpala,Hüsamettin Gümüşpala,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,13,,,,
hüseyin_ataman,Hüseyin Ataman,Hüseyin Ataman,,,,Millet Partisi,MP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,male
hüseyin_avni_akın,Hüseyin Avni Akın,Hüseyin Avni Akın,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,13,,,,
hüseyin_balan,Hüseyin Balan,Hüseyin Balan,,,,Millet Partisi,MP,area/ankara,Ankara,Grand National Assembly,13,,,,male
"hüseyin_doğan_(siyasetçi,_1902)",Hüseyin Doğan,Hüseyin Doğan,,,,Adalet Partisi,AP,area/malatya,Malatya,Grand National Assembly,13,,,,male
hüseyin_hüsnü_oran,Hüseyin Hüsnü Oran,Hüseyin Hüsnü Oran,,,,Adalet Partisi,AP,area/siirt,Siirt,Grand National Assembly,13,,,,
hüseyin_kenan_esengin,Hüseyin Kenan Esengin,Hüseyin Kenan Esengin,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,13,,,,male
hüseyin_sabri_keskin,Hüseyin Sabri Keskin,Hüseyin Sabri Keskin,,,,Adalet Partisi,AP,area/kastamonu,Kastamonu,Grand National Assembly,13,,,,male
hüseyin_yaycıoğlu,Hüseyin Yaycıoğlu,Hüseyin Yaycıoğlu,,,,Millet Partisi,MP,area/maraş,Maraş,Grand National Assembly,13,,,,
hüseyin_yılmaz_(gaziantep_doğumlu),Hüseyin Yılmaz,Hüseyin Yılmaz,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,13,,,,male
hüsnü_Özkan,Hüsnü Özkan,Hüsnü Özkan,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,13,,,,
kadir_Çetin,Kadir Çetin,Kadir Çetin,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,13,,,,
kadri_eroğan,Kadri Eroğan,Kadri Eroğan,,,,Adalet Partisi,AP,area/sakarya,Sakarya,Grand National Assembly,13,,,,
kamil_kırıkoğlu,Kamil Kırıkoğlu,Kamil Kırıkoğlu,,,,Millet Partisi,MP,area/zonguldak,Zonguldak,Grand National Assembly,13,,,,
kamil_Özsarıyıldız,Kamil Özsarıyıldız,Kamil Özsarıyıldız,,,,Adalet Partisi,AP,area/muş,Muş,Grand National Assembly,13,,,,male
kamran_evliyaoğlu,Kamran Evliyaoğlu,Kamran Evliyaoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,13,,,,male
kasım_gülek,Kasım Gülek,Kasım Gülek,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,13,,,,male
kasım_küfrevi,Kasım Küfrevi,Kasım Küfrevi,,,,Yeni Türkiye Partisi,YTP,area/ağrı,Ağrı,Grand National Assembly,13,,,,
kasım_Önadım,Kasım Önadım,Kasım Önadım,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,13,,,,
kaya_Özdemir,Kaya Özdemir,Kaya Özdemir,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,13,,,,
kazım_kangal,Kazım Kangal,Kazım Kangal,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,13,,,,
kazım_ulusoy,Kazım Ulusoy,Kazım Ulusoy,,,,Millet Partisi,MP,area/amasya,Amasya,Grand National Assembly,13,,,,
