id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ahmet_buldanlı,Ahmet Buldanlı,Ahmet Buldanlı,,,,Adalet Partisi,AP,area/muğla,Muğla,Grand National Assembly,14,,,,male
ahmet_dallı,Ahmet Dallı,Ahmet Dallı,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,14,,,,male
ahmet_durakoğlu,Ahmet Durakoğlu,Ahmet Durakoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,14,,,,male
ahmet_fuat_azmioğlu,Ahmet Fuat Azmioğlu,Ahmet Fuat Azmioğlu,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,14,,,,
ahmet_güner,Ahmet Güner,Ahmet Güner,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,14,,,,
ahmet_karaaslan,Ahmet Karaaslan,Ahmet Karaaslan,,,,Bağımsız,ind,area/malatya,Malatya,Grand National Assembly,14,,,,male
ahmet_mukadder_Çiloğlu,Ahmet Mukadder Çiloğlu,Ahmet Mukadder Çiloğlu,,,,Adalet Partisi,AP,area/burdur,Burdur,Grand National Assembly,14,,,,
ahmet_nihat_akın,Ahmet Nihat Akın,Ahmet Nihat Akın,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,14,,,,
ahmet_sakıp_hiçerimez,Ahmet Sakıp Hiçerimez,Ahmet Sakıp Hiçerimez,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,14,,,,
ahmet_topaloğlu,Ahmet Topaloğlu,Ahmet Topaloğlu,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,14,,,,male
ahmet_türkel,Ahmet Türkel,Ahmet Türkel,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,14,,,,male
ahmet_zeydan,Ahmet Zeydan,Ahmet Zeydan,,,,Cumhuriyetçi Güven Partisi,CGP,area/hakkâri,Hakkâri,Grand National Assembly,14,,,,male
ahmet_Çakmak,Ahmet Çakmak,Ahmet Çakmak,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,14,,,,male
ahmet_İhsan_birincioğlu,Ahmet İhsan Birincioğlu,Ahmet İhsan Birincioğlu,,,,Adalet Partisi,AP,area/trabzon,Trabzon,Grand National Assembly,14,,,,male
ahmet_İhsan_kırımlı,Ahmet İhsan Kırımlı,Ahmet İhsan Kırımlı,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,14,,,,
ahmet_Şener,Ahmet Şener,Ahmet Şener,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,14,,,,male
akgün_silivrili,Akgün Silivrili,Akgün Silivrili,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,14,,,,
akın_Özdemir,Akın Özdemir,Akın Özdemir,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,14,,,,
ali_avni_turanlı,Ali Avni Turanlı,Ali Avni Turanlı,,,,Bağımsız,ind,area/adıyaman,Adıyaman,Grand National Assembly,14,,,,
ali_cavit_oral,Ali Cavit Oral,Ali Cavit Oral,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,14,,,,male
ali_döğerli,Ali Döğerli,Ali Döğerli,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,14,,,,
ali_erbek,Ali Erbek,Ali Erbek,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,14,,,,
ali_mesut_erez,Ali Mesut Erez,Ali Mesut Erez,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,14,,,,
ali_naili_erdem,Ali Naili Erdem,Ali Naili Erdem,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,14,,,,
ali_naki_ulusoy,Ali Naki Ulusoy,Ali Naki Ulusoy,,,,Türkiye Birlik Partisi,TBP,area/Çorum,Çorum,Grand National Assembly,14,,,,
ali_naki_Üner,Ali Naki Üner,Ali Naki Üner,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,14,,,,
ali_rıza_güllü,Ali Rıza Güllü,Ali Rıza Güllü,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,14,,,,
ali_rıza_septioğlu,Ali Rıza Septioğlu,Ali Rıza Septioğlu,,,,Bağımsız,ind,area/elazığ,Elazığ,Grand National Assembly,14,,,,
ali_rıza_uzuner,Ali Rıza Uzuner,Ali Rıza Uzuner,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,14,,,,
ali_yılmaz_(hatay_doğumlu),Ali Yılmaz,Ali Yılmaz,,,,Adalet Partisi,AP,area/hatay,Hatay,Grand National Assembly,14,,,,
ali_İhsan_balım,Ali İhsan Balım,Ali İhsan Balım,,,,Adalet Partisi,AP,area/isparta,Isparta,Grand National Assembly,14,,,,
ali_İhsan_göğüş,Ali İhsan Göğüş,Ali İhsan Göğüş,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,14,,,,male
ali_İhsan_ulubahşi,Ali İhsan Ulubahşi,Ali İhsan Ulubahşi,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,14,,,,male
alparslan_türkeş,Alparslan Türkeş,Alparslan Türkeş,,,,Milliyetçi Hareket Partisi,MHP,area/adana,Adana,Grand National Assembly,14,,,https://upload.wikimedia.org/wikipedia/commons/5/54/Alpaslan_Türkeş-Hasan_Sami_Bolak.jpg,male
arif_hüdai_oral,Arif Hüdai Oral,Arif Hüdai Oral,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,14,,,,male
arif_kemal_Önder,Arif Kemal Önder,Arif Kemal Önder,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,14,,,,male
arif_tosyalıoğlu,Arif Tosyalıoğlu,Arif Tosyalıoğlu,,,,Adalet Partisi,AP,area/Çankırı,Çankırı,Grand National Assembly,14,,,,male
arslan_topçubaşı,Arslan Topçubaşı,Arslan Topçubaşı,,,,Adalet Partisi,AP,area/Çorum,Çorum,Grand National Assembly,14,,,,
ata_bodur,Ata Bodur,Ata Bodur,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,14,,,,
ata_topaloğlu,Ata Topaloğlu,Ata Topaloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,14,,,,
atilla_İmamoğlu,Atilla İmamoğlu,Atilla İmamoğlu,,,,Adalet Partisi,AP,area/maraş,Maraş,Grand National Assembly,14,,,,
aydın_yalçın,Aydın Yalçın,Aydın Yalçın,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,14,,,,male
baha_müderrisoğlu,Baha Müderrisoğlu,Baha Müderrisoğlu,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,14,,,,
bahattin_uzunoğlu,Bahattin Uzunoğlu,Bahattin Uzunoğlu,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,14,,,,
bahri_dağdaş,Bahri Dağdaş,Bahri Dağdaş,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,14,,,,
bahri_karakeçili,Bahri Karakeçili,Bahri Karakeçili,,,,Adalet Partisi,AP,area/urfa,Urfa,Grand National Assembly,14,,,,
barbaros_turgut_boztepe,Barbaros Turgut Boztepe,Barbaros Turgut Boztepe,,,,Cumhuriyet Halk Partisi,CHP,area/sakarya,Sakarya,Grand National Assembly,14,,,,
barlas_küntay,Barlas Küntay,Barlas Küntay,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,14,,,,male
behzat_eğilli,Behzat Eğilli,Behzat Eğilli,,,,Adalet Partisi,AP,area/diyarbakır,Diyarbakır,Grand National Assembly,14,,,,
bekir_sıtkı_karacaşehir,Bekir Sıtkı Karacaşehir,Bekir Sıtkı Karacaşehir,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,14,,,,
beyti_arda,Beyti Arda,Beyti Arda,,,,Cumhuriyet Halk Partisi,CHP,area/kırklareli,Kırklareli,Grand National Assembly,14,,,,
burhanettin_asutay,Burhanettin Asutay,Burhanettin Asutay,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,14,,,,
cahit_angın,Cahit Angın,Cahit Angın,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,14,,,,male
cahit_karakaş,Cahit Karakaş,Cahit Karakaş,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,14,,,,male
cavit_okyayuz,Cavit Okyayuz,Cavit Okyayuz,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,14,,,,
celal_ahmet_sungur,Celal Ahmet Sungur,Celal Ahmet Sungur,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,14,,,,
celal_kargılı,Celal Kargılı,Celal Kargılı,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,14,,,,
cemal_külahlı,Cemal Külahlı,Cemal Külahlı,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,14,,,,male
cemalettin_selçuk_gümüşpala,Cemalettin Selçuk Gümüşpala,Cemalettin Selçuk Gümüşpala,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,14,,,,
cengiz_ekinci,Cengiz Ekinci,Cengiz Ekinci,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,14,,,,
cengizhan_yorulmaz,Cengizhan Yorulmaz,Cengizhan Yorulmaz,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,14,,,,
cevat_ademoğlu,Cevat Ademoğlu,Cevat Ademoğlu,,,,Adalet Partisi,AP,area/kocaeli,Kocaeli,Grand National Assembly,14,,,,
cevat_eroğlu,Cevat Eroğlu,Cevat Eroğlu,,,,Millet Partisi,MP,area/kırşehir,Kırşehir,Grand National Assembly,14,,,,
cevat_küçük,Cevat Küçük,Cevat Küçük,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,14,,,,
cevat_sayın,Cevat Sayın,Cevat Sayın,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,14,,,,
cevat_Önder,Cevat Önder,Cevat Önder,,,,Adalet Partisi,AP,area/erzurum,Erzurum,Grand National Assembly,14,,,,
cevdet_akçalı,Cevdet Akçalı,Cevdet Akçalı,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,14,,,,male
cihat_bilgehan,Cihat Bilgehan,Cihat Bilgehan,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,14,,,,
coşkun_karagözoğlu,Coşkun Karagözoğlu,Coşkun Karagözoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,14,,,,
doğan_kitaplı,Doğan Kitaplı,Doğan Kitaplı,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,14,,,,male
ekrem_dikmen,Ekrem Dikmen,Ekrem Dikmen,,,,Adalet Partisi,AP,area/trabzon,Trabzon,Grand National Assembly,14,,,,
ekrem_kangal,Ekrem Kangal,Ekrem Kangal,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,14,,,,
ekrem_saatçi,Ekrem Saatçi,Ekrem Saatçi,,,,Adalet Partisi,AP,area/gümüşhane,Gümüşhane,Grand National Assembly,14,,,,
emir_halil_postacı,Emir Halil Postacı,Emir Halil Postacı,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,14,,,,
enver_akova,Enver Akova,Enver Akova,,,,Adalet Partisi,AP,area/sivas,Sivas,Grand National Assembly,14,,,,male
enver_turgut,Enver Turgut,Enver Turgut,,,,Adalet Partisi,AP,area/kayseri,Kayseri,Grand National Assembly,14,,,,male
erdem_ocak,Erdem Ocak,Erdem Ocak,,,,Adalet Partisi,AP,area/giresun,Giresun,Grand National Assembly,14,,,,
erol_yılmaz_akçal,Erol Yılmaz Akçal,Erol Yılmaz Akçal,,,,Adalet Partisi,AP,area/rize,Rize,Grand National Assembly,14,,,,male
ertuğrul_akça,Ertuğrul Akça,Ertuğrul Akça,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,14,,,,
ertuğrul_mat,Ertuğrul Mat,Ertuğrul Mat,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,14,,,,
esat_kemal_aybar,Esat Kemal Aybar,Esat Kemal Aybar,,,,Adalet Partisi,AP,area/mardin,Mardin,Grand National Assembly,14,,,,
esat_kıratlıoğlu,Esat Kıratlıoğlu,Esat Kıratlıoğlu,,,,Adalet Partisi,AP,area/nevşehir,Nevşehir,Grand National Assembly,14,,,,
eşref_derinçay,Eşref Derinçay,Eşref Derinçay,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,14,,,,
faruk_sükan,Faruk Sükan,Faruk Sükan,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,14,,,,
fatma_suna_tural,Fatma Suna Tural,Fatma Suna Tural,,,,Millet Partisi,MP,area/ankara,Ankara,Grand National Assembly,14,,,,
fazıl_güleç,Fazıl Güleç,Fazıl Güleç,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,14,,,,
ferhat_nuri_yıldırım,Ferhat Nuri Yıldırım,Ferhat Nuri Yıldırım,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,14,,,,
ferruh_bozbeyli,Ferruh Bozbeyli,Ferruh Bozbeyli,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,14,,,,male
fethullah_taşkesenlioğlu,Fethullah Taşkesenlioğlu,Fethullah Taşkesenlioğlu,,,,Adalet Partisi,AP,area/erzurum,Erzurum,Grand National Assembly,14,,,,
feyzullah_Çarıkçı,Feyzullah Çarıkçı,Feyzullah Çarıkçı,,,,Adalet Partisi,AP,area/kırklareli,Kırklareli,Grand National Assembly,14,,,,
fikret_kayaalp_turhangil,Fikret Kayaalp Turhangil,Fikret Kayaalp Turhangil,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,14,,,,
fuat_ak,Fuat Ak,Fuat Ak,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,14,,,,male
fuat_avcı,Fuat Avcı,Fuat Avcı,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,14,,,,male
fuat_türkoğlu,Fuat Türkoğlu,Fuat Türkoğlu,,,,Adalet Partisi,AP,area/van,Van,Grand National Assembly,14,,,,
güngör_hun,Güngör Hun,Güngör Hun,,,,Adalet Partisi,AP,area/sakarya,Sakarya,Grand National Assembly,14,,,,
gıyasettin_karaca,Gıyasettin Karaca,Gıyasettin Karaca,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,14,,,,female
hakkı_gökçe,Hakkı Gökçe,Hakkı Gökçe,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,14,,,,male
halil_akgöl,Halil Akgöl,Halil Akgöl,,,,Adalet Partisi,AP,area/hatay,Hatay,Grand National Assembly,14,,,,
halil_İbrahim_cop,Halil İbrahim Cop,Halil İbrahim Cop,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,14,,,,
hamdi_hamamcıoğlu,Hamdi Hamamcıoğlu,Hamdi Hamamcıoğlu,,,,Cumhuriyetçi Güven Partisi,CGP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,14,,,,
hamdi_mağden,Hamdi Mağden,Hamdi Mağden,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,14,,,,
hasan_akçalıoğlu,Hasan Akçalıoğlu,Hasan Akçalıoğlu,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,14,,,,
hasan_ali_gülcan,Hasan Ali Gülcan,Hasan Ali Gülcan,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,14,,,,
hasan_basri_albayrak,Hasan Basri Albayrak,Hasan Basri Albayrak,,,,Adalet Partisi,AP,area/rize,Rize,Grand National Assembly,14,,,,male
hasan_değer_(diyarbakırlı),Hasan Değer,Hasan Değer,,,,Bağımsız,ind,area/diyarbakır,Diyarbakır,Grand National Assembly,14,,,,male
hasan_dinçer,Hasan Dinçer,Hasan Dinçer,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,14,,,,male
hasan_ferda_güley,Hasan Ferda Güley,Hasan Ferda Güley,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,14,,,,male
hasan_güngör_(siyasetçi),Hasan Güngör,Hasan Güngör,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,14,,,,male
hasan_korkmazcan,Hasan Korkmazcan,Hasan Korkmazcan,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,14,,,,male
hasan_korkut,Hasan Korkut,Hasan Korkut,,,,Adalet Partisi,AP,area/kırklareli,Kırklareli,Grand National Assembly,14,,,,male
hasan_tosyalı,Hasan Tosyalı,Hasan Tosyalı,,,,Cumhuriyetçi Güven Partisi,CGP,area/kastamonu,Kastamonu,Grand National Assembly,14,,,,
hasan_türkay,Hasan Türkay,Hasan Türkay,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,14,,,,male
hasan_Çetinkaya,Hasan Çetinkaya,Hasan Çetinkaya,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,14,,,,male
haydar_Özalp,Haydar Özalp,Haydar Özalp,,,,Adalet Partisi,AP,area/niğde,Niğde,Grand National Assembly,14,,,,
haydar_Özdemir,Haydar Özdemir,Haydar Özdemir,,,,Türkiye Birlik Partisi,TBP,area/İstanbul,İstanbul,Grand National Assembly,14,,,,
hayrettin_hanağası,Hayrettin Hanağası,Hayrettin Hanağası,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,14,,,,
hayrettin_nakipoğlu,Hayrettin Nakipoğlu,Hayrettin Nakipoğlu,,,,Adalet Partisi,AP,area/kayseri,Kayseri,Grand National Assembly,14,,,,
hayrettin_turgut_toker,Hayrettin Turgut Toker,Hayrettin Turgut Toker,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,14,,,,
hayrettin_uysal,Hayrettin Uysal,Hayrettin Uysal,,,,Cumhuriyet Halk Partisi,CHP,area/sakarya,Sakarya,Grand National Assembly,14,,,,
hayriye_ayşe_nermin_neftçi,Hayriye Ayşe Nermin Neftçi,Hayriye Ayşe Nermin Neftçi,,,,Cumhuriyet Halk Partisi,CHP,area/muş,Muş,Grand National Assembly,14,,,,female
hidayet_İpek,Hidayet İpek,Hidayet İpek,,,,Adalet Partisi,AP,area/giresun,Giresun,Grand National Assembly,14,,,,
hilmi_biçer,Hilmi Biçer,Hilmi Biçer,,,,Adalet Partisi,AP,area/sinop,Sinop,Grand National Assembly,14,,,,
hilmi_okçu,Hilmi Okçu,Hilmi Okçu,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,14,,,,
hilmi_türkmen,Hilmi Türkmen,Hilmi Türkmen,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,14,,,,
hilmi_İşgüzar,Hilmi İşgüzar,Hilmi İşgüzar,,,,Millet Partisi,MP,area/sinop,Sinop,Grand National Assembly,14,,,,male
hüsamettin_akmumcu,Hüsamettin Akmumcu,Hüsamettin Akmumcu,,,,Adalet Partisi,AP,area/isparta,Isparta,Grand National Assembly,14,,,,
hüsamettin_atabeyli,Hüsamettin Atabeyli,Hüsamettin Atabeyli,,,,Adalet Partisi,AP,area/erzincan,Erzincan,Grand National Assembly,14,,,,
hüsamettin_başer,Hüsamettin Başer,Hüsamettin Başer,,,,Adalet Partisi,AP,area/nevşehir,Nevşehir,Grand National Assembly,14,,,,
hüsamettin_uslu,Hüsamettin Uslu,Hüsamettin Uslu,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,14,,,,
hüseyin_abbas,Hüseyin Abbas,Hüseyin Abbas,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,14,,,,male
hüseyin_avni_kavurmacıoğlu,Hüseyin Avni Kavurmacıoğlu,Hüseyin Avni Kavurmacıoğlu,,,,Adalet Partisi,AP,area/niğde,Niğde,Grand National Assembly,14,,,,
hüseyin_balan,Hüseyin Balan,Hüseyin Balan,,,,Türkiye Birlik Partisi,TBP,area/ankara,Ankara,Grand National Assembly,14,,,,male
hüseyin_baytürk,Hüseyin Baytürk,Hüseyin Baytürk,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,14,,,,
hüseyin_dolun,Hüseyin Dolun,Hüseyin Dolun,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,14,,,,
hüseyin_sabri_keskin,Hüseyin Sabri Keskin,Hüseyin Sabri Keskin,,,,Adalet Partisi,AP,area/kastamonu,Kastamonu,Grand National Assembly,14,,,,male
hüseyin_yenipınar,Hüseyin Yenipınar,Hüseyin Yenipınar,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,14,,,,male
hüseyin_Çınar,Hüseyin Çınar,Hüseyin Çınar,,,,Türkiye Birlik Partisi,TBP,area/sivas,Sivas,Grand National Assembly,14,,,,
hüseyin_Özalp,Hüseyin Özalp,Hüseyin Özalp,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,14,,,,male
hüsnü_Özkan,Hüsnü Özkan,Hüsnü Özkan,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,14,,,,
kadir_Çetin,Kadir Çetin,Kadir Çetin,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,14,,,,
kadri_eroğan,Kadri Eroğan,Kadri Eroğan,,,,Adalet Partisi,AP,area/sivas,Sivas,Grand National Assembly,14,,,,
kamil_kırıkoğlu,Kamil Kırıkoğlu,Kamil Kırıkoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/adıyaman,Adıyaman,Grand National Assembly,14,,,,
kamil_Şahinoğlu,Kamil Şahinoğlu,Kamil Şahinoğlu,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,14,,,,
kamran_evliyaoğlu,Kamran Evliyaoğlu,Kamran Evliyaoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,14,,,,male
kasım_emre,Kasım Emre,Kasım Emre,,,,Bağımsız,ind,area/muş,Muş,Grand National Assembly,14,,,,
kasım_küfrevi,Kasım Küfrevi,Kasım Küfrevi,,,,Cumhuriyetçi Güven Partisi,CGP,area/ağrı,Ağrı,Grand National Assembly,14,,,,
kasım_Önadım,Kasım Önadım,Kasım Önadım,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,14,,,,
kazım_ulusoy,Kazım Ulusoy,Kazım Ulusoy,,,,Türkiye Birlik Partisi,TBP,area/amasya,Amasya,Grand National Assembly,14,,,,
kazım_uysal,Kazım Uysal,Kazım Uysal,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,14,,,,
kemal_ataman_(erzincan_doğumlu),Kemal Ataman,Kemal Ataman,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,14,,,,male
kemal_bağcıoğlu,Kemal Bağcıoğlu,Kemal Bağcıoğlu,,,,Adalet Partisi,AP,area/Çanakkale,Çanakkale,Grand National Assembly,14,,,,male
kemal_demir,Kemal Demir,Kemal Demir,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,14,,,,male
kemal_demirer,Kemal Demirer,Kemal Demirer,,,,Adalet Partisi,AP,area/Çorum,Çorum,Grand National Assembly,14,,,,
"kemal_erdem_(siyasetçi,_1924)",Kemal Erdem,Kemal Erdem,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,14,,,,
kemal_güven,Kemal Güven,Kemal Güven,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,14,,,,male
kemal_kacar,Kemal Kacar,Kemal Kacar,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,14,,,,male
kemal_kaya,Kemal Kaya,Kemal Kaya,,,,Adalet Partisi,AP,area/kars,Kars,Grand National Assembly,14,,,,male
kemal_okyay_(ardahan_doğumlu),Kemal Okyay,Kemal Okyay,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,14,,,,male
