id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ahmet_edip_uğur,Ahmet Edip Uğur,Ahmet Edip Uğur,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,Grand National Assembly,24,,,,male
ahmet_erdal_feralan,Ahmet Erdal Feralan,Ahmet Erdal Feralan,,,,Adalet ve Kalkınma Partisi,AKP,area/nevşehir,Nevşehir,Grand National Assembly,24,,,,male
ahmet_haldun_ertürk,Ahmet Haldun Ertürk,Ahmet Haldun Ertürk,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
ahmet_haluk_koç,Ahmet Haluk Koç,Ahmet Haluk Koç,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,24,,,,
ahmet_kenan_tanrıkulu,Ahmet Kenan Tanrıkulu,Ahmet Kenan Tanrıkulu,,,,Milliyetçi Hareket Partisi,MHP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,,male
ahmet_kutalmış_türkeş,Ahmet Kutalmış Türkeş,Ahmet Kutalmış Türkeş,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,male
ahmet_salih_dal,Ahmet Salih Dal,Ahmet Salih Dal,,,,Adalet ve Kalkınma Partisi,AKP,area/kilis,Kilis,Grand National Assembly,24,,,,
ahmet_tevfik_uzun,Ahmet Tevfik Uzun,Ahmet Tevfik Uzun,,,,Adalet ve Kalkınma Partisi,AKP,area/mersin,Mersin,Grand National Assembly,24,,,,
ahmet_toptaş,Ahmet Toptaş,Ahmet Toptaş,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,24,,,,male
ahmet_türk,Ahmet Türk,Ahmet Türk,,,,Bağımsız,ind,area/mardin,Mardin,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/4/46/Ahmet_Türk.jpg,male
ahmet_yeni,Ahmet Yeni,Ahmet Yeni,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,24,,,,
ahmet_Öksüzkaya,Ahmet Öksüzkaya,Ahmet Öksüzkaya,,,,Adalet ve Kalkınma Partisi,AKP,area/kayseri,Kayseri,Grand National Assembly,24,,,,
ahmet_İhsan_kalkavan,Ahmet İhsan Kalkavan,Ahmet İhsan Kalkavan,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,24,,,,
ahmet_İyimaya,Ahmet İyimaya,Ahmet İyimaya,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),Grand National Assembly,24,,,,male
akif_Çağatay_kılıç,Akif Çağatay Kılıç,Akif Çağatay Kılıç,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,24,,,"https://upload.wikimedia.org/wikipedia/commons/0/05/AkifÇağatayKılıç,_Minister_of_Youth_and_Sports_(May_2014).JPG",male
alaattin_yüksel,Alaattin Yüksel,Alaattin Yüksel,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,,
alev_dedegil,Alev Dedegil,Alev Dedegil,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,female
ali_aydınlıoğlu,Ali Aydınlıoğlu,Ali Aydınlıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,Grand National Assembly,24,,,,
ali_aşlık,Ali Aşlık,Ali Aşlık,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(i),İzmir (I),Grand National Assembly,24,,,,
ali_babacan,Ali Babacan,Ali Babacan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/a/a2/Ali_Babacan_-_World_Economic_Forum_on_the_Middle_East_2008_retouched.jpg,male
ali_boğa,Ali Boğa,Ali Boğa,,,,Adalet ve Kalkınma Partisi,AKP,area/muğla,Muğla,Grand National Assembly,24,,,,
ali_demirçalı,Ali Demirçalı,Ali Demirçalı,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,24,,,,
ali_ercoşkun,Ali Ercoşkun,Ali Ercoşkun,,,,Adalet ve Kalkınma Partisi,AKP,area/bolu,Bolu,Grand National Assembly,24,,,,
ali_gültekin_kılınç,Ali Gültekin Kılınç,Ali Gültekin Kılınç,,,,Adalet ve Kalkınma Partisi,AKP,area/aydın,Aydın,Grand National Assembly,24,,,,
ali_halaman,Ali Halaman,Ali Halaman,,,,Milliyetçi Hareket Partisi,MHP,area/adana,Adana,Grand National Assembly,24,,,,male
ali_haydar_Öner,Ali Haydar Öner,Ali Haydar Öner,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,24,,,,male
ali_küçükaydın,Ali Küçükaydın,Ali Küçükaydın,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,24,,,,male
ali_rıza_alaboyun,Ali Rıza Alaboyun,Ali Rıza Alaboyun,,,,Adalet ve Kalkınma Partisi,AKP,area/aksaray,Aksaray,Grand National Assembly,24,,,,male
ali_rıza_Öztürk,Ali Rıza Öztürk,Ali Rıza Öztürk,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,24,,,,
ali_sarıbaş,Ali Sarıbaş,Ali Sarıbaş,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,24,,,,
ali_serindağ,Ali Serindağ,Ali Serindağ,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,,male
ali_turan,Ali Turan,Ali Turan,,,,Adalet ve Kalkınma Partisi,AKP,area/sivas,Sivas,Grand National Assembly,24,,,,
ali_uzunırmak,Ali Uzunırmak,Ali Uzunırmak,,,,Milliyetçi Hareket Partisi,MHP,area/aydın,Aydın,Grand National Assembly,24,,,,
ali_Öz,Ali Öz,Ali Öz,,,,Milliyetçi Hareket Partisi,MHP,area/mersin,Mersin,Grand National Assembly,24,,,,
ali_Özgündüz,Ali Özgündüz,Ali Özgündüz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,female
ali_İhsan_köktürk,Ali İhsan Köktürk,Ali İhsan Köktürk,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,24,,,,
ali_İhsan_yavuz,Ali İhsan Yavuz,Ali İhsan Yavuz,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,Grand National Assembly,24,,,,
ali_Şahin_(nizip_doğumlu),Ali Şahin,Ali Şahin,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,,
alim_işık,Alim Işık,Alim Işık,,,,Milliyetçi Hareket Partisi,MHP,area/kütahya,Kütahya,Grand National Assembly,24,,,,
alpaslan_kavaklıoğlu,Alpaslan Kavaklıoğlu,Alpaslan Kavaklıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/niğde,Niğde,Grand National Assembly,24,,,,
altan_tan,Altan Tan,Altan Tan,,,,Bağımsız,ind,area/diyarbakır,Diyarbakır,Grand National Assembly,24,,,,
arif_bulut,Arif Bulut,Arif Bulut,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,24,,,,
atila_kaya,Atila Kaya,Atila Kaya,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,male
atilla_kart,Atilla Kart,Atilla Kart,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,24,,,,
avni_erdemir,Avni Erdemir,Avni Erdemir,,,,Adalet ve Kalkınma Partisi,AKP,area/amasya,Amasya,Grand National Assembly,24,,,,
aydın_ağan_ayaydın,Aydın Ağan Ayaydın,Aydın Ağan Ayaydın,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
aydın_bıyıklıoğlu,Aydın Bıyıklıoğlu,Aydın Bıyıklıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,24,,,,
aydın_Özcan,Aydın Özcan,Aydın Özcan,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(i),İzmir (I),Grand National Assembly,24,,,,
aydın_Şengül,Aydın Şengül,Aydın Şengül,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,,
ayhan_sefer_Üstün,Ayhan Sefer Üstün,Ayhan Sefer Üstün,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,Grand National Assembly,24,,,,
aykan_erdemir,Aykan Erdemir,Aykan Erdemir,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,24,,,,
aykut_erdoğdu,Aykut Erdoğdu,Aykut Erdoğdu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
ayla_akat_ata,Ayla Akat Ata,Ayla Akat Ata,,,,Bağımsız,ind,area/batman,Batman,Grand National Assembly,24,,,,female
aylin_nazlıaka,Aylin Nazlıaka,Aylin Nazlıaka,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,,female
aysel_tuğluk,Aysel Tuğluk,Aysel Tuğluk,,,,Bağımsız,ind,area/van,Van,Grand National Assembly,24,,,,female
aytun_Çıray,Aytun Çıray,Aytun Çıray,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,,
aytuğ_atıcı,Aytuğ Atıcı,Aytuğ Atıcı,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,24,,,,
ayşe_eser_danışoğlu,Ayşe Eser Danışoğlu,Ayşe Eser Danışoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,
ayşe_gülsün_bilgehan,Ayşe Gülsün Bilgehan,Ayşe Gülsün Bilgehan,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(ii),Ankara (II),Grand National Assembly,24,,,,
ayşe_nur_bahçekapılı,Ayşe Nur Bahçekapılı,Ayşe Nur Bahçekapılı,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,female
ayşe_türkmenoğlu,Ayşe Türkmenoğlu,Ayşe Türkmenoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,24,,,,
ayşenur_külahlıoğlu_İslam,Ayşenur Külahlıoğlu İslam,Ayşenur Külahlıoğlu İslam,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,Grand National Assembly,24,,,,
bahattin_Şeker,Bahattin Şeker,Bahattin Şeker,,,,Milliyetçi Hareket Partisi,MHP,area/bilecik,Bilecik,Grand National Assembly,24,,,,
bayram_Özçelik,Bayram Özçelik,Bayram Özçelik,,,,Adalet ve Kalkınma Partisi,AKP,area/burdur,Burdur,Grand National Assembly,24,,,,
bedrettin_yıldırım,Bedrettin Yıldırım,Bedrettin Yıldırım,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,24,,,,
bekir_bozdağ,Bekir Bozdağ,Bekir Bozdağ,,,,Adalet ve Kalkınma Partisi,AKP,area/yozgat,Yozgat,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Bekir_Bozdağ_(cropped).jpeg,male
bengi_yıldız,Bengi Yıldız,Bengi Yıldız,,,,Bağımsız,ind,area/batman,Batman,Grand National Assembly,24,,,,male
beşir_atalay,Beşir Atalay,Beşir Atalay,,,,Adalet ve Kalkınma Partisi,AKP,area/kırıkkale,Kırıkkale,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/a/a8/Medvedev_and_Gul_in_Turkey17.jpg,male
bihlun_tamaylıgil,Bihlun Tamaylıgil,Bihlun Tamaylıgil,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
bilal_uçar,Bilal Uçar,Bilal Uçar,,,,Adalet ve Kalkınma Partisi,AKP,area/denizli,Denizli,Grand National Assembly,24,,,,
binali_yıldırım,Binali Yıldırım,Binali Yıldırım,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/2/27/Binali_Yıldırım.jpg,male
binnaz_toprak,Binnaz Toprak,Binnaz Toprak,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,female
birgül_ayman_güler,Birgül Ayman Güler,Birgül Ayman Güler,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/8/8b/Prof.Dr.Birgül_Ayman_Güler.jpg,female
burhan_kayatürk,Burhan Kayatürk,Burhan Kayatürk,,,,Adalet ve Kalkınma Partisi,AKP,area/van,Van,Grand National Assembly,24,,,,
burhan_kuzu,Burhan Kuzu,Burhan Kuzu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
bülent_arınç,Bülent Arınç,Bülent Arınç,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Bulent_Arinc.jpg,male
bülent_belen,Bülent Belen,Bülent Belen,,,,Milliyetçi Hareket Partisi,MHP,area/tekirdağ,Tekirdağ,Grand National Assembly,24,,,,
bülent_gedikli,Bülent Gedikli,Bülent Gedikli,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,,male
bülent_kuşoğlu,Bülent Kuşoğlu,Bülent Kuşoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,,male
bülent_tezcan,Bülent Tezcan,Bülent Tezcan,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,24,,,,male
bülent_turan,Bülent Turan,Bülent Turan,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,
bünyamin_Özbek,Bünyamin Özbek,Bünyamin Özbek,,,,Adalet ve Kalkınma Partisi,AKP,area/bayburt,Bayburt,Grand National Assembly,24,,,,
cahit_bağcı,Cahit Bağcı,Cahit Bağcı,,,,Adalet ve Kalkınma Partisi,AKP,area/Çorum,Çorum,Grand National Assembly,24,,,,
canan_candemir_Çelik,Canan Candemir Çelik,Canan Candemir Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,24,,,,
candan_yüceer,Candan Yüceer,Candan Yüceer,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,24,,,,
celal_adan,Celal Adan,Celal Adan,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,male
celal_dinçer,Celal Dinçer,Celal Dinçer,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,male
cem_zorlu,Cem Zorlu,Cem Zorlu,,,,Adalet ve Kalkınma Partisi,AKP,area/konya,Konya,Grand National Assembly,24,,,,
cemal_yılmaz_demir,Cemal Yılmaz Demir,Cemal Yılmaz Demir,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,24,,,,
cemalettin_Şimşek,Cemalettin Şimşek,Cemalettin Şimşek,,,,Milliyetçi Hareket Partisi,MHP,area/samsun,Samsun,Grand National Assembly,24,,,,
cemil_Çiçek,Cemil Çiçek,Cemil Çiçek,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Cemil_Cicek.jpg,male
cengiz_yavilioğlu,Cengiz Yavilioğlu,Cengiz Yavilioğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/erzurum,Erzurum,Grand National Assembly,24,,,,
cevdet_erdöl,Cevdet Erdöl,Cevdet Erdöl,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),Grand National Assembly,24,,,,
cevdet_yılmaz,Cevdet Yılmaz,Cevdet Yılmaz,,,,Adalet ve Kalkınma Partisi,AKP,area/bingöl,Bingöl,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Cevdet_Yılmaz-Ministry_of_Development.jpg,male
cuma_İçten,Cuma İçten,Cuma İçten,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,24,,,,
demir_Çelik,Demir Çelik,Demir Çelik,,,,Bağımsız,ind,area/muş,Muş,Grand National Assembly,24,,,,
deniz_baykal,Deniz Baykal,Deniz Baykal,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/6/67/Deniz_Baykal_TBMM_(cropped).jpg,male
derya_bakbak,Derya Bakbak,Derya Bakbak,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,,
devlet_bahçeli,Devlet Bahçeli,Devlet Bahçeli,,,,Milliyetçi Hareket Partisi,MHP,area/osmaniye,Osmaniye,Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Devlet_Bahçeli_TBMM.jpg,male
dilek_akagün_yılmaz,Dilek Akagün Yılmaz,Dilek Akagün Yılmaz,,,,Cumhuriyet Halk Partisi,CHP,area/uşak,Uşak,Grand National Assembly,24,,,,
dilek_yüksel,Dilek Yüksel,Dilek Yüksel,,,,Adalet ve Kalkınma Partisi,AKP,area/tokat,Tokat,Grand National Assembly,24,,,,
doğan_Şafak,Doğan Şafak,Doğan Şafak,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,24,,,,
durdu_mehmet_kastal,Durdu Mehmet Kastal,Durdu Mehmet Kastal,,,,Adalet ve Kalkınma Partisi,AKP,area/osmaniye,Osmaniye,Grand National Assembly,24,,,,
durdu_Özbolat,Durdu Özbolat,Durdu Özbolat,,,,Cumhuriyet Halk Partisi,CHP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,24,,,,
durmuşali_torlak,Durmuşali Torlak,Durmuşali Torlak,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,
ebubekir_gizligider,Ebubekir Gizligider,Ebubekir Gizligider,,,,Adalet ve Kalkınma Partisi,AKP,area/nevşehir,Nevşehir,Grand National Assembly,24,,,,
edip_semih_yalçın,Edip Semih Yalçın,Edip Semih Yalçın,,,,Milliyetçi Hareket Partisi,MHP,area/gaziantep,Gaziantep,Grand National Assembly,24,,,,
egemen_bağış,Egemen Bağış,Egemen Bağış,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/6/64/Egemen_Bagis_2006.jpg,male
ekrem_erdem,Ekrem Erdem,Ekrem Erdem,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
ekrem_Çelebi,Ekrem Çelebi,Ekrem Çelebi,,,,Adalet ve Kalkınma Partisi,AKP,area/ağrı,Ağrı,Grand National Assembly,24,,,,
emin_haluk_ayhan,Emin Haluk Ayhan,Emin Haluk Ayhan,,,,Milliyetçi Hareket Partisi,MHP,area/denizli,Denizli,Grand National Assembly,24,,,,
emin_Çınar,Emin Çınar,Emin Çınar,,,,Milliyetçi Hareket Partisi,MHP,area/kastamonu,Kastamonu,Grand National Assembly,24,,,,
emine_ayna,Emine Ayna,Emine Ayna,,,,Bağımsız,ind,area/diyarbakır,Diyarbakır,Grand National Assembly,24,,,,female
emine_Ülker_tarhan,Emine Ülker Tarhan,Emine Ülker Tarhan,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,"https://upload.wikimedia.org/wikipedia/commons/8/84/Emine_Ülker_Tarhan,_Anatolia_Party_-_Kocaeli_(16)_(cropped).JPG",female
emre_köprülü,Emre Köprülü,Emre Köprülü,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,24,,,,
emrehan_halıcı,Emrehan Halıcı,Emrehan Halıcı,,,,Cumhuriyet Halk Partisi,CHP,area/ankara_(i),Ankara (I),Grand National Assembly,24,,,,male
emrullah_İşler,Emrullah İşler,Emrullah İşler,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara_(ii),Ankara (II),Grand National Assembly,24,,,,male
engin_alan,Engin Alan,Engin Alan,,,,Milliyetçi Hareket Partisi,MHP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,male
engin_altay,Engin Altay,Engin Altay,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,24,,,,male
engin_Özkoç,Engin Özkoç,Engin Özkoç,,,,Cumhuriyet Halk Partisi,CHP,area/sakarya,Sakarya,Grand National Assembly,24,,,,
ensar_Öğüt,Ensar Öğüt,Ensar Öğüt,,,,Cumhuriyet Halk Partisi,CHP,area/ardahan,Ardahan,Grand National Assembly,24,,,,male
enver_erdem,Enver Erdem,Enver Erdem,,,,Milliyetçi Hareket Partisi,MHP,area/elazığ,Elazığ,Grand National Assembly,24,,,,
enver_yılmaz_(siyasetçi),Enver Yılmaz,Enver Yılmaz,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,male
ercan_candan,Ercan Candan,Ercan Candan,,,,Adalet ve Kalkınma Partisi,AKP,area/zonguldak,Zonguldak,Grand National Assembly,24,,,,
ercan_cengiz,Ercan Cengiz,Ercan Cengiz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(ii),İstanbul (II),Grand National Assembly,24,,,,
erdal_aksünger,Erdal Aksünger,Erdal Aksünger,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir_(i),İzmir (I),Grand National Assembly,24,,,,
erdal_kalkan,Erdal Kalkan,Erdal Kalkan,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(ii),İzmir (II),Grand National Assembly,24,,,,
erdoğan_bayraktar,Erdoğan Bayraktar,Erdoğan Bayraktar,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,24,,,,male
erdoğan_toprak,Erdoğan Toprak,Erdoğan Toprak,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul_(iii),İstanbul (III),Grand National Assembly,24,,,,male
erkan_akçay,Erkan Akçay,Erkan Akçay,,,,Milliyetçi Hareket Partisi,MHP,area/manisa,Manisa,Grand National Assembly,24,,,,
erol_dora,Erol Dora,Erol Dora,,,,Bağımsız,ind,area/mardin,Mardin,Grand National Assembly,24,,,,male
erol_kaya,Erol Kaya,Erol Kaya,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul_(i),İstanbul (I),Grand National Assembly,24,,,,male
ertuğrul_günay,Ertuğrul Günay,Ertuğrul Günay,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir_(i),İzmir (I),Grand National Assembly,24,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Ertuğrul_Günay.jpg,male
