id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
ahmet_rıza_acar,Ahmet Rıza Acar,Ahmet Rıza Acar,,,,Adalet ve Kalkınma Partisi,AKP,area/aydın,Aydın,Grand National Assembly,22,,,,
ahmet_sırrı_Özbek,Ahmet Sırrı Özbek,Ahmet Sırrı Özbek,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
ahmet_uzer,Ahmet Uzer,Ahmet Uzer,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,22,,,,
ahmet_yaşar,Ahmet Yaşar,Ahmet Yaşar,,,,Adalet ve Kalkınma Partisi,AKP,area/aksaray,Aksaray,Grand National Assembly,22,,,,
ahmet_yeni,Ahmet Yeni,Ahmet Yeni,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,22,,,,
ahmet_yılmazkaya,Ahmet Yılmazkaya,Ahmet Yılmazkaya,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,22,,,,
ahmet_Çağlayan,Ahmet Çağlayan,Ahmet Çağlayan,,,,Adalet ve Kalkınma Partisi,AKP,area/uşak,Uşak,Grand National Assembly,22,,,,
ahmet_İnal,Ahmet İnal,Ahmet İnal,,,,Adalet ve Kalkınma Partisi,AKP,area/batman,Batman,Grand National Assembly,22,,,,
ahmet_İsmet_Çanakcı,Ahmet İsmet Çanakcı,Ahmet İsmet Çanakcı,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,22,,,,
akif_gülle,Akif Gülle,Akif Gülle,,,,Adalet ve Kalkınma Partisi,AKP,area/amasya,Amasya,Grand National Assembly,22,,,,
alaattin_büyükkaya,Alaattin Büyükkaya,Alaattin Büyükkaya,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
alaettin_güven,Alaettin Güven,Alaettin Güven,,,,Adalet ve Kalkınma Partisi,AKP,area/kütahya,Kütahya,Grand National Assembly,22,,,,
algan_hacaloğlu,Algan Hacaloğlu,Algan Hacaloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
ali_arslan_(milletvekili),Ali Arslan,Ali Arslan,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,22,,,,
ali_ayağ,Ali Ayağ,Ali Ayağ,,,,Adalet ve Kalkınma Partisi,AKP,area/edirne,Edirne,Grand National Assembly,22,,,,male
ali_aydın_dumanoğlu,Ali Aydın Dumanoğlu,Ali Aydın Dumanoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,22,,,,
ali_aydınlıoğlu,Ali Aydınlıoğlu,Ali Aydınlıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,Grand National Assembly,22,,,,
ali_babacan,Ali Babacan,Ali Babacan,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/a/a2/Ali_Babacan_-_World_Economic_Forum_on_the_Middle_East_2008_retouched.jpg,male
ali_coşkun,Ali Coşkun,Ali Coşkun,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
ali_cumhur_yaka,Ali Cumhur Yaka,Ali Cumhur Yaka,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,22,,,,
ali_dinçer,Ali Dinçer,Ali Dinçer,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,22,,,,male
ali_er,Ali Er,Ali Er,,,,Adalet ve Kalkınma Partisi,AKP,area/mersin,Mersin,Grand National Assembly,22,,,,
ali_kemal_deveciler,Ali Kemal Deveciler,Ali Kemal Deveciler,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,22,,,,
ali_kemal_kumkumoğlu,Ali Kemal Kumkumoğlu,Ali Kemal Kumkumoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
ali_küçükaydın,Ali Küçükaydın,Ali Küçükaydın,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,22,,,,male
ali_oksal,Ali Oksal,Ali Oksal,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,22,,,,
ali_osman_başkurt,Ali Osman Başkurt,Ali Osman Başkurt,,,,Adalet ve Kalkınma Partisi,AKP,area/malatya,Malatya,Grand National Assembly,22,,,,
ali_osman_sali,Ali Osman Sali,Ali Osman Sali,,,,Adalet ve Kalkınma Partisi,AKP,area/balıkesir,Balıkesir,Grand National Assembly,22,,,,
ali_rıza_alaboyun,Ali Rıza Alaboyun,Ali Rıza Alaboyun,,,,Adalet ve Kalkınma Partisi,AKP,area/aksaray,Aksaray,Grand National Assembly,22,,,,male
ali_rıza_bodur,Ali Rıza Bodur,Ali Rıza Bodur,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,22,,,,
ali_rıza_gülçiçek,Ali Rıza Gülçiçek,Ali Rıza Gülçiçek,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
ali_sezal,Ali Sezal,Ali Sezal,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,22,,,,
ali_temür,Ali Temür,Ali Temür,,,,Adalet ve Kalkınma Partisi,AKP,area/giresun,Giresun,Grand National Assembly,22,,,,
ali_topuz,Ali Topuz,Ali Topuz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
ali_yüksel_kavuştu,Ali Yüksel Kavuştu,Ali Yüksel Kavuştu,,,,Adalet ve Kalkınma Partisi,AKP,area/Çorum,Çorum,Grand National Assembly,22,,,,
ali_Öğüten,Ali Öğüten,Ali Öğüten,,,,Adalet ve Kalkınma Partisi,AKP,area/karabük,Karabük,Grand National Assembly,22,,,,
ali_İbiş,Ali İbiş,Ali İbiş,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
ali_İhsan_merdanoğlu,Ali İhsan Merdanoğlu,Ali İhsan Merdanoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,22,,,,
alim_tunç,Alim Tunç,Alim Tunç,,,,Adalet ve Kalkınma Partisi,AKP,area/uşak,Uşak,Grand National Assembly,22,,,,
asım_aykan,Asım Aykan,Asım Aykan,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,22,,,,
atila_emek,Atila Emek,Atila Emek,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,22,,,,
atilla_başoğlu,Atilla Başoğlu,Atilla Başoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,22,,,,male
atilla_kart,Atilla Kart,Atilla Kart,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,22,,,,
atilla_koç,Atilla Koç,Atilla Koç,,,,Adalet ve Kalkınma Partisi,AKP,area/aydın,Aydın,Grand National Assembly,22,,,,male
"avni_doğan_(siyasetçi,_1951)",Avni Doğan,Avni Doğan,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,22,,,,
ayhan_sefer_Üstün,Ayhan Sefer Üstün,Ayhan Sefer Üstün,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,Grand National Assembly,22,,,,
ayhan_zeynep_tekin,Ayhan Zeynep Tekin,Ayhan Zeynep Tekin,,,,Adalet ve Kalkınma Partisi,AKP,area/adana,Adana,Grand National Assembly,22,,,,
ayşe_gülsün_bilgehan,Ayşe Gülsün Bilgehan,Ayşe Gülsün Bilgehan,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,22,,,,
aziz_akgül,Aziz Akgül,Aziz Akgül,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,22,,,,
azmi_ateş,Azmi Ateş,Azmi Ateş,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
bayram_Özçelik,Bayram Özçelik,Bayram Özçelik,,,,Adalet ve Kalkınma Partisi,AKP,area/burdur,Burdur,Grand National Assembly,22,,,,
bayramali_meral,Bayramali Meral,Bayramali Meral,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,22,,,,
bekir_bozdağ,Bekir Bozdağ,Bekir Bozdağ,,,,Adalet ve Kalkınma Partisi,AKP,area/yozgat,Yozgat,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Bekir_Bozdağ_(cropped).jpeg,male
berhan_Şimşek,Berhan Şimşek,Berhan Şimşek,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
beşir_atalay,Beşir Atalay,Beşir Atalay,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/a/a8/Medvedev_and_Gul_in_Turkey17.jpg,male
bihlun_tamaylıgil,Bihlun Tamaylıgil,Bihlun Tamaylıgil,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
binali_yıldırım,Binali Yıldırım,Binali Yıldırım,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/2/27/Binali_Yıldırım.jpg,male
birgen_keleş,Birgen Keleş,Birgen Keleş,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,female
burhan_kuzu,Burhan Kuzu,Burhan Kuzu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
burhan_kılıç,Burhan Kılıç,Burhan Kılıç,,,,Adalet ve Kalkınma Partisi,AKP,area/antalya,Antalya,Grand National Assembly,22,,,,
bülent_arınç,Bülent Arınç,Bülent Arınç,,,,Adalet ve Kalkınma Partisi,AKP,area/manisa,Manisa,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/3/3f/Bulent_Arinc.jpg,male
bülent_baratalı,Bülent Baratalı,Bülent Baratalı,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,22,,,,
bülent_gedikli,Bülent Gedikli,Bülent Gedikli,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,22,,,,male
bülent_hasan_tanla,Bülent Hasan Tanla,Bülent Hasan Tanla,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,male
cahit_can,Cahit Can,Cahit Can,,,,Adalet ve Kalkınma Partisi,AKP,area/sinop,Sinop,Grand National Assembly,22,,,,male
cavit_torun,Cavit Torun,Cavit Torun,,,,Adalet ve Kalkınma Partisi,AKP,area/diyarbakır,Diyarbakır,Grand National Assembly,22,,,,
cemal_kaya,Cemal Kaya,Cemal Kaya,,,,Adalet ve Kalkınma Partisi,AKP,area/ağrı,Ağrı,Grand National Assembly,22,,,,male
cemal_uysal,Cemal Uysal,Cemal Uysal,,,,Adalet ve Kalkınma Partisi,AKP,area/ordu,Ordu,Grand National Assembly,22,,,,
cemal_yılmaz_demir,Cemal Yılmaz Demir,Cemal Yılmaz Demir,,,,Adalet ve Kalkınma Partisi,AKP,area/samsun,Samsun,Grand National Assembly,22,,,,
cemil_Çiçek,Cemil Çiçek,Cemil Çiçek,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Cemil_Cicek.jpg,male
cengiz_kaptanoğlu,Cengiz Kaptanoğlu,Cengiz Kaptanoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
cevdet_erdöl,Cevdet Erdöl,Cevdet Erdöl,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,22,,,,
cânân_aritman,Cânân Aritman,Cânân Aritman,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,22,,,,
cüneyit_karabıyık,Cüneyit Karabıyık,Cüneyit Karabıyık,,,,Adalet ve Kalkınma Partisi,AKP,area/van,Van,Grand National Assembly,22,,,,
dengir_mir_mehmet_fırat,Dengir Mir Mehmet Fırat,Dengir Mir Mehmet Fırat,,,,Adalet ve Kalkınma Partisi,AKP,area/mersin,Mersin,Grand National Assembly,22,,,,male
deniz_baykal,Deniz Baykal,Deniz Baykal,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/5/58/Deniz_Baykal_TBMM.jpg,male
durdu_mehmet_kastal,Durdu Mehmet Kastal,Durdu Mehmet Kastal,,,,Adalet ve Kalkınma Partisi,AKP,area/osmaniye,Osmaniye,Grand National Assembly,22,,,,
dursun_akdemir,Dursun Akdemir,Dursun Akdemir,,,,Adalet ve Kalkınma Partisi,AKP,area/iğdır,Iğdır,Grand National Assembly,22,,,,
edip_safder_gaydalı,Edip Safder Gaydalı,Edip Safder Gaydalı,,,,Adalet ve Kalkınma Partisi,AKP,area/bitlis,Bitlis,Grand National Assembly,22,,,,
egemen_bağış,Egemen Bağış,Egemen Bağış,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/6/64/Egemen_Bagis_2006.jpg,male
ekrem_erdem,Ekrem Erdem,Ekrem Erdem,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
emin_koç,Emin Koç,Emin Koç,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,22,,,,
emin_Şirin,Emin Şirin,Emin Şirin,,,,Adalet ve Kalkınma Partisi,AKP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
engin_altay,Engin Altay,Engin Altay,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,22,,,,male
enis_tütüncü,Enis Tütüncü,Enis Tütüncü,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,22,,,,male
ensar_Öğüt,Ensar Öğüt,Ensar Öğüt,,,,Cumhuriyet Halk Partisi,CHP,area/ardahan,Ardahan,Grand National Assembly,22,,,,male
enver_yılmaz_(siyasetçi),Enver Yılmaz,Enver Yılmaz,,,,Adalet ve Kalkınma Partisi,AKP,area/ordu,Ordu,Grand National Assembly,22,,,,male
enver_Öktem,Enver Öktem,Enver Öktem,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,22,,,,
erdal_karademir,Erdal Karademir,Erdal Karademir,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,22,,,,
erdoğan_kaplan,Erdoğan Kaplan,Erdoğan Kaplan,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,22,,,,
erdoğan_Özegen,Erdoğan Özegen,Erdoğan Özegen,,,,Adalet ve Kalkınma Partisi,AKP,area/niğde,Niğde,Grand National Assembly,22,,,,
erkan_mumcu,Erkan Mumcu,Erkan Mumcu,,,,Adalet ve Kalkınma Partisi,AKP,area/isparta,Isparta,Grand National Assembly,22,,,,male
erol_aslan_cebeci,Erol Aslan Cebeci,Erol Aslan Cebeci,,,,Adalet ve Kalkınma Partisi,AKP,area/sakarya,Sakarya,Grand National Assembly,22,,,,
erol_tınastepe,Erol Tınastepe,Erol Tınastepe,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,22,,,,
ersin_arıoğlu,Ersin Arıoğlu,Ersin Arıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,22,,,,
ersoy_bulut,Ersoy Bulut,Ersoy Bulut,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,22,,,,
ersönmez_yarbay,Ersönmez Yarbay,Ersönmez Yarbay,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,22,,,,
ertuğrul_yalçınbayır,Ertuğrul Yalçınbayır,Ertuğrul Yalçınbayır,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,22,,,,male
esat_canan,Esat Canan,Esat Canan,,,,Bağımsız,ind,area/hakkâri,Hakkâri,Grand National Assembly,22,,,,
eyyüp_sanay,Eyyüp Sanay,Eyyüp Sanay,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,22,,,,
eyüp_ayar,Eyüp Ayar,Eyüp Ayar,,,,Adalet ve Kalkınma Partisi,AKP,area/kocaeli,Kocaeli,Grand National Assembly,22,,,,
eyüp_fatsa,Eyüp Fatsa,Eyüp Fatsa,,,,Adalet ve Kalkınma Partisi,AKP,area/ordu,Ordu,Grand National Assembly,22,,,,
eşref_erdem,Eşref Erdem,Eşref Erdem,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,22,,,,
fahrettin_poyraz,Fahrettin Poyraz,Fahrettin Poyraz,,,,Adalet ve Kalkınma Partisi,AKP,area/bilecik,Bilecik,Grand National Assembly,22,,,,
fahrettin_Üstün,Fahrettin Üstün,Fahrettin Üstün,,,,Cumhuriyet Halk Partisi,CHP,area/muğla,Muğla,Grand National Assembly,22,,,,
fahri_keskin,Fahri Keskin,Fahri Keskin,,,,Adalet ve Kalkınma Partisi,AKP,area/eskişehir,Eskişehir,Grand National Assembly,22,,,,
fahri_Çakır,Fahri Çakır,Fahri Çakır,,,,Adalet ve Kalkınma Partisi,AKP,area/düzce,Düzce,Grand National Assembly,22,,,,
faruk_anbarcıoğlu,Faruk Anbarcıoğlu,Faruk Anbarcıoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,22,,,,
faruk_koca,Faruk Koca,Faruk Koca,,,,Adalet ve Kalkınma Partisi,AKP,area/ankara,Ankara,Grand National Assembly,22,,,,
faruk_nafız_Özak,Faruk Nafız Özak,Faruk Nafız Özak,,,,Adalet ve Kalkınma Partisi,AKP,area/trabzon,Trabzon,Grand National Assembly,22,,,,male
faruk_Çelik,Faruk Çelik,Faruk Çelik,,,,Adalet ve Kalkınma Partisi,AKP,area/bursa,Bursa,Grand National Assembly,22,,,https://upload.wikimedia.org/wikipedia/commons/e/e1/Faruk-Çelik-2009.jpg,male
fatih_arıkan,Fatih Arıkan,Fatih Arıkan,,,,Adalet ve Kalkınma Partisi,AKP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,22,,,,
fatma_seniha_nükhet_hotar,Fatma Seniha Nükhet Hotar,Fatma Seniha Nükhet Hotar,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir,İzmir,Grand National Assembly,22,,,,
fatma_Şahin,Fatma Şahin,Fatma Şahin,,,,Adalet ve Kalkınma Partisi,AKP,area/gaziantep,Gaziantep,Grand National Assembly,22,,,"https://upload.wikimedia.org/wikipedia/commons/4/48/Fatma_Sahin_-_World_Economic_Forum_on_the_Middle_East,_North_Africa_and_Eurasia_2012.jpg",female
fazlı_erdoğan,Fazlı Erdoğan,Fazlı Erdoğan,,,,Adalet ve Kalkınma Partisi,AKP,area/zonguldak,Zonguldak,Grand National Assembly,22,,,,
fazıl_karaman,Fazıl Karaman,Fazıl Karaman,,,,Adalet ve Kalkınma Partisi,AKP,area/İzmir,İzmir,Grand National Assembly,22,,,,
fehmi_hüsrev_kutlu,Fehmi Hüsrev Kutlu,Fehmi Hüsrev Kutlu,,,,Adalet ve Kalkınma Partisi,AKP,area/adıyaman,Adıyaman,Grand National Assembly,22,,,,
fehmi_Öztünç,Fehmi Öztünç,Fehmi Öztünç,,,,Adalet ve Kalkınma Partisi,AKP,area/hakkâri,Hakkâri,Grand National Assembly,22,,,,
feramüz_Şahin,Feramüz Şahin,Feramüz Şahin,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,22,,,,
feridun_ayvazoğlu,Feridun Ayvazoğlu,Feridun Ayvazoğlu,,,,Adalet ve Kalkınma Partisi,AKP,area/Çorum,Çorum,Grand National Assembly,22,,,,
feridun_fikret_baloğlu,Feridun Fikret Baloğlu,Feridun Fikret Baloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,22,,,,
ferit_mevlüt_aslanoğlu,Ferit Mevlüt Aslanoğlu,Ferit Mevlüt Aslanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,22,,,,
fetani_battal,Fetani Battal,Fetani Battal,,,,Adalet ve Kalkınma Partisi,AKP,area/bayburt,Bayburt,Grand National Assembly,22,,,,
feyzi_berdibek,Feyzi Berdibek,Feyzi Berdibek,,,,Adalet ve Kalkınma Partisi,AKP,area/bingöl,Bingöl,Grand National Assembly,22,,,,
