id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
avni_akyol,Avni Akyol,Avni Akyol,,,,Anavatan Partisi,ANAP,area/bolu,Bolu,Grand National Assembly,19,,,,
aydın_güven_gürkan,Aydın Güven Gürkan,Aydın Güven Gürkan,,,,Sosyaldemokrat Halkçı Parti,SHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,19,,,,male
aykut_edibali,Aykut Edibali,Aykut Edibali,,,,Refah Partisi,RP,area/kayseri,Kayseri,Grand National Assembly,19,,,,
ayvaz_gökdemir,Ayvaz Gökdemir,Ayvaz Gökdemir,,,,Doğru Yol Partisi,DYP,area/gaziantep,Gaziantep,Grand National Assembly,19,,,,male
azimet_köylüoğlu,Azimet Köylüoğlu,Azimet Köylüoğlu,,,,Sosyaldemokrat Halkçı Parti,SHP,area/sivas,Sivas,Grand National Assembly,19,,,,
bahattin_alagöz,Bahattin Alagöz,Bahattin Alagöz,,,,Sosyaldemokrat Halkçı Parti,SHP,area/gaziantep,Gaziantep,Grand National Assembly,19,,,,
bahattin_elçi,Bahattin Elçi,Bahattin Elçi,,,,Refah Partisi,RP,area/bayburt,Bayburt,Grand National Assembly,19,,,,
bahattin_Şeker,Bahattin Şeker,Bahattin Şeker,,,,Doğru Yol Partisi,DYP,area/bilecik,Bilecik,Grand National Assembly,19,,,,
baki_durmaz,Baki Durmaz,Baki Durmaz,,,,Doğru Yol Partisi,DYP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,19,,,,
baki_tuğ,Baki Tuğ,Baki Tuğ,,,,Doğru Yol Partisi,DYP,area/ankara,Ankara,Grand National Assembly,19,,,,
bedrettin_dalan,Bedrettin Dalan,Bedrettin Dalan,,,,Doğru Yol Partisi,DYP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,male
bedrettin_doğancan_akyürek,Bedrettin Doğancan Akyürek,Bedrettin Doğancan Akyürek,,,,Doğru Yol Partisi,DYP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
bekir_sami_daçe,Bekir Sami Daçe,Bekir Sami Daçe,,,,Doğru Yol Partisi,DYP,area/adana,Adana,Grand National Assembly,19,,,,
bestami_teke,Bestami Teke,Bestami Teke,,,,Doğru Yol Partisi,DYP,area/hatay,Hatay,Grand National Assembly,19,,,,
beytullah_mehmet_gazioğlu,Beytullah Mehmet Gazioğlu,Beytullah Mehmet Gazioğlu,,,,Doğru Yol Partisi,DYP,area/bursa,Bursa,Grand National Assembly,19,,,,
bilal_güngör,Bilal Güngör,Bilal Güngör,,,,Doğru Yol Partisi,DYP,area/ankara,Ankara,Grand National Assembly,19,,,,male
burhan_kara,Burhan Kara,Burhan Kara,,,,Anavatan Partisi,ANAP,area/giresun,Giresun,Grand National Assembly,19,,,,male
bülent_akarcalı,Bülent Akarcalı,Bülent Akarcalı,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,male
bülent_atasayan,Bülent Atasayan,Bülent Atasayan,,,,Anavatan Partisi,ANAP,area/kocaeli,Kocaeli,Grand National Assembly,19,,,,
cafer_sadık_keseroğlu,Cafer Sadık Keseroğlu,Cafer Sadık Keseroğlu,,,,Doğru Yol Partisi,DYP,area/sinop,Sinop,Grand National Assembly,19,,,,male
cavit_Çağlar,Cavit Çağlar,Cavit Çağlar,,,,Doğru Yol Partisi,DYP,area/bursa,Bursa,Grand National Assembly,19,,,,male
cavit_Şadi_pehlivanoğlu,Cavit Şadi Pehlivanoğlu,Cavit Şadi Pehlivanoğlu,,,,Anavatan Partisi,ANAP,area/ordu,Ordu,Grand National Assembly,19,,,,
celal_kürkoğlu,Celal Kürkoğlu,Celal Kürkoğlu,,,,Sosyaldemokrat Halkçı Parti,SHP,area/adıyaman,Adıyaman,Grand National Assembly,19,,,,
cem_kozlu,Cem Kozlu,Cem Kozlu,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,male
cemal_alişan,Cemal Alişan,Cemal Alişan,,,,Doğru Yol Partisi,DYP,area/samsun,Samsun,Grand National Assembly,19,,,,
cemal_tercan,Cemal Tercan,Cemal Tercan,,,,Anavatan Partisi,ANAP,area/İzmir,İzmir,Grand National Assembly,19,,,,
cemal_Özbilen,Cemal Özbilen,Cemal Özbilen,,,,Anavatan Partisi,ANAP,area/kırklareli,Kırklareli,Grand National Assembly,19,,,,male
cemal_Şahin,Cemal Şahin,Cemal Şahin,,,,Sosyaldemokrat Halkçı Parti,SHP,area/Çorum,Çorum,Grand National Assembly,19,,,,male
cemalettin_gürbüz,Cemalettin Gürbüz,Cemalettin Gürbüz,,,,Sosyaldemokrat Halkçı Parti,SHP,area/amasya,Amasya,Grand National Assembly,19,,,,
cemil_erhan,Cemil Erhan,Cemil Erhan,,,,Doğru Yol Partisi,DYP,area/ağrı,Ağrı,Grand National Assembly,19,,,,
cengiz_altınkaya,Cengiz Altınkaya,Cengiz Altınkaya,,,,Anavatan Partisi,ANAP,area/aydın,Aydın,Grand National Assembly,19,,,,
cengiz_bulut_(yeniköy_doğumlu),Cengiz Bulut,Cengiz Bulut,,,,Anavatan Partisi,ANAP,area/İzmir,İzmir,Grand National Assembly,19,,,,male
cengiz_Üretmen,Cengiz Üretmen,Cengiz Üretmen,,,,Doğru Yol Partisi,DYP,area/manisa,Manisa,Grand National Assembly,19,,,,
cevat_ayhan,Cevat Ayhan,Cevat Ayhan,,,,Refah Partisi,RP,area/sakarya,Sakarya,Grand National Assembly,19,,,,
coşkun_gökalp,Coşkun Gökalp,Coşkun Gökalp,,,,Sosyaldemokrat Halkçı Parti,SHP,area/kırşehir,Kırşehir,Grand National Assembly,19,,,,
coşkun_kırca,Coşkun Kırca,Coşkun Kırca,,,,Doğru Yol Partisi,DYP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,male
deniz_baykal,Deniz Baykal,Deniz Baykal,,,,Sosyaldemokrat Halkçı Parti,SHP,area/antalya,Antalya,Grand National Assembly,19,,,https://upload.wikimedia.org/wikipedia/commons/6/67/Deniz_Baykal_TBMM_(cropped).jpg,male
doğan_baran,Doğan Baran,Doğan Baran,,,,Doğru Yol Partisi,DYP,area/niğde,Niğde,Grand National Assembly,19,,,,
durmuş_fikri_sağlar,Durmuş Fikri Sağlar,Durmuş Fikri Sağlar,,,,Sosyaldemokrat Halkçı Parti,SHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,19,,,,
edip_safder_gaydalı,Edip Safder Gaydalı,Edip Safder Gaydalı,,,,Anavatan Partisi,ANAP,area/bitlis,Bitlis,Grand National Assembly,19,,,,
ekrem_ceyhun,Ekrem Ceyhun,Ekrem Ceyhun,,,,Doğru Yol Partisi,DYP,area/balıkesir,Balıkesir,Grand National Assembly,19,,,,
ekrem_pakdemirli,Ekrem Pakdemirli,Ekrem Pakdemirli,,,,Anavatan Partisi,ANAP,area/manisa,Manisa,Grand National Assembly,19,,,,
elaattin_elmas,Elaattin Elmas,Elaattin Elmas,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
emin_kul,Emin Kul,Emin Kul,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,male
ender_karagül,Ender Karagül,Ender Karagül,,,,Sosyaldemokrat Halkçı Parti,SHP,area/uşak,Uşak,Grand National Assembly,19,,,,
engin_güner,Engin Güner,Engin Güner,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
ercan_karakaş,Ercan Karakaş,Ercan Karakaş,,,,Sosyaldemokrat Halkçı Parti,SHP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
erdal_kesebir,Erdal Kesebir,Erdal Kesebir,,,,Demokratik Sol Parti,DSP,area/edirne,Edirne,Grand National Assembly,19,,,,
erdal_İnönü,Erdal İnönü,Erdal İnönü,,,,Sosyaldemokrat Halkçı Parti,SHP,area/İzmir,İzmir,Grand National Assembly,19,,,,male
ergun_Özdemir,Ergun Özdemir,Ergun Özdemir,,,,Doğru Yol Partisi,DYP,area/giresun,Giresun,Grand National Assembly,19,,,,
erkut_Şenbaş,Erkut Şenbaş,Erkut Şenbaş,,,,Doğru Yol Partisi,DYP,area/İzmir,İzmir,Grand National Assembly,19,,,,
erman_Şahin,Erman Şahin,Erman Şahin,,,,Sosyaldemokrat Halkçı Parti,SHP,area/muğla,Muğla,Grand National Assembly,19,,,,
ersin_faralyalı,Ersin Faralyalı,Ersin Faralyalı,,,,Doğru Yol Partisi,DYP,area/İzmir,İzmir,Grand National Assembly,19,,,,
ersin_taranoğlu,Ersin Taranoğlu,Ersin Taranoğlu,,,,Anavatan Partisi,ANAP,area/sakarya,Sakarya,Grand National Assembly,19,,,,
ertekin_durutürk,Ertekin Durutürk,Ertekin Durutürk,,,,Doğru Yol Partisi,DYP,area/isparta,Isparta,Grand National Assembly,19,,,,
esat_bütün,Esat Bütün,Esat Bütün,,,,Refah Partisi,RP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,19,,,,male
esat_canan,Esat Canan,Esat Canan,,,,Anavatan Partisi,ANAP,area/hakkâri,Hakkâri,Grand National Assembly,19,,,,
esat_kıratlıoğlu,Esat Kıratlıoğlu,Esat Kıratlıoğlu,,,,Doğru Yol Partisi,DYP,area/nevşehir,Nevşehir,Grand National Assembly,19,,,,
esat_yıldırım_avcı,Esat Yıldırım Avcı,Esat Yıldırım Avcı,,,,Doğru Yol Partisi,DYP,area/İzmir,İzmir,Grand National Assembly,19,,,,
ethem_kelekçi,Ethem Kelekçi,Ethem Kelekçi,,,,Doğru Yol Partisi,DYP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,19,,,,
evren_bulut,Evren Bulut,Evren Bulut,,,,Doğru Yol Partisi,DYP,area/edirne,Edirne,Grand National Assembly,19,,,,
eyyüp_cenap_gülpınar,Eyyüp Cenap Gülpınar,Eyyüp Cenap Gülpınar,,,,Anavatan Partisi,ANAP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,19,,,,male
eyüp_aşık,Eyüp Aşık,Eyüp Aşık,,,,Anavatan Partisi,ANAP,area/trabzon,Trabzon,Grand National Assembly,19,,,,male
fahrettin_kurt,Fahrettin Kurt,Fahrettin Kurt,,,,Anavatan Partisi,ANAP,area/trabzon,Trabzon,Grand National Assembly,19,,,,
fahri_gündüz,Fahri Gündüz,Fahri Gündüz,,,,Sosyaldemokrat Halkçı Parti,SHP,area/uşak,Uşak,Grand National Assembly,19,,,,
faik_altun,Faik Altun,Faik Altun,,,,Sosyaldemokrat Halkçı Parti,SHP,area/antalya,Antalya,Grand National Assembly,19,,,,
faruk_saydam,Faruk Saydam,Faruk Saydam,,,,Anavatan Partisi,ANAP,area/manisa,Manisa,Grand National Assembly,19,,,,
feridun_pehlivan,Feridun Pehlivan,Feridun Pehlivan,,,,Anavatan Partisi,ANAP,area/bursa,Bursa,Grand National Assembly,19,,,,male
ferit_aydın_mirkelam,Ferit Aydın Mirkelam,Ferit Aydın Mirkelam,,,,Doğru Yol Partisi,DYP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,19,,,,
fethi_akkoç,Fethi Akkoç,Fethi Akkoç,,,,Doğru Yol Partisi,DYP,area/bursa,Bursa,Grand National Assembly,19,,,,
fethiye_Özver,Fethiye Özver,Fethiye Özver,,,,Doğru Yol Partisi,DYP,area/tekirdağ,Tekirdağ,Grand National Assembly,19,,,,
fethullah_erbaş,Fethullah Erbaş,Fethullah Erbaş,,,,Refah Partisi,RP,area/van,Van,Grand National Assembly,19,,,,
fevzi_İşbaşaran,Fevzi İşbaşaran,Fevzi İşbaşaran,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
fuat_Çay,Fuat Çay,Fuat Çay,,,,Sosyaldemokrat Halkçı Parti,SHP,area/hatay,Hatay,Grand National Assembly,19,,,,male
gaffar_yakın,Gaffar Yakın,Gaffar Yakın,,,,Anavatan Partisi,ANAP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,19,,,,
gazi_barut,Gazi Barut,Gazi Barut,,,,Anavatan Partisi,ANAP,area/malatya,Malatya,Grand National Assembly,19,,,,
gurhan_Çelebican,Gurhan Çelebican,Gurhan Çelebican,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
gökberk_ergenekon,Gökberk Ergenekon,Gökberk Ergenekon,,,,Doğru Yol Partisi,DYP,area/antalya,Antalya,Grand National Assembly,19,,,,
güler_İleri,Güler İleri,Güler İleri,,,,Sosyaldemokrat Halkçı Parti,SHP,area/tokat,Tokat,Grand National Assembly,19,,,,female
güneş_müftüoğlu,Güneş Müftüoğlu,Güneş Müftüoğlu,,,,Doğru Yol Partisi,DYP,area/zonguldak,Zonguldak,Grand National Assembly,19,,,,
güneş_taner,Güneş Taner,Güneş Taner,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,male
gürol_soylu,Gürol Soylu,Gürol Soylu,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
hacı_filiz,Hacı Filiz,Hacı Filiz,,,,Doğru Yol Partisi,DYP,area/kırıkkale,Kırıkkale,Grand National Assembly,19,,,,
halil_başol,Halil Başol,Halil Başol,,,,Doğru Yol Partisi,DYP,area/tekirdağ,Tekirdağ,Grand National Assembly,19,,,,male
halil_demir,Halil Demir,Halil Demir,,,,Doğru Yol Partisi,DYP,area/aksaray,Aksaray,Grand National Assembly,19,,,,
halil_orhan_ergüder,Halil Orhan Ergüder,Halil Orhan Ergüder,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,male
halil_Çulhaoğlu,Halil Çulhaoğlu,Halil Çulhaoğlu,,,,Sosyaldemokrat Halkçı Parti,SHP,area/İzmir,İzmir,Grand National Assembly,19,,,,male
halil_İbrahim_artvinli,Halil İbrahim Artvinli,Halil İbrahim Artvinli,,,,Doğru Yol Partisi,DYP,area/kocaeli,Kocaeli,Grand National Assembly,19,,,,
halil_İbrahim_Özsoy,Halil İbrahim Özsoy,Halil İbrahim Özsoy,,,,Anavatan Partisi,ANAP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,19,,,,male
halil_Şıvgın,Halil Şıvgın,Halil Şıvgın,,,,Anavatan Partisi,ANAP,area/ankara,Ankara,Grand National Assembly,19,,,,male
halis_uluç_gürkan,Halis Uluç Gürkan,Halis Uluç Gürkan,,,,Sosyaldemokrat Halkçı Parti,SHP,area/ankara,Ankara,Grand National Assembly,19,,,,
halit_dumankaya,Halit Dumankaya,Halit Dumankaya,,,,Anavatan Partisi,ANAP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
hamdi_eriş,Hamdi Eriş,Hamdi Eriş,,,,Anavatan Partisi,ANAP,area/ankara,Ankara,Grand National Assembly,19,,,,
hannan_Özüberk,Hannan Özüberk,Hannan Özüberk,,,,Doğru Yol Partisi,DYP,area/gaziantep,Gaziantep,Grand National Assembly,19,,,,
hasan_akyol,Hasan Akyol,Hasan Akyol,,,,Demokratik Sol Parti,DSP,area/bartın,Bartın,Grand National Assembly,19,,,,male
hasan_avşar,Hasan Avşar,Hasan Avşar,,,,Doğru Yol Partisi,DYP,area/konya,Konya,Grand National Assembly,19,,,,
hasan_basri_eler,Hasan Basri Eler,Hasan Basri Eler,,,,Demokratik Sol Parti,DSP,area/edirne,Edirne,Grand National Assembly,19,,,,
hasan_dikici,Hasan Dikici,Hasan Dikici,,,,Refah Partisi,RP,area/kahramanmaraş,Kahramanmaraş,Grand National Assembly,19,,,,
hasan_ekinci,Hasan Ekinci,Hasan Ekinci,,,,Doğru Yol Partisi,DYP,area/artvin,Artvin,Grand National Assembly,19,,,,male
hasan_fecri_alpaslan,Hasan Fecri Alpaslan,Hasan Fecri Alpaslan,,,,Anavatan Partisi,ANAP,area/ağrı,Ağrı,Grand National Assembly,19,,,,male
hasan_hüsamettin_Özkan,Hasan Hüsamettin Özkan,Hasan Hüsamettin Özkan,,,,Demokratik Sol Parti,DSP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,
hasan_korkmazcan,Hasan Korkmazcan,Hasan Korkmazcan,,,,Anavatan Partisi,ANAP,area/denizli,Denizli,Grand National Assembly,19,,,,male
hasan_kılıç,Hasan Kılıç,Hasan Kılıç,,,,Doğru Yol Partisi,DYP,area/ordu,Ordu,Grand National Assembly,19,,,,
hasan_mezarcı,Hasan Mezarcı,Hasan Mezarcı,,,,Refah Partisi,RP,area/İstanbul,İstanbul,Grand National Assembly,19,,,,male
hasan_namal,Hasan Namal,Hasan Namal,,,,Doğru Yol Partisi,DYP,area/antalya,Antalya,Grand National Assembly,19,,,,male
hasan_peker,Hasan Peker,Hasan Peker,,,,Doğru Yol Partisi,DYP,area/tekirdağ,Tekirdağ,Grand National Assembly,19,,,,
hasan_Çakır,Hasan Çakır,Hasan Çakır,,,,Anavatan Partisi,ANAP,area/antalya,Antalya,Grand National Assembly,19,,,,male
