id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
cemil_sait_barlas,Cemil Sait Barlas,Cemil Sait Barlas,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,8,,,,
cemil_Çalgüner,Cemil Çalgüner,Cemil Çalgüner,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,8,,,,
cemil_Öz,Cemil Öz,Cemil Öz,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,8,,,,
cemil_Özçağlar,Cemil Özçağlar,Cemil Özçağlar,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,8,,,,
cenap_aksu,Cenap Aksu,Cenap Aksu,,,,Cumhuriyet Halk Partisi,CHP,area/kocaeli,Kocaeli,Grand National Assembly,8,,,,
cevat_dursunoğlu,Cevat Dursunoğlu,Cevat Dursunoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,8,,,,male
cevdet_gölet,Cevdet Gölet,Cevdet Gölet,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,8,,,,
cevdet_kerim_İncedayı,Cevdet Kerim İncedayı,Cevdet Kerim İncedayı,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,8,,,,
cihat_baban,Cihat Baban,Cihat Baban,,,,Bağımsız,ind,area/İstanbul,İstanbul,Grand National Assembly,8,,,,
edip_alpsar,Edip Alpsar,Edip Alpsar,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,8,,,,male
edip_servet_tör,Edip Servet Tör,Edip Servet Tör,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,8,,,https://upload.wikimedia.org/wikipedia/commons/e/ed/Edip_Servet_Tör.jpg,male
ekrem_amaç,Ekrem Amaç,Ekrem Amaç,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,8,,,,
ekrem_oran,Ekrem Oran,Ekrem Oran,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,8,,,,
ekrem_pekel,Ekrem Pekel,Ekrem Pekel,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,8,,,,male
emin_arkayın,Emin Arkayın,Emin Arkayın,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,8,,,,
emin_bilgen,Emin Bilgen,Emin Bilgen,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,8,,,,
emin_halim_ergun,Emin Halim Ergun,Emin Halim Ergun,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,8,,,,male
emin_sazak,Emin Sazak,Emin Sazak,,,,Demokrat Parti,DP46,area/eskişehir,Eskişehir,Grand National Assembly,8,,,,male
emin_soysal,Emin Soysal,Emin Soysal,,,,Cumhuriyet Halk Partisi,CHP,area/maraş,Maraş,Grand National Assembly,8,,,,male
eminittin_Çeliköz,Eminittin Çeliköz,Eminittin Çeliköz,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,8,,,,
enis_akaygen,Enis Akaygen,Enis Akaygen,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,8,,,,
esat_altan,Esat Altan,Esat Altan,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,8,,,,
esat_doğan,Esat Doğan,Esat Doğan,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,8,,,,
esat_oktay,Esat Oktay,Esat Oktay,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,8,,,,
esat_tekeli,Esat Tekeli,Esat Tekeli,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,8,,,,male
esat_Çınar,Esat Çınar,Esat Çınar,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,8,,,,male
ethem_İzzet_benice,Ethem İzzet Benice,Ethem İzzet Benice,,,,Cumhuriyet Halk Partisi,CHP,area/siirt,Siirt,Grand National Assembly,8,,,,
eyüp_durukan,Eyüp Durukan,Eyüp Durukan,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,8,,,,
eyüp_sabri_akgöl,Eyüp Sabri Akgöl,Eyüp Sabri Akgöl,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,8,,,,male
eşref_dizdar,Eşref Dizdar,Eşref Dizdar,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,8,,,,male
fahrettin_altay,Fahrettin Altay,Fahrettin Altay,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,8,,,,male
fahrettin_tiritoğlu,Fahrettin Tiritoğlu,Fahrettin Tiritoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,8,,,,
fahri_akgöl,Fahri Akgöl,Fahri Akgöl,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,8,,,,
fahri_bük,Fahri Bük,Fahri Bük,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,8,,,,
fahri_karakaya,Fahri Karakaya,Fahri Karakaya,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,8,,,,
fahri_kurtuluş,Fahri Kurtuluş,Fahri Kurtuluş,,,,Cumhuriyet Halk Partisi,CHP,area/rize,Rize,Grand National Assembly,8,,,,
faik_ahmet_barutçu,Faik Ahmet Barutçu,Faik Ahmet Barutçu,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,8,,,,
faik_kurdoğlu,Faik Kurdoğlu,Faik Kurdoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,8,,,,
faik_seler,Faik Seler,Faik Seler,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,8,,,,
faik_yılmazipek,Faik Yılmazipek,Faik Yılmazipek,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,8,,,,
faik_Öztrak_(milletvekili_1939-1942),Faik Öztrak,Faik Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,8,,,,
fakihe_Öymen,Fakihe Öymen,Fakihe Öymen,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,8,,,,female
falih_rıfkı_atay,Falih Rıfkı Atay,Falih Rıfkı Atay,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,8,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Dinliçoğlu_Mustafa_Rıfkı_Bey.jpg,male
