id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
25085,Annabelle Ewing,Annabelle Ewing,,,,Scottish National Party,scottish-national-party,area/mid_scotland_and_fife,Mid Scotland and Fife,Scottish Parliament,4,,,,
25108,Anne McTaggart,Anne McTaggart,,,,Labour,labour,area/glasgow,Glasgow,Scottish Parliament,4,,,,
14024,Bill Kidd,Bill Kidd,,,,Scottish National Party,scottish-national-party,area/glasgow_anniesland,Glasgow Anniesland,Scottish Parliament,4,,,,
25117,Bill Walker,Bill Walker,,,,Scottish National Party,scottish-national-party,area/dunfermline,Dunfermline,Scottish Parliament,4,,2012-04-08,,
25117,Bill Walker,Bill Walker,,,,Independent,independent,area/dunfermline,Dunfermline,Scottish Parliament,4,2012-04-08,2013-09-07,,
13977,Bob Doris,Bob Doris,,,,Scottish National Party,scottish-national-party,area/glasgow,Glasgow,Scottish Parliament,4,,,,
13943,Brian Adam,Brian Adam,,,,Scottish National Party,scottish-national-party,area/aberdeen_donside,Aberdeen Donside,Scottish Parliament,4,,2013-04-25,,
13971,Bruce Crawford,Bruce Crawford,,,,Scottish National Party,scottish-national-party,area/stirling,Stirling,Scottish Parliament,4,,,,
25219,Cameron Buchanan,Cameron Buchanan,,,,Conservative,conservative,area/lothian,Lothian,Scottish Parliament,4,2013-09-04,,,
25207,Cara Hilton,Cara Hilton,,,,Labour,labour,area/dunfermline,Dunfermline,Scottish Parliament,4,2013-10-25,,,
25077,Chic Brodie,Chic Brodie,,,,Scottish National Party,scottish-national-party,area/south_scotland,South Scotland,Scottish Parliament,4,,,,
25182,Christian Allard,Christian Allard,,,,Scottish National Party,scottish-national-party,area/north_east_scotland,North East Scotland,Scottish Parliament,4,2013-05-15,,,
14056,Christina McKelvie,Christina McKelvie,,,,Scottish National Party,scottish-national-party,"area/hamilton,_larkhall_and_stonehouse","Hamilton, Larkhall and Stonehouse",Scottish Parliament,4,,,,
14000,Christine Grahame,Christine Grahame,,,,Scottish National Party,scottish-national-party,"area/midlothian_south,_tweeddale_and_lauderdale","Midlothian South, Tweeddale and Lauderdale",Scottish Parliament,4,,,,
13951,Claire Baker,Claire Baker,,,,Labour,labour,area/mid_scotland_and_fife,Mid Scotland and Fife,Scottish Parliament,4,,,,
25073,Clare Adamson,Clare Adamson,,,,Scottish National Party,scottish-national-party,area/central_scotland,Central Scotland,Scottish Parliament,4,,,,
25090,Claudia Hamilton Beamish,Claudia Hamilton Beamish,,,,Labour,labour,area/south_scotland,South Scotland,Scottish Parliament,4,,,,
25074,Colin Beattie,Colin Beattie,,,,Scottish National Party,scottish-national-party,area/midlothian_north_and_musselburgh,Midlothian North and Musselburgh,Scottish Parliament,4,,,,
25092,Colin Keir,Colin Keir,,,,Scottish National Party,scottish-national-party,area/edinburgh_western,Edinburgh Western,Scottish Parliament,4,,,,
14107,Dave Thompson,Dave Thompson,,,,Scottish National Party,scottish-national-party,"area/skye,_lochaber_and_badenoch","Skye, Lochaber and Badenoch",Scottish Parliament,4,,,,
14058,David McLetchie,David McLetchie,,,,Conservative,conservative,area/lothian,Lothian,Scottish Parliament,4,,2013-08-12,,
14103,David Stewart,David Stewart,,,,Labour,labour,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,,,,
25115,David Torrance,David Torrance,,,,Scottish National Party,scottish-national-party,area/kirkcaldy,Kirkcaldy,Scottish Parliament,4,,,,
25112,Dennis Robertson,Dennis Robertson,,,,Scottish National Party,scottish-national-party,area/aberdeenshire_west,Aberdeenshire West,Scottish Parliament,4,,,,
25096,Derek Mackay,Derek Mackay,,,,Scottish National Party,scottish-national-party,area/renfrewshire_north_and_west,Renfrewshire North and West,Scottish Parliament,4,,,,
25113,Drew Smith,Drew Smith,,,,Labour,labour,area/glasgow,Glasgow,Scottish Parliament,4,,,,
14061,Duncan McNeil,Duncan McNeil,,,,Labour,labour,area/greenock_and_inverclyde,Greenock and Inverclyde,Scottish Parliament,4,,,,
14070,Elaine Murray,Elaine Murray,,,,Labour,labour,area/dumfriesshire,Dumfriesshire,Scottish Parliament,4,,,,
14099,Elaine Smith,Elaine Smith,,,,Labour,labour,area/coatbridge_and_chryston,Coatbridge and Chryston,Scottish Parliament,4,,,,
14096,Elizabeth Smith,Elizabeth Smith,,,,Conservative,conservative,area/mid_scotland_and_fife,Mid Scotland and Fife,Scottish Parliament,4,,,,
13980,Fergus Ewing,Fergus Ewing,,,,Scottish National Party,scottish-national-party,area/inverness_and_nairn,Inverness and Nairn,Scottish Parliament,4,,,,
14012,Fiona Hyslop,Fiona Hyslop,,,,Scottish National Party,scottish-national-party,area/linlithgow,Linlithgow,Scottish Parliament,4,,,,
14057,Fiona McLeod,Fiona McLeod,,,,Scottish National Party,scottish-national-party,area/strathkelvin_and_bearsden,Strathkelvin and Bearsden,Scottish Parliament,4,,,,
13960,Gavin Brown,Gavin Brown,,,,Conservative,conservative,area/lothian,Lothian,Scottish Parliament,4,,,,
25072,George Adam,George Adam,,,,Scottish National Party,scottish-national-party,area/paisley,Paisley,Scottish Parliament,4,,,,
14075,Gil Paterson,Gil Paterson,,,,Scottish National Party,scottish-national-party,area/clydebank_and_milngavie,Clydebank and Milngavie,Scottish Parliament,4,,,,
25095,Gordon MacDonald,Gordon MacDonald,,,,Scottish National Party,scottish-national-party,area/edinburgh_pentlands,Edinburgh Pentlands,Scottish Parliament,4,,,,
25081,Graeme Dey,Graeme Dey,,,,Scottish National Party,scottish-national-party,area/angus_south,Angus South,Scottish Parliament,4,,,,
25109,Graeme Pearson,Graeme Pearson,,,,Labour,labour,area/south_scotland,South Scotland,Scottish Parliament,4,,,,
25099,Hanzala Malik,Hanzala Malik,,,,Labour,labour,area/glasgow,Glasgow,Scottish Parliament,4,,,,
13978,Helen Eadie,Helen Eadie,,,,Labour,labour,area/cowdenbeath,Cowdenbeath,Scottish Parliament,4,,2013-11-09,,
14008,Hugh Henry,Hugh Henry,,,,Labour,labour,area/renfrewshire_south,Renfrewshire South,Scottish Parliament,4,,,,
25119,Humza Yousaf,Humza Yousaf,,,,Scottish National Party,scottish-national-party,area/glasgow,Glasgow,Scottish Parliament,4,,,,
14002,Iain Gray,Iain Gray,,,,Labour,labour,area/east_lothian,East Lothian,Scottish Parliament,4,,,,
13949,Jackie Baillie,Jackie Baillie,,,,Labour,labour,area/dumbarton,Dumbarton,Scottish Parliament,4,,,,
13967,Jackson Carlaw,Jackson Carlaw,,,,Conservative,conservative,area/west_scotland,West Scotland,Scottish Parliament,4,,,,
25082,James Dornan,James Dornan,,,,Scottish National Party,scottish-national-party,area/glasgow_cathcart,Glasgow Cathcart,Scottish Parliament,4,,,,
14022,James Kelly,James Kelly,,,,Labour,labour,area/rutherglen,Rutherglen,Scottish Parliament,4,,,,
14009,Jamie Hepburn,Jamie Hepburn,,,,Scottish National Party,scottish-national-party,area/cumbernauld_and_kilsyth,Cumbernauld and Kilsyth,Scottish Parliament,4,,,,
14051,Jamie McGrigor,Jamie McGrigor,,,,Conservative,conservative,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,,,,
25171,Jayne Baxter,Jayne Baxter,,,,Labour,labour,area/mid_scotland_and_fife,Mid Scotland and Fife,Scottish Parliament,4,2012-12-07,,,
25116,Jean Urquhart,Jean Urquhart,,,,Scottish National Party,scottish-national-party,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,,2012-10-23,,
25116,Jean Urquhart,Jean Urquhart,,,,Independent,independent,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,2012-10-23,,,
25100,Jenny Marra,Jenny Marra,,,,Labour,labour,area/north_east_scotland,North East Scotland,Scottish Parliament,4,,,,
25084,Jim Eadie,Jim Eadie,,,,Scottish National Party,scottish-national-party,area/edinburgh_southern,Edinburgh Southern,Scottish Parliament,4,,,,
14011,Jim Hume,Jim Hume,,,,Liberal Democrat,liberal-democrat,area/south_scotland,South Scotland,Scottish Parliament,4,,,,
25102,Joan McAlpine,Joan McAlpine,,,,Scottish National Party,scottish-national-party,area/south_scotland,South Scotland,Scottish Parliament,4,,,,
13987,Joe FitzPatrick,Joe FitzPatrick,,,,Scottish National Party,scottish-national-party,area/dundee_city_west,Dundee City West,Scottish Parliament,4,,,,
14025,Johann Lamont,Johann Lamont,,,,Labour,labour,area/glasgow_pollok,Glasgow Pollok,Scottish Parliament,4,,,,
25088,John Finnie,John Finnie,,,,Scottish National Party,scottish-national-party,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,,2012-10-23,,
25088,John Finnie,John Finnie,,,,Independent,independent,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,2012-10-23,,,
14026,John Lamont,John Lamont,,,,Conservative,conservative,"area/ettrick,_roxburgh_and_berwickshire","Ettrick, Roxburgh and Berwickshire",Scottish Parliament,4,,,,
25101,John Mason,John Mason,,,,Scottish National Party,scottish-national-party,area/glasgow_shettleston,Glasgow Shettleston,Scottish Parliament,4,,,,
14074,John Park,John Park,,,,Labour,labour,area/mid_scotland_and_fife,Mid Scotland and Fife,Scottish Parliament,4,,2012-12-07,,
25110,John Pentland,John Pentland,,,,Labour,labour,area/motherwell_and_wishaw,Motherwell and Wishaw,Scottish Parliament,4,,,,
14091,John Scott,John Scott,,,,Conservative,conservative,area/ayr,Ayr,Scottish Parliament,4,,,,
10581,John Swinney,John Swinney,,,,Scottish National Party,scottish-national-party,area/perthshire_north,Perthshire North,Scottish Parliament,4,,,,
14120,John Wilson,John Wilson,,,,Scottish National Party,scottish-national-party,area/central_scotland,Central Scotland,Scottish Parliament,4,,,,
13961,Keith Brown,Keith Brown,,,,Scottish National Party,scottish-national-party,area/clackmannanshire_and_dunblane,Clackmannanshire and Dunblane,Scottish Parliament,4,,,,
25098,Ken Macintosh,Ken Macintosh,,,,Labour,labour,area/eastwood,Eastwood,Scottish Parliament,4,,,,
13994,Kenneth Gibson,Kenneth Gibson,,,,Scottish National Party,scottish-national-party,area/cunninghame_north,Cunninghame North,Scottish Parliament,4,,,,
14031,Kenny MacAskill,Kenny MacAskill,,,,Scottish National Party,scottish-national-party,area/edinburgh_eastern,Edinburgh Eastern,Scottish Parliament,4,,,,
25114,Kevin Stewart,Kevin Stewart,,,,Scottish National Party,scottish-national-party,area/aberdeen_central,Aberdeen Central,Scottish Parliament,4,,,,
25083,Kezia Dugdale,Kezia Dugdale,,,,Labour,labour,area/lothian,Lothian,Scottish Parliament,4,,,,
14034,Lewis Macdonald,Lewis Macdonald,,,,Labour,labour,area/north_east_scotland,North East Scotland,Scottish Parliament,4,,,,
14046,Liam McArthur,Liam McArthur,,,,Liberal Democrat,liberal-democrat,area/orkney_islands,Orkney Islands,Scottish Parliament,4,,,,
13982,Linda Fabiani,Linda Fabiani,,,,Scottish National Party,scottish-national-party,area/east_kilbride,East Kilbride,Scottish Parliament,4,,,,
10102,Malcolm Chisholm,Malcolm Chisholm,,,,Labour,labour,area/edinburgh_northern_and_leith,Edinburgh Northern and Leith,Scottish Parliament,4,,,,
25075,Marco Biagi,Marco Biagi,,,,Scottish National Party,scottish-national-party,area/edinburgh_central,Edinburgh Central,Scottish Parliament,4,,,,
25078,Margaret Burgess,Margaret Burgess,,,,Scottish National Party,scottish-national-party,area/cunninghame_south,Cunninghame South,Scottish Parliament,4,,,,
25103,Margaret McCulloch,Margaret McCulloch,,,,Labour,labour,area/central_scotland,Central Scotland,Scottish Parliament,4,,,,
25105,Margaret McDougall,Margaret McDougall,,,,Labour,labour,area/west_scotland,West Scotland,Scottish Parliament,4,,,,
14065,Margaret Mitchell,Margaret Mitchell,,,,Conservative,conservative,area/central_scotland,Central Scotland,Scottish Parliament,4,,,,
14032,Margo MacDonald,Margo MacDonald,,,,Independent,independent,area/lothian,Lothian,Scottish Parliament,4,,2014-04-04,,
25089,Mark Griffin,Mark Griffin,,,,Labour,labour,area/central_scotland,Central Scotland,Scottish Parliament,4,,,,
25104,Mark McDonald,Mark McDonald,,,,Scottish National Party,scottish-national-party,area/north_east_scotland,North East Scotland,Scottish Parliament,4,,2013-05-14,,
25104,Mark McDonald,Mark McDonald,,,,Scottish National Party,scottish-national-party,area/aberdeen_donside,Aberdeen Donside,Scottish Parliament,4,2013-06-21,,,
25086,Mary Fee,Mary Fee,,,,Labour,labour,area/west_scotland,West Scotland,Scottish Parliament,4,,,,
14090,Mary Scanlon,Mary Scanlon,,,,Conservative,conservative,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,,,,
14115,Maureen Watt,Maureen Watt,,,,Scottish National Party,scottish-national-party,area/aberdeen_south_and_north_kincardine,Aberdeen South and North Kincardine,Scottish Parliament,4,,,,
14043,Michael Matheson,Michael Matheson,,,,Scottish National Party,scottish-national-party,area/falkirk_west,Falkirk West,Scottish Parliament,4,,,,
14059,Michael McMahon,Michael McMahon,,,,Labour,labour,area/uddingston_and_bellshill,Uddingston and Bellshill,Scottish Parliament,4,,,,
14089,Michael Russell,Michael Russell,,,,Scottish National Party,scottish-national-party,area/argyll_and_bute,Argyll and Bute,Scottish Parliament,4,,,,
25097,Mike MacKenzie,Mike MacKenzie,,,,Scottish National Party,scottish-national-party,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,,,,
13991,Murdo Fraser,Murdo Fraser,,,,Conservative,conservative,area/mid_scotland_and_fife,Mid Scotland and Fife,Scottish Parliament,4,,,,
14064,Nanette Milne,Nanette Milne,,,,Conservative,conservative,area/north_east_scotland,North East Scotland,Scottish Parliament,4,,,,
25076,Neil Bibby,Neil Bibby,,,,Labour,labour,area/west_scotland,West Scotland,Scottish Parliament,4,,,,
25087,Neil Findlay,Neil Findlay,,,,Labour,labour,area/lothian,Lothian,Scottish Parliament,4,,,,
14105,Nicola Sturgeon,Nicola Sturgeon,,,,Scottish National Party,scottish-national-party,area/glasgow_southside,Glasgow Southside,Scottish Parliament,4,,,,
13976,Nigel Don,Nigel Don,,,,Scottish National Party,scottish-national-party,area/angus_north_and_mearns,Angus North and Mearns,Scottish Parliament,4,,,,
13984,Patricia Ferguson,Patricia Ferguson,,,,Labour,labour,area/glasgow_maryhill_and_springburn,Glasgow Maryhill and Springburn,Scottish Parliament,4,,,,
14006,Patrick Harvie,Patrick Harvie,,,,Green,green,area/glasgow,Glasgow,Scottish Parliament,4,,,,
14039,Paul Martin,Paul Martin,,,,Labour,labour,area/glasgow_provan,Glasgow Provan,Scottish Parliament,4,,,,
25118,Paul Wheelhouse,Paul Wheelhouse,,,,Scottish National Party,scottish-national-party,area/south_scotland,South Scotland,Scottish Parliament,4,,,,
14001,Rhoda Grant,Rhoda Grant,,,,Labour,labour,area/highlands_and_islands,Highlands and Islands,Scottish Parliament,4,,,,
13952,Richard Baker,Richard Baker,,,,Labour,labour,area/north_east_scotland,North East Scotland,Scottish Parliament,4,,,,
14029,Richard Lochhead,Richard Lochhead,,,,Scottish National Party,scottish-national-party,area/moray,Moray,Scottish Parliament,4,,,,
25093,Richard Lyle,Richard Lyle,,,,Scottish National Party,scottish-national-party,area/central_scotland,Central Scotland,Scottish Parliament,4,,,,
14095,Richard Simpson,Richard Simpson,,,,Labour,labour,area/mid_scotland_and_fife,Mid Scotland and Fife,Scottish Parliament,4,,,,
13993,Rob Gibson,Rob Gibson,,,,Scottish National Party,scottish-national-party,"area/caithness,_sutherland_and_ross","Caithness, Sutherland and Ross",Scottish Parliament,4,,,,
25079,Roderick Campbell,Roderick Campbell,,,,Scottish National Party,scottish-national-party,area/north_east_fife,North East Fife,Scottish Parliament,4,,,,
10148,Roseanna Cunningham,Roseanna Cunningham,,,,Scottish National Party,scottish-national-party,area/perthshire_south_and_kinross-shire,Perthshire South and Kinross-shire,Scottish Parliament,4,,,,
25080,Ruth Davidson,Ruth Davidson,,,,Conservative,conservative,area/glasgow,Glasgow,Scottish Parliament,4,,,,
14117,Sandra White,Sandra White,,,,Scottish National Party,scottish-national-party,area/glasgow_kelvin,Glasgow Kelvin,Scottish Parliament,4,,,,
13956,Sarah Boyack,Sarah Boyack,,,,Labour,labour,area/lothian,Lothian,Scottish Parliament,4,,,,
14085,Shona Robison,Shona Robison,,,,Scottish National Party,scottish-national-party,area/dundee_city_east,Dundee City East,Scottish Parliament,4,,,,
25107,Siobhan McMahon,Siobhan McMahon,,,,Labour,labour,area/central_scotland,Central Scotland,Scottish Parliament,4,,,,
14044,Stewart Maxwell,Stewart Maxwell,,,,Scottish National Party,scottish-national-party,area/west_scotland,West Scotland,Scottish Parliament,4,,,,
14102,Stewart Stevenson,Stewart Stevenson,,,,Scottish National Party,scottish-national-party,area/banffshire_and_buchan_coast,Banffshire and Buchan Coast,Scottish Parliament,4,,,,
14060,Stuart McMillan,Stuart McMillan,,,,Scottish National Party,scottish-national-party,area/west_scotland,West Scotland,Scottish Parliament,4,,,,
14092,Tavish Scott,Tavish Scott,,,,Liberal Democrat,liberal-democrat,area/shetland_islands,Shetland Islands,Scottish Parliament,4,,,,
14041,Tricia Marwick,Tricia Marwick,,,,Scottish National Party,scottish-national-party,area/mid_fife_and_glenrothes,Mid Fife and Glenrothes,Scottish Parliament,4,,,,
13968,Willie Coffey,Willie Coffey,,,,Scottish National Party,scottish-national-party,area/kilmarnock_and_irvine_valley,Kilmarnock and Irvine Valley,Scottish Parliament,4,,,,
25111,Willie Rennie,Willie Rennie,,,,Liberal Democrat,liberal-democrat,area/mid_scotland_and_fife,Mid Scotland and Fife,Scottish Parliament,4,,,,
