id,legacy
76936b71-363e-4ce5-bbe9-e633a9e5a13e,dürzeegiin_odkhüü
e62d790c-29a7-4482-abe7-d78ddb7af5e1,enebishiin_mönkh-ochir
e36fa0ac-2c4c-4ece-bc1a-7434ec558f24,erdeniin_bat-uul
9d93666a-7b22-4170-b990-53c91537731f,gantömöriin_uyanga
621f0e59-e228-455b-b7c8-539a3103645b,garidkhüügiin_bayarsaikhan
bc60b97c-6c66-4034-b79d-77ddbd1f86d1,gavaagiin_batkhüü
6dd1ba94-0ef1-4fbc-9656-c0596d343117,gombojavyn_zandanshatar
11454c5e-ebf6-4a0d-826f-37e4a0f6e01e,jadambyn_enkhbayar
48e5bda2-c6ed-4376-a4da-0081a59e546a,jalbasürengiin_batzandan
9dad4b4a-4c46-4e3d-bab7-b56493321fc0,jamyankhorloogiin_sükhbaatar
08f5f1a8-e3e7-4cd6-b437-f574d81fef03,jamyansürengiin_batsuuri
fc0dd3ab-b36f-4bb8-ada2-a390e7b037fd,jargaltulgyn_erdenebat
dd90c651-3ba0-4b88-b4e7-dcaf4bed9249,khalidoldain_jekei
affa1ab2-d95a-4132-9204-2fddde0fae93,khaltmaagiin_battulga
ce99f478-4450-4062-a41f-b89ab3e86533,khalzkhüügiin_narankhüü
0de0e663-1792-4ea8-8320-43d78fff631f,khavdislamyn_badyelkhan
70e525ac-89aa-4951-a711-630fab059ca6,khayangaagiin_bolorchuluun
4d7f7d25-3984-4977-ac99-bd5b3e8baa12,khishigdembereliin_temüüjin
45735411-3d83-4cfa-a43c-d9c419f48287,khookhoryn_badamsüren
d4a68d04-24ff-4456-9824-28bdeb686ef0,lamjavyn_gundalai
7063f26d-b1af-4049-a98b-582bbe340e05,logiin_tsog
aa14c88c-838d-4c56-bf89-716b2c647b00,luvsangiin_erdenechimeg
34548447-e8d7-4808-8e24-1f0ef9bdb45e,luvsannyamyn_gantömör
b7b67e3b-ec80-4b2f-bfc5-cfe3492b1eae,luvsantserengiin_enkh-amgalan
45a20ead-0d7d-440f-8a0e-dc322844803f,luvsanvandangiin_bold
a638ad90-3a81-4213-87ed-7a4bbb2f2171,lüimediin_gansükh
dcd67e5c-1d3f-43ec-81ac-4ac155dde61d,migeddorjiin_batchimeg
5fcb6a5f-3134-4be2-a8dd-4cbe95501e42,mishigiin_sonompil
d19e82bf-0260-4e32-ad44-0b60a853e74c,miyeegombyn_enkhbold
886e085f-af5d-4af6-9952-e57add0dab65,miyegombyn_enkhbold
46bef770-e45f-47dc-9f37-bc23acb83b29,mönkhchuluuny_zorigt
af638d58-f0bb-42be-a7a9-00a8356ca4d3,namdagiin_battsereg
eb23d6b1-8455-440f-9011-6cefa9f2ed20,navaansamdangiin_ganbyamba
de3fb53d-dc5d-438d-9335-32612345cbc4,norovyn_altankhuyag
d86ac537-e736-468c-8209-e04947449aaf,nyamaagiin_enkhbold
10d213c2-f622-42a5-bb57-6ecd60649e4c,nyamjavyn_batbayar
fca41e77-1bd5-4ce5-b337-dfb88d5b031f,nyamtaishirgiin_nomtoibayar
5dde5a4c-8723-4236-ad69-f8fe8633f479,ochirbatyn_chuluunbat
8b975c75-0c33-4f69-bde4-90becca61dcf,oktyabriin_baasankhüü
6099d378-bcdb-4caf-8be9-100f469c946e,otgonbilegiin_sodbileg
993e645f-d077-4e5d-af9b-473d6b1ed386,püreviin_altangerel
01934652-d956-43f9-9fed-596d86d6edd9,radnaabazaryn_rash
d2c9fdee-6212-42fa-a9c7-304602400562,radnaagiin_burmaa
393615b1-c5d9-46bb-90bb-ad9b1547cf54,radnaasümbereliin_gonchigdorj
636292f3-7f3b-4f41-b4ba-6e3d8c17a2ae,rentsengiin_bud
321601d6-b2aa-45fc-8909-51a915b9ae0c,rinchinnyamyn_amarjargal
51470d6a-556e-4af8-b79d-5c8d4f62c013,sainkhüügiin_ganbaatar
52f7528b-97cf-446a-a656-0db19916d06c,saldangiin_odontuyaa
465b4294-7e6c-42f0-bfec-949cb25c1414,sambuugiin_demberel
f8ac29cd-5bec-4c07-bff7-9564b3544982,sambuugiin_lambaa
a439cef5-2afe-47cb-ae83-34048790aa51,sandagiin_byambatsogt
33bb2298-1eb6-47dd-ba9d-825065800029,sangajavyn_bayartsogt
d64d96f9-480b-414c-a81c-826f54de2a80,sangajavyn_bayarzsogt
e2ed0caf-877d-4ed1-ae89-0fbf4cea4421,sanjaagiin_bayar
9be31e26-dc52-465f-9d00-2aa4fd3b187e,sanjaasürengiin_oyuun
e891f20f-c3b0-4813-bbd3-98dca0e603e5,sharavdorjiin_tüvdendorj
fcedf776-8306-4e2e-be00-40383fca81aa,shinensambuugiin_saikhansambuu
3329774a-83b0-4d41-89eb-c285a069201e,sodnomzunduin_erdene
8567ab98-c0e6-4fd2-adfa-753d2e78c7f7,sunduin_batbold
e9db8a15-a158-458d-a772-e954888e6eb4,sükhbaataryn_batbold
002e9611-c423-4964-b780-aaa5c1377392,tsakhiagiin_elbegdorj
755cf1dd-26ee-498d-a03a-542fc38a50fa,tsedevdambyn_oyuungerel
b95eab1d-6326-4ea8-8014-980c6f74583b,tsedeviin_dashdorj
6ef73ada-0607-42a1-a8ee-14257b748aba,tsegmidiin_tsengel
36077b4f-cecb-47ef-839f-7e0f09d42110,tsendiin_mönkh-orgil
8a197aba-85e0-45e4-842d-e250f8a82f66,tsendiin_nyamdorj
16e68f51-ede7-44cc-8f79-5f7ed6bda312,tsendiin_shinebayar
a8ab3cbf-b818-44ec-8323-e3da09ba9c7d,tserenbatyn_sedvanchig
92232516-78e9-45ef-b04c-8c19a758bcb4,tserendashiin_oyuunbaatar
cbfe0c1a-aa0c-472d-bf35-5dbfa4a39af7,tserendashiin_tsolmon
65fdbb42-20e3-47cc-b7b5-450c496c9ac3,tserenpiliin_davaasüren
1d8956ab-a0c8-4e6f-a959-299d676c2f5a,tsevelmaagiin_bayarsaikhan
279bd36d-e972-4231-aa93-d4001ffd11d4,tsogtyn_batbayar
a44e20f9-6dbb-4df1-bafd-9369bdf66b74,ukhnaagiin_xürelsükh
bc99d8b9-8610-4164-a979-1a40cb91fbd2,yadamsürengiin_sanjmyatav
99f1f6bc-8ab4-4de6-a94b-76d5bd5e9c2d,yaichiliin_batsuuri
b823623f-91a6-427a-95da-ea3d771e589c,yangugiin_sodbaatar
627f3663-3b34-4771-a9aa-8fba9e136fa5,yondongiin_otgonbayar
29cc6cec-74ca-4fb8-9dbc-ae53ede1924c,zandaakhüügiin_enkhbold
a8f70505-03c1-4ebe-b6ef-2b459f3fe714,zangadyn_bayanselenge
cce1bf46-0d28-482b-b7f4-46d6285db391,zorigiin_altai
1f2733f3-fd76-4472-84cf-02c5dd68cce6,Ölziisaikhany_enkhtüvshin
