id,legacy
e75bdb12-3f46-481f-8129-b8bc780c7f39,mahamat_bahar_manouf
0fcf12aa-831e-4cd7-8dbd-ce6ce645f9c4,maikano_abdoulahi
9f07ddfa-1dbf-4946-879b-392a03348015,matta_joseph_roland
8d0c7e1f-d7c2-47dd-a84e-62d7850b8577,matute_daniel
6ee7a902-08e2-4d1c-98f4-b2e7d5e2eca9,mba_mba_grégoire
35a744a3-d305-4fd0-9a32-de64edf34b21,mbassa_ndine_roger_victor
c54054ec-416d-411a-82ff-eb9580ae836c,mbella_moki_charles
ac28976b-2362-4872-9c4c-5d3a5d826e9f,mbita_mvaebeme
42b3bc66-ec6f-4312-aca1-3ef872a31cab,mboundjo_jean
fd843d8e-ef6c-4fa6-95c6-83b22daea08e,menye_ondo_françois_xavier
f5636c01-9ba4-4fd3-9d08-7606091571f7,metiedje_nguifo_tchetagne
6ae049bf-0cd5-4de2-b02a-157c8f85235f,mohaman_gabdo
4978d1df-2a49-4a3c-b972-b0cb822669d3,moussa_sabo
87dcc559-8a2d-46a5-8847-0ee509eed7c1,mme_aboui_marlyse
d7b404d0-4bb3-4590-85a4-6414a4c480f3,mme_adamou_née_doudou
a08f6d73-188e-49a6-a9c2-282d00ca0d0a,mme_asta_yvonne
186c0d46-309b-40f0-aace-b3ac1b6c703f,mme_bisseck_paulette
69015518-35fc-4b58-b0e1-d497794b43c0,mme_din_bell_marie_armande
d5f31fbe-5f52-4678-b6af-e4b95ca6cfe6,mme_djakaou_née_foutchou_julienne
35a0a5d4-7ca4-458f-8735-5ad7f309d984,mme_eloumba_medjo_thérèse
e1301c80-c6cc-4a96-b36e-72c6fbeb08fb,mme_eno_lafon_emma_vergele
de83a8ad-95d5-4352-b90e-bf73166957cb,mme_haoua_madeleine
9983d204-4362-4045-b079-0fc95109e4d9,mme_hayatou_aïcha_pierrette
9374bbbf-9a8b-4d6b-8d73-8e7cdb0cb86a,mme_medjo_delphine
b3213994-ce8b-476f-8ef8-662fce2ab0e2,mme_moampea_marie_claire
663a92f1-f7fb-49d7-bd5d-d3a15cef837d,mme_ndjole_assouo_épse_tokpanou_isabelle
453caac6-39f3-4800-8862-97a2cc1e852d,mme_nnanga_ndoume
73b165e2-b88f-45a1-bd92-c00b3b5e865f,mme_ntube_agnès_ndode_épse_ndjock
41d41de9-82b8-4589-8af2-185e667841c3,mme_okala_bilaÎ_nicole
45dcafcb-061b-418a-ba20-5b92e541d9ef,mme_ouli_ndongo_monique
3db2fb4e-5ed7-4488-819c-938699b9f7ba,mme_tjoues_généviève
ec23f750-f597-49cf-8e27-c2f88f96e98b,mme_zakiatou_épse_sale
75dd07e3-0f41-4abb-aaac-68f85a7cf1e5,mrs_ankie_affiong_rebecca_amah
8ecf7a60-6255-4388-bffe-a519f19276c9,naah_ondoua_sylvestre
7d5025bd-e574-4c43-9fa1-15b622984d64,namio_pierre
892c200b-2c27-4f16-ace0-e7b110424b1c,ndanga_ndinga_badel
9438e52a-afbc-45be-8b58-809c452b62ec,ngalli_ngoa_pierre_henri
4e39ff63-a7ac-42f3-814e-4fa44e39668e,ngayap_pierre_flambeau
31edf5a2-c43f-40ee-a951-760ed203ae58,nguiebe_joël
4a811c85-ab2a-460b-a62c-a7d0a3fdb9db,niat_njifenji_marcel
e858ba65-3524-4c51-bc9b-7a64747e7d06,njifua_lucas_fontem
297056a1-ba6e-4aec-86d3-7c1ee59eaafc,nkodo_laurent
660b6ac1-ee9d-4525-9485-ba73b026575a,nkwain_francis
019859c8-9b17-4bf2-bc69-ddb80c289851,nnemde_emmanuel
b98f1882-ffb0-4024-849a-01b8fd24694f,nono
50423554-d45b-40bf-ba21-699b4a8d8651,obam_assam_samuel
899da5e8-0187-4923-b118-ee7e8c18c45e,ondoua_pius
c19b5014-b0a6-4451-8c1c-07eb6b9b8837,otte_andrew_moffa
82870eb3-7ad8-449f-b06e-6c2271c8e400,pongmoni_jean_marie
34b8309a-430b-4951-a679-b3c1f39c5dd1,s._m._ibrahim_mbombo_njoya
6867a348-a45c-48e9-afa8-2d52f13ddaf3,s.m._mama_jean_marie
ea23538c-ad4f-4d57-b7ef-3d5e81f81ff1,sale_charles
83b23824-7dc1-4961-b3c5-97bfa53915df,sonkin_etienne
ad7d5e1a-a7ef-4c12-9444-372b4f03e30c,tabe_tando_ndiep_nso
c25bd3bf-780d-4da4-be1e-48ee5ff0fc13,tantse_tagne_bernard
8d2bef18-5136-43d9-9f18-911eb405da66,tchatchouang_paul
6f32ff37-cabe-41dc-8159-418a9e2cfb88,tchomnou_raoul
6b08006f-f38d-4603-be73-d67858705251,tobbo_eyoum_thomas
88442409-5320-40cb-ac6e-0a7e459aa997,tsomelou_jean
d5074c34-df80-443f-87af-a4a87c111bdb,wallang_david_akwo
9f147eeb-36f1-4593-9d75-f54cb78e10e0,wanlo_chiamua_john
efd42931-25df-4408-ae51-b3144b659953,youssoufa_daoua
213da74b-4980-499e-9839-8c4546338c65,zang_oyono_calvin
f96dc20f-756b-4f62-afc4-d072506819bf,ze_nguele_rené
