id,legacy
b598e5c8-7d17-49a0-a2f2-655feb284a41,mduduzi_mabuza
20d9e32d-ece7-4a0e-895f-bb265d912223,mduduzi_magagula
81b1e033-1d4b-4966-9ae6-55b9f99fd418,mduduzi_‘small_joe’_dlamini
8f9638a0-69c6-42d2-8708-d045b68c6e75,michael_masilela
79c76c52-f739-4298-90d4-3cd619a22773,mjuluko_dlamini
d1b43152-97fd-468d-ada5-09d102ddffff,mkhosi_dlamini
ce46d870-3037-4dcc-8c72-19518805ba8a,mlamuli_dlamini
aa175fa8-1052-4208-9d0a-82d3ab60bf69,moses_vilakati
7ceb2a08-8c8a-4a1c-9a8d-c587b13feb85,mthokozisi_kunene
2f64a920-5aa6-4a8e-ac0a-565e642ba24e,musa_kunene
94c650d6-cf6a-44ac-b7ab-499eaa5abaf5,musa_ngcobo
b00cc411-89d8-4c7d-a595-c557b43baf7e,musa_stezi_dlamini
1c7fac77-ab5c-4869-8840-9195189a5e2d,muzi_gwebu
f27ae022-b8b8-49c2-97ec-3554754d5b64,nicodemus_mashwama
f32e970c-2342-48f0-be93-5802efe69e68,njabulo_mabuza
8b62c199-0806-4f0b-8c71-973c683dc5c6,nkululeko_mbhamali
6fa3a9b2-61b7-4b15-95c0-62bcdffc638d,nonhlanhla_dlamini
014c8c11-2e68-4c75-8489-54bb31b23cf8,ntuthuko_dlamini
ae8dc6a7-5dde-4dad-87b6-46fcc6948e9f,owen_nxumalo
3ff57481-3386-41c7-8a9b-01ae9cee6e8e,patrick_gamedze
30396c45-006a-449f-9709-e20a768515db,patrick_motsa
847d8827-0413-4fd8-8138-017283e1213b,peter_ngwenya
aadd9774-058e-425a-8d45-9dbcacc076fa,petros_mavimbela
1234906e-65bd-4817-8f95-34c37c5e9670,phesheya_hlatshwayo
96946b91-d866-438c-8295-ad31cff37ac9,phila_buthelezi
748f9a82-6346-461d-961d-054485b45883,phiwayinkhosi_mabuza
56ea0430-38bb-4bc0-876d-b0638ed38ba1,qedusizi_ndlovu
a8f428d4-1f0a-4559-b4f1-c812213b8754,richard_simelane
3b7c7c15-f790-4a3f-b084-3f57840c208a,robert_magongo
febf940a-973c-4ced-8d9a-2d9620f216fe,rogers_mamba
dd5f4d42-66c7-402d-8557-4f9863f18230,saladin_magagula
35b1765a-1e93-43da-9473-63b977177f99,sandile_nxumalo
eb35c7ca-a339-45f3-b952-eed0c88749ac,sicelo_dlamini
ff26ca5d-16d1-458e-b62c-472762702449,sicelo_jele
bd00ee20-571d-4ea1-9d1f-65755b3fb815,sifiso_magagula
edd6271e-40d0-4d70-a58b-ac8db1dd7369,sifiso_matsebula
67ff7206-522e-4313-ab2c-6a8ea4e220e2,sikhumbuzo_dlamini
380deff2-8fc1-47cb-a25c-b7d65964dc66,sikiza_mchunu
1a59f8f3-f889-4d31-86bd-14d4f0ddb1f6,sipho_hlophe
fc02108b-5853-4361-a56c-19a1f9e838a3,sivumelwano_nxumalo
a0df373d-d05c-413b-adc1-349fd1425d2e,thandi_nxumalo
1a17fb7f-9845-4602-b7ce-cdf2b2403332,thulani_masuku
ff0f5343-f0c3-4d94-9293-7b848bf8a923,timothy_myeni
0a97f186-169a-4258-a0e7-7dbdd8828697,titus_thwala
11cfbd97-7861-4793-8f76-177ba081cb90,trusty_gina
f96aaca0-860d-4b49-8c5f-760e6f11480b,veli_shongwe
930ace57-6cc9-4577-8e20-14bfc1d0ea6f,wilson_ntshangase
